# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.738880000000e+07 2.654160352003e+02 2.680262488984e+02 2.706365173638e+02 2.721330809437e+02 2.732031908304e+02 2.729219184673e+02 2.726760266495e+02 2.243261704794e-01 2.243272650640e-01 2.243307352458e-01 1.596153542144e-01 4.053061084442e-01 1.600174595447e-01 1.597336698973e-01
2.747520000000e+07 2.661127367002e+02 2.684019873546e+02 2.707882443442e+02 2.721864524490e+02 2.732027370625e+02 2.729215709107e+02 2.726767327749e+02 2.243263813300e-01 2.243275247388e-01 2.243311804919e-01 1.596225927298e-01 4.028050497352e-01 1.600166138339e-01 1.597340546727e-01
2.756160000000e+07 2.663737258602e+02 2.686103429404e+02 2.708887045361e+02 2.722135086656e+02 2.732023790110e+02 2.729213906811e+02 2.726775227860e+02 2.243264717832e-01 2.243276877571e-01 2.243315090384e-01 1.596254966988e-01 4.001916560692e-01 1.600161763182e-01 1.597344865556e-01
2.764800000000e+07 2.658872015250e+02 2.683612765749e+02 2.707214748103e+02 2.720272706819e+02 2.732020980510e+02 2.729213629825e+02 2.726783983552e+02 2.243263085305e-01 2.243274945842e-01 2.243309775286e-01 1.595959921226e-01 3.974395989617e-01 1.600161091413e-01 1.597349669442e-01
2.773440000000e+07 2.663238899001e+02 2.684889306855e+02 2.706696420524e+02 2.718989928872e+02 2.732018678406e+02 2.729214705510e+02 2.726793573737e+02 2.243264539630e-01 2.243275909471e-01 2.243308276878e-01 1.595821673436e-01 3.940084674853e-01 1.600163701190e-01 1.597354952204e-01
2.782080000000e+07 2.665442828113e+02 2.686045896090e+02 2.706778434750e+02 2.718626082647e+02 2.732016651082e+02 2.729216949659e+02 2.726803949306e+02 2.243265348582e-01 2.243276830499e-01 2.243308509680e-01 1.595788218238e-01 3.894778606934e-01 1.600169153951e-01 1.597360692504e-01
2.790720000000e+07 2.654129127497e+02 2.680324666719e+02 2.704284814950e+02 2.717401294540e+02 2.732014786163e+02 2.729220181507e+02 2.726815042428e+02 2.243261696221e-01 2.243272690432e-01 2.243302073355e-01 1.595705055525e-01 3.839696656090e-01 1.600177025925e-01 1.597366858620e-01
2.799360000000e+07 2.660448351217e+02 2.682286318328e+02 2.704507473621e+02 2.717243430153e+02 2.732013007987e+02 2.729224234438e+02 2.726826775404e+02 2.243263589136e-01 2.243273998803e-01 2.243302598532e-01 1.595693703611e-01 3.776571269845e-01 1.600186930245e-01 1.597373413053e-01
2.808000000000e+07 2.664157872615e+02 2.684558134367e+02 2.705462727434e+02 2.717627580597e+02 2.732011268160e+02 2.729228961328e+02 2.726839067465e+02 2.243264870339e-01 2.243275654315e-01 2.243304956212e-01 1.595716602462e-01 3.707343541404e-01 1.600198527324e-01 1.597380316092e-01
2.816640000000e+07 2.648931662003e+02 2.677163054916e+02 2.702574813681e+02 2.716442175996e+02 2.732009488562e+02 2.729234233520e+02 2.726851839073e+02 2.243260361691e-01 2.243270785313e-01 2.243298315990e-01 1.595649245437e-01 3.631772406041e-01 1.600211520775e-01 1.597387528081e-01
2.825280000000e+07 2.662934084680e+02 2.682803922829e+02 2.704310035100e+02 2.716985360895e+02 2.732007627698e+02 2.729239940158e+02 2.726865014696e+02 2.243264431945e-01 2.243274362062e-01 2.243302132398e-01 1.595677736761e-01 3.551008286652e-01 1.600225654961e-01 1.597395010909e-01
2.833920000000e+07 2.665315125717e+02 2.685214462523e+02 2.705670589672e+02 2.717680220666e+02 2.732005651366e+02 2.729245987107e+02 2.726878524379e+02 2.243265300200e-01 2.243276163634e-01 2.243305492932e-01 1.595719668954e-01 3.466050655024e-01 1.600240712086e-01 1.597402728873e-01
2.842560000000e+07 2.652353301754e+02 2.679067733245e+02 2.703398092598e+02 2.716790456311e+02 2.732003439411e+02 2.729252291993e+02 2.726892303806e+02 2.243261220024e-01 2.243271904817e-01 2.243300066461e-01 1.595667803114e-01 3.374111067968e-01 1.600256499916e-01 1.597410648731e-01
2.851200000000e+07 2.624232155739e+02 2.662959563261e+02 2.695826253634e+02 2.712845602686e+02 2.732000163620e+02 2.729258775442e+02 2.726906292395e+02 2.243255824947e-01 2.243264440909e-01 2.243287078095e-01 1.595491821210e-01 3.244113253830e-01 1.600272829842e-01 1.597418738626e-01
2.859840000000e+07 2.611419339951e+02 2.652036412623e+02 2.688498619377e+02 2.707553635691e+02 2.731993905330e+02 2.729265335887e+02 2.726920426107e+02 2.243254223203e-01 2.243261137343e-01 2.243278951952e-01 1.595345274242e-01 3.023112787779e-01 1.600289452564e-01 1.597426963902e-01
2.868480000000e+07 2.618287740160e+02 2.652406175895e+02 2.686226732105e+02 2.704946670593e+02 2.731984638364e+02 2.729271802839e+02 2.726934621366e+02 2.243255035521e-01 2.243261233885e-01 2.243276978867e-01 1.595295059919e-01 2.768180734746e-01 1.600305936601e-01 1.597435277543e-01
2.877120000000e+07 2.606402779538e+02 2.645763880208e+02 2.682415782678e+02 2.702443679460e+02 2.731969921631e+02 2.729277809186e+02 2.726948733805e+02 2.243253687739e-01 2.243259629639e-01 2.243274088925e-01 1.595257179183e-01 2.489321177246e-01 1.600321334662e-01 1.597443595375e-01
2.885760000000e+07 2.598057191128e+02 2.639653272224e+02 2.678690474497e+02 2.700105924660e+02 2.731942302922e+02 2.729282410786e+02 2.726962439264e+02 2.243252888473e-01 2.243258363680e-01 2.243271676500e-01 1.595227658229e-01 2.188521460352e-01 1.600333189316e-01 1.597451724100e-01
2.894400000000e+07 2.599089952431e+02 2.638562608838e+02 2.677183871175e+02 2.698875697969e+02 2.731869094244e+02 2.729282106978e+02 2.726974679457e+02 2.243252981768e-01 2.243258155676e-01 2.243270797113e-01 1.595213687403e-01 1.874833644982e-01 1.600332405090e-01 1.597459026439e-01
2.903040000000e+07 2.619039993378e+02 2.648368394571e+02 2.680618989315e+02 2.699804991041e+02 2.730584674843e+02 2.729145679998e+02 2.726953427666e+02 2.243255130686e-01 2.243260227339e-01 2.243272880144e-01 1.595222748551e-01 1.609247678108e-01 1.600001186602e-01 1.597446373654e-01
2.911680000000e+07 2.622332407092e+02 2.651257584911e+02 2.680790978595e+02 2.697608156793e+02 2.722210090704e+02 2.727397456374e+02 2.726519756526e+02 2.243255563057e-01 2.243260936984e-01 2.243272992048e-01 1.595196713378e-01 1.596129976811e-01 1.597738715566e-01 1.597212314763e-01
2.920320000000e+07 2.635737718105e+02 2.657907333441e+02 2.682026028536e+02 2.695988962564e+02 2.717098443621e+02 2.724819805255e+02 2.725584970739e+02 2.243257639525e-01 2.243262787888e-01 2.243273819074e-01 1.595179952969e-01 1.595655613558e-01 1.596593643594e-01 1.596827026036e-01
2.928960000000e+07 2.633227097469e+02 2.657252909959e+02 2.680759910954e+02 2.693825882363e+02 2.713430448612e+02 2.722212487874e+02 2.724314776397e+02 2.243257206342e-01 2.243262590637e-01 2.243272971777e-01 1.595161291770e-01 1.595488198769e-01 1.596092634252e-01 1.596467450861e-01
2.937600000000e+07 2.642771576586e+02 2.661456466931e+02 2.681313723889e+02 2.692719742329e+02 2.710666724565e+02 2.719826262595e+02 2.722890755050e+02 2.243258987354e-01 2.243263923551e-01 2.243273337000e-01 1.595152396758e-01 1.595402558430e-01 1.595833946372e-01 1.596193077237e-01
2.946240000000e+07 2.646164395242e+02 2.663643698745e+02 2.681635384862e+02 2.691944370863e+02 2.708509625559e+02 2.717709275951e+02 2.721434428720e+02 2.243259719117e-01 2.243264684172e-01 2.243273552945e-01 1.595146514497e-01 1.595350583967e-01 1.595680923860e-01 1.595994463096e-01
2.954880000000e+07 2.666422792520e+02 2.674390136542e+02 2.685849262242e+02 2.693338631576e+02 2.707182707467e+02 2.715930424433e+02 2.720034414174e+02 2.243265726336e-01 2.243269292211e-01 2.243276670537e-01 1.595156302010e-01 1.595323172263e-01 1.595585213943e-01 1.595852123065e-01
2.963520000000e+07 2.663596995375e+02 2.675199412791e+02 2.686926304213e+02 2.693880263942e+02 2.706245763488e+02 2.714458617689e+02 2.718738587531e+02 2.243264667406e-01 2.243269712391e-01 2.243277564462e-01 1.595160347604e-01 1.595305638757e-01 1.595521470133e-01 1.595748824773e-01
2.972160000000e+07 2.652236172059e+02 2.669448550358e+02 2.684523448969e+02 2.692575768943e+02 2.705171024853e+02 2.713159461805e+02 2.717543903252e+02 2.243261189384e-01 2.243266969988e-01 2.243275627804e-01 1.595150590490e-01 1.595287322571e-01 1.595473900736e-01 1.595670969193e-01
2.980800000000e+07 2.654356980025e+02 2.669086542740e+02 2.683510102985e+02 2.691484817477e+02 2.704046848924e+02 2.711953885115e+02 2.716429014587e+02 2.243261758949e-01 2.243266814681e-01 2.243274870628e-01 1.595142836308e-01 1.595269782385e-01 1.595435546601e-01 1.595609703991e-01
2.989440000000e+07 2.650732876865e+02 2.666799649769e+02 2.681900230178e+02 2.690125668841e+02 2.702863391250e+02 2.710795655615e+02 2.715370941606e+02 2.243260804233e-01 2.243265874731e-01 2.243273732903e-01 1.595133794237e-01 1.595252870228e-01 1.595403004699e-01 1.595559576264e-01
2.998080000000e+07 2.637069739622e+02 2.658821847532e+02 2.677633603711e+02 2.687358849501e+02 2.701359856629e+02 2.709603207503e+02 2.714336704087e+02 2.243257878957e-01 2.243263069639e-01 2.243271054336e-01 1.595117256578e-01 1.595233409712e-01 1.595373183011e-01 1.595516690876e-01
3.006720000000e+07 2.620291517261e+02 2.647788391832e+02 2.671248931466e+02 2.683115370135e+02 2.699333053971e+02 2.708274464834e+02 2.713280468814e+02 2.243255291943e-01 2.243260090933e-01 2.243267770827e-01 1.595095645289e-01 1.595210166346e-01 1.595343645091e-01 1.595478036717e-01
3.015360000000e+07 2.615485758046e+02 2.642092044718e+02 2.666457736941e+02 2.679183677785e+02 2.697022423029e+02 2.706785921341e+02 2.712167336845e+02 2.243254692200e-01 2.243258847640e-01 2.243265740022e-01 1.595078732889e-01 1.595187059705e-01 1.595314415667e-01 1.595441979091e-01
3.024000000000e+07 2.615152335538e+02 2.639827683435e+02 2.663435371764e+02 2.676139019608e+02 2.694721181858e+02 2.705188581128e+02 2.710988778420e+02 2.243254652477e-01 2.243258397413e-01 2.243264609565e-01 1.595067272262e-01 1.595166967284e-01 1.595286814987e-01 1.595408168020e-01
3.032640000000e+07 2.619184645132e+02 2.640713071678e+02 2.662268179114e+02 2.674241525968e+02 2.692668016310e+02 2.703571139451e+02 2.709762496677e+02 2.243255149136e-01 2.243258570713e-01 2.243264200076e-01 1.595060716054e-01 1.595151067971e-01 1.595262159712e-01 1.595376971605e-01
3.041280000000e+07 2.612138052752e+02 2.636662418740e+02 2.659521790084e+02 2.671891986721e+02 2.690681790293e+02 2.701959007019e+02 2.708506408003e+02 2.243254303707e-01 2.243257805008e-01 2.243263290245e-01 1.595053263924e-01 1.595137250913e-01 1.595240335474e-01 1.595348548191e-01
3.049920000000e+07 2.629277456811e+02 2.644236309122e+02 2.661545053081e+02 2.671845215638e+02 2.689199281844e+02 2.700451656999e+02 2.707256045592e+02 2.243256569039e-01 2.243259296105e-01 2.243263953409e-01 1.595053017336e-01 1.595127768795e-01 1.595222028693e-01 1.595323248809e-01
3.058560000000e+07 2.619135313524e+02 2.640284425907e+02 2.659843644235e+02 2.670602277082e+02 2.687818945025e+02 2.699044024532e+02 2.706033201118e+02 2.243255142838e-01 2.243258486382e-01 2.243263393170e-01 1.595049325406e-01 1.595119548491e-01 1.595206505160e-01 1.595300966250e-01
3.067200000000e+07 2.607487861560e+02 2.633059772446e+02 2.655889182660e+02 2.667977180548e+02 2.686193053775e+02 2.697649806943e+02 2.704829080198e+02 2.243253799788e-01 2.243257178278e-01 2.243262190844e-01 1.595042054441e-01 1.595110554788e-01 1.595192432887e-01 1.595281069134e-01
3.075840000000e+07 2.611213858055e+02 2.632938733979e+02 2.654350098345e+02 2.666166083424e+02 2.684567070734e+02 2.696254788446e+02 2.703633605250e+02 2.243254200368e-01 2.243257158038e-01 2.243261757049e-01 1.595037344512e-01 1.595102194481e-01 1.595179493486e-01 1.595263056673e-01
3.084480000000e+07 2.617607839059e+02 2.635771627067e+02 2.654656559590e+02 2.665468704011e+02 2.683194622472e+02 2.694911740476e+02 2.702454617566e+02 2.243254950620e-01 2.243257645536e-01 2.243261842005e-01 1.595035566031e-01 1.595095572884e-01 1.595167990902e-01 1.595246779714e-01
3.093120000000e+07 2.625109415537e+02 2.640017866862e+02 2.656161511456e+02 2.665704158416e+02 2.682195235475e+02 2.693686978634e+02 2.701315197344e+02 2.243255949125e-01 2.243258434348e-01 2.243262269494e-01 1.595036100206e-01 1.595090974895e-01 1.595158231001e-01 1.595232286355e-01
3.101760000000e+07 2.585874730184e+02 2.620263090714e+02 2.647596189648e+02 2.661209783605e+02 2.680458192345e+02 2.692396566685e+02 2.700184148346e+02 2.243251890489e-01 2.243255288239e-01 2.243260046158e-01 1.595025792095e-01 1.595083486601e-01 1.595148625445e-01 1.595218967751e-01
3.110400000000e+07 2.567955990236e+02 2.605963832905e+02 2.638695008960e+02 2.655238895642e+02 2.677874994756e+02 2.690867124230e+02 2.698995373944e+02 2.243250699795e-01 2.243253642978e-01 2.243258180659e-01 1.595013968214e-01 1.595073281714e-01 1.595138049841e-01 1.595205992596e-01
3.119040000000e+07 2.570047442355e+02 2.602832338536e+02 2.634155438894e+02 2.650876400353e+02 2.675082225145e+02 2.689115915896e+02 2.697710561854e+02 2.243250824754e-01 2.243253332748e-01 2.243257363846e-01 1.595006406463e-01 1.595063307691e-01 1.595126900711e-01 1.595193020598e-01
3.127680000000e+07 2.569488650809e+02 2.600828402703e+02 2.631102697110e+02 2.647588932580e+02 2.672403927080e+02 2.687239591246e+02 2.696331576243e+02 2.243250791042e-01 2.243253142239e-01 2.243256857158e-01 1.595001226236e-01 1.595054634813e-01 1.595115957694e-01 1.595180177794e-01
3.136320000000e+07 2.581134463416e+02 2.605680952462e+02 2.631551535776e+02 2.646351586573e+02 2.670223491136e+02 2.685387252567e+02 2.694898557231e+02 2.243251547065e-01 2.243253614301e-01 2.243256929663e-01 1.594999344932e-01 1.595048130636e-01 1.595106049219e-01 1.595167881847e-01
3.144960000000e+07 2.596757451748e+02 2.614415740433e+02 2.634787271880e+02 2.647127629568e+02 2.668790842608e+02 2.683715262843e+02 2.693476632738e+02 2.243252773148e-01 2.243254565546e-01 2.243257472819e-01 1.595000434950e-01 1.595044091364e-01 1.595097781131e-01 1.595156619315e-01
3.153600000000e+07 2.608495729440e+02 2.622343595211e+02 2.638678731473e+02 2.648902130952e+02 2.668056804561e+02 2.682320614356e+02 2.692131814449e+02 2.243253905683e-01 2.243255564572e-01 2.243258177583e-01 1.595003089941e-01 1.595042077837e-01 1.595091325088e-01 1.595146734263e-01
3.162240000000e+07 2.610488827966e+02 2.625257404790e+02 2.640816897524e+02 2.650211498967e+02 2.667679537550e+02 2.681194338796e+02 2.690903208362e+02 2.243254120434e-01 2.243255970280e-01 2.243258591262e-01 1.595005138595e-01 1.595041053637e-01 1.595086379098e-01 1.595138289838e-01
3.170880000000e+07 2.604530636061e+02 2.622945165845e+02 2.640350646150e+02 2.650192026390e+02 2.667253476696e+02 2.680239021745e+02 2.689789923936e+02 2.243253499042e-01 2.243255646501e-01 2.243258499356e-01 1.595005110539e-01 1.595039925904e-01 1.595082358448e-01 1.595131078202e-01
3.179520000000e+07 2.605109473817e+02 2.622751914325e+02 2.640106275130e+02 2.649950999168e+02 2.666751078941e+02 2.679378035198e+02 2.688771818939e+02 2.243253556771e-01 2.243255620080e-01 2.243258451571e-01 1.595004723710e-01 1.595038622583e-01 1.595078864223e-01 1.595124820087e-01
3.188160000000e+07 2.611869175485e+02 2.626158321843e+02 2.641409712965e+02 2.650409062306e+02 2.666366827792e+02 2.678604912961e+02 2.687835758206e+02 2.243254273473e-01 2.243256100387e-01 2.243258709526e-01 1.595005444279e-01 1.595037636542e-01 1.595075825936e-01 1.595119330137e-01
3.196800000000e+07 2.614218276195e+02 2.628115072881e+02 2.642492228721e+02 2.650952144435e+02 2.666102467148e+02 2.677923030077e+02 2.686975918545e+02 2.243254542432e-01 2.243256390996e-01 2.243258929654e-01 1.595006316177e-01 1.595036962458e-01 1.595073220804e-01 1.595114495655e-01
3.205440000000e+07 2.604913090750e+02 2.623710664513e+02 2.640792424148e+02 2.650153397877e+02 2.665644643872e+02 2.677269348898e+02 2.686173637395e+02 2.243253537125e-01 2.243255752113e-01 2.243258586414e-01 1.595005034021e-01 1.595035820551e-01 1.595070786461e-01 1.595110154307e-01
3.214080000000e+07 2.602626250028e+02 2.621448112854e+02 2.639272398526e+02 2.649078382555e+02 2.664995905377e+02 2.676594221793e+02 2.685404182450e+02 2.243253312875e-01 2.243255444319e-01 2.243258290468e-01 1.595003340490e-01 1.595034233664e-01 1.595068334625e-01 1.595106136084e-01
3.222720000000e+07 2.594535792773e+02 2.616489173657e+02 2.636500137721e+02 2.647257937200e+02 2.664077602843e+02 2.675849186638e+02 2.684639876419e+02 2.243252581233e-01 2.243254813172e-01 2.243257775727e-01 1.595000576186e-01 1.595032043938e-01 1.595065699683e-01 1.595102278631e-01
3.231360000000e+07 2.582799162878e+02 2.608924880095e+02 2.632179998638e+02 2.644417346087e+02 2.662769397786e+02 2.674975086728e+02 2.683847965555e+02 2.243251665102e-01 2.243253951317e-01 2.243257032316e-01 1.594996500380e-01 1.595029030730e-01 1.595062699048e-01 1.595098415626e-01
3.240000000000e+07 2.579119072902e+02 2.604834172939e+02 2.628850202134e+02 2.641733217810e+02 2.661233069679e+02 2.673962767514e+02 2.683004959275e+02 2.243251407712e-01 2.243253529247e-01 2.243256503115e-01 1.594992881535e-01 1.595025637202e-01 1.595059340711e-01 1.595094445452e-01
3.248640000000e+07 2.551259581117e+02 2.588773892296e+02 2.620415642093e+02 2.636466419678e+02 2.659011052573e+02 2.672713978994e+02 2.682070837736e+02 2.243249809185e-01 2.243252112105e-01 2.243255308140e-01 1.594986414190e-01 1.595020995363e-01 1.595055361210e-01 1.595090208260e-01
3.257280000000e+07 2.541480642780e+02 2.579266089872e+02 2.613377398818e+02 2.631118331838e+02 2.656288966911e+02 2.671188798126e+02 2.681008473211e+02 2.243249362381e-01 2.243251417749e-01 2.243254444893e-01 1.594980539724e-01 1.595015689582e-01 1.595050730027e-01 1.595085584620e-01
3.265920000000e+07 2.555945251423e+02 2.583678682050e+02 2.612551781298e+02 2.628737734333e+02 2.653862847646e+02 2.669531178233e+02 2.679830529980e+02 2.243250041501e-01 2.243251728571e-01 2.243254350503e-01 1.594978095071e-01 1.595011271523e-01 1.595045961622e-01 1.595080685740e-01
3.274560000000e+07 2.564944614103e+02 2.588601860939e+02 2.613619754190e+02 2.628088234777e+02 2.652013722986e+02 2.667913646715e+02 2.678590037514e+02 2.243250525550e-01 2.243252098696e-01 2.243254472859e-01 1.594977429636e-01 1.595008081655e-01 1.595041554154e-01 1.595075768370e-01
3.283200000000e+07 2.563799814225e+02 2.588718639028e+02 2.613362456213e+02 2.627339072968e+02 2.650508424665e+02 2.666404167101e+02 2.677337745854e+02 2.243250461000e-01 2.243252107795e-01 2.243254443173e-01 1.594976691070e-01 1.595005593549e-01 1.595037643608e-01 1.595071038353e-01
3.291840000000e+07 2.560199116742e+02 2.586602554819e+02 2.611960324897e+02 2.626080403662e+02 2.649095937368e+02 2.664986167804e+02 2.676099943161e+02 2.243250263769e-01 2.243251945267e-01 2.243254283707e-01 1.594975489220e-01 1.595003345640e-01 1.595034135781e-01 1.595066578412e-01
3.300480000000e+07 2.555313541898e+02 2.583268295940e+02 2.609747534121e+02 2.624312940568e+02 2.647626685844e+02 2.663611894141e+02 2.674879771613e+02 2.243250009437e-01 2.243251698860e-01 2.243254039718e-01 1.594973854911e-01 1.595001092393e-01 1.595030879455e-01 1.595062377591e-01
3.309120000000e+07 2.567696032309e+02 2.588626581311e+02 2.611097815905e+02 2.624195306476e+02 2.646466367196e+02 2.662325483764e+02 2.673690161305e+02 2.243250684493e-01 2.243252100621e-01 2.243254187508e-01 1.594973732819e-01 1.594999365511e-01 1.595027951507e-01 1.595058456956e-01
3.317760000000e+07 2.555735145708e+02 2.583303489368e+02 2.608730708718e+02 2.622677410442e+02 2.645238700998e+02 2.661089134981e+02 2.672530993512e+02 2.243250030810e-01 2.243251701401e-01 2.243253930629e-01 1.594972379049e-01 1.594997593709e-01 1.595025240864e-01 1.595054792607e-01
3.326400000000e+07 2.564510289498e+02 2.586457519196e+02 2.609189856247e+02 2.622234913994e+02 2.644174326176e+02 2.659916959605e+02 2.671405833783e+02 2.243250500953e-01 2.243251934306e-01 2.243253979657e-01 1.594971981574e-01 1.594996097174e-01 1.595022759571e-01 1.595051374343e-01
3.335040000000e+07 2.576976727973e+02 2.593430501116e+02 2.612023797559e+02 2.623274512963e+02 2.643548646006e+02 2.658883235655e+02 2.670336867246e+02 2.243251263682e-01 2.243252488119e-01 2.243254290843e-01 1.594972883501e-01 1.594995230081e-01 1.595020639510e-01 1.595048246208e-01
3.343680000000e+07 2.589227462130e+02 2.601383799586e+02 2.616061904053e+02 2.625382727091e+02 2.643450912571e+02 2.658063089911e+02 2.669358622245e+02 2.243252147617e-01 2.243253194435e-01 2.243254761396e-01 1.594974785280e-01 1.594995088018e-01 1.595019001017e-01 1.595045480225e-01
3.352320000000e+07 2.590466363579e+02 2.604018732025e+02 2.618284512897e+02 2.626968492508e+02 2.643597437305e+02 2.657448257648e+02 2.668491537439e+02 2.243252245815e-01 2.243253448438e-01 2.243255035116e-01 1.594976273747e-01 1.594995280787e-01 1.595017797110e-01 1.595043102154e-01
3.360960000000e+07 2.606260253907e+02 2.613140920656e+02 2.623000329872e+02 2.629743988775e+02 2.644150670849e+02 2.657060335274e+02 2.667753859680e+02 2.243253673170e-01 2.243254417719e-01 2.243255654060e-01 1.594978991585e-01 1.594996033550e-01 1.595017048011e-01 1.595041131211e-01
3.369600000000e+07 2.631363020363e+02 2.628679364103e+02 2.631247879730e+02 2.634671087995e+02 2.645449251917e+02 2.656990787026e+02 2.667181470660e+02 2.243256899129e-01 2.243256476913e-01 2.243256880538e-01 1.594984216549e-01 1.594997847723e-01 1.595016914556e-01 1.595039633827e-01
3.378240000000e+07 2.626693461504e+02 2.630374979542e+02 2.634578085314e+02 2.637829781630e+02 2.646898142756e+02 2.657185165117e+02 2.666784831564e+02 2.243256178757e-01 2.243256741006e-01 2.243257436579e-01 1.594987873467e-01 1.594999944369e-01 1.595017288189e-01 1.595038612140e-01
3.386880000000e+07 2.646628882811e+02 2.641901872284e+02 2.641100169804e+02 2.642213514268e+02 2.648691056250e+02 2.657633423552e+02 2.666567688221e+02 2.243259823971e-01 2.243258808929e-01 2.243258647575e-01 1.594993385005e-01 1.595002645063e-01 1.595018157521e-01 1.595038058231e-01
3.395520000000e+07 2.625845749819e+02 2.634274914362e+02 2.640040056917e+02 2.643162423513e+02 2.650030477800e+02 2.658169677609e+02 2.666491057592e+02 2.243256054989e-01 2.243257384341e-01 2.243258438668e-01 1.594994659730e-01 1.595004745567e-01 1.595019211834e-01 1.595037863661e-01
3.404160000000e+07 2.599707592634e+02 2.619369200130e+02 2.633780080673e+02 2.640578909865e+02 2.650315856482e+02 2.658540507078e+02 2.666464828672e+02 2.243253038282e-01 2.243255172746e-01 2.243257299792e-01 1.594991291129e-01 1.595005206512e-01 1.595019950209e-01 1.595037797172e-01
3.412800000000e+07 2.597601269837e+02 2.614817640360e+02 2.630286546527e+02 2.638271219198e+02 2.649967826020e+02 2.658654673298e+02 2.666408044024e+02 2.243252847757e-01 2.243254612837e-01 2.243256727008e-01 1.594988436877e-01 1.595004654473e-01 1.595020179083e-01 1.595037653414e-01
3.421440000000e+07 2.598349329083e+02 2.613802020861e+02 2.628716968773e+02 2.636829097138e+02 2.649422720294e+02 2.658556284872e+02 2.666282305760e+02 2.243252914712e-01 2.243254493969e-01 2.243256482673e-01 1.594986720611e-01 1.595003795244e-01 1.595019981795e-01 1.595037336004e-01
3.430080000000e+07 2.601784353408e+02 2.615067790415e+02 2.628607261945e+02 2.636283160475e+02 2.648947853601e+02 2.658338709639e+02 2.666088445567e+02 2.243253232364e-01 2.243254642442e-01 2.243256465881e-01 1.594986080694e-01 1.595003054437e-01 1.595019547449e-01 1.595036849081e-01
3.438720000000e+07 2.618798601808e+02 2.624088140856e+02 2.632339237578e+02 2.637901686187e+02 2.648968154488e+02 2.658153846479e+02 2.665865609981e+02 2.243255100006e-01 2.243255804761e-01 2.243257058538e-01 1.594987975207e-01 1.595003083142e-01 1.595019180482e-01 1.595036293024e-01
3.447360000000e+07 2.632227602204e+02 2.633229354174e+02 2.637285274217e+02 2.640769985458e+02 2.649580618551e+02 2.658128325948e+02 2.665670409012e+02 2.243257040146e-01 2.243257206721e-01 2.243257918352e-01 1.594991517627e-01 1.595004037161e-01 1.595019129971e-01 1.595035809098e-01
3.456000000000e+07 2.655747343294e+02 2.647983928325e+02 2.645264912806e+02 2.645609890978e+02 2.650988175319e+02 2.658387226684e+02 2.665569514572e+02 2.243262150110e-01 2.243260136702e-01 2.243259519360e-01 1.594998057447e-01 1.595006291120e-01 1.595019644074e-01 1.595035560121e-01
