# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.088640000000e+07 2.693028201217e+02 2.690683224279e+02 2.689082388819e+02 2.688890210502e+02 2.688610697382e+02 2.688419166428e+02 2.688411853166e+02 1.028004866484e-01 1.027188928717e-01 1.026671232224e-01 1.600244735022e-01 1.600243061502e-01 1.600241927533e-01 1.600241884444e-01
1.097280000000e+07 2.696707909769e+02 2.691849780636e+02 2.689278656159e+02 2.688991635553e+02 2.688661876484e+02 2.688496362344e+02 2.688512412050e+02 1.029447917810e-01 1.027585780772e-01 1.026733115166e-01 1.600245348038e-01 1.600243366232e-01 1.600242383277e-01 1.600242478241e-01
1.105920000000e+07 2.704659986809e+02 2.694538178105e+02 2.689749683223e+02 2.689250430767e+02 2.688766705166e+02 2.688582451859e+02 2.688608220702e+02 1.033526215900e-01 1.028570899749e-01 1.026883406778e-01 1.600246926097e-01 1.600243992818e-01 1.600242893509e-01 1.600243046643e-01
1.114560000000e+07 2.709801365311e+02 2.697321386655e+02 2.690376553040e+02 2.689636961877e+02 2.688933357008e+02 2.688687119345e+02 2.688705525685e+02 1.037286289504e-01 1.029710916798e-01 1.027087416519e-01 1.600249320654e-01 1.600244995523e-01 1.600243516682e-01 1.600243626594e-01
1.123200000000e+07 2.709282903753e+02 2.698745440954e+02 2.690919082907e+02 2.690035328216e+02 2.689142327350e+02 2.688813252415e+02 2.688808969371e+02 1.036848747006e-01 1.030349658104e-01 1.027267782948e-01 1.600251836335e-01 1.600246264330e-01 1.600244271822e-01 1.600244246105e-01
1.131840000000e+07 2.723065624246e+02 2.703095085086e+02 2.691849443349e+02 2.690626278587e+02 2.689419553217e+02 2.688967598020e+02 2.688923166060e+02 1.059802271920e-01 1.032589869699e-01 1.027585663503e-01 1.600255662511e-01 1.600247967691e-01 1.600245202113e-01 1.600244933598e-01
1.140480000000e+07 2.708032918404e+02 2.701719732264e+02 2.692190939241e+02 2.691015631809e+02 2.689700210505e+02 2.689142798512e+02 2.689049310758e+02 1.035854139290e-01 1.031828650513e-01 1.027705167096e-01 1.600258243830e-01 1.600249715662e-01 1.600246266526e-01 1.600245697430e-01
1.149120000000e+07 2.698954795695e+02 2.698732249789e+02 2.692077475692e+02 2.691143311985e+02 2.689924541935e+02 2.689320652829e+02 2.689183555440e+02 1.030447080928e-01 1.030343550917e-01 1.027665289203e-01 1.600259098893e-01 1.600251129913e-01 1.600247356337e-01 1.600246515437e-01
1.157760000000e+07 2.703276413284e+02 2.698268178345e+02 2.692076521634e+02 2.691236901986e+02 2.690104449376e+02 2.689490172365e+02 2.689320650943e+02 1.032694361466e-01 1.030131017588e-01 1.027664954620e-01 1.600259729841e-01 1.600252275297e-01 1.600248403882e-01 1.600247356325e-01
1.166400000000e+07 2.708996870232e+02 2.699514795741e+02 2.692319437808e+02 2.691420883402e+02 2.690277809427e+02 2.689652232772e+02 2.689457624358e+02 1.036613855994e-01 1.030712362256e-01 1.027750538296e-01 1.600260981646e-01 1.600253388792e-01 1.600249413470e-01 1.600248202080e-01
1.175040000000e+07 2.718813297273e+02 2.702726517717e+02 2.692928752915e+02 2.691795952401e+02 2.690490498705e+02 2.689817587769e+02 2.689595502725e+02 1.048761344462e-01 1.032380533025e-01 1.027968758572e-01 1.600263572287e-01 1.600254768417e-01 1.600250451878e-01 1.600249059148e-01
1.183680000000e+07 2.729011259640e+02 2.706997315112e+02 2.693815994147e+02 2.692341012991e+02 2.690754193265e+02 2.689993015233e+02 2.689735899431e+02 1.110089857983e-01 1.035088444111e-01 1.028295934450e-01 1.600267429333e-01 1.600256499730e-01 1.600251562814e-01 1.600249937832e-01
1.192320000000e+07 2.731330407159e+02 2.710200116886e+02 2.694790594979e+02 2.693017326826e+02 2.691095168490e+02 2.690193883648e+02 2.689884522754e+02 1.296978651805e-01 1.037633620399e-01 1.028668914384e-01 1.600272371315e-01 1.600258773162e-01 1.600252846742e-01 1.600250874627e-01
1.200960000000e+07 2.732037731215e+02 2.712106051075e+02 2.695654032388e+02 2.693695470828e+02 2.691487219150e+02 2.690423974824e+02 2.690045651172e+02 1.751252119730e-01 1.039439187173e-01 1.029011986050e-01 1.600277507947e-01 1.600261436409e-01 1.600254333280e-01 1.600251898023e-01
1.209600000000e+07 2.732163954066e+02 2.713300679354e+02 2.696381390766e+02 2.694320397406e+02 2.691903029256e+02 2.690682779730e+02 2.690223417196e+02 2.033110114052e-01 1.040712837227e-01 1.029310757854e-01 1.600282410481e-01 1.600264320106e-01 1.600256025863e-01 1.600253036598e-01
1.218240000000e+07 2.732182074492e+02 2.714154067824e+02 2.697006072536e+02 2.694885027051e+02 2.692319688801e+02 2.690962837858e+02 2.690418732645e+02 2.091893445425e-01 1.041702170703e-01 1.029574864221e-01 1.600286986807e-01 1.600267272499e-01 1.600257882407e-01 1.600254299170e-01
1.226880000000e+07 2.732210487435e+02 2.714963983161e+02 2.697569198328e+02 2.695401517498e+02 2.692725615181e+02 2.691255244012e+02 2.690629845086e+02 2.198821134306e-01 1.042711090969e-01 1.029819171976e-01 1.600291301300e-01 1.600270211261e-01 1.600259849080e-01 1.600255677802e-01
1.235520000000e+07 2.732169566582e+02 2.715182220801e+02 2.698027567385e+02 2.695858061412e+02 2.693114783291e+02 2.691550923968e+02 2.690849911858e+02 2.050630349328e-01 1.042995720287e-01 1.030022568233e-01 1.600295220634e-01 1.600273088378e-01 1.600261867791e-01 1.600257130546e-01
1.244160000000e+07 2.732154689415e+02 2.715336749441e+02 2.698423486841e+02 2.696265531388e+02 2.693483769562e+02 2.691845410149e+02 2.691075905200e+02 2.005431601141e-01 1.043200736108e-01 1.030201646749e-01 1.600298806030e-01 1.600275871898e-01 1.600263909033e-01 1.600258639296e-01
1.252800000000e+07 2.732165102066e+02 2.715549709529e+02 2.698788398358e+02 2.696640302476e+02 2.693833670972e+02 2.692135798549e+02 2.691305207898e+02 2.036646126960e-01 1.043488141812e-01 1.030369571938e-01 1.600302179485e-01 1.600278562975e-01 1.600265952537e-01 1.600260187923e-01
1.261440000000e+07 2.732200986115e+02 2.715982886365e+02 2.699158716724e+02 2.697003829650e+02 2.694169579788e+02 2.692421089446e+02 2.691535910878e+02 2.160812438173e-01 1.044090900995e-01 1.030542883474e-01 1.600305524097e-01 1.600281195076e-01 1.600267990494e-01 1.600261764395e-01
1.270080000000e+07 2.732227676798e+02 2.716676637775e+02 2.699558565219e+02 2.697374331885e+02 2.694498508192e+02 2.692702002365e+02 2.691766966955e+02 2.274289783613e-01 1.045110742162e-01 1.030733390124e-01 1.600309009027e-01 1.600283820054e-01 1.600270027205e-01 1.600263362095e-01
1.278720000000e+07 2.732238716057e+02 2.717386294702e+02 2.699969749320e+02 2.697750221198e+02 2.694824449632e+02 2.692979835586e+02 2.691998001024e+02 2.327962500650e-01 1.046230830714e-01 1.030933065969e-01 1.600312625275e-01 1.600286468931e-01 1.600272071548e-01 1.600264978803e-01
1.287360000000e+07 2.732350313189e+02 2.730013326141e+02 2.701613096481e+02 2.698601510598e+02 2.695216945945e+02 2.693264118980e+02 2.692230256667e+02 3.307386914740e-01 1.142438683577e-01 1.031771836017e-01 1.600321161774e-01 1.600289725729e-01 1.600274194884e-01 1.600266623720e-01
1.296000000000e+07 2.732364614199e+02 2.731703658614e+02 2.702998718630e+02 2.699673323193e+02 2.695762809900e+02 2.693586641888e+02 2.692472398211e+02 3.546101828858e-01 1.436163211510e-01 1.032534744120e-01 1.600332563654e-01 1.600294379845e-01 1.600276643368e-01 1.600268360026e-01
1.304640000000e+07 2.732360565544e+02 2.731897906915e+02 2.703812130569e+02 2.700481664798e+02 2.696339869341e+02 2.693953052507e+02 2.692734748868e+02 3.473753099846e-01 1.576849952740e-01 1.033009047718e-01 1.600341681257e-01 1.600299459826e-01 1.600279477369e-01 1.600270266347e-01
1.313280000000e+07 2.732355310316e+02 2.731960823871e+02 2.704426353902e+02 2.701132018082e+02 2.696888688695e+02 2.694341639965e+02 2.693016186495e+02 3.385640720320e-01 1.644140829714e-01 1.033381283894e-01 1.600349373181e-01 1.600304450962e-01 1.600282545518e-01 1.600272340989e-01
1.321920000000e+07 2.732387154897e+02 2.732166645856e+02 2.704994522698e+02 2.701704491200e+02 2.697398622842e+02 2.694736149712e+02 2.693313244879e+02 4.038106315189e-01 2.041439510690e-01 1.033737069795e-01 1.600356430266e-01 1.600309235220e-01 1.600285728463e-01 1.600274564796e-01
1.330560000000e+07 2.732381321371e+02 2.732220079927e+02 2.705752459663e+02 2.702341035799e+02 2.697905021519e+02 2.695132415813e+02 2.693618957815e+02 3.893988073671e-01 2.239799244910e-01 1.034229903722e-01 1.600364623208e-01 1.600314134398e-01 1.600288996866e-01 1.600276890733e-01
1.339200000000e+07 2.732376112669e+02 2.732241654144e+02 2.706606473023e+02 2.703038075112e+02 2.698425316314e+02 2.695533842884e+02 2.693932144833e+02 3.776038317616e-01 2.343015371097e-01 1.034811965214e-01 1.600374032738e-01 1.600319329392e-01 1.600292383138e-01 1.600279313784e-01
1.347840000000e+07 2.732369656274e+02 2.732248328665e+02 2.707341934543e+02 2.703701087511e+02 2.698948897231e+02 2.695940894194e+02 2.694252298122e+02 3.642189852558e-01 2.378508454315e-01 1.035337772065e-01 1.600383427580e-01 1.600324729418e-01 1.600295896909e-01 1.600281833918e-01
1.356480000000e+07 2.732400219774e+02 2.732301978187e+02 2.710365957450e+02 2.705200543719e+02 2.699584232885e+02 2.696364225560e+02 2.694579321067e+02 4.416457305570e-01 2.749779988610e-01 1.037780961570e-01 1.600406674416e-01 1.600331535090e-01 1.600299639777e-01 1.600284454396e-01
1.365120000000e+07 2.732394598818e+02 2.732333775080e+02 2.719425548798e+02 2.709992819718e+02 2.701008968596e+02 2.696932196866e+02 2.694941650721e+02 4.243251062645e-01 3.080977720123e-01 1.049982209769e-01 1.600504870042e-01 1.600347917321e-01 1.600304809155e-01 1.600287413929e-01
1.373760000000e+07 2.732397672191e+02 2.732345699101e+02 2.726106128796e+02 2.714818903476e+02 2.703128620683e+02 2.697785494893e+02 2.695399894120e+02 4.335836928978e-01 3.239484335030e-01 1.074780805428e-01 1.600665998172e-01 1.600375479892e-01 1.600312911241e-01 1.600291244137e-01
1.382400000000e+07 2.732391129690e+02 2.732349260407e+02 2.729101581237e+02 2.718219380592e+02 2.705397016278e+02 2.698909778631e+02 2.696003177602e+02 4.144453272172e-01 3.291539716503e-01 1.112143600065e-01 1.600855084335e-01 1.600410118569e-01 1.600324250727e-01 1.600296441304e-01
1.391040000000e+07 2.732386039123e+02 2.732347611088e+02 2.729760533422e+02 2.719994505633e+02 2.707332320544e+02 2.700143251508e+02 2.696727710289e+02 4.009483472171e-01 3.267138919352e-01 1.131682519239e-01 1.600997968713e-01 1.600444931460e-01 1.600337651423e-01 1.600302927469e-01
1.399680000000e+07 2.732385564652e+02 2.732345992946e+02 2.729873809005e+02 2.720995292782e+02 2.708866284562e+02 2.701356978739e+02 2.697526511878e+02 3.997468387559e-01 3.243691185909e-01 1.136191572953e-01 1.601098680547e-01 1.600476820021e-01 1.600351936109e-01 1.600310407394e-01
1.408320000000e+07 2.732385698554e+02 2.732345157759e+02 2.729807430410e+02 2.721586432078e+02 2.710038516826e+02 2.702463831395e+02 2.698347883540e+02 4.000849859631e-01 3.231774715134e-01 1.133494335832e-01 1.601166626437e-01 1.600504294747e-01 1.600366031235e-01 1.600318484224e-01
1.416960000000e+07 2.732392460381e+02 2.732349572398e+02 2.730086261315e+02 2.722176910649e+02 2.711032716579e+02 2.703472724552e+02 2.699155733654e+02 4.181663572467e-01 3.296213666039e-01 1.146066666197e-01 1.601245906844e-01 1.600530125806e-01 1.600379874006e-01 1.600326838543e-01
1.425600000000e+07 2.732392201019e+02 2.732351611814e+02 2.730338240340e+02 2.722710528054e+02 2.711903824622e+02 2.704394335927e+02 2.699936796319e+02 4.174345193561e-01 3.327233919201e-01 1.161130252572e-01 1.601327475254e-01 1.600554973702e-01 1.600393443205e-01 1.600335332931e-01
1.434240000000e+07 2.753083717033e+02 2.732353720381e+02 2.730561324376e+02 2.723185697957e+02 2.712680135433e+02 2.705240424433e+02 2.700685340669e+02 4.108128138805e-01 3.360183548798e-01 1.179167633130e-01 1.601409467025e-01 1.600579110019e-01 1.600406760767e-01 1.600343888166e-01
1.442880000000e+07 2.760448381641e+02 2.732354962398e+02 2.730727543901e+02 2.723595689572e+02 2.713376425654e+02 2.706020458072e+02 2.701399456196e+02 4.038877848379e-01 3.380024107692e-01 1.195969601768e-01 1.601488285551e-01 1.600602562783e-01 1.600419842468e-01 1.600352456707e-01
1.451520000000e+07 2.762488495760e+02 2.732356236113e+02 2.730865318921e+02 2.723954813968e+02 2.714004737204e+02 2.706742063616e+02 2.702079100545e+02 4.018734071720e-01 3.400713789067e-01 1.212486147236e-01 1.601564599741e-01 1.600625368301e-01 1.600432697257e-01 1.600361007887e-01
1.460160000000e+07 2.767518900708e+02 2.732357154286e+02 2.730972763761e+02 2.724268959208e+02 2.714574340754e+02 2.707411511086e+02 2.702725144968e+02 3.964782197862e-01 3.415848321802e-01 1.227434794170e-01 1.601637675642e-01 1.600647541634e-01 1.600445329331e-01 1.600369520419e-01
1.468800000000e+07 2.762156532750e+02 2.732360845236e+02 2.731145976210e+02 2.724585083787e+02 2.715101442829e+02 2.708035782077e+02 2.703339333176e+02 4.106088019379e-01 3.478621538446e-01 1.256528520144e-01 1.601719388252e-01 1.600669475906e-01 1.600457775156e-01 1.600377984657e-01
1.477440000000e+07 2.762154714703e+02 2.732365068699e+02 2.731358992847e+02 2.724908335190e+02 2.715598378233e+02 2.708621971595e+02 2.703924124991e+02 4.156673200051e-01 3.554482603661e-01 1.304418568055e-01 1.601812547490e-01 1.600691534683e-01 1.600470096001e-01 1.600386403165e-01
1.486080000000e+07 2.769794162626e+02 2.732365759235e+02 2.731500411470e+02 2.725193757659e+02 2.716063605688e+02 2.709174551129e+02 2.704481874391e+02 3.996257025249e-01 3.567319400408e-01 1.347484457222e-01 1.601902589635e-01 1.600713509228e-01 1.600482318061e-01 1.600394780614e-01
1.494720000000e+07 2.771532358865e+02 2.732365269609e+02 2.731585207643e+02 2.725435389986e+02 2.716494525978e+02 2.709695761923e+02 2.705014357597e+02 3.889695515421e-01 3.558204499764e-01 1.379692051287e-01 1.601985010692e-01 1.600735104973e-01 1.600494428605e-01 1.600403116211e-01
1.503360000000e+07 2.770335361416e+02 2.732364218701e+02 2.731631700773e+02 2.725638911460e+02 2.716891164224e+02 2.710186952512e+02 2.705522819626e+02 3.805965016703e-01 3.538852601446e-01 1.400020948359e-01 1.602059236854e-01 1.600756129269e-01 1.600506397656e-01 1.600411402888e-01
1.512000000000e+07 2.770086827316e+02 2.732367684146e+02 2.731706927781e+02 2.725835368860e+02 2.717260611071e+02 2.710650402975e+02 2.706008465620e+02 4.050295076632e-01 3.603776564912e-01 1.437960934808e-01 1.602136973835e-01 1.600776793135e-01 1.600518221077e-01 1.600419634269e-01
1.520640000000e+07 2.771087329884e+02 2.732370239707e+02 2.731788935842e+02 2.726025529161e+02 2.717608186597e+02 2.711088877328e+02 2.706472658496e+02 4.037411254286e-01 3.653766527053e-01 1.488464253207e-01 1.602218277254e-01 1.600797266744e-01 1.600529914266e-01 1.600427808260e-01
1.529280000000e+07 2.775637859473e+02 2.732371582895e+02 2.731860031161e+02 2.726203358733e+02 2.717936032572e+02 2.711504779406e+02 2.706916799921e+02 3.970153910237e-01 3.680797580066e-01 1.542717820394e-01 1.602299857951e-01 1.600817566698e-01 1.600541491541e-01 1.600435925521e-01
1.537920000000e+07 2.768050324233e+02 2.732382088468e+02 2.732002540195e+02 2.726402828914e+02 2.718252793185e+02 2.711901459745e+02 2.707342563130e+02 4.397406266208e-01 3.912181611545e-01 1.698134258329e-01 1.602401013828e-01 1.600838175482e-01 1.600553003277e-01 1.600443994253e-01
1.546560000000e+07 2.775679984968e+02 2.732391524952e+02 2.731963525870e+02 2.726528009767e+02 2.718544303196e+02 2.712278628360e+02 2.707750913097e+02 4.190269286324e-01 4.155418970699e-01 1.647383773205e-01 1.602464284741e-01 1.600858032617e-01 1.600564400701e-01 1.600452011714e-01
1.555200000000e+07 2.790306912030e+02 2.732398410189e+02 2.731869737895e+02 2.726602164942e+02 2.718805138434e+02 2.712634667445e+02 2.708141997661e+02 4.003253156366e-01 4.358819019510e-01 1.551073514291e-01 1.602499783674e-01 1.600876561589e-01 1.600575588449e-01 1.600459959687e-01
1.563840000000e+07 2.796002833866e+02 2.732403481973e+02 2.731742389692e+02 2.726638556744e+02 2.719035503909e+02 2.712968454127e+02 2.708515588788e+02 3.892277315793e-01 4.525202157360e-01 1.458456886650e-01 1.602513626171e-01 1.600893556058e-01 1.600586477349e-01 1.600467811174e-01
1.572480000000e+07 2.775625246404e+02 2.732424123494e+02 2.731559084644e+02 2.726637062879e+02 2.719241776597e+02 2.713284989362e+02 2.708875858249e+02 4.907620132707e-01 5.392984694694e-01 1.369149750045e-01 1.602504501814e-01 1.600909297649e-01 1.600597181531e-01 1.600475634541e-01
1.581120000000e+07 2.766827032295e+02 2.732431190657e+02 2.731280732065e+02 2.726572273532e+02 2.719412130826e+02 2.713577309232e+02 2.709217915347e+02 6.036381353980e-01 5.781808040263e-01 1.284878131770e-01 1.602458082014e-01 1.600922656059e-01 1.600607411195e-01 1.600483302505e-01
1.589760000000e+07 2.759542608832e+02 2.732431909914e+02 2.730824010301e+02 2.726408572112e+02 2.719540172080e+02 2.713845032298e+02 2.709542396568e+02 7.808392776307e-01 5.824607063965e-01 1.207247684253e-01 1.602358855926e-01 1.600932859714e-01 1.600617084853e-01 1.600490802890e-01
1.598400000000e+07 2.757617687945e+02 2.732432440137e+02 2.729986417403e+02 2.726044216620e+02 2.719598532776e+02 2.714080466952e+02 2.709846118437e+02 8.656981241750e-01 5.856560853746e-01 1.141165826757e-01 1.602172234695e-01 1.600937364010e-01 1.600625843792e-01 1.600498032272e-01
1.607040000000e+07 2.764160613950e+02 2.732433032845e+02 2.728367967346e+02 2.725239062260e+02 2.719511529336e+02 2.714262568799e+02 2.710121613584e+02 7.935933919605e-01 5.892689897326e-01 1.098134394163e-01 1.601857197224e-01 1.600929665737e-01 1.600632786835e-01 1.600504771961e-01
1.615680000000e+07 2.767551557535e+02 2.732433739650e+02 2.726529656440e+02 2.724118770489e+02 2.719217621383e+02 2.714348864582e+02 2.710348455488e+02 7.150522275135e-01 5.936344951736e-01 1.077901022808e-01 1.601551192461e-01 1.600905604743e-01 1.600636129843e-01 1.600510456537e-01
1.624320000000e+07 2.762289005066e+02 2.732434247725e+02 2.724908262468e+02 2.722997918990e+02 2.718814752701e+02 2.714354764334e+02 2.710527595757e+02 7.590983957849e-01 5.968113432229e-01 1.067645401582e-01 1.601333077573e-01 1.600874828645e-01 1.600636359653e-01 1.600515034826e-01
1.632960000000e+07 2.768468199745e+02 2.732434899896e+02 2.723624733547e+02 2.722002200733e+02 2.718364613249e+02 2.714293285620e+02 2.710658037534e+02 6.857472069231e-01 6.009372228896e-01 1.061888103089e-01 1.601185215990e-01 1.600842949457e-01 1.600633972833e-01 1.600518419294e-01
1.641600000000e+07 2.773861058900e+02 2.732435667857e+02 2.722619163442e+02 2.721155745778e+02 2.717911414920e+02 2.714182862847e+02 2.710743734130e+02 6.529731207774e-01 6.058655526939e-01 1.058279275464e-01 1.601082969317e-01 1.600813172164e-01 1.600629729447e-01 1.600520666531e-01
1.650240000000e+07 2.784796160326e+02 2.732436706966e+02 2.721816953588e+02 2.720442751650e+02 2.717479376512e+02 2.714041112769e+02 2.710791487253e+02 6.021534542507e-01 6.126558377931e-01 1.055813098572e-01 1.601009468728e-01 1.600786698017e-01 1.600624362831e-01 1.600521927043e-01
1.658880000000e+07 2.798723590919e+02 2.732438089953e+02 2.721162305914e+02 2.719839426533e+02 2.717079006360e+02 2.713882071370e+02 2.710808961176e+02 5.577486782569e-01 6.219138356646e-01 1.054017090547e-01 1.600954539496e-01 1.600763659264e-01 1.600618446923e-01 1.600522389782e-01
1.667520000000e+07 2.803953666324e+02 2.732439572285e+02 2.720617058635e+02 2.719324259544e+02 2.716713209088e+02 2.713715812475e+02 2.710803398914e+02 5.357367161228e-01 6.321208649769e-01 1.052646637204e-01 1.600912084243e-01 1.600743753090e-01 1.600612378470e-01 1.600522242397e-01
1.676160000000e+07 2.810613945198e+02 2.732441189149e+02 2.720154998151e+02 2.718879961345e+02 2.716381175227e+02 2.713549086409e+02 2.710781015844e+02 5.099692752655e-01 6.435940974140e-01 1.051563471082e-01 1.600878338407e-01 1.600726554216e-01 1.600606408648e-01 1.600521650125e-01
1.684800000000e+07 2.815692819536e+02 2.732442890641e+02 2.719757778410e+02 2.718493133111e+02 2.716080505278e+02 2.713386178519e+02 2.710746841935e+02 4.896529274580e-01 6.560546534202e-01 1.050683880865e-01 1.600850890550e-01 1.600711644323e-01 1.600600684324e-01 1.600520748385e-01
1.693440000000e+07 2.823696101131e+02 2.732444741988e+02 2.719412118039e+02 2.718153407540e+02 2.715808267025e+02 2.713229660398e+02 2.710704797274e+02 4.679242939888e-01 6.700650175337e-01 1.049954014036e-01 1.600828134989e-01 1.600698655508e-01 1.600595283066e-01 1.600519643130e-01
1.702080000000e+07 2.827577212747e+02 2.732446636640e+02 2.719108294013e+02 2.717852766625e+02 2.715561505236e+02 2.713080958241e+02 2.710657860191e+02 4.501207540620e-01 6.848885431790e-01 1.049337869305e-01 1.600808969026e-01 1.600687279092e-01 1.600590238672e-01 1.600518414663e-01
1.710720000000e+07 2.820193574973e+02 2.732448261729e+02 2.718839287638e+02 2.717585076757e+02 2.715337491121e+02 2.712940758815e+02 2.710608253813e+02 4.822657403524e-01 6.979875285896e-01 1.048810950632e-01 1.600792620171e-01 1.600677262417e-01 1.600585558588e-01 1.600517122484e-01
1.719360000000e+07 2.808820973142e+02 2.732449598693e+02 2.718593357829e+02 2.717339439859e+02 2.715129249228e+02 2.712807104224e+02 2.710557553677e+02 5.739227133301e-01 7.090227804295e-01 1.048343720218e-01 1.600778176898e-01 1.600668204756e-01 1.600581163968e-01 1.600515808297e-01
1.728000000000e+07 2.809979785922e+02 2.732450850262e+02 2.718379683957e+02 2.717124887284e+02 2.714944184109e+02 2.712684347778e+02 2.710506865944e+02 5.578300246813e-01 7.195570507866e-01 1.047948483331e-01 1.600765976470e-01 1.600660352704e-01 1.600577184055e-01 1.600514500936e-01
1.736640000000e+07 2.809118604126e+02 2.732452044733e+02 2.718187171110e+02 2.716931133199e+02 2.714775330399e+02 2.712570027315e+02 2.710457256851e+02 5.716130308611e-01 7.297861701351e-01 1.047600568312e-01 1.600755275881e-01 1.600653344811e-01 1.600573525221e-01 1.600513227646e-01
1.745280000000e+07 2.790689160026e+02 2.732452907568e+02 2.718008154386e+02 2.716750571038e+02 2.714616907036e+02 2.712461370500e+02 2.710408665540e+02 7.718507872648e-01 7.372763330461e-01 1.047283748958e-01 1.600745563715e-01 1.600646901091e-01 1.600570089395e-01 1.600511986431e-01
1.753920000000e+07 2.776681452643e+02 2.732453350913e+02 2.717846577830e+02 2.716586853173e+02 2.714471884015e+02 2.712360309019e+02 2.710361859440e+02 1.000000000000e+00 7.411562922580e-01 1.047003161609e-01 1.600736966467e-01 1.600641110738e-01 1.600566929627e-01 1.600510796349e-01
1.762560000000e+07 2.773800920486e+02 2.732453674650e+02 2.717701400279e+02 2.716439232329e+02 2.714339938442e+02 2.712267029835e+02 2.710317373280e+02 1.000000000000e+00 7.440025235131e-01 1.046755267371e-01 1.600729379154e-01 1.600635930135e-01 1.600564043383e-01 1.600509670249e-01
1.771200000000e+07 2.774553685341e+02 2.732453984233e+02 2.717570994012e+02 2.716306344577e+02 2.714220314672e+02 2.712181446640e+02 2.710275625232e+02 1.000000000000e+00 7.467342707685e-01 1.046535907895e-01 1.600722678586e-01 1.600631303749e-01 1.600561420397e-01 1.600508617861e-01
1.779840000000e+07 2.768522499369e+02 2.732454212842e+02 2.717455126204e+02 2.716188028594e+02 2.714113171042e+02 2.712104039992e+02 2.710237239802e+02 1.000000000000e+00 7.487576224241e-01 1.046343572806e-01 1.600716813277e-01 1.600627215668e-01 1.600559068441e-01 1.600507653977e-01
1.788480000000e+07 2.766413337618e+02 2.732454412449e+02 2.717349411259e+02 2.716079963805e+02 2.714014962109e+02 2.712032691179e+02 2.710201588471e+02 9.840417062724e-01 7.505284851814e-01 1.046170156004e-01 1.600711536885e-01 1.600623513763e-01 1.600556917528e-01 1.600506761937e-01
1.797120000000e+07 2.769236406148e+02 2.732454655958e+02 2.717250696307e+02 2.715979033741e+02 2.713923050602e+02 2.711965690054e+02 2.710167988056e+02 9.002865600608e-01 7.526939195093e-01 1.046009967743e-01 1.600706676945e-01 1.600620087766e-01 1.600554912344e-01 1.600505924011e-01
1.805760000000e+07 2.774708219096e+02 2.732455041540e+02 2.717162189024e+02 2.715888626665e+02 2.713840608732e+02 2.711905408329e+02 2.710137758626e+02 8.047536536646e-01 7.561339965488e-01 1.045867752757e-01 1.600702378425e-01 1.600617045945e-01 1.600553120268e-01 1.600505172460e-01
