# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.589760000000e+07 2.778497781855e+02 2.778497781855e+02 2.758343318594e+02 2.740949870433e+02 2.732378461599e+02 2.725355760749e+02 2.718200259930e+02 2.712756572658e+02 4.097153117669e-01 4.097153117669e-01 4.206818260549e-01 7.636163668841e-01 5.954810533447e-01 1.596801907446e-01 1.595711921727e-01 1.595460471195e-01
1.598400000000e+07 2.781242491025e+02 2.781242491025e+02 2.759999407849e+02 2.741607320015e+02 2.732396385893e+02 2.725910591282e+02 2.718546111882e+02 2.713089527623e+02 3.849785679816e-01 3.849785679816e-01 4.056859093874e-01 7.932682537221e-01 6.829272460906e-01 1.597022157914e-01 1.595735239888e-01 1.595471485781e-01
1.607040000000e+07 2.784074664452e+02 2.784074664452e+02 2.761431272342e+02 2.742133620103e+02 2.732400255125e+02 2.726295125926e+02 2.718915366589e+02 2.713436184504e+02 3.496520894920e-01 3.496520894920e-01 3.804936771055e-01 8.503840531700e-01 7.004605739641e-01 1.597199746247e-01 1.595761587023e-01 1.595483396106e-01
1.615680000000e+07 2.785683138516e+02 2.785683138516e+02 2.762272551711e+02 2.742580761131e+02 2.732407176057e+02 2.726550062099e+02 2.719258017311e+02 2.713784006014e+02 3.336198414185e-01 3.336198414185e-01 3.646287416614e-01 8.703807657829e-01 7.193457051632e-01 1.597331182476e-01 1.595787494274e-01 1.595495826867e-01
1.624320000000e+07 2.785091726657e+02 2.785091726657e+02 2.762480777936e+02 2.743789690474e+02 2.733438500562e+02 2.726759381478e+02 2.719571737234e+02 2.714122753859e+02 3.627649431108e-01 3.627649431108e-01 3.752016161885e-01 9.046505368255e-01 7.349872029690e-01 1.597450142676e-01 1.595812552880e-01 1.595508423880e-01
1.632960000000e+07 2.788072768171e+02 2.788072768171e+02 2.764791483575e+02 2.746052715367e+02 2.734761032717e+02 2.726949613648e+02 2.719861732889e+02 2.714449133593e+02 3.369218064348e-01 3.369218064348e-01 3.641224567791e-01 9.165302806458e-01 7.496818141891e-01 1.597569067591e-01 1.595836948901e-01 1.595521046492e-01
1.641600000000e+07 2.789184238345e+02 2.789184238345e+02 2.766154552029e+02 2.747403752750e+02 2.735200209633e+02 2.727124521205e+02 2.720132502167e+02 2.714762416571e+02 3.347051853323e-01 3.347051853323e-01 3.582514212622e-01 9.129877572498e-01 7.671924231445e-01 1.597688492165e-01 1.595860879975e-01 1.595533637448e-01
1.650240000000e+07 2.791695462713e+02 2.791695462713e+02 2.767837231282e+02 2.748470325591e+02 2.735465730379e+02 2.727286518486e+02 2.720387129442e+02 2.715062907645e+02 3.208208548370e-01 3.208208548370e-01 3.499242756264e-01 8.906471204736e-01 7.862592348743e-01 1.597808811394e-01 1.595884475601e-01 1.595546176751e-01
1.658880000000e+07 2.793734009519e+02 2.793734009519e+02 2.769336947983e+02 2.749368549430e+02 2.735676842914e+02 2.727459992017e+02 2.720632179224e+02 2.715352357375e+02 3.113857978339e-01 3.113857978339e-01 3.424490357765e-01 8.493402410230e-01 8.064320728641e-01 1.597951877293e-01 1.595908254491e-01 1.595558707833e-01
1.667520000000e+07 2.795973618455e+02 2.795973618455e+02 2.770925863688e+02 2.750226726071e+02 2.735870891767e+02 2.727758779066e+02 2.720894714925e+02 2.715638625560e+02 3.100114234070e-01 3.100114234070e-01 3.373223728961e-01 7.913446965055e-01 8.275226076066e-01 1.598249832715e-01 1.595934980711e-01 1.595571562481e-01
1.676160000000e+07 2.798676959603e+02 2.798676959603e+02 2.772750620134e+02 2.751090587815e+02 2.736063641947e+02 2.728324868705e+02 2.721223389427e+02 2.715939115692e+02 3.030175010601e-01 3.030175010601e-01 3.322018982570e-01 7.266642902509e-01 8.478565247927e-01 1.599047945321e-01 1.595970414374e-01 1.595585577528e-01
1.684800000000e+07 2.800693463854e+02 2.800693463854e+02 2.774143141102e+02 2.751630052821e+02 2.736204182068e+02 2.728758765608e+02 2.721576777526e+02 2.716254890224e+02 2.973801284896e-01 2.973801284896e-01 3.276013220289e-01 6.892420781758e-01 8.718401282874e-01 1.599948043560e-01 1.596011198770e-01 1.595600916012e-01
1.693440000000e+07 2.802462983896e+02 2.802462983896e+02 2.775253620370e+02 2.752036921343e+02 2.736324611869e+02 2.729015239109e+02 2.721907483013e+02 2.716573929584e+02 2.926173350367e-01 2.926173350367e-01 3.236126790785e-01 6.728726173807e-01 8.945396308167e-01 1.600641335973e-01 1.596052157728e-01 1.595617089031e-01
1.702080000000e+07 2.804920504574e+02 2.804920504574e+02 2.776674869523e+02 2.752634206642e+02 2.736472098672e+02 2.729185615689e+02 2.722201239989e+02 2.716884792730e+02 2.884257842425e-01 2.884257842425e-01 3.201253843374e-01 6.567397051574e-01 9.177131276744e-01 1.601193082055e-01 1.596091046925e-01 1.595633544118e-01
1.710720000000e+07 2.806020766929e+02 2.806020766929e+02 2.777616204550e+02 2.753135243419e+02 2.736607383983e+02 2.729313140583e+02 2.722460284658e+02 2.717181175061e+02 3.204694135005e-01 3.204694135005e-01 3.259514040421e-01 6.438789329448e-01 9.413002751023e-01 1.601670088241e-01 1.596127491895e-01 1.595649915020e-01
1.719360000000e+07 2.806705847550e+02 2.806705847550e+02 2.777670877408e+02 2.753259164914e+02 2.736685918845e+02 2.729417392771e+02 2.722690960395e+02 2.717460967221e+02 3.686677962593e-01 3.686677962593e-01 3.655899909029e-01 6.673212664547e-01 9.649996929819e-01 1.602113717548e-01 1.596161796205e-01 1.595666020017e-01
1.728000000000e+07 2.811069970107e+02 2.811069970107e+02 2.780500617292e+02 2.754352430697e+02 2.736919617869e+02 2.729506576769e+02 2.722899057436e+02 2.717724326383e+02 3.381659303714e-01 3.381659303714e-01 3.586547590181e-01 6.808247765280e-01 9.896743564561e-01 1.602539941718e-01 1.596194361991e-01 1.595681792069e-01
1.736640000000e+07 2.812617935285e+02 2.812617935285e+02 2.782330779781e+02 2.756277039468e+02 2.739505509024e+02 2.729589925532e+02 2.723089953300e+02 2.717972593482e+02 3.397681207124e-01 3.397681207124e-01 3.566254935935e-01 6.884938033574e-01 1.000000000000e+00 1.602995060259e-01 1.596225689481e-01 1.595697236961e-01
1.745280000000e+07 2.810530957724e+02 2.810530957724e+02 2.780926125122e+02 2.756985705962e+02 2.742126837745e+02 2.729674448053e+02 2.723270643976e+02 2.718210458398e+02 4.089453778054e-01 4.089453778054e-01 4.119955862854e-01 7.768155285163e-01 1.000000000000e+00 1.603533165226e-01 1.596256715396e-01 1.595712589820e-01
1.753920000000e+07 2.812347248871e+02 2.812347248871e+02 2.782278210804e+02 2.757420001264e+02 2.742832888223e+02 2.729777200766e+02 2.723443842381e+02 2.718437713976e+02 4.127826260831e-01 4.127826260831e-01 4.320620197820e-01 9.862620225563e-01 1.000000000000e+00 1.604338118985e-01 1.596287794610e-01 1.595727793506e-01
1.762560000000e+07 2.813491193726e+02 2.813491193726e+02 2.783095418843e+02 2.759835588717e+02 2.743790635540e+02 2.730037590048e+02 2.723629371167e+02 2.718657609516e+02 3.806296353612e-01 3.806296353612e-01 4.931166743258e-01 1.000000000000e+00 1.000000000000e+00 1.607604218410e-01 1.596322642626e-01 1.595743030059e-01
1.771200000000e+07 2.813403769932e+02 2.813403769932e+02 2.783619296359e+02 2.761183567558e+02 2.744577592239e+02 2.730587000571e+02 2.723901232031e+02 2.718892764616e+02 3.741211731985e-01 3.741211731985e-01 5.418161790628e-01 1.000000000000e+00 1.000000000000e+00 1.625896533934e-01 1.596376859473e-01 1.595759927049e-01
1.779840000000e+07 2.811666745610e+02 2.811666745610e+02 2.782727362886e+02 2.761591168652e+02 2.744973983142e+02 2.730791957996e+02 2.724180767561e+02 2.719146440471e+02 3.897803179037e-01 3.897803179037e-01 6.303369057305e-01 1.000000000000e+00 1.000000000000e+00 1.639587483883e-01 1.596436915632e-01 1.595778894526e-01
1.788480000000e+07 2.812453891921e+02 2.812453891921e+02 2.783786202458e+02 2.762179968102e+02 2.745293346055e+02 2.730896434653e+02 2.724420725109e+02 2.719400056327e+02 3.676665024059e-01 3.676665024059e-01 6.893331665752e-01 1.000000000000e+00 1.000000000000e+00 1.648615085966e-01 1.596492349837e-01 1.595798672853e-01
1.797120000000e+07 2.813963051150e+02 2.813963051150e+02 2.785488946704e+02 2.763126957170e+02 2.745741761569e+02 2.730959881719e+02 2.724622724817e+02 2.719641506411e+02 3.439888653890e-01 3.439888653890e-01 7.050471623046e-01 1.000000000000e+00 1.000000000000e+00 1.654346711537e-01 1.596542091366e-01 1.595818308598e-01
1.805760000000e+07 2.814909036626e+02 2.814909036626e+02 2.786723534861e+02 2.764001102556e+02 2.746207352757e+02 2.731001181023e+02 2.724795330179e+02 2.719866856701e+02 3.291982095182e-01 3.291982095182e-01 7.065116121456e-01 1.000000000000e+00 1.000000000000e+00 1.657585885066e-01 1.596587030436e-01 1.595837389184e-01
1.814400000000e+07 2.815153714752e+02 2.815153714752e+02 2.787330958911e+02 2.764565438138e+02 2.746560641951e+02 2.731026103187e+02 2.724941466554e+02 2.720072426436e+02 3.203727381726e-01 3.203727381726e-01 7.028409107185e-01 1.000000000000e+00 1.000000000000e+00 1.658543489130e-01 1.596626974553e-01 1.595855468012e-01
1.823040000000e+07 2.810430571899e+02 2.810430571899e+02 2.783487172451e+02 2.763789888058e+02 2.746498638520e+02 2.731044054938e+02 2.725074647449e+02 2.720266891780e+02 4.107707469329e-01 4.107707469329e-01 8.083894041441e-01 1.000000000000e+00 1.000000000000e+00 1.658522665649e-01 1.596665000393e-01 1.595873194819e-01
1.831680000000e+07 2.813087923071e+02 2.813087923071e+02 2.784143046720e+02 2.763979111873e+02 2.747782407025e+02 2.731077171375e+02 2.725195720097e+02 2.720448161483e+02 3.873937152456e-01 3.873937152456e-01 9.260961975075e-01 1.000000000000e+00 1.000000000000e+00 1.662949058586e-01 1.596700998810e-01 1.595890294820e-01
1.840320000000e+07 2.814026454524e+02 2.814026454524e+02 2.786290682280e+02 2.765828774988e+02 2.749836325235e+02 2.731188759461e+02 2.725322434106e+02 2.720621080450e+02 3.761234339497e-01 3.761234339497e-01 9.742855282370e-01 1.000000000000e+00 1.000000000000e+00 1.695148901124e-01 1.596740224332e-01 1.595907151641e-01
1.848960000000e+07 2.815394829413e+02 2.815394829413e+02 2.788468187585e+02 2.767669662594e+02 2.751237411604e+02 2.731339414680e+02 2.725464843216e+02 2.720792694372e+02 3.634065484448e-01 3.634065484448e-01 9.856694315051e-01 1.000000000000e+00 1.000000000000e+00 1.793323529279e-01 1.596786324528e-01 1.595924433240e-01
1.857600000000e+07 2.816964800532e+02 2.816964800532e+02 2.790709993581e+02 2.769360609715e+02 2.752390405800e+02 2.731458874219e+02 2.725611190086e+02 2.720964481320e+02 3.485869455413e-01 3.485869455413e-01 9.649452500248e-01 1.000000000000e+00 1.000000000000e+00 1.991950951985e-01 1.596836081989e-01 1.595942310454e-01
1.866240000000e+07 2.817985782901e+02 2.817985782901e+02 2.792777845024e+02 2.770833607395e+02 2.753376707731e+02 2.731555525623e+02 2.725756964127e+02 2.721135509235e+02 3.353699239339e-01 3.353699239339e-01 9.114887796924e-01 1.000000000000e+00 1.000000000000e+00 2.344803175074e-01 1.596888230365e-01 1.595960712341e-01
1.874880000000e+07 2.813695686614e+02 2.813695686614e+02 2.789715486723e+02 2.770457944422e+02 2.753632878978e+02 2.731690824564e+02 2.725930233410e+02 2.721312247245e+02 4.154889392242e-01 4.154889392242e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.610862283252e-01 1.596953856696e-01 1.595980394262e-01
1.883520000000e+07 2.816135893506e+02 2.816135893506e+02 2.791313286622e+02 2.771033549476e+02 2.753982934922e+02 2.731763113878e+02 2.726101971611e+02 2.721492090324e+02 4.155383640516e-01 4.155383640516e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.570793532652e-01 1.597023167771e-01 1.596001153726e-01
1.892160000000e+07 2.816416611565e+02 2.816416611565e+02 2.792051139320e+02 2.771581268802e+02 2.754350520898e+02 2.731779012357e+02 2.726244699613e+02 2.721666082438e+02 4.058956575604e-01 4.058956575604e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.530115831216e-01 1.597084306291e-01 1.596021978856e-01
1.900800000000e+07 2.816386816152e+02 2.816386816152e+02 2.792372308602e+02 2.771962330550e+02 2.754661881816e+02 2.731776728041e+02 2.726358328852e+02 2.721828367157e+02 3.956099623296e-01 3.956099623296e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.488848615878e-01 1.597135469124e-01 1.596042095269e-01
1.909440000000e+07 2.813467434508e+02 2.813467434508e+02 2.791591821764e+02 2.771854549363e+02 2.754772792673e+02 2.731768174193e+02 2.726450045055e+02 2.721977290089e+02 4.470910745351e-01 4.470910745351e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.447147977470e-01 1.597178487410e-01 1.596061174009e-01
1.918080000000e+07 2.812254003725e+02 2.812254003725e+02 2.790859322451e+02 2.771575773371e+02 2.754747425045e+02 2.731756508943e+02 2.726525975349e+02 2.722113458929e+02 4.476190138138e-01 4.476190138138e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.404992991338e-01 1.597215332383e-01 1.596079162096e-01
1.926720000000e+07 2.811345335494e+02 2.811345335494e+02 2.790198453620e+02 2.771242498717e+02 2.754648371066e+02 2.731744185921e+02 2.726590845273e+02 2.722238391482e+02 4.382744217403e-01 4.382744217403e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.362578225258e-01 1.597247736059e-01 1.596096142925e-01
1.935360000000e+07 2.810632137518e+02 2.810632137518e+02 2.789620936155e+02 2.770907230221e+02 2.754515824282e+02 2.731732504498e+02 2.726648150771e+02 2.722353829374e+02 4.282867796501e-01 4.282867796501e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.320233337258e-01 1.597277100233e-01 1.596112256045e-01
1.944000000000e+07 2.806842277519e+02 2.806842277519e+02 2.788113911054e+02 2.770321702061e+02 2.754570840736e+02 2.731734580871e+02 2.726704389401e+02 2.722462413400e+02 4.966987959029e-01 4.966987959029e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.326230157140e-01 1.597306617295e-01 1.596127797692e-01
1.952640000000e+07 2.807690141945e+02 2.807690141945e+02 2.787971007900e+02 2.770407059747e+02 2.755401591174e+02 2.731776519207e+02 2.726774102310e+02 2.722569433518e+02 4.833315955199e-01 4.833315955199e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.447771146497e-01 1.597344206257e-01 1.596143494665e-01
1.961280000000e+07 2.805573928659e+02 2.805573928659e+02 2.787300064088e+02 2.770451005624e+02 2.756022948976e+02 2.731859915230e+02 2.726871458206e+02 2.722681895399e+02 5.166228403155e-01 5.166228403155e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.604181335980e-01 1.597398643301e-01 1.596160410759e-01
1.969920000000e+07 2.805709373804e+02 2.805709373804e+02 2.787174561070e+02 2.770587905089e+02 2.756426397635e+02 2.731985082122e+02 2.727005858067e+02 2.722806686676e+02 5.001784970690e-01 5.001784970690e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.787658076891e-01 1.597477768609e-01 1.596179706665e-01
1.978560000000e+07 2.799506028608e+02 2.799506028608e+02 2.785239188569e+02 2.770107257407e+02 2.756513764552e+02 2.732106060518e+02 2.727159014095e+02 2.722941681495e+02 6.111212941229e-01 6.111212941229e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.999351248478e-01 1.597574063572e-01 1.596201230005e-01
1.987200000000e+07 2.791355135642e+02 2.791355135642e+02 2.781306645847e+02 2.768495806000e+02 2.756008423894e+02 2.732204366814e+02 2.727322335515e+02 2.723087741106e+02 7.500920582320e-01 7.500920582320e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.259330295972e-01 1.597684730852e-01 1.596225315325e-01
1.995840000000e+07 2.790760102834e+02 2.790760102834e+02 2.779097288900e+02 2.766842920526e+02 2.755133294043e+02 2.732275116626e+02 2.727478077551e+02 2.723239681696e+02 7.516071579043e-01 7.516071579043e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.600661506370e-01 1.597798851831e-01 1.596251297333e-01
2.004480000000e+07 2.785057128084e+02 2.785057128084e+02 2.776261387275e+02 2.765162911618e+02 2.754188697110e+02 2.732319334054e+02 2.727618119856e+02 2.723390522996e+02 8.896138399808e-01 8.896138399808e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.034753426291e-01 1.597909490595e-01 1.596278078966e-01
2.013120000000e+07 2.785818515714e+02 2.785818515714e+02 2.774842707434e+02 2.763701186248e+02 2.753216405342e+02 2.732331055717e+02 2.727747185404e+02 2.723537081324e+02 9.384942324071e-01 9.384942324071e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.300328539349e-01 1.598018958480e-01 1.596305096767e-01
2.021760000000e+07 2.785681772177e+02 2.785681772177e+02 2.774443064071e+02 2.762983056986e+02 2.752568219375e+02 2.732329832890e+02 2.727853004952e+02 2.723675764583e+02 9.360182509790e-01 9.360182509790e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.419857605624e-01 1.598114639623e-01 1.596331618584e-01
2.030400000000e+07 2.785133445724e+02 2.785133445724e+02 2.773903934367e+02 2.762445372757e+02 2.752131098034e+02 2.732328041733e+02 2.727932353433e+02 2.723800366729e+02 9.157751513796e-01 9.157751513796e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.534240135071e-01 1.598190205052e-01 1.596356283069e-01
2.039040000000e+07 2.784666550249e+02 2.784666550249e+02 2.773443202235e+02 2.762006554697e+02 2.751792968871e+02 2.732325673200e+02 2.727998228024e+02 2.723914120164e+02 9.358198475169e-01 9.358198475169e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.645598424099e-01 1.598255607006e-01 1.596379525572e-01
2.047680000000e+07 2.784045439560e+02 2.784045439560e+02 2.773002918604e+02 2.761627727744e+02 2.751518923104e+02 2.732322711989e+02 2.728054710764e+02 2.724018457814e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.754628033209e-01 1.598313726717e-01 1.596401481426e-01
2.056320000000e+07 2.783404769682e+02 2.783404769682e+02 2.772519611348e+02 2.761266542261e+02 2.751278412693e+02 2.732319114920e+02 2.728104191869e+02 2.724114779393e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.861705313489e-01 1.598366270985e-01 1.596422315127e-01
2.064960000000e+07 2.781891999981e+02 2.781891999981e+02 2.771698147503e+02 2.760802046377e+02 2.751017517772e+02 2.732314778297e+02 2.728149151128e+02 2.724205688886e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.967459074761e-01 1.598415393169e-01 1.596442495729e-01
2.073600000000e+07 2.780960383116e+02 2.780960383116e+02 2.770869872217e+02 2.760263624650e+02 2.750712519925e+02 2.732309638275e+02 2.728189056306e+02 2.724290250093e+02 9.826089812747e-01 9.826089812747e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.071288320497e-01 1.598460139132e-01 1.596461735523e-01
2.082240000000e+07 2.779795706225e+02 2.779795706225e+02 2.770060727006e+02 2.759726507087e+02 2.750393198161e+02 2.732303586246e+02 2.728224477186e+02 2.724368985537e+02 9.768868144705e-01 9.768868144705e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.172899467625e-01 1.598500793290e-01 1.596480070415e-01
2.090880000000e+07 2.779414958120e+02 2.779414958120e+02 2.769538744726e+02 2.759287172427e+02 2.750102094651e+02 2.732296522293e+02 2.728255558286e+02 2.724442065127e+02 9.881826144060e-01 9.881826144060e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.272058731647e-01 1.598537216154e-01 1.596497463547e-01
2.099520000000e+07 2.778538431141e+02 2.778538431141e+02 2.768913861364e+02 2.758846623965e+02 2.749821520442e+02 2.732288209870e+02 2.728283264408e+02 2.724510844137e+02 9.817879884237e-01 9.817879884237e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.369297972644e-01 1.598570292333e-01 1.596514173775e-01
2.108160000000e+07 2.777474485047e+02 2.777474485047e+02 2.768182887190e+02 2.758366602033e+02 2.749529517386e+02 2.732278408546e+02 2.728307670785e+02 2.724575599641e+02 9.818632126238e-01 9.818632126238e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.464625877419e-01 1.598599916829e-01 1.596530217531e-01
2.116800000000e+07 2.775898694945e+02 2.775898694945e+02 2.767206649504e+02 2.757776392840e+02 2.749190503314e+02 2.732266826294e+02 2.728328721365e+02 2.724636506894e+02 9.970096934421e-01 9.970096934421e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.557830897301e-01 1.598625843528e-01 1.596545591107e-01
2.125440000000e+07 2.774076917119e+02 2.774076917119e+02 2.765987696942e+02 2.757047560018e+02 2.748779379130e+02 2.732253147184e+02 2.728346202560e+02 2.724693637745e+02 9.498342065150e-01 9.498342065150e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.648491740384e-01 1.598647643701e-01 1.596560267873e-01
2.134080000000e+07 2.772453116568e+02 2.772453116568e+02 2.764762185153e+02 2.756257403767e+02 2.748315096220e+02 2.732237157503e+02 2.728359729572e+02 2.724746954613e+02 9.191596808723e-01 9.191596808723e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.736185707746e-01 1.598664683511e-01 1.596574194502e-01
2.142720000000e+07 2.771386818526e+02 2.771386818526e+02 2.763742453354e+02 2.755516131204e+02 2.747846551713e+02 2.732219340048e+02 2.728368791787e+02 2.724796316601e+02 8.691151603815e-01 8.691151603815e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.820693719978e-01 1.598676183492e-01 1.596587290561e-01
2.151360000000e+07 2.770904273938e+02 2.770904273938e+02 2.763003331319e+02 2.754890797895e+02 2.747448586118e+02 2.732487053545e+02 2.728375661805e+02 2.724842788392e+02 8.206454428428e-01 8.206454428428e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.892585666301e-01 1.598684947138e-01 1.596599801788e-01
2.160000000000e+07 2.769985363038e+02 2.769985363038e+02 2.762325672986e+02 2.754446105252e+02 2.747351344944e+02 2.733237534937e+02 2.728397064344e+02 2.724889038445e+02 7.952972522162e-01 7.952972522162e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.930063895124e-01 1.598712504016e-01 1.596612432355e-01
2.168640000000e+07 2.769196979997e+02 2.769196979997e+02 2.761704324288e+02 2.754102488420e+02 2.747308889327e+02 2.733390112392e+02 2.728436219356e+02 2.724940323410e+02 7.700656259241e-01 7.700656259241e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.977341823818e-01 1.598763939777e-01 1.596626651415e-01
2.177280000000e+07 2.769850554985e+02 2.769850554985e+02 2.761707129972e+02 2.754006424726e+02 2.747293530410e+02 2.733456417915e+02 2.728482374955e+02 2.724996998131e+02 7.327510884415e-01 7.327510884415e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.026571975420e-01 1.598826329424e-01 1.596642632262e-01
2.185920000000e+07 2.770837889437e+02 2.770837889437e+02 2.762070819570e+02 2.754122121207e+02 2.747351582573e+02 2.733502066820e+02 2.728528574793e+02 2.725056079337e+02 6.983350756910e-01 6.983350756910e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.076754183032e-01 1.598890769167e-01 1.596659598492e-01
2.194560000000e+07 2.769879672758e+02 2.769879672758e+02 2.761828910412e+02 2.754080257727e+02 2.747370459778e+02 2.733537153129e+02 2.728572431348e+02 2.725115838812e+02 7.044349377697e-01 7.044349377697e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.129099343217e-01 1.598953869984e-01 1.596677087014e-01
2.203200000000e+07 2.769264241089e+02 2.769264241089e+02 2.761489068551e+02 2.753942980122e+02 2.747334961799e+02 2.733564009483e+02 2.728614560673e+02 2.725175407635e+02 6.940501488616e-01 6.940501488616e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.184209575653e-01 1.599016337846e-01 1.596694856954e-01
2.211840000000e+07 2.764919107144e+02 2.764919107144e+02 2.759627954820e+02 2.753170528973e+02 2.747030698197e+02 2.733574085593e+02 2.728655309925e+02 2.725234389987e+02 7.638849314315e-01 7.638849314315e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.238864382604e-01 1.599078564395e-01 1.596712793262e-01
