# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
5.581440000000e+07 2.736274363076e+02 2.735431277191e+02 2.733985573176e+02 2.733067780371e+02 2.730854224562e+02 2.726740791306e+02 2.723260136535e+02 2.419853424207e-01 2.430484744555e-01 2.515325864752e-01 3.798302316265e-01 1.619903679331e-01 1.597326085810e-01 1.596254863191e-01
5.590080000000e+07 2.731534053478e+02 2.732518664789e+02 2.732784252034e+02 2.732660207345e+02 2.730857089419e+02 2.726767392306e+02 2.723305299296e+02 2.252215181972e-01 2.430238269965e-01 2.515310568928e-01 3.797254593058e-01 1.619932935305e-01 1.597340520311e-01 1.596262816437e-01
5.598720000000e+07 2.714754025339e+02 2.731735885630e+02 2.732308228284e+02 2.732409315722e+02 2.730858999924e+02 2.726792936693e+02 2.723349270318e+02 2.243342361006e-01 2.257921985375e-01 2.510676107758e-01 3.796225985554e-01 1.619924059790e-01 1.597354538878e-01 1.596270646623e-01
5.607360000000e+07 2.706585746661e+02 2.721914105797e+02 2.732252802952e+02 2.732347342363e+02 2.730860043441e+02 2.726817605835e+02 2.723392280184e+02 2.243307930614e-01 2.243422752158e-01 2.400232643660e-01 3.794641569992e-01 1.619880288122e-01 1.597368225950e-01 1.596278389885e-01
5.616000000000e+07 2.703322857775e+02 2.718332926286e+02 2.731971774057e+02 2.732333762196e+02 2.730860108235e+02 2.726841359798e+02 2.723434315771e+02 2.243299867541e-01 2.243371352292e-01 2.275116405772e-01 3.779783592128e-01 1.619797159646e-01 1.597381545689e-01 1.596286039544e-01
5.624640000000e+07 2.707604261123e+02 2.718633940158e+02 2.729709708091e+02 2.732329034696e+02 2.730859063803e+02 2.726864145224e+02 2.723475357019e+02 2.243310910582e-01 2.243374546232e-01 2.244297361232e-01 3.726220771198e-01 1.619669856345e-01 1.597394453821e-01 1.596293587519e-01
5.633280000000e+07 2.714740558443e+02 2.721560470071e+02 2.729392087169e+02 2.732324046324e+02 2.730856751830e+02 2.726885893437e+02 2.723515374766e+02 2.243342275837e-01 2.243415983764e-01 2.244130956214e-01 3.670763132271e-01 1.619492942712e-01 1.597406896265e-01 1.596301023852e-01
5.641920000000e+07 2.720099580588e+02 2.724566782303e+02 2.730089846220e+02 2.732320489236e+02 2.730852975985e+02 2.726906517501e+02 2.723554329645e+02 2.243392573398e-01 2.243496228681e-01 2.244598111273e-01 3.628936214258e-01 1.619260164850e-01 1.597418807143e-01 1.596308336433e-01
5.650560000000e+07 2.716153881412e+02 2.723222967134e+02 2.729757311486e+02 2.732317327449e+02 2.730847489579e+02 2.726925907161e+02 2.723592169434e+02 2.243352051248e-01 2.243452975310e-01 2.244327668435e-01 3.583007726767e-01 1.618964280872e-01 1.597430105543e-01 1.596315510404e-01
5.659200000000e+07 2.723016765559e+02 2.726216044465e+02 2.730476664917e+02 2.732314947892e+02 2.730839980605e+02 2.726943922355e+02 2.723628825981e+02 2.243447578992e-01 2.243580336777e-01 2.245141155406e-01 3.550058672343e-01 1.618596951838e-01 1.597440691386e-01 1.596322527474e-01
5.667840000000e+07 2.722129775656e+02 2.726344189973e+02 2.730574229978e+02 2.732312639834e+02 2.730830054379e+02 2.726960385246e+02 2.723664211462e+02 2.243427137202e-01 2.243589187324e-01 2.245348620352e-01 3.519410536312e-01 1.618148769129e-01 1.597450440401e-01 1.596329365070e-01
5.676480000000e+07 2.719811486465e+02 2.725266881974e+02 2.730289608000e+02 2.732309856132e+02 2.730817214968e+02 2.726975069260e+02 2.723698211184e+02 2.243388663752e-01 2.243526362364e-01 2.244834138503e-01 3.484551875996e-01 1.617609549497e-01 1.597459197355e-01 1.596335994789e-01
5.685120000000e+07 2.720176135761e+02 2.725226164652e+02 2.730222910243e+02 2.732306856643e+02 2.730800851043e+02 2.726987690659e+02 2.723730680513e+02 2.243393646610e-01 2.243524420863e-01 2.244746912858e-01 3.449065840381e-01 1.616969157490e-01 1.597466770938e-01 1.596342381619e-01
5.693760000000e+07 2.723771941791e+02 2.726910974998e+02 2.730639192356e+02 2.732304429451e+02 2.730780238005e+02 2.726997901096e+02 2.723761439023e+02 2.243468783024e-01 2.243634422779e-01 2.245506075567e-01 3.420973707879e-01 1.616219238723e-01 1.597472929652e-01 1.596348482599e-01
5.702400000000e+07 2.724980164061e+02 2.727792426101e+02 2.730907330325e+02 2.732302406827e+02 2.730754582691e+02 2.727005285100e+02 2.723790259219e+02 2.243513219330e-01 2.243733074681e-01 2.246381290913e-01 3.397688347152e-01 1.615356392798e-01 1.597477401395e-01 1.596354244398e-01
5.711040000000e+07 2.724953513439e+02 2.727950877490e+02 2.730983451312e+02 2.732300483437e+02 2.730723161856e+02 2.727009395242e+02 2.723816883871e+02 2.243512057590e-01 2.243756148105e-01 2.246721406393e-01 3.375909781968e-01 1.614387282820e-01 1.597479897022e-01 1.596359606635e-01
5.719680000000e+07 2.723754103668e+02 2.727421360271e+02 2.730863569471e+02 2.732298291211e+02 2.730685611177e+02 2.727009822213e+02 2.723841039062e+02 2.243468233255e-01 2.243686217514e-01 2.246207554310e-01 3.352294670090e-01 1.613335077867e-01 1.597480156542e-01 1.596364504583e-01
5.728320000000e+07 2.725460523825e+02 2.728115130536e+02 2.731005682977e+02 2.732296333950e+02 2.730642375909e+02 2.727006341227e+02 2.723862489018e+02 2.243535963144e-01 2.243782406410e-01 2.246831020886e-01 3.331269418594e-01 1.612244260900e-01 1.597478042215e-01 1.596368880614e-01
5.736960000000e+07 2.724247124702e+02 2.727679683145e+02 2.730922938751e+02 2.732294161060e+02 2.730595143663e+02 2.726999098439e+02 2.723881104989e+02 2.243484449641e-01 2.243717850790e-01 2.246446905627e-01 3.308992232780e-01 1.611177853582e-01 1.597473653740e-01 1.596372698953e-01
5.745600000000e+07 2.722672080265e+02 2.726853711349e+02 2.730697902744e+02 2.732291429977e+02 2.730546857355e+02 2.726988776471e+02 2.723896975601e+02 2.243439135022e-01 2.243629338430e-01 2.245663793611e-01 3.283041519935e-01 1.610202988260e-01 1.597467424518e-01 1.596375969324e-01
5.754240000000e+07 2.720931931509e+02 2.725867010362e+02 2.730402626041e+02 2.732287889347e+02 2.730501004495e+02 2.726976563062e+02 2.723910446727e+02 2.243405098385e-01 2.243558320804e-01 2.245006804436e-01 3.252223182578e-01 1.609370304289e-01 1.597460091464e-01 1.596378756247e-01
5.762880000000e+07 2.719141726257e+02 2.724824244655e+02 2.730082835104e+02 2.732283317271e+02 2.730460509705e+02 2.726963913262e+02 2.723922100843e+02 2.243380295907e-01 2.243506557428e-01 2.244591064554e-01 3.216114412600e-01 1.608700958298e-01 1.597452539064e-01 1.596381175458e-01
5.771520000000e+07 2.716744176821e+02 2.723483791299e+02 2.729684748893e+02 2.732277222481e+02 2.730426975394e+02 2.726952205309e+02 2.723932654409e+02 2.243356703159e-01 2.243460209028e-01 2.244282121488e-01 3.173364304745e-01 1.608188566475e-01 1.597445587353e-01 1.596383372803e-01
5.780160000000e+07 2.716084882339e+02 2.722914551987e+02 2.729483753563e+02 2.732269808315e+02 2.730400649895e+02 2.726942479522e+02 2.723942825790e+02 2.243351531319e-01 2.243445002506e-01 2.244173468203e-01 3.127345778321e-01 1.607810542090e-01 1.597439840408e-01 1.596385496527e-01
5.788800000000e+07 2.717394553634e+02 2.723425225981e+02 2.729591207468e+02 2.732261923556e+02 2.730380874004e+02 2.726935342688e+02 2.723953228933e+02 2.243362291149e-01 2.243458543065e-01 2.244228637397e-01 3.083379026384e-01 1.607539436762e-01 1.597435639237e-01 1.596387674712e-01
5.797440000000e+07 2.711537348297e+02 2.720733911425e+02 2.728887112653e+02 2.732249602035e+02 2.730366591701e+02 2.726931016207e+02 2.723964320072e+02 2.243325354181e-01 2.243401938620e-01 2.243951374955e-01 3.027474202237e-01 1.607349819346e-01 1.597433098959e-01 1.596390003737e-01
5.806080000000e+07 2.708227499830e+02 2.718656176525e+02 2.728253866506e+02 2.732230517078e+02 2.730356701315e+02 2.726929445046e+02 2.723976389004e+02 2.243312866018e-01 2.243374788261e-01 2.243806709691e-01 2.960941834318e-01 1.607220933840e-01 1.597432177678e-01 1.596392546085e-01
5.814720000000e+07 2.706613582825e+02 2.717491279598e+02 2.727862748849e+02 2.732201299290e+02 2.730350223652e+02 2.726930411127e+02 2.723989582741e+02 2.243308008735e-01 2.243363167665e-01 2.243743060653e-01 2.889105618087e-01 1.607136864235e-01 1.597432744082e-01 1.596395334959e-01
5.823360000000e+07 2.704651429672e+02 2.716319325379e+02 2.727472239510e+02 2.732151040646e+02 2.730346360600e+02 2.726933623818e+02 2.724003943257e+02 2.243302908230e-01 2.243353317658e-01 2.243692119197e-01 2.812796294535e-01 1.607085855395e-01 1.597434629418e-01 1.596398381903e-01
5.832000000000e+07 2.705140662376e+02 2.716283021755e+02 2.727322425484e+02 2.732056290014e+02 2.730344489337e+02 2.726938773611e+02 2.724019438730e+02 2.243304107142e-01 2.243353037350e-01 2.243675163297e-01 2.738126202432e-01 1.607059357374e-01 1.597437657204e-01 1.596401683107e-01
5.840640000000e+07 2.702641123244e+02 2.714936639419e+02 2.726649642118e+02 2.731802793278e+02 2.730344133184e+02 2.726945564496e+02 2.724035991767e+02 2.243298418589e-01 2.243343529946e-01 2.243612219279e-01 2.662621086874e-01 1.607051155975e-01 1.597441660588e-01 1.596405225139e-01
5.849280000000e+07 2.702670704146e+02 2.714420817389e+02 2.725890995550e+02 2.731359906592e+02 2.730344928785e+02 2.726953730331e+02 2.724053503105e+02 2.243298480002e-01 2.243340294096e-01 2.243559743888e-01 2.592442515761e-01 1.607056692412e-01 1.597446490771e-01 1.596408989801e-01
5.857920000000e+07 2.699923558896e+02 2.712784131922e+02 2.724953488695e+02 2.731012646108e+02 2.730346599848e+02 2.726963038374e+02 2.724071863731e+02 2.243293279041e-01 2.243331235146e-01 2.243512056516e-01 2.519155989674e-01 1.607072600081e-01 1.597452018319e-01 1.596412956585e-01
5.866560000000e+07 2.698621933649e+02 2.711730832399e+02 2.724355958136e+02 2.730825329454e+02 2.730348936820e+02 2.726973289445e+02 2.724090964537e+02 2.243291125415e-01 2.243326217004e-01 2.243488338744e-01 2.442528489759e-01 1.607096383313e-01 1.597458132843e-01 1.596417104673e-01
5.875200000000e+07 2.696662191737e+02 2.710507272857e+02 2.723801557033e+02 2.730679959861e+02 2.730351779770e+02 2.726984315095e+02 2.724110701395e+02 2.243288193668e-01 2.243321034854e-01 2.243469701531e-01 2.362521786476e-01 1.607126168884e-01 1.597464741150e-01 1.596421413984e-01
5.883840000000e+07 2.691935848000e+02 2.707902724475e+02 2.722806172400e+02 2.730465939312e+02 2.730355003463e+02 2.726995973447e+02 2.724130977968e+02 2.243282344965e-01 2.243311833811e-01 2.243442338405e-01 2.274554327254e-01 1.607160501564e-01 1.597471764745e-01 1.596425865777e-01
5.892480000000e+07 2.681252436436e+02 2.702089130202e+02 2.720671494156e+02 2.730043460476e+02 2.730358502776e+02 2.727008143723e+02 2.724151706331e+02 2.243273261576e-01 2.243297295811e-01 2.243400967188e-01 2.167323738425e-01 1.607198149233e-01 1.597479136619e-01 1.596430442795e-01
5.901120000000e+07 2.675926099859e+02 2.698264181018e+02 2.719049491689e+02 2.729698543958e+02 2.730362185162e+02 2.727020721505e+02 2.724172806688e+02 2.243270065787e-01 2.243290563769e-01 2.243379215796e-01 2.045988094008e-01 1.607238008179e-01 1.597486798481e-01 1.596435129217e-01
5.909760000000e+07 2.676881565322e+02 2.697929388527e+02 2.718687889740e+02 2.729584136632e+02 2.730365968882e+02 2.727033615167e+02 2.724194206457e+02 2.243270592050e-01 2.243290049281e-01 2.243375134931e-01 1.924195341850e-01 1.607279086612e-01 1.597494698679e-01 1.596439910481e-01
5.918400000000e+07 2.682092176512e+02 2.700402076328e+02 2.719452619406e+02 2.729674190474e+02 2.730369784249e+02 2.727046744254e+02 2.724215839944e+02 2.243273829965e-01 2.243294117268e-01 2.243384061549e-01 1.814762317781e-01 1.607320528237e-01 1.597502791313e-01 1.596444773236e-01
5.927040000000e+07 2.681688875236e+02 2.700679023834e+02 2.719615911130e+02 2.729625754449e+02 2.730373565627e+02 2.727060036567e+02 2.724237646913e+02 2.243273554533e-01 2.243294614595e-01 2.243386120320e-01 1.714499309034e-01 1.607361500498e-01 1.597511034537e-01 1.596449705042e-01
5.935680000000e+07 2.678262626472e+02 2.698955129781e+02 2.718862355495e+02 2.729150474028e+02 2.730377229665e+02 2.727073422620e+02 2.724259571142e+02 2.243271386981e-01 2.243291659896e-01 2.243377073982e-01 1.626438378166e-01 1.607400886798e-01 1.597519387180e-01 1.596454694065e-01
5.944320000000e+07 2.665218324814e+02 2.691582613077e+02 2.715087411844e+02 2.726528616785e+02 2.730380523756e+02 2.727086803081e+02 2.724281551040e+02 2.243265229054e-01 2.243281964803e-01 2.243344515162e-01 1.598131810572e-01 1.607435091931e-01 1.597527788243e-01 1.596459726941e-01
5.952960000000e+07 2.657441035895e+02 2.685668344826e+02 2.711544019002e+02 2.724291306787e+02 2.730382922024e+02 2.727100004072e+02 2.724303503162e+02 2.243262612374e-01 2.243276490003e-01 2.243325383643e-01 1.596786772947e-01 1.607456601415e-01 1.597536127951e-01 1.596464784912e-01
5.961600000000e+07 2.646195711200e+02 2.678509152587e+02 2.707990030192e+02 2.722656936096e+02 2.730383236603e+02 2.727112670166e+02 2.724325283360e+02 2.243259691549e-01 2.243271533350e-01 2.243312108415e-01 1.596388313179e-01 1.607448452760e-01 1.597544178099e-01 1.596469834625e-01
5.970240000000e+07 2.634081107880e+02 2.670755066996e+02 2.704346698565e+02 2.721161491314e+02 2.730378040256e+02 2.727123894397e+02 2.724346571332e+02 2.243257316522e-01 2.243267511702e-01 2.243302183832e-01 1.596153653377e-01 1.607362270433e-01 1.597551351768e-01 1.596474800677e-01
5.978880000000e+07 2.623240165531e+02 2.663538091833e+02 2.700917334372e+02 2.719770278971e+02 2.730350436188e+02 2.727129866464e+02 2.724366211733e+02 2.243255652419e-01 2.243264611693e-01 2.243295049932e-01 1.595992623305e-01 1.606969450245e-01 1.597555184052e-01 1.596479409330e-01
5.987520000000e+07 2.619565444397e+02 2.659302224375e+02 2.697197591351e+02 2.716161261725e+02 2.728931939285e+02 2.726871917417e+02 2.724319656939e+02 2.243255163339e-01 2.243263185970e-01 2.243288960533e-01 1.595662075299e-01 1.599561822062e-01 1.597398886633e-01 1.596468527138e-01
5.996160000000e+07 2.614233890840e+02 2.653441771151e+02 2.690225380813e+02 2.707708759503e+02 2.723601160891e+02 2.725616257986e+02 2.723980596935e+02 2.243254509657e-01 2.243261474666e-01 2.243280566128e-01 1.595344411636e-01 1.596329810378e-01 1.596837835752e-01 1.596393434462e-01
6.004800000000e+07 2.606158237781e+02 2.646003426421e+02 2.682848379404e+02 2.700312589001e+02 2.718248997314e+02 2.723553812925e+02 2.723241272441e+02 2.243253628162e-01 2.243259648452e-01 2.243274359032e-01 1.595225793666e-01 1.595721994955e-01 1.596308238361e-01 1.596251567585e-01
6.013440000000e+07 2.616398978441e+02 2.647856510682e+02 2.679731577373e+02 2.695586023304e+02 2.713684574944e+02 2.721123752278e+02 2.722148512167e+02 2.243254767609e-01 2.243260072253e-01 2.243272280263e-01 1.595176671157e-01 1.595496096219e-01 1.595959421519e-01 1.596083873495e-01
6.022080000000e+07 2.607291643530e+02 2.642287174585e+02 2.674992757002e+02 2.690958031862e+02 2.709607203026e+02 2.718569595175e+02 2.720797838761e+02 2.243253744777e-01 2.243258852936e-01 2.243269569321e-01 1.595140742259e-01 1.595375724075e-01 1.595736863094e-01 1.595924954759e-01
6.030720000000e+07 2.609235386977e+02 2.640918102029e+02 2.671852814953e+02 2.687258770138e+02 2.705977974265e+02 2.716019700693e+02 2.719279801013e+02 2.243253949940e-01 2.243258576740e-01 2.243268015952e-01 1.595117573346e-01 1.595301700012e-01 1.595589427036e-01 1.595789185185e-01
6.039360000000e+07 2.598865853949e+02 2.634315170211e+02 2.667095657653e+02 2.683117064877e+02 2.702513590069e+02 2.713495672006e+02 2.717654051592e+02 2.243252926797e-01 2.243257356658e-01 2.243265957939e-01 1.595096181340e-01 1.595248820442e-01 1.595485483911e-01 1.595677519249e-01
6.048000000000e+07 2.599448065900e+02 2.632170335377e+02 2.663855445168e+02 2.679642428138e+02 2.699272378644e+02 2.711017631842e+02 2.715961052253e+02 2.243252979869e-01 2.243256996127e-01 2.243264725888e-01 1.595080888526e-01 1.595209897415e-01 1.595408897168e-01 1.595586618848e-01
6.056640000000e+07 2.601958269866e+02 2.632058974532e+02 2.661877974906e+02 2.676984522000e+02 2.696356955006e+02 2.708625185171e+02 2.714236175263e+02 2.243253214308e-01 2.243256977844e-01 2.243264031720e-01 1.595070508118e-01 1.595181160181e-01 1.595351048324e-01 1.595512751743e-01
6.065280000000e+07 2.596979390589e+02 2.628727702482e+02 2.659016775349e+02 2.674181968947e+02 2.693623296021e+02 2.706321467111e+02 2.712503668351e+02 2.243252758079e-01 2.243256449718e-01 2.243263096037e-01 1.595060706500e-01 1.595158349052e-01 1.595305968749e-01 1.595452366278e-01
6.073920000000e+07 2.589482843836e+02 2.623441812503e+02 2.655216555243e+02 2.670945552713e+02 2.690900305991e+02 2.704072402440e+02 2.710771122759e+02 2.243252133115e-01 2.243255680246e-01 2.243261964453e-01 1.595050592308e-01 1.595138779649e-01 1.595269430924e-01 1.595402303880e-01
6.082560000000e+07 2.595432668468e+02 2.624536335285e+02 2.653802275137e+02 2.668753183760e+02 2.688409917100e+02 2.701898695407e+02 2.709049235224e+02 2.243252623333e-01 2.243255833168e-01 2.243261572296e-01 1.595044288066e-01 1.595123090446e-01 1.595239515453e-01 1.595360381029e-01
6.091200000000e+07 2.607031120334e+02 2.630039471627e+02 2.654852726567e+02 2.668047341986e+02 2.686421010928e+02 2.699877241021e+02 2.707365866922e+02 2.243253717779e-01 2.243256653431e-01 2.243261862151e-01 1.595042273165e-01 1.595111813252e-01 1.595215472219e-01 1.595325312925e-01
6.099840000000e+07 2.603617919618e+02 2.629114818481e+02 2.654071304014e+02 2.666948426417e+02 2.684688157728e+02 2.698017073212e+02 2.705742951646e+02 2.243253374507e-01 2.243256509278e-01 2.243261645762e-01 1.595039348570e-01 1.595102794067e-01 1.595195972753e-01 1.595295945430e-01
6.108480000000e+07 2.610209413633e+02 2.631939180769e+02 2.654514223567e+02 2.666419186341e+02 2.683237942691e+02 2.696323639712e+02 2.704196347736e+02 2.243254055291e-01 2.243256958224e-01 2.243261767861e-01 1.595037943472e-01 1.595095753216e-01 1.595180057118e-01 1.595271284124e-01
6.117120000000e+07 2.626215558087e+02 2.640463799955e+02 2.657676782772e+02 2.667401399874e+02 2.682323370376e+02 2.694854630822e+02 2.702751587244e+02 2.243256074130e-01 2.243258486972e-01 2.243262683388e-01 1.595040389444e-01 1.595091510053e-01 1.595167470826e-01 1.595250700735e-01
6.125760000000e+07 2.632911940361e+02 2.645739739698e+02 2.660367980777e+02 2.668656167865e+02 2.681845253182e+02 2.693636339480e+02 2.701433222507e+02 2.243257118964e-01 2.243259589673e-01 2.243263528293e-01 1.595043682183e-01 1.595089337664e-01 1.595157791447e-01 1.595233685465e-01
6.134400000000e+07 2.638490752240e+02 2.649878568346e+02 2.662667020080e+02 2.669909603581e+02 2.681656748353e+02 2.692654556242e+02 2.700254249777e+02 2.243258107547e-01 2.243260557239e-01 2.243264303801e-01 1.595047127435e-01 1.595088475349e-01 1.595150443720e-01 1.595219714675e-01
6.143040000000e+07 2.634907065600e+02 2.649120401797e+02 2.662944079944e+02 2.670271445200e+02 2.681466854271e+02 2.691838117594e+02 2.699205574761e+02 2.243257459046e-01 2.243260372532e-01 2.243264400861e-01 1.595048156178e-01 1.595087626908e-01 1.595144617291e-01 1.595208165862e-01
6.151680000000e+07 2.644199433026e+02 2.653767585689e+02 2.664934017472e+02 2.671246523034e+02 2.681416211981e+02 2.691163411280e+02 2.698275826780e+02 2.243259253602e-01 2.243261562862e-01 2.243265122345e-01 1.595050972470e-01 1.595087387726e-01 1.595139984716e-01 1.595198551328e-01
6.160320000000e+07 2.628242003675e+02 2.646735716849e+02 2.662541610957e+02 2.670297251250e+02 2.681054808869e+02 2.690528631239e+02 2.697433355849e+02 2.243256375638e-01 2.243259813655e-01 2.243264260130e-01 1.595048235131e-01 1.595085829242e-01 1.595135769030e-01 1.595190303628e-01
6.168960000000e+07 2.591549554976e+02 2.626336079693e+02 2.653471646160e+02 2.665614586554e+02 2.679641960214e+02 2.689704068132e+02 2.696599898039e+02 2.243252298537e-01 2.243256091729e-01 2.243261482721e-01 1.595035883543e-01 1.595079991081e-01 1.595130488890e-01 1.595182545590e-01
6.177600000000e+07 2.586027373673e+02 2.618304234455e+02 2.647414503380e+02 2.661216002987e+02 2.677577071898e+02 2.688601315954e+02 2.695702063481e+02 2.243251867331e-01 2.243255002994e-01 2.243259969425e-01 1.595025755364e-01 1.595072014593e-01 1.595123752406e-01 1.595174602402e-01
6.186240000000e+07 2.589907406137e+02 2.617579301575e+02 2.644765458846e+02 2.658331518254e+02 2.675458038965e+02 2.687295743119e+02 2.694713274028e+02 2.243252166692e-01 2.243254912479e-01 2.243259375677e-01 1.595019746143e-01 1.595064440825e-01 1.595116222090e-01 1.595166314146e-01
6.194880000000e+07 2.592179986848e+02 2.617838669075e+02 2.643383782599e+02 2.656398302502e+02 2.673538357461e+02 2.685901997960e+02 2.693647153882e+02 2.243252350002e-01 2.243254944727e-01 2.243259080520e-01 1.595015968372e-01 1.595058059103e-01 1.595108670733e-01 1.595157874674e-01
6.203520000000e+07 2.582255987918e+02 2.612285458267e+02 2.640061081739e+02 2.653816362094e+02 2.671597000157e+02 2.684451861450e+02 2.692520285231e+02 2.243251591690e-01 2.243254285742e-01 2.243258408163e-01 1.595011261026e-01 1.595052032478e-01 1.595101300378e-01 1.595149468427e-01
6.212160000000e+07 2.595459344933e+02 2.617228745441e+02 2.640612451047e+02 2.652940399944e+02 2.669996497863e+02 2.683031054544e+02 2.691363069514e+02 2.243252625630e-01 2.243254869132e-01 2.243258516243e-01 1.595009697269e-01 1.595047348320e-01 1.595094517303e-01 1.595141339057e-01
6.220800000000e+07 2.625765680834e+02 2.633407115703e+02 2.646840472174e+02 2.655275306856e+02 2.669354849141e+02 2.681831533324e+02 2.690243026370e+02 2.243256008804e-01 2.243257202045e-01 2.243259837527e-01 1.595013765100e-01 1.595045518510e-01 1.595089100222e-01 1.595133915752e-01
6.229440000000e+07 2.627114952551e+02 2.637810685076e+02 2.650010138650e+02 2.657154027340e+02 2.669264973024e+02 2.680911823694e+02 2.689218775848e+02 2.243256206465e-01 2.243257980567e-01 2.243260589652e-01 1.595017264634e-01 1.595045246965e-01 1.595085125086e-01 1.595127480056e-01
6.238080000000e+07 2.601233638558e+02 2.625866486270e+02 2.645980630313e+02 2.655630298672e+02 2.668745606355e+02 2.680097709109e+02 2.688282270308e+02 2.243253145678e-01 2.243256023392e-01 2.243259643356e-01 1.595014425212e-01 1.595043814584e-01 1.595081727991e-01 1.595121869235e-01
6.246720000000e+07 2.595391829368e+02 2.620103878042e+02 2.642529636108e+02 2.653471463283e+02 2.667763714558e+02 2.679244636355e+02 2.687389360202e+02 2.243252619818e-01 2.243255232929e-01 2.243258902759e-01 1.595010570661e-01 1.595041182265e-01 1.595078284732e-01 1.595116746948e-01
6.255360000000e+07 2.608525755606e+02 2.625106647095e+02 2.643363017180e+02 2.653083186454e+02 2.666900309212e+02 2.678381120917e+02 2.686519669201e+02 2.243253874265e-01 2.243255914129e-01 2.243259076157e-01 1.595009875160e-01 1.595038929632e-01 1.595074914764e-01 1.595111958196e-01
6.264000000000e+07 2.604961975423e+02 2.624146182836e+02 2.642826275000e+02 2.652481039798e+02 2.666107778226e+02 2.677533746386e+02 2.685669599571e+02 2.243253507409e-01 2.243255778290e-01 2.243258964096e-01 1.595008837932e-01 1.595036914622e-01 1.595071715244e-01 1.595107457474e-01
6.272640000000e+07 2.613424231457e+02 2.628092846474e+02 2.644069342268e+02 2.652711221399e+02 2.665541248004e+02 2.676749103888e+02 2.684849586185e+02 2.243254415688e-01 2.243256353032e-01 2.243259225774e-01 1.595009212813e-01 1.595035500897e-01 1.595068843105e-01 1.595103275167e-01
6.281280000000e+07 2.612542307264e+02 2.628441697573e+02 2.644337122627e+02 2.652727593266e+02 2.665084539467e+02 2.676036424460e+02 2.684068949522e+02 2.243254314828e-01 2.243256406009e-01 2.243259283148e-01 1.595009234173e-01 1.595034378766e-01 1.595066306571e-01 1.595099431391e-01
6.289920000000e+07 2.580981771229e+02 2.612358550686e+02 2.637659317603e+02 2.649392088742e+02 2.663941140985e+02 2.675234079091e+02 2.683292092053e+02 2.243251501772e-01 2.243254294006e-01 2.243257952562e-01 1.595003810631e-01 1.595031657519e-01 1.595063529720e-01 1.595095732878e-01
6.298560000000e+07 2.568658359167e+02 2.602029396260e+02 2.631386636781e+02 2.645283663494e+02 2.662135573611e+02 2.674220228738e+02 2.682463427661e+02 2.243250706791e-01 2.243253221087e-01 2.243256868348e-01 1.594997700329e-01 1.595027548993e-01 1.595060134903e-01 1.595091920098e-01
