# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.935360000000e+07 2.817062358559e+02 2.787868637968e+02 2.769061567670e+02 2.755429416317e+02 2.732313732899e+02 2.728099824407e+02 2.724125590449e+02 5.191379065375e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.022729097743e-01 1.598361570073e-01 1.596424688310e-01
1.944000000000e+07 2.806550468946e+02 2.787649853429e+02 2.770307332291e+02 2.756335678415e+02 2.732308865534e+02 2.728143384192e+02 2.724215667942e+02 5.739508050026e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.164972106545e-01 1.598409016838e-01 1.596444742388e-01
1.952640000000e+07 2.832394412355e+02 2.797998622932e+02 2.774925905933e+02 2.758477154135e+02 2.732303333574e+02 2.728182001962e+02 2.724299644195e+02 5.382659926840e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.319926062388e-01 1.598452148766e-01 1.596463901508e-01
1.961280000000e+07 2.830769264537e+02 2.801719629651e+02 2.778262522150e+02 2.760617863634e+02 2.732297180431e+02 2.728216264109e+02 2.724378169431e+02 5.586858703409e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.490561477697e-01 1.598491286707e-01 1.596482236106e-01
1.969920000000e+07 2.817077816082e+02 2.798160139857e+02 2.778387208051e+02 2.761559160141e+02 2.732290545629e+02 2.728246551772e+02 2.724451743239e+02 5.473001088519e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.672393844649e-01 1.598526588328e-01 1.596499794687e-01
1.978560000000e+07 2.819363434404e+02 2.797953864315e+02 2.778544334705e+02 2.762082231114e+02 2.732284397714e+02 2.728273845811e+02 2.724521779467e+02 6.543973235618e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.860064895013e-01 1.598558982872e-01 1.596516861684e-01
1.987200000000e+07 2.791682164417e+02 2.788346739807e+02 2.775588668449e+02 2.761542152349e+02 2.733464135065e+02 2.728299987564e+02 2.724587717356e+02 8.319046967494e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.008300874252e-01 1.598590540968e-01 1.596533254031e-01
1.995840000000e+07 2.794783716817e+02 2.784330220059e+02 2.772556011900e+02 2.760506565434e+02 2.734506010802e+02 2.728338951441e+02 2.724653459696e+02 8.544160066737e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.116806853062e-01 1.598638571093e-01 1.596549920041e-01
2.004480000000e+07 2.779863609073e+02 2.778290572080e+02 2.769685875439e+02 2.759375442672e+02 2.734702415251e+02 2.728384447195e+02 2.724720681611e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.247671623509e-01 1.598696211829e-01 1.596567303803e-01
2.013120000000e+07 2.773542183398e+02 2.771821332425e+02 2.765655113323e+02 2.757322171471e+02 2.734664954106e+02 2.728436804932e+02 2.724790744840e+02 9.894420948205e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.376707711603e-01 1.598764719246e-01 1.596585802446e-01
2.021760000000e+07 2.778222093389e+02 2.771200095659e+02 2.763707440377e+02 2.755675073160e+02 2.734563870992e+02 2.728496934857e+02 2.724864124659e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.495791068346e-01 1.598846418338e-01 1.596605606151e-01
2.030400000000e+07 2.777854467262e+02 2.770429996191e+02 2.762419279769e+02 2.754454926227e+02 2.734465600214e+02 2.728566622894e+02 2.724941367687e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.608435054410e-01 1.598945401661e-01 1.596626943315e-01
2.039040000000e+07 2.764926001083e+02 2.764440222037e+02 2.759394562723e+02 2.752736872436e+02 2.734351850941e+02 2.728648835384e+02 2.725024001373e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.715198144211e-01 1.599068555547e-01 1.596650347358e-01
2.047680000000e+07 2.772855178934e+02 2.765300984367e+02 2.758402088334e+02 2.751609190679e+02 2.734248433797e+02 2.728744707996e+02 2.725113348371e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.818150090899e-01 1.599221694561e-01 1.596676351491e-01
2.056320000000e+07 2.758771113310e+02 2.759393880574e+02 2.755519494040e+02 2.749982367257e+02 2.734133171369e+02 2.728851282950e+02 2.725209571832e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.917223733497e-01 1.599405278034e-01 1.596705204141e-01
2.064960000000e+07 2.753758435245e+02 2.754851068496e+02 2.752485087576e+02 2.748105438587e+02 2.733995608457e+02 2.728961610430e+02 2.725311079687e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.010845781092e-01 1.599611988381e-01 1.596736638477e-01
2.073600000000e+07 2.763159683154e+02 2.756759878462e+02 2.751857908874e+02 2.747044598430e+02 2.733875956173e+02 2.729052270085e+02 2.725411130162e+02 9.620129550859e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.096902606415e-01 1.599796159094e-01 1.596768673199e-01
2.082240000000e+07 2.765025428385e+02 2.757956489037e+02 2.751866193149e+02 2.746548371703e+02 2.733794544868e+02 2.729099771220e+02 2.725499466617e+02 9.495904297987e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.173197772058e-01 1.599898352307e-01 1.596797867788e-01
2.090880000000e+07 2.767994394166e+02 2.759536141778e+02 2.752353550324e+02 2.746482643798e+02 2.733754727184e+02 2.729116067595e+02 2.725572257457e+02 9.544524161526e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.242362948667e-01 1.599934374053e-01 1.596822595139e-01
2.099520000000e+07 2.764522905853e+02 2.758626335588e+02 2.752122005547e+02 2.746335603816e+02 2.733735101294e+02 2.729112215802e+02 2.725630059083e+02 9.247348120828e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.305830793279e-01 1.599925814509e-01 1.596842678476e-01
2.108160000000e+07 2.757942189019e+02 2.755538401221e+02 2.750811027754e+02 2.745758800827e+02 2.733705370175e+02 2.729097376904e+02 2.725675475185e+02 9.406444816503e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.363396425275e-01 1.599893102073e-01 1.596858745121e-01
2.116800000000e+07 2.755769889307e+02 2.753411173366e+02 2.749449364455e+02 2.744992933176e+02 2.733657156210e+02 2.729079357628e+02 2.725711967499e+02 9.634610367292e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.414610773949e-01 1.599853931075e-01 1.596871842128e-01
2.125440000000e+07 2.739768235889e+02 2.745771177559e+02 2.745876257809e+02 2.743288300716e+02 2.733557319833e+02 2.729063738729e+02 2.725743013477e+02 9.289263530314e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.456962957086e-01 1.599820458547e-01 1.596883118462e-01
2.134080000000e+07 2.736287710203e+02 2.741231549397e+02 2.742621800755e+02 2.741316108451e+02 2.733410904057e+02 2.729053379043e+02 2.725771469030e+02 8.976006271668e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.488207544794e-01 1.599798498527e-01 1.596893563968e-01
2.142720000000e+07 2.749786095249e+02 2.743855256522e+02 2.741808396325e+02 2.740010863808e+02 2.733259797926e+02 2.729047564427e+02 2.725799125017e+02 7.983222679204e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.511141009585e-01 1.599786256269e-01 1.596903818402e-01
2.151360000000e+07 2.761612298324e+02 2.750134090873e+02 2.744056294330e+02 2.740402954997e+02 2.733198205901e+02 2.729048820605e+02 2.725827318343e+02 7.329901664314e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.526940020244e-01 1.599788896022e-01 1.596914377579e-01
2.160000000000e+07 2.757459210054e+02 2.750823398691e+02 2.745078528792e+02 2.740897761719e+02 2.733196521658e+02 2.729054452234e+02 2.725856579182e+02 7.278621354295e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.542311888020e-01 1.599800764578e-01 1.596925450943e-01
2.168640000000e+07 2.748379222044e+02 2.747526844590e+02 2.744215202902e+02 2.740754265519e+02 2.733197897065e+02 2.729063393711e+02 2.725886967649e+02 7.101979965639e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.557590783226e-01 1.599819724109e-01 1.596937076326e-01
2.177280000000e+07 2.764182182424e+02 2.752687454785e+02 2.745935437737e+02 2.741367809855e+02 2.733224983408e+02 2.729074762169e+02 2.725918359832e+02 6.587698274995e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.574520602519e-01 1.599844036760e-01 1.596949221959e-01
2.185920000000e+07 2.782952081163e+02 2.762166705634e+02 2.750292846568e+02 2.743296141210e+02 2.733327055075e+02 2.729087865073e+02 2.725950557032e+02 6.133389686859e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.597962018033e-01 1.599872350138e-01 1.596961825384e-01
2.194560000000e+07 2.790445086749e+02 2.769102277138e+02 2.754768134581e+02 2.745821053026e+02 2.733505358175e+02 2.729102171466e+02 2.725983343986e+02 6.156218063142e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.632759069880e-01 1.599903626332e-01 1.596974814651e-01
2.203200000000e+07 2.767728325946e+02 2.763152474811e+02 2.754409000322e+02 2.746767359691e+02 2.733660863701e+02 2.729117285986e+02 2.726016518829e+02 6.241445813390e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.677316666390e-01 1.599937087496e-01 1.596988119666e-01
2.211840000000e+07 2.759969070017e+02 2.758133699596e+02 2.752593542402e+02 2.746543661736e+02 2.733739012650e+02 2.729132925096e+02 2.726049907517e+02 6.930553152310e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.726588923014e-01 1.599972171164e-01 1.597001678104e-01
2.220480000000e+07 2.758024334575e+02 2.755454540272e+02 2.750966800065e+02 2.745887751527e+02 2.733747324500e+02 2.729148891680e+02 2.726083368472e+02 7.641533631208e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.776095539205e-01 1.600008483088e-01 1.597015437802e-01
2.229120000000e+07 2.757017753179e+02 2.753897523161e+02 2.749720591199e+02 2.745160151746e+02 2.733713912582e+02 2.729165050581e+02 2.726116791068e+02 7.925901501322e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.823217844013e-01 1.600045750731e-01 1.597029356784e-01
2.237760000000e+07 2.748801091156e+02 2.749771350952e+02 2.747562929516e+02 2.744023884561e+02 2.733642597041e+02 2.729181310765e+02 2.726150091623e+02 8.048097106090e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.865625953738e-01 1.600083789500e-01 1.597043402254e-01
2.246400000000e+07 2.739267787338e+02 2.744103127757e+02 2.744429681730e+02 2.742332375165e+02 2.733525148289e+02 2.729197613776e+02 2.726183209056e+02 7.981479938122e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.900506926720e-01 1.600122481447e-01 1.597057549371e-01
2.255040000000e+07 2.743517331201e+02 2.743422160001e+02 2.742810875294e+02 2.740982490730e+02 2.733393943007e+02 2.729213921607e+02 2.726216100041e+02 8.777582157054e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.927101665915e-01 1.600161750840e-01 1.597071779693e-01
2.263680000000e+07 2.743358771006e+02 2.742784479623e+02 2.741739527670e+02 2.739960897600e+02 2.733273556270e+02 2.729230206796e+02 2.726248734011e+02 8.673339374904e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.946171508127e-01 1.600201542997e-01 1.597086079428e-01
2.272320000000e+07 2.746004142597e+02 2.743412695991e+02 2.741404338377e+02 2.739357167580e+02 2.733180406471e+02 2.729246445951e+02 2.726281088840e+02 7.961028146291e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.959485300961e-01 1.600241809770e-01 1.597100437834e-01
2.280960000000e+07 2.755161724407e+02 2.747221786146e+02 2.742631782405e+02 2.739534568322e+02 2.733138684700e+02 2.729262614714e+02 2.726313146913e+02 7.210269636065e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.970298067633e-01 1.600282497349e-01 1.597114845666e-01
2.289600000000e+07 2.765550323282e+02 2.752853593824e+02 2.745228700093e+02 2.740572067683e+02 2.733167229264e+02 2.729278684755e+02 2.726344892428e+02 6.982752824214e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.983011633640e-01 1.600323538190e-01 1.597129294052e-01
2.298240000000e+07 2.759045979132e+02 2.752501091198e+02 2.746115891512e+02 2.741326990331e+02 2.733226787506e+02 2.729294627488e+02 2.726376310281e+02 6.823104571338e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.999540918138e-01 1.600364859812e-01 1.597143774020e-01
2.306880000000e+07 2.747192127859e+02 2.747773380124e+02 2.744725469843e+02 2.741122740709e+02 2.733256701476e+02 2.729310421620e+02 2.726407387501e+02 7.432757612047e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.018012938885e-01 1.600406404575e-01 1.597158277186e-01
2.315520000000e+07 2.739362016228e+02 2.742832599440e+02 2.742341052187e+02 2.740150800919e+02 2.733227609398e+02 2.729326057437e+02 2.726438115245e+02 7.158831084946e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.034742721578e-01 1.600448142500e-01 1.597172796754e-01
2.324160000000e+07 2.740786796923e+02 2.741380266595e+02 2.740829063921e+02 2.739179216250e+02 2.733160689643e+02 2.729341534399e+02 2.726468489528e+02 6.809008560789e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.047400181333e-01 1.600490066887e-01 1.597187327983e-01
2.332800000000e+07 2.752632345713e+02 2.745370932413e+02 2.741693289125e+02 2.739093770826e+02 2.733113796718e+02 2.729356853446e+02 2.726498509814e+02 6.402275196156e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.057254697723e-01 1.600532174815e-01 1.597201867645e-01
2.341440000000e+07 2.760828601276e+02 2.750060894754e+02 2.743751760704e+02 2.739817349273e+02 2.733121976729e+02 2.729372010936e+02 2.726528176508e+02 6.095255517744e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.067736337315e-01 1.600574450393e-01 1.597216412885e-01
2.350080000000e+07 2.774610725971e+02 2.757436813944e+02 2.747413488961e+02 2.741507365638e+02 2.733208545670e+02 2.729386995518e+02 2.726557488679e+02 5.812258659284e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.083688827493e-01 1.600616854910e-01 1.597230960114e-01
2.358720000000e+07 2.767692244778e+02 2.757800917403e+02 2.749061033544e+02 2.742843418359e+02 2.733328492867e+02 2.729401792183e+02 2.726586443447e+02 5.853904267783e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.107126114139e-01 1.600659336941e-01 1.597245504659e-01
2.367360000000e+07 2.732438022274e+02 2.744161495761e+02 2.744570417895e+02 2.741707059601e+02 2.733353346575e+02 2.729416395159e+02 2.726615038937e+02 6.214549210158e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.132117527582e-01 1.600701869350e-01 1.597260042212e-01
2.376000000000e+07 2.732435825680e+02 2.738934252840e+02 2.740928050244e+02 2.739897282465e+02 2.733274814030e+02 2.729430811982e+02 2.726643277213e+02 6.068878957259e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.152286681055e-01 1.600744463299e-01 1.597274570383e-01
2.384640000000e+07 2.746582126096e+02 2.742196741709e+02 2.740672721601e+02 2.739054263598e+02 2.733178879479e+02 2.729445055775e+02 2.726671164339e+02 5.945487010259e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.166604978441e-01 1.600787147754e-01 1.597289088847e-01
2.393280000000e+07 2.768187604965e+02 2.751742590429e+02 2.744103265431e+02 2.739981873861e+02 2.733163071180e+02 2.729459133704e+02 2.726698707462e+02 5.645856413110e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.180034470163e-01 1.600829935349e-01 1.597303597927e-01
2.401920000000e+07 2.767667212539e+02 2.755249887253e+02 2.746710875785e+02 2.741321683474e+02 2.733225286394e+02 2.729473043819e+02 2.726725912076e+02 5.497898690279e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.197366907873e-01 1.600872811362e-01 1.597318097162e-01
2.410560000000e+07 2.759285406834e+02 2.753581930713e+02 2.747165216299e+02 2.742050644678e+02 2.733304549126e+02 2.729486780138e+02 2.726752781510e+02 5.487681903757e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.219611755732e-01 1.600915747749e-01 1.597332584979e-01
2.419200000000e+07 2.737581125823e+02 2.744554342261e+02 2.743966392627e+02 2.741154021284e+02 2.733313570992e+02 2.729500341642e+02 2.726779318883e+02 5.440976713711e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.242431465415e-01 1.600958730946e-01 1.597347059703e-01
2.427840000000e+07 2.732416701557e+02 2.738021630906e+02 2.740178806234e+02 2.739480085042e+02 2.733258422053e+02 2.729513779992e+02 2.726805642657e+02 5.040179224299e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.263677760044e-01 1.601001917374e-01 1.597361583667e-01
2.436480000000e+07 2.732403372715e+02 2.735916244041e+02 2.737807136972e+02 2.737752967455e+02 2.733116331888e+02 2.729527041190e+02 2.726831597582e+02 4.521455177259e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.276661365111e-01 1.601045125739e-01 1.597376068520e-01
2.445120000000e+07 2.732392207548e+02 2.734794557476e+02 2.736255360635e+02 2.736379446573e+02 2.732962108501e+02 2.729540159823e+02 2.726857242838e+02 4.174529039600e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.280470924840e-01 1.601088459415e-01 1.597390543619e-01
2.453760000000e+07 2.732383811734e+02 2.734145989091e+02 2.735259252858e+02 2.735401111988e+02 2.732832994540e+02 2.729553132092e+02 2.726882518732e+02 3.953868514048e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.274247440152e-01 1.601131898327e-01 1.597404971523e-01
2.462400000000e+07 2.732347563581e+02 2.733663235374e+02 2.734522523747e+02 2.734655869215e+02 2.732728926941e+02 2.729565989668e+02 2.726907509236e+02 3.266443649686e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.261826334709e-01 1.601175542677e-01 1.597419396583e-01
2.471040000000e+07 2.732306579080e+02 2.733305675058e+02 2.733972204301e+02 2.734089250151e+02 2.732647246788e+02 2.729578737491e+02 2.726932223487e+02 2.791081343378e-01 9.753483862443e-01 1.000000000000e+00 1.000000000000e+00 8.244590731458e-01 1.601219405692e-01 1.597433821319e-01
2.479680000000e+07 2.732286632536e+02 2.733033745616e+02 2.733555950419e+02 2.733657940524e+02 2.732583976016e+02 2.729591377329e+02 2.726956669143e+02 2.624732556050e-01 9.545782426440e-01 1.000000000000e+00 1.000000000000e+00 8.223672432892e-01 1.601263490214e-01 1.597448247550e-01
2.488320000000e+07 2.732220302435e+02 2.732805731712e+02 2.733220311562e+02 2.733310826279e+02 2.732532657460e+02 2.729603925126e+02 2.726980908324e+02 2.240782963132e-01 9.043478568195e-01 1.000000000000e+00 1.000000000000e+00 8.200440258839e-01 1.601307849711e-01 1.597462709911e-01
2.496960000000e+07 2.732004090572e+02 2.732544268238e+02 2.732938472233e+02 2.733040298483e+02 2.732493520458e+02 2.729616365486e+02 2.727004887407e+02 1.700315830231e-01 8.289931098478e-01 1.000000000000e+00 1.000000000000e+00 8.174834246143e-01 1.601352427509e-01 1.597477174412e-01
2.505600000000e+07 2.717735953428e+02 2.732448848856e+02 2.732724825306e+02 2.732819619861e+02 2.732461733650e+02 2.729628710250e+02 2.727028657330e+02 1.046814308563e-01 7.028054440656e-01 1.000000000000e+00 1.000000000000e+00 8.147699830475e-01 1.601397263395e-01 1.597491669712e-01
2.514240000000e+07 2.713235488848e+02 2.732433868917e+02 2.732617838832e+02 2.732682908228e+02 2.732441092609e+02 2.729640930902e+02 2.727052131474e+02 1.040640125913e-01 5.944397584699e-01 1.000000000000e+00 1.000000000000e+00 8.118850164863e-01 1.601442249767e-01 1.597506140512e-01
2.522880000000e+07 2.710704814427e+02 2.732413435489e+02 2.732545469742e+02 2.732593952330e+02 2.732437361253e+02 2.729653032167e+02 2.727075349355e+02 1.038087481616e-01 4.900603606536e-01 1.000000000000e+00 1.000000000000e+00 8.088644356258e-01 1.601487398038e-01 1.597520608173e-01
2.531520000000e+07 2.696284810521e+02 2.732384229456e+02 2.732498411426e+02 2.732535610190e+02 2.732435084857e+02 2.729665013679e+02 2.727098321088e+02 1.029270553806e-01 3.964147197483e-01 9.999790801459e-01 1.000000000000e+00 8.057795005538e-01 1.601532700964e-01 1.597535076437e-01
2.540160000000e+07 2.701347759052e+02 2.732341174312e+02 2.732496376178e+02 2.732509861142e+02 2.732433312234e+02 2.729676872739e+02 2.727121048240e+02 1.031631777485e-01 3.176612446807e-01 9.997517910352e-01 1.000000000000e+00 8.026645479785e-01 1.601578142008e-01 1.597549543795e-01
2.548800000000e+07 2.711220580668e+02 2.732295491078e+02 2.732495056434e+02 2.732499870176e+02 2.732431856271e+02 2.729688589002e+02 2.727143485909e+02 1.038568694584e-01 2.694658983480e-01 9.993703930823e-01 9.999999999592e-01 7.995520866298e-01 1.601623634884e-01 1.597563978675e-01
2.557440000000e+07 2.698952670695e+02 2.732235179989e+02 2.732483189462e+02 2.732493934102e+02 2.732430594697e+02 2.729700215667e+02 2.727165778470e+02 1.030446087343e-01 2.310286051026e-01 9.764922514364e-01 9.999928061969e-01 7.964461780572e-01 1.601669380117e-01 1.597578471930e-01
2.566080000000e+07 2.698000909374e+02 2.732136538918e+02 2.732474958260e+02 2.732491237549e+02 2.732429454157e+02 2.729711699344e+02 2.727187782619e+02 1.030010624776e-01 1.955285705728e-01 9.303872763799e-01 9.999665305075e-01 7.933557956785e-01 1.601715161354e-01 1.597592928326e-01
2.574720000000e+07 2.696235061815e+02 2.731893906157e+02 2.732468490815e+02 2.732489505225e+02 2.732428395662e+02 2.729723036383e+02 2.727209503088e+02 1.029249909109e-01 1.573043224469e-01 8.786507763297e-01 9.999288209836e-01 7.902811862121e-01 1.601760953046e-01 1.597607347428e-01
2.583360000000e+07 2.700737309886e+02 2.731103998461e+02 2.732463274107e+02 2.732488198140e+02 2.732427395555e+02 2.729734245643e+02 2.727230989761e+02 1.031316461332e-01 1.248814900911e-01 8.315991672574e-01 9.998837441759e-01 7.872196587290e-01 1.601806821278e-01 1.597621759320e-01
2.592000000000e+07 2.703638855885e+02 2.726086781312e+02 2.732459023485e+02 2.732487125772e+02 2.732426438974e+02 2.729745327980e+02 2.727252244603e+02 1.032906271521e-01 1.074647051964e-01 7.923233142231e-01 9.998328388445e-01 7.841712280785e-01 1.601852760755e-01 1.597636162769e-01
2.600640000000e+07 2.706910269096e+02 2.720834917036e+02 2.732455618388e+02 2.732486207819e+02 2.732425515745e+02 2.729756284304e+02 2.727273269915e+02 1.035026298141e-01 1.053182044339e-01 7.613052391241e-01 9.997772346543e-01 7.811358425267e-01 1.601898766342e-01 1.597650556781e-01
2.609280000000e+07 2.705344806093e+02 2.718869212786e+02 2.732451819417e+02 2.732485381394e+02 2.732424618553e+02 2.729767115634e+02 2.727294068336e+02 1.033962171323e-01 1.048869147281e-01 7.278440101121e-01 9.997157850392e-01 7.781133729169e-01 1.601944833294e-01 1.597664940608e-01
2.617920000000e+07 2.708235594743e+02 2.719879075249e+02 2.732448153126e+02 2.732484622380e+02 2.732423741944e+02 2.729777822942e+02 2.727314642225e+02 1.036009945162e-01 1.050948118828e-01 6.971013085963e-01 9.996484522436e-01 7.751037174566e-01 1.601990956641e-01 1.597679313337e-01
2.626560000000e+07 2.703129832345e+02 2.717905723701e+02 2.732443556309e+02 2.732483900010e+02 2.732422881718e+02 2.729788407366e+02 2.727334994484e+02 1.032609815439e-01 1.047105690449e-01 6.610379887691e-01 9.995730014079e-01 7.721067672191e-01 1.602037132094e-01 1.597693674455e-01
2.635200000000e+07 2.699925183515e+02 2.716378113080e+02 2.732437884725e+02 2.732483193677e+02 2.732422034550e+02 2.729798870000e+02 2.727355127670e+02 1.030911235932e-01 1.044663300698e-01 6.205239959414e-01 9.994867950920e-01 7.691224148986e-01 1.602083355163e-01 1.597708023240e-01
2.643840000000e+07 2.700491925780e+02 2.716583615566e+02 2.732431474066e+02 2.732482494853e+02 2.732421197751e+02 2.729809211963e+02 2.727375044407e+02 1.031192344995e-01 1.044969876675e-01 5.798598235040e-01 9.993878464682e-01 7.661505545911e-01 1.602129621462e-01 1.597722359044e-01
2.652480000000e+07 2.705285099747e+02 2.718805192898e+02 2.732425116572e+02 2.732481807036e+02 2.732420369096e+02 2.729819434434e+02 2.727394747499e+02 1.033923483617e-01 1.048745778686e-01 5.444308318403e-01 9.992759637505e-01 7.631910829721e-01 1.602175926874e-01 1.597736681377e-01
