# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.149120000000e+07 2.698536254670e+02 2.698726261344e+02 2.692261600927e+02 2.691336592757e+02 2.690076492646e+02 2.689418030838e+02 2.689242792886e+02 1.030253242412e-01 1.030340779630e-01 1.027730089241e-01 1.600260407709e-01 1.600252096974e-01 1.600247957026e-01 1.600246878089e-01
1.157760000000e+07 2.703509904052e+02 2.698333780934e+02 2.692226967148e+02 2.691398870156e+02 2.690246959039e+02 2.689590138514e+02 2.689384430440e+02 1.032830405330e-01 1.030160790931e-01 1.027717865612e-01 1.600260830857e-01 1.600253190097e-01 1.600249025695e-01 1.600247749436e-01
1.166400000000e+07 2.709589672864e+02 2.699839783740e+02 2.692493788618e+02 2.691583176528e+02 2.690415096923e+02 2.689752975666e+02 2.689524699503e+02 1.037105761416e-01 1.030869532755e-01 1.027812457603e-01 1.600262095511e-01 1.600254277567e-01 1.600250045118e-01 1.600248618306e-01
1.175040000000e+07 2.719778274479e+02 2.703427820331e+02 2.693173320836e+02 2.691990128728e+02 2.690632674014e+02 2.689920174677e+02 2.689665410770e+02 1.050728599039e-01 1.032782385619e-01 1.028057808899e-01 1.600264932649e-01 1.600255698838e-01 1.600251100367e-01 1.600249495917e-01
1.183680000000e+07 2.729429057781e+02 2.707883527138e+02 2.694129793913e+02 2.692577636380e+02 2.690909016580e+02 2.690099459767e+02 2.689808821646e+02 1.120684810250e-01 1.035740582430e-01 1.028414431167e-01 1.600269137484e-01 1.600257526886e-01 1.600252241604e-01 1.600250396616e-01
1.192320000000e+07 2.731393471237e+02 2.710929886449e+02 2.695117565623e+02 2.693277677731e+02 2.691266169265e+02 2.690307225502e+02 2.689961422282e+02 1.313903549630e-01 1.038295248547e-01 1.028797392451e-01 1.600274320816e-01 1.600259928013e-01 1.600253576876e-01 1.600251362034e-01
1.200960000000e+07 2.732049979000e+02 2.712651915504e+02 2.695961532310e+02 2.693958006459e+02 2.691670763632e+02 2.690545677511e+02 2.690127610881e+02 1.771685650529e-01 1.040006125324e-01 1.029137175713e-01 1.600279547007e-01 1.600262701555e-01 1.600255126484e-01 1.600252421721e-01
1.209600000000e+07 2.732171049319e+02 2.713740206904e+02 2.696662689784e+02 2.694573264778e+02 2.692092908173e+02 2.690812413467e+02 2.690311131094e+02 2.055358436996e-01 1.041213475800e-01 1.029428807363e-01 1.600284442162e-01 1.600265657556e-01 1.600256881966e-01 1.600253602081e-01
1.218240000000e+07 2.732188763336e+02 2.714543492210e+02 2.697266706485e+02 2.695126517734e+02 2.692511242054e+02 2.691098629483e+02 2.690512188199e+02 2.115315783581e-01 1.042178255769e-01 1.029687188555e-01 1.600288988312e-01 1.600268651446e-01 1.600258792088e-01 1.600254907667e-01
1.226880000000e+07 2.732216273667e+02 2.715367563973e+02 2.697820603516e+02 2.695635812007e+02 2.692917045923e+02 2.691395330954e+02 2.690728356054e+02 2.223209362931e-01 1.043241970185e-01 1.029930216017e-01 1.600293300330e-01 1.600271619129e-01 1.600260801699e-01 1.600256326122e-01
1.235520000000e+07 2.732177387485e+02 2.715506575852e+02 2.698258688124e+02 2.696080823411e+02 2.693304378418e+02 2.691694009495e+02 2.690952788276e+02 2.076057627976e-01 1.043429466333e-01 1.030126717809e-01 1.600297170782e-01 1.600274511857e-01 1.600262855726e-01 1.600257815219e-01
1.244160000000e+07 2.732163734613e+02 2.715602865280e+02 2.698634317837e+02 2.696475209168e+02 2.693669874010e+02 2.691990243581e+02 2.691182398952e+02 2.032436904690e-01 1.043560778740e-01 1.030298325885e-01 1.600300684572e-01 1.600277297002e-01 1.600264924397e-01 1.600259356270e-01
1.252800000000e+07 2.732174151228e+02 2.715793439025e+02 2.698984253051e+02 2.696838548424e+02 2.694015469186e+02 2.692281316897e+02 2.691414571292e+02 2.065388377012e-01 1.043824220404e-01 1.030460864331e-01 1.600303994314e-01 1.600279981596e-01 1.600266988240e-01 1.600260932921e-01
1.261440000000e+07 2.732208526625e+02 2.716268497056e+02 2.699351555078e+02 2.697196472948e+02 2.694347773616e+02 2.692566677527e+02 2.691647504578e+02 2.190775192017e-01 1.044502315090e-01 1.030634316888e-01 1.600307325834e-01 1.600282611244e-01 1.600269042294e-01 1.600262533669e-01
1.270080000000e+07 2.732234080322e+02 2.717058708594e+02 2.699761946737e+02 2.697569453898e+02 2.694675315699e+02 2.692847685055e+02 2.691880381893e+02 2.304884167562e-01 1.045703526824e-01 1.030831669453e-01 1.600310875411e-01 1.600285250967e-01 1.600271095405e-01 1.600264153324e-01
1.278720000000e+07 2.732244633611e+02 2.717852645593e+02 2.700188002309e+02 2.697952569081e+02 2.695002319967e+02 2.693126128442e+02 2.692113075697e+02 2.358631600768e-01 1.047014006854e-01 1.031040646968e-01 1.600314606210e-01 1.600287934971e-01 1.600273160193e-01 1.600265791317e-01
1.287360000000e+07 2.732352014121e+02 2.730300147564e+02 2.701895457195e+02 2.698840717753e+02 2.695404011564e+02 2.693412643666e+02 2.692347256114e+02 3.333450656961e-01 1.158551878203e-01 1.031922944058e-01 1.600323635684e-01 1.600291302779e-01 1.600275317152e-01 1.600267459930e-01
1.296000000000e+07 2.732365832531e+02 2.731745953546e+02 2.703210695666e+02 2.699893145848e+02 2.695955775994e+02 2.693739252222e+02 2.692592077962e+02 3.568689346543e-01 1.460624726757e-01 1.032656375100e-01 1.600334993993e-01 1.600296058589e-01 1.600277816881e-01 1.600269226387e-01
1.304640000000e+07 2.732361841847e+02 2.731926061754e+02 2.703979772844e+02 2.700674323621e+02 2.696529591302e+02 2.694108622571e+02 2.692857450312e+02 3.496122417499e-01 1.605139386259e-01 1.033109405734e-01 1.600343923368e-01 1.600301166244e-01 1.600280697848e-01 1.600271167043e-01
1.313280000000e+07 2.732356653092e+02 2.731985357127e+02 2.704566015742e+02 2.701302594812e+02 2.697071148516e+02 2.694498004980e+02 2.693141470505e+02 3.407563858753e-01 1.674834912014e-01 1.033467695100e-01 1.600351444152e-01 1.600306145453e-01 1.600283798763e-01 1.600273274572e-01
1.321920000000e+07 2.732387870575e+02 2.732177784490e+02 2.705152737457e+02 2.701875673874e+02 2.697576590596e+02 2.694892028939e+02 2.693440307247e+02 4.056742248946e-01 2.077381178770e-01 1.033838186793e-01 1.600358593046e-01 1.600310938973e-01 1.600287005500e-01 1.600275526865e-01
1.330560000000e+07 2.732382053524e+02 2.732228432750e+02 2.705989301442e+02 2.702547671953e+02 2.698088469345e+02 2.695289327374e+02 2.693747747003e+02 3.911348034930e-01 2.277826851720e-01 1.034388392459e-01 1.600367361075e-01 1.600315946231e-01 1.600290311344e-01 1.600277882154e-01
1.339200000000e+07 2.732376892049e+02 2.732248865794e+02 2.706937431139e+02 2.703299323355e+02 2.698625105967e+02 2.695695261865e+02 2.694063558132e+02 3.793090938686e-01 2.381446180840e-01 1.035045654847e-01 1.600377683705e-01 1.600321368859e-01 1.600293766748e-01 1.600280342877e-01
1.347840000000e+07 2.732370563426e+02 2.732255121165e+02 2.707733894205e+02 2.704009363688e+02 2.699170218216e+02 2.696110384453e+02 2.694387816466e+02 3.660232571246e-01 2.416600652570e-01 1.035627917047e-01 1.600387960555e-01 1.600327066468e-01 1.600297384432e-01 1.600282914100e-01
1.356480000000e+07 2.732400676623e+02 2.732306316087e+02 2.711229267136e+02 2.705712795137e+02 2.699852343385e+02 2.696546934069e+02 2.694720659645e+02 4.431304587195e-01 2.788668454667e-01 1.038576956052e-01 1.600415252570e-01 1.600334490941e-01 1.600301283905e-01 1.600285601748e-01
1.365120000000e+07 2.732395067916e+02 2.732336422473e+02 2.720968784276e+02 2.710953305407e+02 2.701422386975e+02 2.697152355186e+02 2.695095638291e+02 4.257065681300e-01 3.114227170947e-01 1.053518965058e-01 1.600530496004e-01 1.600352967157e-01 1.600306860067e-01 1.600288690000e-01
1.373760000000e+07 2.732398087733e+02 2.732347814071e+02 2.727301320531e+02 2.715796846933e+02 2.703670154642e+02 2.698066745218e+02 2.695578601189e+02 4.348740635057e-01 3.270114315974e-01 1.084758388308e-01 1.600711870994e-01 1.600383216040e-01 1.600315674568e-01 1.600292765010e-01
1.382400000000e+07 2.732391963525e+02 2.732352426940e+02 2.729945538141e+02 2.719071367429e+02 2.705998012498e+02 2.699244403972e+02 2.696207874266e+02 4.167672009826e-01 3.339863826746e-01 1.139298317716e-01 1.600920659311e-01 1.600420369150e-01 1.600327782329e-01 1.600298246123e-01
1.391040000000e+07 2.732386787764e+02 2.732350735756e+02 2.730412643563e+02 2.720688819586e+02 2.707916779565e+02 2.700519883028e+02 2.696967472290e+02 4.028630752654e-01 3.313808425569e-01 1.166551715945e-01 1.601069749956e-01 1.600456623005e-01 1.600341961338e-01 1.600305135328e-01
1.399680000000e+07 2.732386906431e+02 2.732349475111e+02 2.730504978930e+02 2.721586815809e+02 2.709375887942e+02 2.701736776018e+02 2.697796528318e+02 4.031687281913e-01 3.294754192808e-01 1.174107454870e-01 1.601172582618e-01 1.600488457814e-01 1.600356651508e-01 1.600313018034e-01
1.408320000000e+07 2.732386835563e+02 2.732348688509e+02 2.730504041111e+02 2.722205103858e+02 2.710553483219e+02 2.702855301239e+02 2.698634711919e+02 4.029861211588e-01 3.283020500542e-01 1.174025649886e-01 1.601254411349e-01 1.600517439047e-01 1.600371283824e-01 1.600321402235e-01
1.416960000000e+07 2.732393302860e+02 2.732352933380e+02 2.730687229102e+02 2.722760260870e+02 2.711545351770e+02 2.703873104113e+02 2.699456697528e+02 4.205659170020e-01 3.347778831775e-01 1.191611430062e-01 1.601339693591e-01 1.600544565021e-01 1.600385654927e-01 1.600330061383e-01
1.425600000000e+07 2.732392975211e+02 2.732354790855e+02 2.730857251008e+02 2.723246073259e+02 2.712405236526e+02 2.704799694216e+02 2.700249188743e+02 4.196286153501e-01 3.377264338080e-01 1.211442596791e-01 1.601424458219e-01 1.600570420689e-01 1.600399715648e-01 1.600338852235e-01
1.434240000000e+07 2.760171693388e+02 2.732356552960e+02 2.731009003631e+02 2.723672416533e+02 2.713164289233e+02 2.705646597265e+02 2.701006333838e+02 4.080461203599e-01 3.405915412914e-01 1.232962668809e-01 1.601508033955e-01 1.600595312474e-01 1.600413471590e-01 1.600347688805e-01
1.442880000000e+07 2.764288696981e+02 2.732357526425e+02 2.731122725457e+02 2.724040327246e+02 2.713840804308e+02 2.706423916749e+02 2.701726294576e+02 4.020156696017e-01 3.422035804939e-01 1.252197988658e-01 1.601587992551e-01 1.600619346267e-01 1.600426936266e-01 1.600356518986e-01
1.451520000000e+07 2.764404606652e+02 2.732358543283e+02 2.731215541078e+02 2.724362092855e+02 2.714448593887e+02 2.707140137972e+02 2.702409289023e+02 4.005820169850e-01 3.439102392356e-01 1.270421422120e-01 1.601664873879e-01 1.600642604851e-01 1.600440122903e-01 1.600365310155e-01
1.460160000000e+07 2.768730018438e+02 2.732359291546e+02 2.731288701134e+02 2.724644904194e+02 2.714998220188e+02 2.707802381473e+02 2.703056562566e+02 3.955484063009e-01 3.451812241899e-01 1.286753798313e-01 1.601738518623e-01 1.600665148554e-01 1.600453043269e-01 1.600374041198e-01
1.468800000000e+07 2.762359989508e+02 2.732362680398e+02 2.731405619313e+02 2.724921691374e+02 2.715503806519e+02 2.708417811103e+02 2.703670136202e+02 4.099817869932e-01 3.511036054423e-01 1.317387848957e-01 1.601817934418e-01 1.600687294330e-01 1.600465732040e-01 1.600382702257e-01
1.477440000000e+07 2.762243223919e+02 2.732366652127e+02 2.731554730579e+02 2.725199656437e+02 2.715976622427e+02 2.708993375474e+02 2.704252598847e+02 4.152302844357e-01 3.584105797706e-01 1.367451030104e-01 1.601906033639e-01 1.600709354159e-01 1.600478242994e-01 1.600391294316e-01
1.486080000000e+07 2.770315035684e+02 2.732367262474e+02 2.731659011172e+02 2.725449429545e+02 2.716417827279e+02 2.709533947265e+02 2.704806477917e+02 3.992614866987e-01 3.595704113703e-01 1.413010049794e-01 1.601992048678e-01 1.600731221671e-01 1.600490605714e-01 1.600399821456e-01
1.494720000000e+07 2.771880169957e+02 2.732366714728e+02 2.731723952358e+02 2.725665817397e+02 2.716826962091e+02 2.710042534002e+02 2.705333854717e+02 3.886401161149e-01 3.585290739192e-01 1.447567548453e-01 1.602072189674e-01 1.600752701678e-01 1.600502820247e-01 1.600408284678e-01
1.503360000000e+07 2.770412205162e+02 2.732365607946e+02 2.731760734649e+02 2.725852150265e+02 2.717204890054e+02 2.710521220537e+02 2.705836359033e+02 3.802859648316e-01 3.564496228578e-01 1.469833302851e-01 1.602145743172e-01 1.600773657622e-01 1.600514871579e-01 1.600416680641e-01
1.512000000000e+07 2.770098817943e+02 2.732368922573e+02 2.731818760461e+02 2.726031201745e+02 2.717557491735e+02 2.710972571279e+02 2.706315517576e+02 4.047409675114e-01 3.627770442602e-01 1.509845425619e-01 1.602222018024e-01 1.600794260449e-01 1.600526762727e-01 1.600425006575e-01
1.520640000000e+07 2.771149106442e+02 2.732371363839e+02 2.731882536827e+02 2.726203953112e+02 2.717889284585e+02 2.711399359971e+02 2.706772902148e+02 4.034577760643e-01 3.676352675499e-01 1.562494435328e-01 1.602301155415e-01 1.600814650612e-01 1.600538510562e-01 1.600433262867e-01
1.529280000000e+07 2.775946687612e+02 2.732372652312e+02 2.731938713972e+02 2.726366104786e+02 2.718202340164e+02 2.711803977475e+02 2.707210047493e+02 3.967249755220e-01 3.702705142142e-01 1.618775771977e-01 1.602380539207e-01 1.600834848201e-01 1.600550130270e-01 1.600441451840e-01
1.537920000000e+07 2.767722611616e+02 2.732385784611e+02 2.732005040367e+02 2.726524564576e+02 2.718499575872e+02 2.712188663804e+02 2.707628441479e+02 4.398765021929e-01 4.003026938063e-01 1.701658994534e-01 1.602463923016e-01 1.600854952737e-01 1.600561640671e-01 1.600449577611e-01
1.546560000000e+07 2.776009835498e+02 2.732396214684e+02 2.731924015719e+02 2.726614955722e+02 2.718769361714e+02 2.712552726135e+02 2.708028822409e+02 4.194431306461e-01 4.291312490797e-01 1.602989512557e-01 1.602509189811e-01 1.600874006614e-01 1.600572975439e-01 1.600457631720e-01
1.555200000000e+07 2.791418646242e+02 2.732402589180e+02 2.731816142512e+02 2.726666951922e+02 2.719009903766e+02 2.712895079250e+02 2.708411335339e+02 4.008292965881e-01 4.494801123928e-01 1.507892522716e-01 1.602532698855e-01 1.600891677142e-01 1.600584049344e-01 1.600465593955e-01
1.563840000000e+07 2.796930517072e+02 2.732407307204e+02 2.731666278406e+02 2.726681413316e+02 2.719221051798e+02 2.713214992989e+02 2.708775865078e+02 3.897870713532e-01 4.661244492759e-01 1.416608000204e-01 1.602533591246e-01 1.600907740674e-01 1.600594781767e-01 1.600473437662e-01
1.572480000000e+07 2.774661783894e+02 2.732426667473e+02 2.731443982377e+02 2.726651798698e+02 2.719407623208e+02 2.713517488092e+02 2.709126747780e+02 4.913893887157e-01 5.526557784441e-01 1.328915576469e-01 1.602507324513e-01 1.600922375802e-01 1.600605290022e-01 1.600481235290e-01
1.581120000000e+07 2.765609970839e+02 2.732432217051e+02 2.731093686943e+02 2.726542415679e+02 2.719554586948e+02 2.713794965005e+02 2.709458914480e+02 6.103831466285e-01 5.843074897807e-01 1.246988928270e-01 1.602435112912e-01 1.600934158075e-01 1.600615252969e-01 1.600488851572e-01
1.589760000000e+07 2.758529715727e+02 2.732432883926e+02 2.730494377800e+02 2.726299514885e+02 2.719650547369e+02 2.714045808929e+02 2.709772724649e+02 7.869113849099e-01 5.883571504492e-01 1.173186541584e-01 1.602296856775e-01 1.600941875257e-01 1.600624539195e-01 1.600496266322e-01
1.598400000000e+07 2.756854706775e+02 2.732433366844e+02 2.729254032365e+02 2.725736090103e+02 2.719650146798e+02 2.714258569387e+02 2.710063966189e+02 8.717105519520e-01 5.913241037955e-01 1.115886115712e-01 1.602037279901e-01 1.600941425035e-01 1.600632632734e-01 1.600503346988e-01
1.607040000000e+07 2.763831580674e+02 2.732433908539e+02 2.727289553683e+02 2.724672936332e+02 2.719457113457e+02 2.714402500910e+02 2.710321838194e+02 7.993112494210e-01 5.946868855307e-01 1.084639123178e-01 1.601687446029e-01 1.600924881931e-01 1.600638225090e-01 1.600509783052e-01
1.615680000000e+07 2.767370480981e+02 2.732434569200e+02 2.725506794313e+02 2.723481629691e+02 2.719070913643e+02 2.714438194881e+02 2.710522843671e+02 7.194047203638e-01 5.988383339851e-01 1.070942686316e-01 1.601418784679e-01 1.600894017385e-01 1.600639626922e-01 1.600514912341e-01
1.624320000000e+07 2.761904385314e+02 2.732435036023e+02 2.724060821170e+02 2.722396285192e+02 2.718613419367e+02 2.714396046804e+02 2.710672575130e+02 7.630139875083e-01 6.018052640826e-01 1.063676099325e-01 1.601239502837e-01 1.600860199519e-01 1.600637972255e-01 1.600518799181e-01
1.632960000000e+07 2.768419338718e+02 2.732435657181e+02 2.722937338875e+02 2.721469564715e+02 2.718140098744e+02 2.714295250994e+02 2.710773523930e+02 6.887280144181e-01 6.057965144265e-01 1.059352085746e-01 1.601118695250e-01 1.600827883708e-01 1.600634048865e-01 1.600521452177e-01
1.641600000000e+07 2.774061827820e+02 2.732436402273e+02 2.722053996953e+02 2.720692605527e+02 2.717683407039e+02 2.714155732725e+02 2.710832193779e+02 6.552292183804e-01 6.106501226192e-01 1.056508981074e-01 1.601034030463e-01 1.600798953273e-01 1.600628695350e-01 1.600523006263e-01
1.650240000000e+07 2.785488399466e+02 2.732437429494e+02 2.721342702480e+02 2.720039928467e+02 2.717258343967e+02 2.713993990864e+02 2.710856675136e+02 6.037937770333e-01 6.174609249730e-01 1.054494589582e-01 1.600972096341e-01 1.600773790697e-01 1.600622598537e-01 1.600523657420e-01
1.658880000000e+07 2.799928960557e+02 2.732438810521e+02 2.720756494185e+02 2.719486614118e+02 2.716869761648e+02 2.713822087016e+02 2.710854943676e+02 5.589420777072e-01 6.268385373784e-01 1.052987114165e-01 1.600925033195e-01 1.600752130462e-01 1.600616244001e-01 1.600523611314e-01
1.667520000000e+07 2.804971233013e+02 2.732440286513e+02 2.720263876874e+02 2.719012467867e+02 2.716517468805e+02 2.713648169120e+02 2.710833984237e+02 5.366903137016e-01 6.371450404242e-01 1.051812640309e-01 1.600888123942e-01 1.600733506820e-01 1.600609942640e-01 1.600523053832e-01
1.676160000000e+07 2.811601467425e+02 2.732441895945e+02 2.719843169020e+02 2.718601899448e+02 2.716199075794e+02 2.713477426037e+02 2.710799502337e+02 5.107444226929e-01 6.487218591189e-01 1.050869130865e-01 1.600858420776e-01 1.600717442631e-01 1.600603877548e-01 1.600522139196e-01
1.684800000000e+07 2.816557827243e+02 2.732443587363e+02 2.719479084997e+02 2.718243018551e+02 2.715911431695e+02 2.713312980668e+02 2.710755958757e+02 4.903088784696e-01 6.612718979868e-01 1.050092917757e-01 1.600834007283e-01 1.600703515150e-01 1.600598146489e-01 1.600520988651e-01
1.693440000000e+07 2.824663152159e+02 2.732445430483e+02 2.719160426899e+02 2.717926661494e+02 2.715651285419e+02 2.713156576051e+02 2.710706741085e+02 4.684722539644e-01 6.753952403634e-01 1.049441938360e-01 1.600813587276e-01 1.600691369857e-01 1.600592793364e-01 1.600519694127e-01
1.702080000000e+07 2.828339676739e+02 2.732447313321e+02 2.718878941932e+02 2.717645748129e+02 2.715415584404e+02 2.713009061447e+02 2.710654369525e+02 4.505927801825e-01 6.903003159593e-01 1.048887529195e-01 1.600796258421e-01 1.600680716547e-01 1.600587829553e-01 1.600518323530e-01
1.710720000000e+07 2.820140980272e+02 2.732448913766e+02 2.718628696563e+02 2.717394882945e+02 2.715201615545e+02 2.712870727848e+02 2.710600690857e+02 4.826848155239e-01 7.033407694585e-01 1.048409999474e-01 1.600781382625e-01 1.600671321055e-01 1.600583247879e-01 1.600516926031e-01
1.719360000000e+07 2.808097763552e+02 2.732450220875e+02 2.718399299321e+02 2.717164214479e+02 2.715002688546e+02 2.712739295565e+02 2.710546776923e+02 5.742843334902e-01 7.142354856592e-01 1.047984328712e-01 1.600768176321e-01 1.600662811524e-01 1.600578958929e-01 1.600515529795e-01
1.728000000000e+07 2.809611757321e+02 2.732451449471e+02 2.718199216838e+02 2.716962153465e+02 2.714825834354e+02 2.712619071960e+02 2.710493948263e+02 5.581620210232e-01 7.246676696585e-01 1.047622082205e-01 1.600756961661e-01 1.600655422154e-01 1.600575089336e-01 1.600514168791e-01
1.736640000000e+07 2.808858890858e+02 2.732452625122e+02 2.718018486269e+02 2.716779323742e+02 2.714664412803e+02 2.712507379461e+02 2.710442827193e+02 5.719047348846e-01 7.348154362365e-01 1.047301828791e-01 1.600747086778e-01 1.600648817248e-01 1.600571539321e-01 1.600512858442e-01
1.745280000000e+07 2.789570530140e+02 2.732453462926e+02 2.717850193237e+02 2.716608741323e+02 2.714512923794e+02 2.712401378585e+02 2.710393092281e+02 7.721269733635e-01 7.421399320452e-01 1.047009352134e-01 1.600738097871e-01 1.600642736304e-01 1.600568209566e-01 1.600511589868e-01
1.753920000000e+07 2.775394668166e+02 2.732453881346e+02 2.717698074471e+02 2.716453870957e+02 2.714374206980e+02 2.712302963805e+02 2.710345560709e+02 1.000000000000e+00 7.458253368799e-01 1.046749601229e-01 1.600730118269e-01 1.600637265234e-01 1.600565151847e-01 1.600510383207e-01
1.762560000000e+07 2.772651089309e+02 2.732454183537e+02 2.717561210153e+02 2.716314075138e+02 2.714247972819e+02 2.712212274763e+02 2.710300691592e+02 1.000000000000e+00 7.484979680715e-01 1.046519541544e-01 1.600723058943e-01 1.600632365231e-01 1.600562362479e-01 1.600509249226e-01
1.771200000000e+07 2.773683183532e+02 2.732454475337e+02 2.717438113481e+02 2.716188110957e+02 2.714133514022e+02 2.712129190171e+02 2.710258826041e+02 1.000000000000e+00 7.510871360227e-01 1.046315500019e-01 1.600716811439e-01 1.600627985701e-01 1.600559830501e-01 1.600508195582e-01
1.779840000000e+07 2.767558073581e+02 2.732454686793e+02 2.717328628178e+02 2.716075871473e+02 2.714030996109e+02 2.712054154439e+02 2.710220536174e+02 1.000000000000e+00 7.529684624648e-01 1.046136258817e-01 1.600711332916e-01 1.600624113206e-01 1.600557562867e-01 1.600507235650e-01
1.788480000000e+07 2.765539433585e+02 2.732454870779e+02 2.717228677604e+02 2.715973313095e+02 2.713937036380e+02 2.711985068295e+02 2.710185103769e+02 9.840651426563e-01 7.546088238710e-01 1.045974431555e-01 1.600706398016e-01 1.600620604819e-01 1.600555490838e-01 1.600506350504e-01
1.797120000000e+07 2.768656759456e+02 2.732455101038e+02 2.717135301019e+02 2.715877497923e+02 2.713849111930e+02 2.711920247686e+02 2.710151798758e+02 9.003302846817e-01 7.566660114447e-01 1.045824776735e-01 1.600701847646e-01 1.600617356559e-01 1.600553560368e-01 1.600505521248e-01
1.805760000000e+07 2.774512981578e+02 2.732455479454e+02 2.717051498897e+02 2.715791628917e+02 2.713770266204e+02 2.711862009580e+02 2.710121956663e+02 8.048029932777e-01 7.600570554921e-01 1.045691704129e-01 1.600697817989e-01 1.600614471860e-01 1.600551837076e-01 1.600504780465e-01
1.814400000000e+07 2.782472341779e+02 2.732456016860e+02 2.716974255773e+02 2.715712709059e+02 2.713697921143e+02 2.711808611348e+02 2.710094787952e+02 7.292727073679e-01 7.648936383578e-01 1.045570068189e-01 1.600694154040e-01 1.600611848083e-01 1.600550266180e-01 1.600504107885e-01
1.823040000000e+07 2.774466220536e+02 2.732456455005e+02 2.716901348732e+02 2.715638246662e+02 2.713629725077e+02 2.711758334882e+02 2.710069380544e+02 8.662225056455e-01 7.688539097978e-01 1.045456147152e-01 1.600690731310e-01 1.600609394752e-01 1.600548795083e-01 1.600503480490e-01
1.831680000000e+07 2.767265737948e+02 2.732456692999e+02 2.716834811785e+02 2.715570128308e+02 2.713567311218e+02 2.711712440212e+02 2.710046508768e+02 9.627974816997e-01 7.710111340536e-01 1.045352922070e-01 1.600687628969e-01 1.600607166224e-01 1.600547458887e-01 1.600502917010e-01
1.840320000000e+07 2.768197954464e+02 2.732456901321e+02 2.716774534509e+02 2.715508356009e+02 2.713510690613e+02 2.711670968316e+02 2.710026272590e+02 9.552368501350e-01 7.729027396315e-01 1.045260012891e-01 1.600684839105e-01 1.600605158281e-01 1.600546256911e-01 1.600502419489e-01
1.848960000000e+07 2.768911863005e+02 2.732457139337e+02 2.716720511068e+02 2.715453055391e+02 2.713460101793e+02 2.711634173393e+02 2.710008910549e+02 9.243113032529e-01 7.750676483177e-01 1.045177226625e-01 1.600682360201e-01 1.600603375177e-01 1.600545194793e-01 1.600501993395e-01
1.857600000000e+07 2.772837248442e+02 2.732457456366e+02 2.716670850257e+02 2.715402363430e+02 2.713413902235e+02 2.711600839336e+02 2.709993728959e+02 8.582378686248e-01 7.779570323579e-01 1.045101525154e-01 1.600680103194e-01 1.600601755710e-01 1.600544236053e-01 1.600501621391e-01
1.866240000000e+07 2.780417799111e+02 2.732457915654e+02 2.716624992528e+02 2.715355803245e+02 2.713371740964e+02 2.711570742301e+02 2.709980627765e+02 7.881861888182e-01 7.821539405451e-01 1.045031957943e-01 1.600678042895e-01 1.600600285169e-01 1.600543373238e-01 1.600501300798e-01
