# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.744023974335e+02 2.744023974335e+02 2.742669754256e+02 2.740997269176e+02 2.739361684007e+02 2.735659578282e+02 2.731445472600e+02 2.727886405074e+02 6.365493380817e-01 6.365493380817e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.638279049573e-01 1.593267366905e-01
2.445120000000e+07 2.742708788949e+02 2.742708788949e+02 2.741914365387e+02 2.740581692101e+02 2.739120420657e+02 2.735601464522e+02 2.731451509087e+02 2.727916135493e+02 6.200662083858e-01 6.200662083858e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.638864582567e-01 1.593295832394e-01
2.453760000000e+07 2.741141576547e+02 2.741141576547e+02 2.740950532331e+02 2.740007702696e+02 2.738761817149e+02 2.735498526014e+02 2.731457382511e+02 2.727945236198e+02 6.038287365003e-01 6.038287365003e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.639444416597e-01 1.593324167711e-01
2.462400000000e+07 2.739897288980e+02 2.739897288980e+02 2.740011313811e+02 2.739367169683e+02 2.738325872306e+02 2.735352949469e+02 2.731463071517e+02 2.727973724553e+02 5.890965726761e-01 5.890965726761e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.640015780203e-01 1.593352371221e-01
2.471040000000e+07 2.738602983422e+02 2.738602983422e+02 2.739044525507e+02 2.738676155985e+02 2.737832697791e+02 2.735170949551e+02 2.731468553389e+02 2.728001612522e+02 5.786473706618e-01 5.786473706618e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.640575609358e-01 1.593380436483e-01
2.479680000000e+07 2.737268363528e+02 2.737268363528e+02 2.738039378776e+02 2.737939749929e+02 2.737292462062e+02 2.734958656422e+02 2.731473804379e+02 2.728028907913e+02 5.759576245716e-01 5.759576245716e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.641120577290e-01 1.593408353106e-01
2.488320000000e+07 2.735746524869e+02 2.735746524869e+02 2.736936080902e+02 2.737137775986e+02 2.736700154905e+02 2.734719044984e+02 2.731478791440e+02 2.728055613415e+02 5.723765026565e-01 5.723765026565e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.641646217677e-01 1.593436105422e-01
2.496960000000e+07 2.734272495598e+02 2.734272495598e+02 2.735815568409e+02 2.736306951856e+02 2.736080713204e+02 2.734464591450e+02 2.731483647700e+02 2.728081984388e+02 5.746626231307e-01 5.746626231307e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.642165774169e-01 1.593463946371e-01
2.505600000000e+07 2.733112490302e+02 2.733112490302e+02 2.734782982848e+02 2.735474011025e+02 2.735432210441e+02 2.734182381953e+02 2.731488015775e+02 2.728107511338e+02 5.631021625435e-01 5.631021625435e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.642639719830e-01 1.593491318913e-01
2.514240000000e+07 2.732451688850e+02 2.732451688850e+02 2.733986922992e+02 2.734739687474e+02 2.734823771191e+02 2.733897308272e+02 2.731492040970e+02 2.728132437374e+02 5.521751017852e-01 5.521751017852e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.643082111334e-01 1.593518457625e-01
2.522880000000e+07 2.732450733522e+02 2.732450733522e+02 2.733549308884e+02 2.734189594798e+02 2.734314267444e+02 2.733629085120e+02 2.731495678924e+02 2.728156756380e+02 5.376377076813e-01 5.376377076813e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.643486680716e-01 1.593545335255e-01
2.531520000000e+07 2.732449614701e+02 2.732449614701e+02 2.733269418412e+02 2.733782535461e+02 2.733906415418e+02 2.733391405464e+02 2.731498899128e+02 2.728180459702e+02 5.211194092898e-01 5.211194092898e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.643848602000e-01 1.593571920952e-01
2.540160000000e+07 2.732447926286e+02 2.732447926286e+02 2.733073069480e+02 2.733476834598e+02 2.733584644597e+02 2.733189385284e+02 2.731501665177e+02 2.728203536043e+02 4.972461472840e-01 4.972461472840e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644162373790e-01 1.593598179970e-01
2.548800000000e+07 2.732445787606e+02 2.732445787606e+02 2.732927482804e+02 2.733243296487e+02 2.733331493379e+02 2.733022136232e+02 2.731503945640e+02 2.728225973038e+02 4.688363682014e-01 4.688363682014e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644423095944e-01 1.593624075322e-01
2.557440000000e+07 2.732443011605e+02 2.732443011605e+02 2.732815818868e+02 2.733062338413e+02 2.733132014755e+02 2.732885766601e+02 2.731505697594e+02 2.728247755088e+02 4.349544759941e-01 4.349544759941e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644624653825e-01 1.593649565188e-01
2.566080000000e+07 2.732440583874e+02 2.732440583874e+02 2.732728215944e+02 2.732920779205e+02 2.732974974154e+02 2.732779175294e+02 2.731506905558e+02 2.728268869615e+02 4.079737340224e-01 4.079737340224e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644764268195e-01 1.593674610195e-01
2.574720000000e+07 2.732435737569e+02 2.732435737569e+02 2.732658747152e+02 2.732809742648e+02 2.732852235766e+02 2.732700719067e+02 2.731507538201e+02 2.728289303232e+02 3.608639820186e-01 3.608639820186e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644837596480e-01 1.593699169076e-01
2.583360000000e+07 2.732428956433e+02 2.732428956433e+02 2.732602787231e+02 2.732722392328e+02 2.732756588992e+02 2.732641832705e+02 2.731507594964e+02 2.728309047688e+02 3.077956947179e-01 3.077956947179e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644844178886e-01 1.593723205980e-01
2.592000000000e+07 2.732418113789e+02 2.732418113789e+02 2.732556064388e+02 2.732652917358e+02 2.732681686184e+02 2.732596801834e+02 2.731507009118e+02 2.728328085208e+02 2.461585314246e-01 2.461585314246e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644776248709e-01 1.593746672758e-01
2.600640000000e+07 2.732396740191e+02 2.732396740191e+02 2.732512869701e+02 2.732595559413e+02 2.732621806536e+02 2.732561730430e+02 2.731505678327e+02 2.728346382405e+02 1.745136929179e-01 1.745136929179e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644622406855e-01 1.593769500697e-01
2.609280000000e+07 2.732309892475e+02 2.732309892475e+02 2.732494114650e+02 2.732555600446e+02 2.732576940669e+02 2.732534619491e+02 2.731503266729e+02 2.728363846542e+02 8.922441836238e-02 8.922441836238e-02 9.997834533056e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644345250458e-01 1.593791543996e-01
2.617920000000e+07 2.732137299261e+02 2.732137299261e+02 2.732474097593e+02 2.732521529335e+02 2.732539418974e+02 2.732514064680e+02 2.731500643348e+02 2.728380805699e+02 6.462194294952e-02 6.462194294952e-02 9.176970853401e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644046096955e-01 1.593813192080e-01
2.626560000000e+07 2.711068409557e+02 2.711068409557e+02 2.732467642560e+02 2.732500679180e+02 2.732514273199e+02 2.732500560511e+02 2.731496982321e+02 2.728396947810e+02 5.608997036174e-02 5.608997036174e-02 8.268210874339e-01 1.000000000000e+00 1.000000000000e+00 9.999990869719e-01 1.643632653569e-01 1.593834022545e-01
2.635200000000e+07 2.708701780952e+02 2.708701780952e+02 2.732463653104e+02 2.732496291423e+02 2.732501940088e+02 2.732493201804e+02 2.731491715202e+02 2.728412045772e+02 5.608888672507e-02 5.608888672507e-02 7.582270700851e-01 9.999673893013e-01 1.000000000000e+00 9.999763574195e-01 1.643045975264e-01 1.593853707655e-01
2.643840000000e+07 2.707396617135e+02 2.707396617135e+02 2.732459651769e+02 2.732495234189e+02 2.732497131998e+02 2.732489829595e+02 2.731484389839e+02 2.728425693673e+02 5.608838226355e-02 5.608838226355e-02 6.863969533248e-01 9.999088133186e-01 9.999996785348e-01 9.999268847760e-01 1.642245666026e-01 1.593871672702e-01
2.652480000000e+07 2.705787350797e+02 2.705787350797e+02 2.732455338302e+02 2.732494515655e+02 2.732494911148e+02 2.732487976138e+02 2.731474551682e+02 2.728437898217e+02 5.608783242186e-02 5.608783242186e-02 6.111462096921e-01 9.998378436907e-01 9.999967438959e-01 9.998678222739e-01 1.641198592367e-01 1.593887876863e-01
2.661120000000e+07 2.704322355386e+02 2.704322355386e+02 2.732450385213e+02 2.732493930652e+02 2.732493728818e+02 2.732486672474e+02 2.731461300507e+02 2.728448278174e+02 5.608738983034e-02 5.608738983034e-02 5.324361138424e-01 9.997543324093e-01 9.999922976254e-01 9.998050970849e-01 1.639836574028e-01 1.593901763043e-01
2.669760000000e+07 2.702711306211e+02 2.702711306211e+02 2.732444271325e+02 2.732493407099e+02 2.732492917385e+02 2.732485642440e+02 2.731443809065e+02 2.728456381990e+02 5.608695634927e-02 5.608695634927e-02 4.499181830545e-01 9.996551643589e-01 9.999872870759e-01 9.997399259640e-01 1.638119176367e-01 1.593912671719e-01
2.678400000000e+07 2.701696114753e+02 2.701696114753e+02 2.732436254087e+02 2.732492906774e+02 2.732492272872e+02 2.732484776387e+02 2.731421391762e+02 2.728461741223e+02 5.608670784196e-02 5.608670784196e-02 3.654871911205e-01 9.995346540541e-01 9.999818171265e-01 9.996725970181e-01 1.636043040391e-01 1.593919918635e-01
2.687040000000e+07 2.701791524645e+02 2.701791524645e+02 2.732425259271e+02 2.732492403482e+02 2.732491715544e+02 2.732484019710e+02 2.731393343660e+02 2.728463873171e+02 5.608673045616e-02 5.608673045616e-02 2.840240375377e-01 9.993837832218e-01 9.999758106951e-01 9.996031456631e-01 1.633626636562e-01 1.593922808811e-01
2.695680000000e+07 2.701361009410e+02 2.701361009410e+02 2.732407696746e+02 2.732491862701e+02 2.732491202797e+02 2.732483341126e+02 2.731358900547e+02 2.728462268653e+02 5.608662957757e-02 5.608662957757e-02 2.051978004665e-01 9.991833298177e-01 9.999690820422e-01 9.995315124669e-01 1.630907230026e-01 1.593920633259e-01
2.704320000000e+07 2.701400762827e+02 2.701400762827e+02 2.732366844737e+02 2.732491190156e+02 2.732490693740e+02 2.732482720888e+02 2.731317764571e+02 2.728456491236e+02 5.608663876866e-02 5.608663876866e-02 1.259185994102e-01 9.988695956464e-01 9.999611251784e-01 9.994575881917e-01 1.627975367318e-01 1.593912819183e-01
2.712960000000e+07 2.700542167973e+02 2.700542167973e+02 2.729929525773e+02 2.732485816916e+02 2.732489309852e+02 2.732482142667e+02 2.731271164655e+02 2.728446479947e+02 5.608644563933e-02 5.608644563933e-02 5.622744841887e-02 9.921202188441e-01 9.999316845936e-01 9.993809600053e-01 1.625014218012e-01 1.593899350466e-01
2.721600000000e+07 2.693862736672e+02 2.693862736672e+02 2.714943286141e+02 2.732476819625e+02 2.732487332340e+02 2.732481594061e+02 2.731222576193e+02 2.728432934118e+02 5.608525063852e-02 5.608525063852e-02 5.609243343190e-02 9.452785567034e-01 9.998590454464e-01 9.993010773026e-01 1.622275905727e-01 1.593881270004e-01
2.730240000000e+07 2.691836054426e+02 2.691836054426e+02 2.712732502891e+02 2.732471990041e+02 2.732485737456e+02 2.732481068834e+02 2.731176837948e+02 2.728417407329e+02 5.608496943785e-02 5.608496943785e-02 5.609090046893e-02 8.916790687170e-01 9.997657040217e-01 9.992176707552e-01 1.619977483881e-01 1.593860745751e-01
2.738880000000e+07 2.690906885374e+02 2.690906885374e+02 2.712334099834e+02 2.732468198292e+02 2.732484388948e+02 2.732480563657e+02 2.731137923147e+02 2.728401871897e+02 5.608485013243e-02 5.608485013243e-02 5.609066271169e-02 8.358195594712e-01 9.996557245829e-01 9.991306440958e-01 1.618207176455e-01 1.593840421086e-01
2.747520000000e+07 2.690695950061e+02 2.690695950061e+02 2.712466407338e+02 2.732464822730e+02 2.732483196993e+02 2.732480076530e+02 2.731107471477e+02 2.728388071910e+02 5.608482382392e-02 5.608482382392e-02 5.609074053816e-02 7.788977275043e-01 9.995294576107e-01 9.990400056957e-01 1.616927417571e-01 1.593822541295e-01
2.756160000000e+07 2.690916949939e+02 2.690916949939e+02 2.712860930918e+02 2.732461604136e+02 2.732482108254e+02 2.732479605991e+02 2.731085042294e+02 2.728377104426e+02 5.608485139473e-02 5.608485139473e-02 5.609097933282e-02 7.214843912091e-01 9.993857951183e-01 9.989458123778e-01 1.616038877752e-01 1.593808446906e-01
2.764800000000e+07 2.690929772639e+02 2.690929772639e+02 2.713207913404e+02 2.732458353932e+02 2.732481087158e+02 2.732479150808e+02 2.731069183606e+02 2.728369386386e+02 5.608485300387e-02 5.608485300387e-02 5.609119808310e-02 6.633022148563e-01 9.992223699368e-01 9.988481392344e-01 1.615436506327e-01 1.593798589077e-01
2.773440000000e+07 2.689848356269e+02 2.689848356269e+02 2.713116777319e+02 2.732454840679e+02 2.732480104887e+02 2.732478709870e+02 2.731058295801e+02 2.728364848892e+02 5.608472086260e-02 5.608472086260e-02 5.609113980792e-02 6.028073238257e-01 9.990348040388e-01 9.987470642057e-01 1.615034782221e-01 1.593792816805e-01
2.782080000000e+07 2.687784769902e+02 2.687784769902e+02 2.712627432353e+02 2.732450783129e+02 2.732479135130e+02 2.732478282152e+02 2.731051025270e+02 2.728363164301e+02 5.608448728644e-02 5.608448728644e-02 5.609083676632e-02 5.383827557332e-01 9.988158510224e-01 9.986426602533e-01 1.614771717410e-01 1.593790678145e-01
2.790720000000e+07 2.686923070697e+02 2.686923070697e+02 2.712631916398e+02 2.732445980901e+02 2.732478157172e+02 2.732477866696e+02 2.731046349786e+02 2.728363912765e+02 5.608439630846e-02 5.608439630846e-02 5.609083947007e-02 4.713203754067e-01 9.985559659836e-01 9.985349916127e-01 1.614604697765e-01 1.593791628061e-01
2.799360000000e+07 2.685412443422e+02 2.685412443422e+02 2.712463090206e+02 2.732439892121e+02 2.732477145596e+02 2.732477462611e+02 2.731043536621e+02 2.728366676982e+02 5.608424522773e-02 5.608424522773e-02 5.609073857339e-02 4.007166985809e-01 9.982393494833e-01 9.984241119844e-01 1.614505004501e-01 1.593795140307e-01
2.808000000000e+07 2.683130722510e+02 2.683130722510e+02 2.712033565549e+02 2.732431376761e+02 2.732476061714e+02 2.732477069065e+02 2.731042071172e+02 2.728371084945e+02 5.608403535243e-02 5.608403535243e-02 5.609048995810e-02 3.252116644526e-01 9.978367444752e-01 9.983100635333e-01 1.614453307793e-01 1.593800754274e-01
2.816640000000e+07 2.681399452272e+02 2.681399452272e+02 2.711837003763e+02 2.732417926189e+02 2.732474840288e+02 2.732476685279e+02 2.731041592943e+02 2.728376822786e+02 5.608388917308e-02 5.608388917308e-02 5.609037989722e-02 2.452868344859e-01 9.972890310377e-01 9.981928771532e-01 1.614436472112e-01 1.593808086305e-01
2.825280000000e+07 2.680181609769e+02 2.680181609769e+02 2.711836252979e+02 2.732390857392e+02 2.732473320666e+02 2.732476310592e+02 2.731041847953e+02 2.728383633072e+02 5.608379239945e-02 5.608379239945e-02 5.609037948116e-02 1.616959560307e-01 9.964338894697e-01 9.980726107308e-01 1.614445447392e-01 1.593816824664e-01
2.833920000000e+07 2.678580652452e+02 2.678580652452e+02 2.710743340607e+02 2.732265794117e+02 2.732470481292e+02 2.732475944390e+02 2.731042655133e+02 2.728391308174e+02 5.608367212533e-02 5.608367212533e-02 5.608980650241e-02 7.747572928474e-02 9.940990463717e-01 9.979493218726e-01 1.614473888816e-01 1.593826719717e-01
2.842560000000e+07 2.672914969128e+02 2.672914969128e+02 2.700231927405e+02 2.717108549660e+02 2.732442483379e+02 2.732475593207e+02 2.731043772647e+02 2.728399470102e+02 5.608330051355e-02 5.608330051355e-02 5.608637852794e-02 5.609440398091e-02 8.750637909395e-01 9.978260948711e-01 1.614513345776e-01 1.593837297503e-01
2.851200000000e+07 2.670548083308e+02 2.670548083308e+02 2.697833567388e+02 2.715895446705e+02 2.732393919350e+02 2.732475251289e+02 2.731045292112e+02 2.728408262717e+02 5.608316621708e-02 5.608316621708e-02 5.608590244718e-02 5.609323060133e-02 6.708269152337e-01 9.977009622966e-01 1.614567145555e-01 1.593848756708e-01
2.859840000000e+07 2.666906260116e+02 2.666906260116e+02 2.692340124619e+02 2.707721095810e+02 2.726335154300e+02 2.732474911635e+02 2.731059409546e+02 2.728418323538e+02 5.608297926744e-02 5.608297926744e-02 5.608503659001e-02 5.608850203302e-02 5.127488177216e-01 9.975713541322e-01 1.615075443841e-01 1.593861950965e-01
2.868480000000e+07 2.662951143380e+02 2.662951143380e+02 2.687390551925e+02 2.703096540608e+02 2.724885886523e+02 2.732474573470e+02 2.731093671599e+02 2.728435790942e+02 5.608279927731e-02 5.608279927731e-02 5.608444521276e-02 5.608705513447e-02 3.424422098589e-01 9.974387270996e-01 1.616375534571e-01 1.593885069552e-01
2.877120000000e+07 2.660351270811e+02 2.660351270811e+02 2.685458537021e+02 2.701712665522e+02 2.724234934704e+02 2.732474219451e+02 2.731106305661e+02 2.728457265910e+02 5.608269212913e-02 5.608269212913e-02 5.608424968734e-02 5.608671148411e-02 1.647529112378e-01 9.972962694199e-01 1.616880137863e-01 1.593913865179e-01
2.885760000000e+07 2.656489565043e+02 2.656489565043e+02 2.680102678463e+02 2.694795801130e+02 2.713757192667e+02 2.732473800843e+02 2.731116438782e+02 2.728475012659e+02 5.608254702247e-02 5.608254702247e-02 5.608378628953e-02 5.608539059706e-02 1.590705712836e-01 9.971296751530e-01 1.617295221097e-01 1.593937977972e-01
2.894400000000e+07 2.653536557992e+02 2.653536557992e+02 2.676698483691e+02 2.691491722727e+02 2.711746556703e+02 2.732473301110e+02 2.731135132006e+02 2.728493768864e+02 5.608244599903e-02 5.608244599903e-02 5.608353993220e-02 5.608492436739e-02 1.590628148703e-01 9.969292616502e-01 1.618086178536e-01 1.593963779557e-01
2.903040000000e+07 2.651453922781e+02 2.651453922781e+02 2.674723729005e+02 2.689545046653e+02 2.709365225733e+02 2.732472574286e+02 2.731133761789e+02 2.728512010833e+02 5.608237934579e-02 5.608237934579e-02 5.608341088886e-02 5.608468486834e-02 1.590536381380e-01 9.966323489635e-01 1.618027059059e-01 1.593989192283e-01
2.911680000000e+07 2.648242198544e+02 2.648242198544e+02 2.670708490738e+02 2.684733490857e+02 2.703164139652e+02 2.732470932908e+02 2.731143621003e+02 2.728527012180e+02 5.608228325670e-02 5.608228325670e-02 5.608317497990e-02 5.608418041750e-02 1.590395126023e-01 9.958748377676e-01 1.618456579507e-01 1.594010330082e-01
2.920320000000e+07 2.645723689321e+02 2.645723689321e+02 2.667751747130e+02 2.681709376285e+02 2.700747431660e+02 2.732468955016e+02 2.731159746612e+02 2.728543998697e+02 5.608221306755e-02 5.608221306755e-02 5.608302071781e-02 5.608391442207e-02 1.590361539403e-01 9.946437852559e-01 1.619180330460e-01 1.594034530625e-01
2.928960000000e+07 2.644771581036e+02 2.644771581036e+02 2.666387960370e+02 2.680234159258e+02 2.699276041400e+02 2.732461411528e+02 2.731156268271e+02 2.728560946155e+02 5.608218762197e-02 5.608218762197e-02 5.608295440325e-02 5.608379632921e-02 1.590342689191e-01 9.843830932677e-01 1.619021934358e-01 1.594058961306e-01
2.937600000000e+07 2.643395527098e+02 2.643395527098e+02 2.664142375885e+02 2.677196779534e+02 2.694658310163e+02 2.732438598634e+02 2.731164611965e+02 2.728574496052e+02 5.608215184303e-02 5.608215184303e-02 5.608285120721e-02 5.608357387593e-02 1.590293045705e-01 8.723315107330e-01 1.619404035687e-01 1.594078702959e-01
2.946240000000e+07 2.641387846835e+02 2.641387846835e+02 2.661819974518e+02 2.674691926667e+02 2.692240865407e+02 2.732414749701e+02 2.731180747313e+02 2.728590506990e+02 5.608210165154e-02 5.608210165154e-02 5.608275165073e-02 5.608340875335e-02 1.590273499607e-01 7.395113807458e-01 1.620164329031e-01 1.594102273213e-01
2.954880000000e+07 2.640738968655e+02 2.640738968655e+02 2.660634677824e+02 2.673341025282e+02 2.691042386294e+02 2.732322133873e+02 2.731185797056e+02 2.728607875905e+02 5.608208591684e-02 5.608208591684e-02 5.608270341764e-02 5.608332574974e-02 1.590264846171e-01 6.030448990753e-01 1.620408237466e-01 1.594128145127e-01
2.963520000000e+07 2.640980341558e+02 2.640980341558e+02 2.660020582848e+02 2.672138926917e+02 2.688729416091e+02 2.728013039688e+02 2.731183600747e+02 2.728621029901e+02 5.608209174287e-02 5.608209174287e-02 5.608267907342e-02 5.608325514470e-02 1.590248445313e-01 5.035886407170e-01 1.620301795337e-01 1.594147951650e-01
2.972160000000e+07 2.641027966066e+02 2.641027966066e+02 2.659138391571e+02 2.670642160342e+02 2.686505510187e+02 2.727267487223e+02 2.731199746651e+02 2.728635651136e+02 5.608209289615e-02 5.608209289615e-02 5.608264484273e-02 5.608317122791e-02 1.590234884502e-01 3.899962822056e-01 1.621097350501e-01 1.594170186305e-01
2.980800000000e+07 2.641401986645e+02 2.641401986645e+02 2.658804394817e+02 2.669933351384e+02 2.685547533989e+02 2.727114581872e+02 2.731215347803e+02 2.728653086075e+02 5.608210199700e-02 5.608210199700e-02 5.608263210538e-02 5.608313294759e-02 1.590229560158e-01 2.700095692088e-01 1.621895706321e-01 1.594197005834e-01
2.989440000000e+07 2.641663425161e+02 2.641663425161e+02 2.658808384693e+02 2.669769837027e+02 2.685235926543e+02 2.726385892291e+02 2.731205967408e+02 2.728668303693e+02 5.608210840463e-02 5.608210840463e-02 5.608263225683e-02 5.608312424470e-02 1.590227851245e-01 1.612691690094e-01 1.621412106533e-01 1.594220691254e-01
2.998080000000e+07 2.640841372129e+02 2.640841372129e+02 2.658009303886e+02 2.668788633130e+02 2.683591291522e+02 2.719986047784e+02 2.731214045240e+02 2.728680573286e+02 5.608208838467e-02 5.608208838467e-02 5.608260226140e-02 5.608307299840e-02 1.590219135120e-01 1.591119260936e-01 1.621827895663e-01 1.594239979088e-01
3.006720000000e+07 2.638452714292e+02 2.638452714292e+02 2.656016975157e+02 2.666871795374e+02 2.681601950736e+02 2.718775224211e+02 2.731233802721e+02 2.728696402838e+02 5.608203227114e-02 5.608203227114e-02 5.608253030989e-02 5.608297748671e-02 1.590209757510e-01 1.591001264756e-01 1.622879761507e-01 1.594265118855e-01
3.015360000000e+07 2.635530002909e+02 2.635530002909e+02 2.653587548454e+02 2.664699444226e+02 2.679772961938e+02 2.718314281940e+02 2.731245005388e+02 2.728714227738e+02 5.608196750875e-02 5.608196750875e-02 5.608244767680e-02 5.608287603332e-02 1.590201933586e-01 1.590969259878e-01 1.623499121313e-01 1.594293778140e-01
3.024000000000e+07 2.633380801452e+02 2.633380801452e+02 2.651536318390e+02 2.662775551433e+02 2.678141149308e+02 2.717556686953e+02 2.731234796458e+02 2.728728906097e+02 5.608192241108e-02 5.608192241108e-02 5.608238191515e-02 5.608279167180e-02 1.590195423722e-01 1.590902867733e-01 1.622934008918e-01 1.594317662120e-01
3.032640000000e+07 2.631586941858e+02 2.631586941858e+02 2.649636663156e+02 2.660789522149e+02 2.675939576464e+02 2.712998764532e+02 2.731242032841e+02 2.728740893667e+02 5.608188629380e-02 5.608188629380e-02 5.608232402648e-02 5.608270952097e-02 1.590187097243e-01 1.590621655893e-01 1.623333102834e-01 1.594337361018e-01
3.041280000000e+07 2.630681908284e+02 2.630681908284e+02 2.648109974919e+02 2.658935983707e+02 2.673726423577e+02 2.710180941599e+02 2.730781318663e+02 2.728734834813e+02 5.608186857258e-02 5.608186857258e-02 5.608227946350e-02 5.608263700876e-02 1.590179402562e-01 1.590527654245e-01 1.607309112589e-01 1.594327382762e-01
3.049920000000e+07 2.629906513497e+02 2.629906513497e+02 2.646672114174e+02 2.657044277605e+02 2.671095476959e+02 2.703978983999e+02 2.724293967567e+02 2.727460982152e+02 5.608185364755e-02 5.608185364755e-02 5.608223899757e-02 5.608256681927e-02 1.590170968341e-01 1.590394043270e-01 1.591582912316e-01 1.592907004883e-01
3.058560000000e+07 2.630301522228e+02 2.630301522228e+02 2.645740973936e+02 2.655342968449e+02 2.668380106687e+02 2.698728458224e+02 2.719060461367e+02 2.725055173293e+02 5.608186122146e-02 5.608186122146e-02 5.608221353485e-02 5.608250674732e-02 1.590163041124e-01 1.590325865311e-01 1.590892294830e-01 1.591779792378e-01
