# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.745112581656e+02 2.745112581656e+02 2.742840655117e+02 2.740133777714e+02 2.737498935081e+02 2.732127250439e+02 2.728834763053e+02 2.725797519583e+02 5.607599761160e-01 5.607599761160e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.102140629330e-01 1.594497882954e-01 1.592023811571e-01
2.445120000000e+07 2.743503977812e+02 2.743503977812e+02 2.741942369510e+02 2.739664621783e+02 2.737262961427e+02 2.732102981315e+02 2.728824387045e+02 2.725818070304e+02 5.498048142970e-01 5.498048142970e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.109343419353e-01 1.594479570069e-01 1.592031497848e-01
2.453760000000e+07 2.741682921709e+02 2.741682921709e+02 2.740854239742e+02 2.739057065313e+02 2.736938139672e+02 2.732079337906e+02 2.728811695896e+02 2.725835939960e+02 5.384210370715e-01 5.384210370715e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.114530234199e-01 1.594457368111e-01 1.592038227839e-01
2.462400000000e+07 2.740213426219e+02 2.740213426219e+02 2.739793352313e+02 2.738391330574e+02 2.736554599037e+02 2.732057625394e+02 2.728797867587e+02 2.725851563862e+02 5.277262346754e-01 5.277262346754e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.117022214792e-01 1.594433420124e-01 1.592044147811e-01
2.471040000000e+07 2.738760168216e+02 2.738760168216e+02 2.738736360055e+02 2.737693611803e+02 2.736133897931e+02 2.732038832609e+02 2.728784255176e+02 2.725865560751e+02 5.200927821012e-01 5.200927821012e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.116321743600e-01 1.594410090156e-01 1.592049479880e-01
2.479680000000e+07 2.737356333581e+02 2.737356333581e+02 2.737691156930e+02 2.736980652779e+02 2.735691260560e+02 2.732023419282e+02 2.728772104416e+02 2.725878642777e+02 5.185255938422e-01 5.185255938422e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.112104183174e-01 1.594389466846e-01 1.592054488043e-01
2.488320000000e+07 2.735795887356e+02 2.735795887356e+02 2.736590584085e+02 2.736237487675e+02 2.735227426427e+02 2.732011336325e+02 2.728762332255e+02 2.725891502723e+02 5.161435632046e-01 5.161435632046e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.104139253643e-01 1.594373016825e-01 1.592059434530e-01
2.496960000000e+07 2.734294233888e+02 2.734294233888e+02 2.735485869754e+02 2.735480037248e+02 2.734750839861e+02 2.732001540864e+02 2.728754644378e+02 2.725904509336e+02 5.198239625389e-01 5.198239625389e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.093275509260e-01 1.594360159751e-01 1.592064461138e-01
2.505600000000e+07 2.732971592261e+02 2.732971592261e+02 2.734430312417e+02 2.734726118297e+02 2.734266970059e+02 2.731994530333e+02 2.728750065551e+02 2.725918159739e+02 5.142160629130e-01 5.142160629130e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.078447596365e-01 1.594352537210e-01 1.592069762374e-01
2.514240000000e+07 2.732448466858e+02 2.732448466858e+02 2.733641053101e+02 2.734059191279e+02 2.733810413570e+02 2.731989728610e+02 2.728748764203e+02 2.725932912019e+02 5.047506924040e-01 5.047506924040e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.059460836973e-01 1.594350375555e-01 1.592075521495e-01
2.522880000000e+07 2.732447583960e+02 2.732447583960e+02 2.733231223299e+02 2.733576001569e+02 2.733434778993e+02 2.731986456648e+02 2.728750245764e+02 2.725948876222e+02 4.925614927109e-01 4.925614927109e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.036946501973e-01 1.594352836726e-01 1.592081789086e-01
2.531520000000e+07 2.732446524339e+02 2.732446524339e+02 2.732995547623e+02 2.733254568871e+02 2.733162340289e+02 2.731984455306e+02 2.728754478717e+02 2.725966293707e+02 4.783929955987e-01 4.783929955987e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.011176856094e-01 1.594359883515e-01 1.592088669525e-01
2.540160000000e+07 2.732444961419e+02 2.732444961419e+02 2.732834474919e+02 2.733023781011e+02 2.732959450809e+02 2.731983210884e+02 2.728760592076e+02 2.725984843418e+02 4.584039797951e-01 4.584039797951e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.983409530410e-01 1.594370100103e-01 1.592096046215e-01
2.548800000000e+07 2.732443001010e+02 2.732443001010e+02 2.732720721332e+02 2.732857078558e+02 2.732809882986e+02 2.731982534256e+02 2.728768252519e+02 2.726004407056e+02 4.348314697907e-01 4.348314697907e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.954170262602e-01 1.594382968330e-01 1.592103881424e-01
2.557440000000e+07 2.732440486602e+02 2.732440486602e+02 2.732638689568e+02 2.732736048892e+02 2.732700229503e+02 2.731982283611e+02 2.728777173610e+02 2.726024854535e+02 4.069420127412e-01 4.069420127412e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.923885475828e-01 1.594398047779e-01 1.592112131957e-01
2.566080000000e+07 2.732438321097e+02 2.732438321097e+02 2.732579425981e+02 2.732649646086e+02 2.732624961594e+02 2.731982361273e+02 2.728787113954e+02 2.726046055959e+02 3.849132254409e-01 3.849132254409e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.893457425805e-01 1.594414969837e-01 1.592120753674e-01
2.574720000000e+07 2.732434107141e+02 2.732434107141e+02 2.732536386958e+02 2.732588631502e+02 2.732573703000e+02 2.731982686183e+02 2.728797872992e+02 2.726067888540e+02 3.468461564850e-01 3.468461564850e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.863042122687e-01 1.594433429436e-01 1.592129704157e-01
2.583360000000e+07 2.732428396142e+02 2.732428396142e+02 2.732504645486e+02 2.732545460007e+02 2.732538334092e+02 2.731983196566e+02 2.728809285647e+02 2.726090240144e+02 3.039822008718e-01 3.039822008718e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.832679523338e-01 1.594453175864e-01 1.592138944138e-01
2.592000000000e+07 2.732419801144e+02 2.732419801144e+02 2.732495712297e+02 2.732519935195e+02 2.732515496777e+02 2.731983845862e+02 2.728821216759e+02 2.726113010697e+02 2.542585367757e-01 2.542585367757e-01 9.999408828616e-01 1.000000000000e+00 1.000000000000e+00 3.802393052105e-01 1.594474003750e-01 1.592148438136e-01
2.600640000000e+07 2.732404909903e+02 2.732404909903e+02 2.732494440650e+02 2.732506266246e+02 2.732502773934e+02 2.731984598747e+02 2.728833555875e+02 2.726136112246e+02 1.963930682463e-01 1.963930682463e-01 9.998285591583e-01 1.000000000000e+00 1.000000000000e+00 3.772199813032e-01 1.594495744864e-01 1.592158154581e-01
2.609280000000e+07 2.732367583375e+02 2.732367583375e+02 2.732493355765e+02 2.732498938159e+02 2.732496297461e+02 2.731985428087e+02 2.728846212865e+02 2.726159468558e+02 1.267340317227e-01 1.267340317227e-01 9.996440288817e-01 9.999998065907e-01 9.999980403550e-01 3.742108397285e-01 1.594518261394e-01 1.592168065782e-01
2.617920000000e+07 2.732270698891e+02 2.732270698891e+02 2.732478190892e+02 2.732496478281e+02 2.732493865073e+02 2.731986312916e+02 2.728859113556e+02 2.726183013139e+02 7.844807881655e-02 7.844807881655e-02 9.565749128253e-01 9.999736179282e-01 9.999912537047e-01 3.712126805322e-01 1.594541439148e-01 1.592178147219e-01
2.626560000000e+07 2.731988896116e+02 2.731988896116e+02 2.732468766639e+02 2.732495617395e+02 2.732492673445e+02 2.731987226261e+02 2.728872161387e+02 2.726206667820e+02 6.023677571199e-02 6.023677571199e-02 8.448340331986e-01 9.999353317603e-01 9.999830715155e-01 3.682255486935e-01 1.594565118554e-01 1.592188368381e-01
2.635200000000e+07 2.708239121804e+02 2.708239121804e+02 2.732464084238e+02 2.732495004382e+02 2.732491865288e+02 2.731988170783e+02 2.728885361823e+02 2.726230424705e+02 5.608870126166e-02 5.608870126166e-02 7.658835579953e-01 9.998893953762e-01 9.999745604850e-01 3.652514001915e-01 1.594589321449e-01 1.592198728385e-01
2.643840000000e+07 2.705184063215e+02 2.705184063215e+02 2.732460237878e+02 2.732494515938e+02 2.732491232438e+02 2.731989134357e+02 2.728898667595e+02 2.726254237998e+02 5.608764404379e-02 5.608764404379e-02 6.969037039740e-01 9.998378779534e-01 9.999658045714e-01 3.622904477745e-01 1.594613972306e-01 1.592209209523e-01
2.652480000000e+07 2.703535274092e+02 2.703535274092e+02 2.732456093925e+02 2.732494077382e+02 2.732490698755e+02 2.731990114362e+02 2.728912055025e+02 2.726278065698e+02 5.608717165582e-02 5.608717165582e-02 6.239677426514e-01 9.997777776227e-01 9.999567683984e-01 3.593467523351e-01 1.594639036697e-01 1.592219795086e-01
2.661120000000e+07 2.702063714500e+02 2.702063714500e+02 2.732451401703e+02 2.732493672945e+02 2.732490230887e+02 2.731991094636e+02 2.728925468513e+02 2.726301866443e+02 5.608679579705e-02 5.608679579705e-02 5.477641848675e-01 9.997086860345e-01 9.999474511788e-01 3.564172095154e-01 1.594664417874e-01 1.592230467989e-01
2.669760000000e+07 2.700440619505e+02 2.700440619505e+02 2.732445708127e+02 2.732493282152e+02 2.732489809327e+02 2.731992069800e+02 2.728938884763e+02 2.726325614630e+02 5.608642352101e-02 5.608642352101e-02 4.678197369763e-01 9.996275885129e-01 9.999378342942e-01 3.535020549921e-01 1.594690076904e-01 1.592241217642e-01
2.678400000000e+07 2.699400921806e+02 2.699400921806e+02 2.732438393263e+02 2.732492888980e+02 2.732489421377e+02 2.731993035393e+02 2.728952284268e+02 2.726349288406e+02 5.608620531278e-02 5.608620531278e-02 3.856190357903e-01 9.995298527491e-01 9.999278858005e-01 3.506014822991e-01 1.594715980423e-01 1.592252034752e-01
2.687040000000e+07 2.699484454554e+02 2.699484454554e+02 2.732428623694e+02 2.732492479294e+02 2.732489058065e+02 2.731993987659e+02 2.728965650628e+02 2.726372869157e+02 5.608622230773e-02 5.608622230773e-02 3.055214636713e-01 9.994085869222e-01 9.999175600466e-01 3.477156525363e-01 1.594742099624e-01 1.592262911155e-01
2.695680000000e+07 2.699126597541e+02 2.699126597541e+02 2.732413974698e+02 2.732492031792e+02 2.732488712068e+02 2.731994923395e+02 2.728978970008e+02 2.726396341022e+02 5.608615013314e-02 5.608615013314e-02 2.281677315645e-01 9.992506202038e-01 9.999067838445e-01 3.448446859246e-01 1.594768409453e-01 1.592273839654e-01
2.704320000000e+07 2.699293854331e+02 2.699293854331e+02 2.732385220313e+02 2.732491494191e+02 2.732488375177e+02 2.731995839823e+02 2.728992230691e+02 2.726419690468e+02 5.608618366177e-02 5.608618366177e-02 1.512234334782e-01 9.990209584220e-01 9.998954045855e-01 3.419885981419e-01 1.594794887946e-01 1.592284813867e-01
2.712960000000e+07 2.699749682983e+02 2.699749682983e+02 2.732236489574e+02 2.732490466144e+02 2.732488018122e+02 2.731996734360e+02 2.729005422726e+02 2.726442905961e+02 5.608627687687e-02 5.608627687687e-02 7.278594947478e-02 9.984383927431e-01 9.998826083539e-01 3.391468257027e-01 1.594821515714e-01 1.592295828113e-01
2.721600000000e+07 2.693545581679e+02 2.693545581679e+02 2.717610702088e+02 2.732479176873e+02 2.732487139298e+02 2.731997605207e+02 2.729018537673e+02 2.726465977677e+02 5.608520460094e-02 5.608520460094e-02 5.609495170037e-02 9.636570159555e-01 9.998505199953e-01 3.363207037651e-01 1.594848275578e-01 1.592306877323e-01
2.730240000000e+07 2.690192705866e+02 2.690192705866e+02 2.711731240255e+02 2.732473799734e+02 2.732486292581e+02 2.731998450632e+02 2.729031568359e+02 2.726488897261e+02 5.608476216998e-02 5.608476216998e-02 5.609032160521e-02 9.142616607455e-01 9.998098774523e-01 3.335107033970e-01 1.594875152214e-01 1.592317956946e-01
2.738880000000e+07 2.689133937220e+02 2.689133937220e+02 2.710963818328e+02 2.732469876858e+02 2.732485514664e+02 2.731999268769e+02 2.729044508732e+02 2.726511657761e+02 5.608463735750e-02 5.608463735750e-02 5.608991705963e-02 8.618374438893e-01 9.997629967524e-01 3.307161052482e-01 1.594902131965e-01 1.592329062953e-01
2.747520000000e+07 2.689033453279e+02 2.689033453279e+02 2.711159449977e+02 2.732466536516e+02 2.732484793386e+02 2.732000058083e+02 2.729057353497e+02 2.726534252950e+02 5.608462584342e-02 5.608462584342e-02 5.609001721551e-02 8.084279815401e-01 9.997105160022e-01 3.279369678883e-01 1.594929202187e-01 1.592340191527e-01
2.756160000000e+07 2.689398984969e+02 2.689398984969e+02 2.711678608565e+02 2.732463453604e+02 2.732484115018e+02 2.732000817161e+02 2.729070098246e+02 2.726556677911e+02 5.608466799869e-02 5.608466799869e-02 5.609029283463e-02 7.546719608939e-01 9.996524395138e-01 3.251733502596e-01 1.594956351594e-01 1.592351339375e-01
2.764800000000e+07 2.689578370396e+02 2.689578370396e+02 2.712161448371e+02 2.732460429823e+02 2.732483467865e+02 2.732001544696e+02 2.729082739186e+02 2.726578928413e+02 5.608468896221e-02 5.608468896221e-02 5.609056279520e-02 7.003515345148e-01 9.995883530099e-01 3.224253085497e-01 1.594983569769e-01 1.592362503436e-01
2.773440000000e+07 2.688699335232e+02 2.688699335232e+02 2.712209948304e+02 2.732457260696e+02 2.732482840873e+02 2.732002239454e+02 2.729095273085e+02 2.726601000929e+02 5.608458795658e-02 5.608458795658e-02 5.609059067782e-02 6.441084494001e-01 9.995173238347e-01 3.196928977701e-01 1.595010847097e-01 1.592373680908e-01
2.782080000000e+07 2.686841061158e+02 2.686841061158e+02 2.711853852839e+02 2.732453727643e+02 2.732482223029e+02 2.732002900269e+02 2.729107697186e+02 2.726622892548e+02 5.608438783746e-02 5.608438783746e-02 5.609038924307e-02 5.844806270461e-01 9.994377668783e-01 3.169761716077e-01 1.595038174645e-01 1.592384869216e-01
2.790720000000e+07 2.686126572474e+02 2.686126572474e+02 2.711978373759e+02 2.732449714976e+02 2.732481605525e+02 2.732003526015e+02 2.729120009143e+02 2.726644600885e+02 5.608431536376e-02 5.608431536376e-02 5.609045882514e-02 5.225771995353e-01 9.993476857211e-01 3.142751799018e-01 1.595065544059e-01 1.592396065981e-01
2.799360000000e+07 2.684763357498e+02 2.684763357498e+02 2.711923295086e+02 2.732444893755e+02 2.732480977838e+02 2.732004115603e+02 2.729132206960e+02 2.726666124018e+02 5.608418338539e-02 5.608418338539e-02 5.609042793537e-02 4.575627221099e-01 9.992439715917e-01 3.115899768880e-01 1.595092947479e-01 1.592407268999e-01
2.808000000000e+07 2.682643389995e+02 2.682643389995e+02 2.711611818746e+02 2.732438655946e+02 2.732480325245e+02 2.732004667968e+02 2.729144288946e+02 2.726687460431e+02 5.608399313033e-02 5.608399313033e-02 5.609025654934e-02 3.882042510812e-01 9.991214037740e-01 3.089206262446e-01 1.595120377465e-01 1.592418476217e-01
2.816640000000e+07 2.681066793402e+02 2.681066793402e+02 2.711542668932e+02 2.732429971802e+02 2.732479627080e+02 2.732005182074e+02 2.729156253663e+02 2.726708608951e+02 5.608386226320e-02 5.608386226320e-02 5.609021924420e-02 3.149114921235e-01 9.989711496912e-01 3.062672301389e-01 1.595147826915e-01 1.592429685714e-01
2.825280000000e+07 2.680018937288e+02 2.680018937288e+02 2.711722022418e+02 2.732416381044e+02 2.732478847080e+02 2.732005657000e+02 2.729168099903e+02 2.726729568697e+02 5.608377982830e-02 5.608377982830e-02 5.609031655504e-02 2.383175999299e-01 9.987758294995e-01 3.036302112100e-01 1.595175289040e-01 1.592440895679e-01
2.833920000000e+07 2.679225222593e+02 2.679225222593e+02 2.711986936301e+02 2.732389402655e+02 2.732477893431e+02 2.732006094176e+02 2.729179826840e+02 2.726750339170e+02 5.608371964120e-02 5.608371964120e-02 5.609046364333e-02 1.588383386942e-01 9.984888227826e-01 3.010164319181e-01 1.595202757744e-01 1.592452104467e-01
2.842560000000e+07 2.677966980348e+02 2.677966980348e+02 2.711136738710e+02 2.732273006148e+02 2.732476204567e+02 2.732006500026e+02 2.729191434202e+02 2.726770920032e+02 5.608362797708e-02 5.608362797708e-02 5.609000548700e-02 7.892715128627e-02 9.978009755728e-01 2.984448350139e-01 1.595230228078e-01 1.592463310486e-01
2.851200000000e+07 2.673727830181e+02 2.673727830181e+02 2.703752283266e+02 2.721691416285e+02 2.732458731916e+02 2.732006995877e+02 2.729202929274e+02 2.726791313186e+02 5.608334923968e-02 5.608334923968e-02 5.608723054284e-02 5.610154212596e-02 9.602416724521e-01 2.962345270979e-01 1.595257713148e-01 1.592474513349e-01
2.859840000000e+07 2.669789523337e+02 2.669789523337e+02 2.698359918060e+02 2.715825050417e+02 2.732448101100e+02 2.732007412320e+02 2.729214334215e+02 2.726811561167e+02 5.608312541079e-02 5.608312541079e-02 5.608600088113e-02 5.609316800065e-02 9.032693791535e-01 2.938772385495e-01 1.595285262790e-01 1.592485735303e-01
2.868480000000e+07 2.667807311106e+02 2.667807311106e+02 2.697125021627e+02 2.715307485728e+02 2.732438093563e+02 2.732007796625e+02 2.729225628348e+02 2.726831623765e+02 5.608302348138e-02 5.608302348138e-02 5.608577481803e-02 5.609272622728e-02 8.404933647011e-01 2.915436560633e-01 1.595312823889e-01 1.592496952936e-01
2.877120000000e+07 2.665944879467e+02 2.665944879467e+02 2.696467639232e+02 2.715325885040e+02 2.732426373219e+02 2.732008150294e+02 2.729236810537e+02 2.726851502025e+02 5.608293346713e-02 5.608293346713e-02 5.608566113558e-02 5.609274116945e-02 7.749616524869e-01 2.892395527595e-01 1.595340389625e-01 1.592508165398e-01
2.885760000000e+07 2.664443547870e+02 2.664443547870e+02 2.696068685228e+02 2.715531066216e+02 2.732409141765e+02 2.732008472750e+02 2.729247880976e+02 2.726871198436e+02 5.608286463609e-02 5.608286463609e-02 5.608559425154e-02 5.609291282852e-02 7.070683724703e-01 2.869644456134e-01 1.595367956306e-01 1.592519372657e-01
2.894400000000e+07 2.663167783554e+02 2.663167783554e+02 2.695764943964e+02 2.715714394819e+02 2.732371492265e+02 2.732014057965e+02 2.729259755555e+02 2.726890860308e+02 5.608280858326e-02 5.608280858326e-02 5.608554435603e-02 5.609307007563e-02 6.370848334783e-01 2.848341971689e-01 1.595397835852e-01 1.592530658194e-01
2.903040000000e+07 2.661308833526e+02 2.661308833526e+02 2.693917893227e+02 2.713348081691e+02 2.730506261519e+02 2.732016593390e+02 2.729272679132e+02 2.726910791691e+02 5.608273064604e-02 5.608273064604e-02 5.608525872625e-02 5.609128735235e-02 5.711755838172e-01 2.825487536480e-01 1.595430726110e-01 1.592542199606e-01
2.911680000000e+07 2.656475003741e+02 2.656475003741e+02 2.686487908370e+02 2.703940869613e+02 2.724916431250e+02 2.732035714680e+02 2.729289797673e+02 2.726931651241e+02 5.608254650430e-02 5.608254650430e-02 5.608435172081e-02 5.608728150712e-02 5.182254039040e-01 2.812768717083e-01 1.595474899561e-01 1.592554389040e-01
2.920320000000e+07 2.654047026835e+02 2.654047026835e+02 2.683782006099e+02 2.701590239031e+02 2.724219583251e+02 2.732051407709e+02 2.729311839274e+02 2.726954481136e+02 5.608246289753e-02 5.608246289753e-02 5.608409316001e-02 5.608668201996e-02 4.547563017640e-01 2.802530159592e-01 1.595532820277e-01 1.592567861309e-01
2.928960000000e+07 2.653531036872e+02 2.653531036872e+02 2.683245619063e+02 2.701240930791e+02 2.724218311597e+02 2.732063203041e+02 2.729335875883e+02 2.726979156070e+02 5.608244581750e-02 5.608244581750e-02 5.608404543436e-02 5.608660107618e-02 3.886884050680e-01 2.793118538769e-01 1.595597362313e-01 1.592582579216e-01
2.937600000000e+07 2.653291674011e+02 2.653291674011e+02 2.683310028258e+02 2.701482112901e+02 2.724419322323e+02 2.732072074492e+02 2.729359890987e+02 2.727005158606e+02 5.608243797274e-02 5.608243797274e-02 5.608405110770e-02 5.608665675796e-02 3.217556667722e-01 2.784215075925e-01 1.595663331078e-01 1.592598268264e-01
2.946240000000e+07 2.652433176953e+02 2.652433176953e+02 2.683157070921e+02 2.701672453183e+02 2.724626638663e+02 2.732078308755e+02 2.729382821768e+02 2.727031633388e+02 5.608241023744e-02 5.608241023744e-02 5.608403766010e-02 5.608670135369e-02 2.543672286370e-01 2.775099736217e-01 1.595727753282e-01 1.592614434569e-01
2.954880000000e+07 2.652603181391e+02 2.652603181391e+02 2.683481465829e+02 2.702114489142e+02 2.724832485323e+02 2.732071512590e+02 2.729401999548e+02 2.727057596277e+02 5.608241568058e-02 5.608241568058e-02 5.608406628444e-02 5.608680720579e-02 1.891821115732e-01 2.756673018666e-01 1.595782740416e-01 1.592630480139e-01
2.963520000000e+07 2.652367528131e+02 2.652367528131e+02 2.681651021361e+02 2.698679926151e+02 2.717015480650e+02 2.732068557684e+02 2.729416326638e+02 2.727081953183e+02 5.608240814195e-02 5.608240814195e-02 5.608390976792e-02 5.608606149352e-02 1.590888699609e-01 2.739961762102e-01 1.595824496681e-01 1.592645708941e-01
2.972160000000e+07 2.651229747313e+02 2.651229747313e+02 2.678442774818e+02 2.694377657726e+02 2.712760131594e+02 2.732076954736e+02 2.729430783065e+02 2.727105048978e+02 5.608237238268e-02 5.608237238268e-02 5.608366211505e-02 5.608532638632e-02 1.590644475472e-01 2.731946954052e-01 1.595867230742e-01 1.592660309084e-01
2.980800000000e+07 2.651342139055e+02 2.651342139055e+02 2.677633243856e+02 2.693285997848e+02 2.712033225245e+02 2.732084773874e+02 2.729447000421e+02 2.727127853868e+02 5.608237586869e-02 5.608237586869e-02 5.608360440061e-02 5.608516680983e-02 1.590619325977e-01 2.725331957061e-01 1.595915904524e-01 1.592674880481e-01
2.989440000000e+07 2.651689448031e+02 2.651689448031e+02 2.677767931121e+02 2.693342789644e+02 2.712195066951e+02 2.732091185754e+02 2.729464376644e+02 2.727150856471e+02 5.608238670467e-02 5.608238670467e-02 5.608361387931e-02 5.608517488077e-02 1.590627445825e-01 2.719198081611e-01 1.595968938814e-01 1.592689736905e-01
2.998080000000e+07 2.651289420620e+02 2.651289420620e+02 2.677751345143e+02 2.693478360361e+02 2.712498846522e+02 2.732096478096e+02 2.729482033231e+02 2.727174077394e+02 5.608237423229e-02 5.608237423229e-02 5.608361270943e-02 5.608519424726e-02 1.590641761675e-01 2.713362095985e-01 1.596023787958e-01 1.592704898612e-01
3.006720000000e+07 2.649628383066e+02 2.649628383066e+02 2.677079326284e+02 2.693265907522e+02 2.712752984470e+02 2.732098685858e+02 2.729499146714e+02 2.727197300518e+02 5.608232378019e-02 5.608232378019e-02 5.608356592398e-02 5.608516396059e-02 1.590656944586e-01 2.705576542397e-01 1.596077897112e-01 1.592720229545e-01
3.015360000000e+07 2.647460436997e+02 2.647460436997e+02 2.675976415052e+02 2.692711935817e+02 2.712774825030e+02 2.732097005295e+02 2.729514561623e+02 2.727220101744e+02 5.608226100751e-02 5.608226100751e-02 5.608349165586e-02 5.608508658724e-02 1.590662772860e-01 2.694359650407e-01 1.596127454374e-01 1.592735447895e-01
3.024000000000e+07 2.645909827319e+02 2.645909827319e+02 2.674959026357e+02 2.691994239543e+02 2.712342353492e+02 2.732086014510e+02 2.729526126820e+02 2.727241745619e+02 5.608221811008e-02 5.608221811008e-02 5.608342577978e-02 5.608498965295e-02 1.590644893715e-01 2.674091095322e-01 1.596165156231e-01 1.592750048355e-01
3.032640000000e+07 2.643332724701e+02 2.643332724701e+02 2.671298117869e+02 2.687258748142e+02 2.705186495648e+02 2.732091817844e+02 2.729536093587e+02 2.727261944124e+02 5.608215023744e-02 5.608215023744e-02 5.608320760193e-02 5.608443072435e-02 1.590425862862e-01 2.667338375411e-01 1.596198012483e-01 1.592763811706e-01
3.041280000000e+07 2.641836153572e+02 2.641836153572e+02 2.668660989942e+02 2.684171067975e+02 2.702270913589e+02 2.732101050997e+02 2.729548341533e+02 2.727281656460e+02 5.608211265909e-02 5.608211265909e-02 5.608306657084e-02 5.608412791988e-02 1.590379000341e-01 2.664854093441e-01 1.596238859968e-01 1.592777374056e-01
3.049920000000e+07 2.641207552716e+02 2.641207552716e+02 2.667578067816e+02 2.682971645859e+02 2.701335667864e+02 2.732109349475e+02 2.729563193665e+02 2.727301808259e+02 5.608209725629e-02 5.608209725629e-02 5.608301211132e-02 5.608402093766e-02 1.590366502212e-01 2.663290759708e-01 1.596289103058e-01 1.592791373723e-01
3.058560000000e+07 2.642203785767e+02 2.642203785767e+02 2.667875096733e+02 2.683016056650e+02 2.701370480309e+02 2.732115822034e+02 2.729579535711e+02 2.727322657022e+02 5.608212177045e-02 5.608212177045e-02 5.608302685953e-02 5.608402480213e-02 1.590367181316e-01 2.661147736338e-01 1.596345306967e-01 1.592806003310e-01
