# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.088640000000e+07 2.692508855278e+02 2.689354572338e+02 2.686955317161e+02 2.686632471201e+02 2.686139250764e+02 2.685729447447e+02 2.685636012010e+02 1.027817827903e-01 1.026757167396e-01 1.026027039238e-01 1.600231828822e-01 1.600229184363e-01 1.600227031303e-01 1.600226545502e-01
1.097280000000e+07 2.696187976551e+02 2.690537351266e+02 2.687177178149e+02 2.686753806467e+02 2.686211944539e+02 2.685840922662e+02 2.685774233480e+02 1.029230409900e-01 1.027140500617e-01 1.026092056457e-01 1.600232488802e-01 1.600229570369e-01 1.600227612951e-01 1.600227264119e-01
1.105920000000e+07 2.704169128806e+02 2.693254648498e+02 2.687691289056e+02 2.687043331595e+02 2.686343222482e+02 2.685958646536e+02 2.685904893737e+02 1.033223871416e-01 1.028087610507e-01 1.026244613502e-01 1.600234078775e-01 1.600230270833e-01 1.600228230373e-01 1.600227947533e-01
1.114560000000e+07 2.709341592407e+02 2.696074953466e+02 2.688376674194e+02 2.687474142063e+02 2.686544336414e+02 2.686094134183e+02 2.686034551837e+02 1.036897503757e-01 1.029183762972e-01 1.026452224208e-01 1.600236484618e-01 1.600231352162e-01 1.600228945024e-01 1.600228629687e-01
1.123200000000e+07 2.708814437905e+02 2.697528277022e+02 2.688980090374e+02 2.687925804840e+02 2.686796034047e+02 2.686252080387e+02 2.686168572693e+02 1.036466368589e-01 1.029801214083e-01 1.026639147685e-01 1.600239059085e-01 1.600232719569e-01 1.600229783674e-01 1.600229338998e-01
1.131840000000e+07 2.722669385717e+02 2.701941720515e+02 2.689999458624e+02 2.688586556190e+02 2.687126230824e+02 2.686440360437e+02 2.686312231175e+02 1.058445249002e-01 1.031947908594e-01 1.026964139801e-01 1.600242927251e-01 1.600234537778e-01 1.600230791266e-01 1.600230104109e-01
1.140480000000e+07 2.707559132883e+02 2.700578602471e+02 2.690405377322e+02 2.689045787618e+02 2.687466743377e+02 2.686652987842e+02 2.686467771206e+02 1.035497671135e-01 1.031236017595e-01 1.027096909305e-01 1.600245685933e-01 1.600236441974e-01 1.600231939564e-01 1.600230938142e-01
1.149120000000e+07 2.698521607059e+02 2.697614043380e+02 2.690331906335e+02 2.689231139372e+02 2.687749816943e+02 2.686871769020e+02 2.686632487818e+02 1.030246525605e-01 1.029838889122e-01 1.027072732583e-01 1.600246814028e-01 1.600238047715e-01 1.600233132812e-01 1.600231827846e-01
1.157760000000e+07 2.702875824845e+02 2.697186576433e+02 2.690371163731e+02 2.689373888326e+02 2.687983360106e+02 2.687084039504e+02 2.686801567215e+02 1.032464848186e-01 1.029652518981e-01 1.027085642750e-01 1.600247690520e-01 1.600239388412e-01 1.600234302076e-01 1.600232748108e-01
1.166400000000e+07 2.708617979080e+02 2.698473332352e+02 2.690664285462e+02 2.689606832737e+02 2.688206948140e+02 2.687288989342e+02 2.686971689149e+02 1.036309518359e-01 1.030224420409e-01 1.027182626594e-01 1.600249136479e-01 1.600240685959e-01 1.600235441941e-01 1.600233681276e-01
1.175040000000e+07 2.718471978483e+02 2.701737167306e+02 2.691344810481e+02 2.690040476000e+02 2.688471679841e+02 2.687496763474e+02 2.687143166934e+02 1.048118416756e-01 1.031837968770e-01 1.027411871393e-01 1.600251874697e-01 1.600242240550e-01 1.600236608628e-01 1.600234629309e-01
1.183680000000e+07 2.728880624149e+02 2.706104656828e+02 2.692326195604e+02 2.690657501039e+02 2.688792279509e+02 2.687714425882e+02 2.687317136451e+02 1.107309544077e-01 1.034466387308e-01 1.027752930567e-01 1.600255875365e-01 1.600244150084e-01 1.600237843017e-01 1.600235598828e-01
1.192320000000e+07 2.731308631611e+02 2.709421665450e+02 2.693415924682e+02 2.691426805108e+02 2.689201984134e+02 2.687958710667e+02 2.687498994710e+02 1.291550747944e-01 1.036964339360e-01 1.028146990569e-01 1.600261040748e-01 1.600246634014e-01 1.600239243456e-01 1.600236620715e-01
1.200960000000e+07 2.732033071198e+02 2.711409217586e+02 2.694396309791e+02 2.692210044291e+02 2.689674955936e+02 2.688235431632e+02 2.687693337394e+02 1.743758796868e-01 1.038749305625e-01 1.028516251374e-01 1.600266511863e-01 1.600249563795e-01 1.600240849435e-01 1.600237722369e-01
1.209600000000e+07 2.732160933474e+02 2.712655811602e+02 2.695235375767e+02 2.692944276240e+02 2.690181508340e+02 2.688546101909e+02 2.687905265145e+02 2.023920279282e-01 1.040010260171e-01 1.028844109559e-01 1.600271846314e-01 1.600252777833e-01 1.600242677725e-01 1.600238935185e-01
1.218240000000e+07 2.732178936126e+02 2.713548945936e+02 2.695965761889e+02 2.693617137831e+02 2.690694032641e+02 2.688883935547e+02 2.688137105465e+02 2.081238997793e-01 1.040993362921e-01 1.029138908988e-01 1.600276920190e-01 1.600256112872e-01 1.600244696895e-01 1.600240275878e-01
1.226880000000e+07 2.732207588811e+02 2.714385130505e+02 2.696628411518e+02 2.694237963658e+02 2.691196884570e+02 2.689239249060e+02 2.688388152920e+02 2.186964958412e-01 1.041982693157e-01 1.029414345786e-01 1.600281768042e-01 1.600259469327e-01 1.600246856257e-01 1.600241744317e-01
1.235520000000e+07 2.732165366313e+02 2.714654349111e+02 2.697182673605e+02 2.694795822000e+02 2.691682100241e+02 2.689600710707e+02 2.688650878168e+02 2.037463470874e-01 1.042316792132e-01 1.029650833461e-01 1.600286266444e-01 1.600262790297e-01 1.600249091519e-01 1.600243299956e-01
1.244160000000e+07 2.732149637867e+02 2.714860460173e+02 2.697670313612e+02 2.695300693296e+02 2.692145147371e+02 2.689962929980e+02 2.688922032741e+02 1.990954856673e-01 1.042578036973e-01 1.029863685066e-01 1.600290459496e-01 1.600266037645e-01 1.600251371485e-01 1.600244926149e-01
1.252800000000e+07 2.732159975835e+02 2.715118082757e+02 2.698122543091e+02 2.695768515677e+02 2.692586416552e+02 2.690322149374e+02 2.689198658674e+02 2.021040749066e-01 1.042911480404e-01 1.030065236002e-01 1.600294453198e-01 1.600269205859e-01 1.600253673190e-01 1.600246607184e-01
1.261440000000e+07 2.732196702221e+02 2.715576300606e+02 2.698575210997e+02 2.696220438593e+02 2.693010697112e+02 2.690676612333e+02 2.689478418023e+02 2.144450885087e-01 1.043524432849e-01 1.030271128037e-01 1.600298414855e-01 1.600272322305e-01 1.600255985135e-01 1.600248330342e-01
1.270080000000e+07 2.732224029746e+02 2.716275272419e+02 2.699052891523e+02 2.696675054932e+02 2.693425133328e+02 2.691026443417e+02 2.689759792719e+02 2.257496118587e-01 1.044512215165e-01 1.030493053797e-01 1.600302507484e-01 1.600275435296e-01 1.600258307582e-01 1.600250087339e-01
1.278720000000e+07 2.732235316968e+02 2.716988916917e+02 2.699539035181e+02 2.697131990216e+02 2.693834181298e+02 2.691372601761e+02 2.690041983415e+02 2.310962059591e-01 1.045593499314e-01 1.030724002105e-01 1.600306733384e-01 1.600278576826e-01 1.600260646520e-01 1.600251873994e-01
1.287360000000e+07 2.732349414421e+02 2.729877273007e+02 2.701326549943e+02 2.698080864622e+02 2.694310921652e+02 2.691724076031e+02 2.690325614560e+02 3.293844667108e-01 1.136336856574e-01 1.031620662070e-01 1.600315924519e-01 1.600282330330e-01 1.600263064087e-01 1.600253695072e-01
1.296000000000e+07 2.732364005471e+02 2.731684237223e+02 2.702895041220e+02 2.699302743789e+02 2.694962189721e+02 2.692113753123e+02 2.690618325091e+02 3.534960959275e-01 1.425780335944e-01 1.032475747790e-01 1.600328566925e-01 1.600287624078e-01 1.600265796147e-01 1.600255601613e-01
1.304640000000e+07 2.732359937092e+02 2.731885034870e+02 2.703848154061e+02 2.700258519999e+02 2.695662685537e+02 2.692553271848e+02 2.690931323718e+02 3.462882021469e-01 1.564778772718e-01 1.033030535936e-01 1.600339143732e-01 1.600293536963e-01 1.600268944929e-01 1.600257671509e-01
1.313280000000e+07 2.732354654056e+02 2.731949883643e+02 2.704583755846e+02 2.701044859827e+02 2.696338626692e+02 2.693021913098e+02 2.691265489236e+02 3.375068025956e-01 1.631335252484e-01 1.033478719334e-01 1.600348349819e-01 1.600299469984e-01 1.600272383610e-01 1.600259917834e-01
1.321920000000e+07 2.732386808564e+02 2.732161892154e+02 2.705251851747e+02 2.701736591345e+02 2.696970804059e+02 2.693501702704e+02 2.691619007960e+02 4.029166074775e-01 2.026819227520e-01 1.033901997285e-01 1.600356861448e-01 1.600305233276e-01 1.600275994204e-01 1.600262336273e-01
1.330560000000e+07 2.732380967706e+02 2.732216680747e+02 2.706096509598e+02 2.702479643995e+02 2.697593413217e+02 2.693984646747e+02 2.691983909643e+02 3.885673795732e-01 2.224962474476e-01 1.034460861315e-01 1.600366481499e-01 1.600311125487e-01 1.600279724179e-01 1.600264879121e-01
1.339200000000e+07 2.732375736383e+02 2.732238896877e+02 2.707037424136e+02 2.703278997424e+02 2.698225980620e+02 2.694472696269e+02 2.692358130888e+02 3.767877379690e-01 2.328879186471e-01 1.035117191293e-01 1.600377419022e-01 1.600317344937e-01 1.600283594955e-01 1.600267537409e-01
1.347840000000e+07 2.732369218007e+02 2.732245936841e+02 2.707866875983e+02 2.704046570617e+02 2.698860283046e+02 2.694966162777e+02 2.692740558116e+02 3.633558110163e-01 2.365576545076e-01 1.035727992128e-01 1.600388532496e-01 1.600323830249e-01 1.600287616521e-01 1.600270308369e-01
1.356480000000e+07 2.732399997287e+02 2.732300541873e+02 2.710968014704e+02 2.705631590367e+02 2.699603670382e+02 2.695474300860e+02 2.693130144468e+02 4.409270395036e-01 2.737270960752e-01 1.038330783260e-01 1.600413852913e-01 1.600331778273e-01 1.600291875726e-01 1.600273189443e-01
1.365120000000e+07 2.732394364212e+02 2.732333044376e+02 2.720271267767e+02 2.710573331969e+02 2.701162060920e+02 2.696117459221e+02 2.693550449101e+02 4.236383787071e-01 3.071981651541e-01 1.051830163105e-01 1.600519956306e-01 1.600349814163e-01 1.600297446570e-01 1.600276365707e-01
1.373760000000e+07 2.732397461150e+02 2.732345343975e+02 2.727068818003e+02 2.715622422115e+02 2.703498484145e+02 2.697047952374e+02 2.694057075902e+02 4.329319480591e-01 3.234420839094e-01 1.082504857981e-01 1.600703041219e-01 1.600380800306e-01 1.600305883841e-01 1.600280291509e-01
1.382400000000e+07 2.732390871425e+02 2.732349225715e+02 2.729809190075e+02 2.719094642366e+02 2.706003819547e+02 2.698268350973e+02 2.694703687687e+02 4.137327517300e-01 3.291021146697e-01 1.133563782348e-01 1.600921699985e-01 1.600420575475e-01 1.600317684693e-01 1.600285463094e-01
1.391040000000e+07 2.732385762548e+02 2.732347877506e+02 2.730427841546e+02 2.720954655897e+02 2.708153974798e+02 2.699616787175e+02 2.695475475516e+02 4.002468502299e-01 3.271045750986e-01 1.167727994899e-01 1.601098224741e-01 1.600461694556e-01 1.600331801656e-01 1.600291885114e-01
1.399680000000e+07 2.732385278093e+02 2.732346533391e+02 2.730633645541e+02 2.722079261527e+02 2.709876488872e+02 2.700957803505e+02 2.696331336138e+02 3.990256410716e-01 3.251469253623e-01 1.186110283759e-01 1.601238433935e-01 1.600500651651e-01 1.600347109614e-01 1.600299344783e-01
1.408320000000e+07 2.732385430381e+02 2.732345952480e+02 2.730727680471e+02 2.722820604260e+02 2.711214650579e+02 2.702197246125e+02 2.697222789306e+02 3.994084958687e-01 3.243110938050e-01 1.195984702405e-01 1.601350656004e-01 1.600535560380e-01 1.600362536673e-01 1.600307520970e-01
1.416960000000e+07 2.732392246589e+02 2.732350524395e+02 2.730949416518e+02 2.723461693737e+02 2.712339213336e+02 2.703334146776e+02 2.698108604837e+02 4.175628716590e-01 3.310592102930e-01 1.224010357543e-01 1.601466582224e-01 1.600568761248e-01 1.600377912522e-01 1.600316089039e-01
1.425600000000e+07 2.732391992223e+02 2.732352720223e+02 2.731143297226e+02 2.724010108809e+02 2.713307496789e+02 2.704373501743e+02 2.698971493179e+02 4.168476967395e-01 3.344441056678e-01 1.256021984780e-01 1.601582580994e-01 1.600600723927e-01 1.600393126250e-01 1.600324895614e-01
1.434240000000e+07 2.751082316555e+02 2.732355057990e+02 2.731314029889e+02 2.724484490314e+02 2.714155379462e+02 2.705324827451e+02 2.699802229211e+02 4.119947075235e-01 3.381564700952e-01 1.292877774809e-01 1.601698487840e-01 1.600631721842e-01 1.600408138039e-01 1.600333838735e-01
1.442880000000e+07 2.759427082923e+02 2.732356442905e+02 2.731445850588e+02 2.724891362695e+02 2.714905411585e+02 2.706197798205e+02 2.700596521827e+02 4.047234242522e-01 3.404106149476e-01 1.329500254363e-01 1.601811681042e-01 1.600661851856e-01 1.600422932401e-01 1.600342850757e-01
1.451520000000e+07 2.761982872596e+02 2.732357797863e+02 2.731552633995e+02 2.725243996981e+02 2.715574292425e+02 2.707001165863e+02 2.701352941191e+02 4.024891906477e-01 3.426568581346e-01 1.366637893197e-01 1.601922192816e-01 1.600691177312e-01 1.600437502933e-01 1.600351885899e-01
1.460160000000e+07 2.767269439746e+02 2.732358749801e+02 2.731637355878e+02 2.725551418839e+02 2.716174823334e+02 2.707742603811e+02 2.702071679465e+02 3.969550089289e-01 3.442597353607e-01 1.402643067175e-01 1.602029601329e-01 1.600719741908e-01 1.600451847283e-01 1.600360912373e-01
1.468800000000e+07 2.762044326475e+02 2.732362373698e+02 2.731735879185e+02 2.725835110796e+02 2.716720225784e+02 2.708429354275e+02 2.702753959228e+02 4.109632305090e-01 3.505561216858e-01 1.454552537283e-01 1.602140236143e-01 1.600747751213e-01 1.600465977351e-01 1.600369909323e-01
1.477440000000e+07 2.762103710398e+02 2.732366451003e+02 2.731841355554e+02 2.726101294673e+02 2.717220985099e+02 2.709068127963e+02 2.703401656772e+02 4.159268623503e-01 3.580306003430e-01 1.527332474477e-01 1.602255850994e-01 1.600775407725e-01 1.600479916948e-01 1.600378864903e-01
1.486080000000e+07 2.769769856101e+02 2.732367025804e+02 2.731916800206e+02 2.726338170803e+02 2.717681568388e+02 2.709664270217e+02 2.704016859481e+02 3.998313733944e-01 3.591194681832e-01 1.595532266000e-01 1.602368915966e-01 1.600802662469e-01 1.600493680914e-01 1.600387772096e-01
1.494720000000e+07 2.771523384019e+02 2.732366434416e+02 2.731967668182e+02 2.726545908452e+02 2.718104932725e+02 2.710221860351e+02 2.704601572358e+02 3.891396973068e-01 3.579993103965e-01 1.652419570535e-01 1.602476894849e-01 1.600829407807e-01 1.600507270774e-01 1.600396625176e-01
1.503360000000e+07 2.770333713462e+02 2.732365295340e+02 2.732001519450e+02 2.726728552790e+02 2.718494249144e+02 2.710744207125e+02 2.705157631446e+02 3.807389669501e-01 3.558681936588e-01 1.696705345978e-01 1.602579501314e-01 1.600855573796e-01 1.600520681084e-01 1.600405418355e-01
1.512000000000e+07 2.770088325692e+02 2.732368594575e+02 2.732042566928e+02 2.726898410033e+02 2.718854678899e+02 2.711234534918e+02 2.705686799418e+02 4.051255548543e-01 3.621373790960e-01 1.759189191177e-01 1.602683035123e-01 1.600881271200e-01 1.600533914556e-01 1.600414147103e-01
1.520640000000e+07 2.771089205645e+02 2.732370986084e+02 2.732083957484e+02 2.727057376873e+02 2.719190457014e+02 2.711695946182e+02 2.706190817521e+02 4.037952748114e-01 3.668721165021e-01 1.834663129247e-01 1.602787762294e-01 1.600906601703e-01 1.600546981413e-01 1.600422809077e-01
1.529280000000e+07 2.775638508590e+02 2.732372178401e+02 2.732120050069e+02 2.727204717709e+02 2.719504368717e+02 2.712131189908e+02 2.706671370059e+02 3.970327900946e-01 3.692954030247e-01 1.913874196370e-01 1.602892122790e-01 1.600931599454e-01 1.600559892450e-01 1.600431403646e-01
1.537920000000e+07 2.768050344248e+02 2.732382389477e+02 2.732183697190e+02 2.727354385142e+02 2.719801471416e+02 2.712543158927e+02 2.707130160732e+02 4.396889918516e-01 3.919381207892e-01 2.097484973442e-01 1.603007895597e-01 1.600956536288e-01 1.600572673210e-01 1.600439933368e-01
1.546560000000e+07 2.775670119581e+02 2.732390179324e+02 2.732188405698e+02 2.727476380963e+02 2.720078899163e+02 2.712933487142e+02 2.707568649626e+02 4.187621062441e-01 4.118383197364e-01 2.114037912119e-01 1.603106336543e-01 1.600981014634e-01 1.600585319252e-01 1.600448399111e-01
1.555200000000e+07 2.790287409051e+02 2.732397314151e+02 2.732164724742e+02 2.727573889216e+02 2.720335084223e+02 2.713302958332e+02 2.707987941740e+02 3.999851033098e-01 4.324794032329e-01 2.035480133630e-01 1.603187393849e-01 1.601004709516e-01 1.600597802141e-01 1.600456797097e-01
1.563840000000e+07 2.795972159937e+02 2.732402570366e+02 2.732137861335e+02 2.727657251881e+02 2.720571643148e+02 2.713652407153e+02 2.708388927719e+02 3.888486381943e-01 4.494165760284e-01 1.958768070898e-01 1.603259178531e-01 1.601027586803e-01 1.600610096279e-01 1.600465120757e-01
1.572480000000e+07 2.775582931789e+02 2.732423562683e+02 2.732107043878e+02 2.727731558550e+02 2.720794515022e+02 2.713987329007e+02 2.708776590373e+02 4.903802661231e-01 5.364453660178e-01 1.883653700268e-01 1.603325189173e-01 1.601050079734e-01 1.600622351555e-01 1.600473454257e-01
1.581120000000e+07 2.767014884681e+02 2.732431685773e+02 2.732071641317e+02 2.727795567873e+02 2.721000820190e+02 2.714303847169e+02 2.709147168389e+02 5.983743006276e-01 5.811202569152e-01 1.810680050956e-01 1.603383294257e-01 1.601071762351e-01 1.600634383360e-01 1.600481697605e-01
1.589760000000e+07 2.759646758635e+02 2.732432431546e+02 2.732030457489e+02 2.727850456509e+02 2.721193181102e+02 2.714604405520e+02 2.709502677975e+02 7.761951747431e-01 5.856040464927e-01 1.739617649463e-01 1.603433666871e-01 1.601092771036e-01 1.600646236400e-01 1.600489873444e-01
1.598400000000e+07 2.757694351443e+02 2.732433004539e+02 2.731982067049e+02 2.727895425696e+02 2.721371468990e+02 2.714888762739e+02 2.709842656979e+02 8.611584861590e-01 5.890954522631e-01 1.670546309604e-01 1.603474585855e-01 1.601112960922e-01 1.600657855450e-01 1.600497949592e-01
1.607040000000e+07 2.764294474561e+02 2.732433677030e+02 2.731924559555e+02 2.727929315357e+02 2.721535296579e+02 2.715156658886e+02 2.710166674895e+02 7.893051358131e-01 5.932451979792e-01 1.603556330550e-01 1.603503961886e-01 1.601132150530e-01 1.600669181192e-01 1.600505892251e-01
1.615680000000e+07 2.767740170700e+02 2.732434518946e+02 2.731855477110e+02 2.727949968880e+02 2.721683129780e+02 2.715406816050e+02 2.710473412246e+02 7.117749635274e-01 5.985206058774e-01 1.538880050401e-01 1.603518705561e-01 1.601150008592e-01 1.600680106091e-01 1.600513642602e-01
1.624320000000e+07 2.762421452799e+02 2.732435198967e+02 2.731770531108e+02 2.727957154002e+02 2.721817928698e+02 2.715643370061e+02 2.710766988322e+02 7.560988453330e-01 6.028474470411e-01 1.476138180206e-01 1.603517928902e-01 1.601166755487e-01 1.600690762069e-01 1.600521280643e-01
1.632960000000e+07 2.768647450145e+02 2.732436046333e+02 2.731663975706e+02 2.727947344822e+02 2.721938738403e+02 2.715866491785e+02 2.711047813154e+02 6.833969107616e-01 6.083224672493e-01 1.415458647881e-01 1.603497529883e-01 1.601182142637e-01 1.600701116001e-01 1.600528797342e-01
1.641600000000e+07 2.774044321485e+02 2.732437021678e+02 2.731527261687e+02 2.727915403101e+02 2.722043817505e+02 2.716075992456e+02 2.711316128198e+02 6.511040782876e-01 6.147403130931e-01 1.357071872414e-01 1.603452370765e-01 1.601195806761e-01 1.600711117455e-01 1.600536179553e-01
1.650240000000e+07 2.784986586681e+02 2.732438267293e+02 2.731347414890e+02 2.727853524764e+02 2.722130288454e+02 2.716271205217e+02 2.711571952329e+02 6.006911684553e-01 6.231193882526e-01 1.301357553494e-01 1.603375950385e-01 1.601207216323e-01 1.600720690758e-01 1.600543407922e-01
1.658880000000e+07 2.798911112931e+02 2.732439844411e+02 2.731104589741e+02 2.727749730815e+02 2.722193554460e+02 2.716450786532e+02 2.711814998772e+02 5.565701183867e-01 6.340269280092e-01 1.248917507983e-01 1.603260447112e-01 1.601215588714e-01 1.600729722375e-01 1.600550453705e-01
1.667520000000e+07 2.804115120765e+02 2.732441509166e+02 2.730769121336e+02 2.727585934387e+02 2.722226464502e+02 2.716612409048e+02 2.712044547406e+02 5.346675806594e-01 6.459072985714e-01 1.200674506057e-01 1.603097780975e-01 1.601219783802e-01 1.600738041804e-01 1.600557273935e-01
1.676160000000e+07 2.810757932607e+02 2.732443290601e+02 2.730293189086e+02 2.727333390964e+02 2.722217729545e+02 2.716752236724e+02 2.712259236803e+02 5.089725660799e-01 6.590414901078e-01 1.158092120947e-01 1.602880385568e-01 1.601218124516e-01 1.600745390195e-01 1.600563803681e-01
1.684800000000e+07 2.815824846429e+02 2.732445134717e+02 2.729551567711e+02 2.726924239223e+02 2.722144531212e+02 2.716863172607e+02 2.712456522538e+02 4.886817669840e-01 6.730975285187e-01 1.124419399910e-01 1.602589972665e-01 1.601207488386e-01 1.600751322632e-01 1.600569937193e-01
1.693440000000e+07 2.823827900125e+02 2.732447100117e+02 2.728556249266e+02 2.726337920755e+02 2.721986214287e+02 2.716935922624e+02 2.712632530973e+02 4.669919557171e-01 6.885886012857e-01 1.101223486849e-01 1.602266528077e-01 1.601185607134e-01 1.600755263334e-01 1.600575520205e-01
1.702080000000e+07 2.827705468871e+02 2.732449085419e+02 2.727483040683e+02 2.725642438236e+02 2.721744005607e+02 2.716963716516e+02 2.712783052817e+02 4.492036533910e-01 7.047591709708e-01 1.086653124093e-01 1.601976304158e-01 1.601153898084e-01 1.600756779540e-01 1.600580380178e-01
1.710720000000e+07 2.820303285973e+02 2.732450794125e+02 2.726491760300e+02 2.724930543820e+02 2.721440196020e+02 2.716945961442e+02 2.712905094699e+02 4.813631388329e-01 7.190804650567e-01 1.077605316192e-01 1.601748070108e-01 1.601116619009e-01 1.600755810284e-01 1.600584379820e-01
1.719360000000e+07 2.808911923148e+02 2.732452214497e+02 2.725596959772e+02 2.724239774033e+02 2.721104236960e+02 2.716895790282e+02 2.713004909270e+02 5.730836510011e-01 7.312533430338e-01 1.071482078444e-01 1.601571929141e-01 1.601078188866e-01 1.600753084480e-01 1.600587691241e-01
1.728000000000e+07 2.810083762878e+02 2.732453540024e+02 2.724893568271e+02 2.723638586627e+02 2.720753894323e+02 2.716803553806e+02 2.713068968914e+02 5.570084940725e-01 7.428176999296e-01 1.067569762680e-01 1.601445114860e-01 1.601040907139e-01 1.600748123030e-01 1.600589835837e-01
1.736640000000e+07 2.809228304158e+02 2.732454803409e+02 2.724296905723e+02 2.723106556593e+02 2.720412130485e+02 2.716689233724e+02 2.713108021275e+02 5.708408952755e-01 7.540078623000e-01 1.064710840231e-01 1.601348638826e-01 1.601006959658e-01 1.600742061581e-01 1.600591150750e-01
1.745280000000e+07 2.790770078181e+02 2.732455742152e+02 2.723762196493e+02 2.722618188173e+02 2.720080234840e+02 2.716563406614e+02 2.713131456030e+02 7.711058777844e-01 7.624183318706e-01 1.062435040648e-01 1.601270605669e-01 1.600976041482e-01 1.600735499936e-01 1.600591942561e-01
1.753920000000e+07 2.776714200274e+02 2.732456268906e+02 2.723305606173e+02 2.722187000005e+02 2.719766578623e+02 2.716427171178e+02 2.713136175948e+02 1.000000000000e+00 7.671699513665e-01 1.060670755714e-01 1.601208741996e-01 1.600948512340e-01 1.600728522099e-01 1.600592102288e-01
1.762560000000e+07 2.773801221330e+02 2.732456670191e+02 2.722917860561e+02 2.721812103020e+02 2.719477735909e+02 2.716286300045e+02 2.713124147722e+02 1.000000000000e+00 7.708041631411e-01 1.059284414129e-01 1.601159572554e-01 1.600924491083e-01 1.600721441504e-01 1.600591695407e-01
1.771200000000e+07 2.774573099169e+02 2.732457057495e+02 2.722577255951e+02 2.721478481495e+02 2.719211145229e+02 2.716145899071e+02 2.713101247110e+02 1.000000000000e+00 7.743227622555e-01 1.058141942667e-01 1.601119002441e-01 1.600903364041e-01 1.600714517023e-01 1.600590922250e-01
1.779840000000e+07 2.768554838517e+02 2.732457362593e+02 2.722283515679e+02 2.721187181001e+02 2.718970510189e+02 2.716009973776e+02 2.713069436823e+02 1.000000000000e+00 7.771016685642e-01 1.057207964603e-01 1.601085788532e-01 1.600885096597e-01 1.600707935832e-01 1.600589851558e-01
1.788480000000e+07 2.766457651312e+02 2.732457637173e+02 2.722019790499e+02 2.720924017234e+02 2.718748775804e+02 2.715879236117e+02 2.713033135763e+02 9.839785792247e-01 7.796077164986e-01 1.056406677817e-01 1.601057400239e-01 1.600868896415e-01 1.600701716555e-01 1.600588634331e-01
1.797120000000e+07 2.769313594181e+02 2.732457952763e+02 2.721776140410e+02 2.720679962495e+02 2.718540456645e+02 2.715752841351e+02 2.712994360257e+02 8.997350853748e-01 7.824935619626e-01 1.055695547145e-01 1.601032341450e-01 1.600854198657e-01 1.600695804488e-01 1.600587339539e-01
1.805760000000e+07 2.774758323332e+02 2.732458373618e+02 2.721556440271e+02 2.720458671454e+02 2.718348660486e+02 2.715632652175e+02 2.712953532747e+02 8.019234872365e-01 7.863505291580e-01 1.055076859218e-01 1.601010604214e-01 1.600841092405e-01 1.600690272219e-01 1.600585982225e-01
