# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.743702883696e+02 2.743702883696e+02 2.740874323890e+02 2.737859024277e+02 2.735096921271e+02 2.730670302269e+02 2.727545712979e+02 2.724885298919e+02 6.355438266623e-01 6.355438266623e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.183933012094e-02 4.018816149801e-02 4.004652415658e-02
2.445120000000e+07 2.742357937407e+02 2.742357937407e+02 2.740121637207e+02 2.737491360382e+02 2.734949945111e+02 2.730693929090e+02 2.727580843699e+02 2.724928619042e+02 6.196206823636e-01 6.196206823636e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.189777055688e-02 4.019135617383e-02 4.004789290483e-02
2.453760000000e+07 2.740767666501e+02 2.740767666501e+02 2.739171522057e+02 2.736985919423e+02 2.734722072741e+02 2.730711141824e+02 2.727614162523e+02 2.724971567424e+02 6.038670101739e-01 6.038670101739e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.193983766070e-02 4.019444080011e-02 4.004926829069e-02
2.462400000000e+07 2.739509624589e+02 2.739509624589e+02 2.738264713595e+02 2.736438203275e+02 2.734448244569e+02 2.730720604301e+02 2.727644566452e+02 2.725013459920e+02 5.895949283486e-01 5.895949283486e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.196011778951e-02 4.019730326344e-02 4.005062785146e-02
2.471040000000e+07 2.738202191504e+02 2.738202191504e+02 2.737343861386e+02 2.735861572962e+02 2.734144424193e+02 2.730720844145e+02 2.727670979504e+02 2.725053580708e+02 5.797087036847e-01 5.797087036847e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.195346869576e-02 4.019982782329e-02 4.005194689611e-02
2.479680000000e+07 2.736865226557e+02 2.736865226557e+02 2.736403941952e+02 2.735268741057e+02 2.733839011870e+02 2.730712970005e+02 2.727692828474e+02 2.725091325356e+02 5.779252116919e-01 5.779252116919e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.192419608822e-02 4.020194328690e-02 4.005320327731e-02
2.488320000000e+07 2.735349107593e+02 2.735349107593e+02 2.735389126128e+02 2.734652951891e+02 2.733553392668e+02 2.730702340447e+02 2.727710786375e+02 2.725126496491e+02 5.751427302154e-01 5.751427302154e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.188958706424e-02 4.020370073393e-02 4.005438772610e-02
2.496960000000e+07 2.733780904418e+02 2.733780904418e+02 2.734326759342e+02 2.734015248781e+02 2.733266764308e+02 2.730691534984e+02 2.727725958004e+02 2.725159266562e+02 5.826252004817e-01 5.826252004817e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.185663546731e-02 4.020519886381e-02 4.005550343713e-02
2.505600000000e+07 2.732688690969e+02 2.732688690969e+02 2.733435855978e+02 2.733436084420e+02 2.732999095199e+02 2.730681796846e+02 2.727739376544e+02 2.725190007061e+02 5.709334512106e-01 5.709334512106e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.182810018676e-02 4.020653421034e-02 4.005656084703e-02
2.514240000000e+07 2.732452089267e+02 2.732452089267e+02 2.732950382699e+02 2.733031802800e+02 2.732793371048e+02 2.730673687901e+02 2.727751849896e+02 2.725219146225e+02 5.583845329223e-01 5.583845329223e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.180485879514e-02 4.020778428628e-02 4.005757297025e-02
2.522880000000e+07 2.732451063304e+02 2.732451063304e+02 2.732720080902e+02 2.732787367188e+02 2.732656552533e+02 2.730667397083e+02 2.727763954777e+02 2.725247087311e+02 5.426114661391e-01 5.426114661391e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.178690961693e-02 4.020900561534e-02 4.005855256118e-02
2.531520000000e+07 2.732449873779e+02 2.732449873779e+02 2.732600373208e+02 2.732644651659e+02 2.732571732836e+02 2.730662904265e+02 2.727776075772e+02 2.725274172466e+02 5.248952259650e-01 5.248952259650e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.177384609111e-02 4.021023672560e-02 4.005951074747e-02
2.540160000000e+07 2.732448091208e+02 2.732448091208e+02 2.732534452959e+02 2.732561839883e+02 2.732520697869e+02 2.730660077220e+02 2.727788450210e+02 2.725300673000e+02 4.995218126988e-01 4.995218126988e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.176510032138e-02 4.021150208084e-02 4.006045655883e-02
2.548800000000e+07 2.732445834575e+02 2.732445834575e+02 2.732498176991e+02 2.732516700176e+02 2.732497796660e+02 2.730658733229e+02 2.727801209130e+02 2.725326793138e+02 4.694384671000e-01 4.694384671000e-01 9.999982263620e-01 1.000000000000e+00 9.999546261473e-01 4.176007523384e-02 4.021281583911e-02 4.006139693975e-02
2.557440000000e+07 2.732442898679e+02 2.732442898679e+02 2.732495367487e+02 2.732499828182e+02 2.732490196263e+02 2.730658674454e+02 2.727814410092e+02 2.725352679503e+02 4.336458306649e-01 4.336458306649e-01 9.999188243569e-01 9.999999998895e-01 9.998750561677e-01 4.175820571858e-02 4.021418492791e-02 4.006233698675e-02
2.566080000000e+07 2.732440306225e+02 2.732440306225e+02 2.732494439598e+02 2.732496896644e+02 2.732487977834e+02 2.730659708232e+02 2.727828062099e+02 2.725378432176e+02 4.050386506379e-01 4.050386506379e-01 9.998284261256e-01 9.999842916161e-01 9.997851501460e-01 4.175898576811e-02 4.021561140923e-02 4.006328026580e-02
2.574720000000e+07 2.732435085020e+02 2.732435085020e+02 2.732493777083e+02 2.732496191443e+02 2.732486657478e+02 2.730661658302e+02 2.727842143948e+02 2.725404115290e+02 3.551501857160e-01 3.551501857160e-01 9.997278408491e-01 9.999636314278e-01 9.996938522438e-01 4.176197855176e-02 4.021709424041e-02 4.006422913404e-02
2.583360000000e+07 2.732427634877e+02 2.732427634877e+02 2.732493215630e+02 2.732495717346e+02 2.732485654582e+02 2.730664369609e+02 2.727856617218e+02 2.725429766251e+02 2.989256166249e-01 2.989256166249e-01 9.996122445383e-01 9.999411676619e-01 9.996014937416e-01 4.176681574086e-02 4.021863053315e-02 4.006518502989e-02
2.592000000000e+07 2.732415279930e+02 2.732415279930e+02 2.732492680691e+02 2.732495345042e+02 2.732484825594e+02 2.730667709158e+02 2.727871435067e+02 2.725455403287e+02 2.335707124038e-01 2.335707124038e-01 9.994708238481e-01 9.999171998639e-01 9.995079631422e-01 4.177319133984e-02 4.022021641745e-02 4.006614871665e-02
2.600640000000e+07 2.732388776606e+02 2.732388776606e+02 2.732492091359e+02 2.732495030510e+02 2.732484109080e+02 2.730671564784e+02 2.727886548101e+02 2.725481031435e+02 1.576432358450e-01 1.576432358450e-01 9.992732983042e-01 9.998917475966e-01 9.994131603077e-01 4.178085349510e-02 4.022184762830e-02 4.006712048053e-02
2.609280000000e+07 2.732261058524e+02 2.732261058524e+02 2.732486286813e+02 2.732494711970e+02 2.732483473343e+02 2.730675755088e+02 2.727901854390e+02 2.725506649849e+02 7.659599497680e-02 7.659599497680e-02 9.931259777916e-01 9.998603494427e-01 9.993172764111e-01 4.178938361694e-02 4.022351401541e-02 4.006810038985e-02
2.617920000000e+07 2.731860852016e+02 2.731860852016e+02 2.732471826717e+02 2.732494258424e+02 2.732482892798e+02 2.730680289761e+02 2.727917362291e+02 2.725532254382e+02 5.867936025161e-02 5.867936025161e-02 8.895009371590e-01 9.998043287039e-01 9.992198670677e-01 4.179882139973e-02 4.022521723798e-02 4.006908838567e-02
2.626560000000e+07 2.711193746649e+02 2.711193746649e+02 2.732467065629e+02 2.732493817493e+02 2.732482352223e+02 2.730685173106e+02 2.727933074222e+02 2.725557831913e+02 5.609003497791e-02 5.609003497791e-02 8.173022928602e-01 9.997350113040e-01 9.991204637519e-01 4.180919607540e-02 4.022695835205e-02 4.007008405402e-02
2.635200000000e+07 2.709330645248e+02 2.709330645248e+02 2.732463078595e+02 2.732493413848e+02 2.732481844533e+02 2.730690347398e+02 2.727948947290e+02 2.725583356541e+02 5.608915154505e-02 5.608915154505e-02 7.479718894613e-01 9.996566086409e-01 9.990188953183e-01 4.182038688320e-02 4.022873336058e-02 4.007108646036e-02
2.643840000000e+07 2.707981081782e+02 2.707981081782e+02 2.732459064527e+02 2.732493042325e+02 2.732481367619e+02 2.730695697387e+02 2.727964905699e+02 2.725608819045e+02 5.608860107070e-02 5.608860107070e-02 6.759128698304e-01 9.995700248414e-01 9.989156058776e-01 4.183212691609e-02 4.023053438488e-02 4.007209529881e-02
2.652480000000e+07 2.706375959245e+02 2.706375959245e+02 2.732454691006e+02 2.732492690278e+02 2.732480916977e+02 2.730701188781e+02 2.727980920469e+02 2.725634204875e+02 5.608802515948e-02 5.608802515948e-02 6.003163999904e-01 9.994736574320e-01 9.988106081671e-01 4.184434416094e-02 4.023235860379e-02 4.007311003728e-02
2.661120000000e+07 2.704916442999e+02 2.704916442999e+02 2.732449618570e+02 2.732492347459e+02 2.732480488880e+02 2.730706793065e+02 2.727996966669e+02 2.725659500491e+02 5.608756328401e-02 5.608756328401e-02 5.211755715810e-01 9.993649553922e-01 9.987039005868e-01 4.185697885806e-02 4.023420355154e-02 4.007413016416e-02
2.669760000000e+07 2.703311620283e+02 2.703311620283e+02 2.732443288344e+02 2.732492003641e+02 2.732480080183e+02 2.730712486511e+02 2.728013022831e+02 2.725684693516e+02 5.608711193810e-02 5.608711193810e-02 4.381840842101e-01 9.992397186689e-01 9.985954660317e-01 4.186998125583e-02 4.023606706753e-02 4.007515519617e-02
2.678400000000e+07 2.702301077538e+02 2.702301077538e+02 2.732434884334e+02 2.732491647673e+02 2.732479688164e+02 2.730718249331e+02 2.728029070514e+02 2.725709772825e+02 5.608685379709e-02 5.608685379709e-02 3.534209843815e-01 9.990912895071e-01 9.984852692773e-01 4.188330976575e-02 4.023794725930e-02 4.007618468331e-02
2.687040000000e+07 2.702399193179e+02 2.702399193179e+02 2.732423166670e+02 2.732491266613e+02 2.732479310399e+02 2.730724064968e+02 2.728045093891e+02 2.725734728520e+02 5.608687805516e-02 5.608687805516e-02 2.719215657805e-01 9.989092125670e-01 9.983732529530e-01 4.189692946301e-02 4.023984246813e-02 4.007721821002e-02
2.695680000000e+07 2.701991186021e+02 2.701991186021e+02 2.732403665198e+02 2.732490833193e+02 2.732478944439e+02 2.730729919530e+02 2.728061079392e+02 2.725759551868e+02 5.608677826537e-02 5.608677826537e-02 1.927008968907e-01 9.986700887094e-01 9.982593094412e-01 4.191081087208e-02 4.024175123764e-02 4.007825539434e-02
2.704320000000e+07 2.702023522048e+02 2.702023522048e+02 2.732352521052e+02 2.732490244717e+02 2.732478586550e+02 2.730735801314e+02 2.728077015404e+02 2.725784235245e+02 5.608678607075e-02 5.608678607075e-02 1.124940439846e-01 9.982846621002e-01 9.981431344598e-01 4.192492898957e-02 4.024367228892e-02 4.007929588752e-02
2.712960000000e+07 2.699905034386e+02 2.699905034386e+02 2.727171870373e+02 2.732482995441e+02 2.732478128517e+02 2.730741700433e+02 2.728092891992e+02 2.725808772039e+02 5.608630927570e-02 5.608630927570e-02 5.613085845965e-02 9.836421104835e-01 9.980117643568e-01 4.193926248730e-02 4.024560449601e-02 4.008033937154e-02
2.721600000000e+07 2.694186380368e+02 2.694186380368e+02 2.714953366350e+02 2.732475703020e+02 2.732477600940e+02 2.730747608520e+02 2.728108700677e+02 2.725833156564e+02 5.608529844525e-02 5.608529844525e-02 5.609244138418e-02 9.347997876083e-01 9.978653285139e-01 4.195379313861e-02 4.024754686637e-02 4.008138555717e-02
2.730240000000e+07 2.692337599137e+02 2.692337599137e+02 2.713106892317e+02 2.732471126589e+02 2.732477063851e+02 2.730753518460e+02 2.728124434222e+02 2.725857383965e+02 5.608503624915e-02 5.608503624915e-02 5.609113352273e-02 8.799129907437e-01 9.977091313156e-01 4.196850522360e-02 4.024949852196e-02 4.008243418147e-02
2.738880000000e+07 2.691407010791e+02 2.691407010791e+02 2.712736992111e+02 2.732467394891e+02 2.732476532381e+02 2.730759424185e+02 2.728140086487e+02 2.725881450160e+02 5.608491364408e-02 5.608491364408e-02 5.609090320696e-02 8.227558747591e-01 9.975446135237e-01 4.198338513781e-02 4.025145868756e-02 4.008348500657e-02
2.747520000000e+07 2.691167772497e+02 2.691167772497e+02 2.712850538234e+02 2.732464003692e+02 2.732476010206e+02 2.730765320511e+02 2.728155652246e+02 2.725905351727e+02 5.608488306140e-02 5.608488306140e-02 5.609097290957e-02 7.644560085249e-01 9.973721499140e-01 4.199842104052e-02 4.025342667315e-02 4.008453781604e-02
2.756160000000e+07 2.691358182994e+02 2.691358182994e+02 2.713219404827e+02 2.732460721515e+02 2.732475497075e+02 2.730771202995e+02 2.728171127076e+02 2.725929085841e+02 5.608490737190e-02 5.608490737190e-02 5.609120547335e-02 7.055960810003e-01 9.971916076978e-01 4.201360257769e-02 4.025540186443e-02 4.008559241334e-02
2.764800000000e+07 2.691337628631e+02 2.691337628631e+02 2.713539703373e+02 2.732457362706e+02 2.732474990796e+02 2.730777067822e+02 2.728186507246e+02 2.725952650209e+02 5.608490473626e-02 5.608490473626e-02 5.609141536238e-02 6.458872344611e-01 9.970024143063e-01 4.202892065027e-02 4.025738371297e-02 4.008664861990e-02
2.773440000000e+07 2.690218312618e+02 2.690218312618e+02 2.713423028205e+02 2.732453681056e+02 2.732474487335e+02 2.730782911710e+02 2.728201789625e+02 2.725976043010e+02 5.608476526993e-02 5.608476526993e-02 5.609133802328e-02 5.837237466918e-01 9.968033505099e-01 4.204436722301e-02 4.025937172775e-02 4.008770627334e-02
2.782080000000e+07 2.688119930315e+02 2.688119930315e+02 2.712911792634e+02 2.732449359792e+02 2.732473980805e+02 2.730788731834e+02 2.728216971598e+02 2.725999262839e+02 5.608452367383e-02 5.608452367383e-02 5.609101087434e-02 5.174333767498e-01 9.965922875573e-01 4.205993516534e-02 4.026136546793e-02 4.008876522579e-02
2.790720000000e+07 2.687234826883e+02 2.687234826883e+02 2.712895862973e+02 2.732444144070e+02 2.732473464881e+02 2.730794525755e+02 2.728232051004e+02 2.726022308659e+02 5.608442880436e-02 5.608442880436e-02 5.609100097666e-02 4.483757403840e-01 9.963663003379e-01 4.207561811961e-02 4.026336453661e-02 4.008982534247e-02
2.799360000000e+07 2.685701905071e+02 2.685701905071e+02 2.712707427109e+02 2.732437352340e+02 2.732472929766e+02 2.730800291370e+02 2.728247026073e+02 2.726045179761e+02 5.608427338608e-02 5.608427338608e-02 5.609088519954e-02 3.756208165532e-01 9.961204186377e-01 4.209141039306e-02 4.026536857595e-02 4.009088650050e-02
2.808000000000e+07 2.683397228543e+02 2.683397228543e+02 2.712257098760e+02 2.732427457368e+02 2.732472357719e+02 2.730806027513e+02 2.728261895590e+02 2.726067875776e+02 5.608405881336e-02 5.608405881336e-02 5.609061792274e-02 2.977667038263e-01 9.958450802542e-01 4.210730346936e-02 4.026737729092e-02 4.009194859008e-02
2.816640000000e+07 2.681641805389e+02 2.681641805389e+02 2.712031715824e+02 2.732410628113e+02 2.732471712415e+02 2.730811733929e+02 2.728276659009e+02 2.726090396728e+02 5.608390900969e-02 5.608390900969e-02 5.609048891176e-02 2.153401796044e-01 9.955192915954e-01 4.212328377134e-02 4.026939046857e-02 4.009301151772e-02
2.825280000000e+07 2.680337803711e+02 2.680337803711e+02 2.711878597126e+02 2.732369824716e+02 2.732470875663e+02 2.730817408784e+02 2.728291315742e+02 2.726112743011e+02 5.608380454708e-02 5.608380454708e-02 5.609040299806e-02 1.292954695204e-01 9.950719639779e-01 4.213934562598e-02 4.027140788365e-02 4.009407520587e-02
2.833920000000e+07 2.678052643489e+02 2.678052643489e+02 2.709285213074e+02 2.730112158231e+02 2.732463926103e+02 2.730823051655e+02 2.728305865066e+02 2.726134914668e+02 5.608363407736e-02 5.608363407736e-02 5.608913189803e-02 5.624788208518e-02 9.879612608924e-01 4.215548788446e-02 4.027342928589e-02 4.009513955886e-02
2.842560000000e+07 2.673328854317e+02 2.673328854317e+02 2.701021571128e+02 2.718441323666e+02 2.732451706764e+02 2.730828662385e+02 2.728320306976e+02 2.726156912522e+02 5.608332514899e-02 5.608332514899e-02 5.608655209928e-02 5.609595113868e-02 9.456070344829e-01 4.217170975755e-02 4.027545451849e-02 4.009620451725e-02
2.851200000000e+07 2.671056545084e+02 2.671056545084e+02 2.698566338890e+02 2.716678296853e+02 2.732443993690e+02 2.730834239812e+02 2.728334641515e+02 2.726178737513e+02 5.608319415762e-02 5.608319415762e-02 5.608604036503e-02 5.609396499631e-02 8.967331665037e-01 4.218800662386e-02 4.027748342771e-02 4.009727002694e-02
2.859840000000e+07 2.669170974664e+02 2.669170974664e+02 2.697498390634e+02 2.716311481610e+02 2.732437085334e+02 2.730839783688e+02 2.728348888777e+02 2.726200427486e+02 5.608309289003e-02 5.608309289003e-02 5.608584139272e-02 5.609361086897e-02 8.456587330361e-01 4.220437412210e-02 4.027951873418e-02 4.009833785812e-02
2.868480000000e+07 2.667466433397e+02 2.667466433397e+02 2.696858339469e+02 2.716320229653e+02 2.732429794142e+02 2.730845294681e+02 2.728363028426e+02 2.726221945173e+02 5.608300660468e-02 5.608300660468e-02 5.608572816693e-02 5.609361884226e-02 7.925454566968e-01 4.222081642240e-02 4.028155740510e-02 4.009940609727e-02
2.877120000000e+07 2.665511645727e+02 2.665511645727e+02 2.696185377072e+02 2.716384068433e+02 2.732421131051e+02 2.730850771346e+02 2.728377060767e+02 2.726243291540e+02 5.608291327506e-02 5.608291327506e-02 5.608561365446e-02 5.609367896080e-02 7.373820685057e-01 4.223732804689e-02 4.028359931404e-02 4.010047468942e-02
2.885760000000e+07 2.663864278116e+02 2.663864278116e+02 2.695677818966e+02 2.716556312259e+02 2.732409457654e+02 2.730856212925e+02 2.728390986538e+02 2.726264468640e+02 5.608283891610e-02 5.608283891610e-02 5.608553020410e-02 5.609384425426e-02 6.801988904321e-01 4.225390543030e-02 4.028564439577e-02 4.010154363476e-02
2.894400000000e+07 2.662470026550e+02 2.662470026550e+02 2.695305830283e+02 2.716767023599e+02 2.732390521516e+02 2.730865228208e+02 2.728405201147e+02 2.726285551159e+02 5.608277882477e-02 5.608277882477e-02 5.608547056662e-02 5.609405192753e-02 6.209933575925e-01 4.228485502175e-02 4.028775135292e-02 4.010261664684e-02
2.903040000000e+07 2.661145091697e+02 2.661145091697e+02 2.694845145946e+02 2.716748938152e+02 2.732345356447e+02 2.730879385215e+02 2.728420899408e+02 2.726306914239e+02 5.608272398348e-02 5.608272398348e-02 5.608539842887e-02 5.609403365508e-02 5.603116417293e-01 4.233535907484e-02 4.029010139725e-02 4.010371304841e-02
2.911680000000e+07 2.658826536468e+02 2.658826536468e+02 2.692507442547e+02 2.713696975135e+02 2.729949533237e+02 2.730890864478e+02 2.728437385242e+02 2.726328718728e+02 5.608263294606e-02 5.608263294606e-02 5.608505927361e-02 5.609151933506e-02 5.040897391510e-01 4.237549136946e-02 4.029259592887e-02 4.010484168003e-02
2.920320000000e+07 2.654894259181e+02 2.654894259181e+02 2.686428357719e+02 2.706185328156e+02 2.725853610479e+02 2.730917467588e+02 2.728456253245e+02 2.726351253064e+02 5.608249145426e-02 5.608249145426e-02 5.608434568779e-02 5.608796040767e-02 4.540039847503e-01 4.248218962931e-02 4.029548491047e-02 4.010601838645e-02
2.928960000000e+07 2.653748725325e+02 2.653748725325e+02 2.684791804100e+02 2.704759954663e+02 2.725455351464e+02 2.730949187513e+02 2.728479079914e+02 2.726375356059e+02 5.608245299495e-02 5.608245299495e-02 5.608418605875e-02 5.608751557831e-02 3.967153151067e-01 4.261472985335e-02 4.029902947923e-02 4.010728874762e-02
2.937600000000e+07 2.653255921827e+02 2.653255921827e+02 2.684466079241e+02 2.704628620392e+02 2.725499556099e+02 2.730979297741e+02 2.728504590856e+02 2.726401234689e+02 5.608243680524e-02 5.608243680524e-02 5.608415564605e-02 5.608747702429e-02 3.381421888379e-01 4.274680238521e-02 4.030305640442e-02 4.010866640093e-02
2.946240000000e+07 2.652272475977e+02 2.652272475977e+02 2.684192604023e+02 2.704764708946e+02 2.725706167785e+02 2.731004174769e+02 2.728530960561e+02 2.726428481739e+02 5.608240511422e-02 5.608240511422e-02 5.608413044341e-02 5.608751698125e-02 2.795046342224e-01 4.285946099237e-02 4.030729345545e-02 4.011013247870e-02
2.954880000000e+07 2.652336804679e+02 2.652336804679e+02 2.684376916437e+02 2.705071292826e+02 2.725895365535e+02 2.731024218744e+02 2.728556705184e+02 2.726456394897e+02 5.608240716249e-02 5.608240716249e-02 5.608414739613e-02 5.608760854326e-02 2.208720670612e-01 4.295304778823e-02 4.031150516024e-02 4.011165123657e-02
2.963520000000e+07 2.653222844743e+02 2.653222844743e+02 2.685050152041e+02 2.705641270102e+02 2.726137046393e+02 2.731041342312e+02 2.728581243489e+02 2.726484375617e+02 5.608243572607e-02 5.608243572607e-02 5.608421049154e-02 5.608778468607e-02 1.626592122437e-01 4.303589196459e-02 4.031559041821e-02 4.011319106309e-02
2.972160000000e+07 2.654098654665e+02 2.654098654665e+02 2.685793527805e+02 2.706259328804e+02 2.726362856357e+02 2.731055390647e+02 2.728604436215e+02 2.726512037156e+02 5.608246461935e-02 5.608246461935e-02 5.608428237518e-02 5.608798490869e-02 1.056562668062e-01 4.310461330535e-02 4.031951691161e-02 4.011473073277e-02
2.980800000000e+07 2.655016492458e+02 2.655016492458e+02 2.686427991764e+02 2.706652536507e+02 2.726316017521e+02 2.731061488101e+02 2.728625478662e+02 2.726538985474e+02 5.608249562783e-02 5.608249562783e-02 5.608434565076e-02 5.608811760665e-02 5.230450391189e-02 4.312712679279e-02 4.032313556878e-02 4.011624763042e-02
2.989440000000e+07 2.654092694115e+02 2.654092694115e+02 2.683691991992e+02 2.702067608470e+02 2.718464441300e+02 2.731069628512e+02 2.728644398483e+02 2.726564878427e+02 5.608246442044e-02 5.608246442044e-02 5.608408507423e-02 5.608679561163e-02 3.995926212471e-02 4.316876849799e-02 4.032643587810e-02 4.011772112034e-02
2.998080000000e+07 2.652492400905e+02 2.652492400905e+02 2.681424216031e+02 2.699550413086e+02 2.716520381499e+02 2.731086788533e+02 2.728663763542e+02 2.726590073434e+02 5.608241213092e-02 5.608241213092e-02 5.608389119097e-02 5.608623475634e-02 3.994275587452e-02 4.326872687251e-02 4.032986059855e-02 4.011917018573e-02
3.006720000000e+07 2.650159417799e+02 2.650159417799e+02 2.679631768073e+02 2.698169120299e+02 2.715854219682e+02 2.731106131884e+02 2.728684035207e+02 2.726615233647e+02 5.608233967988e-02 5.608233967988e-02 5.608375023345e-02 5.608596384157e-02 3.993878390039e-02 4.338571614059e-02 4.033349738560e-02 4.012063254214e-02
3.015360000000e+07 2.647730222210e+02 2.647730222210e+02 2.678214012595e+02 2.697410159454e+02 2.715826563720e+02 2.731123524187e+02 2.728705182656e+02 2.726640603733e+02 5.608226863754e-02 5.608226863754e-02 5.608364562347e-02 5.608582455902e-02 3.993958305410e-02 4.349105249267e-02 4.033734893253e-02 4.012212281526e-02
3.024000000000e+07 2.646140563580e+02 2.646140563580e+02 2.677254406603e+02 2.696895679498e+02 2.715782478300e+02 2.731137151641e+02 2.728726139733e+02 2.726666097662e+02 5.608222439211e-02 5.608222439211e-02 5.608357799845e-02 5.608573370325e-02 3.993987629887e-02 4.357325843206e-02 4.034122520352e-02 4.012363651690e-02
3.032640000000e+07 2.644939778985e+02 2.644939778985e+02 2.676523719154e+02 2.696462414424e+02 2.715634283804e+02 2.731142779679e+02 2.728745728221e+02 2.726691302494e+02 5.608219207538e-02 5.608219207538e-02 5.608352812845e-02 5.608565931077e-02 3.993910196885e-02 4.359665336438e-02 4.034490301647e-02 4.012514922819e-02
3.041280000000e+07 2.644004774726e+02 2.644004774726e+02 2.674707413166e+02 2.693689494535e+02 2.710797389146e+02 2.730240521329e+02 2.728691909736e+02 2.726704738915e+02 5.608216754169e-02 5.608216754169e-02 5.608340986099e-02 5.608522452697e-02 3.991178907018e-02 4.097785346847e-02 4.033492461121e-02 4.012596229940e-02
3.049920000000e+07 2.641210317481e+02 2.641210317481e+02 2.668975539190e+02 2.685619121822e+02 2.699804874605e+02 2.720433667614e+02 2.726771363061e+02 2.726314553811e+02 5.608209732355e-02 5.608209732355e-02 5.608308275200e-02 5.608426459072e-02 3.988749818522e-02 3.996659504558e-02 4.013006445488e-02 4.010410737642e-02
3.058560000000e+07 2.639577491399e+02 2.639577491399e+02 2.663991255954e+02 2.678713960300e+02 2.691489639614e+02 2.712469484004e+02 2.723095146074e+02 2.725042151831e+02 5.608205832118e-02 5.608205832118e-02 5.608284451527e-02 5.608368124736e-02 3.987889327104e-02 3.991478016120e-02 4.000256177098e-02 4.005156943959e-02
