# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.744749314045e+02 2.744749314045e+02 2.742381565048e+02 2.739739917849e+02 2.737255725274e+02 2.731960156469e+02 2.728498929548e+02 2.725568434639e+02 6.214737935202e-01 6.214737935202e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.144161609923e-01 1.598849218941e-01 1.596821297113e-01
2.445120000000e+07 2.743294099188e+02 2.743294099188e+02 2.741546006355e+02 2.739307008207e+02 2.737050888264e+02 2.731962038821e+02 2.728515747219e+02 2.725598766496e+02 6.071467536146e-01 6.071467536146e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.146288089801e-01 1.598872705188e-01 1.596831771883e-01
2.453760000000e+07 2.741607160148e+02 2.741607160148e+02 2.740513231717e+02 2.738727764868e+02 2.736748979983e+02 2.731963929671e+02 2.728532687741e+02 2.725629131477e+02 5.927537295551e-01 5.927537295551e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.146642489168e-01 1.598896638917e-01 1.596842369230e-01
2.462400000000e+07 2.740263345149e+02 2.740263345149e+02 2.739524312611e+02 2.738098795367e+02 2.736387823015e+02 2.731965808189e+02 2.728549701880e+02 2.725659478610e+02 5.796502409768e-01 5.796502409768e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.144620145387e-01 1.598920960257e-01 1.596853073211e-01
2.471040000000e+07 2.738879546994e+02 2.738879546994e+02 2.738522531858e+02 2.737435727066e+02 2.735988105624e+02 2.731967659102e+02 2.728566749694e+02 2.725689765334e+02 5.707801428536e-01 5.707801428536e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.139797979026e-01 1.598945619839e-01 1.596863870167e-01
2.479680000000e+07 2.737483457584e+02 2.737483457584e+02 2.737503731850e+02 2.736746545950e+02 2.735561600759e+02 2.731969471484e+02 2.728583798680e+02 2.725719956192e+02 5.699119812490e-01 5.699119812490e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.131883908752e-01 1.598970576713e-01 1.596874748391e-01
2.488320000000e+07 2.735911920344e+02 2.735911920344e+02 2.736403281916e+02 2.736011331683e+02 2.735105880317e+02 2.731971237002e+02 2.728600822403e+02 2.725750021702e+02 5.679004292763e-01 5.679004292763e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.120626662912e-01 1.598995796844e-01 1.596885697829e-01
2.496960000000e+07 2.734298020795e+02 2.734298020795e+02 2.735248752507e+02 2.735234354714e+02 2.734622020225e+02 2.731972949337e+02 2.728617799465e+02 2.725779937451e+02 5.760920128108e-01 5.760920128108e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.105791417888e-01 1.599021252012e-01 1.596896709842e-01
2.505600000000e+07 2.733190787652e+02 2.733190787652e+02 2.734271474230e+02 2.734507174527e+02 2.734145404189e+02 2.731974606435e+02 2.728634712676e+02 2.725809683308e+02 5.649627017486e-01 5.649627017486e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.087311234726e-01 1.599046918936e-01 1.596907777007e-01
2.514240000000e+07 2.732446261951e+02 2.732446261951e+02 2.733504913362e+02 2.733878437003e+02 2.733708374254e+02 2.731976211090e+02 2.728651548385e+02 2.725839242840e+02 5.550146746976e-01 5.550146746976e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.065349964489e-01 1.599072778572e-01 1.596918892964e-01
2.522880000000e+07 2.732444951273e+02 2.732444951273e+02 2.733120757136e+02 2.733437133460e+02 2.733358056715e+02 2.731977771668e+02 2.728668295816e+02 2.725868602744e+02 5.408744166282e-01 5.408744166282e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.040390483255e-01 1.599098815365e-01 1.596930052271e-01
2.531520000000e+07 2.732443355997e+02 2.732443355997e+02 2.732897127466e+02 2.733134639787e+02 2.733095022576e+02 2.731979298614e+02 2.728684946450e+02 2.725897752350e+02 5.245177704366e-01 5.245177704366e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.013060190936e-01 1.599125016513e-01 1.596941250267e-01
2.540160000000e+07 2.732440811591e+02 2.732440811591e+02 2.732753872829e+02 2.732925538326e+02 2.732903259996e+02 2.731980801414e+02 2.728701493479e+02 2.725926683172e+02 5.002996655041e-01 5.002996655041e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.983962864271e-01 1.599151371279e-01 1.596952482948e-01
2.548800000000e+07 2.732437405391e+02 2.732437405391e+02 2.732656621368e+02 2.732779198461e+02 2.732765203081e+02 2.731982287344e+02 2.728717931366e+02 2.725955388511e+02 4.712442390802e-01 4.712442390802e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.953601161267e-01 1.599177870428e-01 1.596963746848e-01
2.557440000000e+07 2.732432646131e+02 2.732432646131e+02 2.732587988293e+02 2.732675577986e+02 2.732666197143e+02 2.731983761374e+02 2.728734255525e+02 2.725983863113e+02 4.363882534316e-01 4.363882534316e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.922362452768e-01 1.599204505807e-01 1.596975038941e-01
2.566080000000e+07 2.732428163601e+02 2.732428163601e+02 2.732538749424e+02 2.732602176528e+02 2.732596783515e+02 2.731985229041e+02 2.728750462019e+02 2.726012102872e+02 4.087825246713e-01 4.087825246713e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.890709092467e-01 1.599231269927e-01 1.596986356547e-01
2.574720000000e+07 2.732417820477e+02 2.732417820477e+02 2.732501417312e+02 2.732550361931e+02 2.732550429591e+02 2.731986695339e+02 2.728766547346e+02 2.726040104609e+02 3.599442458546e-01 3.599442458546e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.859105995176e-01 1.599258155655e-01 1.596997697265e-01
2.583360000000e+07 2.732398942069e+02 2.732398942069e+02 2.732494769201e+02 2.732522088421e+02 2.732522164476e+02 2.731988159003e+02 2.728782508412e+02 2.726067865851e+02 3.049375940893e-01 3.049375940893e-01 9.998868054955e-01 1.000000000000e+00 1.000000000000e+00 4.827597542820e-01 1.599285156205e-01 1.597009058901e-01
2.592000000000e+07 2.732341719728e+02 2.732341719728e+02 2.732493016854e+02 2.732506808175e+02 2.732505831566e+02 2.731989618570e+02 2.728798342579e+02 2.726095384768e+02 2.412389478316e-01 2.412389478316e-01 9.996300864026e-01 1.000000000000e+00 1.000000000000e+00 4.796201876462e-01 1.599312265251e-01 1.597020439453e-01
2.600640000000e+07 2.726778393937e+02 2.726778393937e+02 2.732483838861e+02 2.732497216506e+02 2.732497058126e+02 2.731991072673e+02 2.728814047627e+02 2.726122660058e+02 2.000393405068e-01 2.000393405068e-01 9.886920188330e-01 9.999914768411e-01 9.999992759237e-01 4.764931304753e-01 1.599339476907e-01 1.597031837080e-01
2.609280000000e+07 2.717278050098e+02 2.717278050098e+02 2.732477644205e+02 2.732495847047e+02 2.732494253866e+02 2.731992520146e+02 2.728829621762e+02 2.726149690926e+02 2.000123610018e-01 2.000123610018e-01 9.595528465209e-01 9.999560442026e-01 9.999937164637e-01 4.733799212157e-01 1.599366785765e-01 1.597043250102e-01
2.617920000000e+07 2.715466938173e+02 2.715466938173e+02 2.732473747390e+02 2.732495079588e+02 2.732493007211e+02 2.731993959731e+02 2.728845063541e+02 2.726176476988e+02 2.000108993239e-01 2.000108993239e-01 9.268154741211e-01 9.999119107737e-01 9.999865970823e-01 4.702805473835e-01 1.599394186818e-01 1.597054676967e-01
2.626560000000e+07 2.714749241406e+02 2.714749241406e+02 2.732470649226e+02 2.732494504423e+02 2.732492176617e+02 2.731995390335e+02 2.728860371864e+02 2.726203018262e+02 2.000104095785e-01 2.000104095785e-01 8.924906122655e-01 9.998614103504e-01 9.999790800207e-01 4.671952360575e-01 1.599421675461e-01 1.597066116259e-01
2.635200000000e+07 2.714118379782e+02 2.714118379782e+02 2.732467886932e+02 2.732494028081e+02 2.732491533222e+02 2.731996810965e+02 2.728875545911e+02 2.726229315083e+02 2.000100132906e-01 2.000100132906e-01 8.565975946203e-01 9.998051509441e-01 9.999712970485e-01 4.641241608130e-01 1.599449247421e-01 1.597077566669e-01
2.643840000000e+07 2.713038579729e+02 2.713038579729e+02 2.732465190663e+02 2.732493610758e+02 2.732490997339e+02 2.731998220718e+02 2.728890585120e+02 2.726255368077e+02 2.000093993356e-01 2.000093993356e-01 8.180566070078e-01 9.997430056573e-01 9.999632730363e-01 4.610674201093e-01 1.599476898740e-01 1.597089026988e-01
2.652480000000e+07 2.711616681171e+02 2.711616681171e+02 2.732462388299e+02 2.732493230780e+02 2.732490531737e+02 2.731999618771e+02 2.728905489158e+02 2.726281178125e+02 2.000086949594e-01 2.000086949594e-01 7.759062725211e-01 9.996743623271e-01 9.999550127267e-01 4.580250673937e-01 1.599504625738e-01 1.597100496102e-01
2.661120000000e+07 2.710290992090e+02 2.710290992090e+02 2.732459373325e+02 2.732492874746e+02 2.732490115818e+02 2.732001004371e+02 2.728920257891e+02 2.726306746330e+02 2.000081253053e-01 2.000081253053e-01 7.299937849862e-01 9.995982583779e-01 9.999465139792e-01 4.549971239156e-01 1.599532424993e-01 1.597111972977e-01
2.669760000000e+07 2.708849468899e+02 2.708849468899e+02 2.732455979311e+02 2.732492532740e+02 2.732489736791e+02 2.732002376833e+02 2.728934891361e+02 2.726332073988e+02 2.000075833237e-01 2.000075833237e-01 6.796432414793e-01 9.995131913165e-01 9.999377694040e-01 4.519835893396e-01 1.599560293309e-01 1.597123456657e-01
2.678400000000e+07 2.708017891115e+02 2.708017891115e+02 2.732452089980e+02 2.732492197414e+02 2.732489386081e+02 2.732003735531e+02 2.728949389765e+02 2.726357162564e+02 2.000073016568e-01 2.000073016568e-01 6.257272896832e-01 9.994172285198e-01 9.999287674600e-01 4.489844437804e-01 1.599588227694e-01 1.597134946251e-01
2.687040000000e+07 2.708258762959e+02 2.708258762959e+02 2.732447621653e+02 2.732491863512e+02 2.732489057641e+02 2.732005079892e+02 2.728963753437e+02 2.726382013667e+02 2.000073811181e-01 2.000073811181e-01 5.703659014132e-01 9.993081302970e-01 9.999194937132e-01 4.459996550144e-01 1.599616225341e-01 1.597146440933e-01
2.695680000000e+07 2.707743530238e+02 2.707743530238e+02 2.732442016062e+02 2.732491523538e+02 2.732488746786e+02 2.732006409392e+02 2.728977982829e+02 2.726406629031e+02 2.000072131594e-01 2.000072131594e-01 5.114841175515e-01 9.991818906957e-01 9.999099256352e-01 4.430291923406e-01 1.599644283610e-01 1.597157939931e-01
2.704320000000e+07 2.707169310969e+02 2.707169310969e+02 2.732434395140e+02 2.732491167196e+02 2.732488449546e+02 2.732007723551e+02 2.728992078499e+02 2.726431010498e+02 2.000070345587e-01 2.000070345587e-01 4.484788049987e-01 9.990316886610e-01 9.999000273160e-01 4.400730193649e-01 1.599672400009e-01 1.597169442524e-01
2.712960000000e+07 2.706646410186e+02 2.706646410186e+02 2.732422750708e+02 2.732490777056e+02 2.732488162039e+02 2.732009021937e+02 2.729006041091e+02 2.726455160006e+02 2.000068792750e-01 2.000068792750e-01 3.809835088356e-01 9.988443514961e-01 9.998897368345e-01 4.371311440354e-01 1.599700572178e-01 1.597180948039e-01
2.721600000000e+07 2.706066040375e+02 2.706066040375e+02 2.732400505508e+02 2.732490311050e+02 2.732487878981e+02 2.732010304320e+02 2.729019871394e+02 2.726479079643e+02 2.000067145842e-01 2.000067145842e-01 3.083609254557e-01 9.985861999571e-01 9.998789186571e-01 4.342044447153e-01 1.599728798003e-01 1.597192455881e-01
2.730240000000e+07 2.704941804868e+02 2.704941804868e+02 2.732320817607e+02 2.732489557074e+02 2.732487582198e+02 2.732011574045e+02 2.729033570364e+02 2.726502771395e+02 2.000064165318e-01 2.000064165318e-01 2.318016561260e-01 9.980794728517e-01 9.998669446013e-01 4.313125270725e-01 1.599757075692e-01 1.597203965412e-01
2.738880000000e+07 2.700150627823e+02 2.700150627823e+02 2.723492891980e+02 2.732479425794e+02 2.732486852026e+02 2.732012830211e+02 2.729047139219e+02 2.726526237605e+02 2.000053912758e-01 2.000053912758e-01 2.000225934976e-01 9.706001719180e-01 9.998373245723e-01 4.284496867504e-01 1.599785403996e-01 1.597215476176e-01
2.747520000000e+07 2.695885097687e+02 2.695885097687e+02 2.715676874198e+02 2.732472992337e+02 2.732486062986e+02 2.732014075424e+02 2.729060579283e+02 2.726549480525e+02 2.000047156448e-01 2.000047156448e-01 2.000110509575e-01 9.190958701365e-01 9.997969822963e-01 4.256300596076e-01 1.599813781898e-01 1.597226987687e-01
2.756160000000e+07 2.694957252729e+02 2.694957252729e+02 2.714614703381e+02 2.732468420255e+02 2.732485314801e+02 2.732015301114e+02 2.729073891565e+02 2.726572502576e+02 2.000045900600e-01 2.000045900600e-01 2.000103222343e-01 8.638502448793e-01 9.997494919713e-01 4.228071462280e-01 1.599842207733e-01 1.597238499553e-01
2.764800000000e+07 2.694531951370e+02 2.694531951370e+02 2.714484072502e+02 2.732464479222e+02 2.732484608349e+02 2.732016509466e+02 2.729087076939e+02 2.726595306056e+02 2.000045346542e-01 2.000045346542e-01 2.000102389833e-01 8.074847473431e-01 9.996955396456e-01 4.199977274670e-01 1.599870679535e-01 1.597250011338e-01
2.773440000000e+07 2.693221939423e+02 2.693221939423e+02 2.714115490411e+02 2.732460625273e+02 2.732483932406e+02 2.732017700827e+02 2.729100136328e+02 2.726617893234e+02 2.000043719195e-01 2.000043719195e-01 2.000100111233e-01 7.490048929655e-01 9.996347930019e-01 4.172053706168e-01 1.599899195437e-01 1.597261522606e-01
2.782080000000e+07 2.691021862928e+02 2.691021862928e+02 2.713402792909e+02 2.732456486061e+02 2.732483273749e+02 2.732018875217e+02 2.729113070828e+02 2.726640266563e+02 2.000041228843e-01 2.000041228843e-01 2.000095975516e-01 6.869860480450e-01 9.995660770195e-01 4.144312022072e-01 1.599927753939e-01 1.597273033028e-01
2.790720000000e+07 2.689947405603e+02 2.689947405603e+02 2.713154160478e+02 2.732451857436e+02 2.732482621536e+02 2.732020032328e+02 2.729125881408e+02 2.726662428130e+02 2.000040110793e-01 2.000040110793e-01 2.000094609670e-01 6.226463766691e-01 9.994876903011e-01 4.116744190958e-01 1.599956353270e-01 1.597284542104e-01
2.799360000000e+07 2.688317455439e+02 2.688317455439e+02 2.712788653997e+02 2.732446288633e+02 2.732481962638e+02 2.732021172088e+02 2.729138569171e+02 2.726684380261e+02 2.000038523517e-01 2.000038523517e-01 2.000092669623e-01 5.552903445533e-01 9.993967175997e-01 4.089355268775e-01 1.599984991952e-01 1.597296049471e-01
2.808000000000e+07 2.685965296683e+02 2.685965296683e+02 2.712187438016e+02 2.732438923861e+02 2.732481278268e+02 2.732022294519e+02 2.729151135098e+02 2.726706125027e+02 2.000036438066e-01 2.000036438066e-01 2.000089642536e-01 4.837235165974e-01 9.992878772243e-01 4.062153629611e-01 1.600013668245e-01 1.597307554647e-01
2.816640000000e+07 2.684109678645e+02 2.684109678645e+02 2.711814361383e+02 2.732428097595e+02 2.732480539564e+02 2.732023399225e+02 2.729163580552e+02 2.726727665126e+02 2.000034942454e-01 2.000034942454e-01 2.000087859008e-01 4.083928755350e-01 9.991512361885e-01 4.035124436904e-01 1.600042381288e-01 1.597319057499e-01
2.825280000000e+07 2.682784563201e+02 2.682784563201e+02 2.711726203489e+02 2.732409032879e+02 2.732479686536e+02 2.732024483733e+02 2.729175906311e+02 2.726749002421e+02 2.000033945863e-01 2.000033945863e-01 2.000087446920e-01 3.301874569597e-01 9.989635514580e-01 4.008151202395e-01 1.600071128894e-01 1.597330557468e-01
2.833920000000e+07 2.681707581154e+02 2.681707581154e+02 2.711760030967e+02 2.732355911072e+02 2.732478490382e+02 2.732025542408e+02 2.729188113100e+02 2.726770139213e+02 2.000033175927e-01 2.000033175927e-01 2.000087603309e-01 2.501894727777e-01 9.986297124200e-01 3.980976935594e-01 1.600099908728e-01 1.597342054241e-01
2.842560000000e+07 2.679051531820e+02 2.679051531820e+02 2.708118906552e+02 2.727284347940e+02 2.732466197005e+02 2.732026598107e+02 2.729200202035e+02 2.726791076387e+02 2.000031415538e-01 2.000031415538e-01 2.000073340002e-01 2.000443068517e-01 9.841086482003e-01 3.954785008545e-01 1.600128719370e-01 1.597353546747e-01
2.851200000000e+07 2.674879051144e+02 2.674879051144e+02 2.701439521284e+02 2.718193427765e+02 2.732455285182e+02 2.732027808215e+02 2.729212226163e+02 2.726811831291e+02 2.000028991476e-01 2.000028991476e-01 2.000056335721e-01 2.000132535115e-01 9.434283631845e-01 3.929351222416e-01 1.600157685188e-01 1.597365043062e-01
2.859840000000e+07 2.672128721812e+02 2.672128721812e+02 2.698826215374e+02 2.716471824178e+02 2.732446996613e+02 2.732035341110e+02 2.729226135342e+02 2.726832879314e+02 2.000027584406e-01 2.000027584406e-01 2.000051615888e-01 2.000116640292e-01 8.966545829238e-01 3.905301903134e-01 1.600191583803e-01 1.597376808786e-01
2.868480000000e+07 2.670109319423e+02 2.670109319423e+02 2.697607217281e+02 2.716032111357e+02 2.732438966595e+02 2.732041009350e+02 2.729241327446e+02 2.726854416519e+02 2.000026633511e-01 2.000026633511e-01 2.000049669144e-01 2.000113159967e-01 8.469968902266e-01 3.881537118913e-01 1.600229098133e-01 1.597388961094e-01
2.877120000000e+07 2.668070278316e+02 2.668070278316e+02 2.696693190774e+02 2.715898450265e+02 2.732430079761e+02 2.732045688646e+02 2.729256981842e+02 2.726876296804e+02 2.000025736316e-01 2.000025736316e-01 2.000048301073e-01 2.000112140695e-01 7.955336164433e-01 3.858007527710e-01 1.600268299004e-01 1.597401425826e-01
2.885760000000e+07 2.666397604482e+02 2.666397604482e+02 2.696063480848e+02 2.715970920155e+02 2.732418676170e+02 2.732049556497e+02 2.729272708406e+02 2.726898472177e+02 2.000025043327e-01 2.000025043327e-01 2.000047400624e-01 2.000112688443e-01 7.419625930363e-01 3.834781416828e-01 1.600308249427e-01 1.597414182651e-01
2.894400000000e+07 2.665015033043e+02 2.665015033043e+02 2.695645056218e+02 2.716180691392e+02 2.732401208393e+02 2.732052871032e+02 2.729288175789e+02 2.726920735252e+02 2.000024497508e-01 2.000024497508e-01 2.000046820224e-01 2.000114307215e-01 6.865336039002e-01 3.811850198053e-01 1.600348109544e-01 1.597427117336e-01
2.903040000000e+07 2.663768659102e+02 2.663768659102e+02 2.695281070808e+02 2.716349329163e+02 2.732363561208e+02 2.732054991041e+02 2.729303154473e+02 2.726942913410e+02 2.000024025035e-01 2.000024025035e-01 2.000046326516e-01 2.000115641789e-01 6.297121576253e-01 3.788832212026e-01 1.600387258701e-01 1.597440131502e-01
2.911680000000e+07 2.662001361537e+02 2.662001361537e+02 2.694151551255e+02 2.715339428865e+02 2.731567831710e+02 2.732052850543e+02 2.729316372902e+02 2.726964634742e+02 2.000023384870e-01 2.000023384870e-01 2.000044857209e-01 2.000108066740e-01 5.745656602428e-01 3.763930653980e-01 1.600422264501e-01 1.597453004076e-01
2.920320000000e+07 2.658096942720e+02 2.658096942720e+02 2.688127026741e+02 2.707089719867e+02 2.726283399655e+02 2.732065905500e+02 2.729331105998e+02 2.726986138384e+02 2.000022082536e-01 2.000022082536e-01 2.000038342018e-01 2.000070089403e-01 5.314645531525e-01 3.746482887698e-01 1.600461797013e-01 1.597465872741e-01
2.928960000000e+07 2.656407263585e+02 2.656407263585e+02 2.685656047664e+02 2.704847026369e+02 2.725609622854e+02 2.732077873531e+02 2.729349315433e+02 2.727008401978e+02 2.000021561967e-01 2.000021561967e-01 2.000036176390e-01 2.000063911762e-01 4.794131554556e-01 3.730900844367e-01 1.600511424666e-01 1.597479329282e-01
2.937600000000e+07 2.655674965674e+02 2.655674965674e+02 2.684942398572e+02 2.704373937725e+02 2.725547552704e+02 2.732087225568e+02 2.729369450435e+02 2.727031784884e+02 2.000021343744e-01 2.000021343744e-01 2.000035594762e-01 2.000062742211e-01 4.251043067247e-01 3.715928499349e-01 1.600567312765e-01 1.597493610366e-01
2.946240000000e+07 2.654612169284e+02 2.654612169284e+02 2.684442146877e+02 2.704226007793e+02 2.725607048597e+02 2.732094762181e+02 2.729389979877e+02 2.727055971069e+02 2.000021034617e-01 2.000021034617e-01 2.000035197833e-01 2.000062385039e-01 3.698895929344e-01 3.701368936957e-01 1.600625421601e-01 1.597508544143e-01
2.954880000000e+07 2.654541983401e+02 2.654541983401e+02 2.684434683241e+02 2.704362344245e+02 2.725743200100e+02 2.732100897798e+02 2.729410081748e+02 2.727080592267e+02 2.000021014511e-01 2.000021014511e-01 2.000035191976e-01 2.000062714075e-01 3.140642561569e-01 3.687191177287e-01 1.600683454322e-01 1.597523918634e-01
2.963520000000e+07 2.655317854822e+02 2.655317854822e+02 2.684995776683e+02 2.704879082900e+02 2.726000039328e+02 2.732104462617e+02 2.729429252405e+02 2.727105217246e+02 2.000021238887e-01 2.000021238887e-01 2.000035637632e-01 2.000063992552e-01 2.585580757474e-01 3.672253206330e-01 1.600739874809e-01 1.597539472126e-01
2.972160000000e+07 2.656157987589e+02 2.656157987589e+02 2.685716376060e+02 2.705498697257e+02 2.726217477708e+02 2.732101441717e+02 2.729445919881e+02 2.727129273416e+02 2.000021487195e-01 2.000021487195e-01 2.000036226411e-01 2.000065594273e-01 2.049445098385e-01 3.653104735029e-01 1.600789805708e-01 1.597554839838e-01
2.980800000000e+07 2.656898503485e+02 2.656898503485e+02 2.686007187517e+02 2.705237261559e+02 2.724462704330e+02 2.732093559197e+02 2.729458304977e+02 2.727151933394e+02 2.000021710818e-01 2.000021710818e-01 2.000036469441e-01 2.000064909006e-01 1.598858587151e-01 3.630018218405e-01 1.600827449082e-01 1.597569475065e-01
2.989440000000e+07 2.655680669111e+02 2.655680669111e+02 2.682921773660e+02 2.700333852097e+02 2.717054805193e+02 2.732099577303e+02 2.729469771480e+02 2.727173201063e+02 2.000021345427e-01 2.000021345427e-01 2.000034042895e-01 2.000054233567e-01 1.595732927968e-01 3.615453054674e-01 1.600862720217e-01 1.597583354010e-01
2.998080000000e+07 2.654199405100e+02 2.654199405100e+02 2.680987768607e+02 2.698323817477e+02 2.715671745585e+02 2.732106477877e+02 2.729483294423e+02 2.727194048357e+02 2.000020916910e-01 2.000020916910e-01 2.000032676663e-01 2.000050789988e-01 1.595650508010e-01 3.602897029081e-01 1.600904845399e-01 1.597597095032e-01
3.006720000000e+07 2.651978381198e+02 2.651978381198e+02 2.679329278581e+02 2.697076995801e+02 2.715072774707e+02 2.732112680036e+02 2.729498158091e+02 2.727215089319e+02 2.000020305054e-01 2.000020305054e-01 2.000031587710e-01 2.000048860882e-01 1.595622326183e-01 3.591060380493e-01 1.600951820163e-01 1.597611102688e-01
3.015360000000e+07 2.649522688751e+02 2.649522688751e+02 2.677738644241e+02 2.696056051224e+02 2.714707939444e+02 2.732118301236e+02 2.729513770621e+02 2.727236405083e+02 2.000019668114e-01 2.000019668114e-01 2.000030607979e-01 2.000047384783e-01 1.595608153720e-01 3.579855691476e-01 1.601001937767e-01 1.597625437808e-01
3.024000000000e+07 2.647827046704e+02 2.647827046704e+02 2.676564427181e+02 2.695315999578e+02 2.714513388414e+02 2.732123460762e+02 2.729529660892e+02 2.727257896286e+02 2.000019250684e-01 2.000019250684e-01 2.000029922036e-01 2.000046368155e-01 1.595602806628e-01 3.569089781132e-01 1.601053783067e-01 1.597640040424e-01
3.032640000000e+07 2.646609735089e+02 2.646609735089e+02 2.675805651297e+02 2.694929119797e+02 2.714605722553e+02 2.732125543517e+02 2.729545321726e+02 2.727279491925e+02 2.000018961555e-01 2.000018961555e-01 2.000029494549e-01 2.000045853471e-01 1.595612922342e-01 3.556507687634e-01 1.601105725336e-01 1.597654867567e-01
3.041280000000e+07 2.646369481705e+02 2.646369481705e+02 2.675628045232e+02 2.694894267283e+02 2.714799075352e+02 2.732126237134e+02 2.729559816060e+02 2.727300835636e+02 2.000018905493e-01 2.000018905493e-01 2.000029396207e-01 2.000045807653e-01 1.595626649174e-01 3.542977256191e-01 1.601154564680e-01 1.597669675358e-01
3.049920000000e+07 2.646334041781e+02 2.646334041781e+02 2.675662210214e+02 2.694982014452e+02 2.714952020934e+02 2.732118282952e+02 2.729570907788e+02 2.727321064315e+02 2.000018897251e-01 2.000018897251e-01 2.000029415075e-01 2.000045923180e-01 1.595636479508e-01 3.521675194005e-01 1.601192446956e-01 1.597683852684e-01
3.058560000000e+07 2.646983109254e+02 2.646983109254e+02 2.675293838474e+02 2.693843432242e+02 2.712625013032e+02 2.732116470813e+02 2.729580320305e+02 2.727340163956e+02 2.000019049328e-01 2.000019049328e-01 2.000029212881e-01 2.000044467001e-01 1.595508036600e-01 3.504462494657e-01 1.601224946116e-01 1.597697368457e-01
