# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.749724559365e+02 2.749724559365e+02 2.746672081423e+02 2.743308878967e+02 2.740124852999e+02 2.733081698214e+02 2.729374133513e+02 2.726446943716e+02 5.863335551219e-01 5.863335551219e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.961111544204e-01 1.600580419774e-01 1.597177001885e-01
2.445120000000e+07 2.748026713337e+02 2.748026713337e+02 2.745670253988e+02 2.742765794794e+02 2.739850627528e+02 2.733067943261e+02 2.729374885449e+02 2.726467741114e+02 5.744145962594e-01 5.744145962594e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.976610518844e-01 1.600582537398e-01 1.597186967777e-01
2.453760000000e+07 2.746204479107e+02 2.746204479107e+02 2.744506759654e+02 2.742083189080e+02 2.739472817417e+02 2.733043864898e+02 2.729378493703e+02 2.726489124576e+02 5.620979420373e-01 5.620979420373e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.990128701103e-01 1.600592720467e-01 1.597197302926e-01
2.462400000000e+07 2.744804214351e+02 2.744804214351e+02 2.743428775766e+02 2.741366180124e+02 2.739035015226e+02 2.733011300932e+02 2.729384400106e+02 2.726511225696e+02 5.507594858666e-01 5.507594858666e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.001224346731e-01 1.600609466128e-01 1.597208080383e-01
2.471040000000e+07 2.743302597542e+02 2.743302597542e+02 2.742329183889e+02 2.740614974187e+02 2.738555109995e+02 2.732972293680e+02 2.729392090175e+02 2.726534032307e+02 5.434011158353e-01 5.434011158353e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.009563623680e-01 1.600631412941e-01 1.597219304968e-01
2.479680000000e+07 2.741899321726e+02 2.741899321726e+02 2.741253203967e+02 2.739851810400e+02 2.738050118236e+02 2.732928710577e+02 2.729401132523e+02 2.726557459944e+02 5.438862370563e-01 5.438862370563e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.014917078515e-01 1.600657429944e-01 1.597230945767e-01
2.488320000000e+07 2.740218172022e+02 2.740218172022e+02 2.740070398384e+02 2.739036810368e+02 2.737512509337e+02 2.732881283391e+02 2.729411182528e+02 2.726581395405e+02 5.430969898290e-01 5.430969898290e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.017087904330e-01 1.600686617159e-01 1.597242956296e-01
2.496960000000e+07 2.738667419813e+02 2.738667419813e+02 2.738892867633e+02 2.738200103869e+02 2.736951643273e+02 2.732830656970e+02 2.729421971701e+02 2.726605720966e+02 5.524396383084e-01 5.524396383084e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.015911842486e-01 1.600718273187e-01 1.597255285959e-01
2.505600000000e+07 2.737658080870e+02 2.737658080870e+02 2.737926785634e+02 2.737433363991e+02 2.736406750497e+02 2.732778828679e+02 2.729433293401e+02 2.726630326497e+02 5.422678611431e-01 5.422678611431e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.011348421482e-01 1.600751856004e-01 1.597267885993e-01
2.514240000000e+07 2.736908279632e+02 2.736908279632e+02 2.737117492200e+02 2.736737602159e+02 2.735888084962e+02 2.732727253508e+02 2.729444895170e+02 2.726655075163e+02 5.335192822614e-01 5.335192822614e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.004530118497e-01 1.600786663087e-01 1.597280691669e-01
2.522880000000e+07 2.736168924222e+02 2.736168924222e+02 2.736419071323e+02 2.736128684630e+02 2.735417156530e+02 2.732677832878e+02 2.729456800947e+02 2.726679965210e+02 5.248528901533e-01 5.248528901533e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.994682687332e-01 1.600822803531e-01 1.597293706465e-01
2.531520000000e+07 2.734464544837e+02 2.734464544837e+02 2.735430673754e+02 2.735468561707e+02 2.734960128499e+02 2.732631694969e+02 2.729468938089e+02 2.726704928897e+02 5.188217513350e-01 5.188217513350e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.981404562422e-01 1.600860093396e-01 1.597306898891e-01
2.540160000000e+07 2.732440290451e+02 2.732440290451e+02 2.734124903264e+02 2.734634581673e+02 2.734429884364e+02 2.732583432376e+02 2.729481187817e+02 2.726729861280e+02 5.109481728707e-01 5.109481728707e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.964366486780e-01 1.600898195234e-01 1.597320216059e-01
2.548800000000e+07 2.732438471146e+02 2.732438471146e+02 2.733518024970e+02 2.734016381499e+02 2.733956543879e+02 2.732535521598e+02 2.729493452762e+02 2.726754707303e+02 4.957539106269e-01 4.957539106269e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.944327080578e-01 1.600936822211e-01 1.597333629813e-01
2.557440000000e+07 2.732435690434e+02 2.732435690434e+02 2.733179027104e+02 2.733580488270e+02 2.733574798812e+02 2.732491974564e+02 2.729505689156e+02 2.726779427636e+02 4.744404389242e-01 4.744404389242e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.921596551387e-01 1.600975844634e-01 1.597347119365e-01
2.566080000000e+07 2.732433888197e+02 2.732433888197e+02 2.732962683051e+02 2.733269141255e+02 2.733279024497e+02 2.732454923334e+02 2.729517861367e+02 2.726803989727e+02 4.617704121857e-01 4.617704121857e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.896630450574e-01 1.601015152410e-01 1.597360666763e-01
2.574720000000e+07 2.732428593806e+02 2.732428593806e+02 2.732812964791e+02 2.733042283230e+02 2.733053389565e+02 2.732424639564e+02 2.729529940285e+02 2.726828366566e+02 4.291384511274e-01 4.291384511274e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.869899413952e-01 1.601054651157e-01 1.597374256373e-01
2.583360000000e+07 2.732420829872e+02 2.732420829872e+02 2.732703710029e+02 2.732874788793e+02 2.732884148841e+02 2.732407299460e+02 2.729541903160e+02 2.726852535974e+02 3.914342217445e-01 3.914342217445e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.841536043816e-01 1.601094262836e-01 1.597387874627e-01
2.592000000000e+07 2.732407808387e+02 2.732407808387e+02 2.732620512733e+02 2.732750570613e+02 2.732760416146e+02 2.732403498547e+02 2.729553733700e+02 2.726876480309e+02 3.471665070443e-01 3.471665070443e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.811711357142e-01 1.601133927272e-01 1.597401509990e-01
2.600640000000e+07 2.732379935542e+02 2.732379935542e+02 2.732550885282e+02 2.732656111400e+02 2.732669450588e+02 2.732400520191e+02 2.729565419691e+02 2.726900185724e+02 2.955266615383e-01 2.955266615383e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.781076161226e-01 1.601173595324e-01 1.597415152651e-01
2.609280000000e+07 2.732187316027e+02 2.732187316027e+02 2.732493285382e+02 2.732583320055e+02 2.732601593416e+02 2.732397889231e+02 2.729576951437e+02 2.726923641383e+02 2.339095898052e-01 2.339095898052e-01 9.996945695805e-01 1.000000000000e+00 1.000000000000e+00 6.749898009163e-01 1.601213224287e-01 1.597428794183e-01
2.617920000000e+07 2.721266003879e+02 2.721266003879e+02 2.732480978189e+02 2.732540269969e+02 2.732555366231e+02 2.732395457016e+02 2.729588321045e+02 2.726946838765e+02 2.243410713396e-01 2.243410713396e-01 9.790252361414e-01 1.000000000000e+00 1.000000000000e+00 6.718404341693e-01 1.601252775899e-01 1.597442427215e-01
2.626560000000e+07 2.717739298979e+02 2.717739298979e+02 2.732476383011e+02 2.732514301668e+02 2.732525024701e+02 2.732393151050e+02 2.729599521864e+02 2.726969771188e+02 2.243365472913e-01 2.243365472913e-01 9.517785634414e-01 1.000000000000e+00 1.000000000000e+00 6.686756030701e-01 1.601292214733e-01 1.597456045216e-01
2.635200000000e+07 2.716795003478e+02 2.716795003478e+02 2.732473101632e+02 2.732498366784e+02 2.732506363533e+02 2.732390942312e+02 2.729610548042e+02 2.726992433280e+02 2.243357121613e-01 2.243357121613e-01 9.226675721986e-01 9.999990713417e-01 1.000000000000e+00 6.655178075408e-01 1.601331506845e-01 1.597469642230e-01
2.643840000000e+07 2.715519382927e+02 2.715519382927e+02 2.732470247121e+02 2.732495902555e+02 2.732498056442e+02 2.732388789885e+02 2.729621394354e+02 2.727014820718e+02 2.243347443423e-01 2.243347443423e-01 8.909655085476e-01 9.999596681606e-01 9.999999223569e-01 6.623732980776e-01 1.601370619328e-01 1.597483212759e-01
2.652480000000e+07 2.713928632231e+02 2.713928632231e+02 2.732467509238e+02 2.732494983136e+02 2.732495071814e+02 2.732386663656e+02 2.729632056022e+02 2.727036929973e+02 2.243337387950e-01 2.243337387950e-01 8.558935323290e-01 9.999075144949e-01 9.999970031169e-01 6.592439290878e-01 1.601409519793e-01 1.597496751637e-01
2.661120000000e+07 2.712532922640e+02 2.712532922640e+02 2.732464772613e+02 2.732494336816e+02 2.732493805749e+02 2.732384542397e+02 2.729642528582e+02 2.727058758120e+02 2.243329986441e-01 2.243329986441e-01 8.175850106974e-01 9.998480149875e-01 9.999924258347e-01 6.561304534709e-01 1.601448175959e-01 1.597510253935e-01
2.669760000000e+07 2.710969375954e+02 2.710969375954e+02 2.732461893805e+02 2.732493811676e+02 2.732492990335e+02 2.732382410375e+02 2.729652807761e+02 2.727080302681e+02 2.243322917606e-01 2.243322917606e-01 7.754119977249e-01 9.997814018907e-01 9.999874596814e-01 6.530332668324e-01 1.601486555290e-01 1.597523714885e-01
2.678400000000e+07 2.710123012167e+02 2.710123012167e+02 2.732458846103e+02 2.732493353693e+02 2.732492367993e+02 2.732380255214e+02 2.729662889379e+02 2.727101561505e+02 2.243319532763e-01 2.243319532763e-01 7.304847556319e-01 9.997071028931e-01 9.999822549544e-01 6.499526138331e-01 1.601524624664e-01 1.597537129813e-01
2.687040000000e+07 2.710280684696e+02 2.710280684696e+02 2.732455640038e+02 2.732492937645e+02 2.732491852740e+02 2.732378066625e+02 2.729672769263e+02 2.727122532684e+02 2.243320142365e-01 2.243320142365e-01 6.846443564362e-01 9.996243699723e-01 9.999768344582e-01 6.468886821913e-01 1.601562350077e-01 1.597550494101e-01
2.695680000000e+07 2.709453591192e+02 2.709453591192e+02 2.732451969465e+02 2.732492546344e+02 2.732491405511e+02 2.732375835646e+02 2.729682443157e+02 2.727143214360e+02 2.243317044084e-01 2.243317044084e-01 6.355654635401e-01 9.995315053525e-01 9.999711958535e-01 6.438416638512e-01 1.601599696324e-01 1.597563803068e-01
2.704320000000e+07 2.708613474762e+02 2.708613474762e+02 2.732447567559e+02 2.732492167192e+02 2.732491005003e+02 2.732373554125e+02 2.729691906649e+02 2.727163604716e+02 2.243314131796e-01 2.243314131796e-01 5.828238914499e-01 9.994259303707e-01 9.999653267686e-01 6.408117416745e-01 1.601636626713e-01 1.597577051968e-01
2.712960000000e+07 2.707795831025e+02 2.707795831025e+02 2.732441981138e+02 2.732491788858e+02 2.732490637970e+02 2.732371214393e+02 2.729701155120e+02 2.727183701981e+02 2.243311500421e-01 2.243311500421e-01 5.260163166387e-01 9.993036039427e-01 9.999592056557e-01 6.377991140761e-01 1.601673102871e-01 1.597590235997e-01
2.721600000000e+07 2.707069392204e+02 2.707069392204e+02 2.732434339352e+02 2.732491398416e+02 2.732490295129e+02 2.732368809047e+02 2.729710183679e+02 2.727203504258e+02 2.243309313908e-01 2.243309313908e-01 4.648619627846e-01 9.991577274884e-01 9.999527976647e-01 6.348040155529e-01 1.601709084454e-01 1.597603350177e-01
2.730240000000e+07 2.706473623207e+02 2.706473623207e+02 2.732422610356e+02 2.732490976102e+02 2.732489968886e+02 2.732366330859e+02 2.729718987106e+02 2.727223009498e+02 2.243307617750e-01 2.243307617750e-01 3.991736507919e-01 9.989751832717e-01 9.999460425388e-01 6.318268083183e-01 1.601744528920e-01 1.597616389342e-01
2.738880000000e+07 2.706040305334e+02 2.706040305334e+02 2.732400290434e+02 2.732490477436e+02 2.732489650647e+02 2.732363773974e+02 2.729727559987e+02 2.727242215490e+02 2.243306435181e-01 2.243306435181e-01 3.289245127190e-01 9.987229371129e-01 9.999388093045e-01 6.288693534562e-01 1.601779392044e-01 1.597629348124e-01
2.747520000000e+07 2.705483170477e+02 2.705483170477e+02 2.732323718863e+02 2.732489694399e+02 2.732489315419e+02 2.732361160563e+02 2.729735899519e+02 2.727261118281e+02 2.243304974008e-01 2.243304974008e-01 2.562321852160e-01 9.982359072728e-01 9.999305140230e-01 6.259612686763e-01 1.601813639513e-01 1.597642219874e-01
2.756160000000e+07 2.701841858917e+02 2.701841858917e+02 2.724513452911e+02 2.732479962441e+02 2.732488447473e+02 2.732358476996e+02 2.729744397556e+02 2.727279813978e+02 2.243296806740e-01 2.243296806740e-01 2.243494181591e-01 9.742799146490e-01 9.999061844280e-01 6.230923625092e-01 1.601848881022e-01 1.597655066873e-01
2.764800000000e+07 2.697751519467e+02 2.697751519467e+02 2.716774636957e+02 2.732473531937e+02 2.732487534874e+02 2.732355752058e+02 2.729753434846e+02 2.727298456469e+02 2.243289780199e-01 2.243289780199e-01 2.243356951255e-01 9.269465162705e-01 9.998716661191e-01 6.202921129974e-01 1.601886744544e-01 1.597667994014e-01
2.773440000000e+07 2.695386925356e+02 2.695386925356e+02 2.715005281622e+02 2.732468874379e+02 2.732486688670e+02 2.732352963652e+02 2.729762800679e+02 2.727317102102e+02 2.243286460894e-01 2.243286460894e-01 2.243343973679e-01 8.738716052866e-01 9.998301707529e-01 6.175397071657e-01 1.601926410710e-01 1.597681041484e-01
2.782080000000e+07 2.692914099650e+02 2.692914099650e+02 2.713959077864e+02 2.732464723548e+02 2.732485899868e+02 2.732350076204e+02 2.729772030538e+02 2.727335673459e+02 2.243283435053e-01 2.243283435053e-01 2.243337559876e-01 8.168699346460e-01 9.997821132305e-01 6.148088559702e-01 1.601965932243e-01 1.597694156040e-01
2.790720000000e+07 2.691692247147e+02 2.691692247147e+02 2.713515994415e+02 2.732460684586e+02 2.732485153188e+02 2.732347094764e+02 2.729780885961e+02 2.727354058002e+02 2.243282082055e-01 2.243282082055e-01 2.243335073514e-01 7.575141577064e-01 9.997271299482e-01 6.121086304498e-01 1.602004259401e-01 1.597707257302e-01
2.799360000000e+07 2.690002046683e+02 2.690002046683e+02 2.713011479294e+02 2.732456400642e+02 2.732484432813e+02 2.732344012303e+02 2.729789285784e+02 2.727372166149e+02 2.243280344957e-01 2.243280344957e-01 2.243332391120e-01 6.952975568639e-01 9.996640963665e-01 6.094377799948e-01 1.602040990590e-01 1.597720278546e-01
2.808000000000e+07 2.687539184090e+02 2.687539184090e+02 2.712252236898e+02 2.732451454190e+02 2.732483721832e+02 2.732340824512e+02 2.729797223975e+02 2.727389939683e+02 2.243278058598e-01 2.243278058598e-01 2.243328626109e-01 6.290154587611e-01 9.995908434719e-01 6.067971165936e-01 1.602076044563e-01 1.597733173555e-01
2.816640000000e+07 2.685740271700e+02 2.685740271700e+02 2.711788515534e+02 2.732445381612e+02 2.732483003409e+02 2.732337522946e+02 2.729804708444e+02 2.727407345683e+02 2.243276547880e-01 2.243276547880e-01 2.243326472406e-01 5.592507429884e-01 9.995039596926e-01 6.041846924616e-01 1.602109403187e-01 1.597745913189e-01
2.825280000000e+07 2.684369148214e+02 2.684369148214e+02 2.711584221726e+02 2.732437308190e+02 2.732482256547e+02 2.732334097220e+02 2.729811738146e+02 2.727424362277e+02 2.243275475755e-01 2.243275475755e-01 2.243325555779e-01 4.865525295965e-01 9.993976437074e-01 6.015978448991e-01 1.602141011012e-01 1.597758475644e-01
2.833920000000e+07 2.683203501034e+02 2.683203501034e+02 2.711538558330e+02 2.732425180059e+02 2.732481446872e+02 2.732330527759e+02 2.729818287927e+02 2.727440968424e+02 2.243274613351e-01 2.243274613351e-01 2.243325352929e-01 4.112352935954e-01 9.992604634213e-01 5.990295240428e-01 1.602170704733e-01 1.597770839187e-01
2.842560000000e+07 2.682300886169e+02 2.682300886169e+02 2.711664729347e+02 2.732402552062e+02 2.732480496270e+02 2.732326715648e+02 2.729824203847e+02 2.727457112749e+02 2.243273974320e-01 2.243273974320e-01 2.243325912776e-01 3.339673158816e-01 9.990633225038e-01 5.964342248941e-01 1.602197729329e-01 1.597782958710e-01
2.851200000000e+07 2.681366095103e+02 2.681366095103e+02 2.711606156637e+02 2.732323906715e+02 2.732479348777e+02 2.732322590148e+02 2.729829593052e+02 2.727472915113e+02 2.243273337365e-01 2.243273337365e-01 2.243325650812e-01 2.563006153048e-01 9.987607528370e-01 5.937995972457e-01 1.602222518627e-01 1.597794917993e-01
2.859840000000e+07 2.676641040990e+02 2.676641040990e+02 2.703826641745e+02 2.719823026375e+02 2.732465497464e+02 2.732318657668e+02 2.729834296887e+02 2.727488187230e+02 2.243270457801e-01 2.243270457801e-01 2.243300979499e-01 2.243388799929e-01 9.801914618703e-01 5.913587592646e-01 1.602244289742e-01 1.597806567756e-01
2.868480000000e+07 2.672791426937e+02 2.672791426937e+02 2.699501486435e+02 2.716733478545e+02 2.732454483589e+02 2.732314851793e+02 2.729839015536e+02 2.727502898068e+02 2.243268462445e-01 2.243268462445e-01 2.243292556020e-01 2.243356601598e-01 9.357522448427e-01 5.890472067480e-01 1.602266256429e-01 1.597817875655e-01
2.877120000000e+07 2.670132735125e+02 2.670132735125e+02 2.697672327211e+02 2.715965504203e+02 2.732446127051e+02 2.732310643300e+02 2.729843606434e+02 2.727517310611e+02 2.243267234049e-01 2.243267234049e-01 2.243289656622e-01 2.243350628333e-01 8.878447296853e-01 5.866508449028e-01 1.602287751523e-01 1.597829037307e-01
2.885760000000e+07 2.668209721642e+02 2.668209721642e+02 2.696650260752e+02 2.715711370337e+02 2.732437988654e+02 2.732306264239e+02 2.729847955995e+02 2.727531483303e+02 2.243266411459e-01 2.243266411459e-01 2.243288172293e-01 2.243348781736e-01 8.380485974489e-01 5.842797121243e-01 1.602308229624e-01 1.597840094252e-01
2.894400000000e+07 2.666656742528e+02 2.666656742528e+02 2.696041955577e+02 2.715756237633e+02 2.732428726002e+02 2.732301737135e+02 2.729851867464e+02 2.727545303123e+02 2.243265783650e-01 2.243265783650e-01 2.243287330481e-01 2.243349101466e-01 7.862779533205e-01 5.819369431719e-01 1.602326739768e-01 1.597850954132e-01
2.903040000000e+07 2.665351448306e+02 2.665351448306e+02 2.695644143918e+02 2.715955290465e+02 2.732416651496e+02 2.732297055291e+02 2.729855283932e+02 2.727558721632e+02 2.243265279342e-01 2.243265279342e-01 2.243286795795e-01 2.243350548199e-01 7.327862005830e-01 5.796200050819e-01 1.602342981273e-01 1.597861573356e-01
2.911680000000e+07 2.663863844984e+02 2.663863844984e+02 2.695227746685e+02 2.716187354131e+02 2.732397561944e+02 2.732292210442e+02 2.729858201089e+02 2.727571713773e+02 2.243264728925e-01 2.243264728925e-01 2.243286249003e-01 2.243352283790e-01 6.776177688217e-01 5.773263734367e-01 1.602356903949e-01 1.597871926018e-01
2.920320000000e+07 2.662650366245e+02 2.662650366245e+02 2.694842105578e+02 2.716295471603e+02 2.732352830305e+02 2.732287021769e+02 2.729860595405e+02 2.727584245395e+02 2.243264297992e-01 2.243264297992e-01 2.243285753954e-01 2.243353110401e-01 6.212381560241e-01 5.750067591494e-01 1.602368369217e-01 1.597881978442e-01
2.928960000000e+07 2.661803428486e+02 2.661803428486e+02 2.693489693530e+02 2.713997458813e+02 2.730197534857e+02 2.732281290784e+02 2.729862326232e+02 2.727596282244e+02 2.243264006342e-01 2.243264006342e-01 2.243284099182e-01 2.243337764499e-01 5.699010041737e-01 5.726198557677e-01 1.602376678745e-01 1.597891696270e-01
2.937600000000e+07 2.658983171603e+02 2.658983171603e+02 2.688513539489e+02 2.707308950537e+02 2.726318000127e+02 2.732277481753e+02 2.729863741779e+02 2.727607843077e+02 2.243263085497e-01 2.243263085497e-01 2.243278927367e-01 2.243310006024e-01 5.262824797076e-01 5.707437552987e-01 1.602383488039e-01 1.597901087797e-01
2.946240000000e+07 2.656852077616e+02 2.656852077616e+02 2.686220512264e+02 2.705419469306e+02 2.725788196520e+02 2.732274098358e+02 2.729865333244e+02 2.727619081821e+02 2.243262436974e-01 2.243262436974e-01 2.243276935690e-01 2.243304798032e-01 4.754419571837e-01 5.689822486868e-01 1.602391158000e-01 1.597910272655e-01
2.954880000000e+07 2.656483093694e+02 2.656483093694e+02 2.685660724610e+02 2.705036281833e+02 2.725747985457e+02 2.732270868174e+02 2.729867289756e+02 2.727630157268e+02 2.243262328524e-01 2.243262328524e-01 2.243276480473e-01 2.243303834746e-01 4.225997508488e-01 5.672645682932e-01 1.602400608282e-01 1.597919377558e-01
2.963520000000e+07 2.657100056922e+02 2.657100056922e+02 2.685981181271e+02 2.705300084942e+02 2.725894168109e+02 2.732267707340e+02 2.729869580331e+02 2.727641174253e+02 2.243262510478e-01 2.243262510478e-01 2.243276739662e-01 2.243304494816e-01 3.694167262980e-01 5.655691914584e-01 1.602411701682e-01 1.597928487553e-01
2.972160000000e+07 2.657873279757e+02 2.657873279757e+02 2.686576007862e+02 2.705794326548e+02 2.726106418888e+02 2.732264580955e+02 2.729872116343e+02 2.727652172480e+02 2.243262742935e-01 2.243262742935e-01 2.243277230817e-01 2.243305768873e-01 3.165590107979e-01 5.638865476585e-01 1.602424021084e-01 1.597937635376e-01
2.980800000000e+07 2.658732959034e+02 2.658732959034e+02 2.687282525041e+02 2.706406371612e+02 2.726371941865e+02 2.732261123806e+02 2.729874775654e+02 2.727663150713e+02 2.243263007334e-01 2.243263007334e-01 2.243277831805e-01 2.243307417943e-01 2.644404546120e-01 5.621469502542e-01 1.602436981772e-01 1.597946820181e-01
2.989440000000e+07 2.659237693931e+02 2.659237693931e+02 2.687850015706e+02 2.706947049009e+02 2.726579500857e+02 2.732256440748e+02 2.729877249793e+02 2.727674042645e+02 2.243263165576e-01 2.243263165576e-01 2.243278328982e-01 2.243308944871e-01 2.137991765676e-01 5.601935708019e-01 1.602449079088e-01 1.597955986180e-01
2.998080000000e+07 2.658742021449e+02 2.658742021449e+02 2.687771972176e+02 2.706962591260e+02 2.726367048217e+02 2.732249427056e+02 2.729878933479e+02 2.727684671138e+02 2.243263010156e-01 2.243263010156e-01 2.243278259824e-01 2.243308989784e-01 1.664456532418e-01 5.578701528733e-01 1.602457333121e-01 1.597964982200e-01
3.006720000000e+07 2.655666239651e+02 2.655666239651e+02 2.684077508880e+02 2.701946390735e+02 2.718357680944e+02 2.732245452099e+02 2.729879834047e+02 2.727694866378e+02 2.243262092288e-01 2.243262092288e-01 2.243275252620e-01 2.243297001085e-01 1.595832981074e-01 5.560513694557e-01 1.602461755250e-01 1.597973659920e-01
3.015360000000e+07 2.652025471540e+02 2.652025471540e+02 2.680351512922e+02 2.698365244519e+02 2.715794008998e+02 2.732243150259e+02 2.729880728998e+02 2.727704701659e+02 2.243261099901e-01 2.243261099901e-01 2.243272670010e-01 2.243290711082e-01 1.595656760279e-01 5.544858744057e-01 1.602466154789e-01 1.597982076548e-01
3.024000000000e+07 2.649850981385e+02 2.649850981385e+02 2.678354709082e+02 2.696764240200e+02 2.714977117163e+02 2.732241465392e+02 2.729882305831e+02 2.727714416203e+02 2.243260550457e-01 2.243260550457e-01 2.243271438577e-01 2.243288328366e-01 1.595617255049e-01 5.530055131447e-01 1.602473918572e-01 1.597990433863e-01
3.032640000000e+07 2.648365318883e+02 2.648365318883e+02 2.677143870108e+02 2.695889193281e+02 2.714642333178e+02 2.732240073415e+02 2.729884538155e+02 2.727724220273e+02 2.243260192011e-01 2.243260192011e-01 2.243270737001e-01 2.243287118817e-01 1.595604262202e-01 5.515653467727e-01 1.602484936331e-01 1.597998912890e-01
3.041280000000e+07 2.647908017024e+02 2.647908017024e+02 2.676643820244e+02 2.695532746579e+02 2.714605905325e+02 2.732238848903e+02 2.729887260952e+02 2.727734145429e+02 2.243260084308e-01 2.243260084308e-01 2.243270456529e-01 2.243286643400e-01 1.595605820430e-01 5.501491336456e-01 1.602498417170e-01 1.598007542736e-01
3.049920000000e+07 2.647804786828e+02 2.647804786828e+02 2.676597417741e+02 2.695591066535e+02 2.714879738213e+02 2.732237187062e+02 2.729890532961e+02 2.727744273270e+02 2.243260060162e-01 2.243260060162e-01 2.243270430768e-01 2.243286720523e-01 1.595624025701e-01 5.486689954796e-01 1.602514679069e-01 1.598016397012e-01
3.058560000000e+07 2.648893215181e+02 2.648893215181e+02 2.677240636999e+02 2.696083751327e+02 2.715319533412e+02 2.732234715926e+02 2.729893999269e+02 2.727754564665e+02 2.243260317861e-01 2.243260317861e-01 2.243270791889e-01 2.243287382452e-01 1.595650363309e-01 5.470683984825e-01 1.602531980727e-01 1.598025444555e-01
