# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.157760000000e+07 2.708410776559e+02 2.703826275274e+02 2.700612639251e+02 2.697843215490e+02 2.691945512011e+02 2.687240885838e+02 2.684425841970e+02 1.036146264723e-01 1.033017480111e-01 1.031253217502e-01 1.595194437147e-01 1.595145451537e-01 1.595115916811e-01 1.595101173308e-01
1.166400000000e+07 2.717402470015e+02 2.709384221781e+02 2.703701287528e+02 2.699443137604e+02 2.692509931650e+02 2.687807473097e+02 2.684970087825e+02 1.046257342749e-01 1.036933040580e-01 1.032943191464e-01 1.595211107831e-01 1.595149484345e-01 1.595119119895e-01 1.595103881163e-01
1.175040000000e+07 2.729304614417e+02 2.717219012050e+02 2.708767743299e+02 2.702632286226e+02 2.693674264980e+02 2.688478223060e+02 2.685519625617e+02 1.117214503526e-01 1.045959294518e-01 1.036428904043e-01 1.595250160284e-01 1.595158219454e-01 1.595123023692e-01 1.595106682052e-01
1.183680000000e+07 2.732088553241e+02 2.721063553645e+02 2.712466732122e+02 2.705654127451e+02 2.695127007613e+02 2.689247040241e+02 2.686088715168e+02 1.843978495149e-01 1.053761392297e-01 1.039811060939e-01 1.595296415497e-01 1.595169935354e-01 1.595127654608e-01 1.595109655870e-01
1.192320000000e+07 2.732337047758e+02 2.726293514930e+02 2.715863450221e+02 2.708262654245e+02 2.696717780615e+02 2.690173463445e+02 2.686719777147e+02 3.122233965168e-01 1.076114586526e-01 1.043922208753e-01 1.595346618517e-01 1.595183915108e-01 1.595133469652e-01 1.595113044172e-01
1.200960000000e+07 2.739903881668e+02 2.731694983225e+02 2.720898318266e+02 2.712141201721e+02 2.698664191646e+02 2.691252612594e+02 2.687433207252e+02 3.826073593974e-01 1.431463361900e-01 1.053340818746e-01 1.595449018090e-01 1.595202963433e-01 1.595140589606e-01 1.595116994594e-01
1.209600000000e+07 2.735545687690e+02 2.731962855479e+02 2.722637750885e+02 2.714413724813e+02 2.700606223539e+02 2.692479828669e+02 2.688244916733e+02 3.753242721142e-01 1.646576220256e-01 1.058340847741e-01 1.595530508183e-01 1.595224419433e-01 1.595149177473e-01 1.595121651759e-01
1.218240000000e+07 2.732370236968e+02 2.731952847199e+02 2.723523286260e+02 2.715787707296e+02 2.702217652884e+02 2.693724597551e+02 2.689129590116e+02 3.653711935517e-01 1.634753570592e-01 1.061493833296e-01 1.595591163129e-01 1.595244412717e-01 1.595158473018e-01 1.595126936004e-01
1.226880000000e+07 2.735756135480e+02 2.731984700458e+02 2.724159904375e+02 2.716813689210e+02 2.703586601579e+02 2.694917700899e+02 2.690037314325e+02 3.657230192182e-01 1.673975303183e-01 1.064105000829e-01 1.595643998123e-01 1.595263244873e-01 1.595167991932e-01 1.595132598360e-01
1.235520000000e+07 2.732353777297e+02 2.731913561013e+02 2.724635876589e+02 2.717643035085e+02 2.704798068848e+02 2.696057439187e+02 2.690948018776e+02 3.361085652590e-01 1.592243793216e-01 1.066290247441e-01 1.595692468818e-01 1.595281555153e-01 1.595177699152e-01 1.595138540506e-01
1.244160000000e+07 2.732350536009e+02 2.731779448236e+02 2.724957304719e+02 2.718278883129e+02 2.705834671484e+02 2.697115809337e+02 2.691844932490e+02 3.310768615119e-01 1.482033586855e-01 1.067899010188e-01 1.595733658410e-01 1.595298618514e-01 1.595187304564e-01 1.595144666355e-01
1.252800000000e+07 2.748919291273e+02 2.731917831483e+02 2.725291330028e+02 2.718832528415e+02 2.706734891174e+02 2.698087810399e+02 2.692711745117e+02 3.455285273441e-01 1.596586908326e-01 1.069701496159e-01 1.595773183984e-01 1.595314620301e-01 1.595196675975e-01 1.595150862750e-01
1.261440000000e+07 2.763838322726e+02 2.732161183718e+02 2.725635509478e+02 2.719353037386e+02 2.707546127446e+02 2.698987451099e+02 2.693543882693e+02 3.382223465175e-01 2.024675414354e-01 1.071717614193e-01 1.595813940247e-01 1.595330098896e-01 1.595205861945e-01 1.595157084387e-01
1.270080000000e+07 2.763392526092e+02 2.732258442795e+02 2.726223204066e+02 2.719974870729e+02 2.708311063366e+02 2.699822042061e+02 2.694335198025e+02 3.335320282120e-01 2.436002119021e-01 1.075605804384e-01 1.595868773594e-01 1.595345729542e-01 1.595214862297e-01 1.595163265900e-01
1.278720000000e+07 2.752259355328e+02 2.732286939682e+02 2.726998716730e+02 2.720717093982e+02 2.709078045471e+02 2.700621360173e+02 2.695097202046e+02 3.308683666704e-01 2.627060937227e-01 1.081859902422e-01 1.595943940567e-01 1.595362527965e-01 1.595223950136e-01 1.595169478967e-01
1.287360000000e+07 2.749599703594e+02 2.732323787808e+02 2.728719420900e+02 2.721914292564e+02 2.709907628101e+02 2.701408062047e+02 2.695841180840e+02 4.203058243558e-01 2.964333671808e-01 1.104152528652e-01 1.596097522504e-01 1.595382140240e-01 1.595233378106e-01 1.595175807835e-01
1.296000000000e+07 2.741010826610e+02 2.732352247831e+02 2.730898128143e+02 2.723697310504e+02 2.710959114117e+02 2.702224396544e+02 2.696575484117e+02 4.311155564335e-01 3.337077105699e-01 1.216838171424e-01 1.596434482143e-01 1.595409487449e-01 1.595243710710e-01 1.595182325590e-01
1.304640000000e+07 2.755556569554e+02 2.732366727116e+02 2.731630324564e+02 2.724782291737e+02 2.712009021270e+02 2.703079310217e+02 2.697316642589e+02 4.093309963791e-01 3.585525347496e-01 1.399387996053e-01 1.596735332689e-01 1.595439794803e-01 1.595255184380e-01 1.595189195440e-01
1.313280000000e+07 2.740293664465e+02 2.732368132072e+02 2.731865466778e+02 2.725425075757e+02 2.712925697039e+02 2.703929803187e+02 2.698062682872e+02 3.953122206119e-01 3.612405427208e-01 1.547365873385e-01 1.596964910862e-01 1.595469069333e-01 1.595267323043e-01 1.595196426009e-01
1.321920000000e+07 2.736974301479e+02 2.732380680251e+02 2.732066640335e+02 2.725907965234e+02 2.713699728021e+02 2.704735626286e+02 2.698798945145e+02 4.474547779419e-01 3.878949969701e-01 1.801334367282e-01 1.597179255854e-01 1.595496156441e-01 1.595279554307e-01 1.595203893581e-01
1.330560000000e+07 2.733162017648e+02 2.732381096332e+02 2.732152677594e+02 2.726273805260e+02 2.714377871672e+02 2.705492851690e+02 2.699516162571e+02 4.278865268852e-01 3.888692313328e-01 1.999615796324e-01 1.597368423741e-01 1.595521931899e-01 1.595291756545e-01 1.595211507065e-01
1.339200000000e+07 2.732387191793e+02 2.732377689969e+02 2.732188376563e+02 2.726557621492e+02 2.714975300801e+02 2.706199802413e+02 2.700208498308e+02 4.039061740913e-01 3.810760804813e-01 2.113934133527e-01 1.597534065178e-01 1.595546418098e-01 1.595303824928e-01 1.595219195983e-01
1.347840000000e+07 2.735411976867e+02 2.732376872013e+02 2.732211035580e+02 2.726794359223e+02 2.715507818950e+02 2.706858430063e+02 2.700872785284e+02 4.019667682974e-01 3.792650016378e-01 2.201089817396e-01 1.597688578987e-01 1.595569812830e-01 1.595315707525e-01 1.595226908566e-01
1.356480000000e+07 2.738630150733e+02 2.732396104186e+02 2.732292734564e+02 2.727053068890e+02 2.715999824154e+02 2.707474755562e+02 2.701508434135e+02 4.719007886886e-01 4.287982880312e-01 2.672267501459e-01 1.597890051538e-01 1.595592906563e-01 1.595327432189e-01 1.595234616735e-01
1.365120000000e+07 2.753479154714e+02 2.732398938170e+02 2.732340150311e+02 2.727296340631e+02 2.716459215424e+02 2.708054533242e+02 2.702116378464e+02 4.293029820865e-01 4.375445440960e-01 3.162863774793e-01 1.598107456020e-01 1.595615878944e-01 1.595339038727e-01 1.595242308955e-01
1.373760000000e+07 2.741668575686e+02 2.732409958933e+02 2.732352076309e+02 2.727496458387e+02 2.716884158162e+02 2.708601057589e+02 2.702697852434e+02 4.474061862843e-01 4.761405206061e-01 3.334414201106e-01 1.598304690806e-01 1.595638442643e-01 1.595350531519e-01 1.595249977862e-01
1.382400000000e+07 2.755681049604e+02 2.732423509428e+02 2.732342613920e+02 2.727635984105e+02 2.717269585290e+02 2.709115218725e+02 2.703253662722e+02 4.184662234539e-01 5.361761118457e-01 3.196234597364e-01 1.598444165152e-01 1.595660080854e-01 1.595361869220e-01 1.595257610999e-01
1.391040000000e+07 2.750439120268e+02 2.732430971400e+02 2.732332183789e+02 2.727753330930e+02 2.717620676053e+02 2.709598380959e+02 2.703784490567e+02 4.037717375222e-01 5.768885958485e-01 3.061483978037e-01 1.598568645574e-01 1.595680849182e-01 1.595373020953e-01 1.595265194174e-01
1.399680000000e+07 2.765682010724e+02 2.732439951959e+02 2.732320642016e+02 2.727858712233e+02 2.717943765693e+02 2.710052808123e+02 2.704291228324e+02 3.923426630113e-01 6.347830738118e-01 2.930226168001e-01 1.598687833002e-01 1.595700928542e-01 1.595383979715e-01 1.595272716316e-01
1.408320000000e+07 2.753042075314e+02 2.732444915525e+02 2.732307793223e+02 2.727955328632e+02 2.718243696348e+02 2.710481108649e+02 2.704775029948e+02 3.896629030866e-01 6.714024482686e-01 2.802304339699e-01 1.598803851666e-01 1.595720463423e-01 1.595394753286e-01 1.595280170972e-01
1.416960000000e+07 2.753488608536e+02 2.732450253231e+02 2.732293415207e+02 2.728044451238e+02 2.718523898639e+02 2.710885796697e+02 2.705237207773e+02 4.056118594772e-01 7.145079445018e-01 2.677740769030e-01 1.598916865003e-01 1.595739547934e-01 1.595405354757e-01 1.595287555501e-01
1.425600000000e+07 2.764041016499e+02 2.732456353484e+02 2.732277240647e+02 2.728126655074e+02 2.718786827563e+02 2.711269106952e+02 2.705679116023e+02 3.951622165103e-01 7.679350767572e-01 2.556600396336e-01 1.599026290467e-01 1.595758238690e-01 1.595415797306e-01 1.595294869697e-01
1.434240000000e+07 2.777531267640e+02 2.736980644862e+02 2.732278462434e+02 2.728204408148e+02 2.719034767729e+02 2.711633051916e+02 2.706102090208e+02 3.923619077957e-01 8.156818532434e-01 2.565140775013e-01 1.599135681068e-01 1.595776604170e-01 1.595426094733e-01 1.595302114989e-01
1.442880000000e+07 2.767774421797e+02 2.743341323771e+02 2.732302611818e+02 2.728280522517e+02 2.719270008946e+02 2.711979514301e+02 2.706507436297e+02 3.924403544424e-01 8.194159103819e-01 2.755354977901e-01 1.599250109647e-01 1.595794736731e-01 1.595436263358e-01 1.595309294308e-01
1.451520000000e+07 2.763652292293e+02 2.743648522135e+02 2.732322686310e+02 2.728353458074e+02 2.719493905698e+02 2.712310120405e+02 2.706896390091e+02 3.955421243966e-01 8.239905495047e-01 2.952255846044e-01 1.599365788311e-01 1.595812673082e-01 1.595446317683e-01 1.595316411363e-01
1.460160000000e+07 2.769663932737e+02 2.745551341491e+02 2.732342767577e+02 2.728426414935e+02 2.719708156451e+02 2.712626377781e+02 2.707270122801e+02 3.937326664349e-01 8.274559277420e-01 3.198349704494e-01 1.599490012339e-01 1.595830494256e-01 1.595456273673e-01 1.595323470641e-01
1.468800000000e+07 2.758865025101e+02 2.742957848787e+02 2.732354492054e+02 2.728500284945e+02 2.719914258941e+02 2.712929691373e+02 2.707629748168e+02 4.110363134747e-01 8.386744817527e-01 3.372471698189e-01 1.599625417959e-01 1.595848280770e-01 1.595466148867e-01 1.595330477457e-01
1.477440000000e+07 2.760362781697e+02 2.742893221061e+02 2.732364540046e+02 2.728578512418e+02 2.720114071719e+02 2.713221467119e+02 2.707976350937e+02 4.183475748998e-01 8.538077751554e-01 3.544739017614e-01 1.599782448921e-01 1.595866163842e-01 1.595475965560e-01 1.595337438444e-01
1.486080000000e+07 2.772465199118e+02 2.746524123320e+02 2.732377749234e+02 2.728681347753e+02 2.720313318722e+02 2.713503885265e+02 2.708311198718e+02 4.036846188088e-01 8.599793461381e-01 3.812081239785e-01 1.600024828692e-01 1.595884677120e-01 1.595485778303e-01 1.595344366002e-01
1.494720000000e+07 2.771192132038e+02 2.747129144796e+02 2.732389277157e+02 2.728827672425e+02 2.720520142725e+02 2.713780223111e+02 2.708635965046e+02 3.942191594266e-01 8.614993876178e-01 4.094014523579e-01 1.600442371136e-01 1.595904677672e-01 1.595495690245e-01 1.595351283754e-01
1.503360000000e+07 2.768301480135e+02 2.746545841226e+02 2.732398532233e+02 2.729032731609e+02 2.720743380728e+02 2.714054685480e+02 2.708952826251e+02 3.868475408970e-01 8.598396559534e-01 4.362647764493e-01 1.601196198865e-01 1.595927229674e-01 1.595505853647e-01 1.595358230070e-01
1.512000000000e+07 2.770506124232e+02 2.747243658598e+02 2.732407136962e+02 2.729338745562e+02 2.720998039477e+02 2.714333329097e+02 2.709264751198e+02 4.121497377124e-01 8.667538485238e-01 4.654982027692e-01 1.602931110847e-01 1.595954284383e-01 1.595516512791e-01 1.595365266460e-01
1.520640000000e+07 2.771510862640e+02 2.747889514899e+02 2.732415180955e+02 2.729780232056e+02 2.721301866676e+02 2.714624162947e+02 2.709575724810e+02 4.114950658118e-01 8.703730691366e-01 4.974088116282e-01 1.607940552055e-01 1.595988558893e-01 1.595528023246e-01 1.595372485759e-01
1.529280000000e+07 2.778166165253e+02 2.750309372662e+02 2.732423534764e+02 2.730324732815e+02 2.721659870561e+02 2.714934074324e+02 2.709890117051e+02 4.052643337040e-01 8.657916309653e-01 5.363040889106e-01 1.627255021088e-01 1.596031928133e-01 1.595540744874e-01 1.595380001006e-01
1.537920000000e+07 2.766029382049e+02 2.747290614963e+02 2.732429559891e+02 2.730675390590e+02 2.722012456561e+02 2.715256159521e+02 2.710209062646e+02 4.475206142657e-01 8.900907309594e-01 5.687059113353e-01 1.671878987267e-01 1.596077875592e-01 1.595554493760e-01 1.595387857656e-01
1.546560000000e+07 2.779794013315e+02 2.751139455130e+02 2.732436238566e+02 2.730902015295e+02 2.722332442263e+02 2.715579039229e+02 2.710530379353e+02 4.257117138347e-01 8.854374976983e-01 6.095774947908e-01 1.764655606834e-01 1.596122611472e-01 1.595568849168e-01 1.595396020530e-01
1.555200000000e+07 2.799989876968e+02 2.758991884269e+02 2.732444228815e+02 2.731062075374e+02 2.722617330264e+02 2.715894235916e+02 2.710850570107e+02 4.057339945503e-01 8.526008619792e-01 6.661342677698e-01 1.959332990729e-01 1.596165140838e-01 1.595583450607e-01 1.595404413933e-01
1.563840000000e+07 2.801958830261e+02 2.762323426426e+02 2.732451725893e+02 2.731202617089e+02 2.722884472995e+02 2.716199737473e+02 2.711167016047e+02 3.929958435798e-01 7.896810491464e-01 7.270394540947e-01 2.320756372833e-01 1.596207687230e-01 1.595598191711e-01 1.595412975507e-01
1.572480000000e+07 2.768397380347e+02 2.752553446612e+02 2.732456981785e+02 2.731530710932e+02 2.723219530945e+02 2.716507538146e+02 2.711481315201e+02 4.881290834725e-01 7.847843001363e-01 7.736341963329e-01 2.820076419580e-01 1.596265950814e-01 1.595613666828e-01 1.595421753742e-01
1.581120000000e+07 2.770125562435e+02 2.749572098660e+02 2.732460661537e+02 2.732120075740e+02 2.723779527081e+02 2.716860213480e+02 2.711802682731e+02 4.915639878292e-01 8.218005192515e-01 8.074436085566e-01 3.477490400720e-01 1.596377106755e-01 1.595632218516e-01 1.595431026427e-01
1.589760000000e+07 2.769401688441e+02 2.749088834074e+02 2.732464240380e+02 2.732291277689e+02 2.724279296336e+02 2.717253429545e+02 2.712141627325e+02 5.146571834885e-01 8.947510641675e-01 8.404877654969e-01 4.155579921011e-01 1.596490522190e-01 1.595654013525e-01 1.595441148366e-01
1.598400000000e+07 2.773703552982e+02 2.750478078296e+02 2.732468098204e+02 2.732332907834e+02 2.724641264800e+02 2.717637836700e+02 2.712491250699e+02 4.884951293067e-01 9.709971421365e-01 8.752192670807e-01 4.457118758499e-01 1.596582398957e-01 1.595676546269e-01 1.595451977057e-01
1.607040000000e+07 2.799036320314e+02 2.759870360487e+02 2.732474639802e+02 2.732351879465e+02 2.724956636605e+02 2.717996105032e+02 2.712838620530e+02 4.413221599622e-01 9.486558085410e-01 9.281051522147e-01 4.746851926554e-01 1.596671479835e-01 1.595698731498e-01 1.595463148041e-01
1.615680000000e+07 2.791463123598e+02 2.760158813973e+02 2.732484303662e+02 2.732363157937e+02 2.725325240701e+02 2.718350514437e+02 2.713182862341e+02 4.207752179374e-01 9.108818055795e-01 9.806788172205e-01 5.015552996920e-01 1.596789814880e-01 1.595721897787e-01 1.595474647089e-01
1.624320000000e+07 2.770747230312e+02 2.754309298354e+02 2.735662580137e+02 2.732373252444e+02 2.725822523937e+02 2.718729685268e+02 2.713531564120e+02 4.556522565053e-01 9.048351174757e-01 1.000000000000e+00 5.379881642307e-01 1.596979561337e-01 1.595748143037e-01 1.595486755784e-01
1.632960000000e+07 2.790723540471e+02 2.761960301886e+02 2.741256178449e+02 2.732385100986e+02 2.726331054394e+02 2.719131118728e+02 2.713889110757e+02 4.237718373619e-01 8.455938519638e-01 1.000000000000e+00 5.954356244995e-01 1.597216147860e-01 1.595777728127e-01 1.595499682247e-01
1.641600000000e+07 2.795665939961e+02 2.767034391075e+02 2.743911956355e+02 2.732395012204e+02 2.726711264385e+02 2.719522267675e+02 2.714249807373e+02 4.172230322194e-01 7.711454893012e-01 1.000000000000e+00 6.534026616754e-01 1.597425861783e-01 1.595808512094e-01 1.595513279429e-01
1.650240000000e+07 2.810845149066e+02 2.774453643247e+02 2.746667497038e+02 2.732399505496e+02 2.726991037963e+02 2.719883311321e+02 2.714604629290e+02 3.976560708921e-01 7.254691046840e-01 1.000000000000e+00 6.841496273360e-01 1.597602219865e-01 1.595838814115e-01 1.595527236096e-01
1.658880000000e+07 2.826888529035e+02 2.783325084488e+02 2.749896091960e+02 2.732405120699e+02 2.727241106500e+02 2.720216144546e+02 2.714948344641e+02 3.821354872623e-01 6.751150231572e-01 1.000000000000e+00 7.209484452231e-01 1.597782774282e-01 1.595868510510e-01 1.595541341061e-01
1.667520000000e+07 2.822957575811e+02 2.784646096121e+02 2.751114479944e+02 2.732412351427e+02 2.727542378766e+02 2.720539840607e+02 2.715282650849e+02 3.767769133452e-01 6.251650481947e-01 1.000000000000e+00 7.594202757149e-01 1.598043146572e-01 1.595899166256e-01 1.595555648127e-01
1.676160000000e+07 2.827463621352e+02 2.787058924690e+02 2.752378186703e+02 2.732731349388e+02 2.727963915263e+02 2.720882361668e+02 2.715615841080e+02 3.657353354772e-01 5.738124691425e-01 1.000000000000e+00 7.981495598907e-01 1.598513655654e-01 1.595933692767e-01 1.595570521964e-01
1.684800000000e+07 2.831646473073e+02 2.791781416579e+02 2.757699573311e+02 2.736745294542e+02 2.728534792356e+02 2.721269313428e+02 2.715959704992e+02 3.556080283952e-01 5.012940688812e-01 1.000000000000e+00 8.247733855284e-01 1.599468080796e-01 1.595975551215e-01 1.595586558167e-01
1.693440000000e+07 2.842091848259e+02 2.797836611261e+02 2.761825360072e+02 2.738124638632e+02 2.728911766143e+02 2.721651660288e+02 2.716309450508e+02 3.449374374280e-01 4.559702301702e-01 1.000000000000e+00 8.589199870088e-01 1.600386289784e-01 1.596020226343e-01 1.595603632475e-01
1.702080000000e+07 2.842468602229e+02 2.799559362705e+02 2.763872578967e+02 2.738767211624e+02 2.729138432297e+02 2.721995825767e+02 2.716652793277e+02 3.360520240507e-01 4.329394478275e-01 9.919062038301e-01 8.958959377667e-01 1.601089768119e-01 1.596063593972e-01 1.595621196709e-01
1.710720000000e+07 2.832849034238e+02 2.795996079783e+02 2.763484543612e+02 2.738867485308e+02 2.729297126052e+02 2.722297329938e+02 2.716980753174e+02 3.657084999186e-01 4.260216983080e-01 9.794927858257e-01 9.325759721300e-01 1.601680438860e-01 1.596104320456e-01 1.595638769573e-01
1.719360000000e+07 2.827270808933e+02 2.792211264413e+02 2.762091597615e+02 2.738700729871e+02 2.729422959929e+02 2.722562680890e+02 2.717289585429e+02 4.243310395083e-01 4.516549898150e-01 9.934600433321e-01 9.676193687711e-01 1.602231185538e-01 1.596142495445e-01 1.595656078045e-01
1.728000000000e+07 2.825281339232e+02 2.791036926435e+02 2.761460871839e+02 2.738823745147e+02 2.729533399288e+02 2.722800162674e+02 2.717579134589e+02 3.918415976157e-01 4.445094841340e-01 9.982514206921e-01 1.000000000000e+00 1.602801178532e-01 1.596178686504e-01 1.595673021169e-01
1.736640000000e+07 2.826669352499e+02 2.792237902986e+02 2.763620238375e+02 2.743906972032e+02 2.729668782812e+02 2.723022960395e+02 2.717852539079e+02 3.922612324873e-01 4.411084453285e-01 9.869328036227e-01 1.000000000000e+00 1.603722521623e-01 1.596214530706e-01 1.595689696361e-01
1.745280000000e+07 2.811822285165e+02 2.785200721441e+02 2.763010359037e+02 2.745313755966e+02 2.729934845763e+02 2.723253484923e+02 2.718118139474e+02 4.840854506020e-01 5.157491296486e-01 1.000000000000e+00 1.000000000000e+00 1.606598434974e-01 1.596253709163e-01 1.595706564714e-01
1.753920000000e+07 2.787850474156e+02 2.772602656241e+02 2.759048044452e+02 2.744419410021e+02 2.730628163429e+02 2.723568041511e+02 2.718392996274e+02 5.111814817999e-01 7.192667358203e-01 1.000000000000e+00 1.000000000000e+00 1.633512710131e-01 1.596310938132e-01 1.595724759125e-01
1.762560000000e+07 2.778638505620e+02 2.766261035031e+02 2.754899333138e+02 2.742745655961e+02 2.730902284025e+02 2.723915495059e+02 2.718691309115e+02 4.785759991557e-01 8.584148428483e-01 1.000000000000e+00 1.000000000000e+00 1.664791256511e-01 1.596379813955e-01 1.595745412499e-01
1.771200000000e+07 2.799492056384e+02 2.771920343499e+02 2.755300203494e+02 2.742352162862e+02 2.731033943792e+02 2.724208012349e+02 2.718990858857e+02 4.667093324575e-01 9.242068672581e-01 1.000000000000e+00 1.000000000000e+00 1.690194802351e-01 1.596443021482e-01 1.595767168106e-01
1.779840000000e+07 2.764211116987e+02 2.760909101193e+02 2.751751833377e+02 2.741277730904e+02 2.731120340736e+02 2.724445939999e+02 2.719269799677e+02 5.078982895340e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.713537761419e-01 1.596498399422e-01 1.595788409718e-01
1.788480000000e+07 2.769749374427e+02 2.759815704410e+02 2.750108234686e+02 2.740483476333e+02 2.731186884729e+02 2.724652658178e+02 2.719529531952e+02 5.142522138278e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.736264330025e-01 1.596549718315e-01 1.595809101400e-01
1.797120000000e+07 2.795126127964e+02 2.769065694878e+02 2.753001788442e+02 2.741215809046e+02 2.731238039275e+02 2.724834990995e+02 2.719770922896e+02 4.884913275500e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.755857557040e-01 1.596597693608e-01 1.595829174524e-01
1.805760000000e+07 2.806601729047e+02 2.777007194676e+02 2.757012421948e+02 2.742730556823e+02 2.731279092557e+02 2.724997967898e+02 2.719995576215e+02 4.639803463299e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.772678346418e-01 1.596642911827e-01 1.595848631906e-01
1.814400000000e+07 2.816326631069e+02 2.784018895014e+02 2.761144276403e+02 2.744506884109e+02 2.731313073709e+02 2.725145363104e+02 2.720205255647e+02 4.402931105637e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.786970895472e-01 1.596685855424e-01 1.595867508545e-01
1.823040000000e+07 2.793082637201e+02 2.780158867702e+02 2.761909873324e+02 2.745440417298e+02 2.731345464737e+02 2.725283521521e+02 2.720405361174e+02 6.051739865591e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.803364950146e-01 1.596728004173e-01 1.595886205615e-01
1.831680000000e+07 2.769848328342e+02 2.768594392981e+02 2.757977461597e+02 2.745530182920e+02 2.731378086002e+02 2.725411349126e+02 2.720593539903e+02 7.041387252449e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.825098615215e-01 1.596768748380e-01 1.595904430195e-01
1.840320000000e+07 2.786334588014e+02 2.769169310253e+02 2.756542785218e+02 2.745653755770e+02 2.731425496090e+02 2.725532314943e+02 2.720770370301e+02 6.943247139373e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.883346503356e-01 1.596808953919e-01 1.595922153132e-01
1.848960000000e+07 2.785096942358e+02 2.770135026874e+02 2.756962662374e+02 2.745919913456e+02 2.731486699322e+02 2.725651610889e+02 2.720938533229e+02 6.602330373051e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.010299108280e-01 1.596850274928e-01 1.595939571911e-01
1.857600000000e+07 2.795746095538e+02 2.774701522678e+02 2.758915633365e+02 2.746748403394e+02 2.731548384006e+02 2.725770678235e+02 2.721101740757e+02 6.002928378836e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.216173220971e-01 1.596893276391e-01 1.595957029830e-01
1.866240000000e+07 2.812391650723e+02 2.783009218154e+02 2.762892064559e+02 2.748505848287e+02 2.731620491983e+02 2.725897511657e+02 2.721262988367e+02 5.386943777068e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.441292285267e-01 1.596941144486e-01 1.595974838665e-01
1.874880000000e+07 2.782184128976e+02 2.776980310006e+02 2.763001579805e+02 2.749431848273e+02 2.731672818079e+02 2.726031835942e+02 2.721424508718e+02 6.760708169207e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.392676361758e-01 1.596994322904e-01 1.595993263618e-01
