# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.744994995274e+02 2.744994995274e+02 2.742582153229e+02 2.739880539920e+02 2.737330090546e+02 2.731982425604e+02 2.728619424544e+02 2.725704253399e+02 6.161588588768e-01 6.161588588768e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.738869147143e-01 1.594145510506e-01 1.591989630573e-01
2.445120000000e+07 2.743500607084e+02 2.743500607084e+02 2.741718332728e+02 2.739428414884e+02 2.737113626975e+02 2.731981348998e+02 2.728625752105e+02 2.725724476415e+02 6.023932368460e-01 6.023932368460e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.743561836735e-01 1.594155093413e-01 1.591996946009e-01
2.453760000000e+07 2.741780683632e+02 2.741780683632e+02 2.740659693486e+02 2.738830848385e+02 2.736800522398e+02 2.731980929262e+02 2.728633791230e+02 2.725745763336e+02 5.884733049415e-01 5.884733049415e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.746260632436e-01 1.594167330989e-01 1.592004703243e-01
2.462400000000e+07 2.740409134761e+02 2.740409134761e+02 2.739647803962e+02 2.738185101727e+02 2.736429092966e+02 2.731980985025e+02 2.728643223008e+02 2.725767983214e+02 5.757688849651e-01 5.757688849651e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.746374913414e-01 1.594181778543e-01 1.592012863460e-01
2.471040000000e+07 2.739002289315e+02 2.739002289315e+02 2.738626212888e+02 2.737507214454e+02 2.736020351128e+02 2.731981384646e+02 2.728653779528e+02 2.725791001137e+02 5.672370805260e-01 5.672370805260e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.743498936755e-01 1.594198065382e-01 1.592021385423e-01
2.479680000000e+07 2.737591118391e+02 2.737591118391e+02 2.737592219225e+02 2.736805920889e+02 2.735586449984e+02 2.731982032376e+02 2.728665239898e+02 2.725814687847e+02 5.666766493984e-01 5.666766493984e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.737360015800e-01 1.594215887473e-01 1.592030228842e-01
2.488320000000e+07 2.736006965922e+02 2.736006965922e+02 2.736479643145e+02 2.736061007929e+02 2.735124987862e+02 2.731982857500e+02 2.728677423959e+02 2.725838924823e+02 5.649386477616e-01 5.649386477616e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.727725495228e-01 1.594234997689e-01 1.592039356230e-01
2.496960000000e+07 2.734386852426e+02 2.734386852426e+02 2.735317044665e+02 2.735277048536e+02 2.734637169172e+02 2.731983807157e+02 2.728690185586e+02 2.725863606336e+02 5.733974592092e-01 5.733974592092e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.714378523965e-01 1.594255195960e-01 1.592048733721e-01
2.505600000000e+07 2.733274949838e+02 2.733274949838e+02 2.734334047925e+02 2.734545037604e+02 2.734158179980e+02 2.731984843402e+02 2.728703406398e+02 2.725888639764e+02 5.624908720837e-01 5.624908720837e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.697271286176e-01 1.594276320292e-01 1.592058331302e-01
2.514240000000e+07 2.732451750817e+02 2.732451750817e+02 2.733533539837e+02 2.733901494897e+02 2.733715619588e+02 2.731985940037e+02 2.728716990239e+02 2.725913944866e+02 5.531316088616e-01 5.531316088616e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.676566720919e-01 1.594298238974e-01 1.592068122662e-01
2.522880000000e+07 2.732450848855e+02 2.732450848855e+02 2.733135729851e+02 2.733449519488e+02 2.733360055463e+02 2.731987081408e+02 2.728730858524e+02 2.725939452597e+02 5.393717702257e-01 5.393717702257e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.652756003115e-01 1.594320844049e-01 1.592078084883e-01
2.531520000000e+07 2.732449766895e+02 2.732449766895e+02 2.732905866801e+02 2.733140476983e+02 2.733093251359e+02 2.731988258111e+02 2.728744946372e+02 2.725965103627e+02 5.233338852529e-01 5.233338852529e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.626484764756e-01 1.594344045873e-01 1.592088197995e-01
2.540160000000e+07 2.732448081592e+02 2.732448081592e+02 2.732759682912e+02 2.732927623406e+02 2.732899170842e+02 2.731989463503e+02 2.728759199808e+02 2.725990847042e+02 4.993887886183e-01 4.993887886183e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.598377100580e-01 1.594367769250e-01 1.592098444592e-01
2.548800000000e+07 2.732445923312e+02 2.732445923312e+02 2.732661266625e+02 2.732779337736e+02 2.732759906956e+02 2.731990691978e+02 2.728773573612e+02 2.726016639094e+02 4.705786440048e-01 4.705786440048e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.568953324115e-01 1.594391950477e-01 1.592108809457e-01
2.557440000000e+07 2.732443097390e+02 2.732443097390e+02 2.732592679584e+02 2.732675001417e+02 2.732660496529e+02 2.731991938377e+02 2.728788029706e+02 2.726042442132e+02 4.359521619986e-01 4.359521619986e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.538615480222e-01 1.594416535175e-01 1.592119279230e-01
2.566080000000e+07 2.732440643421e+02 2.732440643421e+02 2.732544567648e+02 2.732602676896e+02 2.732593701133e+02 2.731993203844e+02 2.728802535700e+02 2.726068223725e+02 4.086071537073e-01 4.086071537073e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.508125817822e-01 1.594441476264e-01 1.592129842144e-01
2.574720000000e+07 2.732435641364e+02 2.732435641364e+02 2.732510236405e+02 2.732553053347e+02 2.732549625433e+02 2.731994483295e+02 2.728817064027e+02 2.726093955853e+02 3.600127543674e-01 3.600127543674e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.477686632533e-01 1.594466732872e-01 1.592140487776e-01
2.583360000000e+07 2.732428573826e+02 2.732428573826e+02 2.732495891282e+02 2.732522975741e+02 2.732521664269e+02 2.731995770885e+02 2.728831591390e+02 2.726119614385e+02 3.051830260209e-01 3.051830260209e-01 9.999503642398e-01 1.000000000000e+00 1.000000000000e+00 4.447330820524e-01 1.594492269713e-01 1.592151206899e-01
2.592000000000e+07 2.732417078123e+02 2.732417078123e+02 2.732494464555e+02 2.732507426024e+02 2.732505580371e+02 2.731997061810e+02 2.728846098171e+02 2.726145178579e+02 2.414161088482e-01 2.414161088482e-01 9.998315606593e-01 1.000000000000e+00 1.000000000000e+00 4.417076027467e-01 1.594518056369e-01 1.592161991337e-01
2.600640000000e+07 2.732393545297e+02 2.732393545297e+02 2.732493379468e+02 2.732499253606e+02 2.732497456164e+02 2.731998352125e+02 2.728860567879e+02 2.726170630672e+02 1.672888428909e-01 1.672888428909e-01 9.996492038649e-01 9.999999544170e-01 9.999993291718e-01 4.386933250336e-01 1.594544066594e-01 1.592172833850e-01
2.609280000000e+07 2.732275086231e+02 2.732275086231e+02 2.732491952076e+02 2.732497138943e+02 2.732494533107e+02 2.731999638364e+02 2.728874986644e+02 2.726195955469e+02 7.937354599918e-02 7.937354599918e-02 9.992194411643e-01 9.999887440082e-01 9.999943133326e-01 4.356898816753e-01 1.594570277655e-01 1.592183728009e-01
2.617920000000e+07 2.732049115037e+02 2.732049115037e+02 2.732472972748e+02 2.732495888457e+02 2.732493154385e+02 2.732000914002e+02 2.728889360054e+02 2.726221195337e+02 6.148858837772e-02 6.148858837772e-02 9.043015021983e-01 9.999502241576e-01 9.999871499318e-01 4.326954402748e-01 1.594596701679e-01 1.592194692249e-01
2.626560000000e+07 2.716798905156e+02 2.716798905156e+02 2.732467316903e+02 2.732495053844e+02 2.732492261018e+02 2.732002187038e+02 2.728903647881e+02 2.726246231498e+02 5.609408608764e-02 5.609408608764e-02 8.214691945375e-01 9.998938161286e-01 9.999793975994e-01 4.297193086916e-01 1.594623265616e-01 1.592205674690e-01
2.635200000000e+07 2.709762047232e+02 2.709762047232e+02 2.732463357386e+02 2.732494452944e+02 2.732491574765e+02 2.732003448974e+02 2.728917854900e+02 2.726271107221e+02 5.608934229992e-02 5.608934229992e-02 7.529550212920e-01 9.998301078066e-01 9.999712543236e-01 4.267564731565e-01 1.594649978127e-01 1.592216693529e-01
2.643840000000e+07 2.707996317274e+02 2.707996317274e+02 2.732459353273e+02 2.732493955163e+02 2.732491007301e+02 2.732004698257e+02 2.728931973975e+02 2.726295814574e+02 5.608860692365e-02 5.608860692365e-02 6.810616662694e-01 9.997583731628e-01 9.999627995022e-01 4.238070834305e-01 1.594676825471e-01 1.592227744679e-01
2.652480000000e+07 2.706352265046e+02 2.706352265046e+02 2.732455007374e+02 2.732493511967e+02 2.732490516489e+02 2.732005933578e+02 2.728945999304e+02 2.726320346882e+02 5.608801722221e-02 5.608801722221e-02 6.055911420007e-01 9.996770936542e-01 9.999540536243e-01 4.208712650937e-01 1.594703795828e-01 1.592238824468e-01
2.661120000000e+07 2.704883001441e+02 2.704883001441e+02 2.732449988586e+02 2.732493097461e+02 2.732490078879e+02 2.732007153805e+02 2.728959926106e+02 2.726344698679e+02 5.608755330935e-02 5.608755330935e-02 5.265779479788e-01 9.995838152051e-01 9.999450141870e-01 4.179491069462e-01 1.594730878841e-01 1.592249929639e-01
2.669760000000e+07 2.703271652165e+02 2.703271652165e+02 2.732443753796e+02 2.732492693077e+02 2.732489679758e+02 2.732008357950e+02 2.728973750403e+02 2.726368865483e+02 5.608710136838e-02 5.608710136838e-02 4.436889787450e-01 9.994744827157e-01 9.999356627658e-01 4.150406689069e-01 1.594758065261e-01 1.592261057276e-01
2.678400000000e+07 2.702259433532e+02 2.702259433532e+02 2.732435517115e+02 2.732492282784e+02 2.732489308966e+02 2.732009545148e+02 2.728987468900e+02 2.726392843653e+02 5.608684355149e-02 5.608684355149e-02 3.589179442762e-01 9.993426836321e-01 9.999259653846e-01 4.121459878146e-01 1.594785346792e-01 1.592272204752e-01
2.687040000000e+07 2.702354998510e+02 2.702354998510e+02 2.732424106943e+02 2.732491850790e+02 2.732488958886e+02 2.732010714639e+02 2.729001078877e+02 2.726416630274e+02 5.608686710777e-02 5.608686710777e-02 2.772467793759e-01 9.991784240303e-01 9.999158703735e-01 4.092650835118e-01 1.594812715951e-01 1.592283369695e-01
2.695680000000e+07 2.701912597911e+02 2.701912597911e+02 2.732405423164e+02 2.732491367369e+02 2.732488622518e+02 2.732011865747e+02 2.729014578116e+02 2.726440223057e+02 5.608675936839e-02 5.608675936839e-02 1.979574759537e-01 9.989598102520e-01 9.999052839840e-01 4.063979439893e-01 1.594840165956e-01 1.592294549955e-01
2.704320000000e+07 2.701916854734e+02 2.701916854734e+02 2.732358761636e+02 2.732490730320e+02 2.732488288924e+02 2.732012997851e+02 2.729027964816e+02 2.726463620248e+02 5.608676038934e-02 5.608676038934e-02 1.178309298152e-01 9.986079606182e-01 9.998939498301e-01 4.035444421435e-01 1.594867690620e-01 1.592305743574e-01
2.712960000000e+07 2.700253958072e+02 2.700253958072e+02 2.728227846504e+02 2.732483920639e+02 2.732487624260e+02 2.732014110328e+02 2.729041237543e+02 2.726486820563e+02 5.608638324856e-02 5.608638324856e-02 5.614821827655e-02 9.869267624498e-01 9.998712982477e-01 4.007041317938e-01 1.594895284279e-01 1.592316948765e-01
2.721600000000e+07 2.694202869934e+02 2.694202869934e+02 2.715056430186e+02 2.732476089970e+02 2.732486780551e+02 2.732015203011e+02 2.729054395189e+02 2.726509823125e+02 5.608530090377e-02 5.608530090377e-02 5.609252326478e-02 9.385626207109e-01 9.998356854906e-01 3.978785738004e-01 1.594922941746e-01 1.592328163893e-01
2.730240000000e+07 2.692282089664e+02 2.692282089664e+02 2.713078445863e+02 2.732471408942e+02 2.732485982346e+02 2.732016275318e+02 2.729067436931e+02 2.726532627419e+02 5.608502876845e-02 5.608502876845e-02 5.609111547418e-02 8.838279629155e-01 9.997927628681e-01 3.950668062921e-01 1.594950658259e-01 1.592339387457e-01
2.738880000000e+07 2.691339974345e+02 2.691339974345e+02 2.712688639446e+02 2.732467640543e+02 2.732485240559e+02 2.732017326858e+02 2.729080362213e+02 2.726555233344e+02 5.608490503690e-02 5.608490503690e-02 5.609087378652e-02 8.267880553842e-01 9.997438867495e-01 3.922687987944e-01 1.594978429473e-01 1.592350618132e-01
2.747520000000e+07 2.691099504772e+02 2.691099504772e+02 2.712798519583e+02 2.732464238206e+02 2.732484544742e+02 2.732018357280e+02 2.729093170580e+02 2.726577640748e+02 5.608487440258e-02 5.608487440258e-02 5.609094086917e-02 7.686080771991e-01 9.996893415632e-01 3.894845241215e-01 1.595006251120e-01 1.592361854537e-01
2.756160000000e+07 2.691290409353e+02 2.691290409353e+02 2.713166655052e+02 2.732460959246e+02 2.732483883862e+02 2.732019366260e+02 2.729105861848e+02 2.726599850042e+02 5.608489869190e-02 5.608489869190e-02 5.609117162768e-02 7.098737404425e-01 9.996289250673e-01 3.867139530278e-01 1.595034119407e-01 1.592373095551e-01
2.764800000000e+07 2.691270354736e+02 2.691270354736e+02 2.713486754490e+02 2.732457614934e+02 2.732483247812e+02 2.732020353502e+02 2.729118435963e+02 2.726621861726e+02 5.608489612918e-02 5.608489612918e-02 5.609138013750e-02 6.502967963495e-01 9.995620215428e-01 3.839570551074e-01 1.595062030725e-01 1.592384340077e-01
2.773440000000e+07 2.690150311146e+02 2.690150311146e+02 2.713369165090e+02 2.732453960431e+02 2.732482626007e+02 2.732021318731e+02 2.729130893006e+02 2.726643676478e+02 5.608475704633e-02 5.608475704633e-02 5.609130266386e-02 5.882751095894e-01 9.994874004513e-01 3.812137998875e-01 1.595089981672e-01 1.592395587097e-01
2.782080000000e+07 2.688049579070e+02 2.688049579070e+02 2.712856032754e+02 2.732449684903e+02 2.732482006774e+02 2.732022261687e+02 2.729143233174e+02 2.726665295132e+02 5.608451598827e-02 5.608451598827e-02 5.609097630457e-02 5.221394873184e-01 9.994029653684e-01 3.784841565358e-01 1.595117969029e-01 1.592406835662e-01
2.790720000000e+07 2.687162880431e+02 2.687162880431e+02 2.712839265794e+02 2.732444543774e+02 2.732481379563e+02 2.732023182126e+02 2.729155456763e+02 2.726686718653e+02 5.608442126344e-02 5.608442126344e-02 5.609096595088e-02 4.532436386685e-01 9.993058813528e-01 3.757680920378e-01 1.595145989742e-01 1.592418084880e-01
2.799360000000e+07 2.685627658126e+02 2.685627658126e+02 2.712649966990e+02 2.732437881928e+02 2.732480729816e+02 2.732024079818e+02 2.729167564161e+02 2.726707948125e+02 5.608426612872e-02 5.608426612872e-02 5.609085036740e-02 3.806587873919e-01 9.991913775937e-01 3.730655812596e-01 1.595174040901e-01 1.592429333917e-01
2.808000000000e+07 2.683319638406e+02 2.683319638406e+02 2.712198596043e+02 2.732428247569e+02 2.732480033113e+02 2.732024954549e+02 2.729179555824e+02 2.726728984735e+02 5.608405195552e-02 5.608405195552e-02 5.609058413853e-02 3.029840685284e-01 9.990503622270e-01 3.703766363154e-01 1.595202119714e-01 1.592440581990e-01
2.816640000000e+07 2.681561837281e+02 2.681561837281e+02 2.711973901044e+02 2.732412081536e+02 2.732479242753e+02 2.732025806202e+02 2.729191432285e+02 2.726749829742e+02 5.608390244248e-02 5.608390244248e-02 5.609045631004e-02 2.207377628337e-01 9.988631967694e-01 3.677016437174e-01 1.595230223520e-01 1.592451828352e-01
2.825280000000e+07 2.680269468648e+02 2.680269468648e+02 2.711847733409e+02 2.732374254157e+02 2.732478216437e+02 2.732026638011e+02 2.729203194392e+02 2.726770484628e+02 5.608379922313e-02 5.608379922313e-02 5.609038584684e-02 1.347747957611e-01 9.985657021530e-01 3.650550978446e-01 1.595258350379e-01 1.592463072379e-01
2.833920000000e+07 2.678236835670e+02 2.678236835670e+02 2.709824597579e+02 2.730968457779e+02 2.732471790801e+02 2.732027455786e+02 2.729214843365e+02 2.726790950817e+02 5.608364726228e-02 5.608364726228e-02 5.608937060429e-02 5.649481197367e-02 9.941211592247e-01 3.624595799558e-01 1.595286499259e-01 1.592474313416e-01
2.842560000000e+07 2.673328907900e+02 2.673328907900e+02 2.701093915530e+02 2.718487132739e+02 2.732456894255e+02 2.732028290977e+02 2.729226382812e+02 2.726811230847e+02 5.608332515220e-02 5.608332515220e-02 5.608656846352e-02 5.609601018268e-02 9.515533556456e-01 3.600399255925e-01 1.595314675010e-01 1.592485551434e-01
2.851200000000e+07 2.671037596210e+02 2.671037596210e+02 2.698621193015e+02 2.716784088922e+02 2.732447897102e+02 2.732029091447e+02 2.729237814039e+02 2.726831326722e+02 5.608319310771e-02 5.608319310771e-02 5.608605094293e-02 5.609407052466e-02 9.023449653920e-01 3.575574540663e-01 1.595342877066e-01 1.592496786130e-01
2.859840000000e+07 2.669149609369e+02 2.669149609369e+02 2.697552439477e+02 2.716425052536e+02 2.732439620084e+02 2.732029873910e+02 2.729249157090e+02 2.726851279872e+02 5.608309177855e-02 5.608309177855e-02 5.608585115447e-02 5.609371868427e-02 8.509272609747e-01 3.550944616267e-01 1.595371151845e-01 1.592508039547e-01
2.868480000000e+07 2.667428942956e+02 2.667428942956e+02 2.696879333548e+02 2.716390545752e+02 2.732430476281e+02 2.732030637684e+02 2.729260393538e+02 2.726871051353e+02 5.608300475979e-02 5.608300475979e-02 5.608573181274e-02 5.609368556553e-02 7.975131311006e-01 3.526533851602e-01 1.595399450377e-01 1.592519288604e-01
2.877120000000e+07 2.665442052001e+02 2.665442052001e+02 2.696140938361e+02 2.716369558921e+02 2.732418764291e+02 2.732031382635e+02 2.729271523985e+02 2.726890643258e+02 5.608291005677e-02 5.608291005677e-02 5.608560624994e-02 5.609366540186e-02 7.421165048914e-01 3.502344212429e-01 1.595427770369e-01 1.592530533073e-01
2.885760000000e+07 2.663748370680e+02 2.663748370680e+02 2.695538307889e+02 2.716418736435e+02 2.732400578009e+02 2.732032109039e+02 2.729282550328e+02 2.726910060071e+02 5.608283382388e-02 5.608283382388e-02 5.608550768936e-02 5.609371194883e-02 6.847784768003e-01 3.478389809743e-01 1.595456112853e-01 1.592541774139e-01
2.894400000000e+07 2.662260506054e+02 2.662260506054e+02 2.694962357898e+02 2.716336941064e+02 2.732359235169e+02 2.732035808622e+02 2.729293821458e+02 2.726929345709e+02 5.608277000906e-02 5.608277000906e-02 5.608541660601e-02 5.609363410933e-02 6.258235963548e-01 3.455226397419e-01 1.595485384716e-01 1.592553036179e-01
2.903040000000e+07 2.660280044419e+02 2.660280044419e+02 2.692971620298e+02 2.713798637585e+02 2.730443129722e+02 2.732039559242e+02 2.729306046518e+02 2.726948745095e+02 5.608268930657e-02 5.608268930657e-02 5.608512326072e-02 5.609158923533e-02 5.705011637552e-01 3.431728999312e-01 1.595517482566e-01 1.592564463352e-01
2.911680000000e+07 2.655946452280e+02 2.655946452280e+02 2.686559473733e+02 2.705744340675e+02 2.725817283361e+02 2.732056883156e+02 2.729322274508e+02 2.726968985752e+02 5.608252783432e-02 5.608252783432e-02 5.608435899273e-02 5.608781768496e-02 5.236555633027e-01 3.416248109135e-01 1.595560661126e-01 1.592576493001e-01
2.920320000000e+07 2.653634156665e+02 2.653634156665e+02 2.684134536266e+02 2.703753113448e+02 2.725254074497e+02 2.732071066791e+02 2.729342730562e+02 2.726990906442e+02 5.608244921235e-02 5.608244921235e-02 5.608412513046e-02 5.608722983903e-02 4.683261971867e-01 3.402555867641e-01 1.595616038388e-01 1.592589646022e-01
2.928960000000e+07 2.653101056536e+02 2.653101056536e+02 2.683619517397e+02 2.703439912423e+02 2.725242495929e+02 2.732081742436e+02 2.729365023869e+02 2.727014526971e+02 5.608243176067e-02 5.608243176067e-02 5.608407858663e-02 5.608714515412e-02 4.109367692453e-01 3.389496691027e-01 1.595677628287e-01 1.592603966510e-01
2.937600000000e+07 2.652745236857e+02 2.652745236857e+02 2.683534364715e+02 2.703527477206e+02 2.725356293450e+02 2.732090025958e+02 2.729387338001e+02 2.727039222940e+02 5.608242024734e-02 5.608242024734e-02 5.608407098984e-02 5.608716863457e-02 3.529969116058e-01 3.376826165625e-01 1.595740610260e-01 1.592619105258e-01
2.946240000000e+07 2.651733607073e+02 2.651733607073e+02 2.683187766653e+02 2.703521422672e+02 2.725455317718e+02 2.732096691530e+02 2.729408872431e+02 2.727064388069e+02 5.608238808936e-02 5.608238808936e-02 5.608404035179e-02 5.608716700620e-02 2.946014326527e-01 3.364493901142e-01 1.595802698225e-01 1.592634709373e-01
2.954880000000e+07 2.651784981634e+02 2.651784981634e+02 2.683354607144e+02 2.703827676031e+02 2.725657529953e+02 2.732098726577e+02 2.729428809692e+02 2.727089496872e+02 5.608238970229e-02 5.608238970229e-02 5.608405504344e-02 5.608725028928e-02 2.365100640446e-01 3.349826362163e-01 1.595861361296e-01 1.592650460493e-01
2.963520000000e+07 2.652632053343e+02 2.652632053343e+02 2.683940905256e+02 2.704254843456e+02 2.725724761582e+02 2.732091503516e+02 2.729445035087e+02 2.727113755597e+02 5.608241660738e-02 5.608241660738e-02 5.608410751019e-02 5.608736966058e-02 1.812148470544e-01 3.328528281764e-01 1.595909963956e-01 1.592665853932e-01
2.972160000000e+07 2.652337381030e+02 2.652337381030e+02 2.682043520332e+02 2.700635130999e+02 2.718300524803e+02 2.732091052251e+02 2.729457561000e+02 2.727136435096e+02 5.608240718085e-02 5.608240718085e-02 5.608394232918e-02 5.608646518703e-02 1.590973959506e-01 3.310843090370e-01 1.595948026410e-01 1.592680403965e-01
2.980800000000e+07 2.651637781578e+02 2.651637781578e+02 2.679475565068e+02 2.697082598905e+02 2.714919066123e+02 2.732098852273e+02 2.729470716743e+02 2.727158032463e+02 5.608238508656e-02 5.608238508656e-02 5.608373842129e-02 5.608576660680e-02 1.590735739077e-01 3.299527240640e-01 1.595988521380e-01 1.592694404600e-01
2.989440000000e+07 2.651524788317e+02 2.651524788317e+02 2.678773952571e+02 2.696207721758e+02 2.714364927559e+02 2.732105920927e+02 2.729485659201e+02 2.727179457590e+02 5.608238155528e-02 5.608238155528e-02 5.608368624982e-02 5.608561666373e-02 1.590711099750e-01 3.289235612476e-01 1.596035173815e-01 1.592708435358e-01
2.998080000000e+07 2.650888288328e+02 2.650888288328e+02 2.678399516069e+02 2.695975952675e+02 2.714364014839e+02 2.732111812647e+02 2.729501720003e+02 2.727201128565e+02 5.608236185298e-02 5.608236185298e-02 5.608365898533e-02 5.608557820953e-02 1.590713661102e-01 3.279361827771e-01 1.596086115467e-01 1.592722772962e-01
3.006720000000e+07 2.649016981273e+02 2.649016981273e+02 2.677466431118e+02 2.695512769754e+02 2.714321259467e+02 2.732116904044e+02 2.729518132514e+02 2.727223039694e+02 5.608230573431e-02 5.608230573431e-02 5.608359272822e-02 5.608550288101e-02 1.590715083349e-01 3.269889905212e-01 1.596139047141e-01 1.592737420884e-01
3.015360000000e+07 2.646661495169e+02 2.646661495169e+02 2.676163915265e+02 2.694813854170e+02 2.714228665277e+02 2.732120518207e+02 2.729534439217e+02 2.727245052802e+02 5.608223870395e-02 5.608223870395e-02 5.608350406765e-02 5.608539290430e-02 1.590715870118e-01 3.260031935984e-01 1.596192535077e-01 1.592752292714e-01
3.024000000000e+07 2.645066144074e+02 2.645066144074e+02 2.675193419695e+02 2.694279582780e+02 2.714187249939e+02 2.732121557875e+02 2.729549761863e+02 2.727266894922e+02 5.608219543287e-02 5.608219543287e-02 5.608344074039e-02 5.608531168921e-02 1.590718434246e-01 3.248262983308e-01 1.596243630866e-01 1.592767205746e-01
3.032640000000e+07 2.643874940298e+02 2.643874940298e+02 2.674489751269e+02 2.693894135434e+02 2.714153546864e+02 2.732118177459e+02 2.729563331796e+02 2.727288188064e+02 5.608216417743e-02 5.608216417743e-02 5.608339620641e-02 5.608525456560e-02 1.590720043977e-01 3.232539047753e-01 1.596289574046e-01 1.592781896590e-01
3.041280000000e+07 2.643467557995e+02 2.643467557995e+02 2.673851765054e+02 2.693004865260e+02 2.712533831294e+02 2.732111160253e+02 2.729573640498e+02 2.727308351094e+02 5.608215368745e-02 5.608215368745e-02 5.608335679265e-02 5.608512724681e-02 1.590632221307e-01 3.212794389227e-01 1.596324919321e-01 1.592795948773e-01
3.049920000000e+07 2.642056216629e+02 2.642056216629e+02 2.670976532341e+02 2.688905863389e+02 2.706716929218e+02 2.732118274015e+02 2.729583572346e+02 2.727327414314e+02 5.608211810388e-02 5.608211810388e-02 5.608318972891e-02 5.608461071332e-02 1.590452719516e-01 3.204427037049e-01 1.596359341182e-01 1.592809362503e-01
3.058560000000e+07 2.642277664450e+02 2.642277664450e+02 2.669736754869e+02 2.687038935287e+02 2.704856473851e+02 2.732126334952e+02 2.729595652363e+02 2.727346247222e+02 5.608212361075e-02 5.608212361075e-02 5.608312261037e-02 5.608440776713e-02 1.590417874300e-01 3.198222905040e-01 1.596401704275e-01 1.592822738111e-01
