# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.744851669635e+02 2.744851669635e+02 2.742507757900e+02 2.739833591206e+02 2.737314116889e+02 2.731957618920e+02 2.728489637514e+02 2.725544876028e+02 6.200206544695e-01 6.200206544695e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.986527706833e-01 1.593958054719e-01 1.591933759074e-01
2.445120000000e+07 2.743374502818e+02 2.743374502818e+02 2.741651786799e+02 2.739388790138e+02 2.737103006797e+02 2.731959134569e+02 2.728504740957e+02 2.725573329994e+02 6.058510786341e-01 6.058510786341e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.989119282322e-01 1.593979013256e-01 1.591943508100e-01
2.453760000000e+07 2.741666468864e+02 2.741666468864e+02 2.740596794975e+02 2.738795931749e+02 2.736793495789e+02 2.731960732244e+02 2.728520255347e+02 2.725602095621e+02 5.915905978492e-01 5.915905978492e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.989864283543e-01 1.594000768823e-01 1.591953461929e-01
2.462400000000e+07 2.740309645153e+02 2.740309645153e+02 2.739590063133e+02 2.738154231621e+02 2.736424539895e+02 2.731962376902e+02 2.728536079252e+02 2.725631081528e+02 5.785992036324e-01 5.785992036324e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.988153400166e-01 1.594023198933e-01 1.591963593161e-01
2.471040000000e+07 2.738912528936e+02 2.738912528936e+02 2.738571377888e+02 2.737479006334e+02 2.736017152891e+02 2.731964042900e+02 2.728552131808e+02 2.725660210976e+02 5.698245175025e-01 5.698245175025e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.983563397838e-01 1.594046205387e-01 1.591973878431e-01
2.479680000000e+07 2.737505497328e+02 2.737505497328e+02 2.737536885610e+02 2.736778344873e+02 2.735583289643e+02 2.731965711475e+02 2.728568348224e+02 2.725689419727e+02 5.690436104118e-01 5.690436104118e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.975804474242e-01 1.594069708935e-01 1.591984297849e-01
2.488320000000e+07 2.735920308317e+02 2.735920308317e+02 2.736419305019e+02 2.736031371176e+02 2.735120238404e+02 2.731967368199e+02 2.728584676390e+02 2.725718654148e+02 5.671097590296e-01 5.671097590296e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.964626941031e-01 1.594093645277e-01 1.591994834496e-01
2.496960000000e+07 2.734296067737e+02 2.734296067737e+02 2.735248757075e+02 2.735242997772e+02 2.734629217521e+02 2.731969001863e+02 2.728601074281e+02 2.725747869482e+02 5.753776099354e-01 5.753776099354e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.949797554926e-01 1.594117962030e-01 1.592005473950e-01
2.505600000000e+07 2.733185011399e+02 2.733185011399e+02 2.734261003448e+02 2.734506721056e+02 2.734146391774e+02 2.731970606122e+02 2.728617507977e+02 2.725777028537e+02 5.643115681493e-01 5.643115681493e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.931255136031e-01 1.594142616430e-01 1.592016203944e-01
2.514240000000e+07 2.732451828966e+02 2.732451828966e+02 2.733493674767e+02 2.733873568543e+02 2.733705305734e+02 2.731972179749e+02 2.728633949985e+02 2.725806100408e+02 5.543402202757e-01 5.543402202757e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.909177133377e-01 1.594167573363e-01 1.592027014012e-01
2.522880000000e+07 2.732450891761e+02 2.732450891761e+02 2.733111739048e+02 2.733430901126e+02 2.733352929142e+02 2.731973727053e+02 2.728650377823e+02 2.725835059437e+02 5.400183595391e-01 5.400183595391e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.884063544015e-01 1.594192803647e-01 1.592037895201e-01
2.531520000000e+07 2.732449753909e+02 2.732449753909e+02 2.732890616222e+02 2.733128529439e+02 2.733089191650e+02 2.731975254572e+02 2.728666772862e+02 2.725863884289e+02 5.231445292552e-01 5.231445292552e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.856556863597e-01 1.594218282602e-01 1.592048839806e-01
2.540160000000e+07 2.732447985348e+02 2.732447985348e+02 2.732749694966e+02 2.732920240004e+02 2.732897530804e+02 2.731976768317e+02 2.728683119442e+02 2.725892557171e+02 4.980597072632e-01 4.980597072632e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.827271916954e-01 1.594243988950e-01 1.592059841147e-01
2.548800000000e+07 2.732445703171e+02 2.732445703171e+02 2.732654649652e+02 2.732775053099e+02 2.732760025911e+02 2.731978272641e+02 2.728699404275e+02 2.725921063231e+02 4.677564414220e-01 4.677564414220e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.796718631346e-01 1.594269904089e-01 1.592070893396e-01
2.557440000000e+07 2.732442684140e+02 2.732442684140e+02 2.732588274322e+02 2.732672808594e+02 2.732661831700e+02 2.731979770167e+02 2.728715615957e+02 2.725949389978e+02 4.311743159115e-01 4.311743159115e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.765289032931e-01 1.594296011486e-01 1.592081991402e-01
2.566080000000e+07 2.732439949160e+02 2.732439949160e+02 2.732541424748e+02 2.732601291488e+02 2.732594346105e+02 2.731981265842e+02 2.728731744541e+02 2.725977526925e+02 4.013081521597e-01 4.013081521597e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.733556671262e-01 1.594322296132e-01 1.592093130589e-01
2.574720000000e+07 2.732434440058e+02 2.732434440058e+02 2.732507598168e+02 2.732551879551e+02 2.732549811772e+02 2.731982761544e+02 2.728747781253e+02 2.726005465188e+02 3.496390180488e-01 3.496390180488e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.701885291800e-01 1.594348744175e-01 1.592104306835e-01
2.583360000000e+07 2.732426410280e+02 2.732426410280e+02 2.732495665085e+02 2.732522684106e+02 2.732521933554e+02 2.731984254925e+02 2.728763718496e+02 2.726033197280e+02 2.910825430048e-01 2.910825430048e-01 9.999381683285e-01 1.000000000000e+00 1.000000000000e+00 4.670311163653e-01 1.594375343032e-01 1.592115516417e-01
2.592000000000e+07 2.732412584165e+02 2.732412584165e+02 2.732494262632e+02 2.732507374968e+02 2.732505827263e+02 2.731985743842e+02 2.728779549785e+02 2.726060716917e+02 2.226652150227e-01 2.226652150227e-01 9.998049158782e-01 1.000000000000e+00 1.000000000000e+00 4.638851731599e-01 1.594402081359e-01 1.592126755956e-01
2.600640000000e+07 2.732380000651e+02 2.732380000651e+02 2.732493109185e+02 2.732499220369e+02 2.732497624169e+02 2.731987226393e+02 2.728795269659e+02 2.726088018928e+02 1.428241746130e-01 1.428241746130e-01 9.995867041953e-01 9.999999455024e-01 9.999994638001e-01 4.607516947379e-01 1.594428949016e-01 1.592138022404e-01
2.609280000000e+07 2.732242407875e+02 2.732242407875e+02 2.732481482033e+02 2.732496879157e+02 2.732494490981e+02 2.731988697973e+02 2.728810901380e+02 2.726115165129e+02 7.360184675888e-02 7.360184675888e-02 9.770412800419e-01 9.999839255339e-01 9.999943846574e-01 4.576264931609e-01 1.594455985324e-01 1.592149340671e-01
2.617920000000e+07 2.723607478192e+02 2.723607478192e+02 2.732470253681e+02 2.732495666547e+02 2.732493162466e+02 2.731990162392e+02 2.728826420269e+02 2.726142096709e+02 5.610706516681e-02 5.610706516681e-02 8.674120861470e-01 9.999382537957e-01 9.999874233745e-01 4.545156171634e-01 1.594483147081e-01 1.592160685636e-01
2.626560000000e+07 2.710196650627e+02 2.710196650627e+02 2.732466139023e+02 2.732494923553e+02 2.732492290930e+02 2.731991618266e+02 2.728841817074e+02 2.726168795693e+02 5.608954248204e-02 5.608954248204e-02 8.016786346903e-01 9.998818733778e-01 9.999799375318e-01 4.514192729777e-01 1.594510416460e-01 1.592172048605e-01
2.635200000000e+07 2.709274380061e+02 2.709274380061e+02 2.732462155843e+02 2.732494353858e+02 2.732491621108e+02 2.731993063925e+02 2.728857083060e+02 2.726195248152e+02 5.608912722548e-02 5.608912722548e-02 7.314131395817e-01 9.998173200311e-01 9.999721187071e-01 4.483383861942e-01 1.594537775721e-01 1.592183422289e-01
2.643840000000e+07 2.708024818897e+02 2.708024818897e+02 2.732458042236e+02 2.732493859164e+02 2.732491062298e+02 2.731994497895e+02 2.728872197611e+02 2.726221415301e+02 5.608861789390e-02 5.608861789390e-02 6.578020335800e-01 9.997422549938e-01 9.999639674233e-01 4.452755113931e-01 1.594565184629e-01 1.592194788274e-01
2.652480000000e+07 2.706442497108e+02 2.706442497108e+02 2.732453482810e+02 2.732493414453e+02 2.732490576833e+02 2.731995916926e+02 2.728887182511e+02 2.726247350871e+02 5.608804753112e-02 5.608804753112e-02 5.805125383350e-01 9.996567379295e-01 9.999555151991e-01 4.422271261024e-01 1.594592679337e-01 1.592206168223e-01
2.661120000000e+07 2.704997361392e+02 2.704997361392e+02 2.732448096821e+02 2.732492994769e+02 2.732490142605e+02 2.731997320556e+02 2.728902036288e+02 2.726273053981e+02 5.608758752643e-02 5.608758752643e-02 4.995994750264e-01 9.995578554533e-01 9.999467590958e-01 4.391932643618e-01 1.594620254355e-01 1.592217560393e-01
2.669760000000e+07 2.703397184368e+02 2.703397184368e+02 2.732441229413e+02 2.732492581212e+02 2.732489745432e+02 2.731998708299e+02 2.728916758115e+02 2.726298524353e+02 5.608713466946e-02 5.608713466946e-02 4.149153601927e-01 9.994407349530e-01 9.999376781016e-01 4.361739359222e-01 1.594647905188e-01 1.592228963263e-01
2.678400000000e+07 2.702373203172e+02 2.702373203172e+02 2.732431876124e+02 2.732492156337e+02 2.732489375294e+02 2.732000079657e+02 2.728931347489e+02 2.726323762145e+02 5.608687161309e-02 5.608687161309e-02 3.290048407806e-01 9.992974412740e-01 9.999282325066e-01 4.331691315083e-01 1.594675627796e-01 1.592240375476e-01
2.687040000000e+07 2.702491502830e+02 2.702491502830e+02 2.732418297052e+02 2.732491700907e+02 2.732489024408e+02 2.732001434146e+02 2.728945804163e+02 2.726348767885e+02 5.608690103135e-02 5.608690103135e-02 2.470154843626e-01 9.991147691291e-01 9.999183589696e-01 4.301788266209e-01 1.594703418494e-01 1.592251795818e-01
2.695680000000e+07 2.702244908580e+02 2.702244908580e+02 2.732393128852e+02 2.732491169230e+02 2.732488684616e+02 2.732002771289e+02 2.728960128077e+02 2.726373542378e+02 5.608683998497e-02 5.608683998497e-02 1.663945539574e-01 9.988585661824e-01 9.999079261427e-01 4.272029523788e-01 1.594731273848e-01 1.592263223178e-01
2.704320000000e+07 2.702329179806e+02 2.702329179806e+02 2.732294016479e+02 2.732490296595e+02 2.732488334252e+02 2.732004090596e+02 2.728974319337e+02 2.726398086661e+02 5.608686072799e-02 5.608686072799e-02 8.409244043831e-02 9.983216588151e-01 9.998963713251e-01 4.242412244355e-01 1.594759190644e-01 1.592274656542e-01
2.712960000000e+07 2.697673665231e+02 2.697673665231e+02 2.721264376966e+02 2.732479700231e+02 2.732487474195e+02 2.732005391698e+02 2.728988378191e+02 2.726422401961e+02 5.608587316532e-02 5.608587316532e-02 5.610060030974e-02 9.670754175618e-01 9.998668961723e-01 4.212938756039e-01 1.594787165866e-01 1.592286094970e-01
2.721600000000e+07 2.693725314239e+02 2.693725314239e+02 2.714024894519e+02 2.732473860890e+02 2.732486615313e+02 2.732006674317e+02 2.729002305011e+02 2.726446489666e+02 5.608523059325e-02 5.608523059325e-02 5.609174833526e-02 9.149736293874e-01 9.998281754337e-01 4.183614451036e-01 1.594815196673e-01 1.592297537592e-01
2.730240000000e+07 2.692229216529e+02 2.692229216529e+02 2.712843074099e+02 2.732469655306e+02 2.732485821929e+02 2.732007938004e+02 2.729016100329e+02 2.726470351424e+02 5.608502166319e-02 5.608502166319e-02 5.609096830086e-02 8.585119169856e-01 9.997829387175e-01 4.154433504396e-01 1.594843280485e-01 1.592308983658e-01
2.738880000000e+07 2.691317933595e+02 2.691317933595e+02 2.712551463150e+02 2.732466034243e+02 2.732485085357e+02 2.732009182416e+02 2.729029764675e+02 2.726493988744e+02 5.608490221340e-02 5.608490221340e-02 5.609079115842e-02 7.998884012961e-01 9.997318872260e-01 4.125395372201e-01 1.594871414668e-01 1.592320432352e-01
2.747520000000e+07 2.691047592110e+02 2.691047592110e+02 2.712662633914e+02 2.732462635701e+02 2.732484392125e+02 2.732010407229e+02 2.729043298655e+02 2.726517403255e+02 5.608486783823e-02 5.608486783823e-02 5.609085802733e-02 7.400344689194e-01 9.996750053822e-01 4.096499512275e-01 1.594899596694e-01 1.592331882913e-01
2.756160000000e+07 2.691201392393e+02 2.691201392393e+02 2.713018335047e+02 2.732459267077e+02 2.732483730771e+02 2.732011612142e+02 2.729056703019e+02 2.726540596894e+02 5.608488733667e-02 5.608488733667e-02 5.609107752270e-02 6.795232241137e-01 9.996118818420e-01 4.067745372359e-01 1.594927824298e-01 1.592343334734e-01
2.764800000000e+07 2.691136320119e+02 2.691136320119e+02 2.713319362901e+02 2.732455746447e+02 2.732483091081e+02 2.732012796872e+02 2.729069978547e+02 2.726563571540e+02 5.608487906837e-02 5.608487906837e-02 5.609127016139e-02 6.180484579370e-01 9.995416886028e-01 4.039132399747e-01 1.594956095248e-01 1.592354787185e-01
2.773440000000e+07 2.689953671834e+02 2.689953671834e+02 2.713171700797e+02 2.732451802952e+02 2.732482462085e+02 2.732013961148e+02 2.729083126065e+02 2.726586329127e+02 5.608473342150e-02 5.608473342150e-02 5.609117485653e-02 5.539374926970e-01 9.994628949916e-01 4.010660051718e-01 1.594984407390e-01 1.592366239671e-01
2.782080000000e+07 2.687781002665e+02 2.687781002665e+02 2.712622496085e+02 2.732447057428e+02 2.732481831103e+02 2.732015104718e+02 2.729096146445e+02 2.726608871640e+02 5.608448688069e-02 5.608448688069e-02 5.609083379141e-02 4.854583069687e-01 9.993728996602e-01 3.982327794786e-01 1.595012758643e-01 1.592377691630e-01
2.790720000000e+07 2.686848903980e+02 2.686848903980e+02 2.712584862079e+02 2.732441149597e+02 2.732481185771e+02 2.732016227338e+02 2.729109040596e+02 2.726631201096e+02 5.608438864619e-02 5.608438864619e-02 5.609081116312e-02 4.140480042092e-01 9.992680268392e-01 3.954135096132e-01 1.595041146995e-01 1.592389142525e-01
2.799360000000e+07 2.685250862461e+02 2.685250862461e+02 2.712366716605e+02 2.732433115090e+02 2.732480507541e+02 2.732017328779e+02 2.729121809452e+02 2.726653319540e+02 5.608422966655e-02 5.608422966655e-02 5.609068179520e-02 3.387279608616e-01 9.991417653196e-01 3.926081585713e-01 1.595069570481e-01 1.592400591844e-01
2.808000000000e+07 2.682865925799e+02 2.682865925799e+02 2.711877942509e+02 2.732420556418e+02 2.732479761526e+02 2.732018408843e+02 2.729134453976e+02 2.726675229045e+02 5.608401230302e-02 5.608401230302e-02 5.609040263371e-02 2.580415497768e-01 9.989805353155e-01 3.898168015856e-01 1.595098027188e-01 1.592412039101e-01
2.816640000000e+07 2.681029632471e+02 2.681029632471e+02 2.711598977606e+02 2.732395909672e+02 2.732478864364e+02 2.732019467784e+02 2.729146975226e+02 2.726696931770e+02 5.608385927971e-02 5.608385927971e-02 5.609024960167e-02 1.725714041378e-01 9.987485823402e-01 3.870416200253e-01 1.595126515420e-01 1.592423483867e-01
2.825280000000e+07 2.679165545119e+02 2.679165545119e+02 2.710444856575e+02 2.732298080594e+02 2.732477358878e+02 2.732020509283e+02 2.729159374061e+02 2.726718428973e+02 5.608371519153e-02 5.608371519153e-02 5.608966060966e-02 8.528757033917e-02 9.982310417136e-01 3.843006500050e-01 1.595155033025e-01 1.592434925245e-01
2.833920000000e+07 2.675010503474e+02 2.675010503474e+02 2.703659892919e+02 2.722676558255e+02 2.732461230272e+02 2.732021569471e+02 2.729171654552e+02 2.726739724941e+02 5.608342905450e-02 5.608342905450e-02 5.608720535701e-02 5.610407443728e-02 9.692223623948e-01 3.817609594038e-01 1.595183585352e-01 1.592446363971e-01
2.842560000000e+07 2.671676442512e+02 2.671676442512e+02 2.698788732342e+02 2.716938998736e+02 2.732451352266e+02 2.732022595922e+02 2.729183818018e+02 2.726760821618e+02 5.608322888069e-02 5.608322888069e-02 5.608608347590e-02 5.609422775892e-02 9.221827629280e-01 3.791527531498e-01 1.595212171550e-01 1.592457799561e-01
2.851200000000e+07 2.669827614400e+02 2.669827614400e+02 2.697163807697e+02 2.715980872106e+02 2.732443010899e+02 2.732023603582e+02 2.729195886272e+02 2.726781764251e+02 5.608312743533e-02 5.608312743533e-02 5.608578166482e-02 5.609330677987e-02 8.714402050588e-01 3.765600330441e-01 1.595240839762e-01 1.592469255338e-01
2.859840000000e+07 2.668108409494e+02 2.668108409494e+02 2.696441819759e+02 2.715920700191e+02 2.732434300917e+02 2.732024593302e+02 2.729207839437e+02 2.726802510739e+02 5.608303854347e-02 5.608303854347e-02 5.608565675975e-02 5.609325260806e-02 8.184057829685e-01 3.739899698857e-01 1.595269539632e-01 1.592480707066e-01
2.868480000000e+07 2.666379974532e+02 2.666379974532e+02 2.695828468260e+02 2.715995449831e+02 2.732423764678e+02 2.732025564711e+02 2.729219678445e+02 2.726823063473e+02 5.608295402332e-02 5.608295402332e-02 5.608555471912e-02 5.609331946783e-02 7.633769809263e-01 3.714418750088e-01 1.595298269447e-01 1.592492154541e-01
2.877120000000e+07 2.664363063527e+02 2.664363063527e+02 2.695126901596e+02 2.716084951388e+02 2.732408623210e+02 2.732026517859e+02 2.729231405062e+02 2.726843426535e+02 5.608286103530e-02 5.608286103530e-02 5.608544232599e-02 5.609340043475e-02 7.062070287856e-01 3.689166733768e-01 1.595327029558e-01 1.592503598531e-01
2.885760000000e+07 2.662633087571e+02 2.662633087571e+02 2.694532523656e+02 2.716189796094e+02 2.732379504668e+02 2.732028049598e+02 2.729243068823e+02 2.726863603700e+02 5.608278572375e-02 5.608278572375e-02 5.608535052541e-02 5.609349656683e-02 6.468325246894e-01 3.664298062184e-01 1.595355939427e-01 1.592515039689e-01
2.894400000000e+07 2.660977663506e+02 2.660977663506e+02 2.693666336048e+02 2.715758471489e+02 2.732227662941e+02 2.732031734953e+02 2.729255574540e+02 2.726883792766e+02 5.608271720373e-02 5.608271720373e-02 5.608522203612e-02 5.609310853850e-02 5.869782115971e-01 3.639210598507e-01 1.595387278360e-01 1.592526590216e-01
2.903040000000e+07 2.657174490158e+02 2.657174490158e+02 2.687662433657e+02 2.707295205705e+02 2.726436851094e+02 2.732047396322e+02 2.729271179651e+02 2.726904578161e+02 5.608257163106e-02 5.608257163106e-02 5.608447414684e-02 5.608834429851e-02 5.400983344699e-01 3.620238906436e-01 1.595426889909e-01 1.592538590607e-01
2.911680000000e+07 2.653967538135e+02 2.653967538135e+02 2.683966645930e+02 2.703846150084e+02 2.725239735664e+02 2.732063869897e+02 2.729291801810e+02 2.726926987754e+02 5.608246025114e-02 5.608246025114e-02 5.608410984409e-02 5.608725535097e-02 4.857098344663e-01 3.604853092602e-01 1.595480117032e-01 1.592551654003e-01
2.920320000000e+07 2.652192908901e+02 2.652192908901e+02 2.682575198018e+02 2.702936372247e+02 2.725059753983e+02 2.732076299642e+02 2.729315146581e+02 2.726951335935e+02 5.608240258546e-02 5.608240258546e-02 5.608398729101e-02 5.608701297157e-02 4.276218815039e-01 3.590379099561e-01 1.595541614553e-01 1.592565997045e-01
2.928960000000e+07 2.651784265556e+02 2.651784265556e+02 2.682302300487e+02 2.702874034582e+02 2.725142626890e+02 2.732085888070e+02 2.729338902712e+02 2.726977026022e+02 5.608238967979e-02 5.608238967979e-02 5.608396408871e-02 5.608699694177e-02 3.682828206445e-01 3.576431776219e-01 1.595605594157e-01 1.592581302210e-01
2.937600000000e+07 2.651445887022e+02 2.651445887022e+02 2.682289423003e+02 2.703064138291e+02 2.725308947357e+02 2.732093475536e+02 2.729361953872e+02 2.727003365690e+02 5.608237909550e-02 5.608237909550e-02 5.608396300036e-02 5.608704605110e-02 3.084918465759e-01 3.562855124928e-01 1.595669068612e-01 1.592597180509e-01
2.946240000000e+07 2.650428235261e+02 2.650428235261e+02 2.682006687447e+02 2.703193884544e+02 2.725497213634e+02 2.732097818063e+02 2.729383667920e+02 2.727029791173e+02 5.608234781001e-02 5.608234781001e-02 5.608393925105e-02 5.608707995662e-02 2.484974547812e-01 3.548337996557e-01 1.595730157855e-01 1.592613303302e-01
2.954880000000e+07 2.650466990016e+02 2.650466990016e+02 2.682161406513e+02 2.703464495683e+02 2.725610277333e+02 2.732092063199e+02 2.729401878225e+02 2.727055517533e+02 5.608234898668e-02 5.608234898668e-02 5.608395221261e-02 5.608715170860e-02 1.903126175285e-01 3.527410579654e-01 1.595782389316e-01 1.592629188359e-01
2.963520000000e+07 2.650472060610e+02 2.650472060610e+02 2.680754301921e+02 2.700480115749e+02 2.718813251488e+02 2.732089013173e+02 2.729415394841e+02 2.727079566258e+02 5.608234914072e-02 5.608234914072e-02 5.608383731418e-02 5.608643125895e-02 1.591035721185e-01 3.507114824674e-01 1.595821763073e-01 1.592644208948e-01
2.972160000000e+07 2.649511713152e+02 2.649511713152e+02 2.677707048240e+02 2.696190240012e+02 2.714484686197e+02 2.732097454924e+02 2.729429232641e+02 2.727102319088e+02 5.608232031529e-02 5.608232031529e-02 5.608360958861e-02 5.608561372766e-02 1.590713778701e-01 3.494586390262e-01 1.595862618317e-01 1.592658575176e-01
2.980800000000e+07 2.649703606814e+02 2.649703606814e+02 2.676995208352e+02 2.695166820883e+02 2.713771491247e+02 2.732105242104e+02 2.729445054821e+02 2.727124826227e+02 5.608232601958e-02 5.608232601958e-02 5.608356015104e-02 5.608544788566e-02 1.590683163204e-01 3.483251789698e-01 1.595910023548e-01 1.592672936978e-01
2.989440000000e+07 2.650020294318e+02 2.650020294318e+02 2.677114159717e+02 2.695202884878e+02 2.713886630311e+02 2.732111628897e+02 2.729462120620e+02 2.727147590697e+02 5.608233549383e-02 5.608233549383e-02 5.608356831992e-02 5.608545356679e-02 1.590690303940e-01 3.472314278839e-01 1.595962000791e-01 1.592687617874e-01
2.998080000000e+07 2.649494564147e+02 2.649494564147e+02 2.676992157783e+02 2.695262951758e+02 2.714113074500e+02 2.732116958983e+02 2.729479511384e+02 2.727170601460e+02 5.608231980684e-02 5.608231980684e-02 5.608355994203e-02 5.608546305481e-02 1.590703338664e-01 3.461657207510e-01 1.596015893838e-01 1.592702618451e-01
3.006720000000e+07 2.647614380789e+02 2.647614380789e+02 2.676131998043e+02 2.694937272928e+02 2.714262757604e+02 2.732120371681e+02 2.729496658454e+02 2.727193684156e+02 5.608226535516e-02 5.608226535516e-02 5.608350194877e-02 5.608541199443e-02 1.590715550637e-01 3.450328341321e-01 1.596069970894e-01 1.592717831033e-01
3.015360000000e+07 2.645230180227e+02 2.645230180227e+02 2.674859830478e+02 2.694320206993e+02 2.714243336258e+02 2.732121345171e+02 2.729512579345e+02 2.727216509934e+02 5.608219980632e-02 5.608219980632e-02 5.608341948665e-02 5.608531776389e-02 1.590719804426e-01 3.437281650805e-01 1.596121037414e-01 1.592733039573e-01
3.024000000000e+07 2.643590137700e+02 2.643590137700e+02 2.673847694460e+02 2.693756699901e+02 2.714161008848e+02 2.732117398023e+02 2.729526504360e+02 2.727238661566e+02 5.608215683335e-02 5.608215683335e-02 5.608335654405e-02 5.608523447043e-02 1.590719937873e-01 3.420110678056e-01 1.596166394625e-01 1.592747958636e-01
3.032640000000e+07 2.642094201575e+02 2.642094201575e+02 2.672484170413e+02 2.692268138978e+02 2.711849318651e+02 2.732110895579e+02 2.729536916214e+02 2.727259519734e+02 5.608211904648e-02 5.608211904648e-02 5.608327524766e-02 5.608502623179e-02 1.590602983379e-01 3.399902608997e-01 1.596200739619e-01 1.592762152618e-01
3.041280000000e+07 2.640477917256e+02 2.640477917256e+02 2.669303128160e+02 2.687889756569e+02 2.706057113409e+02 2.732118933133e+02 2.729547384128e+02 2.727279252004e+02 5.608207965152e-02 5.608207965152e-02 5.608309978240e-02 5.608449803317e-02 1.590439813204e-01 3.390711481180e-01 1.596235648052e-01 1.592775712804e-01
3.049920000000e+07 2.639476834698e+02 2.639476834698e+02 2.667435588546e+02 2.685664448388e+02 2.704046397694e+02 2.732127650496e+02 2.729560365524e+02 2.727298864986e+02 5.608205596332e-02 5.608205596332e-02 5.608300508665e-02 5.608426916259e-02 1.590404619286e-01 3.383534932827e-01 1.596279474980e-01 1.592789320415e-01
3.058560000000e+07 2.640317834980e+02 2.640317834980e+02 2.667369086641e+02 2.685238611167e+02 2.703624404079e+02 2.732135222402e+02 2.729575530697e+02 2.727319038286e+02 5.608207582770e-02 5.608207582770e-02 5.608300181886e-02 5.608422793749e-02 1.590398067635e-01 3.376754017848e-01 1.596331442328e-01 1.592803453315e-01
