# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
4.406400000000e+07 2.724773371548e+02 2.715271526506e+02 2.705607679285e+02 2.700544344296e+02 2.693194185783e+02 2.687140209362e+02 2.683210406779e+02 2.246172106658e-01 2.246004818205e-01 2.245962182272e-01 1.596384992594e-01 1.596314687504e-01 1.596274794819e-01 1.596254423048e-01
4.415040000000e+07 2.723452361764e+02 2.714538992990e+02 2.705404488592e+02 2.700605505410e+02 2.693596688290e+02 2.687717245731e+02 2.683801702343e+02 2.246124526179e-01 2.245999836581e-01 2.245961631881e-01 1.596385668503e-01 1.596317790295e-01 1.596278102128e-01 1.596257268439e-01
4.423680000000e+07 2.725679640668e+02 2.715579807713e+02 2.705899712192e+02 2.700971852782e+02 2.694015779742e+02 2.688251277807e+02 2.684357996579e+02 2.246217604963e-01 2.246007055272e-01 2.245962989003e-01 1.596390100490e-01 1.596321098627e-01 1.596281243599e-01 1.596260012233e-01
4.432320000000e+07 2.742783303786e+02 2.724758350106e+02 2.709917951949e+02 2.703095545719e+02 2.694837865827e+02 2.688838860411e+02 2.684906152537e+02 2.468746304044e-01 2.246171458025e-01 2.245976368702e-01 1.596418486614e-01 1.596327843812e-01 1.596284793282e-01 1.596262781612e-01
4.440960000000e+07 2.752247948189e+02 2.731689637359e+02 2.714284411782e+02 2.705917307088e+02 2.695997334288e+02 2.689498378947e+02 2.685461429969e+02 2.468155230123e-01 2.259571896853e-01 2.245998206982e-01 1.596463972787e-01 1.596337919208e-01 1.596288898871e-01 1.596265655927e-01
4.449600000000e+07 2.747027416096e+02 2.731838499583e+02 2.715790339400e+02 2.707716714426e+02 2.697363027417e+02 2.690313081179e+02 2.686062864508e+02 2.467749597899e-01 2.266840878764e-01 2.246008634748e-01 1.596498401106e-01 1.596350679750e-01 1.596294156692e-01 1.596268850451e-01
4.458240000000e+07 2.732439234590e+02 2.725376578086e+02 2.714315660464e+02 2.707940382527e+02 2.698439206172e+02 2.691186844843e+02 2.686720975247e+02 2.467274512608e-01 2.246200853242e-01 2.245998404344e-01 1.596502227424e-01 1.596361466177e-01 1.596300037937e-01 1.596272446852e-01
4.466880000000e+07 2.752432437410e+02 2.731961144254e+02 2.716665488455e+02 2.709216805747e+02 2.699383688292e+02 2.692023500928e+02 2.687402443460e+02 2.466823331381e-01 2.278114205404e-01 2.246015693463e-01 1.596531049082e-01 1.596371550693e-01 1.596305919692e-01 1.596276286924e-01
4.475520000000e+07 2.737253628306e+02 2.728770729941e+02 2.716188684653e+02 2.709549860748e+02 2.700166115857e+02 2.692811047885e+02 2.688080393776e+02 2.466326255800e-01 2.246609713231e-01 2.246011745142e-01 1.596538571636e-01 1.596380363981e-01 1.596311694611e-01 1.596280229846e-01
4.484160000000e+07 2.732193887478e+02 2.724164236076e+02 2.714459938146e+02 2.709025899639e+02 2.700637315317e+02 2.693501817094e+02 2.688732265906e+02 2.351529146561e-01 2.246147984312e-01 2.245999325200e-01 1.596525484080e-01 1.596385860327e-01 1.596316962000e-01 1.596284142004e-01
4.492800000000e+07 2.730979160785e+02 2.722514254449e+02 2.713494646998e+02 2.708574206909e+02 2.700912526236e+02 2.694082827131e+02 2.689340188082e+02 2.249541160108e-01 2.246099416683e-01 2.245993451920e-01 1.596514996664e-01 1.596389132549e-01 1.596321546872e-01 1.596287902210e-01
4.501440000000e+07 2.727501207093e+02 2.720327997918e+02 2.712403296919e+02 2.708024239766e+02 2.701042564163e+02 2.694558298472e+02 2.689893921943e+02 2.246373531060e-01 2.246057602094e-01 2.245987543633e-01 1.596502921233e-01 1.596390680083e-01 1.596325408956e-01 1.596291425316e-01
4.510080000000e+07 2.726709946195e+02 2.719383386729e+02 2.711752617947e+02 2.707622952950e+02 2.701106560981e+02 2.694947329037e+02 2.690391661128e+02 2.246290866876e-01 2.246044305788e-01 2.245984339222e-01 1.596494536594e-01 1.596391435098e-01 1.596328645551e-01 1.596294675227e-01
4.518720000000e+07 2.726547655106e+02 2.719036317681e+02 2.711436153049e+02 2.707398806650e+02 2.701163424723e+02 2.695275238741e+02 2.690838387294e+02 2.246277251470e-01 2.246039938824e-01 2.245982857685e-01 1.596489994682e-01 1.596392114274e-01 1.596331429007e-01 1.596297661535e-01
4.527360000000e+07 2.726512774627e+02 2.718911479175e+02 2.711301592133e+02 2.707302362724e+02 2.701239114886e+02 2.695564411944e+02 2.691242537489e+02 2.246274443711e-01 2.246038428387e-01 2.245982242150e-01 1.596488065130e-01 1.596393036236e-01 1.596333926868e-01 1.596300421784e-01
4.536000000000e+07 2.726509332399e+02 2.718875142896e+02 2.711264232152e+02 2.707288199200e+02 2.701339613089e+02 2.695830739096e+02 2.691613055037e+02 2.246274168804e-01 2.246037994502e-01 2.245982072739e-01 1.596487772516e-01 1.596394276912e-01 1.596336264123e-01 1.596303002727e-01
4.544640000000e+07 2.726515632894e+02 2.718879852509e+02 2.711282076028e+02 2.707326634459e+02 2.701462744380e+02 2.696084109480e+02 2.691957738751e+02 2.246274672276e-01 2.246038050595e-01 2.245982153573e-01 1.596488518445e-01 1.596395813641e-01 1.596338521125e-01 1.596305448249e-01
4.553280000000e+07 2.726521817043e+02 2.718904686023e+02 2.711332740098e+02 2.707399081295e+02 2.701604015613e+02 2.696330122315e+02 2.692282691806e+02 2.246275167722e-01 2.246038347077e-01 2.245982383884e-01 1.596489941591e-01 1.596397595551e-01 1.596340744492e-01 1.596307794148e-01
4.561920000000e+07 2.726530693156e+02 2.718942921037e+02 2.711404984548e+02 2.707494517345e+02 2.701759119247e+02 2.696571804219e+02 2.692592474095e+02 2.246275881045e-01 2.246038805906e-01 2.245982714356e-01 1.596491833191e-01 1.596399573575e-01 1.596342959988e-01 1.596310067938e-01
4.570560000000e+07 2.726549516222e+02 2.718994373868e+02 2.711493636056e+02 2.707606669368e+02 2.701924631522e+02 2.696810666723e+02 2.692890337755e+02 2.246277402424e-01 2.246039427893e-01 2.245983123222e-01 1.596494077893e-01 1.596401708855e-01 1.596345180738e-01 1.596312289526e-01
4.579200000000e+07 2.726562540804e+02 2.719049477236e+02 2.711591928688e+02 2.707729945163e+02 2.702097668303e+02 2.697047388677e+02 2.693178588456e+02 2.246278462099e-01 2.246040099852e-01 2.245983580918e-01 1.596496571083e-01 1.596403968249e-01 1.596347412738e-01 1.596314473134e-01
4.587840000000e+07 2.727964272431e+02 2.719819180933e+02 2.711989026472e+02 2.708000103595e+02 2.702306989846e+02 2.697288504546e+02 2.693460447430e+02 2.246439564641e-01 2.246050166140e-01 2.245985478130e-01 1.596502184011e-01 1.596406742290e-01 1.596349718724e-01 1.596316641134e-01
4.596480000000e+07 2.759236161320e+02 2.732162679259e+02 2.717243141339e+02 2.710629742159e+02 2.703066809674e+02 2.697643991409e+02 2.693765977646e+02 2.466068807136e-01 2.332050326408e-01 2.246020839874e-01 1.596565691093e-01 1.596417226428e-01 1.596353179963e-01 1.596319028719e-01
4.605120000000e+07 2.762847087981e+02 2.741286908784e+02 2.722316720785e+02 2.713679957169e+02 2.704153015642e+02 2.698101107578e+02 2.694098448086e+02 2.465963556378e-01 2.409381271785e-01 2.246094798806e-01 1.596665199371e-01 1.596433277427e-01 1.596357741771e-01 1.596321672274e-01
4.613760000000e+07 2.767261378012e+02 2.745952420493e+02 2.726247197872e+02 2.716804852215e+02 2.705742400344e+02 2.698806162847e+02 2.694523654933e+02 2.465892552137e-01 2.409395050644e-01 2.246254317920e-01 1.596813738945e-01 1.596459298016e-01 1.596365034418e-01 1.596325124239e-01
4.622400000000e+07 2.772755319355e+02 2.750430003142e+02 2.729656277824e+02 2.719609879721e+02 2.707474122233e+02 2.699702807878e+02 2.695055421640e+02 2.465835738016e-01 2.409419680518e-01 2.246974022331e-01 1.597022924888e-01 1.596491712539e-01 1.596374787964e-01 1.596329557541e-01
4.631040000000e+07 2.758769332610e+02 2.744868324126e+02 2.728904992164e+02 2.720396815178e+02 2.708853806366e+02 2.700678148585e+02 2.695694030844e+02 2.465677512723e-01 2.409465722418e-01 2.246648597944e-01 1.597092754513e-01 1.596521107843e-01 1.596386058614e-01 1.596335060059e-01
4.639680000000e+07 2.763724951735e+02 2.746534016851e+02 2.729899391590e+02 2.721438966846e+02 2.710036928601e+02 2.701632294039e+02 2.696377211782e+02 2.465603009003e-01 2.409492981488e-01 2.247146754677e-01 1.597214877583e-01 1.596549407753e-01 1.596397815076e-01 1.596341173835e-01
4.648320000000e+07 2.776546216555e+02 2.753099331254e+02 2.731981994575e+02 2.722999308986e+02 2.711232823967e+02 2.702576106808e+02 2.697087107571e+02 2.465594294520e-01 2.409539895210e-01 2.280897879871e-01 1.597473172948e-01 1.596581556103e-01 1.596410227103e-01 1.596347790452e-01
4.656960000000e+07 2.779694418115e+02 2.755521889005e+02 2.732204973100e+02 2.723811009945e+02 2.712287091335e+02 2.703490868216e+02 2.697809027722e+02 2.465529942869e-01 2.409624336258e-01 2.360034634209e-01 1.597643952081e-01 1.596613283433e-01 1.596423076036e-01 1.596354812444e-01
4.665600000000e+07 2.769837546909e+02 2.751729746167e+02 2.732250341099e+02 2.724323063451e+02 2.713172630839e+02 2.704353081548e+02 2.698527685729e+02 2.465356259540e-01 2.409713024049e-01 2.407947936737e-01 1.597769196142e-01 1.596642788516e-01 1.596436000150e-01 1.596362115958e-01
4.674240000000e+07 2.775239992577e+02 2.753431319704e+02 2.732291351598e+02 2.724714162911e+02 2.713921465067e+02 2.705151958024e+02 2.699230334623e+02 2.465304666497e-01 2.409831141044e-01 2.482043234944e-01 1.597877941381e-01 1.596670093200e-01 1.596448749344e-01 1.596369579369e-01
4.682880000000e+07 2.778967721858e+02 2.755636151827e+02 2.733238056858e+02 2.725467302740e+02 2.714662287829e+02 2.705906570079e+02 2.699913457756e+02 2.465246007292e-01 2.410115703667e-01 2.562079397689e-01 1.598167093519e-01 1.596699652535e-01 1.596461541993e-01 1.596377161891e-01
4.691520000000e+07 2.783443736763e+02 2.760043857299e+02 2.738371756191e+02 2.728192003996e+02 2.715838145261e+02 2.706721707523e+02 2.700601219202e+02 2.465199852143e-01 2.410408733500e-01 2.561813110250e-01 1.602537460853e-01 1.596753148208e-01 1.596476258805e-01 1.596385143290e-01
4.700160000000e+07 2.766782791624e+02 2.753228373026e+02 2.737297414389e+02 2.728713016772e+02 2.716834972137e+02 2.707552714145e+02 2.701298366598e+02 2.464970337697e-01 2.410677268935e-01 2.561601735883e-01 1.604721648699e-01 1.596805208452e-01 1.596492320208e-01 1.596393614129e-01
4.708800000000e+07 2.778889677240e+02 2.758000326132e+02 2.738955149043e+02 2.729521061557e+02 2.717734348453e+02 2.708369049457e+02 2.701998562250e+02 2.464971620396e-01 2.410959961981e-01 2.561373638551e-01 1.621470764500e-01 1.596858889645e-01 1.596509250884e-01 1.596402535342e-01
4.717440000000e+07 2.797463208394e+02 2.767896206641e+02 2.742071757735e+02 2.730076620814e+02 2.718526301816e+02 2.709151564808e+02 2.702692529234e+02 2.465115613308e-01 2.411280859572e-01 2.561145567677e-01 1.688717623043e-01 1.596912505845e-01 1.596526671345e-01 1.596411816106e-01
4.726080000000e+07 2.797523281877e+02 2.769854205621e+02 2.743054189216e+02 2.730319050890e+02 2.719178836091e+02 2.709881744227e+02 2.703369739803e+02 2.465020339282e-01 2.411574159630e-01 2.560938587521e-01 1.776032725531e-01 1.596961885006e-01 1.596544093621e-01 1.596421325584e-01
4.734720000000e+07 2.768123715353e+02 2.756275578827e+02 2.739600559335e+02 2.730430289648e+02 2.719709659224e+02 2.710550046908e+02 2.704021060359e+02 2.464606869683e-01 2.411790587148e-01 2.560761952031e-01 1.806700373936e-01 1.597006070597e-01 1.596561131491e-01 1.596430925054e-01
4.743360000000e+07 2.776404470251e+02 2.757721849390e+02 2.739671032780e+02 2.730518120451e+02 2.720154310925e+02 2.711157485913e+02 2.704640885969e+02 2.464580033777e-01 2.412060515439e-01 2.560568364452e-01 1.841534222202e-01 1.597046286706e-01 1.596577613957e-01 1.596440503779e-01
4.752000000000e+07 2.770880093003e+02 2.755357418042e+02 2.739073405278e+02 2.730587323337e+02 2.720536906605e+02 2.711710000288e+02 2.705227055650e+02 2.464449585584e-01 2.412321180602e-01 2.560382508921e-01 1.868510919641e-01 1.597083536114e-01 1.596593507461e-01 1.596449988870e-01
4.760640000000e+07 2.783101949142e+02 2.760756479387e+02 2.740489932660e+02 2.730656155187e+02 2.720874992787e+02 2.712215039231e+02 2.705779877782e+02 2.464472083633e-01 2.412596397709e-01 2.560186143638e-01 1.921837969112e-01 1.597118734418e-01 1.596608852471e-01 1.596459340644e-01
4.769280000000e+07 2.804822346375e+02 2.772141566661e+02 2.743759133093e+02 2.730728770199e+02 2.721180401504e+02 2.712679797762e+02 2.706301104860e+02 2.464696993778e-01 2.412925982830e-01 2.559984149863e-01 2.031951489503e-01 1.597152571704e-01 1.596623719954e-01 1.596468543385e-01
4.777920000000e+07 2.796172292355e+02 2.770185406438e+02 2.743644965964e+02 2.730789730815e+02 2.721458968785e+02 2.713110109150e+02 2.706793059243e+02 2.464459468466e-01 2.413178514781e-01 2.559803836272e-01 2.140114600545e-01 1.597185279082e-01 1.596638172658e-01 1.596477594595e-01
4.786560000000e+07 2.747776826031e+02 2.746772900034e+02 2.737327517421e+02 2.730826953478e+02 2.721711629205e+02 2.713509923568e+02 2.707257979993e+02 2.464039773006e-01 2.413380184016e-01 2.559667152852e-01 2.142104148844e-01 1.597216575401e-01 1.596652236578e-01 1.596486494692e-01
4.795200000000e+07 2.778785292638e+02 2.757204644074e+02 2.739514546747e+02 2.730866948989e+02 2.721944280058e+02 2.713882953699e+02 2.707698038012e+02 2.464073373712e-01 2.413626714991e-01 2.559476977284e-01 2.182898630658e-01 1.597246894777e-01 1.596665948697e-01 1.596495247312e-01
4.803840000000e+07 2.790503406541e+02 2.764724559310e+02 2.741810007750e+02 2.730912365708e+02 2.722162956630e+02 2.714233003705e+02 2.708115445670e+02 2.464122578545e-01 2.413905599479e-01 2.559290066837e-01 2.263327118800e-01 1.597276828641e-01 1.596679368707e-01 1.596503861615e-01
4.812480000000e+07 2.805122597456e+02 2.773145891173e+02 2.744394558054e+02 2.730969818813e+02 2.722375849002e+02 2.714564423483e+02 2.708512634641e+02 2.464262503481e-01 2.414216504316e-01 2.559106156104e-01 2.386980014339e-01 1.597307450538e-01 1.596692598806e-01 1.596512356537e-01
4.821120000000e+07 2.823043847214e+02 2.783326489601e+02 2.747513652339e+02 2.731062295808e+02 2.722601345544e+02 2.714884051584e+02 2.708892838496e+02 2.464528283544e-01 2.414576986214e-01 2.558925561639e-01 2.561203826756e-01 1.597341718021e-01 1.596705870886e-01 1.596520774939e-01
4.829760000000e+07 2.806021614383e+02 2.778562195902e+02 2.749542853435e+02 2.734471900754e+02 2.723323288185e+02 2.715294400914e+02 2.709283916174e+02 2.464087578413e-01 2.414785453283e-01 2.558751866624e-01 2.641476058661e-01 1.597469566243e-01 1.596723697222e-01 1.596529742395e-01
4.838400000000e+07 2.817021751262e+02 2.783777277005e+02 2.752607940133e+02 2.735763571372e+02 2.723884525023e+02 2.715743839892e+02 2.709691753530e+02 2.464209004769e-01 2.415100320615e-01 2.558579705034e-01 2.759152758859e-01 1.597585096094e-01 1.596744314513e-01 1.596539445484e-01
4.847040000000e+07 2.822520725299e+02 2.787756628075e+02 2.754630094515e+02 2.736309581615e+02 2.724282558876e+02 2.716179687834e+02 2.710105592907e+02 2.464231648640e-01 2.415408636000e-01 2.558412004658e-01 2.905228321839e-01 1.597677332589e-01 1.596765493435e-01 1.596549679171e-01
4.855680000000e+07 2.830121347679e+02 2.792440009573e+02 2.756666829442e+02 2.736776095325e+02 2.724581522488e+02 2.716581331805e+02 2.710513160016e+02 2.464308799018e-01 2.415732772519e-01 2.558247139405e-01 3.074782164037e-01 1.597753318001e-01 1.596786134108e-01 1.596560162295e-01
4.864320000000e+07 2.834679774496e+02 2.795741748197e+02 2.758220025981e+02 2.737146742751e+02 2.724829346004e+02 2.716947849953e+02 2.710906914541e+02 2.464320112957e-01 2.416042233680e-01 2.558084274150e-01 3.261574036919e-01 1.597821565657e-01 1.596805989450e-01 1.596570694305e-01
4.872960000000e+07 2.825593107180e+02 2.791992320257e+02 2.757231510364e+02 2.737059461351e+02 2.725063705352e+02 2.717287502175e+02 2.711284573276e+02 2.464006745119e-01 2.416243467878e-01 2.557919139588e-01 3.439958826973e-01 1.597891548391e-01 1.596825327061e-01 1.596581191097e-01
4.881600000000e+07 2.831022105464e+02 2.793968396646e+02 2.757841498390e+02 2.737205638009e+02 2.725323872897e+02 2.717614111738e+02 2.711648346708e+02 2.464037287076e-01 2.416526916811e-01 2.557758392023e-01 3.621360681932e-01 1.597976876289e-01 1.596844837181e-01 1.596591689218e-01
4.890240000000e+07 2.828629973048e+02 2.793216959184e+02 2.757736387165e+02 2.737242349396e+02 2.725645121076e+02 2.717944413691e+02 2.712003879628e+02 2.463884238771e-01 2.416768266872e-01 2.557598173678e-01 3.798073614050e-01 1.598095082484e-01 1.596865548538e-01 1.596602337735e-01
4.898880000000e+07 2.833944157652e+02 2.795740285727e+02 2.758667132964e+02 2.737449396025e+02 2.726048610286e+02 2.718294295425e+02 2.712358732615e+02 2.463915345387e-01 2.417057336110e-01 2.557441419453e-01 3.975757778691e-01 1.598267132568e-01 1.596888646659e-01 1.596613370390e-01
4.907520000000e+07 2.825248450257e+02 2.791976752224e+02 2.757537173655e+02 2.737295969733e+02 2.726476778843e+02 2.718663138307e+02 2.712717531205e+02 2.463614585441e-01 2.417249278859e-01 2.557282649755e-01 4.132876453847e-01 1.598483954301e-01 1.596914394945e-01 1.596624960388e-01
4.916160000000e+07 2.794665680765e+02 2.776301041919e+02 2.752380453966e+02 2.737277523766e+02 2.726873540917e+02 2.719037835699e+02 2.713079770592e+02 2.462942949373e-01 2.417303720055e-01 2.557126553324e-01 4.195689809081e-01 1.598724636549e-01 1.596942152771e-01 1.596637131253e-01
4.924800000000e+07 2.785409600616e+02 2.769128910881e+02 2.750351652138e+02 2.739073153007e+02 2.727193197629e+02 2.719399443638e+02 2.713440258035e+02 2.462736261378e-01 2.417478220038e-01 2.556977815622e-01 4.142359295443e-01 1.598952420057e-01 1.596970612971e-01 1.596649740342e-01
4.933440000000e+07 2.812122575265e+02 2.781290493416e+02 2.755029388193e+02 2.741016423212e+02 2.727426836512e+02 2.719732870769e+02 2.713791876744e+02 2.463079857490e-01 2.417815598434e-01 2.556824659089e-01 4.103673977383e-01 1.599140425677e-01 1.596998445145e-01 1.596662546436e-01
4.942080000000e+07 2.765470213236e+02 2.760483809651e+02 2.748009100084e+02 2.739004869900e+02 2.727598518275e+02 2.720032966697e+02 2.714128882247e+02 2.462402168860e-01 2.417893110501e-01 2.556684607922e-01 4.073081008871e-01 1.599291412259e-01 1.597024914571e-01 1.596675319293e-01
4.950720000000e+07 2.777365586970e+02 2.761977204480e+02 2.747217363420e+02 2.738420680964e+02 2.727733995336e+02 2.720302085481e+02 2.714448329662e+02 2.462409262504e-01 2.418116748995e-01 2.556541778252e-01 4.047712038302e-01 1.599419677957e-01 1.597049889268e-01 1.596687904682e-01
4.959360000000e+07 2.793205505337e+02 2.770149682117e+02 2.750179763223e+02 2.739345725758e+02 2.727848010265e+02 2.720545136849e+02 2.714749634143e+02 2.462518063028e-01 2.418380134060e-01 2.556390337613e-01 4.026437179507e-01 1.599535000590e-01 1.597073526389e-01 1.596700226415e-01
4.968000000000e+07 2.806832032971e+02 2.778845092949e+02 2.754161107304e+02 2.740877470156e+02 2.727947602375e+02 2.720766801883e+02 2.715033554998e+02 2.462659241194e-01 2.418676889465e-01 2.556242797158e-01 4.008643785649e-01 1.599641928581e-01 1.597096040872e-01 1.596712260419e-01
4.976640000000e+07 2.813672427632e+02 2.784339903905e+02 2.757161326961e+02 2.742188946503e+02 2.728035961098e+02 2.720970706954e+02 2.715301382925e+02 2.462705443862e-01 2.418962477977e-01 2.556100888006e-01 3.993767205073e-01 1.599741967985e-01 1.597117609914e-01 1.596724008828e-01
4.985280000000e+07 2.791028860142e+02 2.774255155829e+02 2.753933386623e+02 2.741338960684e+02 2.728114995683e+02 2.721159542925e+02 2.715554503189e+02 2.462236016515e-01 2.419081534465e-01 2.555956161637e-01 3.981047076533e-01 1.599835795521e-01 1.597138362957e-01 1.596735484056e-01
4.993920000000e+07 2.773681881772e+02 2.763325407949e+02 2.749078362384e+02 2.739556290474e+02 2.728186715589e+02 2.721335469820e+02 2.715794250410e+02 2.461970174158e-01 2.419225585528e-01 2.555822139482e-01 3.969808872430e-01 1.599924808667e-01 1.597158408790e-01 1.596746702768e-01
5.002560000000e+07 2.805544118746e+02 2.776905971569e+02 2.753340713645e+02 2.740735671252e+02 2.728252597436e+02 2.721500257374e+02 2.716021861653e+02 2.462311879450e-01 2.419532111521e-01 2.555678536384e-01 3.959845958485e-01 1.600010083050e-01 1.597177841396e-01 1.596757683360e-01
5.011200000000e+07 2.794994919047e+02 2.774500456596e+02 2.753254162891e+02 2.740926629506e+02 2.728313633299e+02 2.721655340245e+02 2.716238452765e+02 2.462056460579e-01 2.419724967367e-01 2.555540968387e-01 3.951017281568e-01 1.600092281336e-01 1.597196738894e-01 1.596768444159e-01
5.019840000000e+07 2.813559772025e+02 2.783460278838e+02 2.756771795967e+02 2.742195350346e+02 2.728370389385e+02 2.721801850370e+02 2.716445007130e+02 2.462302002673e-01 2.420030003360e-01 2.555405654577e-01 3.943223821851e-01 1.600171598072e-01 1.597215161058e-01 1.596779002062e-01
5.028480000000e+07 2.819707563787e+02 2.788601013001e+02 2.759530440412e+02 2.743395039738e+02 2.728423310371e+02 2.721940693101e+02 2.716642380480e+02 2.462345250689e-01 2.420311071167e-01 2.555274072419e-01 3.936398896652e-01 1.600248164902e-01 1.597233153491e-01 1.596789371915e-01
5.037120000000e+07 2.785120326805e+02 2.772380020320e+02 2.753848345943e+02 2.741660774180e+02 2.728473315140e+02 2.722072718590e+02 2.716831343523e+02 2.461676594985e-01 2.420351489763e-01 2.555132658438e-01 3.930329665734e-01 1.600323090065e-01 1.597250766542e-01 1.596799568005e-01
5.045760000000e+07 2.794284211300e+02 2.773456025810e+02 2.753136216451e+02 2.741139093907e+02 2.728520888635e+02 2.722198668280e+02 2.717012593748e+02 2.461722263022e-01 2.420565988617e-01 2.555000489930e-01 3.924839289877e-01 1.600396846090e-01 1.597268046882e-01 1.596809604177e-01
5.054400000000e+07 2.782646567611e+02 2.767675371543e+02 2.750699864619e+02 2.740219996296e+02 2.728566441518e+02 2.722319182458e+02 2.717186760525e+02 2.461495805080e-01 2.420728149573e-01 2.554872305353e-01 3.919820840669e-01 1.600469884390e-01 1.597285036598e-01 1.596819493664e-01
5.063040000000e+07 2.792635922207e+02 2.771403511220e+02 2.751640755372e+02 2.740403593830e+02 2.728610112837e+02 2.722434776115e+02 2.717354400702e+02 2.461547081724e-01 2.420953853419e-01 2.554742107495e-01 3.915208016780e-01 1.600542204325e-01 1.597301767827e-01 1.596829248395e-01
5.071680000000e+07 2.783666246850e+02 2.767644583478e+02 2.750355375149e+02 2.739999566002e+02 2.728652129566e+02 2.722545889221e+02 2.717516007061e+02 2.461356777104e-01 2.421127975752e-01 2.554616155382e-01 3.910960161350e-01 1.600614032186e-01 1.597318268039e-01 1.596838879036e-01
5.080320000000e+07 2.773982627140e+02 2.761926197099e+02 2.747870783316e+02 2.739073719227e+02 2.728692733671e+02 2.722652915307e+02 2.717672020837e+02 2.461190472893e-01 2.421295309194e-01 2.554495869660e-01 3.907008956332e-01 1.600685672962e-01 1.597334563129e-01 1.596848395357e-01
5.088960000000e+07 2.787190464396e+02 2.767287392295e+02 2.749437124693e+02 2.739469427301e+02 2.728731955238e+02 2.722756172717e+02 2.717822831942e+02 2.461253925274e-01 2.421514450198e-01 2.554367554260e-01 3.903317293025e-01 1.600757014000e-01 1.597350672083e-01 1.596857805919e-01
5.097600000000e+07 2.803139464004e+02 2.776496912056e+02 2.753337201934e+02 2.740909053093e+02 2.728769802144e+02 2.722855916719e+02 2.717968781018e+02 2.461417481978e-01 2.421779854595e-01 2.554238682325e-01 3.899912495701e-01 1.600827907428e-01 1.597366607602e-01 1.596867117877e-01
5.106240000000e+07 2.797941726031e+02 2.775987389313e+02 2.753974004385e+02 2.741390205083e+02 2.728806489282e+02 2.722952397941e+02 2.718110175264e+02 2.461254160700e-01 2.421971959590e-01 2.554114703588e-01 3.896810381488e-01 1.600898692966e-01 1.597382384659e-01 1.596876337718e-01
5.114880000000e+07 2.817843691722e+02 2.786053990273e+02 2.758086128520e+02 2.742923993468e+02 2.728842317845e+02 2.723045883999e+02 2.718247304399e+02 2.461545690303e-01 2.422278368160e-01 2.553994975151e-01 3.894010508543e-01 1.600969954628e-01 1.597398024132e-01 1.596885472119e-01
5.123520000000e+07 2.817087644014e+02 2.788214340614e+02 2.760286470428e+02 2.744715973245e+02 2.729276747330e+02 2.723215153545e+02 2.718400072313e+02 2.461449061975e-01 2.422505775903e-01 2.553876678320e-01 3.891416597912e-01 1.602322639949e-01 1.597427262528e-01 1.596895879138e-01
