# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.088640000000e+07 2.693592304088e+02 2.690605964229e+02 2.688398561193e+02 2.688100238369e+02 2.687669257273e+02 2.687380597434e+02 2.687328440129e+02 1.028212364988e-01 1.027163247010e-01 1.026458935544e-01 1.600240062779e-01 1.600237586169e-01 1.600235955004e-01 1.600235662653e-01
1.097280000000e+07 2.697753571131e+02 2.691871112951e+02 2.688625372229e+02 2.688223325995e+02 2.687738887074e+02 2.687476245430e+02 2.687446111651e+02 1.029900486923e-01 1.027593200648e-01 1.026528786352e-01 1.600240779636e-01 1.600237982864e-01 1.600236492973e-01 1.600236323228e-01
1.105920000000e+07 2.705307681941e+02 2.694471533609e+02 2.689122254183e+02 2.688506001219e+02 2.687863767468e+02 2.687580685290e+02 2.687558674780e+02 1.033938100562e-01 1.028545188831e-01 1.026683766925e-01 1.600242442089e-01 1.600238697700e-01 1.600237083136e-01 1.600236958521e-01
1.114560000000e+07 2.709892209218e+02 2.697071880677e+02 2.689764945489e+02 2.688912826676e+02 2.688050673664e+02 2.687703767364e+02 2.687672568166e+02 1.037364572196e-01 1.029603104836e-01 1.026888319076e-01 1.600244874698e-01 1.600239775543e-01 1.600237782346e-01 1.600237604727e-01
1.123200000000e+07 2.709759667811e+02 2.698532345399e+02 2.690343308924e+02 2.689339155983e+02 2.688281418433e+02 2.687848657680e+02 2.687792608478e+02 1.037250522050e-01 1.030251449339e-01 1.027076480528e-01 1.600247475465e-01 1.600241119426e-01 1.600238610625e-01 1.600238289547e-01
1.131840000000e+07 2.723272688384e+02 2.702728985941e+02 2.691304999173e+02 2.689959561399e+02 2.688582100876e+02 2.688022401744e+02 2.687923597485e+02 1.060550107159e-01 1.032381921516e-01 1.027398300167e-01 1.600251359743e-01 1.600242893072e-01 1.600239611314e-01 1.600239041242e-01
1.140480000000e+07 2.708130387416e+02 2.701446586551e+02 2.691685743265e+02 2.690380403578e+02 2.688887120295e+02 2.688217578785e+02 2.688066813582e+02 1.035928814804e-01 1.031683726780e-01 1.027528924214e-01 1.600254060631e-01 1.600244718430e-01 1.600240745271e-01 1.600239868423e-01
1.149120000000e+07 2.698866322545e+02 2.698528166121e+02 2.691590987477e+02 2.690529923306e+02 2.689133844193e+02 2.688415287928e+02 2.688218254470e+02 1.030405795716e-01 1.030249532774e-01 1.027496241080e-01 1.600255031094e-01 1.600246214278e-01 1.600241904679e-01 1.600240749215e-01
1.157760000000e+07 2.703197517451e+02 2.698021190644e+02 2.691590900330e+02 2.690635203903e+02 2.689332720618e+02 2.688603787257e+02 2.688372369069e+02 1.032648773708e-01 1.030019709995e-01 1.027496211075e-01 1.600255719307e-01 1.600247432904e-01 1.600243020284e-01 1.600241652068e-01
1.166400000000e+07 2.708800991953e+02 2.699154885013e+02 2.691828988032e+02 2.690825580870e+02 2.689521936440e+02 2.688783558541e+02 2.688525890430e+02 1.036455568628e-01 1.030541074977e-01 1.027578554382e-01 1.600256975863e-01 1.600248603419e-01 1.600244093637e-01 1.600242558047e-01
1.175040000000e+07 2.718308996259e+02 2.702152575666e+02 2.692430633345e+02 2.691204421541e+02 2.689748258394e+02 2.688965354544e+02 2.688679728988e+02 1.047820254853e-01 1.032062436739e-01 1.027789980617e-01 1.600259514631e-01 1.600250018125e-01 1.600245188541e-01 1.600243472579e-01
1.183680000000e+07 2.728279965885e+02 2.706174759669e+02 2.693312018641e+02 2.691753077594e+02 2.690024461272e+02 2.689156364520e+02 2.688835612716e+02 1.096784923041e-01 1.034514045860e-01 1.028108690416e-01 1.600263280940e-01 1.600251766435e-01 1.600246349322e-01 1.600244406167e-01
1.192320000000e+07 2.731028176073e+02 2.709380525812e+02 2.694314966979e+02 2.692446924587e+02 2.690379389470e+02 2.689372225045e+02 2.688999175318e+02 1.235997250256e-01 1.036929955468e-01 1.028485058937e-01 1.600268199860e-01 1.600254048828e-01 1.600247674112e-01 1.600245393293e-01
1.200960000000e+07 2.731898909461e+02 2.711392152254e+02 2.695230626967e+02 2.693157940158e+02 2.690789735676e+02 2.689617746389e+02 2.689175007453e+02 1.577811813064e-01 1.038732861859e-01 1.028842222040e-01 1.600273429249e-01 1.600256738655e-01 1.600249197959e-01 1.600246463192e-01
1.209600000000e+07 2.732060252730e+02 2.712572739861e+02 2.696004232108e+02 2.693820084007e+02 2.691228578074e+02 2.689893433678e+02 2.689367679225e+02 1.789702472257e-01 1.039922374705e-01 1.029154688255e-01 1.600278479932e-01 1.600259677446e-01 1.600250931011e-01 1.600247646070e-01
1.218240000000e+07 2.732082788799e+02 2.713316663101e+02 2.696650109255e+02 2.694411022736e+02 2.691668786189e+02 2.690191834716e+02 2.689578552377e+02 1.832326940317e-01 1.040730724635e-01 1.029423497314e-01 1.600283142535e-01 1.600262691910e-01 1.600252833581e-01 1.600248953471e-01
1.226880000000e+07 2.732121253278e+02 2.713839495936e+02 2.697196104610e+02 2.694932086981e+02 2.692092645645e+02 2.690502210863e+02 2.689805535054e+02 1.916774346258e-01 1.041329150173e-01 1.029656635135e-01 1.600287381246e-01 1.600265659444e-01 1.600254842634e-01 1.600250375903e-01
1.235520000000e+07 2.732064911349e+02 2.714209168187e+02 2.697676988149e+02 2.695404827186e+02 2.692498776710e+02 2.690815112338e+02 2.690041360242e+02 1.798152201465e-01 1.041768554573e-01 1.029866630362e-01 1.600291334928e-01 1.600268564758e-01 1.600256899849e-01 1.600251870664e-01
1.244160000000e+07 2.732045559771e+02 2.714509661198e+02 2.698108847561e+02 2.695837464448e+02 2.692886319385e+02 2.691126616916e+02 2.690282968832e+02 1.764185997533e-01 1.042136247902e-01 1.030059072061e-01 1.600295047066e-01 1.600271395392e-01 1.600258980359e-01 1.600253420253e-01
1.252800000000e+07 2.732063474105e+02 2.714772731385e+02 2.698503572516e+02 2.696237488210e+02 2.693255873710e+02 2.691434135284e+02 2.690527767925e+02 1.795526139166e-01 1.042466250951e-01 1.030238261832e-01 1.600298562260e-01 1.600274149319e-01 1.600261066784e-01 1.600255009385e-01
1.261440000000e+07 2.732113431899e+02 2.715027863622e+02 2.698871502709e+02 2.696611856078e+02 2.693608944015e+02 2.691736168415e+02 2.690773865906e+02 1.898244214577e-01 1.042793819116e-01 1.030408208363e-01 1.600301926785e-01 1.600276831773e-01 1.600263148203e-01 1.600256626717e-01
1.270080000000e+07 2.732148948346e+02 2.715294698598e+02 2.699221117283e+02 2.696966730173e+02 2.693947510445e+02 2.692031997478e+02 2.691019769757e+02 1.989011053553e-01 1.043144656190e-01 1.030572380699e-01 1.600305185190e-01 1.600279452556e-01 1.600265218534e-01 1.600258262919e-01
1.278720000000e+07 2.732163602163e+02 2.715552188590e+02 2.699554496862e+02 2.697305224206e+02 2.694273282569e+02 2.692321388154e+02 2.691264438359e+02 2.032031016870e-01 1.043491521354e-01 1.030731433770e-01 1.600308357817e-01 1.600282020408e-01 1.600267274826e-01 1.600259911257e-01
1.287360000000e+07 2.732314384541e+02 2.721296449729e+02 2.700431108285e+02 2.697837487874e+02 2.694617194872e+02 2.692608933947e+02 2.691508231066e+02 2.865754953349e-01 1.054371442523e-01 1.031161810910e-01 1.600313493085e-01 1.600284782599e-01 1.600269349087e-01 1.600261574265e-01
1.296000000000e+07 2.732339489442e+02 2.729877770080e+02 2.702361891056e+02 2.698991611272e+02 2.695116050704e+02 2.692921055399e+02 2.691756375570e+02 3.154081225038e-01 1.136357742497e-01 1.032177356215e-01 1.600325242145e-01 1.600288888714e-01 1.600271636516e-01 1.600263288441e-01
1.304640000000e+07 2.732337633420e+02 2.730786730399e+02 2.703558808243e+02 2.700015203564e+02 2.695723503008e+02 2.693285060716e+02 2.692022209684e+02 3.129787851074e-01 1.202739453961e-01 1.032859115278e-01 1.600336382828e-01 1.600294047614e-01 1.600274352580e-01 1.600265149331e-01
1.313280000000e+07 2.732332851806e+02 2.731027087856e+02 2.704397753404e+02 2.700839001244e+02 2.696336809195e+02 2.693687482764e+02 2.692310239984e+02 3.069623601847e-01 1.235822894445e-01 1.033363670733e-01 1.600345892876e-01 1.600299440403e-01 1.600277417706e-01 1.600267194818e-01
1.321920000000e+07 2.732369327088e+02 2.731726853240e+02 2.705066003773e+02 2.701519803736e+02 2.696914481083e+02 2.694109543154e+02 2.692620466004e+02 3.635701346441e-01 1.449246631870e-01 1.033782641779e-01 1.600354153169e-01 1.600304697827e-01 1.600280705101e-01 1.600269432690e-01
1.330560000000e+07 2.732365024803e+02 2.731884694006e+02 2.705611735822e+02 2.702105632408e+02 2.697454277875e+02 2.694533315277e+02 2.692942806895e+02 3.553670832346e-01 1.564465977588e-01 1.034136766732e-01 1.600361572134e-01 1.600309775039e-01 1.600284083275e-01 1.600271797073e-01
1.339200000000e+07 2.732360443107e+02 2.731946793601e+02 2.706082698007e+02 2.702621691798e+02 2.697957082357e+02 2.694951209524e+02 2.693271845972e+02 3.471627803511e-01 1.627810013693e-01 1.034451499449e-01 1.600368361695e-01 1.600314654363e-01 1.600287493261e-01 1.600274252755e-01
1.347840000000e+07 2.732353932173e+02 2.731967162502e+02 2.706503534331e+02 2.703086445235e+02 2.698426567417e+02 2.695358934458e+02 2.693603176026e+02 3.363543807565e-01 1.651800639426e-01 1.034740228308e-01 1.600374691966e-01 1.600319347190e-01 1.600290898203e-01 1.600276769719e-01
1.356480000000e+07 2.732391761248e+02 2.732165489917e+02 2.706957671918e+02 2.703544403578e+02 2.698873976598e+02 2.695755898702e+02 2.693933980202e+02 4.162009438531e-01 2.037846235186e-01 1.035060100089e-01 1.600381145071e-01 1.600323948267e-01 1.600294289810e-01 1.600279328106e-01
1.365120000000e+07 2.732382586625e+02 2.732207549893e+02 2.707516599689e+02 2.704043374995e+02 2.699316687600e+02 2.696145198774e+02 2.694263228595e+02 3.924115273467e-01 2.186807363786e-01 1.035466187677e-01 1.600388436076e-01 1.600328630964e-01 1.600297691788e-01 1.600281920743e-01
1.373760000000e+07 2.732390344075e+02 2.732254532933e+02 2.708619626281e+02 2.704803715629e+02 2.699813654326e+02 2.696540811605e+02 2.694593764781e+02 4.122872923378e-01 2.413219117260e-01 1.036310825058e-01 1.600400122591e-01 1.600334051451e-01 1.600301228526e-01 1.600284571233e-01
1.382400000000e+07 2.732382625601e+02 2.732268379252e+02 2.709768843601e+02 2.705669180493e+02 2.700370990442e+02 2.696954506835e+02 2.694930400277e+02 3.925052948317e-01 2.497333900568e-01 1.037258384061e-01 1.600414287457e-01 1.600340344434e-01 1.600305015766e-01 1.600287321130e-01
1.391040000000e+07 2.732378845436e+02 2.732274130402e+02 2.710765633872e+02 2.706508810072e+02 2.700961355871e+02 2.697388693835e+02 2.695276772730e+02 3.836735648157e-01 2.535274770374e-01 1.038143291097e-01 1.600428984030e-01 1.600347268125e-01 1.600309091917e-01 1.600290205271e-01
1.399680000000e+07 2.732378303512e+02 2.732277252305e+02 2.711606936615e+02 2.707278479814e+02 2.701557131172e+02 2.697838593496e+02 2.695633833454e+02 3.824495589897e-01 2.556682468899e-01 1.038941363471e-01 1.600443366392e-01 1.600354538786e-01 1.600313429309e-01 1.600293238203e-01
1.408320000000e+07 2.732378486995e+02 2.732279451660e+02 2.712333484822e+02 2.707977583425e+02 2.702141396635e+02 2.698297000951e+02 2.696000268268e+02 3.828628339474e-01 2.572124100089e-01 1.039672456387e-01 1.600457261815e-01 1.600361962174e-01 1.600317972635e-01 1.600296415806e-01
1.416960000000e+07 2.732385075817e+02 2.732286977987e+02 2.713325581663e+02 2.708777231245e+02 2.702741182553e+02 2.698764566506e+02 2.696375395909e+02 3.985185700856e-01 2.627351774258e-01 1.040740715650e-01 1.600474278733e-01 1.600369907150e-01 1.600322741198e-01 1.600299739215e-01
1.425600000000e+07 2.732384909376e+02 2.732291493217e+02 2.714296409128e+02 2.709597565983e+02 2.703358517800e+02 2.699242796686e+02 2.696759286186e+02 3.981025720992e-01 2.662374753865e-01 1.041874312367e-01 1.600493070129e-01 1.600378449659e-01 1.600327765186e-01 1.600303216450e-01
1.434240000000e+07 2.736095770775e+02 2.732296862599e+02 2.715370125886e+02 2.710475963579e+02 2.704000773463e+02 2.699734325115e+02 2.697152717657e+02 4.041133433537e-01 2.706023371126e-01 1.043245403696e-01 1.600514894684e-01 1.600387757864e-01 1.600333090538e-01 1.600306862810e-01
1.442880000000e+07 2.749963177928e+02 2.732301007587e+02 2.716427449040e+02 2.711368775518e+02 2.704663730049e+02 2.700240180833e+02 2.697556487383e+02 3.964428966497e-01 2.741307421287e-01 1.044736329535e-01 1.600539101612e-01 1.600397848360e-01 1.600338750443e-01 1.600310695109e-01
1.451520000000e+07 2.756063834460e+02 2.732304693546e+02 2.717460883344e+02 2.712259969131e+02 2.705340748989e+02 2.700759667553e+02 2.697970931487e+02 3.934861675202e-01 2.773923525262e-01 1.046353465938e-01 1.600565590974e-01 1.600408697022e-01 1.600344761686e-01 1.600314727158e-01
1.460160000000e+07 2.762933462020e+02 2.732307494051e+02 2.718403622423e+02 2.713112525487e+02 2.706019608672e+02 2.701289695873e+02 2.698395480479e+02 3.876855918784e-01 2.799526533364e-01 1.047992687665e-01 1.600593412508e-01 1.600420170687e-01 1.600351113425e-01 1.600318964858e-01
1.468800000000e+07 2.759402576970e+02 2.732312730277e+02 2.719598446341e+02 2.714071520745e+02 2.706723673438e+02 2.701832580822e+02 2.698830347577e+02 3.991967615244e-01 2.849417919016e-01 1.050343925102e-01 1.600628196478e-01 1.600432759074e-01 1.600357860530e-01 1.600323422644e-01
1.477440000000e+07 2.759922423391e+02 2.732318592026e+02 2.721052927552e+02 2.715184944760e+02 2.707480313445e+02 2.702395981227e+02 2.699277675711e+02 4.038389282437e-01 2.908624796793e-01 1.053734045833e-01 1.600674072767e-01 1.600447144571e-01 1.600365135574e-01 1.600328136910e-01
1.486080000000e+07 2.767156004422e+02 2.732320813415e+02 2.722156533388e+02 2.716191761286e+02 2.708250413432e+02 2.702977945217e+02 2.699738430311e+02 3.900251503905e-01 2.932054885717e-01 1.056818704705e-01 1.600721438999e-01 1.600462776588e-01 1.600372959824e-01 1.600333135040e-01
1.494720000000e+07 2.769182646872e+02 2.732321422020e+02 2.722876305088e+02 2.716997311054e+02 2.708984860634e+02 2.703566334552e+02 2.700210099236e+02 3.803740244806e-01 2.938573868411e-01 1.059142231826e-01 1.600764076115e-01 1.600478702260e-01 1.600381210389e-01 1.600338407923e-01
1.503360000000e+07 2.768369351553e+02 2.732320984841e+02 2.723268005146e+02 2.717588273310e+02 2.709649501589e+02 2.704145091322e+02 2.700686920755e+02 3.721640362049e-01 2.933886697591e-01 1.060532881863e-01 1.600798376098e-01 1.600494049779e-01 1.600389681018e-01 1.600343906675e-01
1.512000000000e+07 2.768251879788e+02 2.732324603418e+02 2.723988893081e+02 2.718254730858e+02 2.710285728627e+02 2.704711018372e+02 2.701164362921e+02 3.918656859566e-01 2.973372152745e-01 1.063371065658e-01 1.600841316081e-01 1.600509671583e-01 1.600398326865e-01 1.600349590201e-01
1.520640000000e+07 2.769191351835e+02 2.732327933353e+02 2.724824396770e+02 2.718986143326e+02 2.710920992483e+02 2.705268616905e+02 2.701640790579e+02 3.919157891420e-01 3.011143809608e-01 1.067219719141e-01 1.600894161380e-01 1.600526272231e-01 1.600407219686e-01 1.600355447450e-01
1.529280000000e+07 2.773437870324e+02 2.732330394810e+02 2.725597810649e+02 2.719706721724e+02 2.711554169911e+02 2.705821184785e+02 2.702116068765e+02 3.866570261852e-01 3.039996138723e-01 1.071488215051e-01 1.600952958928e-01 1.600543908069e-01 1.600416423031e-01 1.600361484646e-01
1.537920000000e+07 2.766350289157e+02 2.732342679523e+02 2.727763527734e+02 2.721064018643e+02 2.712322885526e+02 2.706397814429e+02 2.702597382395e+02 4.255682198242e-01 3.197137665908e-01 1.089847841196e-01 1.601090342272e-01 1.600567007799e-01 1.600426470250e-01 1.600367806021e-01
1.546560000000e+07 2.773152161999e+02 2.732347315399e+02 2.729223629554e+02 2.722301657157e+02 2.713160416107e+02 2.707008110829e+02 2.703091930387e+02 4.093761156934e-01 3.262818291891e-01 1.115110617934e-01 1.601253514941e-01 1.600594472079e-01 1.600437632655e-01 1.600374530027e-01
1.555200000000e+07 2.786653357434e+02 2.732349005492e+02 2.729966931589e+02 2.723198509673e+02 2.713964298922e+02 2.707636092114e+02 2.703600088309e+02 3.909857147656e-01 3.287734691211e-01 1.140266870362e-01 1.601403133451e-01 1.600623356171e-01 1.600449729842e-01 1.600381693729e-01
1.563840000000e+07 2.792343706116e+02 2.732349884560e+02 2.730362453063e+02 2.723835029276e+02 2.714687290874e+02 2.708259133193e+02 2.704116074869e+02 3.793618575101e-01 3.300908972994e-01 1.162836036009e-01 1.601530760201e-01 1.600651729121e-01 1.600462394546e-01 1.600389246793e-01
1.572480000000e+07 2.773354243377e+02 2.732368865330e+02 2.731099507022e+02 2.724510671956e+02 2.715367450250e+02 2.708871225510e+02 2.704634291941e+02 4.687632736392e-01 3.626651885179e-01 1.248016960377e-01 1.601697980960e-01 1.600680817038e-01 1.600475533298e-01 1.600397131991e-01
1.581120000000e+07 2.769273652300e+02 2.732391590932e+02 2.731943681849e+02 2.725289125081e+02 2.716049243642e+02 2.709472558274e+02 2.705152099582e+02 4.857073743668e-01 4.157256540081e-01 1.624299556372e-01 1.601944866517e-01 1.600712682221e-01 1.600489170454e-01 1.600405328691e-01
1.589760000000e+07 2.766926183942e+02 2.732406561598e+02 2.732260201697e+02 2.725816220456e+02 2.716682335457e+02 2.710060787677e+02 2.705667075515e+02 5.116291412870e-01 4.633966736558e-01 2.446491670577e-01 1.602149558477e-01 1.600744949065e-01 1.600503269684e-01 1.600413814810e-01
1.598400000000e+07 2.769711176583e+02 2.732412956662e+02 2.732340366878e+02 2.726175171182e+02 2.717238498986e+02 2.710624856067e+02 2.706175110880e+02 4.874261596695e-01 4.880875531345e-01 3.165756754844e-01 1.602310900727e-01 1.600775676743e-01 1.600517555315e-01 1.600422533391e-01
1.607040000000e+07 2.781124324240e+02 2.732421165216e+02 2.732333303921e+02 2.726416484915e+02 2.717724751840e+02 2.711160619140e+02 2.706673253100e+02 4.629969257417e-01 5.246055626969e-01 3.075167402451e-01 1.602428842484e-01 1.600804583335e-01 1.600531876676e-01 1.600431437522e-01
1.615680000000e+07 2.784913276738e+02 2.732422735078e+02 2.732325851515e+02 2.726597300554e+02 2.718138364275e+02 2.711655068863e+02 2.707153127823e+02 4.505324077859e-01 5.322935099025e-01 2.987362980170e-01 1.602524245742e-01 1.600830833529e-01 1.600545797464e-01 1.600440368502e-01
1.624320000000e+07 2.772704679026e+02 2.732423868475e+02 2.732318028798e+02 2.726745769912e+02 2.718494538574e+02 2.712104309819e+02 2.707607170948e+02 5.094787975377e-01 5.379970125054e-01 2.902772399185e-01 1.602608037736e-01 1.600854793432e-01 1.600559076606e-01 1.600449157469e-01
1.632960000000e+07 2.779137386706e+02 2.732425163725e+02 2.732309693817e+02 2.726876981877e+02 2.718816362095e+02 2.712521686738e+02 2.708039911447e+02 4.880954059802e-01 5.446770586567e-01 2.820156360515e-01 1.602686629051e-01 1.600877622668e-01 1.600571991669e-01 1.600457858799e-01
1.641600000000e+07 2.782676406023e+02 2.732426518764e+02 2.732300803129e+02 2.726995069907e+02 2.719110256140e+02 2.712910814913e+02 2.708451912166e+02 4.858619436879e-01 5.518558004370e-01 2.739532074074e-01 1.602761358809e-01 1.600899528865e-01 1.600584568389e-01 1.600466454482e-01
1.650240000000e+07 2.792218013153e+02 2.732428100066e+02 2.732291281918e+02 2.727102506486e+02 2.719380884088e+02 2.713274922711e+02 2.708844169762e+02 4.643657202256e-01 5.604871570803e-01 2.660701404271e-01 1.602832893608e-01 1.600920661450e-01 1.600596835242e-01 1.600474936184e-01
1.658880000000e+07 2.804511871404e+02 2.732429961049e+02 2.732281057002e+02 2.727201012718e+02 2.719631735283e+02 2.713616796709e+02 2.709217866002e+02 4.417224911188e-01 5.710076293427e-01 2.583587876550e-01 1.602901660671e-01 1.600941130058e-01 1.600608819335e-01 1.600483301382e-01
1.667520000000e+07 2.807528354432e+02 2.732431833787e+02 2.732270049255e+02 2.727291822091e+02 2.719865490882e+02 2.713938811745e+02 2.709574226137e+02 4.306550168719e-01 5.820048125909e-01 2.508156226065e-01 1.602967916886e-01 1.600961016522e-01 1.600620544908e-01 1.600491550888e-01
1.676160000000e+07 2.812640967376e+02 2.732433770236e+02 2.732258158091e+02 2.727375811050e+02 2.720084249200e+02 2.714242984539e+02 2.709914443043e+02 4.147041390212e-01 5.938248869358e-01 2.434317172870e-01 1.603031769579e-01 1.600980381860e-01 1.600632032933e-01 1.600499687316e-01
1.684800000000e+07 2.816626586227e+02 2.732435733452e+02 2.732245276674e+02 2.727453653341e+02 2.720289687306e+02 2.714531030291e+02 2.710239639301e+02 4.012253019365e-01 6.062901069735e-01 2.362048212695e-01 1.603093257265e-01 1.600999271993e-01 1.600643301215e-01 1.600507714125e-01
1.693440000000e+07 2.824008700720e+02 2.732437752123e+02 2.732231280070e+02 2.727525861437e+02 2.720483165372e+02 2.714804413322e+02 2.710550851803e+02 3.860526770848e-01 6.196289462447e-01 2.291325253134e-01 1.603152351019e-01 1.601017721173e-01 1.600654364684e-01 1.600515635067e-01
1.702080000000e+07 2.826081570808e+02 2.732438420937e+02 2.732216033703e+02 2.727592835967e+02 2.720665801841e+02 2.715064389758e+02 2.710849027845e+02 3.813879836867e-01 6.241673463241e-01 2.222176307666e-01 1.603208976909e-01 1.601035754571e-01 1.600665235708e-01 1.600523453846e-01
1.710720000000e+07 2.819555463884e+02 2.732440824182e+02 2.732199369987e+02 2.727654872803e+02 2.720838522659e+02 2.715312041804e+02 2.711135027345e+02 4.020403188600e-01 6.409731581092e-01 2.154583061736e-01 1.603263003709e-01 1.601053389650e-01 1.600675924376e-01 1.600531173923e-01
1.719360000000e+07 2.808289959224e+02 2.732443035045e+02 2.732181118107e+02 2.727712202890e+02 2.721002101736e+02 2.715548305933e+02 2.711409628049e+02 4.827430807641e-01 6.571305036148e-01 2.088621724237e-01 1.603314271229e-01 1.601070637576e-01 1.600686438746e-01 1.600538798396e-01
1.728000000000e+07 2.809446205347e+02 2.732444443397e+02 2.732161006906e+02 2.727764950780e+02 2.721157179627e+02 2.715773993752e+02 2.711673531442e+02 4.723423295233e-01 6.677735338517e-01 2.024138562028e-01 1.603362532296e-01 1.601087502965e-01 1.600696784969e-01 1.600546329923e-01
1.736640000000e+07 2.808771705125e+02 2.732445788820e+02 2.732138752925e+02 2.727813186164e+02 2.721304286430e+02 2.715989809212e+02 2.711927368953e+02 4.851064146781e-01 6.781950046613e-01 1.961129715167e-01 1.603407501767e-01 1.601103984511e-01 1.600706967389e-01 1.600553770670e-01
1.745280000000e+07 2.791296481818e+02 2.732446846143e+02 2.732113831678e+02 2.727857918714e+02 2.721446034466e+02 2.716199082973e+02 2.712174516132e+02 6.413430648711e-01 6.865574551755e-01 1.899169118847e-01 1.603449855529e-01 1.601120330740e-01 1.600717122436e-01 1.600561207874e-01
1.753920000000e+07 2.776178709208e+02 2.732447535371e+02 2.732085906260e+02 2.727897925868e+02 2.721580590237e+02 2.716399692390e+02 2.712412782751e+02 8.369450869853e-01 6.920894096831e-01 1.838583511338e-01 1.603488032664e-01 1.601136286294e-01 1.600727127985e-01 1.600568564808e-01
1.762560000000e+07 2.770885386473e+02 2.732448040398e+02 2.732054498185e+02 2.727932600992e+02 2.721707160700e+02 2.716590779464e+02 2.712641272485e+02 8.995278082207e-01 6.961829070534e-01 1.779503762359e-01 1.603521043665e-01 1.601151699608e-01 1.600736915336e-01 1.600575798903e-01
1.771200000000e+07 2.772453938321e+02 2.732448541592e+02 2.732018994500e+02 2.727961369598e+02 2.721825280599e+02 2.716771924889e+02 2.712859544613e+02 9.162599151102e-01 7.002784139266e-01 1.721999015423e-01 1.603547901832e-01 1.601166449745e-01 1.600746433919e-01 1.600582879329e-01
1.779840000000e+07 2.765068653646e+02 2.732448925782e+02 2.731978315761e+02 2.727984700474e+02 2.721936745961e+02 2.716945475278e+02 2.713070034677e+02 9.925383802287e-01 7.034398821302e-01 1.665724753677e-01 1.603568753029e-01 1.601180704315e-01 1.600755781280e-01 1.600589870189e-01
1.788480000000e+07 2.762857280715e+02 2.732449282571e+02 2.731931011878e+02 2.728002724298e+02 2.722043060795e+02 2.717113434793e+02 2.713274836574e+02 9.938867670082e-01 7.063928452147e-01 1.610396832134e-01 1.603583412420e-01 1.601194613820e-01 1.600765047697e-01 1.600596831051e-01
1.797120000000e+07 2.765360270079e+02 2.732449662223e+02 2.731875646832e+02 2.728013368540e+02 2.722142303492e+02 2.717274064192e+02 2.713472279237e+02 9.309606917884e-01 7.095527941993e-01 1.556282957138e-01 1.603589281061e-01 1.601207878751e-01 1.600774119582e-01 1.600603695310e-01
1.805760000000e+07 2.769807942025e+02 2.732450113932e+02 2.731810128500e+02 2.728015370448e+02 2.722233749357e+02 2.717426981177e+02 2.713662132084e+02 8.565489432172e-01 7.133360539750e-01 1.503461595169e-01 1.603584743902e-01 1.601220344344e-01 1.600782953178e-01 1.600610442637e-01
