# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.157760000000e+07 2.711975576129e+02 2.707086741287e+02 2.703567810904e+02 2.700332130838e+02 2.693223336171e+02 2.687815934612e+02 2.684789427394e+02 1.039307208438e-01 1.035152635257e-01 1.032864408644e-01 2.790291926932e-01 2.790235198644e-01 2.790204646467e-01 2.790190755685e-01
1.166400000000e+07 2.720328831948e+02 2.712229304480e+02 2.706432940170e+02 2.701779472159e+02 2.693793849903e+02 2.688409172567e+02 2.685325108801e+02 1.051963520215e-01 1.039565090415e-01 1.034691287652e-01 2.790307117925e-01 2.790238940875e-01 2.790207603928e-01 2.790193078344e-01
1.175040000000e+07 2.730344072708e+02 2.718878646987e+02 2.710727753184e+02 2.704382029893e+02 2.694704284292e+02 2.689019652468e+02 2.685850885122e+02 1.161536237576e-01 1.048887406635e-01 1.038108502012e-01 2.790338776869e-01 2.790245183192e-01 2.790210735789e-01 2.790195412428e-01
1.183680000000e+07 2.732147842882e+02 2.721850279559e+02 2.713794644438e+02 2.706978727679e+02 2.695961083462e+02 2.689710357382e+02 2.686383633964e+02 1.985910525294e-01 1.055909858340e-01 1.041276776479e-01 2.790377235471e-01 2.790254352168e-01 2.790214392375e-01 2.790197834376e-01
1.192320000000e+07 2.732349109205e+02 2.728701029814e+02 2.717872116272e+02 2.709723014464e+02 2.697384524804e+02 2.690520246311e+02 2.686954016924e+02 3.289281280055e-01 1.103809794256e-01 1.047047576997e-01 2.790428901628e-01 2.790265578314e-01 2.790218840955e-01 2.790200493268e-01
1.200960000000e+07 2.750921259632e+02 2.731876529945e+02 2.721818846042e+02 2.713106835496e+02 2.699146685340e+02 2.691468602234e+02 2.687585757453e+02 3.779207046037e-01 1.557076333566e-01 1.055819023762e-01 2.790515560212e-01 2.790280920315e-01 2.790224284801e-01 2.790203520864e-01
1.209600000000e+07 2.737315364563e+02 2.731999794827e+02 2.723175040231e+02 2.714989439032e+02 2.700817949457e+02 2.692532250994e+02 2.688297712216e+02 3.724421185307e-01 1.694304333589e-01 1.060193963860e-01 2.790578903919e-01 2.790297128419e-01 2.790230713865e-01 2.790207041726e-01
1.218240000000e+07 2.734061828424e+02 2.732011905615e+02 2.723995853135e+02 2.716278116868e+02 2.702275521266e+02 2.693612408226e+02 2.689056506920e+02 3.652674764053e-01 1.711523356823e-01 1.063400445727e-01 2.790631337716e-01 2.790312803324e-01 2.790237621705e-01 2.790210927598e-01
1.226880000000e+07 2.738110792827e+02 2.732059383641e+02 2.724585021587e+02 2.717241294446e+02 2.703533957092e+02 2.694666298390e+02 2.689841190867e+02 3.652782901945e-01 1.788145881630e-01 1.066046047062e-01 2.790676817795e-01 2.790327672932e-01 2.790244762164e-01 2.790215098761e-01
1.235520000000e+07 2.732358320600e+02 2.732020195806e+02 2.725035641248e+02 2.718025451188e+02 2.704659101569e+02 2.695686077770e+02 2.690634989515e+02 3.435344848020e-01 1.723810957588e-01 1.068309164009e-01 2.790718699035e-01 2.790342171681e-01 2.790252081928e-01 2.790219485555e-01
1.244160000000e+07 2.732359452514e+02 2.731951714035e+02 2.725364664686e+02 2.718641152612e+02 2.705634517059e+02 2.696648088485e+02 2.691426667311e+02 3.454563373703e-01 1.633442159778e-01 1.070116809876e-01 2.790755146061e-01 2.790355778067e-01 2.790259389763e-01 2.790224038174e-01
1.252800000000e+07 2.752577831610e+02 2.732084605069e+02 2.725675685210e+02 2.719169354709e+02 2.706489431776e+02 2.697544497926e+02 2.692202101269e+02 3.450155119526e-01 1.835963294804e-01 1.071964532865e-01 2.790789502172e-01 2.790368593183e-01 2.790266581599e-01 2.790228679773e-01
1.261440000000e+07 2.766439727616e+02 2.732231741975e+02 2.726071255527e+02 2.719690243741e+02 2.707265169089e+02 2.698383001269e+02 2.692955124129e+02 3.384144515406e-01 2.293543851341e-01 1.074540236280e-01 2.790826931090e-01 2.790381025563e-01 2.790273670381e-01 2.790233370553e-01
1.270080000000e+07 2.765667876225e+02 2.732297281349e+02 2.727324416340e+02 2.720654700993e+02 2.708068781268e+02 2.699179068611e+02 2.693681703492e+02 3.338676997378e-01 2.709523350792e-01 1.084992465915e-01 2.790910006009e-01 2.790394844014e-01 2.790280749531e-01 2.790238078232e-01
1.278720000000e+07 2.754470958197e+02 2.732317769012e+02 2.728680873739e+02 2.721795999056e+02 2.708935932755e+02 2.699965335427e+02 2.694392737247e+02 3.311385931177e-01 2.900086311622e-01 1.103438026508e-01 2.791033003244e-01 2.790410934064e-01 2.790288101406e-01 2.790242868251e-01
1.287360000000e+07 2.751935303853e+02 2.732344425906e+02 2.730386063026e+02 2.723144748379e+02 2.709862220631e+02 2.700754041529e+02 2.695096026593e+02 4.200043322164e-01 3.221434584785e-01 1.164552628772e-01 2.791232834443e-01 2.790429633318e-01 2.790295863592e-01 2.790247794888e-01
1.296000000000e+07 2.742708998924e+02 2.732365413464e+02 2.731529272306e+02 2.724414624983e+02 2.710858739448e+02 2.701559899487e+02 2.695796421960e+02 4.296816630828e-01 3.560875950380e-01 1.357814912398e-01 2.791503928585e-01 2.790451725967e-01 2.790304227864e-01 2.790252899095e-01
1.304640000000e+07 2.757751817832e+02 2.732376478641e+02 2.731920237336e+02 2.725197190106e+02 2.711787055763e+02 2.702372187808e+02 2.696498495156e+02 4.072452543277e-01 3.784020467902e-01 1.599061846831e-01 2.791728764475e-01 2.790474340334e-01 2.790313139336e-01 2.790258225798e-01
1.313280000000e+07 2.741546389688e+02 2.732376991978e+02 2.732059946529e+02 2.725704532546e+02 2.712600205970e+02 2.703165329218e+02 2.697198227247e+02 3.928403570541e-01 3.795292061323e-01 1.789153348347e-01 2.791907077109e-01 2.790495980803e-01 2.790322346492e-01 2.790263757266e-01
1.321920000000e+07 2.738668796113e+02 2.732387493042e+02 2.732182706319e+02 2.726099987182e+02 2.713298103719e+02 2.703914415073e+02 2.697884764535e+02 4.444204603568e-01 4.046884200440e-01 2.094063833024e-01 2.792074370276e-01 2.790516107743e-01 2.790331540922e-01 2.790269413982e-01
1.330560000000e+07 2.735170871855e+02 2.732387635286e+02 2.732241177251e+02 2.726416061081e+02 2.713919302050e+02 2.704621043518e+02 2.698553378152e+02 4.244184315572e-01 4.050591285644e-01 2.340548995956e-01 2.792227673279e-01 2.790535388353e-01 2.790340696052e-01 2.790275155424e-01
1.339200000000e+07 2.732388292611e+02 2.732384535771e+02 2.732268149899e+02 2.726672239669e+02 2.714475745043e+02 2.705285117411e+02 2.699200394672e+02 4.067835037123e-01 3.971728405574e-01 2.495859506717e-01 2.792366835696e-01 2.790553872619e-01 2.790349761287e-01 2.790280943519e-01
1.347840000000e+07 2.739427681862e+02 2.732384356052e+02 2.732286884381e+02 2.726892123530e+02 2.714978962538e+02 2.705908549940e+02 2.699823788685e+02 3.959667098028e-01 3.967275888170e-01 2.626641223087e-01 2.792499989625e-01 2.790571680543e-01 2.790358710896e-01 2.790286749685e-01
1.356480000000e+07 2.740793323211e+02 2.732400500571e+02 2.732339693475e+02 2.727133661929e+02 2.715447482646e+02 2.706495798094e+02 2.700423129657e+02 4.669576822533e-01 4.425568650085e-01 3.156785192240e-01 2.792674333822e-01 2.790589300179e-01 2.790367559727e-01 2.790292557083e-01
1.365120000000e+07 2.756192561294e+02 2.732410641380e+02 2.732354960924e+02 2.727343330829e+02 2.715884078649e+02 2.707050671100e+02 2.700998891335e+02 4.260992216392e-01 4.788004849999e-01 3.380000056815e-01 2.792842301097e-01 2.790606697364e-01 2.790376321313e-01 2.790298356444e-01
1.373760000000e+07 2.744184195005e+02 2.732426029848e+02 2.732346082083e+02 2.727487330676e+02 2.716282869539e+02 2.707574648221e+02 2.701551590455e+02 4.465243389712e-01 5.492428543594e-01 3.244969876377e-01 2.792958000113e-01 2.790623466482e-01 2.790384977690e-01 2.790304138641e-01
1.382400000000e+07 2.758510439823e+02 2.732436437298e+02 2.732336346882e+02 2.727607296546e+02 2.716647511460e+02 2.708069013711e+02 2.702081701278e+02 4.180638283561e-01 6.108801414614e-01 3.113262687913e-01 2.793059858986e-01 2.790639595212e-01 2.790393508913e-01 2.790309893872e-01
1.391040000000e+07 2.752466574872e+02 2.732442454726e+02 2.732325622003e+02 2.727714782697e+02 2.716983755995e+02 2.708535644744e+02 2.702589837642e+02 4.035712814248e-01 6.528244268211e-01 2.984775572862e-01 2.793157082880e-01 2.790655197433e-01 2.790401907127e-01 2.790315613716e-01
1.399680000000e+07 2.768218981321e+02 2.732449974917e+02 2.732313752005e+02 2.727813482161e+02 2.717296367786e+02 2.708976779548e+02 2.703076827571e+02 3.921390004317e-01 7.121691362735e-01 2.859473876054e-01 2.793251885087e-01 2.790670379141e-01 2.790410174634e-01 2.790321292349e-01
1.408320000000e+07 2.754630588018e+02 2.732454342604e+02 2.732300542566e+02 2.727904847822e+02 2.717588846722e+02 2.709394672395e+02 2.703543668430e+02 3.895123667987e-01 7.499085167777e-01 2.737276200104e-01 2.793344618377e-01 2.790685214732e-01 2.790418318681e-01 2.790326926501e-01
1.416960000000e+07 2.755265567975e+02 2.732459294416e+02 2.732285774146e+02 2.727989544639e+02 2.717863742561e+02 2.709791400155e+02 2.703991445951e+02 4.054393077301e-01 7.948186002311e-01 2.618259444101e-01 2.793434972406e-01 2.790699751943e-01 2.790426347790e-01 2.790332514844e-01
1.425600000000e+07 2.769765700474e+02 2.742903090311e+02 2.732306816447e+02 2.728069686704e+02 2.718123308027e+02 2.710168849699e+02 2.704421258076e+02 3.947024285558e-01 8.004465650690e-01 2.793264291038e-01 2.793525289620e-01 2.790714040336e-01 2.790434271053e-01 2.790338057252e-01
1.434240000000e+07 2.784748782592e+02 2.749687806050e+02 2.732339263224e+02 2.728148756564e+02 2.718369895228e+02 2.710528808788e+02 2.704834220498e+02 3.915289471273e-01 8.029582302610e-01 3.151090607687e-01 2.793620850311e-01 2.790728152457e-01 2.790442099633e-01 2.790343554974e-01
1.442880000000e+07 2.771577982677e+02 2.747548389571e+02 2.732358864861e+02 2.728234389255e+02 2.718606749474e+02 2.710873162817e+02 2.705231480931e+02 3.914663578497e-01 8.055495421163e-01 3.444548284413e-01 2.793735823849e-01 2.790742235506e-01 2.790449851062e-01 2.790349010935e-01
1.451520000000e+07 2.766823963339e+02 2.745826918675e+02 2.732371996396e+02 2.728332892522e+02 2.718837518908e+02 2.711203971962e+02 2.705614264502e+02 3.944189243590e-01 8.092011513718e-01 3.689226704487e-01 2.793885274281e-01 2.790756489505e-01 2.790457551617e-01 2.790354430523e-01
1.460160000000e+07 2.772631568351e+02 2.747297951035e+02 2.732384485828e+02 2.728465865478e+02 2.719068997401e+02 2.711523970539e+02 2.705984010493e+02 3.924879582637e-01 8.114135150847e-01 3.970489144251e-01 2.794125499973e-01 2.790771361860e-01 2.790465249384e-01 2.790359823842e-01
1.468800000000e+07 2.761202669795e+02 2.744355192135e+02 2.732392312688e+02 2.728621711299e+02 2.719304034932e+02 2.711835794041e+02 2.706342296528e+02 4.097574053690e-01 8.208879981198e-01 4.177491538152e-01 2.794456568596e-01 2.790787086071e-01 2.790472997642e-01 2.790365205085e-01
1.477440000000e+07 2.763511778215e+02 2.744481281587e+02 2.732399449170e+02 2.728820753605e+02 2.719548287759e+02 2.712142371408e+02 2.706690859129e+02 4.169269920332e-01 8.335193980366e-01 4.391685066355e-01 2.794992096201e-01 2.790804143405e-01 2.790480865098e-01 2.790370593239e-01
1.486080000000e+07 2.775900797394e+02 2.748398893735e+02 2.732408626640e+02 2.729164841875e+02 2.719825511011e+02 2.712449993843e+02 2.707032304021e+02 4.020927388468e-01 8.357028429109e-01 4.710456465961e-01 2.796464870437e-01 2.790824507116e-01 2.790489020372e-01 2.790376023998e-01
1.494720000000e+07 2.774740079315e+02 2.749163759542e+02 2.732417132394e+02 2.729681922543e+02 2.720158886204e+02 2.712767758464e+02 2.707370505186e+02 3.923998352935e-01 8.307696260765e-01 5.059265469339e-01 2.801446812482e-01 2.790850516410e-01 2.790497732930e-01 2.790381558529e-01
1.503360000000e+07 2.771361002774e+02 2.748496692423e+02 2.732424331064e+02 2.730226800950e+02 2.720536674701e+02 2.713100787105e+02 2.707709325212e+02 3.847970385657e-01 8.195066652223e-01 5.403626201847e-01 2.818791774476e-01 2.790882065094e-01 2.790507195205e-01 2.790387264986e-01
1.512000000000e+07 2.773467073652e+02 2.749225372231e+02 2.732430955024e+02 2.730600219376e+02 2.720910949605e+02 2.713444262079e+02 2.708050318769e+02 4.096991586336e-01 8.130518439337e-01 5.767922210858e-01 2.866176346031e-01 2.790915575174e-01 2.790517329268e-01 2.790393178777e-01
1.520640000000e+07 2.774408244997e+02 2.749925278505e+02 2.732436965112e+02 2.730820389195e+02 2.721250632551e+02 2.713788256881e+02 2.708392233771e+02 4.084915156489e-01 7.992725616363e-01 6.143646751261e-01 2.958143602985e-01 2.790948071375e-01 2.790527882666e-01 2.790399288249e-01
1.529280000000e+07 2.781416834095e+02 2.752629914648e+02 2.732442994780e+02 2.730965908832e+02 2.721551754218e+02 2.714124476291e+02 2.708732322836e+02 4.014743645822e-01 7.719919705597e-01 6.568301876023e-01 3.118688037998e-01 2.790978701895e-01 2.790538611635e-01 2.790405551757e-01
1.537920000000e+07 2.768498440207e+02 2.749215396690e+02 2.732447446422e+02 2.731081254892e+02 2.721825882999e+02 2.714449230064e+02 2.709067965898e+02 4.426174647771e-01 7.687104872291e-01 6.913719292264e-01 3.346777749451e-01 2.791008269019e-01 2.790549386706e-01 2.790411924330e-01
1.546560000000e+07 2.783057979603e+02 2.753584784758e+02 2.732452497240e+02 2.731312338072e+02 2.722142448887e+02 2.714772175425e+02 2.709399677400e+02 4.193243517826e-01 7.267511518832e-01 7.337040664400e-01 3.689822645339e-01 2.791045050756e-01 2.790560527250e-01 2.790418417272e-01
1.555200000000e+07 2.804492140141e+02 2.762435311045e+02 2.732458479716e+02 2.731944510447e+02 2.722640051170e+02 2.715116547390e+02 2.709732365291e+02 3.973519373473e-01 6.508238616282e-01 7.873243219987e-01 4.184610016998e-01 2.791109859453e-01 2.790572903177e-01 2.790425133145e-01
1.563840000000e+07 2.807095076338e+02 2.766899653152e+02 2.732465190415e+02 2.732273989668e+02 2.723214090404e+02 2.715507122716e+02 2.710075732061e+02 3.798878552140e-01 5.299058947314e-01 8.491739354836e-01 4.943869075924e-01 2.791194777136e-01 2.790587601109e-01 2.790432288883e-01
1.572480000000e+07 2.771635471617e+02 2.754559386027e+02 2.732469459343e+02 2.732345097183e+02 2.723664568022e+02 2.715914670118e+02 2.710430863192e+02 4.620126145707e-01 4.838287006456e-01 8.870048873483e-01 5.608977910548e-01 2.791269570255e-01 2.790603743280e-01 2.790439941398e-01
1.581120000000e+07 2.773280516935e+02 2.751120027841e+02 2.732475281443e+02 2.732371336743e+02 2.724172544477e+02 2.716324436667e+02 2.710796737110e+02 4.687451775004e-01 5.277308302037e-01 9.326695703517e-01 6.084257783474e-01 2.791367827472e-01 2.790620869924e-01 2.790448106969e-01
1.589760000000e+07 2.772072362378e+02 2.750381950690e+02 2.732480583172e+02 2.732384968731e+02 2.724950118233e+02 2.716780773331e+02 2.711174883623e+02 4.982755428662e-01 6.212381544138e-01 9.647501929641e-01 6.537221966833e-01 2.791555584744e-01 2.790641094241e-01 2.790456863255e-01
1.598400000000e+07 2.777544721720e+02 2.752707340461e+02 2.732617688427e+02 2.732392147153e+02 2.725527646237e+02 2.717266576058e+02 2.711574622246e+02 4.692760439464e-01 6.410705472615e-01 1.000000000000e+00 6.862189387951e-01 2.791726391987e-01 2.790664086452e-01 2.790466490119e-01
1.607040000000e+07 2.806076272204e+02 2.768100284839e+02 2.742049064766e+02 2.732402378000e+02 2.725937290694e+02 2.717725840573e+02 2.711979394603e+02 4.201915160258e-01 5.623327363117e-01 1.000000000000e+00 7.422411090477e-01 2.791868701220e-01 2.790687352602e-01 2.790476650233e-01
1.615680000000e+07 2.799854189483e+02 2.771735527741e+02 2.745534192877e+02 2.732409068780e+02 2.726426390317e+02 2.718171567009e+02 2.712383841431e+02 3.922755475775e-01 4.811875318630e-01 9.981956711833e-01 7.811265881763e-01 2.792082004270e-01 2.790711505770e-01 2.790487242915e-01
1.624320000000e+07 2.776775404813e+02 2.761814627266e+02 2.743671507002e+02 2.732413556837e+02 2.727418036274e+02 2.718681576874e+02 2.712798253425e+02 4.191562430916e-01 4.615740304510e-01 9.604683167472e-01 8.062416750718e-01 2.792763346989e-01 2.790741256450e-01 2.790498583985e-01
1.632960000000e+07 2.795952192891e+02 2.766389627273e+02 2.744103958088e+02 2.732418361071e+02 2.728075515202e+02 2.719240849798e+02 2.713238053224e+02 3.953347156606e-01 4.492535555738e-01 9.133004423722e-01 8.297200486336e-01 2.793479060370e-01 2.790776800773e-01 2.790511197248e-01
1.641600000000e+07 2.800652257917e+02 2.770312763474e+02 2.745529347971e+02 2.732426055077e+02 2.728412458964e+02 2.719738861635e+02 2.713682504888e+02 3.871981638940e-01 4.387524156927e-01 8.667908821398e-01 8.560714871843e-01 2.793969864471e-01 2.790811371302e-01 2.790524592755e-01
1.650240000000e+07 2.816364297103e+02 2.778863154825e+02 2.749772162711e+02 2.734000700983e+02 2.728691944215e+02 2.720179302336e+02 2.714113317042e+02 3.669352953908e-01 4.267196833636e-01 8.294671310932e-01 8.815570939749e-01 2.794511766309e-01 2.790844545896e-01 2.790538247602e-01
1.658880000000e+07 2.833367927913e+02 2.789893346728e+02 2.756596367060e+02 2.736826646508e+02 2.729110648976e+02 2.720603154080e+02 2.714531105486e+02 3.512987814688e-01 4.158951860483e-01 7.973763500603e-01 8.995015294671e-01 2.795894286730e-01 2.790879068998e-01 2.790552168873e-01
1.667520000000e+07 2.828485738319e+02 2.791343544668e+02 2.759384677715e+02 2.737800007713e+02 2.729870318589e+02 2.721078094022e+02 2.714952273497e+02 3.462890608899e-01 4.080352831546e-01 7.711854578244e-01 9.151164987628e-01 2.803865206203e-01 2.790921176560e-01 2.790566932527e-01
1.676160000000e+07 2.833364180938e+02 2.794276937717e+02 2.761247247859e+02 2.738325597827e+02 2.730555053662e+02 2.721586931712e+02 2.715384693063e+02 3.360839522378e-01 4.009687917356e-01 7.489257404742e-01 9.294993602971e-01 2.848597536097e-01 2.790970884079e-01 2.790582914114e-01
1.684800000000e+07 2.836295909184e+02 2.796660935270e+02 2.762915087988e+02 2.739523828999e+02 2.730868350150e+02 2.722055195465e+02 2.715816039065e+02 3.280434772471e-01 3.948331457888e-01 7.295665367360e-01 9.396846589067e-01 2.948779998369e-01 2.791021484771e-01 2.790599756578e-01
1.693440000000e+07 2.847060836002e+02 2.803359675367e+02 2.767858304686e+02 2.745575627725e+02 2.731043334806e+02 2.722460317266e+02 2.716231674563e+02 3.200681784442e-01 3.893533672482e-01 7.127949981003e-01 9.302049365876e-01 3.112056911435e-01 2.791069602749e-01 2.790616909038e-01
1.702080000000e+07 2.847924541241e+02 2.806430821735e+02 2.771330607722e+02 2.748346654229e+02 2.731148480425e+02 2.722806262826e+02 2.716622869396e+02 3.134718388440e-01 3.845287357341e-01 6.978259698264e-01 9.182843804729e-01 3.275152398054e-01 2.791114334425e-01 2.790633950909e-01
1.710720000000e+07 2.837540849597e+02 2.803193857017e+02 2.771574581707e+02 2.749230773590e+02 2.731229055058e+02 2.723106791356e+02 2.716987292117e+02 3.476958044181e-01 3.867520453970e-01 6.861792173034e-01 9.056312830257e-01 3.430844003746e-01 2.791156264304e-01 2.790650674288e-01
1.719360000000e+07 2.831884839317e+02 2.799395107305e+02 2.770330981273e+02 2.749116233910e+02 2.731306122631e+02 2.723377338104e+02 2.717327028384e+02 4.140199741955e-01 4.215064130004e-01 6.940240941158e-01 8.951961998201e-01 3.581806002340e-01 2.791196733627e-01 2.790667059254e-01
1.728000000000e+07 2.829843103851e+02 2.798414078552e+02 2.769681435107e+02 2.748916661537e+02 2.731393080450e+02 2.723632717776e+02 2.717646749514e+02 3.840054971470e-01 4.203899106512e-01 6.987789624092e-01 8.867410394507e-01 3.724836438047e-01 2.791237553898e-01 2.790683231747e-01
1.736640000000e+07 2.830890291027e+02 2.799121939894e+02 2.770915900983e+02 2.751734253913e+02 2.731564142609e+02 2.723911978802e+02 2.717958149566e+02 3.861183392671e-01 4.208612166083e-01 7.023187979768e-01 8.716085910265e-01 3.951837650681e-01 2.791285417972e-01 2.790699736238e-01
1.745280000000e+07 2.815212596079e+02 2.790596017050e+02 2.768025296796e+02 2.751883890100e+02 2.731829480451e+02 2.724251746278e+02 2.718277499950e+02 4.810004483512e-01 4.906269473452e-01 7.879724782059e-01 9.007144628990e-01 4.004207484699e-01 2.791348755910e-01 2.790717490206e-01
1.753920000000e+07 2.792461167039e+02 2.780379284999e+02 2.763873123422e+02 2.750365127694e+02 2.731965572468e+02 2.724592919710e+02 2.718602263702e+02 4.969801921454e-01 5.216535191816e-01 8.905189753517e-01 9.812299227437e-01 3.986321663991e-01 2.791418790535e-01 2.790736469917e-01
1.762560000000e+07 2.782570325659e+02 2.771224051029e+02 2.759458886375e+02 2.748662937315e+02 2.732052632003e+02 2.724893727324e+02 2.718924515546e+02 4.569938660643e-01 5.342782568237e-01 1.000000000000e+00 1.000000000000e+00 3.980099727570e-01 2.791486696790e-01 2.790756296663e-01
1.771200000000e+07 2.804276023546e+02 2.776922593318e+02 2.760114439088e+02 2.748186253892e+02 2.732097575952e+02 2.725148691523e+02 2.719230480878e+02 4.472833413637e-01 6.004206875392e-01 1.000000000000e+00 1.000000000000e+00 3.976672787222e-01 2.791549421921e-01 2.790776109953e-01
1.779840000000e+07 2.766533965862e+02 2.763310812413e+02 2.755823617098e+02 2.746626837201e+02 2.732121550278e+02 2.725358619236e+02 2.719510957685e+02 4.730414627600e-01 6.951658283268e-01 1.000000000000e+00 1.000000000000e+00 3.972476278020e-01 2.791605078205e-01 2.790795183885e-01
1.788480000000e+07 2.773164115552e+02 2.762594929139e+02 2.753939820587e+02 2.745402311932e+02 2.732136329578e+02 2.725540752438e+02 2.719770941875e+02 4.448061682191e-01 7.349203395368e-01 1.000000000000e+00 1.000000000000e+00 3.967176709530e-01 2.791656624424e-01 2.790813699745e-01
1.797120000000e+07 2.800596117208e+02 2.773506342209e+02 2.757197621909e+02 2.746169361559e+02 2.732145686801e+02 2.725700897858e+02 2.720011870633e+02 4.159143219709e-01 7.465441797964e-01 1.000000000000e+00 1.000000000000e+00 3.960771589289e-01 2.791704691742e-01 2.790831625783e-01
1.805760000000e+07 2.812127147772e+02 2.782006877946e+02 2.761546421069e+02 2.748034133103e+02 2.732151467787e+02 2.725843522289e+02 2.720235590358e+02 3.980827525852e-01 7.474219105378e-01 1.000000000000e+00 1.000000000000e+00 3.953373584593e-01 2.791749850356e-01 2.790848975550e-01
1.814400000000e+07 2.821393499826e+02 2.789139683971e+02 2.765947006277e+02 2.750317866700e+02 2.732154754459e+02 2.725971959518e+02 2.720443968646e+02 3.852994141600e-01 7.431151684422e-01 1.000000000000e+00 1.000000000000e+00 3.945446793072e-01 2.791792562048e-01 2.790865783249e-01
1.823040000000e+07 2.798452925078e+02 2.782177880007e+02 2.766236196247e+02 2.752215393558e+02 2.732176670923e+02 2.726095278341e+02 2.720642325746e+02 4.921136426286e-01 8.283007082950e-01 1.000000000000e+00 1.000000000000e+00 4.042410187484e-01 2.791835530757e-01 2.790882397264e-01
1.831680000000e+07 2.775584084700e+02 2.771504109736e+02 2.762594176444e+02 2.752039854619e+02 2.732225569359e+02 2.726223160469e+02 2.720831421191e+02 4.757736991216e-01 9.322209891352e-01 1.000000000000e+00 1.000000000000e+00 4.236244954503e-01 2.791882265001e-01 2.790898825392e-01
1.840320000000e+07 2.798985619654e+02 2.776072515088e+02 2.762585609496e+02 2.751797459340e+02 2.732278143107e+02 2.726358918878e+02 2.721015693995e+02 4.594935530333e-01 9.689807139291e-01 1.000000000000e+00 1.000000000000e+00 4.505031200972e-01 2.791934487086e-01 2.790915419177e-01
1.848960000000e+07 2.794656111796e+02 2.777551208343e+02 2.763513525965e+02 2.752176094895e+02 2.732321579855e+02 2.726494924562e+02 2.721196090135e+02 4.439029467720e-01 9.628829794526e-01 1.000000000000e+00 1.000000000000e+00 4.888664277130e-01 2.791989717969e-01 2.790932253425e-01
1.857600000000e+07 2.803881666703e+02 2.781581118743e+02 2.765455605386e+02 2.753077458974e+02 2.732327763634e+02 2.726622670396e+02 2.721371628716e+02 4.258302459951e-01 9.701653633590e-01 1.000000000000e+00 1.000000000000e+00 5.073938260355e-01 2.792044471962e-01 2.790949224692e-01
1.866240000000e+07 2.818245800652e+02 2.788792245175e+02 2.769062574799e+02 2.754821069438e+02 2.732325126315e+02 2.726735470162e+02 2.721539738904e+02 4.101120128511e-01 9.789505562515e-01 1.000000000000e+00 1.000000000000e+00 5.191707526718e-01 2.792095323303e-01 2.790966052807e-01
1.874880000000e+07 2.785817404975e+02 2.781796179778e+02 2.768716965084e+02 2.755672275790e+02 2.732321459511e+02 2.726835633973e+02 2.721701550036e+02 5.383394756512e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.317181776470e-01 2.792142592598e-01 2.790982809631e-01
