# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.088640000000e+07 2.692928582928e+02 2.690387918023e+02 2.688572371108e+02 2.688353844147e+02 2.688033378051e+02 2.687786405736e+02 2.687687531107e+02 1.027968696973e-01 1.027091158190e-01 1.026512414059e-01 1.600241543462e-01 1.600239674977e-01 1.600238254066e-01 1.600237689880e-01
1.097280000000e+07 2.696607354190e+02 2.691553880138e+02 2.688778640687e+02 2.688469262465e+02 2.688088945876e+02 2.687860085654e+02 2.687788753452e+02 1.029405472532e-01 1.027483473743e-01 1.026576303104e-01 1.600242223589e-01 1.600239996934e-01 1.600238676194e-01 1.600238267494e-01
1.105920000000e+07 2.704562608068e+02 2.694249794851e+02 2.689275559425e+02 2.688761577217e+02 2.688213245860e+02 2.687951510853e+02 2.687888348477e+02 1.033465578717e-01 1.028460141240e-01 1.026732135418e-01 1.600243963179e-01 1.600240720277e-01 1.600239202025e-01 1.600238838506e-01
1.114560000000e+07 2.709708667367e+02 2.697047325135e+02 2.689940594996e+02 2.689194352713e+02 2.688413332414e+02 2.688071699380e+02 2.687994679251e+02 1.037206914347e-01 1.029592557714e-01 1.026945048189e-01 1.600246584246e-01 1.600241893716e-01 1.600239896741e-01 1.600239451095e-01
1.123200000000e+07 2.709192471720e+02 2.698487719406e+02 2.690520619810e+02 2.689634524682e+02 2.688660085638e+02 2.688221251146e+02 2.688112882461e+02 1.036773995875e-01 1.030231003229e-01 1.027134962518e-01 1.600249306994e-01 1.600243356357e-01 1.600240766707e-01 1.600240135696e-01
1.131840000000e+07 2.722995951659e+02 2.702866294037e+02 2.691507242748e+02 2.690292595036e+02 2.688990626224e+02 2.688408971078e+02 2.688248611074e+02 1.059556804234e-01 1.032459446346e-01 1.027467452666e-01 1.600253490543e-01 1.600245343165e-01 1.600241867467e-01 1.600240926532e-01
1.140480000000e+07 2.707947435367e+02 2.701506043098e+02 2.691881131161e+02 2.690711782886e+02 2.689312830430e+02 2.688620282670e+02 2.688401251268e+02 1.035789028758e-01 1.031715104142e-01 1.027596687284e-01 1.600256225426e-01 1.600247310442e-01 1.600243118388e-01 1.600241822005e-01
1.149120000000e+07 2.698877981198e+02 2.698528751239e+02 2.691770952585e+02 2.690833759558e+02 2.689554271352e+02 2.688827519014e+02 2.688562542057e+02 1.030411226511e-01 1.030249801080e-01 1.027558414421e-01 1.600257029558e-01 1.600248804491e-01 1.600244357522e-01 1.600242775322e-01
1.157760000000e+07 2.703207170405e+02 2.698073176538e+02 2.691769987145e+02 2.690924503969e+02 2.689741680385e+02 2.689018535683e+02 2.688724245900e+02 1.032654341156e-01 1.030043035410e-01 1.027558079759e-01 1.600257631733e-01 1.600249976229e-01 1.600245510651e-01 1.600243738479e-01
1.166400000000e+07 2.708932758706e+02 2.699328781452e+02 2.692023817836e+02 2.691122400766e+02 2.689927326750e+02 2.689198848321e+02 2.688883323069e+02 1.036561821231e-01 1.030623476072e-01 1.027646490547e-01 1.600258957459e-01 1.600251147798e-01 1.600246608960e-01 1.600244693304e-01
1.175040000000e+07 2.718757720150e+02 2.702555805900e+02 2.692665170225e+02 2.691538362153e+02 2.690168744933e+02 2.689386252305e+02 2.689043290575e+02 1.048654898010e-01 1.032284931149e-01 1.027873728535e-01 1.600261789681e-01 1.600252687904e-01 1.600247760683e-01 1.600245660870e-01
1.183680000000e+07 2.728991867885e+02 2.706853743388e+02 2.693603164992e+02 2.692146000330e+02 2.690477507005e+02 2.689590195151e+02 2.689207588876e+02 1.109663455173e-01 1.034986118423e-01 1.028216405462e-01 1.600266038855e-01 1.600254685113e-01 1.600249026048e-01 1.600246662444e-01
1.192320000000e+07 2.731327371051e+02 2.710091155019e+02 2.694641990369e+02 2.692895586435e+02 2.690880581650e+02 2.689831346625e+02 2.689385554522e+02 1.296209760020e-01 1.037537746627e-01 1.028611088577e-01 1.600271470003e-01 1.600257339623e-01 1.600250538663e-01 1.600247756375e-01
1.200960000000e+07 2.732037118837e+02 2.712028686514e+02 2.695566876327e+02 2.693640058693e+02 2.691338789695e+02 2.690110978147e+02 2.689582609591e+02 1.750258813057e-01 1.039360770823e-01 1.028976795708e-01 1.600277081643e-01 1.600260423710e-01 1.600252315271e-01 1.600248978758e-01
1.209600000000e+07 2.732163584572e+02 2.713250191336e+02 2.696346332462e+02 2.694319676836e+02 2.691816292802e+02 2.690424239743e+02 2.689802649726e+02 2.031977135414e-01 1.040656490543e-01 1.029296144759e-01 1.600282404582e-01 1.600263715262e-01 1.600254335002e-01 1.600250357722e-01
1.218240000000e+07 2.732181724415e+02 2.714126505902e+02 2.697014172221e+02 2.694929386275e+02 2.692287279714e+02 2.690758757240e+02 2.690044309370e+02 2.090694591108e-01 1.041669083192e-01 1.029578335720e-01 1.600287351917e-01 1.600267042218e-01 1.600256526942e-01 1.600251889467e-01
1.226880000000e+07 2.732210199670e+02 2.714955196595e+02 2.697614065877e+02 2.695484744322e+02 2.692740782728e+02 2.691102633883e+02 2.690302895804e+02 2.197633542349e-01 1.042699749462e-01 1.029838899024e-01 1.600292007520e-01 1.600270323852e-01 1.600258819010e-01 1.600253548884e-01
1.235520000000e+07 2.732169201662e+02 2.715192573568e+02 2.698103087849e+02 2.695972490170e+02 2.693171192730e+02 2.691446213542e+02 2.690569658933e+02 2.049473187900e-01 1.043009364337e-01 1.030056480922e-01 1.600296218272e-01 1.600273511828e-01 1.600261149402e-01 1.600255283280e-01
1.244160000000e+07 2.732154313032e+02 2.715363890832e+02 2.698524769145e+02 2.696405986693e+02 2.693575666910e+02 2.691784536326e+02 2.690840708769e+02 2.004338415652e-01 1.043237048817e-01 1.030247975232e-01 1.600300060835e-01 1.600276575124e-01 1.600263484539e-01 1.600257069470e-01
1.252800000000e+07 2.732164781595e+02 2.715591086088e+02 2.698912396795e+02 2.696804028047e+02 2.693956858457e+02 2.692114863694e+02 2.691112860433e+02 2.035656598816e-01 1.043544651168e-01 1.030427274871e-01 1.600303675745e-01 1.600279523903e-01 1.600265804182e-01 1.600258887660e-01
1.261440000000e+07 2.732200768201e+02 2.716036021415e+02 2.699304576084e+02 2.697190773858e+02 2.694322002137e+02 2.692437002183e+02 2.691384131698e+02 2.159968895317e-01 1.044166576636e-01 1.030611966327e-01 1.600307271025e-01 1.600282406678e-01 1.600268105065e-01 1.600260725144e-01
1.270080000000e+07 2.732227534355e+02 2.716740295778e+02 2.699727276692e+02 2.697586386555e+02 2.694680121676e+02 2.692752846401e+02 2.691653814621e+02 2.273625482319e-01 1.045207907397e-01 1.030814849254e-01 1.600311036699e-01 1.600285291074e-01 1.600270399077e-01 1.600262577299e-01
1.278720000000e+07 2.732238625579e+02 2.717461092546e+02 2.700162212855e+02 2.697988391895e+02 2.695035644400e+02 2.693064575246e+02 2.691922019150e+02 2.327504286766e-01 1.046353811272e-01 1.031027876317e-01 1.600314957080e-01 1.600288212159e-01 1.600272701107e-01 1.600264444969e-01
1.287360000000e+07 2.732350304922e+02 2.730024866430e+02 2.701868061192e+02 2.698938025398e+02 2.695487658086e+02 2.693388626269e+02 2.692192057081e+02 3.307261631556e-01 1.142994756527e-01 1.031908188248e-01 1.600324646694e-01 1.600292014579e-01 1.600275135066e-01 1.600266351808e-01
1.296000000000e+07 2.732364619510e+02 2.731705675939e+02 2.703339277486e+02 2.700110130696e+02 2.696129849749e+02 2.693771932696e+02 2.692479473553e+02 3.546199451072e-01 1.437270795892e-01 1.032730822882e-01 1.600337422533e-01 1.600297591048e-01 1.600278069446e-01 1.600268411093e-01
1.304640000000e+07 2.732360575677e+02 2.731899841259e+02 2.704206845118e+02 2.700972989146e+02 2.696784669710e+02 2.694208812444e+02 2.692796825806e+02 3.473929154889e-01 1.578708677110e-01 1.033246813108e-01 1.600347455084e-01 1.600303493028e-01 1.600281489385e-01 1.600270721294e-01
1.313280000000e+07 2.732355327026e+02 2.731963087084e+02 2.704856044264e+02 2.701658427962e+02 2.697391408007e+02 2.694664501441e+02 2.693137589326e+02 3.385911134066e-01 1.646855026091e-01 1.033649306824e-01 1.600355843970e-01 1.600309167316e-01 1.600285145203e-01 1.600273245556e-01
1.321920000000e+07 2.732387167197e+02 2.732167799928e+02 2.705455909478e+02 2.702262362936e+02 2.697947283742e+02 2.695118046262e+02 2.693493307170e+02 4.038424755513e-01 2.045051851705e-01 1.034034516449e-01 1.600363571380e-01 1.600314549756e-01 1.600288877070e-01 1.600275930110e-01
1.330560000000e+07 2.732381333535e+02 2.732221102103e+02 2.706258799602e+02 2.702946154281e+02 2.698503109521e+02 2.695570302078e+02 2.693856128223e+02 3.894274866049e-01 2.244331211442e-01 1.034571440893e-01 1.600372738607e-01 1.600320118792e-01 1.600292694535e-01 1.600278721864e-01
1.339200000000e+07 2.732376123890e+02 2.732242694269e+02 2.707168914864e+02 2.703701670743e+02 2.699079621719e+02 2.696028343386e+02 2.694225923844e+02 3.776282408635e-01 2.348426148610e-01 1.035211932191e-01 1.600383412661e-01 1.600326103518e-01 1.600296662583e-01 1.600281624632e-01
1.347840000000e+07 2.732369665751e+02 2.732249473665e+02 2.707956938689e+02 2.704417420745e+02 2.699659206057e+02 2.696492498114e+02 2.694602695776e+02 3.642377104435e-01 2.384785907490e-01 1.035796249700e-01 1.600394083760e-01 1.600332344441e-01 1.600300792215e-01 1.600284643524e-01
1.356480000000e+07 2.732400220924e+02 2.732302741289e+02 2.711152543007e+02 2.706122008836e+02 2.700404227279e+02 2.696983440535e+02 2.694988686663e+02 4.416494536202e-01 2.756498935930e-01 1.038504168910e-01 1.600422222540e-01 1.600340730821e-01 1.600305284127e-01 1.600287802538e-01
1.365120000000e+07 2.732394590895e+02 2.732334319409e+02 2.720649395004e+02 2.711539268506e+02 2.702219560500e+02 2.697711766143e+02 2.695438715129e+02 4.243018689544e-01 3.087729518755e-01 1.052725466246e-01 1.600546514923e-01 1.600363089381e-01 1.600312194624e-01 1.600291573206e-01
1.373760000000e+07 2.732397660094e+02 2.732346288962e+02 2.727297909127e+02 2.716652087574e+02 2.704774091054e+02 2.698836032850e+02 2.696046648632e+02 4.335462691369e-01 3.247944869599e-01 1.084723977162e-01 1.600754861590e-01 1.600399927649e-01 1.600323482396e-01 1.600296822803e-01
1.382400000000e+07 2.732391441155e+02 2.732351205440e+02 2.730053375487e+02 2.719989254375e+02 2.707320664914e+02 2.700251193934e+02 2.696846254631e+02 4.153088101533e-01 3.320987309670e-01 1.144396887161e-01 1.600998617364e-01 1.600444675865e-01 1.600338875756e-01 1.600304015175e-01
1.391040000000e+07 2.732386032917e+02 2.732349655868e+02 2.730574762016e+02 2.721576041622e+02 2.709334301259e+02 2.701724043292e+02 2.697785544727e+02 4.009325715834e-01 3.297467309589e-01 1.180418159464e-01 1.601171734253e-01 1.600487487729e-01 1.600356491426e-01 1.600312911003e-01
1.399680000000e+07 2.732385555638e+02 2.732348108383e+02 2.730712347649e+02 2.722462030899e+02 2.710839507001e+02 2.703087048775e+02 2.698777920868e+02 3.997241014735e-01 3.274442139033e-01 1.194303751184e-01 1.601294052923e-01 1.600525020500e-01 1.600374463254e-01 1.600322878783e-01
1.408320000000e+07 2.732385694566e+02 2.732347347116e+02 2.730742590899e+02 2.723032363480e+02 2.711979952226e+02 2.704277548032e+02 2.699748440004e+02 4.000749039997e-01 3.263280966545e-01 1.197647476343e-01 1.601385811677e-01 1.600557370195e-01 1.600391671574e-01 1.600333245273e-01
1.416960000000e+07 2.732392460491e+02 2.732351678475e+02 2.730910421759e+02 2.723547302035e+02 2.712937700827e+02 2.705337723868e+02 2.700672735474e+02 4.181666662049e-01 3.328261769049e-01 1.218515143481e-01 1.601482018579e-01 1.600587686265e-01 1.600408348903e-01 1.600343740572e-01
1.425600000000e+07 2.732392198794e+02 2.732353681531e+02 2.731067492356e+02 2.723999290657e+02 2.713766416242e+02 2.706288639302e+02 2.701543723321e+02 4.174282574654e-01 3.359568170373e-01 1.242474234214e-01 1.601578184890e-01 1.600616631985e-01 1.600424531819e-01 1.600354238603e-01
1.434240000000e+07 2.752577425339e+02 2.732355758361e+02 2.731213270516e+02 2.724399223655e+02 2.714497140881e+02 2.707148521954e+02 2.702361096567e+02 4.112420771906e-01 3.392912173275e-01 1.269944250797e-01 1.601674196831e-01 1.600644559873e-01 1.600440281973e-01 1.600364675990e-01
1.442880000000e+07 2.760191642339e+02 2.732356961180e+02 2.731327558844e+02 2.724746884390e+02 2.715147764095e+02 2.707931352278e+02 2.703127323077e+02 4.042211566011e-01 3.412649779176e-01 1.296257202847e-01 1.601767206368e-01 1.600671581557e-01 1.600455646105e-01 1.600375020451e-01
1.451520000000e+07 2.762363946048e+02 2.732358175594e+02 2.731422593405e+02 2.725052476058e+02 2.715731836960e+02 2.708648016870e+02 2.703845834698e+02 4.021409777945e-01 3.432904101604e-01 1.322387924587e-01 1.601857566061e-01 1.600697787186e-01 1.600470658472e-01 1.600385254955e-01
1.460160000000e+07 2.767459467614e+02 2.732359026914e+02 2.731498680145e+02 2.725321786046e+02 2.716259559321e+02 2.709307172665e+02 2.704520258079e+02 3.966994773875e-01 3.447302457024e-01 1.346883677293e-01 1.601944811996e-01 1.600723234907e-01 1.600485344274e-01 1.600395370202e-01
1.468800000000e+07 2.762132905610e+02 2.732362562515e+02 2.731601655480e+02 2.725580843075e+02 2.716744192301e+02 2.709917060136e+02 2.705154446600e+02 4.107803239347e-01 3.508928992438e-01 1.386643298495e-01 1.602037435201e-01 1.600748255491e-01 1.600499751953e-01 1.600405366595e-01
1.477440000000e+07 2.762145950026e+02 2.732366587609e+02 2.731722253654e+02 2.725834307537e+02 2.717195529360e+02 2.710485144033e+02 2.705752356570e+02 4.157909708622e-01 3.582885676303e-01 1.446590121259e-01 1.602137523627e-01 1.600773131096e-01 1.600513943711e-01 1.600415253720e-01
1.486080000000e+07 2.769790820502e+02 2.732367145858e+02 2.731807591763e+02 2.726060398766e+02 2.717614388085e+02 2.711016383864e+02 2.706317421791e+02 3.997174988622e-01 3.593480230679e-01 1.501622965078e-01 1.602234651024e-01 1.600797702058e-01 1.600527945607e-01 1.600425040311e-01
1.494720000000e+07 2.771532058579e+02 2.732366552281e+02 2.731862951683e+02 2.726257023627e+02 2.718001118766e+02 2.711513952740e+02 2.706852344724e+02 3.890371574492e-01 3.582218059315e-01 1.545205334042e-01 1.602325670753e-01 1.600821772781e-01 1.600541752463e-01 1.600434728915e-01
1.503360000000e+07 2.770336008323e+02 2.732365418588e+02 2.731897186779e+02 2.726428086383e+02 2.718357509968e+02 2.711980307465e+02 2.707359270800e+02 3.806435697460e-01 3.560971202012e-01 1.576161015666e-01 1.602410317074e-01 1.600845235514e-01 1.600555348605e-01 1.600444316833e-01
1.512000000000e+07 2.770087609755e+02 2.732368723395e+02 2.731944343375e+02 2.726591015415e+02 2.718689462848e+02 2.712418469027e+02 2.707840240856e+02 4.050423168180e-01 3.623882425250e-01 1.625042554954e-01 1.602497270451e-01 1.600868294771e-01 1.600568743856e-01 1.600453803381e-01
1.520640000000e+07 2.771087302464e+02 2.732371133068e+02 2.731994226106e+02 2.726746564713e+02 2.719001086033e+02 2.712831494782e+02 2.708297291232e+02 4.037221419956e-01 3.671685532410e-01 1.686663275892e-01 1.602586486607e-01 1.600891088298e-01 1.600581961128e-01 1.600463191902e-01
1.529280000000e+07 2.775636531570e+02 2.732372355675e+02 2.732038091505e+02 2.726891921905e+02 2.719294315374e+02 2.713221910874e+02 2.708732325445e+02 3.969687481160e-01 3.696593566823e-01 1.751837757086e-01 1.602675581834e-01 1.600913628202e-01 1.600595018102e-01 1.600472487265e-01
1.537920000000e+07 2.768047724293e+02 2.732382653880e+02 2.732122155910e+02 2.727047857186e+02 2.719575769047e+02 2.713592940568e+02 2.709147380948e+02 4.396532532273e-01 3.925733648904e-01 1.918962100735e-01 1.602780052571e-01 1.600936346332e-01 1.600607967854e-01 1.600481701632e-01
1.546560000000e+07 2.775683937874e+02 2.732393376472e+02 2.732084520352e+02 2.727147901721e+02 2.719833138371e+02 2.713944020687e+02 2.709543516299e+02 4.190850175558e-01 4.207772193511e-01 1.835792800494e-01 1.602846483376e-01 1.600958078307e-01 1.600620738206e-01 1.600490829166e-01
1.555200000000e+07 2.790317974275e+02 2.732400045001e+02 2.732034441094e+02 2.727222329600e+02 2.720066387050e+02 2.714274592191e+02 2.709921191599e+02 4.004385463451e-01 4.410809282452e-01 1.745944960136e-01 1.602896066729e-01 1.600978617046e-01 1.600633250550e-01 1.600499851371e-01
1.563840000000e+07 2.796020391116e+02 2.732404975814e+02 2.731972715705e+02 2.727278411232e+02 2.720278000176e+02 2.714584995878e+02 2.710280800184e+02 3.893702184032e-01 4.577191083496e-01 1.658660786127e-01 1.602932826246e-01 1.600997989527e-01 1.600645456099e-01 1.600508748081e-01
1.572480000000e+07 2.775647062643e+02 2.732425137586e+02 2.731894329122e+02 2.727318831222e+02 2.720473887473e+02 2.714880534516e+02 2.710627051568e+02 4.909043729113e-01 5.445405562922e-01 1.573441089325e-01 1.602957598633e-01 1.601016585844e-01 1.600657511632e-01 1.600517611399e-01
1.581120000000e+07 2.766775057753e+02 2.732431791441e+02 2.731792550475e+02 2.727337559818e+02 2.720649210058e+02 2.715156745997e+02 2.710955887067e+02 6.052993460614e-01 5.817514394867e-01 1.490957133731e-01 1.602964777484e-01 1.601033789154e-01 1.600669182982e-01 1.600526312551e-01
1.589760000000e+07 2.759515233150e+02 2.732432519191e+02 2.731655426551e+02 2.727330152404e+02 2.720804659126e+02 2.715415360180e+02 2.711268985639e+02 7.823189127697e-01 5.861354626136e-01 1.411254751904e-01 1.602950203840e-01 1.601049494614e-01 1.600680483359e-01 1.600534866861e-01
1.598400000000e+07 2.757599134246e+02 2.732433074204e+02 2.731463111404e+02 2.727284005564e+02 2.720935485327e+02 2.715654516853e+02 2.711565227566e+02 8.671390545906e-01 5.895227171603e-01 1.334982643283e-01 1.602904305774e-01 1.601063028099e-01 1.600691270150e-01 1.600543214314e-01
1.607040000000e+07 2.764126815690e+02 2.732433722106e+02 2.731180816541e+02 2.727177049434e+02 2.721032511748e+02 2.715870537399e+02 2.711842734143e+02 7.949231977625e-01 5.935253712883e-01 1.263301212831e-01 1.602813299354e-01 1.601073196419e-01 1.600701304379e-01 1.600551267877e-01
1.615680000000e+07 2.767506053358e+02 2.732434526738e+02 2.730751422955e+02 2.726967770257e+02 2.721074969714e+02 2.716053641742e+02 2.712096199899e+02 7.160153166864e-01 5.985698452069e-01 1.198643954157e-01 1.602657864819e-01 1.601077501207e-01 1.600710034980e-01 1.600558830146e-01
1.624320000000e+07 2.762262964772e+02 2.732435157003e+02 2.730038142702e+02 2.726587460046e+02 2.721044439683e+02 2.716200390338e+02 2.712326359680e+02 7.598969680248e-01 6.025787203261e-01 1.143641175147e-01 1.602420286009e-01 1.601073766298e-01 1.600717186772e-01 1.600565874670e-01
1.632960000000e+07 2.768437016019e+02 2.732435925879e+02 2.728778851562e+02 2.725879049295e+02 2.720884138428e+02 2.716291354079e+02 2.712525406414e+02 6.862997583336e-01 6.075385067280e-01 1.105282625643e-01 1.602079817347e-01 1.601056085900e-01 1.600721690926e-01 1.600572108209e-01
1.641600000000e+07 2.773836282533e+02 2.732436789754e+02 2.727178550626e+02 2.724890103356e+02 2.720570537829e+02 2.716307558057e+02 2.712683144541e+02 6.533445197280e-01 6.132029075534e-01 1.083544872644e-01 1.601742267287e-01 1.601023518097e-01 1.600722499082e-01 1.600577144120e-01
1.650240000000e+07 2.784779539631e+02 2.732437897783e+02 2.725670782935e+02 2.723841095091e+02 2.720145087005e+02 2.716245917402e+02 2.712792509603e+02 6.023870369921e-01 6.206121906985e-01 1.071933483140e-01 1.601487789970e-01 1.600982626411e-01 1.600719434204e-01 1.600580686792e-01
1.658880000000e+07 2.798718872606e+02 2.732439324110e+02 2.724429024797e+02 2.722881238438e+02 2.719670331211e+02 2.716119446762e+02 2.712852938070e+02 5.578886470423e-01 6.303913155131e-01 1.065312757004e-01 1.601312515252e-01 1.600940794037e-01 1.600713224687e-01 1.600582662529e-01
1.667520000000e+07 2.803962182312e+02 2.732440834479e+02 2.723438770752e+02 2.722053949521e+02 2.719193521641e+02 2.715947985557e+02 2.712869623826e+02 5.358198544087e-01 6.410467916947e-01 1.061169969325e-01 1.601191350384e-01 1.600902256230e-01 1.600704971470e-01 1.600583210392e-01
1.676160000000e+07 2.810633191128e+02 2.732442466789e+02 2.722643883198e+02 2.721353099457e+02 2.718740606111e+02 2.715750405539e+02 2.712850819676e+02 5.100108143365e-01 6.529134084235e-01 1.058360398388e-01 1.601104756965e-01 1.600868466416e-01 1.600695689389e-01 1.600582593045e-01
1.684800000000e+07 2.815720435082e+02 2.732444175149e+02 2.721994602301e+02 2.720758907276e+02 2.718322524328e+02 2.715541302525e+02 2.712805366347e+02 4.896634402068e-01 6.657253392182e-01 1.056332058658e-01 1.601040496016e-01 1.600839434754e-01 1.600686122486e-01 1.600581106053e-01
1.693440000000e+07 2.823730986449e+02 2.732446025449e+02 2.721454191617e+02 2.720251272208e+02 2.717941919317e+02 2.715330689677e+02 2.712741226963e+02 4.679106675373e-01 6.800534098821e-01 1.054796024271e-01 1.600991144227e-01 1.600814627515e-01 1.600676742808e-01 1.600579020317e-01
1.702080000000e+07 2.827617707113e+02 2.732447915586e+02 2.720996669307e+02 2.719813391211e+02 2.717597485572e+02 2.715124881654e+02 2.712664909027e+02 4.500874605410e-01 6.951681810710e-01 1.053589363631e-01 1.600952122044e-01 1.600793393237e-01 1.600667815954e-01 1.600576557517e-01
1.710720000000e+07 2.820234634752e+02 2.732449540599e+02 2.720603863720e+02 2.719432162102e+02 2.717286347793e+02 2.714927572092e+02 2.712581420242e+02 4.822161399240e-01 7.085385579089e-01 1.052614615498e-01 1.600920521769e-01 1.600775127764e-01 1.600659471039e-01 1.600573886637e-01
1.719360000000e+07 2.808859217660e+02 2.732450882698e+02 2.720251972308e+02 2.719087697131e+02 2.716998467074e+02 2.714737834500e+02 2.712494611331e+02 5.738622265039e-01 7.198325918414e-01 1.051785117973e-01 1.600893685273e-01 1.600758948714e-01 1.600651636246e-01 1.600571135048e-01
1.728000000000e+07 2.810022110752e+02 2.732452139846e+02 2.719954683626e+02 2.718793259791e+02 2.716744802094e+02 2.714562266950e+02 2.712406387917e+02 5.577583221171e-01 7.306077796907e-01 1.051114093306e-01 1.600871932713e-01 1.600745233290e-01 1.600644546801e-01 1.600568364898e-01
1.736640000000e+07 2.809162872046e+02 2.732453340568e+02 2.719691264904e+02 2.718530913339e+02 2.716514812820e+02 2.714398305803e+02 2.712319365234e+02 5.715351430652e-01 7.410656071082e-01 1.050540818160e-01 1.600853405952e-01 1.600733211855e-01 1.600638060727e-01 1.600565658036e-01
1.745280000000e+07 2.790724973084e+02 2.732454215210e+02 2.719448704373e+02 2.718288442768e+02 2.716299927322e+02 2.714242258141e+02 2.712233753297e+02 7.717652967307e-01 7.487786744424e-01 1.050029647017e-01 1.600836954748e-01 1.600722318423e-01 1.600632005003e-01 1.600563019513e-01
1.753920000000e+07 2.776708376019e+02 2.732454676223e+02 2.719232380802e+02 2.718070817916e+02 2.716104271328e+02 2.714096955492e+02 2.712150869478e+02 1.000000000000e+00 7.528743198155e-01 1.049586617080e-01 1.600822709075e-01 1.600712672268e-01 1.600626466322e-01 1.600560487868e-01
1.762560000000e+07 2.773830780569e+02 2.732455018740e+02 2.719039970238e+02 2.717876277195e+02 2.715927117156e+02 2.713962745038e+02 2.712071705137e+02 1.000000000000e+00 7.559301401355e-01 1.049202295645e-01 1.600810370274e-01 1.600704153597e-01 1.600621434019e-01 1.600558090504e-01
1.771200000000e+07 2.774585943237e+02 2.732455346511e+02 2.718868568845e+02 2.717702357605e+02 2.715767115596e+02 2.713839500809e+02 2.711996990774e+02 1.000000000000e+00 7.588642606683e-01 1.048867360203e-01 1.600799641905e-01 1.600696629439e-01 1.600616881941e-01 1.600555846197e-01
1.779840000000e+07 2.768555730848e+02 2.732455593846e+02 2.718717285388e+02 2.717548357000e+02 2.715624194945e+02 2.713727833290e+02 2.711927716936e+02 1.000000000000e+00 7.610845062746e-01 1.048577351945e-01 1.600790371549e-01 1.600690040479e-01 1.600612813327e-01 1.600553781006e-01
1.788480000000e+07 2.766447798585e+02 2.732455812203e+02 2.718579757174e+02 2.717408110230e+02 2.715493336200e+02 2.713624676044e+02 2.711862822152e+02 9.840248141397e-01 7.630489460449e-01 1.048318144713e-01 1.600782110082e-01 1.600684113698e-01 1.600609101079e-01 1.600551859912e-01
1.797120000000e+07 2.769277174889e+02 2.732456073401e+02 2.718451643511e+02 2.717277357104e+02 2.715370922751e+02 2.713527602452e+02 2.711801193809e+02 9.001398359458e-01 7.654038504477e-01 1.048080377979e-01 1.600774558451e-01 1.600678658889e-01 1.600605647646e-01 1.600550047525e-01
1.805760000000e+07 2.774708503450e+02 2.732456443238e+02 2.718334823358e+02 2.717158060747e+02 2.715258846368e+02 2.713438148302e+02 2.711743846882e+02 8.023564450679e-01 7.687473662349e-01 1.047866603277e-01 1.600767791766e-01 1.600673738816e-01 1.600602498962e-01 1.600548371457e-01
