# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.744351164517e+02 2.744351164517e+02 2.741193499143e+02 2.737824172201e+02 2.735852576307e+02 2.732069036503e+02 2.729475786905e+02 2.727281774718e+02 6.197270464806e-01 6.197270464806e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.919661140700e-01 1.596004272001e-01 1.592777455811e-01
2.445120000000e+07 2.742887290493e+02 2.742887290493e+02 2.740372994260e+02 2.737443696495e+02 2.735653549924e+02 2.732070417134e+02 2.729488928917e+02 2.727305509158e+02 6.056533900366e-01 6.056533900366e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.918739695772e-01 1.596045477091e-01 1.592793959764e-01
2.453760000000e+07 2.741201639611e+02 2.741201639611e+02 2.739375841078e+02 2.736949412170e+02 2.735380185236e+02 2.732071788261e+02 2.729502168015e+02 2.727329263334e+02 5.914891512797e-01 5.914891512797e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.914580412278e-01 1.596087548508e-01 1.592810670242e-01
2.462400000000e+07 2.739868045788e+02 2.739868045788e+02 2.738440001236e+02 2.736428003093e+02 2.735071762643e+02 2.732073127122e+02 2.729515457212e+02 2.727352988889e+02 5.785962841484e-01 5.785962841484e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.906530190520e-01 1.596130357854e-01 1.592827556482e-01
2.471040000000e+07 2.738502525395e+02 2.738502525395e+02 2.737506464996e+02 2.735891456103e+02 2.734745275215e+02 2.732074418951e+02 2.729528759170e+02 2.727376646315e+02 5.699237973814e-01 5.699237973814e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.894233910529e-01 1.596173800894e-01 1.592844592587e-01
2.479680000000e+07 2.737132999249e+02 2.737132999249e+02 2.736569725909e+02 2.735345252650e+02 2.734408613455e+02 2.732075654227e+02 2.729542044325e+02 2.727400203448e+02 5.692486019609e-01 5.692486019609e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.877496209654e-01 1.596217793053e-01 1.592861756744e-01
2.488320000000e+07 2.735592046114e+02 2.735592046114e+02 2.735562819473e+02 2.734769641166e+02 2.734055932046e+02 2.732076825435e+02 2.729555289448e+02 2.727423634312e+02 5.674239013874e-01 5.674239013874e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.856103771038e-01 1.596262266064e-01 1.592879030638e-01
2.496960000000e+07 2.734015352527e+02 2.734015352527e+02 2.734513572416e+02 2.734167676080e+02 2.733686955466e+02 2.732077926719e+02 2.729568476519e+02 2.727446918115e+02 5.758017336194e-01 5.758017336194e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.829829954150e-01 1.596307165335e-01 1.592896398934e-01
2.505600000000e+07 2.732941190220e+02 2.732941190220e+02 2.733643130678e+02 2.733616687632e+02 2.733334830401e+02 2.732078958595e+02 2.729581591829e+02 2.727470038427e+02 5.648499020630e-01 5.648499020630e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.798777129902e-01 1.596352447931e-01 1.592913848858e-01
2.514240000000e+07 2.732451813694e+02 2.732451813694e+02 2.733067309626e+02 2.733185223515e+02 2.733038933611e+02 2.732079929829e+02 2.729594625182e+02 2.727492982486e+02 5.541038259104e-01 5.541038259104e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.763547009332e-01 1.596398080662e-01 1.592931369836e-01
2.522880000000e+07 2.732450859436e+02 2.732450859436e+02 2.732797768913e+02 2.732905022913e+02 2.732825024473e+02 2.732080855276e+02 2.729607569227e+02 2.727515740715e+02 5.395311515402e-01 5.395311515402e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.725147465228e-01 1.596444038480e-01 1.592948953270e-01
2.531520000000e+07 2.732449733231e+02 2.732449733231e+02 2.732654091691e+02 2.732728338043e+02 2.732680758983e+02 2.732081749181e+02 2.729620418516e+02 2.727538305864e+02 5.228431680580e-01 5.228431680580e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.684575810365e-01 1.596490301682e-01 1.592966591998e-01
2.540160000000e+07 2.732448007383e+02 2.732448007383e+02 2.732571691084e+02 2.732619891705e+02 2.732592048308e+02 2.732082632861e+02 2.729633168878e+02 2.727560672624e+02 4.983636413139e-01 4.983636413139e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.643371703555e-01 1.596536854072e-01 1.592984280083e-01
2.548800000000e+07 2.732445807071e+02 2.732445807071e+02 2.732523005614e+02 2.732555218108e+02 2.732540590240e+02 2.732083514536e+02 2.729645816886e+02 2.727582837072e+02 4.690857712092e-01 4.690857712092e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.602221063870e-01 1.596583681232e-01 1.593002012449e-01
2.557440000000e+07 2.732442931139e+02 2.732442931139e+02 2.732496933319e+02 2.732518059312e+02 2.732511088797e+02 2.732084393315e+02 2.729658359640e+02 2.727604796330e+02 4.340214553076e-01 4.340214553076e-01 9.999850388952e-01 1.000000000000e+00 1.000000000000e+00 4.561192912651e-01 1.596630769890e-01 1.593019784667e-01
2.566080000000e+07 2.732440416363e+02 2.732440416363e+02 2.732495171250e+02 2.732502131179e+02 2.732497906504e+02 2.732085267903e+02 2.729670794662e+02 2.727626548310e+02 4.061993331058e-01 4.061993331058e-01 9.999037746463e-01 1.000000000000e+00 9.999992884643e-01 4.520327246205e-01 1.596678107620e-01 1.593037592788e-01
2.574720000000e+07 2.732435309954e+02 2.732435309954e+02 2.732494260062e+02 2.732497269800e+02 2.732493653104e+02 2.732086136791e+02 2.729683119853e+02 2.727648091588e+02 3.571039144442e-01 3.571039144442e-01 9.998045573444e-01 9.999907098304e-01 9.999896753010e-01 4.479645000218e-01 1.596725682751e-01 1.593055433275e-01
2.583360000000e+07 2.732428054740e+02 2.732428054740e+02 2.732493578109e+02 2.732496448960e+02 2.732492175707e+02 2.732086998430e+02 2.729695333432e+02 2.727669425252e+02 3.016969370371e-01 3.016969370371e-01 9.996903720210e-01 9.999727056860e-01 9.999774242736e-01 4.439158832818e-01 1.596773484237e-01 1.593073302898e-01
2.592000000000e+07 2.732416129275e+02 2.732416129275e+02 2.732492969477e+02 2.732495933714e+02 2.732491242053e+02 2.732087851289e+02 2.729707433911e+02 2.727690548824e+02 2.372165639591e-01 2.372165639591e-01 9.995512786430e-01 9.999524323253e-01 9.999648549682e-01 4.398876302717e-01 1.596821501613e-01 1.593091198702e-01
2.600640000000e+07 2.732391120859e+02 2.732391120859e+02 2.732492331049e+02 2.732495537579e+02 2.732490531821e+02 2.732088693869e+02 2.729719420060e+02 2.727711462194e+02 1.622259383051e-01 1.622259383051e-01 9.993593593270e-01 9.999303654416e-01 9.999520576905e-01 4.358801285880e-01 1.596869724914e-01 1.593109117958e-01
2.609280000000e+07 2.732263418671e+02 2.732263418671e+02 2.732486754427e+02 2.732495101269e+02 2.732489933020e+02 2.732089524539e+02 2.729731290874e+02 2.727732165549e+02 7.702790503801e-02 7.702790503801e-02 9.940289357116e-01 9.998979281457e-01 9.999388127604e-01 4.318925785831e-01 1.596918144598e-01 1.593127058129e-01
2.617920000000e+07 2.731786679423e+02 2.731786679423e+02 2.732471418449e+02 2.732494551041e+02 2.732489396066e+02 2.732090341309e+02 2.729743063606e+02 2.727752703027e+02 5.814410807096e-02 5.814410807096e-02 8.839587048616e-01 9.998420896338e-01 9.999249010743e-01 4.279231795810e-01 1.596966826701e-01 1.593145055344e-01
2.626560000000e+07 2.711097333664e+02 2.711097333664e+02 2.732466849173e+02 2.732494066718e+02 2.732488906163e+02 2.732091144831e+02 2.729754721735e+02 2.727773030895e+02 5.608998520102e-02 5.608998520102e-02 8.136878180955e-01 9.997761331646e-01 9.999102996766e-01 4.239757033414e-01 1.597015698399e-01 1.593163069107e-01
2.635200000000e+07 2.709267258085e+02 2.709267258085e+02 2.732462919173e+02 2.732493643978e+02 2.732488458535e+02 2.732091933638e+02 2.729766265682e+02 2.727793153680e+02 5.608912415614e-02 5.608912415614e-02 7.451174894497e-01 9.997031815829e-01 9.998951502780e-01 4.200498697544e-01 1.597064755367e-01 1.593181100617e-01
2.643840000000e+07 2.707982455214e+02 2.707982455214e+02 2.732458915119e+02 2.732493250516e+02 2.732488042639e+02 2.732092707044e+02 2.729777673012e+02 2.727813023275e+02 5.608860159800e-02 5.608860159800e-02 6.732538780209e-01 9.996203495497e-01 9.998793996335e-01 4.161516122052e-01 1.597113894017e-01 1.593199103230e-01
2.652480000000e+07 2.706382195427e+02 2.706382195427e+02 2.732454543221e+02 2.732492881477e+02 2.732487655562e+02 2.732093462376e+02 2.729788961679e+02 2.727832687597e+02 5.608802725107e-02 5.608802725107e-02 5.978647227125e-01 9.995278170121e-01 9.998631772331e-01 4.122754952820e-01 1.597163182760e-01 1.593217116752e-01
2.661120000000e+07 2.704922797975e+02 2.704922797975e+02 2.732449464204e+02 2.732492524537e+02 2.732487291919e+02 2.732094198635e+02 2.729800131991e+02 2.727852147477e+02 5.608756518243e-02 5.608756518243e-02 5.189397665172e-01 9.994230255042e-01 9.998464827714e-01 4.084215718364e-01 1.597212615345e-01 1.593235138991e-01
2.669760000000e+07 2.703317299521e+02 2.703317299521e+02 2.732443117202e+02 2.732492168164e+02 2.732486947174e+02 2.732094914880e+02 2.729811184224e+02 2.727871404167e+02 5.608711344249e-02 5.608711344249e-02 4.361830272835e-01 9.993017696576e-01 9.998292932845e-01 4.045898799901e-01 1.597262185176e-01 1.593253168121e-01
2.678400000000e+07 2.702305286143e+02 2.702305286143e+02 2.732434682235e+02 2.732491800307e+02 2.732486617356e+02 2.732095610198e+02 2.729822118662e+02 2.727890459110e+02 5.608685483419e-02 5.608685483419e-02 3.516927434347e-01 9.991573834260e-01 9.998115615929e-01 4.007804458684e-01 1.597311885495e-01 1.593271202481e-01
2.687040000000e+07 2.702403944965e+02 2.702403944965e+02 2.732422909417e+02 2.732491407345e+02 2.732486298824e+02 2.732096283693e+02 2.729832935620e+02 2.727909313860e+02 5.608687923425e-02 5.608687923425e-02 2.704956439641e-01 9.989793871408e-01 9.997932120711e-01 3.969932878489e-01 1.597361709485e-01 1.593289240509e-01
2.695680000000e+07 2.702003406334e+02 2.702003406334e+02 2.732403261036e+02 2.732490960791e+02 2.732485987348e+02 2.732096934479e+02 2.729843635452e+02 2.727927970043e+02 5.608678121309e-02 5.608678121309e-02 1.915321288274e-01 9.987442200587e-01 9.997741020111e-01 3.932283961700e-01 1.597411650317e-01 1.593307280710e-01
2.704320000000e+07 2.702038908584e+02 2.702038908584e+02 2.732351322007e+02 2.732490352900e+02 2.732485674122e+02 2.732097561657e+02 2.729854218542e+02 2.727946429322e+02 5.608678979098e-02 5.608678979098e-02 1.115466484712e-01 9.983611281705e-01 9.997538153742e-01 3.894856294983e-01 1.597461701113e-01 1.593325321627e-01
2.712960000000e+07 2.699855707296e+02 2.699855707296e+02 2.727024977646e+02 2.732482916845e+02 2.732485027381e+02 2.732098164287e+02 2.729864685303e+02 2.727964693398e+02 5.608629895311e-02 5.608629895311e-02 5.612910704990e-02 9.833379842586e-01 9.997140489027e-01 3.857646345324e-01 1.597511854964e-01 1.593343361845e-01
2.721600000000e+07 2.694195724280e+02 2.694195724280e+02 2.714966550027e+02 2.732475680573e+02 2.732484228370e+02 2.732098741843e+02 2.729875036191e+02 2.727982763991e+02 5.608529983811e-02 5.608529983811e-02 5.609245179979e-02 9.345772212413e-01 9.996560802153e-01 3.820669947046e-01 1.597562104987e-01 1.593361399976e-01
2.730240000000e+07 2.692358806882e+02 2.692358806882e+02 2.713140685918e+02 2.732471120755e+02 2.732483452936e+02 2.732099293313e+02 2.729885271681e+02 2.728000642841e+02 5.608503911294e-02 5.608503911294e-02 5.609115503842e-02 8.798314162129e-01 9.995875833371e-01 3.783917596355e-01 1.597612444236e-01 1.593379434659e-01
2.738880000000e+07 2.691429810166e+02 2.691429810166e+02 2.712772563408e+02 2.732467398874e+02 2.732482719046e+02 2.732099817858e+02 2.729895392249e+02 2.728018331678e+02 5.608491657815e-02 5.608491657815e-02 5.609092494994e-02 8.228214965999e-01 9.995106406951e-01 3.747389415673e-01 1.597662865604e-01 1.593397464532e-01
2.747520000000e+07 2.691190620775e+02 2.691190620775e+02 2.712885087250e+02 2.732464015644e+02 2.732482022069e+02 2.732100314641e+02 2.729905398422e+02 2.728035832282e+02 5.608488596610e-02 5.608488596610e-02 5.609099429116e-02 7.646679173545e-01 9.994258107345e-01 3.711085621672e-01 1.597713362100e-01 1.593415488297e-01
2.756160000000e+07 2.691380942301e+02 2.691380942301e+02 2.713252398790e+02 2.732460741346e+02 2.732481354351e+02 2.732100782825e+02 2.729915290722e+02 2.728053146404e+02 5.608491029350e-02 5.608491029350e-02 5.609122674513e-02 7.059528114781e-01 9.993329490350e-01 3.675006474714e-01 1.597763926545e-01 1.593433504640e-01
2.764800000000e+07 2.691360325528e+02 2.691360325528e+02 2.713570952462e+02 2.732457391387e+02 2.732480707740e+02 2.732101221565e+02 2.729925069626e+02 2.728070275738e+02 5.608490764679e-02 5.608490764679e-02 5.609143625129e-02 6.463878478232e-01 9.992313197613e-01 3.639152288086e-01 1.597814551400e-01 1.593451512199e-01
2.773440000000e+07 2.690241113780e+02 2.690241113780e+02 2.713452393657e+02 2.732453720731e+02 2.732480072782e+02 2.732101630012e+02 2.729934735644e+02 2.728087221997e+02 5.608476803355e-02 5.608476803355e-02 5.609135739189e-02 5.843682687843e-01 9.991193308588e-01 3.603523440789e-01 1.597865229126e-01 1.593469509645e-01
2.782080000000e+07 2.688143173230e+02 2.688143173230e+02 2.712939121013e+02 2.732449414573e+02 2.732479438376e+02 2.732102007303e+02 2.729944289277e+02 2.728103986877e+02 5.608452621863e-02 5.608452621863e-02 5.609102789502e-02 5.182230530740e-01 9.989942080973e-01 3.568120375121e-01 1.597915952004e-01 1.593487495645e-01
2.790720000000e+07 2.687258602370e+02 2.687258602370e+02 2.712921056516e+02 2.732444221472e+02 2.732478794051e+02 2.732102352562e+02 2.729953731016e+02 2.728120572047e+02 5.608443130187e-02 5.608443130187e-02 5.609101663832e-02 4.493130217739e-01 9.988521768786e-01 3.532943578123e-01 1.597966712120e-01 1.593505468851e-01
2.799360000000e+07 2.685726505782e+02 2.685726505782e+02 2.712730388038e+02 2.732437467760e+02 2.732478124782e+02 2.732102664898e+02 2.729963061346e+02 2.728136979154e+02 5.608427579603e-02 5.608427579603e-02 5.609089917951e-02 3.767102844312e-01 9.986868059323e-01 3.497993700274e-01 1.598017501354e-01 1.593523427903e-01
2.808000000000e+07 2.683423025449e+02 2.683423025449e+02 2.712277661728e+02 2.732427648784e+02 2.732477404643e+02 2.732102943412e+02 2.729972280723e+02 2.728153209807e+02 5.608406109846e-02 5.608406109846e-02 5.609062984754e-02 2.990166481428e-01 9.984856835412e-01 3.463271928542e-01 1.598068311311e-01 1.593541371416e-01
2.816640000000e+07 2.681668707037e+02 2.681668707037e+02 2.712049528355e+02 2.732411018681e+02 2.732476582585e+02 2.732103187311e+02 2.729981389609e+02 2.728169265592e+02 5.608391122379e-02 5.608391122379e-02 5.609049899627e-02 2.167655183819e-01 9.982215239646e-01 3.428784397207e-01 1.598119133443e-01 1.593559297991e-01
2.825280000000e+07 2.680361981176e+02 2.680361981176e+02 2.711886689127e+02 2.732371134659e+02 2.732475497331e+02 2.732103401127e+02 2.729990388805e+02 2.728185148245e+02 5.608380643423e-02 5.608380643423e-02 5.609040750401e-02 1.308561327712e-01 9.978019704142e-01 3.394736877544e-01 1.598169961002e-01 1.593577206413e-01
2.833920000000e+07 2.678253062845e+02 2.678253062845e+02 2.709693281769e+02 2.730732284376e+02 2.732468059060e+02 2.732103597246e+02 2.729999279753e+02 2.728200859080e+02 5.608364842834e-02 5.608364842834e-02 5.608931137523e-02 5.638694239799e-02 9.908731127397e-01 3.361582836401e-01 1.598220790863e-01 1.593595095005e-01
2.842560000000e+07 2.674127009688e+02 2.674127009688e+02 2.702754099495e+02 2.721029425937e+02 2.732453936444e+02 2.732103799636e+02 2.730008066525e+02 2.728216402145e+02 5.608337368658e-02 5.608337368658e-02 5.608696721992e-02 5.610011454888e-02 9.446053488950e-01 3.330103374048e-01 1.598271635332e-01 1.593612965254e-01
2.851200000000e+07 2.672068786911e+02 2.672068786911e+02 2.700748392651e+02 2.719866243590e+02 2.732444849186e+02 2.732103956457e+02 2.730016767179e+02 2.728231813464e+02 5.608325124148e-02 5.608325124148e-02 5.608649101814e-02 5.609800817481e-02 8.929207118908e-01 3.298163791271e-01 1.598322589997e-01 1.593630856067e-01
2.859840000000e+07 2.670423967453e+02 2.670423967453e+02 2.700109597704e+02 2.719902743590e+02 2.732436086231e+02 2.732104082332e+02 2.730025366498e+02 2.728247059814e+02 5.608315946921e-02 5.608315946921e-02 5.608635243928e-02 5.609806737643e-02 8.386767360932e-01 3.266576183037e-01 1.598373556885e-01 1.593648726369e-01
2.868480000000e+07 2.668812792358e+02 2.668812792358e+02 2.699645656758e+02 2.720122134528e+02 2.732426051364e+02 2.732104176156e+02 2.730033864027e+02 2.728262143568e+02 5.608307435912e-02 5.608307435912e-02 5.608625536307e-02 5.609843299563e-02 7.824135274436e-01 3.235325411342e-01 1.598424522547e-01 1.593666575866e-01
2.877120000000e+07 2.666935711678e+02 2.666935711678e+02 2.699125238211e+02 2.720387670583e+02 2.732412479826e+02 2.732104237533e+02 2.730042261026e+02 2.728277068554e+02 5.608298069260e-02 5.608298069260e-02 5.608614986210e-02 5.609889538038e-02 7.240004604612e-01 3.204420093012e-01 1.598475483613e-01 1.593684406059e-01
2.885760000000e+07 2.665349413783e+02 2.665349413783e+02 2.698733295176e+02 2.720704888860e+02 2.732389047233e+02 2.732104615491e+02 2.730050588403e+02 2.728291836774e+02 5.608290578359e-02 5.608290578359e-02 5.608607267330e-02 5.609947841669e-02 6.633599775198e-01 3.174071337312e-01 1.598526619969e-01 1.593702216369e-01
2.894400000000e+07 2.663897810613e+02 2.663897810613e+02 2.698208237068e+02 2.720664100954e+02 2.732315006846e+02 2.732107404180e+02 2.730059826613e+02 2.728306739536e+02 5.608284039264e-02 5.608284039264e-02 5.608597218767e-02 5.609940127628e-02 6.014244869289e-01 3.144695313376e-01 1.598584058845e-01 1.593720360126e-01
2.903040000000e+07 2.661227006421e+02 2.661227006421e+02 2.694636645666e+02 2.715604391190e+02 2.728843595357e+02 2.732113346104e+02 2.730070182241e+02 2.728322036552e+02 5.608272731256e-02 5.608272731256e-02 5.608536638763e-02 5.609297518844e-02 5.463431158868e-01 3.119279320690e-01 1.598649349863e-01 1.593739165303e-01
2.911680000000e+07 2.658308278823e+02 2.658308278823e+02 2.691499179141e+02 2.712870249518e+02 2.727917855676e+02 2.732123068920e+02 2.730083760453e+02 2.728338531054e+02 5.608261340549e-02 5.608261340549e-02 5.608492552638e-02 5.609098366135e-02 4.867249785114e-01 3.100630291649e-01 1.598736442140e-01 1.593759651625e-01
2.920320000000e+07 2.656732729498e+02 2.656732729498e+02 2.690455759794e+02 2.712358089535e+02 2.727843273989e+02 2.732130429723e+02 2.730099368216e+02 2.728356440648e+02 5.608255570614e-02 5.608255570614e-02 5.608479420415e-02 5.609067534465e-02 4.236480240552e-01 3.082962074738e-01 1.598838690986e-01 1.593782145069e-01
2.928960000000e+07 2.656416069728e+02 2.656416069728e+02 2.690320582195e+02 2.712420921863e+02 2.727934619390e+02 2.732136025052e+02 2.730115455140e+02 2.728375318807e+02 5.608254440922e-02 5.608254440922e-02 5.608477769009e-02 5.609071225632e-02 3.596545789236e-01 3.065872841788e-01 1.598946552423e-01 1.593806141140e-01
2.937600000000e+07 2.656132863139e+02 2.656132863139e+02 2.690353152964e+02 2.712624849310e+02 2.728067926933e+02 2.732140373260e+02 2.730131153738e+02 2.728394571447e+02 5.608253438823e-02 5.608253438823e-02 5.608478165894e-02 5.609083379203e-02 2.955321905808e-01 3.049184912259e-01 1.599054316149e-01 1.593830921262e-01
2.946240000000e+07 2.655193674319e+02 2.655193674319e+02 2.690142248777e+02 2.712798733714e+02 2.728214768296e+02 2.732141289387e+02 2.730145635341e+02 2.728413664624e+02 5.608250170192e-02 5.608250170192e-02 5.608475607316e-02 5.609093956937e-02 2.319951214873e-01 3.029449467758e-01 1.599155996965e-01 1.593855809148e-01
2.954880000000e+07 2.655196533640e+02 2.655196533640e+02 2.690174842924e+02 2.712853284948e+02 2.728104319077e+02 2.732136162200e+02 2.730157279473e+02 2.728431828686e+02 5.608250180018e-02 5.608250180018e-02 5.608476000982e-02 5.609097317074e-02 1.720004387256e-01 3.002069759155e-01 1.599239385764e-01 1.593879780679e-01
2.963520000000e+07 2.654848629570e+02 2.654848629570e+02 2.688147186323e+02 2.709372957303e+02 2.723044108575e+02 2.732138833171e+02 2.730167331695e+02 2.728448635233e+02 5.608248989978e-02 5.608248989978e-02 5.608452665830e-02 5.608916871912e-02 1.591611319731e-01 2.983878820994e-01 1.599312575721e-01 1.593902221255e-01
2.972160000000e+07 2.654554884040e+02 2.654554884040e+02 2.686546422766e+02 2.707029953558e+02 2.720554346385e+02 2.732144029382e+02 2.730178069316e+02 2.728465136394e+02 5.608247993787e-02 5.608247993787e-02 5.608435766482e-02 5.608824938477e-02 1.591138934084e-01 2.970085818897e-01 1.599392016570e-01 1.593924501961e-01
2.980800000000e+07 2.655104348824e+02 2.655104348824e+02 2.686535148082e+02 2.706833662538e+02 2.720472801894e+02 2.732148554598e+02 2.730189929812e+02 2.728481752490e+02 5.608249863608e-02 5.608249863608e-02 5.608435651828e-02 5.608818048487e-02 1.591133230484e-01 2.957315714291e-01 1.599481316661e-01 1.593947190222e-01
2.989440000000e+07 2.655585114422e+02 2.655585114422e+02 2.686926361121e+02 2.707144964495e+02 2.720759040805e+02 2.732152072885e+02 2.730202425518e+02 2.728498685644e+02 5.608251522426e-02 5.608251522426e-02 5.608439664900e-02 5.608829028364e-02 1.591172341571e-01 2.944856070537e-01 1.599577209932e-01 1.593970576358e-01
2.998080000000e+07 2.655168925449e+02 2.655168925449e+02 2.686944701311e+02 2.707340113624e+02 2.721052780219e+02 2.732154331118e+02 2.730214848579e+02 2.728515730443e+02 5.608250085175e-02 5.608250085175e-02 5.608439854807e-02 5.608836059374e-02 1.591217967816e-01 2.931705191100e-01 1.599674440929e-01 1.593994391448e-01
3.006720000000e+07 2.653438591036e+02 2.653438591036e+02 2.686273374794e+02 2.707200116493e+02 2.721210395574e+02 2.732154428890e+02 2.730226418570e+02 2.728532555577e+02 5.608244278188e-02 5.608244278188e-02 5.608433006295e-02 5.608831003696e-02 1.591249608824e-01 2.915863053163e-01 1.599766744252e-01 1.594018174685e-01
3.015360000000e+07 2.651186556641e+02 2.651186556641e+02 2.685154853830e+02 2.706714766018e+02 2.721097204203e+02 2.732150155204e+02 2.730236227921e+02 2.728548699397e+02 5.608237104572e-02 5.608237104572e-02 5.608422047305e-02 5.608813929507e-02 1.591240016678e-01 2.893347361357e-01 1.599846358757e-01 1.594041256183e-01
3.024000000000e+07 2.649026873060e+02 2.649026873060e+02 2.682876410067e+02 2.703996009456e+02 2.717427743999e+02 2.732148978861e+02 2.730243807216e+02 2.728563646693e+02 5.608230602409e-02 5.608230602409e-02 5.608401321074e-02 5.608729686413e-02 1.590831868389e-01 2.874039895271e-01 1.599908746661e-01 1.594062858928e-01
3.032640000000e+07 2.646707283651e+02 2.646707283651e+02 2.679900334073e+02 2.700687588088e+02 2.714240762896e+02 2.732155113157e+02 2.730252400552e+02 2.728578072961e+02 5.608223997055e-02 5.608223997055e-02 5.608377071400e-02 5.608647673013e-02 1.590659703506e-01 2.865669802532e-01 1.599980421515e-01 1.594083923518e-01
3.041280000000e+07 2.646016588003e+02 2.646016588003e+02 2.678829436340e+02 2.699626167350e+02 2.713474793008e+02 2.732160806194e+02 2.730263020968e+02 2.728592930438e+02 5.608222101242e-02 5.608222101242e-02 5.608369032367e-02 5.608625053474e-02 1.590629857115e-01 2.858398260131e-01 1.600070414345e-01 1.594105841761e-01
3.049920000000e+07 2.645855622131e+02 2.645855622131e+02 2.678626029347e+02 2.699466574952e+02 2.713446657233e+02 2.732165235347e+02 2.730275010492e+02 2.728608497220e+02 5.608221663932e-02 5.608221663932e-02 5.608367543152e-02 5.608621785303e-02 1.590629495006e-01 2.850286125658e-01 1.600173930880e-01 1.594129054104e-01
3.058560000000e+07 2.647086932135e+02 2.647086932135e+02 2.679327258039e+02 2.699944388101e+02 2.713860670387e+02 2.732166130356e+02 2.730286991051e+02 2.728624467384e+02 5.608225052669e-02 5.608225052669e-02 5.608372727335e-02 5.608631671248e-02 1.590646267441e-01 2.835871685208e-01 1.600279465669e-01 1.594153135688e-01
