# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.743727385278e+02 2.743727385278e+02 2.742064838489e+02 2.740051510049e+02 2.738103758450e+02 2.733670992200e+02 2.727172423445e+02 2.721135482917e+02 6.483310788172e-01 6.483310788172e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.535168847507e-01 8.385317400367e-01
2.445120000000e+07 2.742469306344e+02 2.742469306344e+02 2.741322607527e+02 2.739665226866e+02 2.737919528056e+02 2.733627642080e+02 2.727194280698e+02 2.721204964137e+02 6.304484962453e-01 6.304484962453e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.536047092953e-01 8.386459107546e-01
2.453760000000e+07 2.740947181342e+02 2.740947181342e+02 2.740398078852e+02 2.739147098290e+02 2.737640033500e+02 2.733561210856e+02 2.727214262148e+02 2.721272425053e+02 6.134575684022e-01 6.134575684022e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.536853972845e-01 8.387575198874e-01
2.462400000000e+07 2.739728900228e+02 2.739728900228e+02 2.739469145703e+02 2.738545862412e+02 2.737276643571e+02 2.733468964295e+02 2.727232374414e+02 2.721337867662e+02 5.977222288246e-01 5.977222288246e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.537588709918e-01 8.388665132236e-01
2.471040000000e+07 2.738499432561e+02 2.738499432561e+02 2.738559249929e+02 2.737912586473e+02 2.736855580463e+02 2.733349145166e+02 2.727248270615e+02 2.721401037813e+02 5.861473697907e-01 5.861473697907e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.538236188145e-01 8.389724063404e-01
2.479680000000e+07 2.737239798681e+02 2.737239798681e+02 2.737623322424e+02 2.737248510745e+02 2.736398232729e+02 2.733209854159e+02 2.727262173817e+02 2.721462300177e+02 5.815266827698e-01 5.815266827698e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.538804524888e-01 8.390757518380e-01
2.488320000000e+07 2.735729532021e+02 2.735729532021e+02 2.736581365907e+02 2.736528919196e+02 2.735901472916e+02 2.733052795535e+02 2.727273839976e+02 2.721521638785e+02 5.787828286700e-01 5.787828286700e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.539282891552e-01 8.391764702687e-01
2.496960000000e+07 2.734192487347e+02 2.734192487347e+02 2.735456601756e+02 2.735737913093e+02 2.735352049439e+02 2.732891273862e+02 2.727282518499e+02 2.721578756063e+02 5.836419231527e-01 5.836419231527e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.999386652880e-01 8.539639629734e-01 8.392739998355e-01
2.505600000000e+07 2.733072188046e+02 2.733072188046e+02 2.734460975387e+02 2.734964402666e+02 2.734791484773e+02 2.732804923080e+02 2.727287686527e+02 2.721633348885e+02 5.718433636907e-01 5.718433636907e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.992235152300e-01 8.539852423478e-01 8.393677581954e-01
2.514240000000e+07 2.732445519555e+02 2.732445519555e+02 2.733715969222e+02 2.734299256600e+02 2.734275261689e+02 2.732727657829e+02 2.727290340271e+02 2.721685853936e+02 5.607024803306e-01 5.607024803306e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.980411249446e-01 8.539961795453e-01 8.394584339278e-01
2.522880000000e+07 2.732444053819e+02 2.732444053819e+02 2.733322161052e+02 2.733814649617e+02 2.733848146807e+02 2.732657351483e+02 2.727290887724e+02 2.721736278857e+02 5.458018229159e-01 5.458018229159e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.964504037206e-01 8.539984367070e-01 8.395459865503e-01
2.531520000000e+07 2.732442280857e+02 2.732442280857e+02 2.733078051878e+02 2.733464377015e+02 2.733510960039e+02 2.732594666394e+02 2.727289774590e+02 2.721784663106e+02 5.287864259530e-01 5.287864259530e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.945169753753e-01 8.539938475414e-01 8.396304327331e-01
2.540160000000e+07 2.732439463951e+02 2.732439463951e+02 2.732910752252e+02 2.733206638204e+02 2.733249199941e+02 2.732539270887e+02 2.727287437161e+02 2.721831076868e+02 5.039177616360e-01 5.039177616360e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.923080187765e-01 8.539842149657e-01 8.397118458167e-01
2.548800000000e+07 2.732435667195e+02 2.732435667195e+02 2.732788831619e+02 2.733013269365e+02 2.733046558677e+02 2.732489849479e+02 2.727284256243e+02 2.721875615412e+02 4.742715390102e-01 4.742715390102e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.898848822661e-01 8.539711151564e-01 8.397903471041e-01
2.557440000000e+07 2.732430281555e+02 2.732430281555e+02 2.732696244277e+02 2.732865589167e+02 2.732888910967e+02 2.732444645400e+02 2.727280539905e+02 2.721918391259e+02 4.388498383739e-01 4.388498383739e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.873016433454e-01 8.539558231787e-01 8.398660928570e-01
2.566080000000e+07 2.732425048991e+02 2.732425048991e+02 2.732624441924e+02 2.732752073517e+02 2.732767803826e+02 2.732411220986e+02 2.727276520372e+02 2.721959526065e+02 4.106057688567e-01 4.106057688567e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.845651537020e-01 8.539392991358e-01 8.399392603194e-01
2.574720000000e+07 2.732414377766e+02 2.732414377766e+02 2.732563559533e+02 2.732658813903e+02 2.732670855461e+02 2.732392490762e+02 2.727272352566e+02 2.721999556214e+02 3.670893670552e-01 3.670893670552e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.817047139728e-01 8.539221825641e-01 8.400107739825e-01
2.583360000000e+07 2.732391997998e+02 2.732391997998e+02 2.732512130085e+02 2.732587939610e+02 2.732600727948e+02 2.732372462155e+02 2.727268079862e+02 2.722038178441e+02 3.130234592819e-01 3.130234592819e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.787564645339e-01 8.539046531277e-01 8.400800657279e-01
2.592000000000e+07 2.732306082561e+02 2.732306082561e+02 2.732494284317e+02 2.732542828999e+02 2.732553015926e+02 2.732351009126e+02 2.727263804441e+02 2.722075312467e+02 2.504507918836e-01 2.504507918836e-01 9.998421566513e-01 1.000000000000e+00 1.000000000000e+00 9.757509986952e-01 8.538871306861e-01 8.401469613938e-01
2.600640000000e+07 2.723981797850e+02 2.723981797850e+02 2.732482150598e+02 2.732516743223e+02 2.732524685477e+02 2.732328331876e+02 2.727259574411e+02 2.722110970268e+02 2.243475451643e-01 2.243475451643e-01 9.836924274183e-01 1.000000000000e+00 1.000000000000e+00 9.727439976132e-01 8.538698120977e-01 8.402114524202e-01
2.609280000000e+07 2.716922618530e+02 2.716922618530e+02 2.732476690917e+02 2.732500271309e+02 2.732506821010e+02 2.732304446563e+02 2.727255344406e+02 2.722145534339e+02 2.243358185449e-01 2.243358185449e-01 9.540881059110e-01 1.000000000000e+00 1.000000000000e+00 9.697650909624e-01 8.538525113050e-01 8.402742053532e-01
2.617920000000e+07 2.715351234231e+02 2.715351234231e+02 2.732472971718e+02 2.732496197667e+02 2.732499256792e+02 2.732279348634e+02 2.727251054311e+02 2.722179078008e+02 2.243346284482e-01 2.243346284482e-01 9.213482598264e-01 9.999703135283e-01 9.999988605008e-01 9.668223345588e-01 8.538349827779e-01 8.403353333262e-01
2.626560000000e+07 2.714664091231e+02 2.714664091231e+02 2.732469926874e+02 2.732495296724e+02 2.732497611799e+02 2.732253134696e+02 2.727246630994e+02 2.722211660808e+02 2.243341794876e-01 2.243341794876e-01 8.870764626668e-01 9.999290159482e-01 9.999879795194e-01 9.639214194453e-01 8.538169289078e-01 8.403949265178e-01
2.635200000000e+07 2.714052162322e+02 2.714052162322e+02 2.732467168457e+02 2.732494669907e+02 2.732496605656e+02 2.732225964492e+02 2.727241996476e+02 2.722243329653e+02 2.243338101548e-01 2.243338101548e-01 8.512707032044e-01 9.998814524960e-01 9.999752799560e-01 9.610662100783e-01 8.537980336406e-01 8.404530537829e-01
2.643840000000e+07 2.712996210955e+02 2.712996210955e+02 2.732464446169e+02 2.732494159774e+02 2.732495781443e+02 2.732198033746e+02 2.727237075336e+02 2.722274120367e+02 2.243332316407e-01 2.243332316407e-01 8.128681347127e-01 9.998275763893e-01 9.999613635694e-01 9.582590946524e-01 8.537779928477e-01 8.405097650109e-01
2.652480000000e+07 2.711598984273e+02 2.711598984273e+02 2.732461589880e+02 2.732493712692e+02 2.732495049035e+02 2.732169550333e+02 2.727231801039e+02 2.722304059609e+02 2.243325627174e-01 2.243325627174e-01 7.709160991689e-01 9.997667131567e-01 9.999463014654e-01 9.555012766479e-01 8.537565401620e-01 8.405650942863e-01
2.661120000000e+07 2.710294461973e+02 2.710294461973e+02 2.732458487579e+02 2.732493302791e+02 2.732494371810e+02 2.732140713305e+02 2.727226120867e+02 2.722333166952e+02 2.243320196073e-01 2.243320196073e-01 7.252583059214e-01 9.996978013412e-01 9.999300932809e-01 9.527930796978e-01 8.537334669779e-01 8.406190634480e-01
2.669760000000e+07 2.708874613581e+02 2.708874613581e+02 2.732454959155e+02 2.732492914043e+02 2.732493730481e+02 2.732111695977e+02 2.727219999242e+02 2.722361457016e+02 2.243315013299e-01 2.243315013299e-01 6.752279491410e-01 9.996192002107e-01 9.999127086365e-01 9.501342705377e-01 8.537086357354e-01 8.406716858278e-01
2.678400000000e+07 2.708056577519e+02 2.708056577519e+02 2.732450865587e+02 2.732492535773e+02 2.732493113294e+02 2.732082634220e+02 2.727213419345e+02 2.722388941512e+02 2.243312319135e-01 2.243312319135e-01 6.216811724260e-01 9.995287777116e-01 9.998940988466e-01 9.475243747896e-01 8.536819861455e-01 8.407229699071e-01
2.687040000000e+07 2.708291194185e+02 2.708291194185e+02 2.732446118794e+02 2.732492173392e+02 2.732492522195e+02 2.732053230595e+02 2.727206478251e+02 2.722415816254e+02 2.243313071926e-01 2.243313071926e-01 5.670167339386e-01 9.994277888804e-01 9.998745457807e-01 9.449527130118e-01 8.536539190436e-01 8.407732697748e-01
2.695680000000e+07 2.707804365133e+02 2.707804365133e+02 2.732440128994e+02 2.732491805762e+02 2.732491942168e+02 2.732023977788e+02 2.727199065220e+02 2.722441900956e+02 2.243311526925e-01 2.243311526925e-01 5.095577531337e-01 9.993094554245e-01 9.998537039888e-01 9.424304249949e-01 8.536239948986e-01 8.408222370363e-01
2.704320000000e+07 2.707237001621e+02 2.707237001621e+02 2.732431773218e+02 2.732491417702e+02 2.732491365888e+02 2.731994970188e+02 2.727191189763e+02 2.722467159950e+02 2.243309806487e-01 2.243309806487e-01 4.479557800333e-01 9.991654310635e-01 9.998313732961e-01 9.399597189709e-01 8.535922619236e-01 8.408697921691e-01
2.712960000000e+07 2.706725641657e+02 2.706725641657e+02 2.732418288386e+02 2.732490971712e+02 2.732490783266e+02 2.731966336822e+02 2.727182876874e+02 2.722491519929e+02 2.243308325043e-01 2.243308325043e-01 3.811938979788e-01 9.989731417167e-01 9.998071603796e-01 9.375467133292e-01 8.535588307893e-01 8.409157840026e-01
2.721600000000e+07 2.706126323270e+02 2.706126323270e+02 2.732389815649e+02 2.732490421174e+02 2.732490194379e+02 2.731937735925e+02 2.727174263258e+02 2.722515137424e+02 2.243306666639e-01 2.243306666639e-01 3.094240555359e-01 9.986917940329e-01 9.997810440279e-01 9.351850445898e-01 8.535242597591e-01 8.409604958759e-01
2.730240000000e+07 2.704774025505e+02 2.704774025505e+02 2.732214537015e+02 2.732489216234e+02 2.732489571317e+02 2.731909106267e+02 2.727165408896e+02 2.722538034587e+02 2.243303204438e-01 2.243303204438e-01 2.359292994108e-01 9.978768523807e-01 9.997517899348e-01 9.328769516599e-01 8.534887959239e-01 8.410039591877e-01
2.738880000000e+07 2.698486336154e+02 2.698486336154e+02 2.719802436448e+02 2.732477478741e+02 2.732488506380e+02 2.731880651899e+02 2.727156376409e+02 2.722560236771e+02 2.243290911068e-01 2.243290911068e-01 2.243388540437e-01 9.596690652167e-01 9.997000935876e-01 9.306393946421e-01 8.534526950571e-01 8.410462121060e-01
2.747520000000e+07 2.695490614002e+02 2.695490614002e+02 2.715141187441e+02 2.732471651490e+02 2.732487352034e+02 2.731852129445e+02 2.727147226754e+02 2.722581772076e+02 2.243286597084e-01 2.243286597084e-01 2.243344868478e-01 9.072525643375e-01 9.996376473826e-01 9.284658600415e-01 8.534162042336e-01 8.410872987674e-01
2.756160000000e+07 2.694821701459e+02 2.694821701459e+02 2.714457131157e+02 2.732467246107e+02 2.732486175292e+02 2.731823300185e+02 2.727138006177e+02 2.722602670382e+02 2.243285732379e-01 2.243285732379e-01 2.243340512605e-01 8.523224374169e-01 9.995670791925e-01 9.263500113849e-01 8.533795099818e-01 8.411272674428e-01
2.764800000000e+07 2.694506097281e+02 2.694506097281e+02 2.714531100447e+02 2.732463346338e+02 2.732484988874e+02 2.731794050152e+02 2.727128744767e+02 2.722622962059e+02 2.243285335523e-01 2.243285335523e-01 2.243340965580e-01 7.968173177344e-01 9.994890414934e-01 9.242911558808e-01 8.533427331470e-01 8.411661680943e-01
2.773440000000e+07 2.693227771703e+02 2.693227771703e+02 2.714209264532e+02 2.732459451338e+02 2.732483785801e+02 2.731764493058e+02 2.727119464615e+02 2.722642676934e+02 2.243283796684e-01 2.243283796684e-01 2.243339020184e-01 7.393367069913e-01 9.994030073115e-01 9.222984793115e-01 8.533059618806e-01 8.412040503580e-01
2.782080000000e+07 2.691039106462e+02 2.691039106462e+02 2.713515667040e+02 2.732455190346e+02 2.732482552185e+02 2.731734636770e+02 2.727110183839e+02 2.722661843717e+02 2.243281393152e-01 2.243281393152e-01 2.243335070763e-01 6.783962905484e-01 9.993076929832e-01 9.203748424473e-01 8.532692678794e-01 8.412409623953e-01
2.790720000000e+07 2.689956394316e+02 2.689956394316e+02 2.713267086370e+02 2.732450335017e+02 2.732481272001e+02 2.731704495199e+02 2.727100917373e+02 2.722680489702e+02 2.243280300048e-01 2.243280300048e-01 2.243333729792e-01 6.151459982715e-01 9.992012615046e-01 9.185219863823e-01 8.532327096767e-01 8.412769502738e-01
2.799360000000e+07 2.688331825660e+02 2.688331825660e+02 2.712905535106e+02 2.732444498086e+02 2.732479981857e+02 2.731673688582e+02 2.727091648457e+02 2.722698810120e+02 2.243278765251e-01 2.243278765251e-01 2.243331845262e-01 5.502203175219e-01 9.990863236323e-01 9.167166366038e-01 8.531962206614e-01 8.413123858147e-01
2.808000000000e+07 2.685978753538e+02 2.685978753538e+02 2.712302886856e+02 2.732436640919e+02 2.732478586967e+02 2.731642745235e+02 2.727082395510e+02 2.722716622590e+02 2.243276741119e-01 2.243276741119e-01 2.243328866073e-01 4.814602063181e-01 9.989533227803e-01 9.149893240422e-01 8.531598728310e-01 8.413469114338e-01
2.816640000000e+07 2.684091198888e+02 2.684091198888e+02 2.711903671361e+02 2.732424600654e+02 2.732477004199e+02 2.731611770079e+02 2.727073174414e+02 2.722733936886e+02 2.243275266166e-01 2.243275266166e-01 2.243326995618e-01 4.084138736332e-01 9.987911767579e-01 9.133424446419e-01 8.531237276449e-01 8.413805402960e-01
2.825280000000e+07 2.682766177370e+02 2.682766177370e+02 2.711826253518e+02 2.732401556356e+02 2.732474942396e+02 2.731580850600e+02 2.727064007603e+02 2.722750714762e+02 2.243274300705e-01 2.243274300705e-01 2.243326641162e-01 3.317004114767e-01 9.985608547000e-01 9.117782345023e-01 8.530878716278e-01 8.414131922959e-01
2.833920000000e+07 2.681572178389e+02 2.681572178389e+02 2.711645566325e+02 2.732316822540e+02 2.732471392550e+02 2.731549688914e+02 2.727054875265e+02 2.722767082445e+02 2.243273475687e-01 2.243273475687e-01 2.243325826502e-01 2.537630752504e-01 9.981076078774e-01 9.102750431771e-01 8.530522258647e-01 8.414451079041e-01
2.842560000000e+07 2.677983456236e+02 2.677983456236e+02 2.705996015918e+02 2.723973006059e+02 2.732347739273e+02 2.731519935593e+02 2.727045785762e+02 2.722783057240e+02 2.243271222899e-01 2.243271222899e-01 2.243306310383e-01 2.243475136825e-01 9.753026902775e-01 9.088901525740e-01 8.530168217300e-01 8.414763165814e-01
2.851200000000e+07 2.674035313604e+02 2.674035313604e+02 2.699957434233e+02 2.716380655580e+02 2.731592305413e+02 2.731489328723e+02 2.727036737034e+02 2.722798655115e+02 2.243269077212e-01 2.243269077212e-01 2.243293332536e-01 2.243353781005e-01 9.363473503710e-01 9.075352249678e-01 8.529816498683e-01 8.415068455107e-01
2.859840000000e+07 2.670337309430e+02 2.670337309430e+02 2.695288072120e+02 2.711318084198e+02 2.728983129289e+02 2.731460019416e+02 2.727027737124e+02 2.722813891138e+02 2.243267324680e-01 2.243267324680e-01 2.243286327492e-01 2.243324387059e-01 9.005260574935e-01 9.062817810458e-01 8.529467401592e-01 8.415367204043e-01
2.868480000000e+07 2.666827199260e+02 2.666827199260e+02 2.691073744079e+02 2.706695318479e+02 2.726059437344e+02 2.731429864776e+02 2.727018780614e+02 2.722828779295e+02 2.243265851049e-01 2.243265851049e-01 2.243281425280e-01 2.243308231256e-01 8.684924367577e-01 9.050496606044e-01 8.529120701838e-01 8.415659651245e-01
2.877120000000e+07 2.663273889819e+02 2.663273889819e+02 2.687218938764e+02 2.702688797771e+02 2.722545782283e+02 2.731400727046e+02 2.727009869953e+02 2.722843332664e+02 2.243264517455e-01 2.243264517455e-01 2.243277776968e-01 2.243298510883e-01 8.457848560699e-01 9.038952104849e-01 8.528776480695e-01 8.415946020043e-01
2.885760000000e+07 2.660032524426e+02 2.660032524426e+02 2.683551562707e+02 2.698749064262e+02 2.718283437548e+02 2.731372183167e+02 2.727001024080e+02 2.722857564191e+02 2.243263419415e-01 2.243263419415e-01 2.243274863166e-01 2.243291322138e-01 8.362201702587e-01 9.027899669246e-01 8.528435453963e-01 8.416226533450e-01
2.894400000000e+07 2.657145062347e+02 2.657145062347e+02 2.680255815832e+02 2.695234838525e+02 2.714762128536e+02 2.731338227040e+02 2.726992225500e+02 2.722871485837e+02 2.243262523873e-01 2.243262523873e-01 2.243272608797e-01 2.243286257291e-01 8.315629360964e-01 9.015000812249e-01 8.528096931339e-01 8.416501397340e-01
2.903040000000e+07 2.654482689419e+02 2.654482689419e+02 2.677199818546e+02 2.691942955564e+02 2.711261838259e+02 2.731287048348e+02 2.726983399789e+02 2.722885105895e+02 2.243261759120e-01 2.243261759120e-01 2.243270768758e-01 2.243282347862e-01 8.280046532683e-01 8.995239130236e-01 8.527758044329e-01 8.416770746969e-01
2.911680000000e+07 2.651628994523e+02 2.651628994523e+02 2.674107478090e+02 2.688661423104e+02 2.707733468076e+02 2.731163604331e+02 2.726974181538e+02 2.722898417014e+02 2.243260997432e-01 2.243260997432e-01 2.243269111076e-01 2.243279062554e-01 8.251031812808e-01 8.951075152149e-01 8.527404808406e-01 8.417034409068e-01
2.920320000000e+07 2.649132183826e+02 2.649132183826e+02 2.671215027515e+02 2.685525754526e+02 2.704332853013e+02 2.730803875046e+02 2.726963198483e+02 2.722911353192e+02 2.243260375376e-01 2.243260375376e-01 2.243267718187e-01 2.243276371702e-01 8.227500728312e-01 8.853989864691e-01 8.526984907742e-01 8.417291045412e-01
2.928960000000e+07 2.647592725488e+02 2.647592725488e+02 2.668813824805e+02 2.682654546998e+02 2.700935187217e+02 2.729885610110e+02 2.726949286997e+02 2.722923935241e+02 2.243260010753e-01 2.243260010753e-01 2.243266661891e-01 2.243274217962e-01 8.207024936510e-01 8.715859597424e-01 8.526454540923e-01 8.417541036654e-01
2.937600000000e+07 2.646137669701e+02 2.646137669701e+02 2.666631986691e+02 2.679993417994e+02 2.697676638208e+02 2.727876688908e+02 2.726923706134e+02 2.722935738971e+02 2.243259678519e-01 2.243259678519e-01 2.243265771574e-01 2.243272441332e-01 8.189636423359e-01 8.579955866556e-01 8.525483608100e-01 8.417775905517e-01
2.946240000000e+07 2.644095537986e+02 2.644095537986e+02 2.664243934367e+02 2.677296743426e+02 2.694522810005e+02 2.725168592735e+02 2.726855808617e+02 2.722945201744e+02 2.243259231371e-01 2.243259231371e-01 2.243264864954e-01 2.243270823205e-01 8.174508755559e-01 8.478330010808e-01 8.522933254551e-01 8.417964434101e-01
2.954880000000e+07 2.643022724005e+02 2.643022724005e+02 2.662323175059e+02 2.674899073143e+02 2.691586318500e+02 2.722273960583e+02 2.726668308614e+02 2.722945738186e+02 2.243259004949e-01 2.243259004949e-01 2.243264182288e-01 2.243269517117e-01 8.161629975719e-01 8.410421288855e-01 8.516084051695e-01 8.417975128126e-01
2.963520000000e+07 2.642787723011e+02 2.642787723011e+02 2.660997761466e+02 2.672953270465e+02 2.688956798183e+02 2.719347671217e+02 2.726314085184e+02 2.722929092619e+02 2.243258956101e-01 2.243258956101e-01 2.243263733451e-01 2.243268537735e-01 8.150917249914e-01 8.361846969503e-01 8.503857465449e-01 8.417643616623e-01
2.972160000000e+07 2.642656757607e+02 2.642656757607e+02 2.659932388576e+02 2.671302184731e+02 2.686613438415e+02 2.716515924957e+02 2.725749875064e+02 2.722883101501e+02 2.243258928993e-01 2.243258928993e-01 2.243263385029e-01 2.243267757573e-01 8.141947150243e-01 8.325501998946e-01 8.486048276344e-01 8.416731080792e-01
2.980800000000e+07 2.642724522942e+02 2.642724522942e+02 2.659101685386e+02 2.669906147921e+02 2.684536020516e+02 2.713832761826e+02 2.724963473837e+02 2.722793580462e+02 2.243258943009e-01 2.243258943009e-01 2.243263120651e-01 2.243267131370e-01 8.134401635014e-01 8.297232163355e-01 8.464006872994e-01 8.414969070001e-01
2.989440000000e+07 2.642517608047e+02 2.642517608047e+02 2.658247464798e+02 2.668601281886e+02 2.682645828777e+02 2.711314264018e+02 2.723975380785e+02 2.722646394646e+02 2.243258900281e-01 2.243258900281e-01 2.243262855199e-01 2.243266571822e-01 8.127844391724e-01 8.274541620523e-01 8.439881114716e-01 8.412112036491e-01
2.998080000000e+07 2.641438710475e+02 2.641438710475e+02 2.656985479610e+02 2.667118592720e+02 2.680793231532e+02 2.708947742112e+02 2.722826485350e+02 2.722429634658e+02 2.243258680752e-01 2.243258680752e-01 2.243262474454e-01 2.243265964236e-01 8.121690350772e-01 8.255782068235e-01 8.415614557896e-01 8.407991922671e-01
3.006720000000e+07 2.639075702835e+02 2.639075702835e+02 2.654983489508e+02 2.665189797584e+02 2.678797937458e+02 2.706695857662e+02 2.721561641027e+02 2.722135215856e+02 2.243258218302e-01 2.243258218302e-01 2.243261896861e-01 2.243265215516e-01 8.115345558899e-01 8.239760449403e-01 8.392447151117e-01 8.402554467429e-01
3.015360000000e+07 2.636168172295e+02 2.636168172295e+02 2.652511286501e+02 2.662898676889e+02 2.676617473338e+02 2.704514753544e+02 2.720218299654e+02 2.721759488887e+02 2.243257681549e-01 2.243257681549e-01 2.243261225019e-01 2.243264382211e-01 8.108707065051e-01 8.225637325430e-01 8.370941155382e-01 8.395864419170e-01
3.024000000000e+07 2.633883163835e+02 2.633883163835e+02 2.650220376699e+02 2.660633383337e+02 2.674392878728e+02 2.702379076507e+02 2.718823136665e+02 2.721302890619e+02 2.243257282733e-01 2.243257282733e-01 2.243260639845e-01 2.243263612586e-01 8.102210254048e-01 8.212921693283e-01 8.351222557051e-01 8.388081704733e-01
3.032640000000e+07 2.631959051843e+02 2.631959051843e+02 2.648144611986e+02 2.658493371627e+02 2.672212218044e+02 2.700281989026e+02 2.717393885173e+02 2.720769003911e+02 2.243256961475e-01 2.243256961475e-01 2.243260138105e-01 2.243262930489e-01 8.096088594412e-01 8.201348039397e-01 8.333206045258e-01 8.379422386450e-01
3.041280000000e+07 2.630985477915e+02 2.630985477915e+02 2.646621347471e+02 2.656712538456e+02 2.670211886314e+02 2.698235989169e+02 2.715943084332e+02 2.720163498917e+02 2.243256803732e-01 2.243256803732e-01 2.243259785920e-01 2.243262393378e-01 8.090667537644e-01 8.190807907931e-01 8.316738273920e-01 8.370120511105e-01
3.049920000000e+07 2.630245936899e+02 2.630245936899e+02 2.645380603949e+02 2.655189562595e+02 2.668401100911e+02 2.696257607021e+02 2.714481018868e+02 2.719493268116e+02 2.243256685988e-01 2.243256685988e-01 2.243259508499e-01 2.243261954427e-01 8.085912060518e-01 8.181234139643e-01 8.301663985088e-01 8.360400403683e-01
3.058560000000e+07 2.630754228877e+02 2.630754228877e+02 2.644897350590e+02 2.654199486709e+02 2.666911619380e+02 2.694374246945e+02 2.713017903559e+02 2.718765888306e+02 2.243256766723e-01 2.243256766723e-01 2.243259402654e-01 2.243261678581e-01 8.082095733876e-01 8.172619938861e-01 8.287853186343e-01 8.350461695091e-01
