# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.732863855286e+02 2.716490234396e+02 2.707250644734e+02 2.702031077488e+02 2.693725841251e+02 2.688389284951e+02 2.685373721611e+02 7.427239060052e-01 7.904122952725e-01 7.821836047920e-01 1.595241931904e-01 1.595158618537e-01 1.595122498906e-01 1.595105931735e-01
1.183680000000e+07 2.757527452979e+02 2.725048216779e+02 2.711235671423e+02 2.704553334471e+02 2.694860529992e+02 2.689153306175e+02 2.685987299004e+02 7.319432239219e-01 8.051394263308e-01 7.852516095899e-01 1.595278182547e-01 1.595167701497e-01 1.595127080779e-01 1.595109120329e-01
1.192320000000e+07 2.776888436021e+02 2.730586336691e+02 2.715458000832e+02 2.707699025756e+02 2.696384591834e+02 2.690023899775e+02 2.686627192195e+02 7.298520204063e-01 8.404092824679e-01 7.892654334053e-01 1.595334795070e-01 1.595180873330e-01 1.595132512830e-01 1.595112540948e-01
1.200960000000e+07 2.759166844243e+02 2.731446687431e+02 2.718060533372e+02 2.710252345032e+02 2.698091225201e+02 2.691034870652e+02 2.687323539926e+02 7.506586742553e-01 8.628316873780e-01 7.923220560503e-01 1.595393390224e-01 1.595197093784e-01 1.595139121643e-01 1.595116378832e-01
1.209600000000e+07 2.738132800029e+02 2.731292603925e+02 2.719480976940e+02 2.711985013670e+02 2.699685799824e+02 2.692138723135e+02 2.688091263184e+02 7.650492829831e-01 8.576472426724e-01 7.942579417993e-01 1.595441922881e-01 1.595213850674e-01 1.595146735373e-01 1.595120756472e-01
1.218240000000e+07 2.731785183957e+02 2.730664128226e+02 2.720220760713e+02 2.713130243627e+02 2.701050045569e+02 2.693245417886e+02 2.688908960072e+02 7.647558259910e-01 8.419466799698e-01 7.953613060936e-01 1.595478909129e-01 1.595229599495e-01 1.595154821233e-01 1.595125597092e-01
1.226880000000e+07 2.735281066143e+02 2.730192276152e+02 2.720608402866e+02 2.713885217879e+02 2.702163051330e+02 2.694283570807e+02 2.689739061410e+02 7.635168198348e-01 8.338407662535e-01 7.959694706267e-01 1.595505793232e-01 1.595243544239e-01 1.595162854766e-01 1.595130710029e-01
1.235520000000e+07 2.724411537264e+02 2.728446259757e+02 2.720574060416e+02 2.714352376081e+02 2.703127788684e+02 2.695265641857e+02 2.690561864728e+02 7.588163555738e-01 8.184481787365e-01 7.959147026062e-01 1.595523202405e-01 1.595256525622e-01 1.595170888987e-01 1.595135987830e-01
1.244160000000e+07 2.731377381766e+02 2.726893236956e+02 2.720096409151e+02 2.714427419418e+02 2.703874164290e+02 2.696155827079e+02 2.691359290092e+02 7.472012805911e-01 8.111018223662e-01 7.951707441520e-01 1.595525283095e-01 1.595267177802e-01 1.595178567229e-01 1.595141314615e-01
1.252800000000e+07 2.752805980478e+02 2.729431764530e+02 2.720627313944e+02 2.714854778759e+02 2.704523064935e+02 2.696951870275e+02 2.692115532636e+02 7.361328406302e-01 8.254804181303e-01 7.959997049160e-01 1.595542925824e-01 1.595276938259e-01 1.595185777213e-01 1.595146570717e-01
1.261440000000e+07 2.768930838163e+02 2.731209277504e+02 2.721585338683e+02 2.715610966973e+02 2.705205288134e+02 2.697697909144e+02 2.692837855140e+02 7.346168811069e-01 8.551253654703e-01 7.976063673781e-01 1.595576956529e-01 1.595287765539e-01 1.595192850483e-01 1.595151787987e-01
1.270080000000e+07 2.769296649838e+02 2.739323090743e+02 2.723712600080e+02 2.716934005514e+02 2.705998354629e+02 2.698424449976e+02 2.693528534429e+02 7.357928028793e-01 8.563824053671e-01 8.018306747356e-01 1.595646697552e-01 1.595301145336e-01 1.595200053321e-01 1.595156967102e-01
1.278720000000e+07 2.762223551967e+02 2.743624999915e+02 2.726720472521e+02 2.719134341596e+02 2.707110853791e+02 2.699204011363e+02 2.694213585340e+02 7.391675486656e-01 8.489094154199e-01 8.104476778557e-01 1.595799915600e-01 1.595321519144e-01 1.595208151554e-01 1.595162298405e-01
1.287360000000e+07 2.750207137019e+02 2.740443768791e+02 2.728062055144e+02 2.720718287229e+02 2.708332098276e+02 2.700054041906e+02 2.694912880056e+02 7.938150063565e-01 8.471964167412e-01 8.163230329922e-01 1.595950064117e-01 1.595346208169e-01 1.595217451239e-01 1.595167951753e-01
1.296000000000e+07 2.738542020302e+02 2.735141361844e+02 2.727969636475e+02 2.721332712897e+02 2.709381099819e+02 2.700946481610e+02 2.695641039505e+02 8.266977765438e-01 8.471780501949e-01 8.158481917469e-01 1.596016632005e-01 1.595369565613e-01 1.595227786109e-01 1.595174078803e-01
1.304640000000e+07 2.749758728681e+02 2.737057058233e+02 2.727859891490e+02 2.721574087387e+02 2.710157976960e+02 2.701788003595e+02 2.696376418760e+02 7.898487126313e-01 8.470422179361e-01 8.153006059989e-01 1.596043329121e-01 1.595388298348e-01 1.595238114743e-01 1.595180531059e-01
1.313280000000e+07 2.740822250476e+02 2.735834230685e+02 2.728030170708e+02 2.721938673646e+02 2.710835022708e+02 2.702567347127e+02 2.697097668324e+02 7.646846948813e-01 8.463926307483e-01 8.161577500860e-01 1.596090462003e-01 1.595405807865e-01 1.595248229915e-01 1.595187134167e-01
1.321920000000e+07 2.734936102539e+02 2.732064811785e+02 2.727409434071e+02 2.721903221872e+02 2.711390295853e+02 2.703280109470e+02 2.697791574442e+02 8.159068380695e-01 8.461322308856e-01 8.132174947738e-01 1.596080218940e-01 1.595421023301e-01 1.595257982662e-01 1.595193760492e-01
1.330560000000e+07 2.729845012683e+02 2.730639196549e+02 2.726471567129e+02 2.721512336699e+02 2.711747168076e+02 2.703906437741e+02 2.698446268326e+02 8.295337908154e-01 8.414466278129e-01 8.095466496470e-01 1.596024333298e-01 1.595431155766e-01 1.595266979310e-01 1.595200273987e-01
1.339200000000e+07 2.723097702266e+02 2.729652091940e+02 2.725640547632e+02 2.721066328761e+02 2.711950420169e+02 2.704432046891e+02 2.699048775789e+02 8.004986050257e-01 8.275259457231e-01 8.068389642582e-01 1.595968700657e-01 1.595437009503e-01 1.595274858749e-01 1.595206506457e-01
1.347840000000e+07 2.731473499641e+02 2.729269669716e+02 2.724990265281e+02 2.720666847610e+02 2.712059833840e+02 2.704857177752e+02 2.699584814059e+02 7.697494408627e-01 8.241134046787e-01 8.049818201920e-01 1.595923975438e-01 1.595440151540e-01 1.595281465140e-01 1.595212254221e-01
1.356480000000e+07 2.733704446283e+02 2.729230956686e+02 2.724495236880e+02 2.720336068469e+02 2.712144492850e+02 2.705240837874e+02 2.700089590208e+02 8.358833925838e-01 8.238019917263e-01 8.036913747743e-01 1.595889881366e-01 1.595442592672e-01 1.595287615394e-01 1.595217850701e-01
1.365120000000e+07 2.742187632699e+02 2.729800219573e+02 2.724300240633e+02 2.720169200212e+02 2.712223659656e+02 2.705569128597e+02 2.700544660598e+02 8.492600259114e-01 8.290469761768e-01 8.032085440154e-01 1.595873657573e-01 1.595444925679e-01 1.595293026214e-01 1.595223056524e-01
1.373760000000e+07 2.732857834951e+02 2.729849184936e+02 2.724315920264e+02 2.720181219158e+02 2.712344162120e+02 2.705864073632e+02 2.700954642512e+02 8.471532623695e-01 8.295798207756e-01 8.032468698799e-01 1.595874729276e-01 1.595448610266e-01 1.595298008617e-01 1.595227882758e-01
1.382400000000e+07 2.744158208941e+02 2.730582742624e+02 2.724512176614e+02 2.720322847783e+02 2.712516296275e+02 2.706149459057e+02 2.701332598852e+02 7.734796096776e-01 8.403398459819e-01 8.037339678575e-01 1.595888342054e-01 1.595454008625e-01 1.595302942693e-01 1.595232451157e-01
1.391040000000e+07 2.748672201193e+02 2.733979705883e+02 2.725506263620e+02 2.720915012985e+02 2.712809677084e+02 2.706453108295e+02 2.701698352365e+02 7.571134103456e-01 8.446858085441e-01 8.064387063676e-01 1.595950638908e-01 1.595463530936e-01 1.595308319130e-01 1.595236985189e-01
1.399680000000e+07 2.769328482948e+02 2.744182593068e+02 2.727893287719e+02 2.722276932187e+02 2.713295953655e+02 2.706794204165e+02 2.702063481602e+02 7.437613492211e-01 8.427260320816e-01 8.154654292245e-01 1.596130397293e-01 1.595480113141e-01 1.595314520215e-01 1.595241626721e-01
1.408320000000e+07 2.763026368220e+02 2.746620087527e+02 2.729803527369e+02 2.723811575541e+02 2.714031845043e+02 2.707218088309e+02 2.702444510601e+02 7.492862271599e-01 8.410878333196e-01 8.290824734070e-01 1.596418759128e-01 1.595507077215e-01 1.595322475345e-01 1.595246597922e-01
1.416960000000e+07 2.758019524347e+02 2.744575500563e+02 2.730554147523e+02 2.724752654993e+02 2.714804143436e+02 2.707725631871e+02 2.702858489326e+02 7.604864697554e-01 8.402973516225e-01 8.397922142879e-01 1.596663706533e-01 1.595537940383e-01 1.595332383250e-01 1.595252152745e-01
1.425600000000e+07 2.769397796522e+02 2.748084263856e+02 2.731125377214e+02 2.725418779345e+02 2.715489260606e+02 2.708270466896e+02 2.703306675772e+02 7.494651863920e-01 8.394177647917e-01 8.527529940369e-01 1.596889594205e-01 1.595567814347e-01 1.595343513330e-01 1.595258355165e-01
1.434240000000e+07 2.785551407109e+02 2.755482951477e+02 2.731749256523e+02 2.726053077635e+02 2.716120590965e+02 2.708818261950e+02 2.703773736324e+02 7.440850180636e-01 8.382977103429e-01 8.758360179879e-01 1.597169862943e-01 1.595597768248e-01 1.595355256789e-01 1.595265037589e-01
1.442880000000e+07 2.776406862094e+02 2.755471088391e+02 2.732094904635e+02 2.726561494234e+02 2.716711890013e+02 2.709360531102e+02 2.704249453286e+02 7.453999706594e-01 8.408130050576e-01 9.000287665567e-01 1.597451804352e-01 1.595628207636e-01 1.595367468855e-01 1.595272085350e-01
1.451520000000e+07 2.769525267243e+02 2.753555809860e+02 2.737760912847e+02 2.729139875790e+02 2.717564399957e+02 2.709923961209e+02 2.704733683661e+02 7.504640141984e-01 8.455520257541e-01 8.982004819216e-01 1.607534972014e-01 1.595677515053e-01 1.595380824435e-01 1.595279523091e-01
1.460160000000e+07 2.773808580377e+02 2.755411328402e+02 2.739786843912e+02 2.730137187577e+02 2.718615068945e+02 2.710578776703e+02 2.705242665493e+02 7.482695468218e-01 8.453309363504e-01 8.962845765369e-01 1.655800456183e-01 1.595747654787e-01 1.595397273378e-01 1.595287644295e-01
1.468800000000e+07 2.763257440496e+02 2.752812245869e+02 2.739621428457e+02 2.730445940253e+02 2.719381731882e+02 2.711261655708e+02 2.705788695092e+02 7.613248085197e-01 8.455176054255e-01 8.947203937666e-01 1.719465945463e-01 1.595806234365e-01 1.595415590447e-01 1.595296723269e-01
1.477440000000e+07 2.761240943996e+02 2.750376105452e+02 2.738789511168e+02 2.730595517284e+02 2.719962969248e+02 2.711899276068e+02 2.706342950005e+02 7.601575938751e-01 8.457860672271e-01 8.934046399320e-01 1.768834626581e-01 1.595855764570e-01 1.595433875587e-01 1.595306352403e-01
1.486080000000e+07 2.774996090132e+02 2.754890256176e+02 2.739853138955e+02 2.730704037251e+02 2.720426363194e+02 2.712476607185e+02 2.706885646664e+02 7.441278862760e-01 8.447140057456e-01 8.922095284124e-01 1.829540244314e-01 1.595898977764e-01 1.595451516500e-01 1.595316211683e-01
1.494720000000e+07 2.779100583073e+02 2.758974350810e+02 2.741486216070e+02 2.730797450815e+02 2.720815787828e+02 2.712997790088e+02 2.707406158139e+02 7.429756828636e-01 8.432045721379e-01 8.910856859583e-01 1.924738170789e-01 1.595938234274e-01 1.595468411635e-01 1.595326095895e-01
1.503360000000e+07 2.776195771366e+02 2.759023885824e+02 2.741914773620e+02 2.730871389541e+02 2.721153199909e+02 2.713471012945e+02 2.707900597162e+02 7.409086276342e-01 8.418538161969e-01 8.901480220255e-01 2.033521177369e-01 1.595974678955e-01 1.595484619933e-01 1.595335899146e-01
1.512000000000e+07 2.775129331727e+02 2.758486604598e+02 2.741861533867e+02 2.730932383757e+02 2.721455417785e+02 2.713908027812e+02 2.708371706676e+02 7.562295197281e-01 8.414487601892e-01 8.895711110666e-01 2.140259562132e-01 1.596009444921e-01 1.595500382440e-01 1.595345639770e-01
1.520640000000e+07 2.774573203025e+02 2.757930272885e+02 2.741706280260e+02 2.730986577907e+02 2.721726563728e+02 2.714308535374e+02 2.708815989559e+02 7.583956496149e-01 8.417469071941e-01 8.897413268145e-01 2.239057622967e-01 1.596042518195e-01 1.595515549983e-01 1.595355205896e-01
1.529280000000e+07 2.782059797232e+02 2.760702729772e+02 2.742483037888e+02 2.731041238603e+02 2.721976158984e+02 2.714678399586e+02 2.709234751744e+02 7.516581368105e-01 8.417975340543e-01 8.909654627033e-01 2.338819271649e-01 1.596074700173e-01 1.595530214936e-01 1.595364580950e-01
1.537920000000e+07 2.767713636390e+02 2.757344992385e+02 2.742060270619e+02 2.731100821513e+02 2.722215253029e+02 2.715027868943e+02 2.709634733296e+02 7.846599227853e-01 8.425889343141e-01 8.932160275056e-01 2.435167503962e-01 1.596107247007e-01 1.595544691821e-01 1.595373879414e-01
1.546560000000e+07 2.774456437510e+02 2.756550096667e+02 2.741266465243e+02 2.731157620734e+02 2.722444302074e+02 2.715357592016e+02 2.710014811145e+02 7.740974310500e-01 8.441143485780e-01 8.961197081381e-01 2.502275375048e-01 1.596140125023e-01 1.595558940094e-01 1.595383044154e-01
1.555200000000e+07 2.800400881041e+02 2.767323652538e+02 2.744333222220e+02 2.731233213753e+02 2.722670179255e+02 2.715671175777e+02 2.710377092679e+02 7.404810376058e-01 8.441323923471e-01 8.994352127686e-01 2.599608703751e-01 1.596174366355e-01 1.595573055732e-01 1.595392094613e-01
1.563840000000e+07 2.808352116068e+02 2.775191231399e+02 2.748676257179e+02 2.733028872964e+02 2.723189464564e+02 2.716029735006e+02 2.710737202243e+02 7.418253074631e-01 8.476898996619e-01 9.000171644298e-01 2.707054923354e-01 1.596263492991e-01 1.595589915085e-01 1.595401411790e-01
1.572480000000e+07 2.771627179502e+02 2.767047576206e+02 2.750981241067e+02 2.735887119797e+02 2.723751022426e+02 2.716423276123e+02 2.711102908418e+02 8.525225111740e-01 8.541377549779e-01 9.000194193114e-01 2.773989107779e-01 1.596373934695e-01 1.595609366047e-01 1.595411219052e-01
1.581120000000e+07 2.765610467112e+02 2.756754102245e+02 2.745845009590e+02 2.734988970176e+02 2.724145524176e+02 2.716839304407e+02 2.711483751100e+02 9.146613066110e-01 9.187585575118e-01 9.239272768989e-01 2.853151971542e-01 1.596460256908e-01 1.595631093124e-01 1.595421822879e-01
1.589760000000e+07 2.766159577562e+02 2.755417379230e+02 2.744238713486e+02 2.734589720037e+02 2.724422623497e+02 2.717219443433e+02 2.711865551892e+02 9.222122766407e-01 9.284973944589e-01 9.376767196091e-01 3.842711843892e-01 1.596526256677e-01 1.595652081177e-01 1.595432876838e-01
1.598400000000e+07 2.767173405908e+02 2.755595924026e+02 2.744150217778e+02 2.734659338696e+02 2.724648736757e+02 2.717555560589e+02 2.712229486926e+02 9.208787558619e-01 9.267176484589e-01 9.349660490920e-01 4.097308479199e-01 1.596584192587e-01 1.595671616379e-01 1.595443831706e-01
1.607040000000e+07 2.783112299018e+02 2.762591979334e+02 2.746759800937e+02 2.735190429929e+02 2.724849665593e+02 2.717865123705e+02 2.712577038096e+02 9.034754640026e-01 9.057514753396e-01 9.082926152600e-01 3.934395415907e-01 1.596639073779e-01 1.595690482082e-01 1.595454696785e-01
1.615680000000e+07 2.774303055161e+02 2.761952200951e+02 2.747450259093e+02 2.735406159779e+02 2.725038956589e+02 2.718157540789e+02 2.712912284660e+02 8.485089664715e-01 9.000363886774e-01 9.019991980029e-01 3.814871324451e-01 1.596694113579e-01 1.595709127456e-01 1.595465572004e-01
1.624320000000e+07 2.762286066365e+02 2.756172073553e+02 2.745429371818e+02 2.735054087780e+02 2.725219936656e+02 2.718431673862e+02 2.713232049123e+02 8.728786674922e-01 9.000625431975e-01 9.019856805418e-01 3.772435255299e-01 1.596750144674e-01 1.595727384147e-01 1.595476326402e-01
1.632960000000e+07 2.772574319296e+02 2.757500705063e+02 2.745024515021e+02 2.734935150838e+02 2.725395398536e+02 2.718691128654e+02 2.713537250445e+02 8.182621187373e-01 8.999331043383e-01 9.018334691147e-01 3.759064683789e-01 1.596807939177e-01 1.595745401488e-01 1.595486957236e-01
1.641600000000e+07 2.780745432261e+02 2.762018963658e+02 2.746740649966e+02 2.735271023283e+02 2.725577363792e+02 2.718940235485e+02 2.713829128281e+02 7.880094887003e-01 8.887682540019e-01 9.001112656701e-01 3.780173771184e-01 1.596872128088e-01 1.595763418564e-01 1.595497476252e-01
1.650240000000e+07 2.799973057904e+02 2.771721921045e+02 2.750740433106e+02 2.736076398156e+02 2.725791375103e+02 2.719189376893e+02 2.714113421108e+02 7.521813735179e-01 8.697829901661e-01 9.000385101453e-01 3.854819995132e-01 1.596954239978e-01 1.595782186066e-01 1.595508070082e-01
1.658880000000e+07 2.823480034200e+02 2.784993384528e+02 2.756706224311e+02 2.737311447098e+02 2.726083530870e+02 2.719453656683e+02 2.714396051861e+02 7.379239691924e-01 8.577767868996e-01 9.000218947588e-01 3.995402491389e-01 1.597079865415e-01 1.595802964094e-01 1.595518959949e-01
1.667520000000e+07 2.826975226521e+02 2.792561592983e+02 2.761561188081e+02 2.738399023587e+02 2.726411844703e+02 2.719730371712e+02 2.714679569339e+02 7.381263589776e-01 8.514517248889e-01 9.000147411030e-01 4.166931322361e-01 1.597241010915e-01 1.595825745406e-01 1.595530261027e-01
1.676160000000e+07 2.832302304501e+02 2.797100567397e+02 2.766839487411e+02 2.745946976570e+02 2.726854378505e+02 2.720043386255e+02 2.714971211787e+02 7.372405211662e-01 8.486199817651e-01 9.000111199600e-01 4.120049781474e-01 1.597502595113e-01 1.595852875736e-01 1.595542300792e-01
1.684800000000e+07 2.837317679044e+02 2.802140435589e+02 2.771300206844e+02 2.748634092979e+02 2.727139793625e+02 2.720363954641e+02 2.715273243064e+02 7.386721371912e-01 8.468834700278e-01 9.000083194066e-01 4.056947021145e-01 1.597694782748e-01 1.595882282296e-01 1.595555237244e-01
1.693440000000e+07 2.846637072686e+02 2.807845733564e+02 2.774919953280e+02 2.750422298798e+02 2.727340080479e+02 2.720660026661e+02 2.715575475453e+02 7.355772227990e-01 8.451315952680e-01 9.000053649657e-01 4.006546881596e-01 1.597844212195e-01 1.595911026469e-01 1.595568686047e-01
1.702080000000e+07 2.849873616554e+02 2.812412001201e+02 2.778219598099e+02 2.752065781632e+02 2.727533596934e+02 2.720926989679e+02 2.715868051408e+02 7.360224366117e-01 8.434554505208e-01 8.999988499658e-01 3.965773430877e-01 1.598008683708e-01 1.595938360220e-01 1.595582213178e-01
1.710720000000e+07 2.837541498569e+02 2.809902051948e+02 2.778860270614e+02 2.752779835613e+02 2.727823910839e+02 2.721189328398e+02 2.716150608577e+02 7.489286441243e-01 8.435732450563e-01 8.997983110498e-01 3.931107978262e-01 1.598308185539e-01 1.595966634761e-01 1.595595779074e-01
1.719360000000e+07 2.821422931274e+02 2.801232204406e+02 2.775488709904e+02 2.751722288216e+02 2.728271461405e+02 2.721485306385e+02 2.716433141571e+02 7.928922393380e-01 8.457342861484e-01 8.996534176752e-01 3.900883484375e-01 1.598919625469e-01 1.596000359083e-01 1.595609865534e-01
1.728000000000e+07 2.819254084928e+02 2.796246587818e+02 2.771893660514e+02 2.750154328028e+02 2.728712573230e+02 2.721824372229e+02 2.716730094915e+02 7.866225033154e-01 8.480617177566e-01 8.996853472944e-01 3.874081238557e-01 1.599773127024e-01 1.596041594154e-01 1.595625266667e-01
1.736640000000e+07 2.820602819859e+02 2.796030027855e+02 2.772038520488e+02 2.752652281612e+02 2.729076160457e+02 2.722166701233e+02 2.717040336350e+02 7.755961473345e-01 8.495392755377e-01 8.997564802324e-01 3.849354648544e-01 1.600810902983e-01 1.596086344297e-01 1.595642049910e-01
1.745280000000e+07 2.807825695449e+02 2.790399486672e+02 2.771575462311e+02 2.754288025337e+02 2.729299229655e+02 2.722493655954e+02 2.717352269200e+02 9.002486004426e-01 8.750654508121e-01 8.999788592436e-01 3.825225999283e-01 1.601612770533e-01 1.596132343195e-01 1.595659685736e-01
1.753920000000e+07 2.789448985608e+02 2.781664653889e+02 2.766470561983e+02 2.751192767658e+02 2.729432348368e+02 2.722771914921e+02 2.717654987483e+02 9.220424204509e-01 9.282625679994e-01 9.373063583055e-01 4.801399381740e-01 1.602174714344e-01 1.596174275889e-01 1.595677579848e-01
1.762560000000e+07 2.777606314579e+02 2.772652328675e+02 2.761575565316e+02 2.749207146968e+02 2.729538997810e+02 2.723006652190e+02 2.717935628550e+02 9.216389220590e-01 9.277395816077e-01 9.365196187773e-01 5.341488577459e-01 1.602706841911e-01 1.596211841612e-01 1.595694900620e-01
1.771200000000e+07 2.794124835438e+02 2.776388318766e+02 2.761426576819e+02 2.748762317282e+02 2.729645816779e+02 2.723215222070e+02 2.718194449784e+02 9.216173384121e-01 9.277109981521e-01 9.364766309611e-01 5.489331899594e-01 1.603359427682e-01 1.596247051549e-01 1.595711538891e-01
1.779840000000e+07 2.762071163505e+02 2.763684703338e+02 2.756091359564e+02 2.746273438995e+02 2.729760662158e+02 2.723411873187e+02 2.718439317276e+02 9.231227250585e-01 9.297672183002e-01 9.397235407338e-01 6.053988313462e-01 1.604214975273e-01 1.596281955281e-01 1.595727902696e-01
1.788480000000e+07 2.764513352096e+02 2.760086756760e+02 2.752965585370e+02 2.744676813956e+02 2.729885847777e+02 2.723601830794e+02 2.718673329827e+02 9.204028371314e-01 9.260887389675e-01 9.340333167383e-01 5.927408651758e-01 1.605349981469e-01 1.596317363619e-01 1.595744139831e-01
1.797120000000e+07 2.778643174739e+02 2.764673881186e+02 2.753723712698e+02 2.744660979800e+02 2.730028056305e+02 2.723789839936e+02 2.718899489642e+02 9.082453697461e-01 9.111486883830e-01 9.145421901515e-01 5.512635370598e-01 1.606984525050e-01 1.596354170765e-01 1.595760419783e-01
1.805760000000e+07 2.787381899931e+02 2.769831586516e+02 2.755813770372e+02 2.745470240992e+02 2.730189404691e+02 2.723978989653e+02 2.719121278254e+02 8.865857635708e-01 9.002162735035e-01 9.022556210655e-01 5.114474152179e-01 1.609467228756e-01 1.596393105798e-01 1.595776977530e-01
1.814400000000e+07 2.798563643321e+02 2.776162320858e+02 2.758989203060e+02 2.746979747528e+02 2.730383542411e+02 2.724174633006e+02 2.719340065709e+02 8.357689541865e-01 9.000217814379e-01 9.019706508780e-01 4.870939047865e-01 1.613861769674e-01 1.596435547233e-01 1.595793918097e-01
1.823040000000e+07 2.787544974850e+02 2.774122610402e+02 2.759237183510e+02 2.747225478882e+02 2.730603156291e+02 2.724381430807e+02 2.719559363343e+02 9.209657412505e-01 9.268093547730e-01 9.350831164409e-01 5.072154930442e-01 1.622062213736e-01 1.596483009863e-01 1.595811537017e-01
1.831680000000e+07 2.769013254220e+02 2.766486088450e+02 2.756794995180e+02 2.746434972678e+02 2.730805458114e+02 2.724592252247e+02 2.719779870756e+02 9.214961065244e-01 9.275471496773e-01 9.362245626257e-01 5.646867812182e-01 1.635473526300e-01 1.596534396614e-01 1.595829934887e-01
1.840320000000e+07 2.782999886040e+02 2.767647480073e+02 2.755751614624e+02 2.745811395095e+02 2.730975832778e+02 2.724799389260e+02 2.720000127297e+02 9.199385085298e-01 9.254740170818e-01 9.331293344704e-01 5.609178524546e-01 1.655822451400e-01 1.596588115814e-01 1.595849034133e-01
1.848960000000e+07 2.779953980244e+02 2.767893143835e+02 2.755909663013e+02 2.745842071230e+02 2.731110852428e+02 2.724993137007e+02 2.720215413402e+02 9.162116383761e-01 9.206944157381e-01 9.264767729069e-01 5.461342106602e-01 1.684175078351e-01 1.596641538091e-01 1.595868441272e-01
1.857600000000e+07 2.786677675581e+02 2.770992265797e+02 2.757277196248e+02 2.746480883921e+02 2.731215093548e+02 2.725172557145e+02 2.720423823409e+02 9.072293700740e-01 9.099723202174e-01 9.131508197670e-01 5.208969682467e-01 1.719716911186e-01 1.596694002548e-01 1.595887965551e-01
1.866240000000e+07 2.800137324716e+02 2.777975618163e+02 2.760588355993e+02 2.748072280055e+02 2.731298634078e+02 2.725337407886e+02 2.720623836557e+02 8.930665346220e-01 9.003158400249e-01 9.023214284614e-01 4.943880073015e-01 1.763790780276e-01 1.596744968867e-01 1.595907424766e-01
1.874880000000e+07 2.780956908451e+02 2.772922521088e+02 2.759662819145e+02 2.747832459101e+02 2.731365826060e+02 2.725491127632e+02 2.720816946416e+02 9.211861341772e-01 9.271094372272e-01 9.355414314464e-01 5.239469873613e-01 1.814150749343e-01 1.596795078143e-01 1.595926921336e-01
1.883520000000e+07 2.774386963678e+02 2.767781256893e+02 2.757770670576e+02 2.748084731240e+02 2.731444727462e+02 2.725634134997e+02 2.721000980822e+02 9.154334286386e-01 9.197281430984e-01 9.251999389879e-01 5.378573043089e-01 1.938291676528e-01 1.596844114023e-01 1.595946186072e-01
1.892160000000e+07 2.765192571806e+02 2.762497645923e+02 2.755435377756e+02 2.747562314642e+02 2.731499685931e+02 2.725766525723e+02 2.721176012230e+02 9.040848787257e-01 9.064182256095e-01 9.090455807215e-01 5.110044111274e-01 2.069185848750e-01 1.596891745887e-01 1.595965161836e-01
