# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.909440000000e+07 2.784738131395e+02 2.771977582723e+02 2.759259416681e+02 2.747824977639e+02 2.731738793228e+02 2.726904859579e+02 2.722835211883e+02 5.206954919448e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.265618689637e-01 1.597417864748e-01 1.596184197397e-01
1.918080000000e+07 2.769553999468e+02 2.765314124625e+02 2.756441909301e+02 2.746706677083e+02 2.731732538256e+02 2.726954525139e+02 2.722932984288e+02 5.248528069770e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.224402523520e-01 1.597446981222e-01 1.596199822381e-01
1.926720000000e+07 2.782434098275e+02 2.767671293284e+02 2.756279346756e+02 2.746269655709e+02 2.731727505287e+02 2.727002159996e+02 2.723025733973e+02 5.132426836220e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.183810648122e-01 1.597475526579e-01 1.596214986355e-01
1.935360000000e+07 2.802750305656e+02 2.776350428552e+02 2.759499292494e+02 2.747303118932e+02 2.731722843271e+02 2.727048156635e+02 2.723114341479e+02 4.957315051731e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.143955733716e-01 1.597503684597e-01 1.596229794336e-01
1.944000000000e+07 2.794560833822e+02 2.776709342078e+02 2.760825307347e+02 2.748159896676e+02 2.731718082300e+02 2.727092598530e+02 2.723199385326e+02 5.592907490717e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.104966583652e-01 1.597531463205e-01 1.596244311604e-01
1.952640000000e+07 2.817695668577e+02 2.786178113056e+02 2.765073703426e+02 2.750037861760e+02 2.731712881021e+02 2.727135455986e+02 2.723281241451e+02 5.325492006313e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.067025140440e-01 1.597558800802e-01 1.596258575641e-01
1.961280000000e+07 2.817025672942e+02 2.789906237752e+02 2.768192444486e+02 2.751862555957e+02 2.731707065398e+02 2.727176662106e+02 2.723360156716e+02 5.600556321120e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.030830692202e-01 1.597585609036e-01 1.596272605681e-01
1.969920000000e+07 2.807043871127e+02 2.787895365144e+02 2.769064348425e+02 2.753652716111e+02 2.731723294370e+02 2.727218397384e+02 2.723436853995e+02 5.530028957816e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.120814422337e-01 1.597613300800e-01 1.596286511198e-01
1.978560000000e+07 2.807535229474e+02 2.787878529177e+02 2.769867278934e+02 2.755085453119e+02 2.731753132969e+02 2.727264431300e+02 2.723512857691e+02 6.703911524272e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.250279451842e-01 1.597644493678e-01 1.596300561063e-01
1.987200000000e+07 2.786408627499e+02 2.780972223015e+02 2.768315224500e+02 2.755366966627e+02 2.731798819195e+02 2.727320921796e+02 2.723590081180e+02 8.525094342094e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.398988185894e-01 1.597683734857e-01 1.596315119936e-01
1.995840000000e+07 2.785850592842e+02 2.776726825462e+02 2.765660850082e+02 2.754341730669e+02 2.731870546020e+02 2.727398641920e+02 2.723673213063e+02 9.023704539979e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.555528212872e-01 1.597739534848e-01 1.596331121931e-01
2.004480000000e+07 2.775190398884e+02 2.771309026832e+02 2.762743748866e+02 2.752904947754e+02 2.731968163939e+02 2.727499113083e+02 2.723764742499e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.716968515784e-01 1.597814964121e-01 1.596349148251e-01
2.013120000000e+07 2.766405468028e+02 2.765089593101e+02 2.759069686854e+02 2.750958020653e+02 2.732074515568e+02 2.727623563508e+02 2.723867937014e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.887256340440e-01 1.597913956784e-01 1.596370003633e-01
2.021760000000e+07 2.770050369114e+02 2.763415726606e+02 2.756577300939e+02 2.749120503419e+02 2.732167847346e+02 2.727761891613e+02 2.723984051029e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.074410106757e-01 1.598031923555e-01 1.596394172126e-01
2.030400000000e+07 2.770664765366e+02 2.763183698826e+02 2.755525980614e+02 2.748045506514e+02 2.732238491016e+02 2.727895902141e+02 2.724107012634e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.298253790599e-01 1.598155068121e-01 1.596420614603e-01
2.039040000000e+07 2.760045494789e+02 2.758394921699e+02 2.753098562253e+02 2.746679342316e+02 2.732284461908e+02 2.728017256681e+02 2.724229695382e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.562797234140e-01 1.598274971325e-01 1.596447911179e-01
2.047680000000e+07 2.766939539737e+02 2.759324543234e+02 2.752417297440e+02 2.745874023862e+02 2.732316140268e+02 2.728125056523e+02 2.724348864647e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.878145294468e-01 1.598388900748e-01 1.596475345555e-01
2.056320000000e+07 2.753800630095e+02 2.753919457410e+02 2.749923178656e+02 2.744592828106e+02 2.732329456404e+02 2.728224576440e+02 2.724463818611e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.105934674909e-01 1.598500908475e-01 1.596502712467e-01
2.064960000000e+07 2.749366301817e+02 2.749875998441e+02 2.747307195943e+02 2.743088671490e+02 2.732327902857e+02 2.728310735911e+02 2.724572916414e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.155861120440e-01 1.598603670135e-01 1.596529546631e-01
2.073600000000e+07 2.756672315079e+02 2.751175103323e+02 2.746679949409e+02 2.742247300457e+02 2.732325881500e+02 2.728381109404e+02 2.724674345391e+02 9.863707089141e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.197800385881e-01 1.598691924427e-01 1.596555283555e-01
2.082240000000e+07 2.757295844853e+02 2.751695624504e+02 2.746496042082e+02 2.741823669011e+02 2.732323447250e+02 2.728438950102e+02 2.724767658195e+02 9.958641816001e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.234919919420e-01 1.598767577326e-01 1.596579663332e-01
2.090880000000e+07 2.759981576601e+02 2.752930442143e+02 2.746820569187e+02 2.741763430317e+02 2.732320628497e+02 2.728487781617e+02 2.724853429114e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.270203549708e-01 1.598833765990e-01 1.596602691738e-01
2.099520000000e+07 2.755659656009e+02 2.751540203689e+02 2.746362289961e+02 2.741555412973e+02 2.732317394098e+02 2.728530001832e+02 2.724932574698e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.304084893926e-01 1.598892792329e-01 1.596624488440e-01
2.108160000000e+07 2.751303279114e+02 2.749179813474e+02 2.745259253686e+02 2.741053691377e+02 2.732313679523e+02 2.728567200791e+02 2.725006010372e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.335251446313e-01 1.598946242655e-01 1.596645199838e-01
2.116800000000e+07 2.749283806660e+02 2.747383094314e+02 2.744114435160e+02 2.740422193538e+02 2.732309414069e+02 2.728600412686e+02 2.725074523838e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.362435994205e-01 1.598995152204e-01 1.596664960674e-01
2.125440000000e+07 2.733740603201e+02 2.740918371873e+02 2.741468375090e+02 2.739295344291e+02 2.732304488935e+02 2.728631126033e+02 2.725139917414e+02 9.964774961264e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.385728620393e-01 1.599041415575e-01 1.596684228804e-01
2.134080000000e+07 2.732478855653e+02 2.736381683631e+02 2.738153129514e+02 2.737480992412e+02 2.732298776461e+02 2.728658744549e+02 2.725201392972e+02 9.614430444895e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.400010096131e-01 1.599083892884e-01 1.596702716564e-01
2.142720000000e+07 2.734498909211e+02 2.735408211698e+02 2.736332610610e+02 2.735983436157e+02 2.732292134941e+02 2.728683255690e+02 2.725258840681e+02 9.235066480321e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.400181534266e-01 1.599122306334e-01 1.596720330522e-01
2.151360000000e+07 2.748488647555e+02 2.740924537888e+02 2.737745509804e+02 2.735958459305e+02 2.732284594674e+02 2.728704757643e+02 2.725312355020e+02 8.735405275118e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.392533078469e-01 1.599156572517e-01 1.596737040140e-01
2.160000000000e+07 2.748572909613e+02 2.742924760744e+02 2.738934686374e+02 2.736365348373e+02 2.732276092446e+02 2.728723977739e+02 2.725362984217e+02 8.764209921580e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.385542745442e-01 1.599187662892e-01 1.596753123920e-01
2.168640000000e+07 2.738578813819e+02 2.739611323128e+02 2.738094084279e+02 2.736192406520e+02 2.732266446488e+02 2.728740933733e+02 2.725410882122e+02 8.643499582427e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.378617469710e-01 1.599215459539e-01 1.596768592445e-01
2.177280000000e+07 2.745614194760e+02 2.741308975925e+02 2.738463681962e+02 2.736270246766e+02 2.732255457619e+02 2.728755586443e+02 2.725456147088e+02 8.035017620665e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.372319799902e-01 1.599239763936e-01 1.596783441679e-01
2.185920000000e+07 2.760287216706e+02 2.747888906328e+02 2.741151779988e+02 2.737321809649e+02 2.732242957865e+02 2.728767829354e+02 2.725498825391e+02 7.396998332660e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.371569508869e-01 1.599260276135e-01 1.596797652693e-01
2.194560000000e+07 2.769995660861e+02 2.754446431599e+02 2.744751054980e+02 2.739100109386e+02 2.732228763623e+02 2.728777475549e+02 2.725538909285e+02 7.268128204313e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.382115434799e-01 1.599276570906e-01 1.596811189794e-01
2.203200000000e+07 2.755646543283e+02 2.751397582967e+02 2.745057430915e+02 2.739925013465e+02 2.732212567067e+02 2.728784256019e+02 2.725576334775e+02 7.328036184635e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.401892651515e-01 1.599288095788e-01 1.596823998646e-01
2.211840000000e+07 2.748566901709e+02 2.747638764073e+02 2.743884564820e+02 2.739835809370e+02 2.732194052379e+02 2.728787840659e+02 2.725610985078e+02 8.068348767181e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.425237111405e-01 1.599294212531e-01 1.596836006486e-01
2.220480000000e+07 2.748923956178e+02 2.746420638907e+02 2.743043732205e+02 2.739507662232e+02 2.732173073270e+02 2.728787894963e+02 2.725642706705e+02 8.888909249210e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.448439921725e-01 1.599294305322e-01 1.596847127111e-01
2.229120000000e+07 2.748724569893e+02 2.745814928069e+02 2.742481912435e+02 2.739173814094e+02 2.732149796989e+02 2.728784185580e+02 2.725671345877e+02 9.320597339890e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.470030545232e-01 1.599287975759e-01 1.596857273708e-01
2.237760000000e+07 2.742751512181e+02 2.743016039244e+02 2.741147334159e+02 2.738533566777e+02 2.732124816704e+02 2.728776734300e+02 2.725696810552e+02 9.513223021775e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.488051946866e-01 1.599275314559e-01 1.596866381835e-01
2.246400000000e+07 2.734622454388e+02 2.738474312085e+02 2.738831825889e+02 2.737397817743e+02 2.732099207227e+02 2.728765984611e+02 2.725719151598e+02 9.497830850855e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.499266593470e-01 1.599257173339e-01 1.596874440454e-01
2.255040000000e+07 2.737251334379e+02 2.737705338921e+02 2.737574295112e+02 2.736466026950e+02 2.732074437660e+02 2.728752887661e+02 2.725738638269e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.503135623263e-01 1.599235267509e-01 1.596881521784e-01
2.263680000000e+07 2.736000767327e+02 2.736680295986e+02 2.736579414235e+02 2.735702568607e+02 2.732051971842e+02 2.728738811333e+02 2.725755785182e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.500291501810e-01 1.599211961045e-01 1.596887793597e-01
2.272320000000e+07 2.735626488873e+02 2.735993214537e+02 2.735833605929e+02 2.735099409157e+02 2.732032841623e+02 2.728725265023e+02 2.725771301625e+02 9.572768892663e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.491788759777e-01 1.599189760975e-01 1.596893502206e-01
2.280960000000e+07 2.740383301677e+02 2.737598337894e+02 2.736091481002e+02 2.734943371649e+02 2.732017460377e+02 2.728713567904e+02 2.725785977142e+02 8.954159990218e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.480199225975e-01 1.599170769399e-01 1.596898930676e-01
2.289600000000e+07 2.750261815599e+02 2.742237562150e+02 2.737934433384e+02 2.735567706526e+02 2.732005712206e+02 2.728704619565e+02 2.725800550982e+02 8.782290482358e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.470338685678e-01 1.599156350748e-01 1.596904349894e-01
2.298240000000e+07 2.748652915182e+02 2.743361600777e+02 2.739066550793e+02 2.736232962481e+02 2.731997119704e+02 2.728698845443e+02 2.725815615170e+02 8.634929815645e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.464588968254e-01 1.599147096901e-01 1.596909981385e-01
2.306880000000e+07 2.740866348396e+02 2.740706709994e+02 2.738528098238e+02 2.736294486310e+02 2.731991046077e+02 2.728696280309e+02 2.725831574196e+02 9.290396141761e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.460978827210e-01 1.599142998443e-01 1.596915980866e-01
2.315520000000e+07 2.732475222456e+02 2.736180855881e+02 2.736777029696e+02 2.735768934100e+02 2.731986420226e+02 2.728695858295e+02 2.725848267706e+02 9.299319774956e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.457082289487e-01 1.599142324905e-01 1.596922293628e-01
2.324160000000e+07 2.732470453967e+02 2.734291855195e+02 2.735157501501e+02 2.734860244758e+02 2.731983405045e+02 2.728698220774e+02 2.725866109866e+02 8.703321807133e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.449326032296e-01 1.599146098124e-01 1.596929083157e-01
2.332800000000e+07 2.732467170709e+02 2.733587109018e+02 2.734227753289e+02 2.734119932686e+02 2.731981657491e+02 2.728703360030e+02 2.725885354131e+02 8.190487102035e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.434535460486e-01 1.599154328824e-01 1.596936455818e-01
2.341440000000e+07 2.732465266106e+02 2.733195936277e+02 2.733637054513e+02 2.733587817800e+02 2.731980691359e+02 2.728710521133e+02 2.725905781906e+02 7.866376188033e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.414235275909e-01 1.599165849424e-01 1.596944338785e-01
2.350080000000e+07 2.746917516861e+02 2.738878441916e+02 2.735574499572e+02 2.734118510333e+02 2.731980445795e+02 2.728719627005e+02 2.725927486952e+02 7.474107585116e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.393329763657e-01 1.599180586577e-01 1.596952779562e-01
2.358720000000e+07 2.744664258909e+02 2.740112326885e+02 2.736754734128e+02 2.734759235960e+02 2.731980653209e+02 2.728729926442e+02 2.725950039654e+02 7.240776642221e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.376086756230e-01 1.599197375123e-01 1.596961621674e-01
2.367360000000e+07 2.732460471005e+02 2.735409785856e+02 2.735538223935e+02 2.734630401709e+02 2.731981124384e+02 2.728740987617e+02 2.725973154119e+02 7.010917246329e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.360401553464e-01 1.599215548433e-01 1.596970760795e-01
2.376000000000e+07 2.732456744163e+02 2.733886506056e+02 2.734410991097e+02 2.734098932813e+02 2.731981829387e+02 2.728752883381e+02 2.725996905643e+02 6.351440796129e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.343396734221e-01 1.599235260385e-01 1.596980233784e-01
2.384640000000e+07 2.732453775863e+02 2.733296593173e+02 2.733729828711e+02 2.733614955402e+02 2.731982685035e+02 2.728765463028e+02 2.726021192010e+02 5.852649955097e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.322755135100e-01 1.599256296832e-01 1.596990007151e-01
2.393280000000e+07 2.732455360387e+02 2.733017118795e+02 2.733327401360e+02 2.733270184084e+02 2.731983655540e+02 2.728778614260e+02 2.726045923606e+02 6.115182713462e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.298317374558e-01 1.599278502281e-01 1.597000051382e-01
2.401920000000e+07 2.735988048081e+02 2.734259501185e+02 2.733608418882e+02 2.733231759101e+02 2.731984710616e+02 2.728792126504e+02 2.726070929495e+02 6.359033412375e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.272497721323e-01 1.599301547582e-01 1.597010302387e-01
2.410560000000e+07 2.741844717985e+02 2.737057056627e+02 2.734770235646e+02 2.733649323631e+02 2.731985864335e+02 2.728805916472e+02 2.726096136983e+02 6.302627789232e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.248253004138e-01 1.599325310880e-01 1.597020734471e-01
2.419200000000e+07 2.732454753340e+02 2.734406157533e+02 2.734182640491e+02 2.733583791143e+02 2.731987082294e+02 2.728819915008e+02 2.726121483359e+02 6.013528521166e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.224620072760e-01 1.599349689992e-01 1.597031325103e-01
2.427840000000e+07 2.732449287464e+02 2.733261322916e+02 2.733533856206e+02 2.733341749512e+02 2.731988320133e+02 2.728834013237e+02 2.726146892825e+02 5.163929115533e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.200780056936e-01 1.599374507989e-01 1.597042045292e-01
2.436480000000e+07 2.732438408429e+02 2.732902346992e+02 2.733140664088e+02 2.733072119455e+02 2.731989577631e+02 2.728848263278e+02 2.726172375664e+02 3.857676066524e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.175197928271e-01 1.599399868142e-01 1.597052901718e-01
2.445120000000e+07 2.732421526554e+02 2.732713056970e+02 2.732892067665e+02 2.732866139250e+02 2.731990836625e+02 2.728862598240e+02 2.726197873415e+02 2.630508336894e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.147775235602e-01 1.599425662878e-01 1.597063871568e-01
2.453760000000e+07 2.732383663255e+02 2.732588935768e+02 2.732724637423e+02 2.732717055572e+02 2.731992094405e+02 2.728876983194e+02 2.726223349953e+02 1.485978274949e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.118898287796e-01 1.599451838112e-01 1.597074940836e-01
2.462400000000e+07 2.731691136370e+02 2.732476834647e+02 2.732593355492e+02 2.732606018238e+02 2.731993351753e+02 2.728891388861e+02 2.726248780712e+02 5.766523268281e-02 9.454116609731e-01 1.000000000000e+00 1.000000000000e+00 4.089255389456e-01 1.599478347615e-01 1.597086100022e-01
2.471040000000e+07 2.707530858925e+02 2.732470741057e+02 2.732530676100e+02 2.732541381082e+02 2.731994615960e+02 2.728905796922e+02 2.726274139924e+02 5.608843155237e-02 8.744646287185e-01 1.000000000000e+00 1.000000000000e+00 4.059617064884e-01 1.599505163417e-01 1.597097338681e-01
2.479680000000e+07 2.714048610231e+02 2.732467570071e+02 2.732501056001e+02 2.732508843231e+02 2.731995883200e+02 2.728920186165e+02 2.726299396336e+02 5.609176509729e-02 8.256346652882e-01 1.000000000000e+00 1.000000000000e+00 4.030040671028e-01 1.599532250654e-01 1.597108643457e-01
2.488320000000e+07 2.708292235747e+02 2.732464482761e+02 2.732495941850e+02 2.732497531206e+02 2.731997149952e+02 2.728934529286e+02 2.726324506474e+02 5.608872216804e-02 7.729240672153e-01 9.999528213442e-01 9.999996687674e-01 4.000581617988e-01 1.599559561067e-01 1.597119994887e-01
2.496960000000e+07 2.708589157193e+02 2.732461471044e+02 2.732494964842e+02 2.732494167277e+02 2.731998407809e+02 2.728948813411e+02 2.726349479736e+02 5.608884087115e-02 7.190881369681e-01 9.998857625196e-01 9.999935917466e-01 3.971235836343e-01 1.599587072013e-01 1.597131396978e-01
2.505600000000e+07 2.702053365716e+02 2.732457180645e+02 2.732494268265e+02 2.732492812822e+02 2.731999654323e+02 2.728963027279e+02 2.726374303446e+02 5.608679329012e-02 6.427145256290e-01 9.998056997336e-01 9.999853830130e-01 3.942012213626e-01 1.599614762891e-01 1.597142843664e-01
2.514240000000e+07 2.715142816446e+02 2.732453093139e+02 2.732493707483e+02 2.732491928456e+02 2.732000887401e+02 2.728977161706e+02 2.726398967329e+02 5.609259271053e-02 5.742456133505e-01 9.997151482492e-01 9.999766899623e-01 3.912916231926e-01 1.599642616200e-01 1.597154329757e-01
2.522880000000e+07 2.715940125563e+02 2.732448613686e+02 2.732493219535e+02 2.732491246896e+02 2.732002105244e+02 2.728991208976e+02 2.726423462670e+02 5.609327101192e-02 5.068116627390e-01 9.996131581519e-01 9.999676536273e-01 3.883952180638e-01 1.599670616528e-01 1.597165850602e-01
2.531520000000e+07 2.697379749996e+02 2.732441015573e+02 2.732492736975e+02 2.732490675417e+02 2.732003306293e+02 2.729005162606e+02 2.726447782181e+02 5.608582007624e-02 4.125975714903e-01 9.994872968386e-01 9.999582370542e-01 3.855123163982e-01 1.599698750219e-01 1.597177402042e-01
2.540160000000e+07 2.704563000838e+02 2.732432244268e+02 2.732492256751e+02 2.732490173524e+02 2.732004489173e+02 2.729019017155e+02 2.726471919808e+02 5.608745914577e-02 3.318469744910e-01 9.993335540708e-01 9.999484060091e-01 3.826430926784e-01 1.599727005113e-01 1.597188980358e-01
2.548800000000e+07 2.713145358859e+02 2.732423248114e+02 2.732491786712e+02 2.732489720736e+02 2.732005652681e+02 2.729032768068e+02 2.726495870549e+02 5.609115801998e-02 2.723757438933e-01 9.991516484046e-01 9.999381491948e-01 3.797877080716e-01 1.599755370315e-01 1.597200582206e-01
2.557440000000e+07 2.701651551031e+02 2.732400484677e+02 2.732491240487e+02 2.732489298305e+02 2.732006795744e+02 2.729046411544e+02 2.726519630315e+02 5.608669733017e-02 1.838800274189e-01 9.988957948186e-01 9.999273259725e-01 3.769462450168e-01 1.599783836023e-01 1.597212204571e-01
2.566080000000e+07 2.698792797311e+02 2.732299898243e+02 2.732490484779e+02 2.732488895165e+02 2.732007917147e+02 2.729059964195e+02 2.726543238845e+02 5.608608426949e-02 8.584754588715e-02 9.984508385605e-01 9.999158252723e-01 3.741153465347e-01 1.599812435318e-01 1.597223866089e-01
2.574720000000e+07 2.688086015634e+02 2.712888158922e+02 2.732478121628e+02 2.732487938779e+02 2.732009017038e+02 2.729073405032e+02 2.726566650757e+02 5.608451996562e-02 5.609099619609e-02 9.560451295116e-01 9.998867387534e-01 3.712986186904e-01 1.599841122105e-01 1.597235543479e-01
2.583360000000e+07 2.689808380824e+02 2.711314759442e+02 2.732471840721e+02 2.732486952823e+02 2.732010094558e+02 2.729086731794e+02 2.726589864087e+02 5.608471611256e-02 5.609009814531e-02 8.896885029183e-01 9.998456927278e-01 3.684964018101e-01 1.599869888845e-01 1.597247234526e-01
2.592000000000e+07 2.693152640740e+02 2.713134415459e+02 2.732467644224e+02 2.732486069154e+02 2.732011148822e+02 2.729099943848e+02 2.726612880115e+02 5.608514864496e-02 5.609115104002e-02 8.268481866994e-01 9.997976626578e-01 3.657081961772e-01 1.599898731260e-01 1.597258938611e-01
2.600640000000e+07 2.699362465545e+02 2.716273030744e+02 2.732464552019e+02 2.732485262832e+02 2.732012178586e+02 2.729113015206e+02 2.726635647460e+02 5.608619751920e-02 5.609357579155e-02 7.741434636802e-01 9.997434486252e-01 3.629377862864e-01 1.599927588635e-01 1.597270627943e-01
2.609280000000e+07 2.699713707649e+02 2.716908402100e+02 2.732461652212e+02 2.732484528177e+02 2.732013183111e+02 2.729125966600e+02 2.726658212819e+02 5.608626942044e-02 5.609419708529e-02 7.223499074674e-01 9.996844317821e-01 3.601816392259e-01 1.599956502461e-01 1.597282324768e-01
2.617920000000e+07 2.701745725569e+02 2.718016100920e+02 2.732458908274e+02 2.732483846569e+02 2.732014161881e+02 2.729138797132e+02 2.726680575548e+02 5.608671958224e-02 5.609542401089e-02 6.731320168274e-01 9.996205646130e-01 3.574397653164e-01 1.599985467093e-01 1.597294027336e-01
2.626560000000e+07 2.697976837840e+02 2.716752345799e+02 2.732455750373e+02 2.732483195921e+02 2.732015114429e+02 2.729151506320e+02 2.726702735555e+02 5.608592892664e-02 5.609403940203e-02 6.181150891134e-01 9.995504226269e-01 3.547121798324e-01 1.600014477645e-01 1.597305734148e-01
