"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.710720000000e+07 2.821294167551e+02 2.808449492084e+02 2.786953230938e+02 2.749003592693e+02 2.725788222799e+02 2.718680017473e+02 2.710799848050e+02 7.125575601446e-01 7.007440099834e-01 7.143557473696e-01 7.317248985011e-01 1.501785171336e-01 1.352226797386e-01 1.274360638207e-01
1.719360000000e+07 2.817591464188e+02 2.805396650302e+02 2.785116680724e+02 2.749078639476e+02 2.726001054132e+02 2.718998966835e+02 2.711136279563e+02 7.126171004775e-01 7.000460917599e-01 7.142646375951e-01 7.316110942390e-01 1.509422216139e-01 1.356531424718e-01 1.276902107777e-01
1.728000000000e+07 2.815466422002e+02 2.803744007749e+02 2.784556728282e+02 2.751439903079e+02 2.726555437234e+02 2.719345734349e+02 2.711468935470e+02 7.126809211029e-01 6.993697012723e-01 7.141798739507e-01 7.315053323320e-01 1.531105023117e-01 1.361363635824e-01 1.279465097121e-01
1.736640000000e+07 2.820987862386e+02 2.807901387109e+02 2.787942017355e+02 2.756330810499e+02 2.727271246707e+02 2.719749143739e+02 2.711806774190e+02 7.127988048578e-01 6.987234875801e-01 7.141111723357e-01 7.313971137731e-01 1.563862914254e-01 1.367197745400e-01 1.282120842729e-01
1.745280000000e+07 2.805317636423e+02 2.797957353997e+02 2.783820501936e+02 2.756889167647e+02 2.727800437890e+02 2.720165834507e+02 2.712151483081e+02 7.127488189464e-01 6.980285862260e-01 7.140118547715e-01 7.312861942267e-01 1.592692146219e-01 1.373481865742e-01 1.284887558862e-01
1.753920000000e+07 2.780105063311e+02 2.778902814440e+02 2.772398621163e+02 2.753430329399e+02 2.728160507804e+02 2.720561226203e+02 2.712499326397e+02 7.126805941611e-01 6.973508245571e-01 7.138906921931e-01 7.311700103045e-01 1.615299801530e-01 1.379706599260e-01 1.287740060157e-01
1.762560000000e+07 2.770774008734e+02 2.769122554784e+02 2.764053916909e+02 2.749547558674e+02 2.728414040521e+02 2.720921403773e+02 2.712844807944e+02 7.127091334884e-01 6.967460152264e-01 7.137879583799e-01 7.310532550073e-01 1.633051219893e-01 1.385616639492e-01 1.290635918522e-01
1.771200000000e+07 2.791622730083e+02 2.781726369352e+02 2.768811244358e+02 2.749802729346e+02 2.728604650671e+02 2.721244934539e+02 2.713183119005e+02 7.128469410552e-01 6.961841588944e-01 7.137152459611e-01 7.309384620087e-01 1.647591431709e-01 1.391135015362e-01 1.293534735260e-01
1.779840000000e+07 2.756814573909e+02 2.759069367764e+02 2.757296975828e+02 2.746318982842e+02 2.728753447111e+02 2.721534935578e+02 2.713510917950e+02 7.127878922663e-01 6.955860342954e-01 7.136142243847e-01 7.308228036569e-01 1.659764528517e-01 1.396262063791e-01 1.296405438014e-01
1.788480000000e+07 2.762519603356e+02 2.759452032906e+02 2.754546851939e+02 2.744170611948e+02 2.728874355674e+02 2.721795863020e+02 2.713826279675e+02 7.128364801056e-01 6.950399188782e-01 7.135292542483e-01 7.307070903314e-01 1.670254104662e-01 1.401030538016e-01 1.299227103134e-01
1.797120000000e+07 2.786948267971e+02 2.776239866883e+02 2.763068524957e+02 2.746246065960e+02 2.728975915855e+02 2.722032119105e+02 2.714128364744e+02 7.129574453014e-01 6.945029829439e-01 7.134581017704e-01 7.305911917509e-01 1.679523323247e-01 1.405482808129e-01 1.301987225739e-01
1.805760000000e+07 2.796297991187e+02 2.785453139793e+02 2.770345048395e+02 2.749449280515e+02 2.729062209495e+02 2.722247384417e+02 2.714416942320e+02 7.130424632014e-01 6.939557535338e-01 7.133944470160e-01 7.304787740232e-01 1.687758032237e-01 1.409657169322e-01 1.304678269156e-01
1.814400000000e+07 2.805900987200e+02 2.794022993125e+02 2.777109147038e+02 2.752822371271e+02 2.729134820567e+02 2.722444474524e+02 2.714692348763e+02 7.131376851495e-01 6.934050884496e-01 7.133361868691e-01 7.303708026479e-01 1.694962822823e-01 1.413582588276e-01 1.307297862867e-01
1.823040000000e+07 2.788148887499e+02 2.783301200767e+02 2.773039410424e+02 2.752730833710e+02 2.729196033495e+02 2.722625669333e+02 2.714955138002e+02 7.130659042245e-01 6.928016089082e-01 7.132457500962e-01 7.302626160894e-01 1.701245978171e-01 1.417282963710e-01 1.309845926822e-01
1.831680000000e+07 2.759929972792e+02 2.762020609744e+02 2.760267769851e+02 2.748502192977e+02 2.729250129746e+02 2.722793165884e+02 2.715205965481e+02 7.130171177813e-01 6.922293193908e-01 7.131386122949e-01 7.301516775934e-01 1.706967716118e-01 1.420785149836e-01 1.312323726830e-01
1.840320000000e+07 2.782494027941e+02 2.774206050871e+02 2.763750129897e+02 2.748110796517e+02 2.729299194129e+02 2.722948921713e+02 2.715445554636e+02 7.131068672203e-01 6.917147208239e-01 7.130621026981e-01 7.300418643854e-01 1.712301865632e-01 1.424115175676e-01 1.314733633761e-01
1.848960000000e+07 2.778584134179e+02 2.773020049710e+02 2.763849047467e+02 2.748142152094e+02 2.729345040753e+02 2.723094665318e+02 2.715674663375e+02 7.131145846506e-01 6.911828240182e-01 7.129808582430e-01 7.299327683009e-01 1.717416776044e-01 1.427297737896e-01 1.317078841797e-01
1.857600000000e+07 2.782814972620e+02 2.775881755390e+02 2.765471424385e+02 2.748732450627e+02 2.729389991319e+02 2.723232022591e+02 2.715894068195e+02 7.131553355287e-01 6.906616285244e-01 7.129019314927e-01 7.298246787840e-01 1.722560105461e-01 1.430358381954e-01 1.319363232419e-01
1.866240000000e+07 2.800881785311e+02 2.789048098459e+02 2.773264109223e+02 2.751564697642e+02 2.729439423617e+02 2.723362939996e+02 2.716104596223e+02 7.132725973391e-01 6.901616203478e-01 7.128386647610e-01 7.297193933517e-01 1.728370266256e-01 1.433332866442e-01 1.321591730725e-01
1.874880000000e+07 2.775216916518e+02 2.773308871349e+02 2.766566515240e+02 2.750465582123e+02 2.729501500294e+02 2.723490020287e+02 2.716307193653e+02 7.131662214871e-01 6.895980013311e-01 7.127394982570e-01 7.296135240127e-01 1.735908115303e-01 1.436275618758e-01 1.323771087494e-01
1.883520000000e+07 2.771391448659e+02 2.768381860372e+02 2.762355210271e+02 2.749167058826e+02 2.729896318897e+02 2.723651461497e+02 2.716506444763e+02 7.131748260644e-01 6.890852072808e-01 7.126462291796e-01 7.295061752857e-01 1.791525953587e-01 1.440095893851e-01 1.325948736337e-01
1.892160000000e+07 2.763732101730e+02 2.762092900531e+02 2.757944931293e+02 2.747811933395e+02 2.730395963091e+02 2.723857464527e+02 2.716707924926e+02 7.131745741903e-01 6.885873494177e-01 7.125528064731e-01 7.293973222710e-01 1.891648547863e-01 1.445109908717e-01 1.328186351389e-01
1.900800000000e+07 2.774818919485e+02 2.768748559509e+02 2.760592406670e+02 2.748411606358e+02 2.730762719412e+02 2.724085288247e+02 2.716914229710e+02 7.132155027933e-01 6.881041339290e-01 7.124669415775e-01 7.292885725108e-01 2.001722708422e-01 1.450847433918e-01 1.330515772925e-01
1.909440000000e+07 2.768845225354e+02 2.765536396953e+02 2.759498390314e+02 2.748404925730e+02 2.731044549496e+02 2.724316918517e+02 2.717125119200e+02 7.132097897368e-01 6.876147878090e-01 7.123755726408e-01 7.291803566623e-01 2.111899853301e-01 1.456901901889e-01 1.332938191488e-01
1.918080000000e+07 2.752219439200e+02 2.753418370743e+02 2.752444234839e+02 2.745915831889e+02 2.731220301842e+02 2.724537886999e+02 2.717338435931e+02 7.132028951495e-01 6.871419637510e-01 7.122783781861e-01 7.290724740183e-01 2.197044866826e-01 1.462900144660e-01 1.335432273201e-01
1.926720000000e+07 2.764378679014e+02 2.759878616866e+02 2.754165679625e+02 2.745490229705e+02 2.731349444501e+02 2.724743096562e+02 2.717551548350e+02 7.132210849110e-01 6.866778889819e-01 7.121859660995e-01 7.289646759656e-01 2.270812512558e-01 1.468678857211e-01 1.337969399985e-01
1.935360000000e+07 2.786523549383e+02 2.776248642547e+02 2.763723747578e+02 2.748817583464e+02 2.731503183245e+02 2.724936260942e+02 2.717762567503e+02 7.133006986451e-01 6.862217538961e-01 7.121033319531e-01 7.288577037378e-01 2.375375231804e-01 1.474314141358e-01 1.340527864711e-01
1.944000000000e+07 2.783937566164e+02 2.777261576091e+02 2.766904894154e+02 2.751443382149e+02 2.731668181567e+02 2.725120854493e+02 2.717970446566e+02 7.132902517120e-01 6.857422281694e-01 7.120149252590e-01 7.287534036685e-01 2.516139147947e-01 1.479888531396e-01 1.343094798173e-01
1.952640000000e+07 2.805009745452e+02 2.792675705317e+02 2.776660219504e+02 2.756047432859e+02 2.731842415075e+02 2.725299210463e+02 2.718174732230e+02 7.134108268009e-01 6.852960019465e-01 7.119443039888e-01 7.286535897350e-01 2.714859108160e-01 1.485461565071e-01 1.345663894030e-01
1.961280000000e+07 2.807204861206e+02 2.797063296234e+02 2.781978548797e+02 2.759948036547e+02 2.732000158570e+02 2.725470925791e+02 2.718375148113e+02 7.134219322065e-01 6.848136970069e-01 7.118647428904e-01 7.285571748074e-01 2.971627744957e-01 1.491011921635e-01 1.348230674681e-01
1.969920000000e+07 2.797189270125e+02 2.791260890108e+02 2.780459296087e+02 2.761050571195e+02 2.732119784465e+02 2.725633671616e+02 2.718571293597e+02 7.133578988819e-01 6.842997865574e-01 7.117590561888e-01 7.284584944295e-01 3.257294442985e-01 1.496450321383e-01 1.350788719948e-01
1.978560000000e+07 2.802021988681e+02 2.794002169716e+02 2.781833369674e+02 2.761991691311e+02 2.732207357211e+02 2.725785629534e+02 2.718762639706e+02 7.133781092189e-01 6.838227312741e-01 7.116611709690e-01 7.283603401963e-01 3.561414266913e-01 1.501694232756e-01 1.353329454567e-01
1.987200000000e+07 2.783049938027e+02 2.781146591028e+02 2.775061183033e+02 2.759995641627e+02 2.732266522304e+02 2.725925890190e+02 2.718948629569e+02 7.132239482211e-01 6.833089243274e-01 7.115339400785e-01 7.282573291340e-01 3.850431507550e-01 1.506685191138e-01 1.355843355022e-01
1.995840000000e+07 2.778535046335e+02 2.775868870719e+02 2.770302609647e+02 2.757433667383e+02 2.732306115731e+02 2.726054584758e+02 2.719128795748e+02 7.131331989903e-01 6.828389456895e-01 7.114140286681e-01 7.281537606898e-01 4.108308185288e-01 1.511399003361e-01 1.358321537682e-01
2.004480000000e+07 2.767461993061e+02 2.766908336242e+02 2.763850714221e+02 2.754069979303e+02 2.732332221302e+02 2.726172530925e+02 2.719302830464e+02 7.130228551438e-01 6.823811524196e-01 7.112921520986e-01 7.280499168093e-01 4.322397053012e-01 1.515838053580e-01 1.360756857187e-01
2.013120000000e+07 2.754995809409e+02 2.756370431367e+02 2.756006248448e+02 2.749853420747e+02 2.732348434710e+02 2.726280878965e+02 2.719470603028e+02 7.129285859944e-01 6.819487008041e-01 7.111727043249e-01 7.279466677414e-01 4.480208584691e-01 1.520021061648e-01 1.363144353015e-01
2.021760000000e+07 2.762930225542e+02 2.759820549489e+02 2.755600289637e+02 2.747943680712e+02 2.732359530121e+02 2.726380864913e+02 2.719632141801e+02 7.128494124381e-01 6.815294818152e-01 7.110613603718e-01 7.278452046193e-01 4.602363383889e-01 1.523974748605e-01 1.365481204996e-01
2.030400000000e+07 2.763989180918e+02 2.760743827286e+02 2.755763062628e+02 2.747256584857e+02 2.732368271737e+02 2.726473632350e+02 2.719787596868e+02 7.127638510750e-01 6.811119173413e-01 7.109496044855e-01 7.277443894068e-01 4.708405794975e-01 1.527726772762e-01 1.367766376012e-01
2.039040000000e+07 2.753544177730e+02 2.753460933762e+02 2.751595929034e+02 2.745494561253e+02 2.732374698074e+02 2.726560176262e+02 2.719937200317e+02 7.126715172058e-01 6.807022841756e-01 7.108347517850e-01 7.276441611791e-01 4.792757577106e-01 1.531302780330e-01 1.370000162721e-01
2.047680000000e+07 2.762729113599e+02 2.758650314885e+02 2.753330245355e+02 2.745360996057e+02 2.732380229730e+02 2.726641328268e+02 2.720081231719e+02 7.125912902891e-01 6.802961124430e-01 7.107207547371e-01 7.275439367652e-01 4.870280980211e-01 1.534724968020e-01 1.372183767168e-01
2.056320000000e+07 2.745805691660e+02 2.747438615128e+02 2.747395181440e+02 2.743207683122e+02 2.732383906919e+02 2.726717794998e+02 2.720219986489e+02 7.125068271334e-01 6.799042636699e-01 7.106052208101e-01 7.274449379334e-01 4.924591107936e-01 1.538012936126e-01 1.374318862802e-01
2.064960000000e+07 2.742654044270e+02 2.743353903866e+02 2.743456179472e+02 2.740852026888e+02 2.732385446772e+02 2.726790180632e+02 2.720353762124e+02 7.124287487581e-01 6.795246421044e-01 7.104909396233e-01 7.273466227744e-01 4.948040051067e-01 1.541184079855e-01 1.376407396921e-01
2.073600000000e+07 2.754020560554e+02 2.750383926804e+02 2.746203735797e+02 2.740855376219e+02 2.732386428315e+02 2.726858973143e+02 2.720482864959e+02 7.123355816455e-01 6.791320510205e-01 7.103711046384e-01 7.272466911886e-01 4.963213701389e-01 1.544252491298e-01 1.378451700770e-01
2.082240000000e+07 2.756937384338e+02 2.753416491588e+02 2.748525598491e+02 2.741735956752e+02 2.732387918536e+02 2.726924558502e+02 2.720607589241e+02 7.122510410809e-01 6.787442445125e-01 7.102512612128e-01 7.271467260627e-01 4.986597656083e-01 1.547229104784e-01 1.380454160432e-01
2.090880000000e+07 2.755275647237e+02 2.752842966109e+02 2.748838700392e+02 2.742227537497e+02 2.732389929125e+02 2.726987251867e+02 2.720728209179e+02 7.121650786098e-01 6.783606290735e-01 7.101308026477e-01 7.270478717885e-01 5.018830216206e-01 1.550122723192e-01 1.382417072345e-01
2.099520000000e+07 2.745443252957e+02 2.745935938542e+02 2.745089493810e+02 2.741076155123e+02 2.732391375652e+02 2.727047333023e+02 2.720844978111e+02 7.120870291343e-01 6.779907265258e-01 7.100107412023e-01 7.269507179525e-01 5.042522406674e-01 1.552941404253e-01 1.384342606776e-01
2.108160000000e+07 2.741399573610e+02 2.741945655129e+02 2.741843155589e+02 2.739398503170e+02 2.732391621625e+02 2.727105056789e+02 2.720958130272e+02 7.120111283448e-01 6.776299330915e-01 7.098907729768e-01 7.268543540005e-01 5.046594022992e-01 1.555692814121e-01 1.386232814102e-01
2.116800000000e+07 2.740219702185e+02 2.740277648458e+02 2.739945501211e+02 2.738009192939e+02 2.732390667578e+02 2.727160647199e+02 2.721067882331e+02 7.119316212668e-01 6.772723141209e-01 7.097693113949e-01 7.267580305754e-01 5.030871548558e-01 1.558383840197e-01 1.388089629870e-01
2.125440000000e+07 2.731849765518e+02 2.733573850269e+02 2.735374520766e+02 2.735902500632e+02 2.732388926579e+02 2.727214850862e+02 2.721175512646e+02 2.239640737674e-01 6.769320505694e-01 7.096528738862e-01 7.266632301297e-01 5.002658204305e-01 1.561047870960e-01 1.389933458761e-01
2.134080000000e+07 2.716415832047e+02 2.732419654393e+02 2.733280507401e+02 2.733923713421e+02 2.732385227385e+02 2.727267202420e+02 2.721280040481e+02 1.170472705149e-01 5.614109286550e-01 7.095324001486e-01 7.265686028749e-01 4.944672892323e-01 1.563659544607e-01 1.391746352455e-01
2.142720000000e+07 2.731416846112e+02 2.731840316672e+02 2.732673908693e+02 2.732967119752e+02 2.732379596412e+02 2.727317829953e+02 2.721381585392e+02 1.824311878087e-01 2.712038749939e-01 7.094078195795e-01 7.264723719279e-01 4.861158090713e-01 1.566222345218e-01 1.393528946901e-01
2.151360000000e+07 2.740421540578e+02 2.731986510276e+02 2.732515018296e+02 2.732607030328e+02 2.732372679425e+02 2.727366878047e+02 2.721480373604e+02 6.991068781997e-01 2.945145287170e-01 7.092759626103e-01 7.263752712176e-01 4.765630351375e-01 1.568740949569e-01 1.395283871523e-01
2.160000000000e+07 2.738762383043e+02 2.732338114301e+02 2.732467348276e+02 2.732491103936e+02 2.732364930771e+02 2.727414364915e+02 2.721576446574e+02 6.994267604433e-01 4.377212605680e-01 7.091307756545e-01 7.262780552820e-01 4.666760594380e-01 1.571213793947e-01 1.397010592139e-01
2.168640000000e+07 2.732373500096e+02 2.732363270637e+02 2.732459899961e+02 2.732467572196e+02 2.732356626673e+02 2.727460331492e+02 2.721669934013e+02 5.476467070763e-01 4.646591871501e-01 7.089623282864e-01 7.261810403189e-01 4.569139309420e-01 1.573640544306e-01 1.398710210909e-01
2.177280000000e+07 2.732335094085e+02 2.732374346634e+02 2.732458959972e+02 2.732462797519e+02 2.732347719888e+02 2.727504953013e+02 2.721761214359e+02 4.669387847908e-01 4.787991743710e-01 7.087560189718e-01 7.260843451439e-01 4.472764811390e-01 1.576028191109e-01 1.400388525232e-01
2.185920000000e+07 2.754300361408e+02 2.738702813314e+02 2.732458914962e+02 2.732462195954e+02 2.732338177399e+02 2.727548144734e+02 2.721850180152e+02 7.034937411844e-01 6.784516710118e-01 7.084993106249e-01 7.259880463351e-01 4.377814459962e-01 1.578370009428e-01 1.402042548957e-01
2.194560000000e+07 2.770932343645e+02 2.760922497628e+02 2.748714016471e+02 2.737638364869e+02 2.732329716665e+02 2.727589839436e+02 2.721936762726e+02 7.036678759380e-01 6.780297087676e-01 7.083535102445e-01 7.258833141925e-01 4.299902021704e-01 1.580659981171e-01 1.403669930606e-01
2.203200000000e+07 2.746289460774e+02 2.747008914007e+02 2.744984833081e+02 2.739195659794e+02 2.732328650272e+02 2.727630066612e+02 2.722020789420e+02 7.037777001780e-01 6.776336600229e-01 7.081754360984e-01 7.257879131617e-01 4.290463322790e-01 1.582897298023e-01 1.405266268161e-01
2.211840000000e+07 2.736449533228e+02 2.738420797189e+02 2.739533891177e+02 2.737782351626e+02 2.732327319646e+02 2.727669222998e+02 2.722102855553e+02 7.039171356988e-01 6.772667630526e-01 7.080030257618e-01 7.256964539529e-01 4.278799651443e-01 1.585102027444e-01 1.406841836070e-01
2.220480000000e+07 2.741570468409e+02 2.740530513680e+02 2.739321405913e+02 2.737073827815e+02 2.732324982669e+02 2.727707366244e+02 2.722183044513e+02 7.040204174857e-01 6.768902505069e-01 7.078257086869e-01 7.256040915191e-01 4.258613935722e-01 1.587275869723e-01 1.408397396568e-01
2.229120000000e+07 2.738839395096e+02 2.738751759865e+02 2.738182735427e+02 2.736392144183e+02 2.732321495359e+02 2.727744528508e+02 2.722261434002e+02 7.041357724204e-01 6.765286009447e-01 7.076513028802e-01 7.255119125255e-01 4.229178565191e-01 1.589419185160e-01 1.409933658357e-01
2.237760000000e+07 2.734646508948e+02 2.735461227376e+02 2.735977206771e+02 2.735315955864e+02 2.732316229782e+02 2.727780717419e+02 2.722338094137e+02 7.042494065942e-01 6.761800031287e-01 7.074806368420e-01 7.254205776967e-01 4.186216027814e-01 1.591530964867e-01 1.411451233298e-01
2.246400000000e+07 2.732348941102e+02 2.733008797336e+02 2.733783225874e+02 2.734036470576e+02 2.732309644392e+02 2.727816239739e+02 2.722413650712e+02 4.922652214517e-01 6.758354924311e-01 7.073114143736e-01 7.253298112283e-01 4.134834050540e-01 1.593627964548e-01 1.412961946950e-01
2.255040000000e+07 2.730453035413e+02 2.732551056071e+02 2.732925274073e+02 2.733134379140e+02 2.732300296752e+02 2.727850759612e+02 2.722487520444e+02 1.495531888723e-01 6.754909567863e-01 7.071409583616e-01 7.252384591114e-01 4.066001280409e-01 1.595689165742e-01 1.414453578590e-01
2.263680000000e+07 2.726804586693e+02 2.732452261080e+02 2.732604562232e+02 2.732694863727e+02 2.732288615379e+02 2.727884243752e+02 2.722559786224e+02 1.271883060634e-01 6.736629880205e-01 7.069704207864e-01 7.251463702329e-01 3.986037242914e-01 1.597711001062e-01 1.415927087978e-01
2.272320000000e+07 2.729794581098e+02 2.732434342189e+02 2.732490181688e+02 2.732521652480e+02 2.732275484169e+02 2.727916659523e+02 2.722630512066e+02 1.407675759909e-01 6.030321426775e-01 7.068002774813e-01 7.250539383012e-01 3.903191565873e-01 1.599689845927e-01 1.417383103562e-01
2.280960000000e+07 2.732073547312e+02 2.732398950590e+02 2.732463028612e+02 2.732473648221e+02 2.732261446513e+02 2.727948016643e+02 2.722699779346e+02 2.736135277177e-01 5.174021750452e-01 7.066304597097e-01 7.249614546497e-01 3.821785653094e-01 1.601624612649e-01 1.418822660550e-01
2.289600000000e+07 2.738561377547e+02 2.732376132555e+02 2.732458555088e+02 2.732463344596e+02 2.732246452911e+02 2.727978268714e+02 2.722767569679e+02 6.974035193427e-01 4.812402881471e-01 7.064577744183e-01 7.248691565373e-01 3.741906408357e-01 1.603510721668e-01 1.420244749533e-01
2.298240000000e+07 2.739458178620e+02 2.732418954703e+02 2.732458520012e+02 2.732461864899e+02 2.732230461900e+02 2.728007365680e+02 2.722833855799e+02 6.977259461993e-01 5.596828507195e-01 7.062598237908e-01 7.247771259581e-01 3.663672159181e-01 1.605343247895e-01 1.421648152574e-01
2.306880000000e+07 2.732511090472e+02 2.732446509637e+02 2.732458483778e+02 2.732461665775e+02 2.732213429952e+02 2.728035282351e+02 2.722898637963e+02 6.896231315255e-01 6.478421285036e-01 7.060555349817e-01 7.246853772557e-01 3.587171296534e-01 1.607118742103e-01 1.423032216729e-01
2.315520000000e+07 2.724901833547e+02 2.732446666347e+02 2.732458446791e+02 2.732461644252e+02 2.732195236780e+02 2.728062180235e+02 2.722962131464e+02 1.237292689699e-01 6.485003899572e-01 7.058472026172e-01 7.245938522827e-01 3.512171802702e-01 1.608845756095e-01 1.424400941475e-01
2.324160000000e+07 2.717744805443e+02 2.732345850715e+02 2.732458408994e+02 2.732461628625e+02 2.732175879486e+02 2.728087932886e+02 2.723024218496e+02 1.176878490214e-01 4.453526886749e-01 7.056345208174e-01 7.245025717133e-01 3.438950453390e-01 1.610514501106e-01 1.425751210889e-01
2.332800000000e+07 2.730629828071e+02 2.731244224866e+02 2.732458369549e+02 2.732461612861e+02 2.732155328116e+02 2.728112503792e+02 2.723084890937e+02 1.532551541528e-01 2.209902995206e-01 7.054127882922e-01 7.244115289556e-01 3.367617624589e-01 1.612120820424e-01 1.427082232246e-01
2.341440000000e+07 2.732283569380e+02 2.731791881544e+02 2.732458324348e+02 2.732461596957e+02 2.732133517116e+02 2.728135937167e+02 2.723144224363e+02 3.971822793131e-01 2.650237290858e-01 7.051589840545e-01 7.243206996195e-01 3.298141104978e-01 1.613665853354e-01 1.428395063690e-01
2.350080000000e+07 2.740911817187e+02 2.732027581726e+02 2.732458269289e+02 2.732461580902e+02 2.732110433206e+02 2.728158192954e+02 2.723202203836e+02 6.919958270677e-01 3.028028823735e-01 7.048502372625e-01 7.242300782016e-01 3.230642029076e-01 1.615145249330e-01 1.429688789321e-01
2.358720000000e+07 2.738522640857e+02 2.732333348798e+02 2.732458201719e+02 2.732461564675e+02 2.732086106107e+02 2.728179196391e+02 2.723258783044e+02 6.925148604412e-01 4.332676244265e-01 7.044719388026e-01 7.241396626446e-01 3.165308397856e-01 1.616552282982e-01 1.430961771222e-01
2.367360000000e+07 2.709776287798e+02 2.732354286192e+02 2.732458123587e+02 2.732461548286e+02 2.732060418233e+02 2.728199092082e+02 2.723314125197e+02 1.147332703520e-01 4.543027192636e-01 7.040353543530e-01 7.240494138257e-01 3.101908175166e-01 1.617894992355e-01 1.432217107813e-01
2.376000000000e+07 2.707240504301e+02 2.722268077237e+02 2.732458020146e+02 2.732461533437e+02 2.732033455539e+02 2.728217767429e+02 2.723368146788e+02 1.140969155969e-01 1.410064569748e-01 7.034587224996e-01 7.239593162017e-01 3.040707654256e-01 1.619164209956e-01 1.433452351885e-01
2.384640000000e+07 2.726949473242e+02 2.728425177249e+02 2.732457260008e+02 2.732461518721e+02 2.732005460782e+02 2.728234987460e+02 2.723420649217e+02 1.275313087257e-01 1.633870780560e-01 6.992689839396e-01 7.238693496814e-01 2.982190350370e-01 1.620342224290e-01 1.434662331778e-01
2.393280000000e+07 2.732344993029e+02 2.731037697280e+02 2.732455788417e+02 2.732461504009e+02 2.731976057889e+02 2.728251207732e+02 2.723472064138e+02 4.846710281197e-01 2.108874391055e-01 6.913895636442e-01 7.237794451320e-01 2.925521043672e-01 1.621458684602e-01 1.435856428433e-01
2.401920000000e+07 2.742024152638e+02 2.731741680733e+02 2.732453566333e+02 2.732461489296e+02 2.731945555871e+02 2.728266170137e+02 2.723522175942e+02 6.861431352760e-01 2.592133588751e-01 6.800402381218e-01 7.236895677593e-01 2.871252547393e-01 1.622494511673e-01 1.437029125140e-01
2.410560000000e+07 2.733514662201e+02 2.732080843636e+02 2.732451012179e+02 2.732461474565e+02 2.731914088134e+02 2.728279841096e+02 2.723570968371e+02 6.869711208622e-01 3.151879005813e-01 6.677500845605e-01 7.235996179121e-01 2.819477650184e-01 1.623445974198e-01 1.438179471244e-01
2.419200000000e+07 2.728042953023e+02 2.732157477566e+02 2.732448416250e+02 2.732461459799e+02 2.731881645197e+02 2.728292327434e+02 2.723618541628e+02 1.307303972862e-01 3.374796759872e-01 6.560152251544e-01 7.235094863471e-01 2.770021057561e-01 1.624319235355e-01 1.439309282345e-01
2.427840000000e+07 2.686452967413e+02 2.712785777865e+02 2.732445311630e+02 2.732461444971e+02 2.731848470352e+02 2.728303556073e+02 2.723664835689e+02 1.110066061292e-01 1.290136585260e-01 6.428869222482e-01 7.234190168828e-01 2.723068824017e-01 1.625108027122e-01 1.440416598438e-01
2.436480000000e+07 2.698474336183e+02 2.710591936095e+02 2.731988578579e+02 2.732461430035e+02 2.731814822688e+02 2.728313483616e+02 2.723709803505e+02 1.124609779955e-01 1.272814688882e-01 2.949094824755e-01 7.233279188096e-01 2.678746772918e-01 1.625808193781e-01 1.441499734894e-01
2.445120000000e+07 2.701045323168e+02 2.710643589565e+02 2.725434046121e+02 2.732461414272e+02 2.731780842789e+02 2.728322175148e+02 2.723753484787e+02 1.128714107334e-01 1.273197035191e-01 1.489803994383e-01 7.232318207722e-01 2.636975670969e-01 1.626423339970e-01 1.442559090936e-01
2.453760000000e+07 2.706271703402e+02 2.713548319925e+02 2.725865545071e+02 2.732461393963e+02 2.731746799184e+02 2.728329636092e+02 2.723795853788e+02 1.138778837060e-01 1.296736973089e-01 1.504519637619e-01 7.231080741173e-01 2.597808294373e-01 1.626953003375e-01 1.443593492726e-01
2.462400000000e+07 2.693041281058e+02 2.705397326036e+02 2.722975609112e+02 2.732461351089e+02 2.731712782535e+02 2.728335982084e+02 2.723836987038e+02 1.117248236639e-01 1.239273793446e-01 1.424693050045e-01 7.228470475007e-01 2.561071599914e-01 1.627404693331e-01 1.444604276580e-01
2.471040000000e+07 2.686973815227e+02 2.698480794561e+02 2.715621640967e+02 2.732461195703e+02 2.731679007537e+02 2.728341263960e+02 2.723876897841e+02 1.110578934122e-01 1.205334948896e-01 1.316532484511e-01 7.219035577155e-01 2.526730649987e-01 1.627781472235e-01 1.445591263806e-01
2.479680000000e+07 2.694827610941e+02 2.702880893225e+02 2.716684102736e+02 2.732460757371e+02 2.731645669897e+02 2.728345548376e+02 2.723915611294e+02 1.119499103096e-01 1.225793903762e-01 1.327919883887e-01 7.192633103677e-01 2.494720511369e-01 1.628087653837e-01 1.446554583599e-01
2.488320000000e+07 2.691756066205e+02 2.701340131550e+02 2.716065744598e+02 2.732457980772e+02 2.731613160756e+02 2.728348841318e+02 2.723953065067e+02 1.115717437947e-01 1.218224252476e-01 1.321177733505e-01 7.032396411314e-01 2.465146441621e-01 1.628323320089e-01 1.447492190857e-01
