# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.743444578037e+02 2.743444578037e+02 2.741244523658e+02 2.738806621067e+02 2.736533810974e+02 2.731950273352e+02 2.728729579252e+02 2.725947787898e+02 6.375531609012e-01 6.375531609012e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.884853111771e-01 1.594318749208e-01 1.592081360664e-01
2.445120000000e+07 2.742141977364e+02 2.742141977364e+02 2.740515837331e+02 2.738438863077e+02 2.736361990687e+02 2.731952282134e+02 2.728748109930e+02 2.725980313088e+02 6.209639237794e-01 6.209639237794e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.885168770857e-01 1.594349289604e-01 1.592094239973e-01
2.453760000000e+07 2.740590026465e+02 2.740590026465e+02 2.739587417265e+02 2.737929096315e+02 2.736099679769e+02 2.731954204420e+02 2.728766360209e+02 2.726012360744e+02 6.046429352210e-01 6.046429352210e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.883887978048e-01 1.594379782766e-01 1.592107083269e-01
2.462400000000e+07 2.739364369413e+02 2.739364369413e+02 2.738693111449e+02 2.737368023794e+02 2.735781595352e+02 2.731956019122e+02 2.728784336832e+02 2.726043944515e+02 5.898510906584e-01 5.898510906584e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.880427882327e-01 1.594410229455e-01 1.592119891991e-01
2.471040000000e+07 2.738092633209e+02 2.738092633209e+02 2.737781292807e+02 2.736771569801e+02 2.735426888163e+02 2.731957709915e+02 2.728802045327e+02 2.726075076755e+02 5.793658022956e-01 5.793658022956e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.874380320280e-01 1.594440628710e-01 1.592132667228e-01
2.479680000000e+07 2.736784396288e+02 2.736784396288e+02 2.736841584483e+02 2.736145021179e+02 2.735045331600e+02 2.731959263099e+02 2.728819490173e+02 2.726105768633e+02 5.766589719190e-01 5.766589719190e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.865455911991e-01 1.594470977991e-01 1.592145409738e-01
2.488320000000e+07 2.735291083856e+02 2.735291083856e+02 2.735813411730e+02 2.735468942352e+02 2.734633561806e+02 2.731960664036e+02 2.728836674778e+02 2.726136030157e+02 5.730791516584e-01 5.730791516584e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.853391929953e-01 1.594501273030e-01 1.592158119935e-01
2.496960000000e+07 2.733737764256e+02 2.733737764256e+02 2.734721125510e+02 2.734745989711e+02 2.734191627259e+02 2.731961895826e+02 2.728853601417e+02 2.726165870282e+02 5.792882827588e-01 5.792882827588e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.837931838617e-01 1.594531507608e-01 1.592170797907e-01
2.505600000000e+07 2.732526634834e+02 2.732526634834e+02 2.733733674938e+02 2.734042059924e+02 2.733745000903e+02 2.731962943102e+02 2.728870271076e+02 2.726195296793e+02 5.674415468985e-01 5.674415468985e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.818948044960e-01 1.594561673135e-01 1.592183443343e-01
2.514240000000e+07 2.732451814218e+02 2.732451814218e+02 2.733228624196e+02 2.733528601747e+02 2.733369397095e+02 2.731963804227e+02 2.728886683762e+02 2.726224316438e+02 5.541119307249e-01 5.541119307249e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.796756287541e-01 1.594591759089e-01 1.592196055564e-01
2.522880000000e+07 2.732450758928e+02 2.732450758928e+02 2.732949690100e+02 2.733176941605e+02 2.733082625191e+02 2.731964487811e+02 2.728902838985e+02 2.726252935068e+02 5.380191984193e-01 5.380191984193e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.771955820705e-01 1.594621753784e-01 1.592208633565e-01
2.531520000000e+07 2.732449549743e+02 2.732449549743e+02 2.732778069960e+02 2.732936632676e+02 2.732873215033e+02 2.731965005678e+02 2.728918736171e+02 2.726281157873e+02 5.201773887246e-01 5.201773887246e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.745192172375e-01 1.594651645122e-01 1.592221176095e-01
2.540160000000e+07 2.732447774429e+02 2.732447774429e+02 2.732666660626e+02 2.732774357829e+02 2.732731854851e+02 2.731965414971e+02 2.728934376427e+02 2.726308989942e+02 4.951615470711e-01 4.951615470711e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.718094962547e-01 1.594681423944e-01 1.592233681901e-01
2.548800000000e+07 2.732445543224e+02 2.732445543224e+02 2.732592756557e+02 2.732666145291e+02 2.732639276644e+02 2.731965731474e+02 2.728949762407e+02 2.726336436680e+02 4.657193145825e-01 4.657193145825e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.691088468940e-01 1.594711083994e-01 1.592246149912e-01
2.557440000000e+07 2.732442656208e+02 2.732442656208e+02 2.732543113447e+02 2.732594248155e+02 2.732578527472e+02 2.731965956044e+02 2.728964897355e+02 2.726363503700e+02 4.308539480629e-01 4.308539480629e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.664217735955e-01 1.594740620218e-01 1.592258579204e-01
2.566080000000e+07 2.732440093472e+02 2.732440093472e+02 2.732509528895e+02 2.732546373691e+02 2.732538356273e+02 2.731966088127e+02 2.728979784612e+02 2.726390196747e+02 4.028099222418e-01 4.028099222418e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.637507111711e-01 1.594770027864e-01 1.592270968970e-01
2.574720000000e+07 2.732435021569e+02 2.732435021569e+02 2.732496009774e+02 2.732518065797e+02 2.732513354831e+02 2.731966126260e+02 2.728994427292e+02 2.726416521507e+02 3.546020493973e-01 3.546020493973e-01 9.999559757066e-01 1.000000000000e+00 1.000000000000e+00 2.610971434254e-01 1.594799301855e-01 1.592283318432e-01
2.583360000000e+07 2.732427855033e+02 2.732427855033e+02 2.732494694041e+02 2.732504208411e+02 2.732500655641e+02 2.731966068562e+02 2.729008828220e+02 2.726442483531e+02 3.003734158717e-01 3.003734158717e-01 9.998583984002e-01 1.000000000000e+00 9.999999693949e-01 2.584623997447e-01 1.594828436630e-01 1.592295626806e-01
2.592000000000e+07 2.732416180538e+02 2.732416180538e+02 2.732493775443e+02 2.732498001704e+02 2.732495100377e+02 2.731965912584e+02 2.729022989848e+02 2.726468088120e+02 2.374399951917e-01 2.374399951917e-01 9.997275467262e-01 9.999974157415e-01 9.999953943621e-01 2.558473503143e-01 1.594857425953e-01 1.592307893249e-01
2.600640000000e+07 2.732392155164e+02 2.732392155164e+02 2.732492953975e+02 2.732496938258e+02 2.732493288124e+02 2.731965655250e+02 2.729036914239e+02 2.726493340294e+02 1.643439924936e-01 1.643439924936e-01 9.995472109814e-01 9.999851374300e-01 9.999870156361e-01 2.532524451136e-01 1.594886262840e-01 1.592320116833e-01
2.609280000000e+07 2.732283492049e+02 2.732283492049e+02 2.732491982335e+02 2.732496387514e+02 2.732492276211e+02 2.731965299323e+02 2.729050654352e+02 2.726518326810e+02 8.131172171670e-02 8.131172171670e-02 9.992313896916e-01 9.999707168533e-01 9.999779579350e-01 2.506707472406e-01 1.594915047565e-01 1.592332336862e-01
2.617920000000e+07 2.732088627729e+02 2.732088627729e+02 2.732473258932e+02 2.732495569804e+02 2.732491512285e+02 2.731964839939e+02 2.729064191657e+02 2.726543018896e+02 6.263728623733e-02 6.263728623733e-02 9.078178993903e-01 9.999324040471e-01 9.999683909170e-01 2.481104067800e-01 1.594943732995e-01 1.592344536962e-01
2.626560000000e+07 2.717534029527e+02 2.717534029527e+02 2.732467290399e+02 2.732494870316e+02 2.732490859738e+02 2.731964253263e+02 2.729077409117e+02 2.726567235860e+02 5.609486553233e-02 5.609486553233e-02 8.210311900984e-01 9.998767121246e-01 9.999580452730e-01 2.455818093734e-01 1.594972057764e-01 1.592356623930e-01
2.635200000000e+07 2.709316711343e+02 2.709316711343e+02 2.732463347321e+02 2.732494331205e+02 2.732490303179e+02 2.731963552987e+02 2.729090393276e+02 2.726591117172e+02 5.608914551060e-02 5.608914551060e-02 7.527753296627e-01 9.998142971689e-01 9.999472506902e-01 2.430761072293e-01 1.595000192742e-01 1.592368663093e-01
2.643840000000e+07 2.707462458276e+02 2.707462458276e+02 2.732459356018e+02 2.732493871241e+02 2.732489814297e+02 2.731962733493e+02 2.729103145564e+02 2.726614666373e+02 5.608840636756e-02 5.608840636756e-02 6.811106844720e-01 9.997443261245e-01 9.999360730495e-01 2.405937187834e-01 1.595028129451e-01 1.592380652986e-01
2.652480000000e+07 2.705818503729e+02 2.705818503729e+02 2.732455028700e+02 2.732493454864e+02 2.732489374837e+02 2.731961789218e+02 2.729115666522e+02 2.726637886775e+02 5.608784239584e-02 5.608784239584e-02 6.059479783965e-01 9.996652877043e-01 9.999245353344e-01 2.381351336218e-01 1.595055857438e-01 1.592392592055e-01
2.661120000000e+07 2.704357723723e+02 2.704357723723e+02 2.732450039513e+02 2.732493061267e+02 2.732488972578e+02 2.731960714347e+02 2.729127956040e+02 2.726660781357e+02 5.608739993884e-02 5.608739993884e-02 5.273262498625e-01 9.995748008675e-01 9.999126382863e-01 2.357008506218e-01 1.595083364711e-01 1.592404478592e-01
2.669760000000e+07 2.702753150681e+02 2.702753150681e+02 2.732443856846e+02 2.732492674455e+02 2.732488598793e+02 2.731959502680e+02 2.729140013424e+02 2.726683352654e+02 5.608696697854e-02 5.608696697854e-02 4.449201926089e-01 9.994689742914e-01 9.999003654346e-01 2.332913821400e-01 1.595110637822e-01 1.592416310681e-01
2.678400000000e+07 2.701740819944e+02 2.701740819944e+02 2.732435717278e+02 2.732492279949e+02 2.732488246844e+02 2.731958147549e+02 2.729151837583e+02 2.726705602846e+02 5.608671841955e-02 5.608671841955e-02 3.606841834556e-01 9.993416940831e-01 9.998876835216e-01 2.309072588532e-01 1.595137662238e-01 1.592428086223e-01
2.687040000000e+07 2.701839257374e+02 2.701839257374e+02 2.732424502256e+02 2.732491863149e+02 2.732487911368e+02 2.731956641755e+02 2.729163427003e+02 2.726727533726e+02 5.608674182582e-02 5.608674182582e-02 2.795400087792e-01 9.991835138938e-01 9.998745408169e-01 2.285490381405e-01 1.595164422243e-01 1.592439802922e-01
2.695680000000e+07 2.701437331708e+02 2.701437331708e+02 2.732406382385e+02 2.732491396660e+02 2.732487587122e+02 2.731954977461e+02 2.729174779708e+02 2.726749146680e+02 5.608664724548e-02 5.608664724548e-02 2.009491668080e-01 9.989741821377e-01 9.998608444059e-01 2.262172734712e-01 1.595190900810e-01 1.592451458258e-01
2.704320000000e+07 2.701504754065e+02 2.701504754065e+02 2.732362863022e+02 2.732490789808e+02 2.732487265711e+02 2.731953145902e+02 2.729185893237e+02 2.726770442692e+02 5.608666292981e-02 5.608666292981e-02 1.217520148173e-01 9.986441478440e-01 9.998463514152e-01 2.239123604559e-01 1.595217079503e-01 1.592463049484e-01
2.712960000000e+07 2.700293949294e+02 2.700293949294e+02 2.729109251917e+02 2.732484841597e+02 2.732486693885e+02 2.731951136173e+02 2.729196764951e+02 2.726791422411e+02 5.608639183515e-02 5.608639183515e-02 5.617484483392e-02 9.896898693600e-01 9.998216571446e-01 2.216339450889e-01 1.595242939174e-01 1.592474573656e-01
2.721600000000e+07 2.693882603053e+02 2.693882603053e+02 2.714899819488e+02 2.732476513078e+02 2.732485914436e+02 2.731948942854e+02 2.729207391653e+02 2.726812086096e+02 5.608525354877e-02 5.608525354877e-02 5.609239925442e-02 9.425172695714e-01 9.997826473882e-01 2.193861540883e-01 1.595268459037e-01 1.592486027591e-01
2.730240000000e+07 2.691917265036e+02 2.691917265036e+02 2.712800261739e+02 2.732471777391e+02 2.732485163051e+02 2.731946553362e+02 2.729217769392e+02 2.726832433538e+02 5.608498013823e-02 5.608498013823e-02 5.609094193928e-02 8.888386447484e-01 9.997359597781e-01 2.171677448780e-01 1.595293616149e-01 1.592497407819e-01
2.738880000000e+07 2.690998321086e+02 2.690998321086e+02 2.712415167555e+02 2.732468017698e+02 2.732484457821e+02 2.731943956001e+02 2.729227893549e+02 2.726852464026e+02 5.608486162387e-02 5.608486162387e-02 5.609071026645e-02 8.329146213166e-01 9.996831128163e-01 2.149795282913e-01 1.595318385558e-01 1.592508710553e-01
2.747520000000e+07 2.690788763752e+02 2.690788763752e+02 2.712547122965e+02 2.732464652794e+02 2.732483791971e+02 2.731941138131e+02 2.729237758888e+02 2.726872176345e+02 5.608483536550e-02 5.608483536550e-02 5.609078856412e-02 7.759156863080e-01 9.996244706200e-01 2.128223908700e-01 1.595342740380e-01 1.592519931673e-01
2.756160000000e+07 2.691009691138e+02 2.691009691138e+02 2.712939286877e+02 2.732461433568e+02 2.732483156581e+02 2.731938086068e+02 2.729247359464e+02 2.726891568730e+02 5.608486305656e-02 5.608486305656e-02 5.609102799848e-02 7.184132492037e-01 9.995598913728e-01 2.106972858372e-01 1.595366651526e-01 1.592531066696e-01
2.764800000000e+07 2.691022735272e+02 2.691022735272e+02 2.713283963462e+02 2.732458174365e+02 2.732482543021e+02 2.731934785011e+02 2.729256688541e+02 2.726910638821e+02 5.608486470120e-02 5.608486470120e-02 5.609124716936e-02 6.601309954447e-01 9.994888220553e-01 2.086052388175e-01 1.595390087465e-01 1.592542110732e-01
2.773440000000e+07 2.689943428323e+02 2.689943428323e+02 2.713191650429e+02 2.732454643148e+02 2.732481941984e+02 2.731931218965e+02 2.729265738610e+02 2.726929383673e+02 5.608473219709e-02 5.608473219709e-02 5.609118764047e-02 5.995214859546e-01 9.994101192195e-01 2.065473545173e-01 1.595413014209e-01 1.592553058483e-01
2.782080000000e+07 2.687884183832e+02 2.687884183832e+02 2.712702314977e+02 2.732450554938e+02 2.732481343085e+02 2.731927370670e+02 2.729274501291e+02 2.726947799699e+02 5.608449801971e-02 5.608449801971e-02 5.609088209173e-02 5.349640183833e-01 9.993218296811e-01 2.045248211116e-01 1.595435395047e-01 1.592563904193e-01
2.790720000000e+07 2.687025570352e+02 2.687025570352e+02 2.712705812303e+02 2.732445703265e+02 2.732480737027e+02 2.731923221526e+02 2.729282967273e+02 2.726965882629e+02 5.608440694097e-02 5.608440694097e-02 5.609088421767e-02 4.677575428894e-01 9.992213543427e-01 2.025389120069e-01 1.595457190334e-01 1.592574641612e-01
2.799360000000e+07 2.685519251139e+02 2.685519251139e+02 2.712536202973e+02 2.732439530513e+02 2.732480111147e+02 2.731918751583e+02 2.729291126244e+02 2.726983627459e+02 5.608425557549e-02 5.608425557549e-02 5.609078204219e-02 3.969967065779e-01 9.991044012573e-01 2.005910069975e-01 1.595478357292e-01 1.592585263956e-01
2.808000000000e+07 2.683243610066e+02 2.683243610066e+02 2.712106294526e+02 2.732430854392e+02 2.732479444822e+02 2.731913939615e+02 2.729298966839e+02 2.727001028414e+02 5.608404525766e-02 5.608404525766e-02 5.609053126095e-02 3.213188507368e-01 9.989630561078e-01 1.986826299019e-01 1.595498849857e-01 1.592595763866e-01
2.816640000000e+07 2.681517589209e+02 2.681517589209e+02 2.711908252633e+02 2.732417032713e+02 2.732478701305e+02 2.731908764045e+02 2.729306476674e+02 2.727018078915e+02 5.608389881795e-02 5.608389881795e-02 5.609041953006e-02 2.412119408553e-01 9.987813355991e-01 1.968157576508e-01 1.595518618733e-01 1.592606133379e-01
2.825280000000e+07 2.680302735280e+02 2.680302735280e+02 2.711902404023e+02 2.732388681428e+02 2.732477785490e+02 2.731903226632e+02 2.729313644443e+02 2.727034772171e+02 5.608380181310e-02 5.608380181310e-02 5.609041626559e-02 1.574632039775e-01 9.985148273565e-01 1.950004688629e-01 1.595537617002e-01 1.592616364274e-01
2.833920000000e+07 2.678673111995e+02 2.678673111995e+02 2.710747037720e+02 2.732239333049e+02 2.732475985584e+02 2.731897422230e+02 2.729320468431e+02 2.727051103363e+02 5.608367886815e-02 5.608367886815e-02 5.608980833645e-02 7.317032786368e-02 9.977968065379e-01 1.932722318174e-01 1.595555823102e-01 1.592626449432e-01
2.842560000000e+07 2.674200091702e+02 2.674200091702e+02 2.702949625841e+02 2.720960291145e+02 2.732458977538e+02 2.731892568434e+02 2.729327052571e+02 2.727067095465e+02 5.608337820016e-02 5.608337820016e-02 5.608701731395e-02 5.609997607175e-02 9.624580808563e-01 1.919750803679e-01 1.595573500405e-01 1.592636399005e-01
2.851200000000e+07 2.671283797926e+02 2.671283797926e+02 2.698986129677e+02 2.716796701535e+02 2.732449383866e+02 2.731893290994e+02 2.729335428662e+02 2.727083268339e+02 5.608320680189e-02 5.608320680189e-02 5.608612224783e-02 5.609408320002e-02 9.131989460425e-01 1.906550033801e-01 1.595596148122e-01 1.592646536162e-01
2.859840000000e+07 2.669154231687e+02 2.669154231687e+02 2.697445352847e+02 2.715992919314e+02 2.732440912831e+02 2.731893608048e+02 2.729345251605e+02 2.727099817246e+02 5.608309201895e-02 5.608309201895e-02 5.608583184446e-02 5.609331761344e-02 8.605174540186e-01 1.894221661196e-01 1.595622937871e-01 1.592656988091e-01
2.868480000000e+07 2.667425285170e+02 2.667425285170e+02 2.696742222355e+02 2.715948035736e+02 2.732431731998e+02 2.731891991852e+02 2.729355958164e+02 2.727116904225e+02 5.608300457991e-02 5.608300457991e-02 5.608570808370e-02 5.609327705310e-02 8.054442159746e-01 1.882522798965e-01 1.595652424089e-01 1.592667864748e-01
2.877120000000e+07 2.665484439274e+02 2.665484439274e+02 2.696068482957e+02 2.716005709422e+02 2.732420102758e+02 2.731889302339e+02 2.729366598646e+02 2.727134289409e+02 5.608291201610e-02 5.608291201610e-02 5.608559421802e-02 5.609332872349e-02 7.482120401071e-01 1.871457054382e-01 1.595682028918e-01 1.592679020803e-01
2.885760000000e+07 2.663856547556e+02 2.663856547556e+02 2.695570378534e+02 2.716181848355e+02 2.732402170274e+02 2.731885976851e+02 2.729376795736e+02 2.727151699360e+02 5.608283857591e-02 5.608283857591e-02 5.608551284916e-02 5.609348944660e-02 6.888903187039e-01 1.861016634336e-01 1.595710685540e-01 1.592690284393e-01
2.894400000000e+07 2.662494055512e+02 2.662494055512e+02 2.695240341299e+02 2.716447478009e+02 2.732361436104e+02 2.731882257744e+02 2.729386435989e+02 2.727168937346e+02 5.608277983932e-02 5.608277983932e-02 5.608546019723e-02 5.609373923486e-02 6.276566473539e-01 1.851214967687e-01 1.595738037961e-01 1.592701528185e-01
2.903040000000e+07 2.660523746148e+02 2.660523746148e+02 2.693201710783e+02 2.713668529840e+02 2.730256697804e+02 2.731877590838e+02 2.729395481544e+02 2.727185892310e+02 5.608269898806e-02 5.608269898806e-02 5.608515556837e-02 5.609150040426e-02 5.698547535192e-01 1.841734919932e-01 1.595763936639e-01 1.592712677224e-01
2.911680000000e+07 2.656079707098e+02 2.656079707098e+02 2.686592946329e+02 2.705452903023e+02 2.725627357812e+02 2.731888106178e+02 2.729406926083e+02 2.727203029831e+02 5.608253251596e-02 5.608253251596e-02 5.608436240211e-02 5.608772584210e-02 5.214251881031e-01 1.839828569299e-01 1.595797032776e-01 1.592724037962e-01
2.920320000000e+07 2.653757086841e+02 2.653757086841e+02 2.684139884159e+02 2.703426566622e+02 2.725050388307e+02 2.731898724560e+02 2.729422717696e+02 2.727221433325e+02 5.608245327146e-02 5.608245327146e-02 5.608412561921e-02 5.608714154495e-02 4.645974281005e-01 1.840281657097e-01 1.595843313931e-01 1.592736341820e-01
2.928960000000e+07 2.653262156246e+02 2.653262156246e+02 2.683697203455e+02 2.703218933374e+02 2.725111693850e+02 2.731903226350e+02 2.729440291163e+02 2.727241336363e+02 5.608243700874e-02 5.608243700874e-02 5.608408554151e-02 5.608708651793e-02 4.059923559970e-01 1.839568861026e-01 1.595895672571e-01 1.592749770911e-01
2.937600000000e+07 2.652951081228e+02 2.652951081228e+02 2.683687659652e+02 2.703395387401e+02 2.725268246106e+02 2.731906110779e+02 2.729457293506e+02 2.727262017085e+02 5.608242689484e-02 5.608242689484e-02 5.608408468585e-02 5.608713322864e-02 3.469086526344e-01 1.838809260836e-01 1.595947208665e-01 1.592763861707e-01
2.946240000000e+07 2.651986743604e+02 2.651986743604e+02 2.683416105931e+02 2.703476568342e+02 2.725411357576e+02 2.731908960695e+02 2.729473503496e+02 2.727282901277e+02 5.608239605739e-02 5.608239605739e-02 5.608406048528e-02 5.608715492131e-02 2.872835083626e-01 1.838471231229e-01 1.595997168606e-01 1.592778234912e-01
2.954880000000e+07 2.652046928682e+02 2.652046928682e+02 2.683583627382e+02 2.703762009697e+02 2.725584070335e+02 2.731911789199e+02 2.729489157097e+02 2.727303742622e+02 5.608239795952e-02 5.608239795952e-02 5.608407538137e-02 5.608723222883e-02 2.273429364458e-01 1.838498623004e-01 1.596046197486e-01 1.592792724838e-01
2.963520000000e+07 2.652913262782e+02 2.652913262782e+02 2.684207177671e+02 2.704241554618e+02 2.725599437025e+02 2.731909099259e+02 2.729504009624e+02 2.727324418160e+02 5.608242567086e-02 5.608242567086e-02 5.608413177893e-02 5.608736584415e-02 1.691140349105e-01 1.835936108936e-01 1.596093446217e-01 1.592807246003e-01
2.972160000000e+07 2.652049679149e+02 2.652049679149e+02 2.681140436797e+02 2.699064933603e+02 2.716575556490e+02 2.731907752290e+02 2.729515583130e+02 2.727344195060e+02 5.608239804652e-02 5.608239804652e-02 5.608386818904e-02 5.608613703505e-02 1.590832888514e-01 1.833932723341e-01 1.596130766381e-01 1.592821274624e-01
2.980800000000e+07 2.651572325762e+02 2.651572325762e+02 2.679101639302e+02 2.696352409177e+02 2.714250983852e+02 2.731916449782e+02 2.729528677159e+02 2.727363461748e+02 5.608238303968e-02 5.608238303968e-02 5.608371043811e-02 5.608564089892e-02 1.590702937201e-01 1.837080919487e-01 1.596173531302e-01 1.592835073566e-01
2.989440000000e+07 2.651643685165e+02 2.651643685165e+02 2.678756064589e+02 2.695903475697e+02 2.714084119183e+02 2.731919537054e+02 2.729543536881e+02 2.727383056604e+02 5.608238527134e-02 5.608238527134e-02 5.608368493828e-02 5.608556625586e-02 1.590698592574e-01 1.838065821860e-01 1.596222773829e-01 1.592849243346e-01
2.998080000000e+07 2.651087456242e+02 2.651087456242e+02 2.678518955026e+02 2.695821323237e+02 2.714202352426e+02 2.731922693779e+02 2.729558642802e+02 2.727402969334e+02 5.608236798365e-02 5.608236798365e-02 5.608366763933e-02 5.608555280498e-02 1.590706698427e-01 1.839343551535e-01 1.596273624357e-01 1.592863785335e-01
3.006720000000e+07 2.649271497343e+02 2.649271497343e+02 2.677665874186e+02 2.695439778801e+02 2.714235674018e+02 2.731926254130e+02 2.729573848776e+02 2.727423052404e+02 5.608231321305e-02 5.608231321305e-02 5.608360669252e-02 5.608549115778e-02 1.590712016812e-01 1.840991294030e-01 1.596325637530e-01 1.592878599219e-01
3.015360000000e+07 2.646956295687e+02 2.646956295687e+02 2.676410915579e+02 2.694775764027e+02 2.714145921595e+02 2.731930386516e+02 2.729589392155e+02 2.727443294995e+02 5.608224688336e-02 5.608224688336e-02 5.608352055037e-02 5.608538700115e-02 1.590712452051e-01 1.843129759432e-01 1.596379682065e-01 1.592893682926e-01
3.024000000000e+07 2.645375186756e+02 2.645375186756e+02 2.675446832821e+02 2.694235453705e+02 2.714102079420e+02 2.731935070399e+02 2.729605544773e+02 2.727463769402e+02 5.608220368666e-02 5.608220368666e-02 5.608345705933e-02 5.608530505551e-02 1.590715060629e-01 1.845774740017e-01 1.596436808284e-01 1.592909097143e-01
3.032640000000e+07 2.644203553178e+02 2.644203553178e+02 2.674765857824e+02 2.693872973059e+02 2.714106896543e+02 2.731937869416e+02 2.729622127126e+02 2.727484530895e+02 5.608217271233e-02 5.608217271233e-02 5.608341354569e-02 5.608525143207e-02 1.590719050477e-01 1.847493010426e-01 1.596496502424e-01 1.592924892040e-01
3.041280000000e+07 2.643193014003e+02 2.643193014003e+02 2.672862346003e+02 2.691189644022e+02 2.709966357737e+02 2.731937051803e+02 2.729636784756e+02 2.727505002158e+02 5.608214667404e-02 5.608214667404e-02 5.608329740684e-02 5.608488518615e-02 1.590538065944e-01 1.846846738488e-01 1.596550174841e-01 1.592940630918e-01
3.049920000000e+07 2.642030412416e+02 2.642030412416e+02 2.670597238295e+02 2.688149698775e+02 2.706033292754e+02 2.731948616618e+02 2.729654654841e+02 2.727526002642e+02 5.608211746401e-02 5.608211746401e-02 5.608316889731e-02 5.608452632677e-02 1.590439765565e-01 1.853577615466e-01 1.596616792957e-01 1.592956949405e-01
3.058560000000e+07 2.642566057702e+02 2.642566057702e+02 2.669961901841e+02 2.686997443188e+02 2.704812880494e+02 2.731954975895e+02 2.729674802050e+02 2.727547949991e+02 5.608213082459e-02 5.608213082459e-02 5.608313459321e-02 5.608440342819e-02 1.590417455048e-01 1.857466398453e-01 1.596693503946e-01 1.592974193647e-01
