# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.209600000000e+07 2.732291331926e+02 2.719664827457e+02 2.703458629811e+02 2.698771975073e+02 2.692686920261e+02 2.689192992544e+02 2.687432417707e+02 2.661097899563e-01 1.050484901029e-01 1.032800384716e-01 1.600323120576e-01 1.600269977166e-01 1.600246573141e-01 1.600236246168e-01
1.218240000000e+07 2.732288796524e+02 2.720811776981e+02 2.704741978166e+02 2.699951130049e+02 2.693551142536e+02 2.689790449534e+02 2.687865201880e+02 2.641279587477e-01 1.053124447390e-01 1.033577527977e-01 1.600335855817e-01 1.600276445124e-01 1.600250280874e-01 1.600238705561e-01
1.226880000000e+07 2.732300580409e+02 2.722522406714e+02 2.706036499545e+02 2.701096323403e+02 2.694414907978e+02 2.690410574373e+02 2.688321544585e+02 2.737604256829e-01 1.057964874577e-01 1.034420240274e-01 1.600349203935e-01 1.600283219031e-01 1.600254246237e-01 1.600241353591e-01
1.235520000000e+07 2.732266510904e+02 2.721215337705e+02 2.706474116611e+02 2.701822413275e+02 2.695191041973e+02 2.691029996858e+02 2.688793628354e+02 2.485406743979e-01 1.054156626419e-01 1.034719808781e-01 1.600358163888e-01 1.600289584185e-01 1.600258331530e-01 1.600244154035e-01
1.244160000000e+07 2.732260320562e+02 2.720584360187e+02 2.706759662339e+02 2.702346199824e+02 2.695865433804e+02 2.691628190667e+02 2.689271180723e+02 2.447206052509e-01 1.052568174827e-01 1.034919549172e-01 1.600364899004e-01 1.600295342587e-01 1.600262400377e-01 1.600247052249e-01
1.252800000000e+07 2.732288489133e+02 2.721614875250e+02 2.707400914674e+02 2.702961068311e+02 2.696496370802e+02 2.692202924609e+02 2.689747283728e+02 2.638908720795e-01 1.055240168977e-01 1.035380978689e-01 1.600373173726e-01 1.600300936640e-01 1.600266429319e-01 1.600250009347e-01
1.261440000000e+07 2.732323304274e+02 2.725856750141e+02 2.709057528734e+02 2.704073434617e+02 2.697211299152e+02 2.692779560750e+02 2.690224050559e+02 2.959013792884e-01 1.073109881006e-01 1.036663293353e-01 1.600389216982e-01 1.600307539020e-01 1.600270594867e-01 1.600253040672e-01
1.270080000000e+07 2.732342378913e+02 2.729578230120e+02 2.710980658785e+02 2.705462983415e+02 2.698046134609e+02 2.693384963945e+02 2.690709756589e+02 3.193008084383e-01 1.125281147386e-01 1.038342589137e-01 1.600411268232e-01 1.600315622702e-01 1.600275107322e-01 1.600256203469e-01
1.278720000000e+07 2.732348320361e+02 2.730570168496e+02 2.712305614693e+02 2.706670336805e+02 2.698918760781e+02 2.694020900023e+02 2.691210320883e+02 3.277569310331e-01 1.179988720771e-01 1.039643648411e-01 1.600432442542e-01 1.600324527187e-01 1.600280008370e-01 1.600259544899e-01
1.287360000000e+07 2.732389676124e+02 2.731836209955e+02 2.713550348607e+02 2.707812009223e+02 2.699797650210e+02 2.694674761066e+02 2.691722178760e+02 4.104746379825e-01 1.523245488412e-01 1.040994964368e-01 1.600454516455e-01 1.600334004834e-01 1.600285228580e-01 1.600263050908e-01
1.296000000000e+07 2.735498184635e+02 2.732180363496e+02 2.714611115730e+02 2.708841222736e+02 2.700661903689e+02 2.695345178125e+02 2.692249443700e+02 4.289158347277e-01 2.086058932094e-01 1.042262601720e-01 1.600476368676e-01 1.600343864363e-01 1.600290782039e-01 1.600266760502e-01
1.304640000000e+07 2.752822197507e+02 2.732241000429e+02 2.715766712713e+02 2.709867494518e+02 2.701506842555e+02 2.696022489653e+02 2.692790776016e+02 4.058726108414e-01 2.339636812304e-01 1.043786986621e-01 1.600500347495e-01 1.600354068326e-01 1.600296611209e-01 1.600270676891e-01
1.313280000000e+07 2.742869435152e+02 2.732253338026e+02 2.716743841042e+02 2.710821929722e+02 2.702334181608e+02 2.696701063047e+02 2.693342233279e+02 3.939522543174e-01 2.406399301768e-01 1.045213337236e-01 1.600524833522e-01 1.600364648878e-01 1.600302684621e-01 1.600274783707e-01
1.321920000000e+07 2.739329222955e+02 2.732310522868e+02 2.720667361051e+02 2.713159756457e+02 2.703450748208e+02 2.697438263802e+02 2.693914269425e+02 4.497562101405e-01 2.828054875867e-01 1.052769167952e-01 1.600597388152e-01 1.600379995608e-01 1.600309564056e-01 1.600279174373e-01
1.330560000000e+07 2.736080745978e+02 2.732324275282e+02 2.724122634572e+02 2.715704867101e+02 2.704816284277e+02 2.698272733318e+02 2.694525603863e+02 4.326334793158e-01 2.969725916181e-01 1.063942876211e-01 1.600702645518e-01 1.600400594008e-01 1.600317728892e-01 1.600284020691e-01
1.339200000000e+07 2.732393651904e+02 2.732327013407e+02 2.725841352729e+02 2.717542064116e+02 2.706185765697e+02 2.699179664932e+02 2.695181864967e+02 4.215702009284e-01 3.000566599155e-01 1.073010348802e-01 1.600803295174e-01 1.600423546778e-01 1.600327093231e-01 1.600289409393e-01
1.347840000000e+07 2.738757800117e+02 2.732326663695e+02 2.726536036775e+02 2.718708080246e+02 2.707405137551e+02 2.700105850226e+02 2.695872570757e+02 4.064285866875e-01 2.996574546992e-01 1.077951710212e-01 1.600881906150e-01 1.600446217317e-01 1.600337229214e-01 1.600295300848e-01
1.356480000000e+07 2.739867004544e+02 2.732366356403e+02 2.731193349882e+02 2.721559872257e+02 2.708894252170e+02 2.701096165466e+02 2.696602104491e+02 4.806818105831e-01 3.578522498634e-01 1.265828914105e-01 1.601178581103e-01 1.600477472720e-01 1.600348767887e-01 1.600301783234e-01
1.365120000000e+07 2.752330450809e+02 2.732370975051e+02 2.731724516804e+02 2.722935992089e+02 2.710268134074e+02 2.702116291934e+02 2.697365771376e+02 4.399858099885e-01 3.668498912958e-01 1.447893276148e-01 1.601392224897e-01 1.600510286199e-01 1.600361488272e-01 1.600308873384e-01
1.373760000000e+07 2.745112000766e+02 2.732379513653e+02 2.732005293357e+02 2.723790634506e+02 2.711434428719e+02 2.703114446838e+02 2.698147122619e+02 4.578013347716e-01 3.851970228053e-01 1.702017707030e-01 1.601564221622e-01 1.600541718335e-01 1.600374842656e-01 1.600316472412e-01
1.382400000000e+07 2.755543704183e+02 2.732379547618e+02 2.732114542884e+02 2.724369507127e+02 2.712410802326e+02 2.704057486915e+02 2.698927053793e+02 4.271758750072e-01 3.852748824634e-01 1.900830590183e-01 1.601703842988e-01 1.600571023739e-01 1.600388375322e-01 1.600324430559e-01
1.391040000000e+07 2.752574387331e+02 2.732377493711e+02 2.732165547105e+02 2.724799362662e+02 2.713237015195e+02 2.704932210151e+02 2.699690208460e+02 4.109002938097e-01 3.806394635749e-01 2.038023421460e-01 1.601823041685e-01 1.600598305396e-01 1.600401808740e-01 1.600332604989e-01
1.399680000000e+07 2.764669148332e+02 2.732377318311e+02 2.732199411354e+02 2.725144392763e+02 2.713949100199e+02 2.705737689232e+02 2.700426714508e+02 3.976785752805e-01 3.802503591826e-01 2.154743944920e-01 1.601930702097e-01 1.600623915419e-01 1.600415006404e-01 1.600340884508e-01
1.408320000000e+07 2.755969302077e+02 2.732375894398e+02 2.732220568464e+02 2.725432770701e+02 2.714573410775e+02 2.706478573419e+02 2.701131383135e+02 3.933245759948e-01 3.771298762324e-01 2.241961131281e-01 1.602030331932e-01 1.600648176381e-01 1.600427915304e-01 1.600349191716e-01
1.416960000000e+07 2.755132510599e+02 2.732377147206e+02 2.732240115777e+02 2.725683862454e+02 2.715129318473e+02 2.707161466048e+02 2.701802298499e+02 4.070369084576e-01 3.798717896374e-01 2.335091591525e-01 1.602125622578e-01 1.600671370792e-01 1.600440527784e-01 1.600357476777e-01
1.425600000000e+07 2.763906170517e+02 2.732378256525e+02 2.732257672631e+02 2.725907296165e+02 2.715630640492e+02 2.707793127121e+02 2.702439566874e+02 3.946588201869e-01 3.823439144662e-01 2.431456649774e-01 1.602218091892e-01 1.600693713931e-01 1.600452857618e-01 1.600365709684e-01
1.434240000000e+07 2.775281215357e+02 2.732380758902e+02 2.732275815762e+02 2.726110432873e+02 2.716087641524e+02 2.708379787821e+02 2.703044433401e+02 3.899361362099e-01 3.880786663054e-01 2.546758417471e-01 1.602309412658e-01 1.600715379698e-01 1.600464928013e-01 1.600373873844e-01
1.442880000000e+07 2.767247749024e+02 2.732381559380e+02 2.732290784087e+02 2.726295842099e+02 2.716507591467e+02 2.708926845793e+02 2.703618695403e+02 3.883155951538e-01 3.899609494870e-01 2.656775470095e-01 1.602399419338e-01 1.600736482950e-01 1.600476763415e-01 1.600381961121e-01
1.451520000000e+07 2.762872534100e+02 2.732390500869e+02 2.732274623996e+02 2.726449357814e+02 2.716892335117e+02 2.709438155825e+02 2.704164170810e+02 3.904324354261e-01 4.127157306151e-01 2.538620090027e-01 1.602477419552e-01 1.600756902277e-01 1.600488369713e-01 1.600389965722e-01
1.460160000000e+07 2.766541752785e+02 2.732398708202e+02 2.732254766854e+02 2.726584129904e+02 2.717245971060e+02 2.709916967552e+02 2.704682592230e+02 3.882233138071e-01 4.368184545506e-01 2.414560769479e-01 1.602549579293e-01 1.600776661630e-01 1.600499749703e-01 1.600397882846e-01
1.468800000000e+07 2.758377526613e+02 2.732406533288e+02 2.732231741881e+02 2.726704311754e+02 2.717572549897e+02 2.710366269798e+02 2.705175635775e+02 4.057041571892e-01 4.632938479260e-01 2.293541663893e-01 1.602617058478e-01 1.600795818409e-01 1.600510909307e-01 1.600405709115e-01
1.477440000000e+07 2.759109937487e+02 2.732414255250e+02 2.732204959266e+02 2.726811967752e+02 2.717875387281e+02 2.710788782384e+02 2.705644924835e+02 4.135405873596e-01 4.934805841339e-01 2.176407647850e-01 1.602680086653e-01 1.600814419994e-01 1.600521856559e-01 1.600413442664e-01
1.486080000000e+07 2.768440836725e+02 2.732420276955e+02 2.732173525836e+02 2.726908015365e+02 2.718157030879e+02 2.711186901849e+02 2.706092005455e+02 3.992778943695e-01 5.203616457326e-01 2.063347881356e-01 1.602738309244e-01 1.600832492638e-01 1.600532599164e-01 1.600421082736e-01
1.494720000000e+07 2.768897809099e+02 2.732424909033e+02 2.732136174824e+02 2.726992690469e+02 2.718419384602e+02 2.711562681714e+02 2.706518313848e+02 3.900554170222e-01 5.433496931357e-01 1.954327168321e-01 1.602790977195e-01 1.600850040519e-01 1.600543142612e-01 1.600428629029e-01
1.503360000000e+07 2.766649072061e+02 2.732428488769e+02 2.732091079836e+02 2.727065631705e+02 2.718663798656e+02 2.711917837165e+02 2.706925152927e+02 3.829306048588e-01 5.626517718204e-01 1.849184550058e-01 1.602836928829e-01 1.600867044186e-01 1.600553488831e-01 1.600436081065e-01
1.512000000000e+07 2.767419787600e+02 2.732433441162e+02 2.732035565662e+02 2.727125783780e+02 2.718891101679e+02 2.712253752394e+02 2.707313673861e+02 4.089964281034e-01 5.917833784797e-01 1.747746508843e-01 1.602874465438e-01 1.600883456076e-01 1.600563634884e-01 1.600443437556e-01
1.520640000000e+07 2.768433306696e+02 2.732437915523e+02 2.731965608761e+02 2.727171134192e+02 2.719101557587e+02 2.712571473470e+02 2.707684858986e+02 4.090747266967e-01 6.207322200356e-01 1.649901300090e-01 1.602901123521e-01 1.600899190800e-01 1.600573571223e-01 1.600450695711e-01
1.529280000000e+07 2.773770768381e+02 2.732441938594e+02 2.731874995995e+02 2.727198224529e+02 2.719294727234e+02 2.712871671159e+02 2.708039498113e+02 4.035147530679e-01 6.490335303872e-01 1.555704464762e-01 1.602913322771e-01 1.600914107443e-01 1.600583278885e-01 1.600457850331e-01
1.537920000000e+07 2.764391204280e+02 2.732449089635e+02 2.731753868423e+02 2.727201280854e+02 2.719469185835e+02 2.713154553846e+02 2.708378148231e+02 4.474180203821e-01 7.047940952103e-01 1.465505555054e-01 1.602905853167e-01 1.600927978660e-01 1.600592724764e-01 1.600464892446e-01
1.546560000000e+07 2.774311902881e+02 2.732453747777e+02 2.731585873008e+02 2.727170536428e+02 2.719621969937e+02 2.713419690400e+02 2.708701059907e+02 4.268120419414e-01 7.446470735110e-01 1.379964055798e-01 1.602871087157e-01 1.600940434692e-01 1.600601853240e-01 1.600471807086e-01
1.555200000000e+07 2.790971964862e+02 2.732457722787e+02 2.731343381275e+02 2.727089319280e+02 2.719747573282e+02 2.713665677228e+02 2.709008043183e+02 4.079317389392e-01 7.803901142954e-01 1.300306041235e-01 1.602798204193e-01 1.600950865946e-01 1.600610571289e-01 1.600478569416e-01
1.563840000000e+07 2.794322333394e+02 2.732461184136e+02 2.730980835774e+02 2.726929761426e+02 2.719836339974e+02 2.713889570582e+02 2.709298234187e+02 3.968485276663e-01 8.122787993131e-01 1.228640128999e-01 1.602673668792e-01 1.600958274408e-01 1.600618723413e-01 1.600485138148e-01
1.572480000000e+07 2.767658483208e+02 2.732467026980e+02 2.730402557080e+02 2.726657166318e+02 2.719888723685e+02 2.714096003613e+02 2.709576240942e+02 5.264793320670e-01 8.657414195756e-01 1.165782177350e-01 1.602489698264e-01 1.600962545805e-01 1.600626430351e-01 1.600491598311e-01
1.581120000000e+07 2.760104175896e+02 2.732468407719e+02 2.729422000073e+02 2.726145763414e+02 2.719861507056e+02 2.714270985644e+02 2.709835313571e+02 6.773979509137e-01 8.779265061470e-01 1.120477870943e-01 1.602212289715e-01 1.600959748700e-01 1.600633111384e-01 1.600497771523e-01
1.589760000000e+07 2.756438425895e+02 2.732469479312e+02 2.728271395048e+02 2.725424063917e+02 2.719711073091e+02 2.714391779781e+02 2.710065514068e+02 8.577771439123e-01 8.871752954972e-01 1.096654882901e-01 1.601918689968e-01 1.600946299969e-01 1.600637805204e-01 1.600503385147e-01
1.598400000000e+07 2.757850244760e+02 2.732470495359e+02 2.727395048488e+02 2.724763529449e+02 2.719483494917e+02 2.714447595666e+02 2.710255013250e+02 8.803281692712e-01 8.957445950522e-01 1.085719211303e-01 1.601713880092e-01 1.600926961684e-01 1.600639997126e-01 1.600508099836e-01
1.607040000000e+07 2.769104795772e+02 2.732471958882e+02 2.726699687340e+02 2.724191079370e+02 2.719241340940e+02 2.714470663952e+02 2.710419390290e+02 8.081466528706e-01 9.076891964956e-01 1.079268050684e-01 1.601569414419e-01 1.600907330481e-01 1.600640907332e-01 1.600512259879e-01
1.615680000000e+07 2.768860803555e+02 2.732473627772e+02 2.726263336755e+02 2.723783030705e+02 2.719020013992e+02 2.714460585042e+02 2.710547483527e+02 7.259700859675e-01 9.206425682290e-01 1.075893766177e-01 1.601480806672e-01 1.600890171290e-01 1.600640509337e-01 1.600515548047e-01
1.624320000000e+07 2.759232677444e+02 2.732474709647e+02 2.725951301735e+02 2.723474427867e+02 2.718830327947e+02 2.714439530605e+02 2.710653691230e+02 7.687255909948e-01 9.286084513382e-01 1.073728980319e-01 1.601420216976e-01 1.600875997562e-01 1.600639679498e-01 1.600518305825e-01
1.632960000000e+07 2.768323615821e+02 2.732476472100e+02 2.725723752039e+02 2.723240496381e+02 2.718673565678e+02 2.714416098847e+02 2.710743972063e+02 6.932167116551e-01 9.407743871274e-01 1.072262191566e-01 1.601377503596e-01 1.600864630871e-01 1.600638758423e-01 1.600520672797e-01
1.641600000000e+07 2.775151369265e+02 2.732478959409e+02 2.725554547594e+02 2.723062186682e+02 2.718547223903e+02 2.714395586146e+02 2.710823363533e+02 6.584612997899e-01 9.560571423381e-01 1.071226529662e-01 1.601346631786e-01 1.600855686392e-01 1.600637954216e-01 1.600522771784e-01
1.650240000000e+07 2.788360499250e+02 2.732483452143e+02 2.725426816109e+02 2.722925652749e+02 2.718447531609e+02 2.714380909044e+02 2.710895787073e+02 6.057082194173e-01 9.775238366953e-01 1.070473553603e-01 1.601323907488e-01 1.600848758739e-01 1.600637380008e-01 1.600524701012e-01
1.658880000000e+07 2.803798739344e+02 2.734923890088e+02 2.725873075310e+02 2.723086240704e+02 2.718427752130e+02 2.714384697362e+02 2.710966960879e+02 5.598811051514e-01 1.000000000000e+00 1.073214705541e-01 1.601351956767e-01 1.600847431483e-01 1.600637528121e-01 1.600526610542e-01
1.667520000000e+07 2.807357584106e+02 2.745711893445e+02 2.728224700666e+02 2.724269569259e+02 2.718682291607e+02 2.714455449031e+02 2.711052942910e+02 5.383520214639e-01 1.000000000000e+00 1.095963439105e-01 1.601599076474e-01 1.600865472001e-01 1.600640306713e-01 1.600528935540e-01
1.676160000000e+07 2.814818226090e+02 2.753407890882e+02 2.730150612637e+02 2.725568766187e+02 2.719149560407e+02 2.714618783323e+02 2.711171010319e+02 5.130596784582e-01 1.000000000000e+00 1.149506775013e-01 1.601999305868e-01 1.600900517881e-01 1.600646812445e-01 1.600532160995e-01
1.684800000000e+07 2.820356441102e+02 2.758841717013e+02 2.731065746142e+02 2.726460688312e+02 2.719663645194e+02 2.714857378215e+02 2.711327930333e+02 4.933208028730e-01 1.000000000000e+00 1.242175783179e-01 1.602406901603e-01 1.600942303982e-01 1.600656551197e-01 1.600536507768e-01
1.693440000000e+07 2.829963546746e+02 2.763682847576e+02 2.731561089397e+02 2.727056589142e+02 2.720140960875e+02 2.715139262634e+02 2.711519775533e+02 4.721531038083e-01 1.000000000000e+00 1.369935156651e-01 1.602780377874e-01 1.600984516628e-01 1.600668432244e-01 1.600541917094e-01
1.702080000000e+07 2.833217761390e+02 2.767056451375e+02 2.731834848457e+02 2.727458565410e+02 2.720556478535e+02 2.715437138879e+02 2.711737259065e+02 4.550004967870e-01 1.000000000000e+00 1.522169784248e-01 1.603100036676e-01 1.601024277518e-01 1.600681452029e-01 1.600548179554e-01
1.710720000000e+07 2.825042873952e+02 2.767608442197e+02 2.731988151781e+02 2.727736775927e+02 2.720910567860e+02 2.715733268401e+02 2.711970361420e+02 4.876880065599e-01 1.000000000000e+00 1.678513127847e-01 1.603363407984e-01 1.601060628573e-01 1.600694895543e-01 1.600555050546e-01
1.719360000000e+07 2.815572809197e+02 2.766595091970e+02 2.732081693425e+02 2.727946639816e+02 2.721221588974e+02 2.716021765146e+02 2.712210526274e+02 5.807167310468e-01 1.000000000000e+00 1.830145281837e-01 1.603590128453e-01 1.601094638570e-01 1.600708499849e-01 1.600562307806e-01
1.728000000000e+07 2.815071830684e+02 2.765697211689e+02 2.732143546638e+02 2.728103298647e+02 2.721486521736e+02 2.716295148707e+02 2.712453676408e+02 5.901282245535e-01 1.000000000000e+00 1.974040622152e-01 1.603778083693e-01 1.601125274129e-01 1.600721880020e-01 1.600569846451e-01
1.736640000000e+07 2.815400613846e+02 2.765468413001e+02 2.732189451556e+02 2.728228615980e+02 2.721716943502e+02 2.716551719858e+02 2.712694720112e+02 5.936851699113e-01 1.000000000000e+00 2.117782293704e-01 1.603941911790e-01 1.601153275373e-01 1.600734893872e-01 1.600577517090e-01
1.745280000000e+07 2.797933272073e+02 2.763205275885e+02 2.732225096818e+02 2.728335096921e+02 2.721923312811e+02 2.716793556460e+02 2.712931396693e+02 7.761517384118e-01 1.000000000000e+00 2.262363250446e-01 1.604091858745e-01 1.601179511197e-01 1.600747586652e-01 1.600585247439e-01
1.753920000000e+07 2.781880462135e+02 2.758403050166e+02 2.732248327778e+02 2.728424783960e+02 2.722108221953e+02 2.717020089459e+02 2.713161564351e+02 1.000000000000e+00 1.000000000000e+00 2.378502767531e-01 1.604226032635e-01 1.601204009162e-01 1.600759870584e-01 1.600592961428e-01
1.762560000000e+07 2.775508657322e+02 2.754361274254e+02 2.732262433476e+02 2.728500764004e+02 2.722274455751e+02 2.717231621064e+02 2.713383592401e+02 1.000000000000e+00 1.000000000000e+00 2.460022118160e-01 1.604345631752e-01 1.601226880162e-01 1.600771702164e-01 1.600600593065e-01
1.771200000000e+07 2.781683642449e+02 2.753014369392e+02 2.732272548506e+02 2.728567228608e+02 2.722425639453e+02 2.717429734690e+02 2.713597035438e+02 1.000000000000e+00 1.000000000000e+00 2.524648480651e-01 1.604455327804e-01 1.601248417848e-01 1.600783114045e-01 1.600608112591e-01
1.779840000000e+07 2.768188654445e+02 2.750718183087e+02 2.732280228570e+02 2.728627400987e+02 2.722565632812e+02 2.717616964345e+02 2.713802714021e+02 1.000000000000e+00 1.000000000000e+00 2.577650889338e-01 1.604559162727e-01 1.601269022860e-01 1.600794205925e-01 1.600615534531e-01
1.788480000000e+07 2.763280645673e+02 2.747957497190e+02 2.732284720368e+02 2.728681864668e+02 2.722696254753e+02 2.717794616454e+02 2.714001018564e+02 9.964310820860e-01 1.000000000000e+00 2.610383905983e-01 1.604656760996e-01 1.601288850228e-01 1.600805017712e-01 1.600622859761e-01
1.797120000000e+07 2.770677795235e+02 2.747533643906e+02 2.732288255449e+02 2.728732083310e+02 2.722818972194e+02 2.717963892901e+02 2.714192498934e+02 9.134121491967e-01 1.000000000000e+00 2.637110121297e-01 1.604750268857e-01 1.601308031602e-01 1.600815590492e-01 1.600630096239e-01
1.805760000000e+07 2.779553946720e+02 2.749141462579e+02 2.732292837125e+02 2.728779696551e+02 2.722934879363e+02 2.718125439935e+02 2.714377346542e+02 8.159502260105e-01 1.000000000000e+00 2.673089307733e-01 1.604842664807e-01 1.601326664723e-01 1.600825936406e-01 1.600637239473e-01
1.814400000000e+07 2.790015311087e+02 2.751963523375e+02 2.732299394348e+02 2.728825959364e+02 2.723045178980e+02 2.718280100350e+02 2.714555975494e+02 7.359340777717e-01 1.000000000000e+00 2.727403141211e-01 1.604936482065e-01 1.601344883740e-01 1.600836084195e-01 1.600644294219e-01
1.823040000000e+07 2.780087797701e+02 2.752678483591e+02 2.732306795729e+02 2.728871470373e+02 2.723151102039e+02 2.718428988317e+02 2.714729145579e+02 8.775606786658e-01 1.000000000000e+00 2.793073062224e-01 1.605032898506e-01 1.601362846820e-01 1.600846085843e-01 1.600651280466e-01
1.831680000000e+07 2.768295032226e+02 2.750409262698e+02 2.732312511309e+02 2.728915122625e+02 2.723252624827e+02 2.718572009628e+02 2.714896537158e+02 9.542665682443e-01 1.000000000000e+00 2.847275806481e-01 1.605128831756e-01 1.601380509328e-01 1.600855915819e-01 1.600658175608e-01
1.840320000000e+07 2.773672986825e+02 2.749499246417e+02 2.732316922670e+02 2.728956593352e+02 2.723350256210e+02 2.718710074955e+02 2.715058932499e+02 9.469336591299e-01 1.000000000000e+00 2.891383466696e-01 1.605223110638e-01 1.601397920251e-01 1.600865618990e-01 1.600665002519e-01
1.848960000000e+07 2.775075430897e+02 2.749737034758e+02 2.732321287259e+02 2.728996678054e+02 2.723444354620e+02 2.718843601626e+02 2.715216689350e+02 9.193393902736e-01 1.000000000000e+00 2.937125733856e-01 1.605317701182e-01 1.601415110920e-01 1.600875209653e-01 1.600671768122e-01
1.857600000000e+07 2.780127979562e+02 2.750760486563e+02 2.732326148394e+02 2.729035958434e+02 2.723534704810e+02 2.718971987483e+02 2.715369057734e+02 8.537733346474e-01 1.000000000000e+00 2.990719952676e-01 1.605414253999e-01 1.601432010620e-01 1.600884628730e-01 1.600678431437e-01
1.866240000000e+07 2.790719708077e+02 2.753280552425e+02 2.732332216345e+02 2.729075932794e+02 2.723622719699e+02 2.719096702795e+02 2.715517436526e+02 7.847213539124e-01 1.000000000000e+00 3.061878822311e-01 1.605517232527e-01 1.601448859951e-01 1.600893969946e-01 1.600685045468e-01
1.874880000000e+07 2.776273380359e+02 2.752724504462e+02 2.732337822350e+02 2.729116404992e+02 2.723709190115e+02 2.719218802709e+02 2.715662900445e+02 9.279036617090e-01 1.000000000000e+00 3.132234999795e-01 1.605626197663e-01 1.601465797919e-01 1.600903303706e-01 1.600691652913e-01
1.883520000000e+07 2.771851118154e+02 2.750890853797e+02 2.732342179082e+02 2.729156162502e+02 2.723793718229e+02 2.719337757302e+02 2.715804780703e+02 9.269785832692e-01 1.000000000000e+00 3.190270366599e-01 1.605737357185e-01 1.601482735610e-01 1.600912581809e-01 1.600698218544e-01
1.892160000000e+07 2.766580858167e+02 2.749069958955e+02 2.732345523318e+02 2.729194461524e+02 2.723876194683e+02 2.719453815050e+02 2.715943353150e+02 8.526452592894e-01 1.000000000000e+00 3.236974108986e-01 1.605848240570e-01 1.601499634409e-01 1.600921815028e-01 1.600704749626e-01
1.900800000000e+07 2.770016844169e+02 2.748618414849e+02 2.732348347083e+02 2.729231231387e+02 2.723956038405e+02 2.719566397374e+02 2.716078009631e+02 7.768576949143e-01 1.000000000000e+00 3.277963099001e-01 1.605958627641e-01 1.601516354844e-01 1.600930947692e-01 1.600711211425e-01
1.909440000000e+07 2.768898732348e+02 2.748172612988e+02 2.732350914656e+02 2.729267378615e+02 2.724033958431e+02 2.719676344808e+02 2.716209701783e+02 7.948435485719e-01 1.000000000000e+00 3.316536616833e-01 1.606071516599e-01 1.601533027284e-01 1.600940038714e-01 1.600717643835e-01
1.918080000000e+07 2.761693863660e+02 2.746607900915e+02 2.732352762948e+02 2.729301863381e+02 2.724109879085e+02 2.719783747533e+02 2.716338550521e+02 7.794159247025e-01 1.000000000000e+00 3.345108280592e-01 1.606182603169e-01 1.601549618375e-01 1.600949088231e-01 1.600724048241e-01
1.926720000000e+07 2.767165681327e+02 2.746736607950e+02 2.732354655959e+02 2.729335588941e+02 2.724183938302e+02 2.719888703770e+02 2.716464665868e+02 7.284360512400e-01 1.000000000000e+00 3.375097496191e-01 1.606295413963e-01 1.601566143450e-01 1.600958097433e-01 1.600730425767e-01
