# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.209600000000e+07 2.726232134941e+02 2.721737445714e+02 2.718696087433e+02 2.716295695420e+02 2.712780930142e+02 2.710358011383e+02 2.708851766874e+02 1.722099111012e-01 1.680506891213e-01 1.665804520033e-01 1.657484381969e-01 1.648238502312e-01 1.643241264312e-01 1.640549443320e-01
1.218240000000e+07 2.724178360017e+02 2.721795904653e+02 2.719490850202e+02 2.717237616414e+02 2.713363777134e+02 2.710633995864e+02 2.709023243659e+02 1.698368340966e-01 1.680854733243e-01 1.669104794098e-01 1.660525594705e-01 1.649587834689e-01 1.643765482567e-01 1.640842309532e-01
1.226880000000e+07 2.721367968767e+02 2.720389139553e+02 2.719028313774e+02 2.717367626412e+02 2.713804208864e+02 2.710930011318e+02 2.709215565459e+02 1.678383380330e-01 1.673255097484e-01 1.667146079711e-01 1.660945120022e-01 1.650648932365e-01 1.644339314448e-01 1.641174749610e-01
1.235520000000e+07 2.722934809149e+02 2.721049156000e+02 2.719396445573e+02 2.717689811691e+02 2.714176356359e+02 2.711223745420e+02 2.709421110629e+02 1.688325005857e-01 1.676631293637e-01 1.668696007371e-01 1.662067593671e-01 1.651576196086e-01 1.644920973595e-01 1.641534789309e-01
1.244160000000e+07 2.720919240903e+02 2.720080052930e+02 2.718989490335e+02 2.717635964725e+02 2.714435838094e+02 2.711495296289e+02 2.709630464879e+02 1.675947530992e-01 1.671774606890e-01 1.666986582548e-01 1.661864193653e-01 1.652239048175e-01 1.645469945461e-01 1.641906653528e-01
1.252800000000e+07 2.719807819097e+02 2.719237766578e+02 2.718455193009e+02 2.717394219141e+02 2.714576175521e+02 2.711729042447e+02 2.709834006248e+02 1.670524246894e-01 1.668025415371e-01 1.664863665140e-01 1.661013165620e-01 1.652602186070e-01 1.645951428033e-01 1.642273295370e-01
1.261440000000e+07 2.718657018818e+02 2.718355536514e+02 2.717832530168e+02 2.717029423965e+02 2.714609532551e+02 2.711915903618e+02 2.710023363751e+02 1.665660922058e-01 1.664487704925e-01 1.662546901603e-01 1.659777516989e-01 1.652686978804e-01 1.646342455254e-01 1.642619009508e-01
1.270080000000e+07 2.725757804793e+02 2.722245683076e+02 2.719908338810e+02 2.718027429504e+02 2.714856669673e+02 2.712103583059e+02 2.710203330726e+02 1.715513874658e-01 1.683639155076e-01 1.670971445119e-01 1.663286999403e-01 1.653345433140e-01 1.646740810905e-01 1.642951800050e-01
1.278720000000e+07 2.726526524052e+02 2.723597531374e+02 2.721185781250e+02 2.719001893626e+02 2.715270214476e+02 2.712326950158e+02 2.710385560125e+02 1.726646921831e-01 1.693379160488e-01 1.677363468740e-01 1.667103339699e-01 1.654481208219e-01 1.647222439198e-01 1.643293056158e-01
1.287360000000e+07 2.728358779802e+02 2.724988623653e+02 2.722314560520e+02 2.719901821464e+02 2.715742193808e+02 2.712574431057e+02 2.710571690107e+02 1.767920084397e-01 1.706385146080e-01 1.684076478893e-01 1.671046248981e-01 1.655831519144e-01 1.647765886084e-01 1.643646161102e-01
1.296000000000e+07 2.727387017965e+02 2.725348554313e+02 2.723103750099e+02 2.720742486581e+02 2.716286901548e+02 2.712869040301e+02 2.710772700918e+02 1.742604072887e-01 1.710442403666e-01 1.689545261209e-01 1.675154768188e-01 1.657466782682e-01 1.648426743510e-01 1.644032771202e-01
1.304640000000e+07 2.728726092899e+02 2.725911046718e+02 2.723554295358e+02 2.721253100819e+02 2.716800971186e+02 2.713200951100e+02 2.710994818121e+02 1.780762385278e-01 1.717542986870e-01 1.693022696008e-01 1.677878050866e-01 1.659089877961e-01 1.649190114390e-01 1.644466502823e-01
1.313280000000e+07 2.729092119511e+02 2.726484370016e+02 2.724153984592e+02 2.721821670207e+02 2.717274953189e+02 2.713544102693e+02 2.711234317488e+02 1.796349398818e-01 1.725963691049e-01 1.698133422265e-01 1.681178878718e-01 1.660662930584e-01 1.650001259585e-01 1.644942062089e-01
1.321920000000e+07 2.729226646486e+02 2.726799448996e+02 2.724576231637e+02 2.722299702101e+02 2.717729582438e+02 2.713889462452e+02 2.711486281755e+02 1.802993602021e-01 1.731227250407e-01 1.702119468322e-01 1.684176370915e-01 1.662246806540e-01 1.650841200874e-01 1.645451464128e-01
1.330560000000e+07 2.728842886435e+02 2.726880523727e+02 2.724844304955e+02 2.722668795222e+02 2.718145448575e+02 2.714231906195e+02 2.711746266620e+02 1.785387998639e-01 1.732667123027e-01 1.704842610669e-01 1.686645280684e-01 1.663764444398e-01 1.651698552383e-01 1.645987160915e-01
1.339200000000e+07 2.728308611404e+02 2.726593692352e+02 2.724820433124e+02 2.722841944943e+02 2.718492214426e+02 2.714559869940e+02 2.712009217768e+02 1.766338651552e-01 1.727733023074e-01 1.704593553187e-01 1.687831425784e-01 1.665082709378e-01 1.652543654149e-01 1.646539724497e-01
1.347840000000e+07 2.729223096893e+02 2.726995341204e+02 2.725039801134e+02 2.723040454968e+02 2.718790608965e+02 2.714871747524e+02 2.712270459844e+02 1.802810839564e-01 1.734771699599e-01 1.706933375766e-01 1.689267474723e-01 1.666258581450e-01 1.653370150205e-01 1.647099767704e-01
1.356480000000e+07 2.729386651337e+02 2.727266729867e+02 2.725326942429e+02 2.723316245173e+02 2.719069969794e+02 2.715161566152e+02 2.712526079154e+02 1.811699210989e-01 1.740078701541e-01 1.710180617066e-01 1.691358973554e-01 1.667398591015e-01 1.654159088800e-01 1.647658800547e-01
1.365120000000e+07 2.729460166662e+02 2.727430978863e+02 2.725545467374e+02 2.723567152042e+02 2.719345677153e+02 2.715436120834e+02 2.712773816103e+02 1.816034729551e-01 1.743542724157e-01 1.712806085543e-01 1.693347634910e-01 1.668562280830e-01 1.654925882683e-01 1.648211369481e-01
1.373760000000e+07 2.729507183146e+02 2.727551738957e+02 2.725720386908e+02 2.723784121467e+02 2.719607854326e+02 2.715700044418e+02 2.713014321418e+02 1.818931099646e-01 1.746224854774e-01 1.715012976218e-01 1.695140758245e-01 1.669705594072e-01 1.655681553877e-01 1.648758291498e-01
1.382400000000e+07 2.729544092426e+02 2.727649090665e+02 2.725867169170e+02 2.723973539483e+02 2.719852230541e+02 2.715953530949e+02 2.713248307689e+02 1.821276872885e-01 1.748477353845e-01 1.716942829494e-01 1.696766828507e-01 1.670805182505e-01 1.656425197840e-01 1.649300624211e-01
1.391040000000e+07 2.729567000299e+02 2.727730249101e+02 2.725994182370e+02 2.724141363316e+02 2.720078575851e+02 2.716195860347e+02 2.713475732161e+02 1.822766105954e-01 1.750420798300e-01 1.718674028526e-01 1.698258208599e-01 1.671854374071e-01 1.657153138256e-01 1.649837733048e-01
1.399680000000e+07 2.729594056515e+02 2.727800170253e+02 2.726105088287e+02 2.724291164009e+02 2.720288231333e+02 2.716426791740e+02 2.713696321677e+02 1.824559129592e-01 1.752145645715e-01 1.720234898826e-01 1.699631909900e-01 1.672853908560e-01 1.657862944497e-01 1.650368400892e-01
1.408320000000e+07 2.729622191011e+02 2.727867320615e+02 2.726207320313e+02 2.724428016675e+02 2.720483177296e+02 2.716646763787e+02 2.713910011478e+02 1.826464133668e-01 1.753848317321e-01 1.721716486606e-01 1.700924464446e-01 1.673808379099e-01 1.658554243755e-01 1.650891862731e-01
1.416960000000e+07 2.729645933678e+02 2.727928425000e+02 2.726301395252e+02 2.724554308519e+02 2.720665090294e+02 2.716855961867e+02 2.714116557203e+02 1.828105037316e-01 1.755438800065e-01 1.723117893335e-01 1.702150581637e-01 1.674721839542e-01 1.659225934213e-01 1.651406876489e-01
1.425600000000e+07 2.729471280915e+02 2.727946123574e+02 2.726378934929e+02 2.724669127623e+02 2.720835311501e+02 2.717054925016e+02 2.714315821088e+02 1.816710403600e-01 1.755907040234e-01 1.724301593841e-01 1.703293095648e-01 1.675597368678e-01 1.659878114568e-01 1.651912417647e-01
1.434240000000e+07 2.728578166698e+02 2.727553664373e+02 2.726248909718e+02 2.724686287795e+02 2.720981948449e+02 2.717241569381e+02 2.714506509587e+02 1.775302699545e-01 1.746268603420e-01 1.722331434259e-01 1.703434995759e-01 1.676367123066e-01 1.660502155921e-01 1.652404420052e-01
1.442880000000e+07 2.729388912417e+02 2.727662482734e+02 2.726204927119e+02 2.724671044407e+02 2.721102153637e+02 2.717418730511e+02 2.714691551862e+02 1.811829210029e-01 1.748793835693e-01 1.721681318843e-01 1.703261642168e-01 1.677008255033e-01 1.661105813730e-01 1.652889754729e-01
1.451520000000e+07 2.729593275639e+02 2.727898678608e+02 2.726369359089e+02 2.724771572065e+02 2.721208011713e+02 2.717581357632e+02 2.714868617077e+02 1.824506854222e-01 1.754659528679e-01 1.724153975589e-01 1.704306105567e-01 1.677582876328e-01 1.661669959869e-01 1.653361652537e-01
1.460160000000e+07 2.729661953298e+02 2.728024078594e+02 2.726504511910e+02 2.724897108644e+02 2.721327355117e+02 2.717733184208e+02 2.715036861522e+02 1.829229919062e-01 1.758011397637e-01 1.726276156227e-01 1.705631714140e-01 1.678243686530e-01 1.662205544124e-01 1.653817005279e-01
1.468800000000e+07 2.729700526909e+02 2.728105617165e+02 2.726609280752e+02 2.725013353156e+02 2.721454662497e+02 2.717880630259e+02 2.715197611766e+02 1.831999243449e-01 1.760288800815e-01 1.727980793691e-01 1.706887427987e-01 1.678961829010e-01 1.662734136436e-01 1.654258576263e-01
1.477440000000e+07 2.729726955723e+02 2.728167818972e+02 2.726695840739e+02 2.725117795409e+02 2.721582050059e+02 2.718025695367e+02 2.715352830205e+02 1.833948061708e-01 1.762081459148e-01 1.729430595578e-01 1.708041911108e-01 1.679693930697e-01 1.663262550812e-01 1.654691130063e-01
1.486080000000e+07 2.729745515982e+02 2.728218119587e+02 2.726770192597e+02 2.725212181715e+02 2.721705823948e+02 2.718168089767e+02 2.715503731908e+02 1.835342634616e-01 1.763567857007e-01 1.730707238436e-01 1.709108217862e-01 1.680418549883e-01 1.663789516512e-01 1.655117613848e-01
1.494720000000e+07 2.729759897813e+02 2.728260727924e+02 2.726835726047e+02 2.725298208115e+02 2.721824591978e+02 2.718307121924e+02 2.715650800134e+02 1.836438400358e-01 1.764853656891e-01 1.731857422820e-01 1.710100108265e-01 1.681126574886e-01 1.664312165562e-01 1.655539050464e-01
1.503360000000e+07 2.729773606609e+02 2.728298603110e+02 2.726894835532e+02 2.725377380385e+02 2.721937985078e+02 2.718442276735e+02 2.715794169867e+02 1.837495475885e-01 1.766017885626e-01 1.732915631850e-01 1.711030649407e-01 1.681814554272e-01 1.664828138644e-01 1.655955515398e-01
1.512000000000e+07 2.729782206715e+02 2.728332570771e+02 2.726949141902e+02 2.725451020656e+02 2.722046106132e+02 2.718573268679e+02 2.715933847100e+02 1.838165006942e-01 1.767079531843e-01 1.733905782062e-01 1.711912042832e-01 1.682481809486e-01 1.665335848085e-01 1.656366718466e-01
1.520640000000e+07 2.729793629419e+02 2.728363156287e+02 2.726998828152e+02 2.725519645820e+02 2.722149244479e+02 2.718699932567e+02 2.716069816922e+02 1.839062014661e-01 1.768050035159e-01 1.734827186032e-01 1.712747488554e-01 1.683128870464e-01 1.665834091046e-01 1.656772303449e-01
1.529280000000e+07 2.729806682141e+02 2.728393873356e+02 2.727046262639e+02 2.725584450363e+02 2.722247692695e+02 2.718822409836e+02 2.716202093820e+02 1.840098001431e-01 1.769038955513e-01 1.735721031677e-01 1.713549629744e-01 1.683756395910e-01 1.666322874565e-01 1.657171997457e-01
1.537920000000e+07 2.729817664798e+02 2.728423034778e+02 2.727091577712e+02 2.725646234574e+02 2.722341918913e+02 2.718940765964e+02 2.716330727657e+02 1.840978916089e-01 1.769991320777e-01 1.736588239661e-01 1.714326660121e-01 1.684366323154e-01 1.666801918616e-01 1.657565635458e-01
1.546560000000e+07 2.729826373861e+02 2.728449944550e+02 2.727134429094e+02 2.725705113350e+02 2.722432327982e+02 2.719055165920e+02 2.716455787124e+02 1.841683558668e-01 1.770882115389e-01 1.737420561563e-01 1.715078456481e-01 1.684960335477e-01 1.667271363505e-01 1.657953115877e-01
1.555200000000e+07 2.729833678001e+02 2.728474752408e+02 2.727174793162e+02 2.725761136003e+02 2.722519184061e+02 2.719165801926e+02 2.716577370061e+02 1.842278740836e-01 1.771713728787e-01 1.738215740784e-01 1.715804226448e-01 1.685539313719e-01 1.667731497446e-01 1.658334437069e-01
1.563840000000e+07 2.729838680709e+02 2.728497511797e+02 2.727212813185e+02 2.725814440442e+02 2.722602675824e+02 2.719272848742e+02 2.716695584538e+02 1.842688629172e-01 1.772485627126e-01 1.738974883513e-01 1.716504456000e-01 1.686103723775e-01 1.668182574445e-01 1.658709642653e-01
1.572480000000e+07 2.729847110746e+02 2.728519287665e+02 2.727248731123e+02 2.725865159095e+02 2.722682983539e+02 2.719376482107e+02 2.716810559863e+02 1.843383491118e-01 1.773232344104e-01 1.739701292345e-01 1.717179672903e-01 1.686654044838e-01 1.668624888657e-01 1.659078859138e-01
1.581120000000e+07 2.729857378414e+02 2.728542046943e+02 2.727283960762e+02 2.725913984552e+02 2.722760287799e+02 2.719476845079e+02 2.716922404864e+02 1.844236963117e-01 1.774021488382e-01 1.740422686738e-01 1.717838417034e-01 1.687190832626e-01 1.669058628123e-01 1.659442163645e-01
1.589760000000e+07 2.729867223916e+02 2.728564561525e+02 2.727318474815e+02 2.725961352512e+02 2.722834886551e+02 2.719574089188e+02 2.717031230086e+02 1.845062814965e-01 1.774811067962e-01 1.741138159504e-01 1.718485856257e-01 1.687715552549e-01 1.669484047098e-01 1.659799653511e-01
1.598400000000e+07 2.729876192105e+02 2.728586304617e+02 2.727352001737e+02 2.726007295569e+02 2.722907046627e+02 2.719668387485e+02 2.717137149495e+02 1.845821536921e-01 1.775582172394e-01 1.741841613949e-01 1.719121759158e-01 1.688229540379e-01 1.669901526282e-01 1.660151452324e-01
1.607040000000e+07 2.729883725308e+02 2.728606951858e+02 2.727384345043e+02 2.726051769393e+02 2.722976944356e+02 2.719759912201e+02 2.717240281383e+02 1.846463680669e-01 1.776322362500e-01 1.742528279799e-01 1.719744863902e-01 1.688733559212e-01 1.670311477557e-01 1.660497713613e-01
1.615680000000e+07 2.729893102277e+02 2.728627056574e+02 2.727415518700e+02 2.726094741203e+02 2.723044693237e+02 2.719848816867e+02 2.717340744307e+02 1.847269224937e-01 1.777050678462e-01 1.743197737982e-01 1.720354087126e-01 1.689227968159e-01 1.670714261988e-01 1.660838607750e-01
1.624320000000e+07 2.729899668309e+02 2.728646730515e+02 2.727445986576e+02 2.726136471315e+02 2.723110396772e+02 2.719935235361e+02 2.717438654409e+02 1.847837457400e-01 1.777770751509e-01 1.743859409958e-01 1.720952693289e-01 1.689713094799e-01 1.671110180328e-01 1.661174312693e-01
1.632960000000e+07 2.729902458088e+02 2.728663723330e+02 2.727474713287e+02 2.726176722138e+02 2.723174177539e+02 2.720019287227e+02 2.717534117960e+02 1.848079937575e-01 1.778398653035e-01 1.744490066288e-01 1.721536478156e-01 1.690189445896e-01 1.671499492594e-01 1.661504987551e-01
1.641600000000e+07 2.729908791797e+02 2.728680027046e+02 2.727501850072e+02 2.726215250256e+02 2.723236052192e+02 2.720101083723e+02 2.717627236895e+02 1.848632786565e-01 1.779006363755e-01 1.745091985881e-01 1.722101239493e-01 1.690656747423e-01 1.671882442747e-01 1.661830790241e-01
1.650240000000e+07 2.729918978988e+02 2.728697926779e+02 2.727528820503e+02 2.726252619139e+02 2.723296042449e+02 2.720180709840e+02 2.717718105802e+02 1.849528880113e-01 1.779679600696e-01 1.745696255354e-01 1.722655029411e-01 1.691114783171e-01 1.672259170979e-01 1.662151865984e-01
1.658880000000e+07 2.729924382775e+02 2.728715480473e+02 2.727555703798e+02 2.726289314430e+02 2.723354318732e+02 2.720258204400e+02 2.717806791686e+02 1.850007699920e-01 1.780346052228e-01 1.746304666320e-01 1.723204771627e-01 1.691564519791e-01 1.672629611534e-01 1.662468273447e-01
1.667520000000e+07 2.729927177084e+02 2.728730381538e+02 2.727581010606e+02 2.726324866324e+02 2.723411044955e+02 2.720333707741e+02 2.717893371963e+02 1.850256256336e-01 1.780916706574e-01 1.746883051026e-01 1.723742686648e-01 1.692006911506e-01 1.672994198217e-01 1.662780117492e-01
1.676160000000e+07 2.729931889039e+02 2.728744829611e+02 2.727605091858e+02 2.726359044239e+02 2.723466231864e+02 2.720407325901e+02 2.717977948958e+02 1.850676876914e-01 1.781474382120e-01 1.747438597733e-01 1.724264841385e-01 1.692441727000e-01 1.673353223206e-01 1.663087603891e-01
1.684800000000e+07 2.729935474951e+02 2.728758857477e+02 2.727628440197e+02 2.726392121453e+02 2.723519879841e+02 2.720479126732e+02 2.718060599364e+02 1.850998238906e-01 1.782020007973e-01 1.747982126924e-01 1.724775101222e-01 1.692868671958e-01 1.673706809363e-01 1.663390857173e-01
1.693440000000e+07 2.729940027751e+02 2.728772406976e+02 2.727650965588e+02 2.726424152422e+02 2.723572053673e+02 2.720549164730e+02 2.718141388063e+02 1.851407830067e-01 1.782550977468e-01 1.748511130600e-01 1.725273869336e-01 1.693287979966e-01 1.674055025094e-01 1.663689967655e-01
1.702080000000e+07 2.729944670955e+02 2.728786031019e+02 2.727673034435e+02 2.726455302964e+02 2.723622820960e+02 2.720617501666e+02 2.718220378928e+02 1.851827386303e-01 1.783088830994e-01 1.749033888721e-01 1.725763467308e-01 1.693699925019e-01 1.674397985207e-01 1.663985030005e-01
1.710720000000e+07 2.729948860319e+02 2.728799145588e+02 2.727694522499e+02 2.726485647475e+02 2.723672254172e+02 2.720684178226e+02 2.718297604888e+02 1.852207532876e-01 1.783610371244e-01 1.749547207738e-01 1.726244737470e-01 1.694104845373e-01 1.674735708296e-01 1.664276029736e-01
1.719360000000e+07 2.729956333656e+02 2.728812796954e+02 2.727715666818e+02 2.726515250141e+02 2.723720452274e+02 2.720749300507e+02 2.718373173980e+02 1.852889468171e-01 1.784157267552e-01 1.750056532923e-01 1.726718460413e-01 1.694503316333e-01 1.675068555939e-01 1.664563242982e-01
1.728000000000e+07 2.729963104178e+02 2.728827141621e+02 2.727736994824e+02 2.726544431579e+02 2.723767485989e+02 2.720812913449e+02 2.718447119111e+02 1.853511517450e-01 1.784736400565e-01 1.750574580824e-01 1.727189740217e-01 1.694895712133e-01 1.675396592012e-01 1.664846670320e-01
1.736640000000e+07 2.729967777632e+02 2.728840467611e+02 2.727757857406e+02 2.726573137896e+02 2.723813475128e+02 2.720875085447e+02 2.718519497038e+02 1.853943274829e-01 1.785278556405e-01 1.751085558547e-01 1.727657400802e-01 1.695282845424e-01 1.675720010754e-01 1.665126408780e-01
1.745280000000e+07 2.729971362257e+02 2.728852949877e+02 2.727777982307e+02 2.726601140178e+02 2.723858472210e+02 2.720935891647e+02 2.718590367357e+02 1.854275767997e-01 1.785790056716e-01 1.751582492093e-01 1.728117417317e-01 1.695664974590e-01 1.676039053964e-01 1.665402573438e-01
1.753920000000e+07 2.729974684292e+02 2.728864571565e+02 2.727797270242e+02 2.726628331563e+02 2.723902471312e+02 2.720995389941e+02 2.718659783355e+02 1.854584939547e-01 1.786269521601e-01 1.752062516871e-01 1.728567750182e-01 1.696041868168e-01 1.676353884849e-01 1.665675261747e-01
1.762560000000e+07 2.729976626574e+02 2.728875549533e+02 2.727815855908e+02 2.726654721664e+02 2.723945465831e+02 2.721053631797e+02 2.718727807158e+02 1.854766165757e-01 1.786725320965e-01 1.752528589061e-01 1.729008320110e-01 1.696413289902e-01 1.676664642124e-01 1.665944612738e-01
1.771200000000e+07 2.729978336435e+02 2.728885537286e+02 2.727833535945e+02 2.726680249207e+02 2.723987450232e+02 2.721110637955e+02 2.718794469218e+02 1.854925989874e-01 1.787142473010e-01 1.752975201949e-01 1.729437762224e-01 1.696779014380e-01 1.676971307253e-01 1.666210646022e-01
1.779840000000e+07 2.729982399521e+02 2.728895815528e+02 2.727850719381e+02 2.726704987771e+02 2.724028435414e+02 2.721166458525e+02 2.718859837667e+02 1.855306845091e-01 1.787574235005e-01 1.753412344720e-01 1.729857126006e-01 1.697138957800e-01 1.677274024939e-01 1.666473536873e-01
1.788480000000e+07 2.729985985607e+02 2.728906437057e+02 2.727867832116e+02 2.726729217873e+02 2.724068449720e+02 2.721221108874e+02 2.718923936361e+02 1.855644248416e-01 1.788023083678e-01 1.753850736508e-01 1.730271098320e-01 1.697493204243e-01 1.677572757654e-01 1.666733288615e-01
1.797120000000e+07 2.729987876940e+02 2.728916300692e+02 2.727884507706e+02 2.726752952567e+02 2.724107572284e+02 2.721274620961e+02 2.718986799119e+02 1.855822676654e-01 1.788442355633e-01 1.754280889479e-01 1.730679642523e-01 1.697842303545e-01 1.677867562072e-01 1.666989948100e-01
1.805760000000e+07 2.729992474376e+02 2.728926115852e+02 2.727900671163e+02 2.726776076569e+02 2.724145847262e+02 2.721327036751e+02 2.719048461052e+02 1.856257781735e-01 1.788861932507e-01 1.754700652238e-01 1.731080540385e-01 1.698186500819e-01 1.678158555909e-01 1.667243571420e-01
1.814400000000e+07 2.729998160502e+02 2.728936983478e+02 2.727917033851e+02 2.726798846294e+02 2.724183298218e+02 2.721378394843e+02 2.719108957567e+02 1.856798653671e-01 1.789329279851e-01 1.755128449072e-01 1.731478301155e-01 1.698525868091e-01 1.678445844947e-01 1.667494219971e-01
1.823040000000e+07 2.730002460932e+02 2.728947659826e+02 2.727933397464e+02 2.726821404831e+02 2.724220004813e+02 2.721428732872e+02 2.719168324806e+02 1.857209739852e-01 1.789791275101e-01 1.755559180600e-01 1.731875314879e-01 1.698861009038e-01 1.678729535836e-01 1.667741962306e-01
1.831680000000e+07 2.730005864225e+02 2.728957742191e+02 2.727949390665e+02 2.726843610522e+02 2.724256035551e+02 2.721478095846e+02 2.719226597654e+02 1.857536311500e-01 1.790230208692e-01 1.755983006367e-01 1.732268882651e-01 1.699192436750e-01 1.679009783412e-01 1.667986865830e-01
1.840320000000e+07 2.730008942677e+02 2.728967329361e+02 2.727964911706e+02 2.726865350026e+02 2.724291406040e+02 2.721526527156e+02 2.719283810726e+02 1.857832664837e-01 1.790649987778e-01 1.756397038399e-01 1.732656835809e-01 1.699520182753e-01 1.679286740506e-01 1.668229000790e-01
1.848960000000e+07 2.730011585428e+02 2.728976507527e+02 2.727979983831e+02 2.726886594514e+02 2.724326110107e+02 2.721574048261e+02 2.719339985971e+02 1.858087800351e-01 1.791054074578e-01 1.756801686337e-01 1.733038522781e-01 1.699844079917e-01 1.679560440193e-01 1.668468387195e-01
1.857600000000e+07 2.730014503093e+02 2.728985385392e+02 2.727994622286e+02 2.726907335564e+02 2.724360139940e+02 2.721620699300e+02 2.719395169687e+02 1.858370258501e-01 1.791447021445e-01 1.757197161213e-01 1.733413643753e-01 1.700163946211e-01 1.679831027612e-01 1.668705152340e-01
1.866240000000e+07 2.730017277644e+02 2.728994156623e+02 2.728008962359e+02 2.726927626998e+02 2.724393509968e+02 2.721666512207e+02 2.719449405402e+02 1.858639627017e-01 1.791837276347e-01 1.757586959547e-01 1.733783067775e-01 1.700479810162e-01 1.680098606202e-01 1.668939416749e-01
1.874880000000e+07 2.730020750489e+02 2.729002836428e+02 2.728023014328e+02 2.726947502542e+02 2.724426236980e+02 2.721711501956e+02 2.719502713711e+02 1.858977845800e-01 1.792225464924e-01 1.757971239315e-01 1.734147281612e-01 1.700791729321e-01 1.680363184301e-01 1.669171205798e-01
1.883520000000e+07 2.730023834188e+02 2.729011589998e+02 2.728036934328e+02 2.726967038072e+02 2.724458345129e+02 2.721755688836e+02 2.719555118405e+02 1.859279155439e-01 1.792618986583e-01 1.758354190126e-01 1.734507611967e-01 1.701099836486e-01 1.680624804095e-01 1.669400561134e-01
1.892160000000e+07 2.730027446509e+02 2.729020138061e+02 2.728050594695e+02 2.726986235902e+02 2.724489866123e+02 2.721799093904e+02 2.719606641515e+02 1.859633307445e-01 1.793005257898e-01 1.758732226399e-01 1.734863965628e-01 1.701404344906e-01 1.680883515484e-01 1.669627519214e-01
1.900800000000e+07 2.730030725741e+02 2.729028804423e+02 2.728064151835e+02 2.727005137483e+02 2.724520825162e+02 2.721841743139e+02 2.719657308324e+02 1.859955922150e-01 1.793398898028e-01 1.759109609860e-01 1.735217063425e-01 1.701705409712e-01 1.681139401212e-01 1.669852133362e-01
1.909440000000e+07 2.730033852609e+02 2.729037111464e+02 2.728077438943e+02 2.727023734783e+02 2.724551249018e+02 2.721883660010e+02 2.719707141571e+02 1.860264544236e-01 1.793778145762e-01 1.759481627776e-01 1.735566627462e-01 1.702003209454e-01 1.681392532797e-01 1.670074448255e-01
1.918080000000e+07 2.730035901391e+02 2.729045153273e+02 2.728090466323e+02 2.727042002259e+02 2.724581153360e+02 2.721924868037e+02 2.719756163912e+02 1.860467289974e-01 1.794147098082e-01 1.759848461259e-01 1.735912084548e-01 1.702297816432e-01 1.681642985636e-01 1.670294510659e-01
1.926720000000e+07 2.730041817220e+02 2.729053416413e+02 2.728103209780e+02 2.727059903234e+02 2.724610546407e+02 2.721965389796e+02 2.719804399236e+02 1.861055084807e-01 1.794528078627e-01 1.760209318752e-01 1.736252620258e-01 1.702589232446e-01 1.681890832886e-01 1.670512375351e-01
