# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.710720000000e+07 2.788431783946e+02 2.788431783946e+02 2.767952731094e+02 2.748073012004e+02 2.734676316522e+02 2.723419039617e+02 2.716218983109e+02 2.710825695807e+02 7.919591587491e-01 7.919591587491e-01 8.857871416959e-01 9.000628461630e-01 2.652460285883e-01 1.596306296011e-01 1.595599146540e-01 1.595403756670e-01
1.719360000000e+07 2.782477117733e+02 2.782477117733e+02 2.766455071952e+02 2.749338173876e+02 2.735502316824e+02 2.723923071818e+02 2.716579453046e+02 2.711160306320e+02 8.332593761804e-01 8.332593761804e-01 8.922839726262e-01 9.000781165852e-01 2.675509088888e-01 1.596410502010e-01 1.595617382898e-01 1.595412795548e-01
1.728000000000e+07 2.783965583440e+02 2.783965583440e+02 2.766044014461e+02 2.749151482625e+02 2.735563512087e+02 2.724260124768e+02 2.716953327772e+02 2.711512019597e+02 8.204747889777e-01 8.204747889777e-01 8.977304320158e-01 9.001471265038e-01 2.731493041143e-01 1.596487142042e-01 1.595637276758e-01 1.595422630968e-01
1.736640000000e+07 2.788564155952e+02 2.788564155952e+02 2.768294072856e+02 2.749985218593e+02 2.735776207607e+02 2.724503868367e+02 2.717293883768e+02 2.711863633445e+02 7.995229069781e-01 7.995229069781e-01 8.899027111352e-01 9.000492891975e-01 2.810349722288e-01 1.596546867772e-01 1.595656332414e-01 1.595432824769e-01
1.745280000000e+07 2.784701433638e+02 2.784701433638e+02 2.767339569451e+02 2.750110447123e+02 2.735888882093e+02 2.724711323362e+02 2.717609415520e+02 2.712207106499e+02 9.066943731357e-01 9.066943731357e-01 9.076885566421e-01 9.087645314777e-01 2.904308431673e-01 1.596601063085e-01 1.595674843117e-01 1.595443150463e-01
1.753920000000e+07 2.786009536033e+02 2.786009536033e+02 2.767462414254e+02 2.749791718979e+02 2.735717933673e+02 2.724891642166e+02 2.717897467262e+02 2.712536393602e+02 9.316522958398e-01 9.316522958398e-01 9.366251389379e-01 9.436181829535e-01 3.887798008491e-01 1.596651024720e-01 1.595692510718e-01 1.595453409830e-01
1.762560000000e+07 2.786870098598e+02 2.786870098598e+02 2.768354317229e+02 2.750439076877e+02 2.735992733312e+02 2.725070806497e+02 2.718163263675e+02 2.712848221772e+02 9.307246791094e-01 9.307246791094e-01 9.354090176914e-01 9.418434932592e-01 4.306376727849e-01 1.596704062950e-01 1.595709507595e-01 1.595463467693e-01
1.771200000000e+07 2.787850415727e+02 2.787850415727e+02 2.769084060690e+02 2.750914669906e+02 2.736135380447e+02 2.725283607698e+02 2.718422788173e+02 2.713146781398e+02 9.312631968549e-01 9.312631968549e-01 9.361175098487e-01 9.428765981275e-01 4.493058580516e-01 1.596772251120e-01 1.595726787084e-01 1.595473426008e-01
1.779840000000e+07 2.787609371331e+02 2.787609371331e+02 2.769254579269e+02 2.751113825864e+02 2.736186293770e+02 2.725591041269e+02 2.718698636889e+02 2.713442712050e+02 9.324315219097e-01 9.324315219097e-01 9.376781434517e-01 9.452215543325e-01 5.032342660463e-01 1.596882311831e-01 1.595745941200e-01 1.595483629871e-01
1.788480000000e+07 2.787352383060e+02 2.787352383060e+02 2.769387523960e+02 2.751351092175e+02 2.736312293653e+02 2.725964065485e+02 2.718999732103e+02 2.713742914179e+02 9.268233233161e-01 9.268233233161e-01 9.304519738604e-01 9.350534982534e-01 5.026068976679e-01 1.597034833190e-01 1.595767838029e-01 1.595494337368e-01
1.797120000000e+07 2.787882404223e+02 2.787882404223e+02 2.769741100148e+02 2.751577103155e+02 2.736396980192e+02 2.726318992354e+02 2.719314827763e+02 2.714048888999e+02 9.177329161354e-01 9.177329161354e-01 9.197704476866e-01 9.220856341940e-01 4.896766137847e-01 1.597201723198e-01 1.595791941548e-01 1.595505639506e-01
1.805760000000e+07 2.788365542599e+02 2.788365542599e+02 2.770078500491e+02 2.751750553250e+02 2.736452812874e+02 2.726614930270e+02 2.719626368859e+02 2.714357011078e+02 9.081853591759e-01 9.081853591759e-01 9.093147972337e-01 9.105240848134e-01 4.744003312718e-01 1.597359747994e-01 1.595817063182e-01 1.595517439058e-01
1.814400000000e+07 2.788987482659e+02 2.788987482659e+02 2.770799155043e+02 2.753129457156e+02 2.739979886083e+02 2.726886136655e+02 2.719930466586e+02 2.714664416105e+02 8.916416626494e-01 8.916416626494e-01 9.001497635457e-01 9.010383443787e-01 4.504315399004e-01 1.597524353950e-01 1.595842922956e-01 1.595529652523e-01
1.823040000000e+07 2.788089915442e+02 2.788089915442e+02 2.770543104407e+02 2.753969028156e+02 2.741218479961e+02 2.727106534530e+02 2.720219322444e+02 2.714967371807e+02 9.299147533824e-01 9.299147533824e-01 9.343457092749e-01 9.403177685290e-01 4.643291474391e-01 1.597672522718e-01 1.595868810899e-01 1.595542144920e-01
1.831680000000e+07 2.788656143392e+02 2.788656143392e+02 2.771512899233e+02 2.754987812007e+02 2.741810874722e+02 2.727273005632e+02 2.720484702231e+02 2.715261177952e+02 9.291552967488e-01 9.291552967488e-01 9.333787379845e-01 9.389767046430e-01 4.881135991972e-01 1.597793377282e-01 1.595893822236e-01 1.595554716603e-01
1.840320000000e+07 2.789429135914e+02 2.789429135914e+02 2.772328688957e+02 2.755746257433e+02 2.742279373781e+02 2.727408889788e+02 2.720724879997e+02 2.715541522462e+02 9.266146296669e-01 9.266146296669e-01 9.301935567905e-01 9.347161298000e-01 4.813044440096e-01 1.597899196621e-01 1.595917547598e-01 1.595567154850e-01
1.848960000000e+07 2.790033754943e+02 2.790033754943e+02 2.773055037785e+02 2.756349010449e+02 2.742627318912e+02 2.727533106502e+02 2.720943567865e+02 2.715806126746e+02 9.188937087296e-01 9.188937087296e-01 9.210838289914e-01 9.235978656595e-01 4.681165358137e-01 1.598003446650e-01 1.595940113145e-01 1.595579312770e-01
1.857600000000e+07 2.790817451271e+02 2.790817451271e+02 2.773770794162e+02 2.756873960336e+02 2.742936799377e+02 2.727663722639e+02 2.721151203633e+02 2.716059189260e+02 9.076980970886e-01 9.076980970886e-01 9.087934809048e-01 9.099635655098e-01 4.487337472466e-01 1.598123025393e-01 1.595962443419e-01 1.595591340121e-01
1.866240000000e+07 2.791766990965e+02 2.791766990965e+02 2.774336885568e+02 2.757242987790e+02 2.743172247459e+02 2.727810901706e+02 2.721354665607e+02 2.716305352901e+02 8.851260405538e-01 8.851260405538e-01 9.000716314705e-01 9.009110122806e-01 4.286813507366e-01 1.598272108386e-01 1.595985234105e-01 1.595603433757e-01
1.874880000000e+07 2.790687659643e+02 2.790687659643e+02 2.773490954930e+02 2.756770601197e+02 2.743061799246e+02 2.727994271032e+02 2.721559449890e+02 2.716544587421e+02 9.219072551233e-01 9.219072551233e-01 9.245490604024e-01 9.276790705040e-01 4.195969597412e-01 1.598482965431e-01 1.596009139029e-01 1.595615578144e-01
1.883520000000e+07 2.791614338037e+02 2.791614338037e+02 2.774194093428e+02 2.757164833398e+02 2.743156308375e+02 2.728223334142e+02 2.721775695250e+02 2.716781276266e+02 9.209956424392e-01 9.209956424392e-01 9.234961002679e-01 9.264261159937e-01 4.178735277559e-01 1.598791104809e-01 1.596035502697e-01 1.595627991690e-01
1.892160000000e+07 2.791716938577e+02 2.791716938577e+02 2.774767592046e+02 2.757636797090e+02 2.743419826712e+02 2.728496661954e+02 2.722011211986e+02 2.717021757806e+02 9.035043125359e-01 9.035043125359e-01 9.043616112259e-01 9.052559033927e-01 4.102960907795e-01 1.599241316517e-01 1.596065617905e-01 1.595641030404e-01
1.900800000000e+07 2.792241577966e+02 2.792241577966e+02 2.774884161453e+02 2.757722857209e+02 2.743536088213e+02 2.728760067160e+02 2.722254535291e+02 2.717265488745e+02 8.543256297991e-01 8.543256297991e-01 9.000124750118e-01 9.007744076401e-01 4.024075957900e-01 1.599784658642e-01 1.596098384113e-01 1.595654706268e-01
1.909440000000e+07 2.791192368422e+02 2.791192368422e+02 2.774503664456e+02 2.757611807132e+02 2.743537616143e+02 2.728995893827e+02 2.722499924780e+02 2.717512310734e+02 8.441928871884e-01 8.441928871884e-01 9.000067199594e-01 9.007518429077e-01 3.961786405370e-01 1.600396912101e-01 1.596133269009e-01 1.595669053641e-01
1.918080000000e+07 2.791343017761e+02 2.791343017761e+02 2.774314638741e+02 2.757473438961e+02 2.743502565111e+02 2.729189636627e+02 2.722736591852e+02 2.717758450958e+02 8.155611676034e-01 8.155611676034e-01 8.976231261876e-01 9.001286876077e-01 3.909358178534e-01 1.601018620935e-01 1.596168812211e-01 1.595683887734e-01
1.926720000000e+07 2.795165360555e+02 2.795165360555e+02 2.775987708771e+02 2.758110059977e+02 2.743785021346e+02 2.729343849292e+02 2.722955714317e+02 2.717998429277e+02 7.940308729072e-01 7.940308729072e-01 8.874382559081e-01 9.000380545804e-01 3.864980704074e-01 1.601616379625e-01 1.596203521066e-01 1.595698884458e-01
1.935360000000e+07 2.800145448173e+02 2.800145448173e+02 2.779021401842e+02 2.760486585093e+02 2.747026171458e+02 2.729500285491e+02 2.723166529900e+02 2.718233490472e+02 7.854934679838e-01 7.854934679838e-01 8.798492600509e-01 9.000236865319e-01 3.823984742787e-01 1.602377961607e-01 1.596238681121e-01 1.595714113290e-01
1.944000000000e+07 2.793385891696e+02 2.793385891696e+02 2.778301921220e+02 2.761773162981e+02 2.748474612898e+02 2.729614119143e+02 2.723363534503e+02 2.718461377770e+02 8.063648346797e-01 8.063648346797e-01 8.793225629619e-01 9.000216012624e-01 3.786678089633e-01 1.603009237536e-01 1.596273226838e-01 1.595729414911e-01
1.952640000000e+07 2.793671665726e+02 2.793671665726e+02 2.777189308324e+02 2.761537414991e+02 2.748634897138e+02 2.729700033592e+02 2.723542870133e+02 2.718680020773e+02 7.937206283333e-01 7.937206283333e-01 8.794448152718e-01 9.000205108752e-01 3.752587536179e-01 1.603541888525e-01 1.596306199619e-01 1.595744620182e-01
1.961280000000e+07 2.792961737924e+02 2.792961737924e+02 2.777346778668e+02 2.761646376164e+02 2.748726520920e+02 2.729776205219e+02 2.723704655511e+02 2.718886496133e+02 7.992377057227e-01 7.992377057227e-01 8.783547354724e-01 9.000185496190e-01 3.721589454490e-01 1.604076293694e-01 1.596337280528e-01 1.595759475532e-01
1.969920000000e+07 2.795493714595e+02 2.795493714595e+02 2.777995988822e+02 2.761836997669e+02 2.748833017849e+02 2.729858482617e+02 2.723856535841e+02 2.719082936695e+02 7.893229373783e-01 7.893229373783e-01 8.766202620929e-01 9.000164051752e-01 3.692882402585e-01 1.604749899942e-01 1.596367686500e-01 1.595774079172e-01
1.978560000000e+07 2.786726175001e+02 2.786726175001e+02 2.775576825812e+02 2.761392412159e+02 2.748793155215e+02 2.729957452364e+02 2.724004531656e+02 2.719272436490e+02 8.564618553589e-01 8.564618553589e-01 8.777595107858e-01 9.000165527899e-01 3.665832822622e-01 1.605727090034e-01 1.596398530402e-01 1.595788622778e-01
1.987200000000e+07 2.784000845338e+02 2.784000845338e+02 2.771602693566e+02 2.758872201210e+02 2.747645552199e+02 2.730085748132e+02 2.724154356858e+02 2.719456157850e+02 9.245072666896e-01 9.245072666896e-01 9.276259373000e-01 9.314435952299e-01 3.669275063093e-01 1.607316360425e-01 1.596431053866e-01 1.595803170948e-01
1.995840000000e+07 2.783341754583e+02 2.783341754583e+02 2.770896000122e+02 2.758010889118e+02 2.746892562301e+02 2.730242732522e+02 2.724313464168e+02 2.719637926917e+02 9.266892146229e-01 9.266892146229e-01 9.302847288625e-01 9.348339048792e-01 3.884600352155e-01 1.609872160327e-01 1.596467114923e-01 1.595818019281e-01
2.004480000000e+07 2.782069705900e+02 2.782069705900e+02 2.769755607741e+02 2.756768299599e+02 2.745609003423e+02 2.730411065611e+02 2.724479733716e+02 2.719820470728e+02 9.329408836522e-01 9.329408836522e-01 9.383599874553e-01 9.462682710518e-01 4.891197865412e-01 1.613698132298e-01 1.596506590583e-01 1.595833407849e-01
2.013120000000e+07 2.781393627971e+02 2.781393627971e+02 2.769181331078e+02 2.756539565457e+02 2.745862629835e+02 2.730587902388e+02 2.724653646320e+02 2.720005208107e+02 9.300327548314e-01 9.300327548314e-01 9.345081599310e-01 9.405555034047e-01 5.239951550098e-01 1.619694867024e-01 1.596549985089e-01 1.595849491590e-01
2.021760000000e+07 2.781067942775e+02 2.781067942775e+02 2.768797025740e+02 2.756401867971e+02 2.745942546140e+02 2.730759583768e+02 2.724831201246e+02 2.720191827115e+02 9.318909192209e-01 9.318909192209e-01 9.369526134882e-01 9.441198166416e-01 5.246098847629e-01 1.628878189426e-01 1.596596683300e-01 1.595866286284e-01
2.030400000000e+07 2.780391435537e+02 2.780391435537e+02 2.768468563748e+02 2.756296320748e+02 2.745950044298e+02 2.730920332453e+02 2.725008285268e+02 2.720379176060e+02 9.309025267450e-01 9.309025267450e-01 9.356424856998e-01 9.421820706739e-01 5.206605039204e-01 1.643175588248e-01 1.596645867369e-01 1.595883728068e-01
2.039040000000e+07 2.780396395976e+02 2.780396395976e+02 2.768279905503e+02 2.756094475079e+02 2.745786390929e+02 2.731053564305e+02 2.725179230516e+02 2.720564888586e+02 9.320198590022e-01 9.320198590022e-01 9.371250747495e-01 9.443796063854e-01 5.367782613218e-01 1.662544894113e-01 1.596696027860e-01 1.595901622358e-01
2.047680000000e+07 2.780539121661e+02 2.780539121661e+02 2.768208751680e+02 2.755896384419e+02 2.745544175628e+02 2.731160917500e+02 2.725340375859e+02 2.720746804567e+02 9.330545459847e-01 9.330545459847e-01 9.385259896188e-01 9.465424118779e-01 5.822937485300e-01 1.687060019899e-01 1.596745927550e-01 1.595919765342e-01
2.056320000000e+07 2.779687862055e+02 2.779687862055e+02 2.767865261672e+02 2.755809740449e+02 2.745612851357e+02 2.731247767536e+02 2.725490292429e+02 2.720923212589e+02 9.327307588169e-01 9.327307588169e-01 9.380866058896e-01 9.458566370629e-01 5.932874798598e-01 1.716821471244e-01 1.596794814644e-01 1.595937970209e-01
2.064960000000e+07 2.778427850581e+02 2.778427850581e+02 2.767163842343e+02 2.755437904975e+02 2.745390116041e+02 2.731318871325e+02 2.725629035223e+02 2.721093055710e+02 9.333423912128e-01 9.333423912128e-01 9.389224304364e-01 9.471736377392e-01 6.265330300312e-01 1.751668899716e-01 1.596842339501e-01 1.595956095581e-01
2.073600000000e+07 2.777176519739e+02 2.777176519739e+02 2.766496413343e+02 2.755244806377e+02 2.745494212206e+02 2.731378408626e+02 2.725757463502e+02 2.721255873192e+02 9.302911190698e-01 9.302911190698e-01 9.348436594022e-01 9.410323319295e-01 6.054243887250e-01 1.791840907568e-01 1.596888430310e-01 1.595974049775e-01
2.082240000000e+07 2.776114032699e+02 2.776114032699e+02 2.765688494058e+02 2.754762714558e+02 2.745265936191e+02 2.731428847025e+02 2.725876604542e+02 2.721411606276e+02 9.322639763783e-01 9.322639763783e-01 9.374547895884e-01 9.448827115552e-01 5.988688760759e-01 1.837054451601e-01 1.596933118589e-01 1.595991778790e-01
2.090880000000e+07 2.775854865686e+02 2.775854865686e+02 2.765264931071e+02 2.754396903746e+02 2.745009963936e+02 2.731472097174e+02 2.725987483895e+02 2.721560439258e+02 9.324351215790e-01 9.324351215790e-01 9.376854682619e-01 9.452356846113e-01 6.032476539820e-01 1.886868691456e-01 1.596976487712e-01 1.596009254646e-01
2.099520000000e+07 2.774940483472e+02 2.774940483472e+02 2.764825066131e+02 2.754403846169e+02 2.745664012815e+02 2.731524554527e+02 2.726092877933e+02 2.721703145369e+02 9.321809123742e-01 9.321809123742e-01 9.373432053938e-01 9.447126627073e-01 5.970586254585e-01 1.998431832217e-01 1.597019402232e-01 1.596026522393e-01
2.108160000000e+07 2.774077556403e+02 2.774077556403e+02 2.764400226485e+02 2.754434542635e+02 2.746101677458e+02 2.731566019035e+02 2.726192501318e+02 2.721840140257e+02 9.321562970959e-01 9.321562970959e-01 9.373097605763e-01 9.446613696503e-01 5.943941038012e-01 2.119740352250e-01 1.597061573920e-01 1.596043591226e-01
2.116800000000e+07 2.772910119975e+02 2.772910119975e+02 2.763798267135e+02 2.754274502937e+02 2.746196737431e+02 2.731599565909e+02 2.726286421407e+02 2.721971657749e+02 9.323621215298e-01 9.323621215298e-01 9.375866445937e-01 9.450836677409e-01 6.003532205057e-01 2.239241663819e-01 1.597102844843e-01 1.596060451093e-01
2.125440000000e+07 2.770834420247e+02 2.770834420247e+02 2.762840508316e+02 2.754020173898e+02 2.746277126845e+02 2.731629686846e+02 2.726375845578e+02 2.722098130224e+02 9.277548771897e-01 9.277548771897e-01 9.316098410818e-01 9.365798760534e-01 5.785910812444e-01 2.356421614007e-01 1.597143581931e-01 1.596077120387e-01
2.134080000000e+07 2.769195718938e+02 2.769195718938e+02 2.761740509563e+02 2.753459839440e+02 2.746059729699e+02 2.731659745432e+02 2.726462733615e+02 2.722220329621e+02 9.265588390298e-01 9.265588390298e-01 9.301254478678e-01 9.346281884708e-01 5.594456790581e-01 2.470351592726e-01 1.597184584362e-01 1.596093669025e-01
2.142720000000e+07 2.767983081019e+02 2.767983081019e+02 2.760839823811e+02 2.752924147278e+02 2.745784388685e+02 2.731692459604e+02 2.726549397444e+02 2.722339338443e+02 9.218312215737e-01 9.218312215737e-01 9.244674901987e-01 9.275855278146e-01 5.368010368608e-01 2.580663695566e-01 1.597226951175e-01 1.596110220702e-01
2.151360000000e+07 2.767458493126e+02 2.767458493126e+02 2.760228552931e+02 2.752448219512e+02 2.745493853422e+02 2.731729941400e+02 2.726638193068e+02 2.722456449186e+02 9.172359236899e-01 9.172359236899e-01 9.192100787729e-01 9.214442064612e-01 5.144450660226e-01 2.687245918070e-01 1.597271966637e-01 1.596126944430e-01
2.160000000000e+07 2.766642893926e+02 2.766642893926e+02 2.759516167550e+02 2.751892920981e+02 2.745132448708e+02 2.731773441052e+02 2.726731173241e+02 2.722573016572e+02 9.178596866723e-01 9.178596866723e-01 9.199114058235e-01 9.222456236499e-01 4.987152154193e-01 2.789697198269e-01 1.597320946018e-01 1.596144037346e-01
2.168640000000e+07 2.765555002165e+02 2.765555002165e+02 2.758764244482e+02 2.751371394053e+02 2.744789054409e+02 2.731823160223e+02 2.726829736102e+02 2.722690275565e+02 9.151594789003e-01 9.151594789003e-01 9.168928762931e-01 9.188242790551e-01 4.842569531411e-01 2.888001239561e-01 1.597375049983e-01 1.596161699612e-01
2.177280000000e+07 2.765050869109e+02 2.765050869109e+02 2.758257474805e+02 2.750965532972e+02 2.744511524818e+02 2.731878092289e+02 2.726934304758e+02 2.722809146358e+02 9.089170294102e-01 9.089170294102e-01 9.100952280474e-01 9.113615389126e-01 4.687054431468e-01 2.982584789283e-01 1.597435069810e-01 1.596180103470e-01
2.185920000000e+07 2.764677016030e+02 2.764677016030e+02 2.757862380519e+02 2.750624833756e+02 2.744277951436e+02 2.731935936609e+02 2.727044086536e+02 2.722930048156e+02 9.021331087886e-01 9.021331087886e-01 9.029290062056e-01 9.037523867291e-01 4.529720324398e-01 3.073962414513e-01 1.597501190663e-01 1.596199358762e-01
2.194560000000e+07 2.763952902989e+02 2.763952902989e+02 2.757233310046e+02 2.750138919214e+02 2.743967855761e+02 2.731993261303e+02 2.727157004593e+02 2.723052761232e+02 9.058809277591e-01 9.058809277591e-01 9.068549432887e-01 9.078899798672e-01 4.429690693856e-01 3.162089017902e-01 1.597572777346e-01 1.596219480462e-01
2.203200000000e+07 2.763041177309e+02 2.763041177309e+02 2.756620797804e+02 2.749719483530e+02 2.743687156148e+02 2.732046704715e+02 2.727270177831e+02 2.723176454603e+02 9.037624295748e-01 9.037624295748e-01 9.046209344165e-01 9.055244132240e-01 4.339156650150e-01 3.247315409707e-01 1.597648459363e-01 1.596240378578e-01
2.211840000000e+07 2.761035626961e+02 2.761035626961e+02 2.755215647340e+02 2.748815489176e+02 2.743176795974e+02 2.732093684957e+02 2.727380720758e+02 2.723299905080e+02 9.252660056033e-01 9.252660056033e-01 9.285439602195e-01 9.325997923445e-01 4.309625787470e-01 3.328749048681e-01 1.597726500269e-01 1.596261880231e-01
2.220480000000e+07 2.759296824802e+02 2.759296824802e+02 2.754060263596e+02 2.747987062010e+02 2.742484394323e+02 2.732131849166e+02 2.727487184093e+02 2.723422521821e+02 9.296298869911e-01 9.296298869911e-01 9.339832071917e-01 9.398120414464e-01 4.647669518554e-01 3.407279624027e-01 1.597805830023e-01 1.596283903780e-01
2.229120000000e+07 2.757663845489e+02 2.757663845489e+02 2.752860320887e+02 2.747208046224e+02 2.742027096494e+02 2.732164655508e+02 2.727586400176e+02 2.723542115113e+02 9.304437477831e-01 9.304437477831e-01 9.350397401132e-01 9.413096286844e-01 4.878827846485e-01 3.480667984006e-01 1.597883744649e-01 1.596306054670e-01
2.237760000000e+07 2.755659782292e+02 2.755659782292e+02 2.751544482340e+02 2.746438635602e+02 2.741626097138e+02 2.732191405991e+02 2.727679129532e+02 2.723658170443e+02 9.303696739028e-01 9.303696739028e-01 9.349449364210e-01 9.411758701731e-01 4.908836015779e-01 3.550730004256e-01 1.597960317212e-01 1.596328212610e-01
2.246400000000e+07 2.754024690735e+02 2.754024690735e+02 2.750332778591e+02 2.745675945139e+02 2.741179038871e+02 2.732213325732e+02 2.727764018449e+02 2.723769066312e+02 9.256925716631e-01 9.256925716631e-01 9.290653237794e-01 9.332642241762e-01 4.841326045683e-01 3.616707273093e-01 1.598033833372e-01 1.596350022805e-01
2.255040000000e+07 2.752311203301e+02 2.752311203301e+02 2.748938451624e+02 2.744644165673e+02 2.740455535887e+02 2.732230939396e+02 2.727843821873e+02 2.723876611641e+02 9.314812107866e-01 9.314812107866e-01 9.364025302964e-01 9.432930640555e-01 5.071581112057e-01 3.679456835019e-01 1.598106138091e-01 1.596371795484e-01
2.263680000000e+07 2.751060729479e+02 2.751060729479e+02 2.747821234165e+02 2.743812213301e+02 2.739934872543e+02 2.732245276935e+02 2.727917445152e+02 2.723979573768e+02 9.315576469127e-01 9.315576469127e-01 9.365082828047e-01 9.434547120953e-01 5.265117503424e-01 3.737250499888e-01 1.598175773058e-01 1.596393238560e-01
2.272320000000e+07 2.750112836101e+02 2.750112836101e+02 2.746975833913e+02 2.743201586381e+02 2.739565129040e+02 2.732257001418e+02 2.727985363548e+02 2.724077751135e+02 9.286039090324e-01 9.286039090324e-01 9.326780378580e-01 9.380170692810e-01 5.198912210194e-01 3.791326169441e-01 1.598242665212e-01 1.596414253292e-01
2.280960000000e+07 2.749174647483e+02 2.749174647483e+02 2.746220723076e+02 2.742656688456e+02 2.739223206312e+02 2.732266612564e+02 2.728047842169e+02 2.724170892698e+02 9.240276376078e-01 9.240276376078e-01 9.270591305203e-01 9.307434086827e-01 5.059281748668e-01 3.842063560171e-01 1.598306583318e-01 1.596434723732e-01
2.289600000000e+07 2.748486041140e+02 2.748486041140e+02 2.745531652844e+02 2.742102262114e+02 2.738855587075e+02 2.732274569465e+02 2.728106273884e+02 2.724260071267e+02 9.258650715601e-01 9.258650715601e-01 9.292747927163e-01 9.335314570992e-01 4.972976641760e-01 3.889947412599e-01 1.598368545224e-01 1.596454829259e-01
2.298240000000e+07 2.748158153444e+02 2.748158153444e+02 2.745119877009e+02 2.741730915377e+02 2.738584522874e+02 2.732281175559e+02 2.728161068318e+02 2.724345529255e+02 9.214043352350e-01 9.214043352350e-01 9.239698965759e-01 9.269898204092e-01 4.852825459138e-01 3.935399392248e-01 1.598428670590e-01 1.596474578165e-01
2.306880000000e+07 2.747265973474e+02 2.747265973474e+02 2.744430139896e+02 2.741202868338e+02 2.738229651939e+02 2.732286599007e+02 2.728212581587e+02 2.724427501305e+02 9.303183828629e-01 9.303183828629e-01 9.348762134925e-01 9.410761933387e-01 4.883003969467e-01 3.978064385809e-01 1.598487069901e-01 1.596493981289e-01
2.315520000000e+07 2.746631710070e+02 2.746631710070e+02 2.743955901134e+02 2.740870267974e+02 2.737997401469e+02 2.732290911743e+02 2.728261087848e+02 2.724506200933e+02 9.245624906338e-01 9.245624906338e-01 9.276992786117e-01 9.315396715283e-01 4.808488062183e-01 4.018397037278e-01 1.598543801492e-01 1.596513048605e-01
2.324160000000e+07 2.745912890314e+02 2.745912890314e+02 2.743427614436e+02 2.740505822550e+02 2.737767806385e+02 2.732293773367e+02 2.728306661804e+02 2.724581781807e+02 9.194102386573e-01 9.194102386573e-01 9.216724486991e-01 9.242816525351e-01 4.701676019056e-01 4.056456301721e-01 1.598598713735e-01 1.596531778998e-01
2.332800000000e+07 2.745167327817e+02 2.745167327817e+02 2.742875886086e+02 2.740128202357e+02 2.737531929716e+02 2.732288060025e+02 2.728346959199e+02 2.724653766519e+02 9.134589154141e-01 9.134589154141e-01 9.150189000640e-01 9.167373862902e-01 4.571531763461e-01 4.091346961304e-01 1.598648624093e-01 1.596550012423e-01
