# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.744403203891e+02 2.744403203891e+02 2.743022008305e+02 2.741469389904e+02 2.739187075915e+02 2.733142772378e+02 2.729159291943e+02 2.726129631402e+02 6.350066841192e-01 6.350066841192e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.841527671618e-01 1.595154843135e-01 1.592155420110e-01
2.445120000000e+07 2.742981247894e+02 2.742981247894e+02 2.742083868122e+02 2.740859531524e+02 2.738862902211e+02 2.733124680020e+02 2.729176433227e+02 2.726162698095e+02 6.190738420262e-01 6.190738420262e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.846177145866e-01 1.595194779460e-01 1.592169443227e-01
2.453760000000e+07 2.741313791700e+02 2.741313791700e+02 2.740919912632e+02 2.740056990563e+02 2.738394999246e+02 2.733091151541e+02 2.729193351578e+02 2.726195329284e+02 6.033261712058e-01 6.033261712058e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.849035145225e-01 1.595234793073e-01 1.592183457352e-01
2.462400000000e+07 2.740025027909e+02 2.740025027909e+02 2.739851239195e+02 2.739229692096e+02 2.737856254927e+02 2.733045380344e+02 2.729210054835e+02 2.726227533955e+02 5.890876262849e-01 5.890876262849e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.849389108687e-01 1.595274892597e-01 1.592197462660e-01
2.471040000000e+07 2.738665726940e+02 2.738665726940e+02 2.738759816318e+02 2.738369566807e+02 2.737270545352e+02 2.732990818381e+02 2.729226551134e+02 2.726259321719e+02 5.792629719915e-01 5.792629719915e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.846730442115e-01 1.595315088171e-01 1.592211459710e-01
2.479680000000e+07 2.737271727024e+02 2.737271727024e+02 2.737636395394e+02 2.737475196402e+02 2.736648185460e+02 2.732929929854e+02 2.729242848449e+02 2.726290702510e+02 5.775428604181e-01 5.775428604181e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.840694962974e-01 1.595355390367e-01 1.592225449330e-01
2.488320000000e+07 2.735671952890e+02 2.735671952890e+02 2.736395329203e+02 2.736504556202e+02 2.735976498039e+02 2.732863436685e+02 2.729258954448e+02 2.726321686378e+02 5.747835480365e-01 5.747835480365e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.830959346458e-01 1.595395809848e-01 1.592239432537e-01
2.496960000000e+07 2.734019653490e+02 2.734019653490e+02 2.735083601039e+02 2.735469932372e+02 2.735256819480e+02 2.732791579665e+02 2.729274876535e+02 2.726352283333e+02 5.822651326726e-01 5.822651326726e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.817212342927e-01 1.595436357416e-01 1.592253410472e-01
2.505600000000e+07 2.732904194929e+02 2.732904194929e+02 2.734009617153e+02 2.734533044342e+02 2.734558727055e+02 2.732717581081e+02 2.729290621714e+02 2.726382503275e+02 5.705520154210e-01 5.705520154210e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.799328780252e-01 1.595477043653e-01 1.592267384368e-01
2.514240000000e+07 2.732452044029e+02 2.732452044029e+02 2.733333804770e+02 2.733827011424e+02 2.733965183460e+02 2.732647504229e+02 2.729306196176e+02 2.726412355791e+02 5.576796085728e-01 5.576796085728e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.777538182131e-01 1.595517877776e-01 1.592281355454e-01
2.522880000000e+07 2.732450865103e+02 2.732450865103e+02 2.733015051053e+02 2.733377838667e+02 2.733520264377e+02 2.732587239951e+02 2.729321604843e+02 2.726441849959e+02 5.396165297961e-01 5.396165297961e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.752415396426e-01 1.595558866274e-01 1.592295324859e-01
2.531520000000e+07 2.732449253286e+02 2.732449253286e+02 2.732829400458e+02 2.733085628987e+02 2.733200773055e+02 2.732539102965e+02 2.729336851166e+02 2.726470994104e+02 5.159020107690e-01 5.159020107690e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.724671886041e-01 1.595600012139e-01 1.592309293480e-01
2.540160000000e+07 2.732446726595e+02 2.732446726595e+02 2.732708804265e+02 2.732888576322e+02 2.732973959582e+02 2.732502421863e+02 2.729351937272e+02 2.726499795717e+02 4.810587261429e-01 4.810587261429e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.694980369110e-01 1.595641315007e-01 1.592323261927e-01
2.548800000000e+07 2.732443261146e+02 2.732443261146e+02 2.732625699858e+02 2.732752018535e+02 2.732813034881e+02 2.732475198346e+02 2.729366864318e+02 2.726528261505e+02 4.378652499190e-01 4.378652499190e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.663896835374e-01 1.595682771881e-01 1.592337230522e-01
2.557440000000e+07 2.732438254446e+02 2.732438254446e+02 2.732566040936e+02 2.732655372618e+02 2.732698406844e+02 2.732455232401e+02 2.729381632839e+02 2.726556397446e+02 3.842630493205e-01 3.842630493205e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.631848193213e-01 1.595724377938e-01 1.592351199311e-01
2.566080000000e+07 2.732432119747e+02 2.732432119747e+02 2.732521941130e+02 2.732586314634e+02 2.732617920470e+02 2.732446574799e+02 2.729396242616e+02 2.726584208842e+02 3.308812610492e-01 3.308812610492e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.598899777107e-01 1.595766126021e-01 1.592365168071e-01
2.574720000000e+07 2.732418810372e+02 2.732418810372e+02 2.732495672950e+02 2.732540426704e+02 2.732563857485e+02 2.732444128986e+02 2.729410693024e+02 2.726611700378e+02 2.494449513470e-01 2.494449513470e-01 9.999386269745e-01 1.000000000000e+00 1.000000000000e+00 8.565343745784e-01 1.595808007499e-01 1.592379136320e-01
2.583360000000e+07 2.732386431040e+02 2.732386431040e+02 2.732493408897e+02 2.732517721980e+02 2.732531309095e+02 2.732442312605e+02 2.729424983664e+02 2.726638876409e+02 1.533408682297e-01 1.533408682297e-01 9.996555496435e-01 1.000000000000e+00 1.000000000000e+00 8.531534821159e-01 1.595850014056e-01 1.592393103449e-01
2.592000000000e+07 2.732212347796e+02 2.732212347796e+02 2.732480375575e+02 2.732499891192e+02 2.732508868349e+02 2.732440828404e+02 2.729439150629e+02 2.726665831205e+02 6.997792318435e-02 6.997792318435e-02 9.711497231601e-01 9.999999999830e-01 1.000000000000e+00 8.497629580976e-01 1.595892246585e-01 1.592407115900e-01
2.600640000000e+07 2.716604685807e+02 2.716604685807e+02 2.732469436843e+02 2.732495725531e+02 2.732497938889e+02 2.732439547659e+02 2.729453165505e+02 2.726692488205e+02 5.609389332013e-02 5.609389332013e-02 8.551989998126e-01 9.999416272851e-01 9.999999200442e-01 8.463793272332e-01 1.595934615451e-01 1.592421131963e-01
2.609280000000e+07 2.713300200101e+02 2.713300200101e+02 2.732464129524e+02 2.732494606963e+02 2.732495133895e+02 2.732438406864e+02 2.729467010511e+02 2.726718807167e+02 5.609125770372e-02 5.609125770372e-02 7.666855049782e-01 9.998486276434e-01 9.999972605969e-01 8.430100679312e-01 1.595977058795e-01 1.592435127474e-01
2.617920000000e+07 2.712062275071e+02 2.712062275071e+02 2.732458857416e+02 2.732493793601e+02 2.732493933454e+02 2.732437362496e+02 2.729480669869e+02 2.726744757909e+02 5.609050622442e-02 5.609050622442e-02 6.722279650467e-01 9.997307892089e-01 9.999932237527e-01 8.396591495704e-01 1.596019517726e-01 1.592449082678e-01
2.626560000000e+07 2.711772320316e+02 2.711772320316e+02 2.732453010889e+02 2.732493116450e+02 2.732493117676e+02 2.732436386485e+02 2.729494171962e+02 2.726770414653e+02 5.609034417057e-02 5.609034417057e-02 5.729305751765e-01 9.995884864174e-01 9.999886357625e-01 8.363232812439e-01 1.596062070446e-01 1.592463034116e-01
2.635200000000e+07 2.711275050438e+02 2.711275050438e+02 2.732445935639e+02 2.732492521019e+02 2.732492480728e+02 2.732435461000e+02 2.729507544613e+02 2.726795843706e+02 5.609007733222e-02 5.609007733222e-02 4.707373055470e-01 9.994219124591e-01 9.999836753311e-01 8.329989434761e-01 1.596104797986e-01 1.592477015681e-01
2.643840000000e+07 2.710419929468e+02 2.710419929468e+02 2.732436179449e+02 2.732491931486e+02 2.732491939479e+02 2.732434574716e+02 2.729520763994e+02 2.726820983386e+02 5.608964861739e-02 5.608964861739e-02 3.648135574757e-01 9.992112305373e-01 9.999783179911e-01 8.296896561204e-01 1.596147617583e-01 1.592490991284e-01
2.652480000000e+07 2.709333739054e+02 2.709333739054e+02 2.732420292912e+02 2.732491302259e+02 2.732491452247e+02 2.732433719400e+02 2.729533831679e+02 2.726845838335e+02 5.608915288596e-02 5.608915288596e-02 2.567103453521e-01 9.989273205509e-01 9.999724649900e-01 8.263953131823e-01 1.596190525972e-01 1.592504960756e-01
2.661120000000e+07 2.708881927336e+02 2.708881927336e+02 2.732382464436e+02 2.732490533777e+02 2.732490989894e+02 2.732432888984e+02 2.729546750982e+02 2.726870416790e+02 5.608896104366e-02 5.608896104366e-02 1.466477730766e-01 9.984832083447e-01 9.999659034772e-01 8.231154855984e-01 1.596233525737e-01 1.592518926037e-01
2.669760000000e+07 2.705592999065e+02 2.705592999065e+02 2.725301540499e+02 2.732483215750e+02 2.732490233103e+02 2.732432078844e+02 2.729559519762e+02 2.726894714579e+02 5.608777075303e-02 5.608777075303e-02 5.611488068394e-02 9.844731675011e-01 9.999529012563e-01 8.198500815759e-01 1.596276601272e-01 1.592532882052e-01
2.678400000000e+07 2.701070867085e+02 2.701070867085e+02 2.717226268424e+02 2.732473414101e+02 2.732488826111e+02 2.732431285633e+02 2.729572141588e+02 2.726918740239e+02 5.608656324132e-02 5.608656324132e-02 5.609452920131e-02 9.096937811585e-01 9.999161500298e-01 8.166000814535e-01 1.596319755960e-01 1.592546830982e-01
2.687040000000e+07 2.701471362979e+02 2.701471362979e+02 2.717475957466e+02 2.732467892140e+02 2.732487621802e+02 2.732430506338e+02 2.729584620127e+02 2.726942501964e+02 5.608665515308e-02 5.608665515308e-02 5.609480091103e-02 8.308838584925e-01 9.998681574265e-01 8.133642736401e-01 1.596362993925e-01 1.592560774966e-01
2.695680000000e+07 2.700993799422e+02 2.700993799422e+02 2.717551488548e+02 2.732463175850e+02 2.732486521375e+02 2.732429738783e+02 2.729596929360e+02 2.726965939392e+02 5.608654583847e-02 5.608654583847e-02 5.609488506818e-02 7.497114168153e-01 9.998077807357e-01 8.101463144221e-01 1.596406214764e-01 1.592574675417e-01
2.704320000000e+07 2.700339179903e+02 2.700339179903e+02 2.717574391270e+02 2.732458461160e+02 2.732485514869e+02 2.732428980915e+02 2.729609096318e+02 2.726989118758e+02 5.608640157392e-02 5.608640157392e-02 5.609491077142e-02 6.651990179559e-01 9.997356033310e-01 8.069424537503e-01 1.596449502946e-01 1.592588568455e-01
2.712960000000e+07 2.699635477242e+02 2.699635477242e+02 2.717620035966e+02 2.732453255175e+02 2.732484555005e+02 2.732428231099e+02 2.729621122949e+02 2.727012043274e+02 5.608625326557e-02 5.608625326557e-02 5.609496225683e-02 5.768441124794e-01 9.996483491559e-01 8.037525459844e-01 1.596492856710e-01 1.592602453442e-01
2.721600000000e+07 2.698775501023e+02 2.698775501023e+02 2.717646799843e+02 2.732446940570e+02 2.732483604563e+02 2.732427487936e+02 2.729633011227e+02 2.727034716577e+02 5.608608089421e-02 5.608608089421e-02 5.609499260717e-02 4.838986451779e-01 9.995403886543e-01 8.005764523750e-01 1.596536274498e-01 1.592616330033e-01
2.730240000000e+07 2.698023893103e+02 2.698023893103e+02 2.717757820631e+02 2.732438465479e+02 2.732482625564e+02 2.732426750214e+02 2.729644763035e+02 2.727057142258e+02 5.608593767415e-02 5.608593767415e-02 5.609511979926e-02 3.863271328946e-01 9.994017740709e-01 7.974140483882e-01 1.596579754527e-01 1.592630197896e-01
2.738880000000e+07 2.697423928530e+02 2.697423928530e+02 2.717954266659e+02 2.732425488478e+02 2.732481628314e+02 2.732426016753e+02 2.729656402560e+02 2.727079376304e+02 5.608582799613e-02 5.608582799613e-02 5.609535009758e-02 2.854060713687e-01 9.992264508633e-01 7.942621448257e-01 1.596623379276e-01 1.592644089648e-01
2.747520000000e+07 2.697348517141e+02 2.697348517141e+02 2.718334784084e+02 2.732399481703e+02 2.732480460184e+02 2.732425287122e+02 2.729667909542e+02 2.727101366875e+02 5.608581448979e-02 5.608581448979e-02 5.609581623808e-02 1.812688179097e-01 9.989632568766e-01 7.911259767611e-01 1.596667065839e-01 1.592657970890e-01
2.756160000000e+07 2.697165029427e+02 2.697165029427e+02 2.717959436495e+02 2.732263549742e+02 2.732478572056e+02 2.732424563888e+02 2.729679285784e+02 2.727123118901e+02 5.608578188075e-02 5.608578188075e-02 5.609535625081e-02 7.705191212050e-02 9.983451795208e-01 7.880227995833e-01 1.596710812530e-01 1.592671842227e-01
2.764800000000e+07 2.692877661819e+02 2.692877661819e+02 2.709723642086e+02 2.720505350861e+02 2.732460017048e+02 2.732423880334e+02 2.729691749523e+02 2.727144798343e+02 5.608511018121e-02 5.608511018121e-02 5.608932500396e-02 5.609910926769e-02 9.597940035073e-01 7.851258435357e-01 1.596759388927e-01 1.592685808608e-01
2.773440000000e+07 2.690500019045e+02 2.690500019045e+02 2.707570776990e+02 2.719056336628e+02 2.732449251336e+02 2.732423198080e+02 2.729707864928e+02 2.727167324056e+02 5.608479963537e-02 5.608479963537e-02 5.608844631822e-02 5.609677979204e-02 9.036040053519e-01 7.822434519741e-01 1.596823224246e-01 1.592700471956e-01
2.782080000000e+07 2.687959878919e+02 2.687959878919e+02 2.706250647757e+02 2.718501645995e+02 2.732439401764e+02 2.732422527802e+02 2.729724973837e+02 2.727190767463e+02 5.608450622587e-02 5.608450622587e-02 5.608798335484e-02 5.609602854448e-02 8.432599528974e-01 7.794292734855e-01 1.596892295497e-01 1.592715899574e-01
2.790720000000e+07 2.686795425625e+02 2.686795425625e+02 2.705723267454e+02 2.718410758262e+02 2.732428053502e+02 2.732421866854e+02 2.729741815947e+02 2.727214689988e+02 5.608438313743e-02 5.608438313743e-02 5.608781198254e-02 5.609591144024e-02 7.799925464828e-01 7.766699812222e-01 1.596961635776e-01 1.592731820872e-01
2.799360000000e+07 2.684968726273e+02 2.684968726273e+02 2.704977026101e+02 2.718281227107e+02 2.732411827410e+02 2.732421213462e+02 2.729758010906e+02 2.727238691307e+02 5.608420276082e-02 5.608420276082e-02 5.608758141990e-02 5.609574750108e-02 7.139227946973e-01 7.739570032899e-01 1.597029608117e-01 1.592747978773e-01
2.808000000000e+07 2.682300549173e+02 2.682300549173e+02 2.703768599361e+02 2.717923401899e+02 2.732377668092e+02 2.732420564108e+02 2.729773359253e+02 2.727262507775e+02 5.608396394066e-02 5.608396394066e-02 5.608723500852e-02 5.609531176060e-02 6.439042464044e-01 7.712740863690e-01 1.597095233655e-01 1.592764197709e-01
2.816640000000e+07 2.679690077049e+02 2.679690077049e+02 2.701713928251e+02 2.715798353785e+02 2.730811440127e+02 2.732419892883e+02 2.729786274409e+02 2.727285841502e+02 5.608375466153e-02 5.608375466153e-02 5.608671205287e-02 5.609314372672e-02 5.751540359000e-01 7.684951899101e-01 1.597151389199e-01 1.592780270158e-01
2.825280000000e+07 2.674395718172e+02 2.674395718172e+02 2.693776382456e+02 2.705968403499e+02 2.725017243525e+02 2.732419299128e+02 2.729802050614e+02 2.727308790057e+02 5.608339034045e-02 5.608339034045e-02 5.608523802489e-02 5.608788983331e-02 5.218109285834e-01 7.661029626567e-01 1.597221173023e-01 1.592796256240e-01
2.833920000000e+07 2.671781110564e+02 2.671781110564e+02 2.691028304813e+02 2.703515331997e+02 2.724214648807e+02 2.732418740375e+02 2.729822352404e+02 2.727332851286e+02 5.608323481654e-02 5.608323481654e-02 5.608486540375e-02 5.608716547161e-02 4.584405378823e-01 7.638876582211e-01 1.597312955171e-01 1.592813211255e-01
2.842560000000e+07 2.670261673856e+02 2.670261673856e+02 2.689974065353e+02 2.702832876788e+02 2.724109717243e+02 2.732418204250e+02 2.729844319974e+02 2.727358249924e+02 5.608315068803e-02 5.608315068803e-02 5.608473586097e-02 5.608698651944e-02 3.918249549252e-01 7.617869783255e-01 1.597414867798e-01 1.592831327793e-01
2.851200000000e+07 2.669030200546e+02 2.669030200546e+02 2.689338837637e+02 2.702574827273e+02 2.724171338756e+02 2.732417687088e+02 2.729866087079e+02 2.727384548007e+02 5.608308558095e-02 5.608308558095e-02 5.608466101064e-02 5.608692110872e-02 3.231713640792e-01 7.597816498982e-01 1.597518621903e-01 1.592850327456e-01
2.859840000000e+07 2.667360431891e+02 2.667360431891e+02 2.688519111438e+02 2.702252886315e+02 2.724232880409e+02 2.732417183475e+02 2.729886676098e+02 2.727411077614e+02 5.608300139409e-02 5.608300139409e-02 5.608456777105e-02 5.608684116119e-02 2.525017417982e-01 7.578452030761e-01 1.597619402395e-01 1.592869748252e-01
2.868480000000e+07 2.665607126390e+02 2.665607126390e+02 2.687647486272e+02 2.701910178022e+02 2.724230954995e+02 2.732416601455e+02 2.729901894171e+02 2.727436652689e+02 5.608291770181e-02 5.608291770181e-02 5.608447254656e-02 5.608675801556e-02 1.827426074471e-01 7.555575143673e-01 1.597695604029e-01 1.592888716406e-01
2.877120000000e+07 2.661603008758e+02 2.661603008758e+02 2.682701264711e+02 2.695794806300e+02 2.714159435412e+02 2.732416038402e+02 2.729912288624e+02 2.727460046712e+02 5.608274269631e-02 5.608274269631e-02 5.608399809931e-02 5.608554859028e-02 1.590720565635e-01 7.533642014075e-01 1.597748513076e-01 1.592906282548e-01
2.885760000000e+07 2.657768756271e+02 2.657768756271e+02 2.677988492197e+02 2.690748806204e+02 2.709886502298e+02 2.732415541691e+02 2.729925778904e+02 2.727482474326e+02 5.608259336244e-02 5.608259336244e-02 5.608362950711e-02 5.608482984056e-02 1.590554400780e-01 7.514801572584e-01 1.597818248370e-01 1.592923319936e-01
2.894400000000e+07 2.655433130509e+02 2.655433130509e+02 2.675786415152e+02 2.688785017533e+02 2.708790668345e+02 2.732415071447e+02 2.729942249674e+02 2.727505250511e+02 5.608250995701e-02 5.608250995701e-02 5.608347916598e-02 5.608459709186e-02 1.590527390379e-01 7.497240226009e-01 1.597905069646e-01 1.592940822829e-01
2.903040000000e+07 2.653711690543e+02 2.653711690543e+02 2.674518421758e+02 2.687843781026e+02 2.708513627554e+02 2.732414620855e+02 2.729960016485e+02 2.727528684808e+02 5.608245177096e-02 5.608245177096e-02 5.608339799888e-02 5.608449314098e-02 1.590523656733e-01 7.480637128811e-01 1.598000857447e-01 1.592959046285e-01
2.911680000000e+07 2.651876492729e+02 2.651876492729e+02 2.673366758703e+02 2.687108450545e+02 2.708454537450e+02 2.732414185370e+02 2.729977948616e+02 2.727552547295e+02 5.608239258061e-02 5.608239258061e-02 5.608332742313e-02 5.608441507357e-02 1.590526156054e-01 7.464775345057e-01 1.598099861479e-01 1.592977830647e-01
2.920320000000e+07 2.650482844851e+02 2.650482844851e+02 2.672533710325e+02 2.686644572362e+02 2.708636733034e+02 2.732413713258e+02 2.729994248488e+02 2.727576352512e+02 5.608234946840e-02 5.608234946840e-02 5.608327813386e-02 5.608436717474e-02 1.590536075579e-01 7.447429314923e-01 1.598191951374e-01 1.592996803314e-01
2.928960000000e+07 2.649762046488e+02 2.649762046488e+02 2.671525661155e+02 2.685342928962e+02 2.706355845797e+02 2.732413140950e+02 2.730004214337e+02 2.727598695859e+02 5.608232776224e-02 5.608232776224e-02 5.608322036704e-02 5.608423803831e-02 1.590467461908e-01 7.426179785110e-01 1.598249269355e-01 1.593014826819e-01
2.937600000000e+07 2.647549007455e+02 2.647549007455e+02 2.667841569679e+02 2.680525752001e+02 2.699370144137e+02 2.732412636799e+02 2.730014241336e+02 2.727619451707e+02 5.608226350690e-02 5.608226350690e-02 5.608302518776e-02 5.608381883292e-02 1.590344050250e-01 7.408913423104e-01 1.598307734589e-01 1.593031760382e-01
2.946240000000e+07 2.645341075409e+02 2.645341075409e+02 2.665274532500e+02 2.677823030931e+02 2.696968937730e+02 2.732412145419e+02 2.730027667314e+02 2.727640095497e+02 5.608220277264e-02 5.608220277264e-02 5.608290233845e-02 5.608361736173e-02 1.590317957532e-01 7.392871067454e-01 1.598387296964e-01 1.593048787705e-01
2.954880000000e+07 2.644875016641e+02 2.644875016641e+02 2.664479696873e+02 2.676946333380e+02 2.696308200928e+02 2.732411650607e+02 2.730043260315e+02 2.727661359203e+02 5.608219035855e-02 5.608219035855e-02 5.608286625625e-02 5.608355640290e-02 1.590311729930e-01 7.377293220847e-01 1.598481588360e-01 1.593066522632e-01
2.963520000000e+07 2.645571904481e+02 2.645571904481e+02 2.664854143694e+02 2.677186106062e+02 2.696537680645e+02 2.732411138202e+02 2.730059652020e+02 2.727683231293e+02 5.608220897225e-02 5.608220897225e-02 5.608288314460e-02 5.608357287440e-02 1.590314166025e-01 7.361674040486e-01 1.598582966309e-01 1.593084976333e-01
2.972160000000e+07 2.646416932359e+02 2.646416932359e+02 2.665609525218e+02 2.677886062567e+02 2.697223402189e+02 2.732410553389e+02 2.730075361868e+02 2.727705352505e+02 5.608223196255e-02 5.608223196255e-02 5.608291781320e-02 5.608362182324e-02 1.590321354881e-01 7.344116997873e-01 1.598682371862e-01 1.593103862043e-01
2.980800000000e+07 2.647449258541e+02 2.647449258541e+02 2.666543455672e+02 2.678749025925e+02 2.697989570146e+02 2.732409782742e+02 2.730088166632e+02 2.727726963057e+02 5.608226069245e-02 5.608226069245e-02 5.608296182003e-02 5.608368400543e-02 1.590329596094e-01 7.321156461494e-01 1.598765072960e-01 1.593122531006e-01
2.989440000000e+07 2.647821878974e+02 2.647821878974e+02 2.666738269987e+02 2.678682403841e+02 2.697026879604e+02 2.732405686726e+02 2.730095495474e+02 2.727746881480e+02 5.608227124125e-02 5.608227124125e-02 5.608297116380e-02 5.608367913065e-02 1.590317438192e-01 7.207789411610e-01 1.598813102771e-01 1.593139933356e-01
2.998080000000e+07 2.646096370841e+02 2.646096370841e+02 2.664276862919e+02 2.675555773361e+02 2.692484360046e+02 2.732395633447e+02 2.730103806828e+02 2.727765436607e+02 5.608222318622e-02 5.608222318622e-02 5.608285718857e-02 5.608346372976e-02 1.590275141636e-01 6.747952640246e-01 1.598868197009e-01 1.593156315825e-01
3.006720000000e+07 2.643260509104e+02 2.643260509104e+02 2.661516723730e+02 2.672819964889e+02 2.689953770777e+02 2.732387388252e+02 2.730115802230e+02 2.727784075969e+02 5.608214839410e-02 5.608214839410e-02 5.608273915106e-02 5.608329453694e-02 1.590257080819e-01 6.217439323422e-01 1.598948907959e-01 1.593172941531e-01
3.015360000000e+07 2.640308001848e+02 2.640308001848e+02 2.659006202229e+02 2.670592611450e+02 2.688270680852e+02 2.732378974787e+02 2.730130277121e+02 2.727803514185e+02 5.608207559327e-02 5.608207559327e-02 5.608263978714e-02 5.608316828742e-02 1.590246542267e-01 5.657668509375e-01 1.599048231818e-01 1.593190462880e-01
3.024000000000e+07 2.638348160060e+02 2.638348160060e+02 2.657266680757e+02 2.669050663733e+02 2.687191930816e+02 2.732368858093e+02 2.730145588071e+02 2.727823724567e+02 5.608202988244e-02 5.608202988244e-02 5.608257497894e-02 5.608308629336e-02 1.590240308274e-01 5.079130769885e-01 1.599155661441e-01 1.593208881661e-01
3.032640000000e+07 2.636933054358e+02 2.636933054358e+02 2.656088516289e+02 2.668049239932e+02 2.686562234732e+02 2.732354479099e+02 2.730159810865e+02 2.727844157338e+02 5.608199808526e-02 5.608199808526e-02 5.608253282605e-02 5.608303522996e-02 1.590236870004e-01 4.488843855739e-01 1.599257710749e-01 1.593227715344e-01
3.041280000000e+07 2.636628720778e+02 2.636628720778e+02 2.655717437786e+02 2.667694496424e+02 2.686366602430e+02 2.732327733696e+02 2.730172813896e+02 2.727864347943e+02 5.608199137412e-02 5.608199137412e-02 5.608251982780e-02 5.608301753550e-02 1.590235872713e-01 3.890432484383e-01 1.599352970428e-01 1.593246538987e-01
3.049920000000e+07 2.636542248541e+02 2.636542248541e+02 2.655651761896e+02 2.667643686670e+02 2.686377406827e+02 2.732222199080e+02 2.730182366133e+02 2.727883664572e+02 5.608198947529e-02 5.608198947529e-02 5.608251754087e-02 5.608301501763e-02 1.590235980539e-01 3.301316397103e-01 1.599424177830e-01 1.593264749512e-01
3.058560000000e+07 2.637347860479e+02 2.637347860479e+02 2.655585816177e+02 2.666990449254e+02 2.684527602048e+02 2.727729365555e+02 2.730189841967e+02 2.727901607512e+02 5.608200730425e-02 5.608200730425e-02 5.608251524863e-02 5.608298300888e-02 1.590225127505e-01 2.845131825676e-01 1.599480649163e-01 1.593281844560e-01
