# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.255040000000e+07 2.752234283043e+02 2.752234283043e+02 2.749557258241e+02 2.745666358181e+02 2.741468814057e+02 2.732309232998e+02 2.728489786876e+02 2.724889301116e+02 8.747701739456e-01 8.747701739456e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.631887508435e-01 1.593958260989e-01 1.591732924640e-01
2.263680000000e+07 2.751158194883e+02 2.751158194883e+02 2.748387182617e+02 2.744744110172e+02 2.740855638247e+02 2.732303686921e+02 2.728522543674e+02 2.724956420924e+02 8.878432729668e-01 8.878432729668e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.662105370182e-01 1.594003997435e-01 1.591751592682e-01
2.272320000000e+07 2.750401021739e+02 2.750401021739e+02 2.747503226672e+02 2.743978351482e+02 2.740313647406e+02 2.732297340367e+02 2.728551662751e+02 2.725019431775e+02 8.632237622600e-01 8.632237622600e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.688176789934e-01 1.594045529557e-01 1.591769478697e-01
2.280960000000e+07 2.749584210298e+02 2.749584210298e+02 2.746715206065e+02 2.743313869320e+02 2.739837644210e+02 2.732290070993e+02 2.728577612203e+02 2.725078717379e+02 8.306378265848e-01 8.306378265848e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.710573916560e-01 1.594083255917e-01 1.591786635876e-01
2.289600000000e+07 2.748818604856e+02 2.748818604856e+02 2.746007228523e+02 2.742726526834e+02 2.739417500782e+02 2.732281724968e+02 2.728600687950e+02 2.725134588620e+02 8.286621151546e-01 8.286621151546e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.729757879749e-01 1.594117385952e-01 1.591803104839e-01
2.298240000000e+07 2.748695665541e+02 2.748695665541e+02 2.745595352605e+02 2.742289554715e+02 2.739077466598e+02 2.732272112457e+02 2.728621038704e+02 2.725187279207e+02 8.004212570291e-01 8.004212570291e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.746293743856e-01 1.594147951066e-01 1.591818910087e-01
2.306880000000e+07 2.747439681447e+02 2.747439681447e+02 2.744867596952e+02 2.741796214293e+02 2.738748163769e+02 2.732260996223e+02 2.728638679625e+02 2.725236944415e+02 8.403310864942e-01 8.403310864942e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.760477588240e-01 1.594174806888e-01 1.591834057441e-01
2.315520000000e+07 2.747029066464e+02 2.747029066464e+02 2.744354595165e+02 2.741370587957e+02 2.738450388661e+02 2.732248091674e+02 2.728653500023e+02 2.725283660493e+02 8.122923422710e-01 8.122923422710e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.772568131791e-01 1.594197632623e-01 1.591848531815e-01
2.324160000000e+07 2.746575648064e+02 2.746575648064e+02 2.743907722408e+02 2.740998494063e+02 2.738185746662e+02 2.732233072184e+02 2.728665270501e+02 2.725327424694e+02 7.841653618671e-01 7.841653618671e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.782836580398e-01 1.594215935326e-01 1.591862295360e-01
2.332800000000e+07 2.746320739395e+02 2.746320739395e+02 2.743572239900e+02 2.740693328784e+02 2.737960031908e+02 2.732215592483e+02 2.728673656688e+02 2.725368157598e+02 7.524827556611e-01 7.524827556611e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.791588717234e-01 1.594229070901e-01 1.591875286553e-01
2.341440000000e+07 2.746314220879e+02 2.746314220879e+02 2.743387064126e+02 2.740475502147e+02 2.737783336662e+02 2.732195348869e+02 2.728678251495e+02 2.725405711789e+02 7.253862243196e-01 7.253862243196e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.799190721893e-01 1.594236301846e-01 1.591887421672e-01
2.350080000000e+07 2.746892128514e+02 2.746892128514e+02 2.743501037496e+02 2.740410784106e+02 2.737684773152e+02 2.732172201126e+02 2.728678645697e+02 2.725439894207e+02 6.975455671592e-01 6.975455671592e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.806161991352e-01 1.594236923334e-01 1.591898601291e-01
2.358720000000e+07 2.746669137309e+02 2.746669137309e+02 2.743432343424e+02 2.740341254662e+02 2.737615721914e+02 2.732146360397e+02 2.728674561581e+02 2.725470513394e+02 6.976334844738e-01 6.976334844738e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.812847854847e-01 1.594230493046e-01 1.591908725860e-01
2.367360000000e+07 2.745035771416e+02 2.745035771416e+02 2.742745428986e+02 2.740039964452e+02 2.737471450746e+02 2.732118600018e+02 2.728666056457e+02 2.725497460490e+02 7.166212553899e-01 7.166212553899e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.818985367314e-01 1.594217163013e-01 1.591917723813e-01
2.376000000000e+07 2.744476476784e+02 2.744476476784e+02 2.742231961410e+02 2.739716622644e+02 2.737290519252e+02 2.732090350273e+02 2.728653740735e+02 2.725520816179e+02 6.991453056769e-01 6.991453056769e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.824181962422e-01 1.594198005369e-01 1.591925589811e-01
2.384640000000e+07 2.745280330236e+02 2.745280330236e+02 2.742311213692e+02 2.739605368973e+02 2.737175042723e+02 2.732063469621e+02 2.728638871080e+02 2.725540944113e+02 6.735248997906e-01 6.735248997906e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.828485331165e-01 1.594175100212e-01 1.591932419436e-01
2.393280000000e+07 2.746817656958e+02 2.746817656958e+02 2.742914197136e+02 2.739775414946e+02 2.737191107485e+02 2.732039690657e+02 2.728623180912e+02 2.725558510501e+02 6.500735490272e-01 6.500735490272e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.832482154381e-01 1.594151194269e-01 1.591938418663e-01
2.401920000000e+07 2.747674108230e+02 2.747674108230e+02 2.743476331115e+02 2.740046869174e+02 2.737297683588e+02 2.732020075891e+02 2.728608476573e+02 2.725574396756e+02 6.351497952783e-01 6.351497952783e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.836829743407e-01 1.594129031715e-01 1.591943875493e-01
2.410560000000e+07 2.747730596254e+02 2.747730596254e+02 2.743732996026e+02 2.740253529820e+02 2.737417267161e+02 2.732004846669e+02 2.728596215926e+02 2.725589538013e+02 6.262581255096e-01 6.262581255096e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.841855587288e-01 1.594110728197e-01 1.591949104408e-01
2.419200000000e+07 2.747619719290e+02 2.747619719290e+02 2.743809405827e+02 2.740374374048e+02 2.737511571383e+02 2.731993594244e+02 2.728587280865e+02 2.725604763008e+02 6.093763702613e-01 6.093763702613e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.847566686986e-01 1.594097488821e-01 1.591954390004e-01
2.427840000000e+07 2.746003610732e+02 2.746003610732e+02 2.743228400949e+02 2.740210756734e+02 2.737488625395e+02 2.731985612068e+02 2.728581985570e+02 2.725620694860e+02 6.222705113548e-01 6.222705113548e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.853418942147e-01 1.594089681826e-01 1.591959951041e-01
2.436480000000e+07 2.744954191301e+02 2.744954191301e+02 2.742588678511e+02 2.739909917450e+02 2.737367703567e+02 2.731980158749e+02 2.728580225369e+02 2.725637725586e+02 6.073248049890e-01 6.073248049890e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.858712071507e-01 1.594087093141e-01 1.591965929906e-01
2.445120000000e+07 2.743442181213e+02 2.743442181213e+02 2.741720717624e+02 2.739456307939e+02 2.737148396281e+02 2.731976589039e+02 2.728581654154e+02 2.725656043778e+02 5.940056720345e-01 5.940056720345e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.862703353325e-01 1.594089194175e-01 1.591972400628e-01
2.453760000000e+07 2.741707596702e+02 2.741707596702e+02 2.740658856247e+02 2.738858176166e+02 2.736833424120e+02 2.731974391608e+02 2.728585826239e+02 2.725675685841e+02 5.804766703266e-01 5.804766703266e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.864647893749e-01 1.594095341330e-01 1.591979385349e-01
2.462400000000e+07 2.740322730130e+02 2.740322730130e+02 2.739640295138e+02 2.738209711965e+02 2.736459638559e+02 2.731973182933e+02 2.728592286575e+02 2.725696588771e+02 5.680581021250e-01 5.680581021250e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.863970781885e-01 1.594104895673e-01 1.591986871669e-01
2.471040000000e+07 2.738913238638e+02 2.738913238638e+02 2.738615409619e+02 2.737529385734e+02 2.736048405437e+02 2.731972683386e+02 2.728600617878e+02 2.725718633460e+02 5.595866746270e-01 5.595866746270e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.860276464901e-01 1.594117281469e-01 1.591994827030e-01
2.479680000000e+07 2.737508861560e+02 2.737508861560e+02 2.737582900578e+02 2.736827404726e+02 2.735612569199e+02 2.731972691607e+02 2.728610459399e+02 2.725741675647e+02 5.586886319520e-01 5.586886319520e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.853302794359e-01 1.594132006768e-01 1.592003209104e-01
2.488320000000e+07 2.735933898867e+02 2.735933898867e+02 2.736475910314e+02 2.736084303981e+02 2.735150288551e+02 2.731973062445e+02 2.728621509830e+02 2.725765565886e+02 5.567056233696e-01 5.567056233696e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.842830428866e-01 1.594148663905e-01 1.592011972587e-01
2.496960000000e+07 2.734332741577e+02 2.734332741577e+02 2.735324081403e+02 2.735305096515e+02 2.734663168852e+02 2.731973690879e+02 2.728633522557e+02 2.725790161132e+02 5.644384145127e-01 5.644384145127e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.828658383545e-01 1.594166920929e-01 1.592021073217e-01
2.505600000000e+07 2.733206162913e+02 2.733206162913e+02 2.734336786774e+02 2.734572086868e+02 2.734183293531e+02 2.731974502389e+02 2.728646298004e+02 2.725815330696e+02 5.538236817470e-01 5.538236817470e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.810739186256e-01 1.594186510033e-01 1.592030469932e-01
2.514240000000e+07 2.732451167997e+02 2.732451167997e+02 2.733557865754e+02 2.733934867626e+02 2.733742080011e+02 2.731975445503e+02 2.728659675494e+02 2.725840958597e+02 5.442003121597e-01 5.442003121597e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.789245180349e-01 1.594207215888e-01 1.592040125802e-01
2.522880000000e+07 2.732450257731e+02 2.732450257731e+02 2.733160754951e+02 2.733482616706e+02 2.733386290143e+02 2.731976486982e+02 2.728673525671e+02 2.725866943772e+02 5.305456478974e-01 5.305456478974e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.764662516535e-01 1.594228865072e-01 1.592050008241e-01
2.531520000000e+07 2.732449176593e+02 2.732449176593e+02 2.732927387046e+02 2.733169990066e+02 2.733117531038e+02 2.731977605143e+02 2.728687744046e+02 2.725893199138e+02 5.148023556915e-01 5.148023556915e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.737623826540e-01 1.594251317179e-01 1.592060088810e-01
2.540160000000e+07 2.732447514274e+02 2.732447514274e+02 2.732777289790e+02 2.732952644952e+02 2.732920571691e+02 2.731978784697e+02 2.728702245774e+02 2.725919650155e+02 4.916142973206e-01 4.916142973206e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.708741820820e-01 1.594274457708e-01 1.592070342828e-01
2.548800000000e+07 2.732445395397e+02 2.732445395397e+02 2.732675397126e+02 2.732799998475e+02 2.732778183276e+02 2.731980013848e+02 2.728716961593e+02 2.725946233272e+02 4.638465585040e-01 4.638465585040e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.678530337892e-01 1.594298192587e-01 1.592080748936e-01
2.557440000000e+07 2.732442633483e+02 2.732442633483e+02 2.732603912478e+02 2.732691806104e+02 2.732675792826e+02 2.731981282884e+02 2.728731834623e+02 2.725972894374e+02 4.305935400515e-01 4.305935400515e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.647388498664e-01 1.594322443886e-01 1.592091288636e-01
2.566080000000e+07 2.732440238851e+02 2.732440238851e+02 2.732553171821e+02 2.732615545818e+02 2.732604706920e+02 2.731982587015e+02 2.728746817779e+02 2.725999587420e+02 4.043309578378e-01 4.043309578378e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.615886426820e-01 1.594347146345e-01 1.592101945894e-01
2.574720000000e+07 2.732435407194e+02 2.732435407194e+02 2.732516655248e+02 2.732562571070e+02 2.732557489052e+02 2.731983921166e+02 2.728761871785e+02 2.726026273175e+02 3.579536465287e-01 3.579536465287e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.584430340098e-01 1.594372244727e-01 1.592112706752e-01
2.583360000000e+07 2.732428643696e+02 2.732428643696e+02 2.732496391798e+02 2.732528255124e+02 2.732526734883e+02 2.731985277199e+02 2.728776963900e+02 2.726052918219e+02 3.056573843583e-01 3.056573843583e-01 9.999708589579e-01 1.000000000000e+00 1.000000000000e+00 4.553060011186e-01 1.594397692209e-01 1.592123559032e-01
2.592000000000e+07 2.732417840286e+02 2.732417840286e+02 2.732494753956e+02 2.732510418731e+02 2.732508497491e+02 2.731986648396e+02 2.728792066841e+02 2.726079494118e+02 2.448896546832e-01 2.448896546832e-01 9.998648389432e-01 1.000000000000e+00 1.000000000000e+00 4.521794752427e-01 1.594423449044e-01 1.592134492096e-01
2.600640000000e+07 2.732396626493e+02 2.732396626493e+02 2.732493629452e+02 2.732500925292e+02 2.732498986592e+02 2.731988029245e+02 2.728807157863e+02 2.726105976729e+02 1.742450424259e-01 1.742450424259e-01 9.997003918546e-01 1.000000000000e+00 9.999998645976e-01 4.490647060175e-01 1.594449481381e-01 1.592145496642e-01
2.609280000000e+07 2.732312093230e+02 2.732312093230e+02 2.732492342798e+02 2.732497414809e+02 2.732495057314e+02 2.731989415041e+02 2.728822217970e+02 2.726132345561e+02 9.004363128699e-02 9.004363128699e-02 9.993633702172e-01 9.999925724165e-01 9.999959903703e-01 4.459617694300e-01 1.594475760263e-01 1.592156564507e-01
2.617920000000e+07 2.732155383425e+02 2.732155383425e+02 2.732474336234e+02 2.732496100560e+02 2.732493444594e+02 2.731990795166e+02 2.728837243006e+02 2.726158636324e+02 6.559036318254e-02 6.559036318254e-02 9.203906924125e-01 9.999599396866e-01 9.999891595674e-01 4.428673728983e-01 1.594502281617e-01 1.592167711131e-01
2.626560000000e+07 2.712668198319e+02 2.712668198319e+02 2.732467554884e+02 2.732495228266e+02 2.732492483149e+02 2.731992180126e+02 2.728852211736e+02 2.726184766084e+02 5.609086139557e-02 5.609086139557e-02 8.253857387221e-01 9.999083478555e-01 9.999816717494e-01 4.397893715700e-01 1.594529010414e-01 1.592178901498e-01
2.635200000000e+07 2.708919810702e+02 2.708919810702e+02 2.732463566274e+02 2.732494605733e+02 2.732491765412e+02 2.731993564370e+02 2.728867101485e+02 2.726210705745e+02 5.608897682698e-02 5.608897682698e-02 7.566806506085e-01 9.998484860966e-01 9.999737957139e-01 4.367285581127e-01 1.594555907278e-01 1.592190122560e-01
2.643840000000e+07 2.707415622948e+02 2.707415622948e+02 2.732459580910e+02 2.732494098869e+02 2.732491179390e+02 2.731994940854e+02 2.728881909842e+02 2.726236476650e+02 5.608838920758e-02 5.608838920758e-02 6.851293499258e-01 9.997810633622e-01 9.999656054113e-01 4.336818681291e-01 1.594582968183e-01 1.592201382896e-01
2.652480000000e+07 2.705789737895e+02 2.705789737895e+02 2.732455279523e+02 2.732493651761e+02 2.732490676600e+02 2.731996307822e+02 2.728896628763e+02 2.726262069915e+02 5.608783318524e-02 5.608783318524e-02 6.101567594301e-01 9.997046681619e-01 9.999571272959e-01 4.306494266358e-01 1.594610178391e-01 1.592212678029e-01
2.661120000000e+07 2.704322082974e+02 2.704322082974e+02 2.732450338807e+02 2.732493236085e+02 2.732490230775e+02 2.731997663730e+02 2.728911251752e+02 2.726287478235e+02 5.608738975258e-02 5.608738975258e-02 5.317471201672e-01 9.996170125295e-01 9.999483612317e-01 4.276313192903e-01 1.594637525361e-01 1.592224004015e-01
2.669760000000e+07 2.702709466786e+02 2.702709466786e+02 2.732444240754e+02 2.732492832398e+02 2.732489825779e+02 2.731999007206e+02 2.728925773432e+02 2.726312695635e+02 5.608695588275e-02 5.608695588275e-02 4.495470172616e-01 9.995143365939e-01 9.999392903642e-01 4.246276010743e-01 1.594664998069e-01 1.592235357359e-01
2.678400000000e+07 2.701693441550e+02 2.701693441550e+02 2.732436248287e+02 2.732492424517e+02 2.732489450682e+02 2.732000337031e+02 2.728940189336e+02 2.726337717255e+02 5.608670721049e-02 5.608670721049e-02 3.654347724826e-01 9.993907424792e-01 9.999298825298e-01 4.216383026147e-01 1.594692586724e-01 1.592246734947e-01
2.687040000000e+07 2.701789251683e+02 2.701789251683e+02 2.732425299026e+02 2.732491997118e+02 2.732489097443e+02 2.732001652116e+02 2.728954495760e+02 2.726362539186e+02 5.608672991569e-02 5.608672991569e-02 2.842629385458e-01 9.992371759104e-01 9.999200889657e-01 4.186634366163e-01 1.594720282561e-01 1.592258133989e-01
2.695680000000e+07 2.701356135468e+02 2.701356135468e+02 2.732407849976e+02 2.732491523231e+02 2.732488758945e+02 2.732002951491e+02 2.728968689646e+02 2.726387158324e+02 5.608662845241e-02 5.608662845241e-02 2.057047123289e-01 9.990345698343e-01 9.999098236283e-01 4.157029865711e-01 1.594748077693e-01 1.592269551977e-01
2.704320000000e+07 2.701390813311e+02 2.701390813311e+02 2.732367541699e+02 2.732490919168e+02 2.732488425176e+02 2.732004234268e+02 2.728982768486e+02 2.726411572258e+02 5.608663646597e-02 5.608663646597e-02 1.266876517970e-01 9.987203895831e-01 9.998988690511e-01 4.127568395529e-01 1.594775964979e-01 1.592280986645e-01
2.712960000000e+07 2.700616451543e+02 2.700616451543e+02 2.730127321041e+02 2.732485986265e+02 2.732487850542e+02 2.732005499556e+02 2.728996730237e+02 2.726435779166e+02 5.608646191351e-02 5.608646191351e-02 5.624983400200e-02 9.924944596833e-01 9.998798691127e-01 4.098244073862e-01 1.594803937907e-01 1.592292435935e-01
2.721600000000e+07 2.693894207242e+02 2.693894207242e+02 2.715011159825e+02 2.732476884121e+02 2.732486985569e+02 2.732006746981e+02 2.729010573277e+02 2.726459777741e+02 5.608525525014e-02 5.608525525014e-02 5.609248716985e-02 9.458484364549e-01 9.998455748482e-01 4.069074029320e-01 1.594831990561e-01 1.592303897976e-01
2.730240000000e+07 2.691855801332e+02 2.691855801332e+02 2.712774549766e+02 2.732472042718e+02 2.732486167790e+02 2.732007975746e+02 2.729024296345e+02 2.726483567149e+02 5.608497203558e-02 5.608497203558e-02 5.609092616660e-02 8.923767915052e-01 9.998037171790e-01 4.040048053337e-01 1.594860117527e-01 1.592315371075e-01
2.738880000000e+07 2.690924301631e+02 2.690924301631e+02 2.712368853527e+02 2.732468248632e+02 2.732485411957e+02 2.732009185276e+02 2.729037898511e+02 2.726507146997e+02 5.608485231718e-02 5.608485231718e-02 5.609068304780e-02 8.366258977537e-01 9.997558990037e-01 4.011165674420e-01 1.594888313884e-01 1.592326853709e-01
2.747520000000e+07 2.690712911261e+02 2.690712911261e+02 2.712497069029e+02 2.732464874375e+02 2.732484706305e+02 2.732010375043e+02 2.729051378994e+02 2.726530516939e+02 5.608482592906e-02 5.608482592906e-02 5.609075873267e-02 7.798023455544e-01 9.997024997087e-01 3.982426523592e-01 1.594916574843e-01 1.592338344346e-01
2.756160000000e+07 2.690933962022e+02 2.690933962022e+02 2.712888544998e+02 2.732461659441e+02 2.732484038723e+02 2.732011544568e+02 2.729064737348e+02 2.726553677241e+02 5.608485352983e-02 5.608485352983e-02 5.609099643556e-02 7.224801109347e-01 9.996433814418e-01 3.953830210636e-01 1.594944896165e-01 1.592349841720e-01
2.764800000000e+07 2.690947111306e+02 2.690947111306e+02 2.713233036929e+02 2.732458415084e+02 2.732483398484e+02 2.732012693408e+02 2.729077973291e+02 2.726576628302e+02 5.608485518140e-02 5.608485518140e-02 5.609121425266e-02 6.643836861113e-01 9.995779985349e-01 3.925376333336e-01 1.594973273832e-01 1.592361344611e-01
2.773440000000e+07 2.689866348369e+02 2.689866348369e+02 2.713139676737e+02 2.732454910384e+02 2.732482774768e+02 2.732013821154e+02 2.729091086714e+02 2.726599370740e+02 5.608472300355e-02 5.608472300355e-02 5.609115439472e-02 6.039701561661e-01 9.995052272872e-01 3.897064488153e-01 1.595001704078e-01 1.592372851889e-01
2.782080000000e+07 2.687803770532e+02 2.687803770532e+02 2.712648194584e+02 2.732450865533e+02 2.732482156062e+02 2.732014927424e+02 2.729104077655e+02 2.726621905365e+02 5.608448933398e-02 5.608448933398e-02 5.609084929643e-02 5.396229093820e-01 9.994231569642e-01 3.868894267368e-01 1.595030183360e-01 1.592384362508e-01
2.790720000000e+07 2.686943076625e+02 2.686943076625e+02 2.712650747347e+02 2.732446082643e+02 2.732481532380e+02 2.732016011863e+02 2.729116946282e+02 2.726644233143e+02 5.608439837978e-02 5.608439837978e-02 5.609085083899e-02 4.726345223312e-01 9.993292618705e-01 3.840865239986e-01 1.595058708327e-01 1.592395875488e-01
2.799360000000e+07 2.685433786428e+02 2.685433786428e+02 2.712480069956e+02 2.732440025506e+02 2.732480890568e+02 2.732017074132e+02 2.729129692879e+02 2.726666355195e+02 5.608424729156e-02 5.608424729156e-02 5.609074863807e-02 4.021015462891e-01 9.992193940381e-01 3.812977031315e-01 1.595087275811e-01 1.592407389920e-01
2.808000000000e+07 2.683153887889e+02 2.683153887889e+02 2.712048777300e+02 2.732431569013e+02 2.732480209803e+02 2.732018113919e+02 2.729142317815e+02 2.726688272755e+02 5.608403738119e-02 5.608403738119e-02 5.609049857068e-02 3.266636026346e-01 9.990859637467e-01 3.785229478626e-01 1.595115882772e-01 1.592418904949e-01
2.816640000000e+07 2.681424801574e+02 2.681424801574e+02 2.711851083836e+02 2.732418251784e+02 2.732479454051e+02 2.732019130960e+02 2.729154821552e+02 2.726709987143e+02 5.608389123871e-02 5.608389123871e-02 5.609038770603e-02 2.468032321071e-01 9.989138691880e-01 3.757624042935e-01 1.595144526319e-01 1.592430419765e-01
2.825280000000e+07 2.680213576349e+02 2.680213576349e+02 2.711857595295e+02 2.732391647542e+02 2.732478533747e+02 2.732020125763e+02 2.729167204709e+02 2.726731499871e+02 5.608379487940e-02 5.608379487940e-02 5.609039132117e-02 1.632967827727e-01 9.986624888123e-01 3.730196235478e-01 1.595173203880e-01 1.592441933654e-01
2.833920000000e+07 2.678613309883e+02 2.678613309883e+02 2.710760716421e+02 2.732273281318e+02 2.732476887550e+02 2.732021101986e+02 2.729179468092e+02 2.726752812378e+02 5.608367450418e-02 5.608367450418e-02 5.608981512795e-02 7.898549958014e-02 9.980534660055e-01 3.703116203473e-01 1.595201913286e-01 1.592453445870e-01
2.842560000000e+07 2.674404613018e+02 2.674404613018e+02 2.703540863988e+02 2.721881412944e+02 2.732460204550e+02 2.732022106041e+02 2.729191615326e+02 2.726773927024e+02 5.608339089448e-02 5.608339089448e-02 5.608717316092e-02 5.610198926890e-02 9.655943482470e-01 3.678416008270e-01 1.595230659055e-01 1.592464956168e-01
2.851200000000e+07 2.671321530662e+02 2.671321530662e+02 2.699159359055e+02 2.716974575271e+02 2.732450409585e+02 2.732023067558e+02 2.729203647714e+02 2.726794846293e+02 5.608320891081e-02 5.608320891081e-02 5.608615667258e-02 5.609426431227e-02 9.169930882825e-01 3.652693450892e-01 1.595259440405e-01 1.592476464395e-01
2.859840000000e+07 2.669121005702e+02 2.669121005702e+02 2.697489037387e+02 2.716051613154e+02 2.732441906272e+02 2.732024010781e+02 2.729215586198e+02 2.726815613893e+02 5.608309029174e-02 5.608309029174e-02 5.608583970666e-02 5.609337072242e-02 8.646757364485e-01 3.627210243993e-01 1.595288304322e-01 1.592487993410e-01
2.868480000000e+07 2.667378268148e+02 2.667378268148e+02 2.696766036504e+02 2.715988067891e+02 2.732432810173e+02 2.732024935014e+02 2.729227411099e+02 2.726836188261e+02 5.608300226961e-02 5.608300226961e-02 5.608571219129e-02 5.609331299676e-02 8.099110570613e-01 3.601965142082e-01 1.595317200083e-01 1.592499518942e-01
2.877120000000e+07 2.665431508519e+02 2.665431508519e+02 2.696085534679e+02 2.716034656996e+02 2.732421456227e+02 2.732025839972e+02 2.729239123149e+02 2.726856571780e+02 5.608290956981e-02 5.608290956981e-02 5.608559704508e-02 5.609335487138e-02 7.529928460811e-01 3.576954912511e-01 1.595346125515e-01 1.592511040812e-01
