# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.632960000000e+07 2.798181595306e+02 2.798181595306e+02 2.773130080384e+02 2.751154313798e+02 2.736173807013e+02 2.728924252831e+02 2.721670290847e+02 2.716299652419e+02 3.350979522391e-01 3.350979522391e-01 3.587643909895e-01 6.600544861602e-01 8.433003864441e-01 1.600412552688e-01 1.596022494274e-01 1.595603143173e-01
1.641600000000e+07 2.798990273886e+02 2.798990273886e+02 2.773835644540e+02 2.751526587654e+02 2.736276287414e+02 2.729125100486e+02 2.721998574858e+02 2.716633446375e+02 3.329619906734e-01 3.329619906734e-01 3.528406843030e-01 6.461045533786e-01 8.756762907818e-01 1.601022921868e-01 1.596063953348e-01 1.595620184875e-01
1.650240000000e+07 2.801541924717e+02 2.801541924717e+02 2.775216113131e+02 2.752092901323e+02 2.736414427040e+02 2.729270217476e+02 2.722285840523e+02 2.716952347857e+02 3.190450011868e-01 3.190450011868e-01 3.446066774649e-01 6.315429189059e-01 9.045401924739e-01 1.601541974038e-01 1.596102718411e-01 1.595637215419e-01
1.658880000000e+07 2.803548526340e+02 2.803548526340e+02 2.776463129342e+02 2.752654210416e+02 2.736555737183e+02 2.729385308036e+02 2.722539161250e+02 2.717253004878e+02 3.095293919754e-01 3.095293919754e-01 3.373451882013e-01 6.173402389414e-01 9.307463702232e-01 1.602014863432e-01 1.596139018148e-01 1.595653987729e-01
1.667520000000e+07 2.805817384157e+02 2.805817384157e+02 2.778090798705e+02 2.753872427698e+02 2.737992435529e+02 2.729484678895e+02 2.722766111921e+02 2.717535301346e+02 3.080900465391e-01 3.080900465391e-01 3.325176607479e-01 6.044704699401e-01 9.459340645069e-01 1.602482901697e-01 1.596173373427e-01 1.595670409977e-01
1.676160000000e+07 2.808839015347e+02 2.808839015347e+02 2.780645339797e+02 2.756355484086e+02 2.741247116952e+02 2.729581455255e+02 2.722974051532e+02 2.717800913314e+02 3.009929883753e-01 3.009929883753e-01 3.278014308362e-01 5.922636179602e-01 9.391747918502e-01 1.603020802458e-01 1.596206497624e-01 1.595686495402e-01
1.684800000000e+07 2.811119596560e+02 2.811119596560e+02 2.782856607420e+02 2.758363571616e+02 2.742769295191e+02 2.729693827121e+02 2.723171363861e+02 2.718052857267e+02 2.952298317382e-01 2.952298317382e-01 3.235378171613e-01 5.804664621399e-01 9.237750503436e-01 1.603800672695e-01 1.596239497476e-01 1.595702355310e-01
1.693440000000e+07 2.813132541653e+02 2.813132541653e+02 2.784665780387e+02 2.759825014512e+02 2.743699887802e+02 2.729877110304e+02 2.723374570100e+02 2.718297072006e+02 2.903207711739e-01 2.903207711739e-01 3.197598482086e-01 5.690010928139e-01 9.004844299611e-01 1.605551157654e-01 1.596275201226e-01 1.595718321113e-01
1.702080000000e+07 2.815897023807e+02 2.815897023807e+02 2.786596365143e+02 2.761041842255e+02 2.744377074388e+02 2.730260456725e+02 2.723620821577e+02 2.718546650818e+02 2.859559705623e-01 2.859559705623e-01 3.164160246872e-01 5.582163210956e-01 8.724647152419e-01 1.612387793455e-01 1.596320999771e-01 1.595735275460e-01
1.710720000000e+07 2.816793646466e+02 2.816793646466e+02 2.787613555609e+02 2.761779524270e+02 2.744765000559e+02 2.730523890942e+02 2.723877805823e+02 2.718802135472e+02 3.182606218988e-01 3.182606218988e-01 3.220338699538e-01 5.507605731690e-01 8.758935855690e-01 1.621125977579e-01 1.596372031498e-01 1.595753338945e-01
1.719360000000e+07 2.817147439222e+02 2.817147439222e+02 2.787357875750e+02 2.761804361779e+02 2.744902196646e+02 2.730653785951e+02 2.724112272388e+02 2.719054912210e+02 3.669471894159e-01 3.669471894159e-01 3.618194176275e-01 5.736294920105e-01 8.828656569635e-01 1.626709101906e-01 1.596421768995e-01 1.595771959510e-01
1.728000000000e+07 2.822067174792e+02 2.822067174792e+02 2.790703333798e+02 2.763218917756e+02 2.745443052885e+02 2.730721087091e+02 2.724315388818e+02 2.719297138088e+02 3.365248522565e-01 3.365248522565e-01 3.551155598833e-01 5.842429974994e-01 8.918399547582e-01 1.629417598235e-01 1.596467548012e-01 1.595790545136e-01
1.736640000000e+07 2.823317055027e+02 2.823317055027e+02 2.792093459696e+02 2.764234296418e+02 2.745954023505e+02 2.730756788380e+02 2.724489674683e+02 2.719524751274e+02 3.381869216917e-01 3.381869216917e-01 3.532192716513e-01 5.909140039081e-01 9.020569209346e-01 1.630281338381e-01 1.596508998094e-01 1.595808712233e-01
1.745280000000e+07 2.819950950109e+02 2.819950950109e+02 2.788949364561e+02 2.762806805254e+02 2.745711759535e+02 2.730777850834e+02 2.724644932837e+02 2.719740478369e+02 4.074760619611e-01 4.074760619611e-01 4.086434606371e-01 6.670881147059e-01 9.247088339310e-01 1.630267156135e-01 1.596547743380e-01 1.595826596321e-01
1.753920000000e+07 2.821369351903e+02 2.821369351903e+02 2.789713590768e+02 2.762425322495e+02 2.745280558202e+02 2.730794989799e+02 2.724780450452e+02 2.719940580347e+02 4.108197894311e-01 4.108197894311e-01 4.259403630123e-01 7.965679891280e-01 1.000000000000e+00 1.630304838282e-01 1.596583063166e-01 1.595843797011e-01
1.762560000000e+07 2.823582430704e+02 2.823582430704e+02 2.791280241703e+02 2.763533430119e+02 2.747484886402e+02 2.730867238790e+02 2.724909166118e+02 2.720128550731e+02 3.754177322446e-01 3.754177322446e-01 4.035039069229e-01 9.651032364593e-01 1.000000000000e+00 1.636247818484e-01 1.596617989410e-01 1.595860520321e-01
1.771200000000e+07 2.822940043213e+02 2.822940043213e+02 2.790627526694e+02 2.766314035520e+02 2.750009178491e+02 2.731042539081e+02 2.725052091869e+02 2.720310146881e+02 3.674046416002e-01 3.674046416002e-01 4.302169894823e-01 1.000000000000e+00 1.000000000000e+00 1.662875421333e-01 1.596658447052e-01 1.595877223688e-01
1.779840000000e+07 2.820997054880e+02 2.820997054880e+02 2.790027590690e+02 2.767665202815e+02 2.751374441732e+02 2.731244259063e+02 2.725220814124e+02 2.720494774701e+02 3.845966836049e-01 3.845966836049e-01 5.064002820582e-01 1.000000000000e+00 1.000000000000e+00 1.739707730376e-01 1.596708638058e-01 1.595894785407e-01
1.788480000000e+07 2.822587013529e+02 2.822587013529e+02 2.792614789267e+02 2.769210831965e+02 2.752383975877e+02 2.731402948610e+02 2.725396637948e+02 2.720684063253e+02 3.591867538320e-01 3.591867538320e-01 5.126253206498e-01 1.000000000000e+00 1.000000000000e+00 1.926917060875e-01 1.596763970200e-01 1.595913428746e-01
1.797120000000e+07 2.825181771106e+02 2.825181771106e+02 2.795780607099e+02 2.770954280358e+02 2.753417547085e+02 2.731511859047e+02 2.725565240637e+02 2.720872817763e+02 3.363314719365e-01 3.363314719365e-01 4.698551073697e-01 1.000000000000e+00 1.000000000000e+00 2.257269403646e-01 1.596820188411e-01 1.595932697659e-01
1.805760000000e+07 2.826981867249e+02 2.826981867249e+02 2.798213326145e+02 2.772420048948e+02 2.754360956601e+02 2.731648394102e+02 2.725750546597e+02 2.721064701540e+02 3.219334944178e-01 3.219334944178e-01 4.048443210381e-01 1.000000000000e+00 1.000000000000e+00 2.678178201283e-01 1.596885877547e-01 1.595953018729e-01
1.814400000000e+07 2.826671517677e+02 2.826671517677e+02 2.797062238594e+02 2.772704465365e+02 2.754844933638e+02 2.731763405140e+02 2.725950276497e+02 2.721262002109e+02 3.123664213238e-01 3.123664213238e-01 4.046291360493e-01 1.000000000000e+00 1.000000000000e+00 2.639057687977e-01 1.596961719210e-01 1.595974727990e-01
1.823040000000e+07 2.820151687399e+02 2.820151687399e+02 2.790906017123e+02 2.771273961985e+02 2.754643271424e+02 2.731798814688e+02 2.726129155886e+02 2.721458395265e+02 4.022052329859e-01 4.022052329859e-01 5.134805070333e-01 1.000000000000e+00 1.000000000000e+00 2.599950341033e-01 1.597034555603e-01 1.595997206243e-01
1.831680000000e+07 2.823273046087e+02 2.823273046087e+02 2.791957840853e+02 2.770891045555e+02 2.754319262111e+02 2.731803811636e+02 2.726270242725e+02 2.721644329272e+02 3.805029609602e-01 3.805029609602e-01 6.323682472634e-01 1.000000000000e+00 1.000000000000e+00 2.560592225790e-01 1.597095608824e-01 1.596019333990e-01
1.840320000000e+07 2.824166815826e+02 2.824166815826e+02 2.793871403364e+02 2.771767543823e+02 2.754599196719e+02 2.731796315228e+02 2.726379280692e+02 2.721813397435e+02 3.698102078929e-01 3.698102078929e-01 6.881886281481e-01 1.000000000000e+00 1.000000000000e+00 2.520542261411e-01 1.597145157123e-01 1.596040210730e-01
1.848960000000e+07 2.825354929601e+02 2.825354929601e+02 2.795466558021e+02 2.772794575016e+02 2.755132508037e+02 2.731783702818e+02 2.726464469451e+02 2.721963926355e+02 3.574319095187e-01 3.574319095187e-01 7.192662773136e-01 1.000000000000e+00 1.000000000000e+00 2.479710528226e-01 1.597185399186e-01 1.596059437012e-01
1.857600000000e+07 2.826613897838e+02 2.826613897838e+02 2.796960086192e+02 2.773823940613e+02 2.755730138067e+02 2.731769873016e+02 2.726536156068e+02 2.722100962767e+02 3.431562956012e-01 3.431562956012e-01 7.341906980767e-01 1.000000000000e+00 1.000000000000e+00 2.438392779686e-01 1.597220360407e-01 1.596077489070e-01
1.866240000000e+07 2.827037329418e+02 2.827037329418e+02 2.797935167684e+02 2.774655293047e+02 2.756275066944e+02 2.731756366140e+02 2.726598385740e+02 2.722226602426e+02 3.305224518626e-01 3.305224518626e-01 7.403222236917e-01 1.000000000000e+00 1.000000000000e+00 2.396963205558e-01 1.597251559698e-01 1.596094520515e-01
1.874880000000e+07 2.821901075271e+02 2.821901075271e+02 2.794398305299e+02 2.774251200260e+02 2.756985966708e+02 2.731760687696e+02 2.726658328406e+02 2.722345172619e+02 4.014207567629e-01 4.014207567629e-01 8.310275877261e-01 1.000000000000e+00 1.000000000000e+00 2.428010007661e-01 1.597282389918e-01 1.596111033265e-01
1.883520000000e+07 2.825707608100e+02 2.825707608100e+02 2.795811183931e+02 2.774933251281e+02 2.758278297610e+02 2.731822472139e+02 2.726736615628e+02 2.722460511473e+02 3.724131596325e-01 3.724131596325e-01 9.158653551445e-01 1.000000000000e+00 1.000000000000e+00 2.582316461590e-01 1.597323853402e-01 1.596127522176e-01
1.892160000000e+07 2.825875352976e+02 2.825875352976e+02 2.798054094634e+02 2.776582719917e+02 2.759602192321e+02 2.731940351593e+02 2.726857362676e+02 2.722584363415e+02 3.471541879503e-01 3.471541879503e-01 9.327580215682e-01 1.000000000000e+00 1.000000000000e+00 2.776094163284e-01 1.597390616815e-01 1.596145715185e-01
1.900800000000e+07 2.825866789431e+02 2.825866789431e+02 2.799370090535e+02 2.777898364909e+02 2.760682618431e+02 2.732103163587e+02 2.727029707205e+02 2.722728606563e+02 3.331880792604e-01 3.331880792604e-01 9.283639998634e-01 1.000000000000e+00 1.000000000000e+00 3.024607571237e-01 1.597492318968e-01 1.596167567593e-01
1.909440000000e+07 2.823454319819e+02 2.823454319819e+02 2.799011016477e+02 2.778435821792e+02 2.761369194986e+02 2.732222393575e+02 2.727212479610e+02 2.722886618971e+02 3.594346951356e-01 3.594346951356e-01 9.363685832998e-01 1.000000000000e+00 1.000000000000e+00 3.350976785564e-01 1.597609340676e-01 1.596192367423e-01
1.918080000000e+07 2.822520444329e+02 2.822520444329e+02 2.799296303555e+02 2.778848421673e+02 2.761850849072e+02 2.732294796053e+02 2.727381353823e+02 2.723049322283e+02 3.475441733297e-01 3.475441733297e-01 9.140425434897e-01 1.000000000000e+00 1.000000000000e+00 3.797147743563e-01 1.597726935984e-01 1.596218897318e-01
1.926720000000e+07 2.821926134529e+02 2.821926134529e+02 2.799687588157e+02 2.779180375551e+02 2.762215424849e+02 2.732333558297e+02 2.727531495114e+02 2.723209849675e+02 3.344424735342e-01 3.344424735342e-01 8.699919664115e-01 1.000000000000e+00 1.000000000000e+00 4.329051156703e-01 1.597840109597e-01 1.596246119000e-01
1.935360000000e+07 2.820842518042e+02 2.820842518042e+02 2.798365252299e+02 2.778878735173e+02 2.762288193932e+02 2.732333633470e+02 2.727658445456e+02 2.723363047144e+02 3.247869126532e-01 3.247869126532e-01 8.731980696667e-01 1.000000000000e+00 1.000000000000e+00 4.519137963722e-01 1.597942883304e-01 1.596273124855e-01
1.944000000000e+07 2.817366636316e+02 2.817366636316e+02 2.795994963291e+02 2.777961544755e+02 2.762009567830e+02 2.732333055915e+02 2.727760228984e+02 2.723505225703e+02 3.638778174699e-01 3.638778174699e-01 9.098148051771e-01 1.000000000000e+00 1.000000000000e+00 4.708938727721e-01 1.598030452533e-01 1.596299137864e-01
1.952640000000e+07 2.818069019079e+02 2.818069019079e+02 2.795810620411e+02 2.777580328951e+02 2.761791184701e+02 2.732331881916e+02 2.727842701625e+02 2.723635456044e+02 3.435987545278e-01 3.435987545278e-01 9.234584269857e-01 1.000000000000e+00 1.000000000000e+00 4.897384262285e-01 1.598105074005e-01 1.596323811129e-01
1.961280000000e+07 2.815917398485e+02 2.815917398485e+02 2.794606579843e+02 2.776999045490e+02 2.761510055266e+02 2.732330147025e+02 2.727911584550e+02 2.723754562029e+02 3.593141236566e-01 3.593141236566e-01 9.525535377283e-01 1.000000000000e+00 1.000000000000e+00 5.083811491914e-01 1.598170095374e-01 1.596347121666e-01
1.969920000000e+07 2.815548714911e+02 2.815548714911e+02 2.794265249616e+02 2.776652600178e+02 2.761290309064e+02 2.732327890584e+02 2.727970763204e+02 2.723863954446e+02 3.433449257731e-01 3.433449257731e-01 9.653609808219e-01 1.000000000000e+00 1.000000000000e+00 5.268289374194e-01 1.598228035050e-01 1.596369188045e-01
1.978560000000e+07 2.809928647565e+02 2.809928647565e+02 2.792005616362e+02 2.775732576541e+02 2.760899450136e+02 2.732325123299e+02 2.728023950367e+02 2.723966764671e+02 4.451919132407e-01 4.451919132407e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.451068774681e-01 1.598281834756e-01 1.596390525679e-01
1.987200000000e+07 2.802449115891e+02 2.802449115891e+02 2.789186526828e+02 2.774305940626e+02 2.760231180471e+02 2.732321969010e+02 2.728070759919e+02 2.724061907879e+02 6.293794230040e-01 6.293794230040e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.630325561175e-01 1.598330599110e-01 1.596410810907e-01
1.995840000000e+07 2.800679666047e+02 2.800679666047e+02 2.786940133012e+02 2.772739642801e+02 2.759350702110e+02 2.732318721202e+02 2.728112149274e+02 2.724150123841e+02 6.754973541197e-01 6.754973541197e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.803768211225e-01 1.598374867868e-01 1.596430100290e-01
2.004480000000e+07 2.791279488570e+02 2.791279488570e+02 2.782617159871e+02 2.770531518567e+02 2.758213168011e+02 2.732316718109e+02 2.728149473849e+02 2.724233135219e+02 8.730794009930e-01 8.730794009930e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.971017406415e-01 1.598415750657e-01 1.596448690151e-01
2.013120000000e+07 2.792533606389e+02 2.792533606389e+02 2.780728188032e+02 2.768621652167e+02 2.757073514114e+02 2.733576686012e+02 2.728183834510e+02 2.724311196560e+02 9.374474018731e-01 9.374474018731e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.088593988630e-01 1.598454221119e-01 1.596466573076e-01
2.021760000000e+07 2.792508288320e+02 2.792508288320e+02 2.780318674694e+02 2.767920343717e+02 2.756805346947e+02 2.734257180990e+02 2.728222155307e+02 2.724385933783e+02 9.460113874021e-01 9.460113874021e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.180481468896e-01 1.598498100780e-01 1.596484071520e-01
2.030400000000e+07 2.792015119896e+02 2.792015119896e+02 2.779890051971e+02 2.767590548607e+02 2.756739552619e+02 2.734397119470e+02 2.728268216980e+02 2.724460438075e+02 9.343704565961e-01 9.343704565961e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.288994554485e-01 1.598552256259e-01 1.596501894592e-01
2.039040000000e+07 2.791517063908e+02 2.791517063908e+02 2.779529613990e+02 2.767353117826e+02 2.756675724196e+02 2.734465074898e+02 2.728319959510e+02 2.724535996784e+02 9.624522344558e-01 9.624522344558e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.400374408564e-01 1.598615009348e-01 1.596520369244e-01
2.047680000000e+07 2.790960498551e+02 2.790960498551e+02 2.779180891101e+02 2.767138649348e+02 2.756593603752e+02 2.734506852918e+02 2.728380272593e+02 2.724613929785e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.514110161494e-01 1.598690851015e-01 1.596539859913e-01
2.056320000000e+07 2.790149017213e+02 2.790149017213e+02 2.778695177612e+02 2.766871618830e+02 2.756472703074e+02 2.734536184095e+02 2.728453218064e+02 2.724696178375e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.630690157128e-01 1.598786691965e-01 1.596560926422e-01
2.064960000000e+07 2.788465111336e+02 2.788465111336e+02 2.777831853250e+02 2.766454228960e+02 2.756284880081e+02 2.734557779138e+02 2.728537974539e+02 2.724782801568e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.749946279136e-01 1.598904132274e-01 1.596583685320e-01
2.073600000000e+07 2.787544469656e+02 2.787544469656e+02 2.776990980665e+02 2.765933412761e+02 2.756009416484e+02 2.734570095573e+02 2.728641193493e+02 2.724877405597e+02 9.837597575169e-01 9.837597575169e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.873453833340e-01 1.599056801906e-01 1.596609238484e-01
2.082240000000e+07 2.786427812518e+02 2.786427812518e+02 2.776214173082e+02 2.765419756584e+02 2.755702973506e+02 2.734575440872e+02 2.728759248455e+02 2.724980918629e+02 9.749827727896e-01 9.749827727896e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.001537812814e-01 1.599245879709e-01 1.596638069306e-01
2.090880000000e+07 2.786071578549e+02 2.786071578549e+02 2.775678042676e+02 2.764969742851e+02 2.755399641448e+02 2.734576956342e+02 2.728886990490e+02 2.725093085099e+02 9.800206601753e-01 9.800206601753e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.134400089707e-01 1.599470221900e-01 1.596670388750e-01
2.099520000000e+07 2.785103563455e+02 2.785103563455e+02 2.775036541074e+02 2.764521623377e+02 2.755103466375e+02 2.734575822325e+02 2.728963291685e+02 2.725198280948e+02 9.787190519899e-01 9.787190519899e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.263151805835e-01 1.599615281011e-01 1.596701771789e-01
2.108160000000e+07 2.783933264186e+02 2.783933264186e+02 2.774256197473e+02 2.764012638015e+02 2.754783776057e+02 2.734571357851e+02 2.728997069455e+02 2.725287122012e+02 9.849228280134e-01 9.849228280134e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.385881566770e-01 1.599682393424e-01 1.596729124481e-01
2.116800000000e+07 2.782053257243e+02 2.782053257243e+02 2.773126655786e+02 2.763342643575e+02 2.754391712476e+02 2.734560819318e+02 2.729002303525e+02 2.725358320118e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.502161269883e-01 1.599692959414e-01 1.596751630872e-01
2.125440000000e+07 2.780315298968e+02 2.780315298968e+02 2.771883058030e+02 2.762564461222e+02 2.753927439986e+02 2.734542452473e+02 2.728990070306e+02 2.725413916829e+02 9.607598944899e-01 9.607598944899e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.611743940026e-01 1.599668334859e-01 1.596769580905e-01
2.134080000000e+07 2.778795962557e+02 2.778795962557e+02 2.770680677619e+02 2.761749550413e+02 2.753416506628e+02 2.734516480427e+02 2.728970184451e+02 2.725457511048e+02 9.357420937600e-01 9.357420937600e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.715004650496e-01 1.599628826948e-01 1.596783892667e-01
2.142720000000e+07 2.777763403941e+02 2.777763403941e+02 2.769674275222e+02 2.760988680935e+02 2.752904005138e+02 2.734485383886e+02 2.728950565608e+02 2.725493206566e+02 8.913458861681e-01 8.913458861681e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.812586941522e-01 1.599590468471e-01 1.596795769905e-01
2.151360000000e+07 2.777146348078e+02 2.777146348078e+02 2.768910343896e+02 2.760337331383e+02 2.752430076411e+02 2.734452702419e+02 2.728935943357e+02 2.725524687308e+02 8.480692855010e-01 8.480692855010e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.905320179613e-01 1.599562270529e-01 1.596806365451e-01
2.160000000000e+07 2.775809819056e+02 2.775809819056e+02 2.767964268041e+02 2.759656574704e+02 2.751958930737e+02 2.734419156623e+02 2.728927963595e+02 2.725554647824e+02 8.324778121589e-01 8.324778121589e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.993875731657e-01 1.599547020735e-01 1.596816556160e-01
2.168640000000e+07 2.774718083137e+02 2.774718083137e+02 2.767050722546e+02 2.758980309399e+02 2.751490765342e+02 2.734384782705e+02 2.728926338034e+02 2.725584712577e+02 8.072241817576e-01 8.072241817576e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.078721307830e-01 1.599543926076e-01 1.596826888703e-01
2.177280000000e+07 2.774911031896e+02 2.774911031896e+02 2.766667536384e+02 2.758512736523e+02 2.751104093344e+02 2.734353013577e+02 2.728929974386e+02 2.725615663471e+02 7.693939800859e-01 7.693939800859e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.160379048520e-01 1.599550854326e-01 1.596837638861e-01
2.185920000000e+07 2.775387764294e+02 2.775387764294e+02 2.766605621653e+02 2.758252373932e+02 2.750830219303e+02 2.734327831045e+02 2.728937651562e+02 2.725647742194e+02 7.322921635447e-01 7.322921635447e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.239501850045e-01 1.599565547661e-01 1.596848903764e-01
2.194560000000e+07 2.774245416087e+02 2.774245416087e+02 2.766059144278e+02 2.757892663628e+02 2.750565849836e+02 2.734307143075e+02 2.728948305516e+02 2.725680898248e+02 7.367333593579e-01 7.367333593579e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.316536253630e-01 1.599586088404e-01 1.596860680795e-01
2.203200000000e+07 2.773479300783e+02 2.773479300783e+02 2.765482834906e+02 2.757494675732e+02 2.750294229723e+02 2.734288097086e+02 2.728961101067e+02 2.725714951633e+02 7.246123451491e-01 7.246123451491e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.391704491491e-01 1.599610991707e-01 1.596872920619e-01
2.211840000000e+07 2.769530515752e+02 2.769530515752e+02 2.763642491753e+02 2.756591032562e+02 2.749826205256e+02 2.734260643473e+02 2.728975416009e+02 2.725749685046e+02 7.968017262248e-01 7.968017262248e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.464598167475e-01 1.599639158824e-01 1.596885557962e-01
2.220480000000e+07 2.766812218540e+02 2.766812218540e+02 2.761788947384e+02 2.755483657422e+02 2.749199908751e+02 2.734219427941e+02 2.728990799127e+02 2.725784889649e+02 8.679252700754e-01 8.679252700754e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.534480382261e-01 1.599669795027e-01 1.596898527432e-01
2.229120000000e+07 2.765338272648e+02 2.765338272648e+02 2.760381833221e+02 2.754449956739e+02 2.748532098908e+02 2.734167267262e+02 2.729006926688e+02 2.725820383779e+02 8.997335252109e-01 8.997335252109e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.600786359194e-01 1.599702329995e-01 1.596911770429e-01
2.237760000000e+07 2.763341079725e+02 2.763341079725e+02 2.758891555723e+02 2.753394317227e+02 2.747832233236e+02 2.734107392275e+02 2.729023566529e+02 2.725856017586e+02 8.987535980611e-01 8.987535980611e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.663144399803e-01 1.599736353761e-01 1.596925237307e-01
2.246400000000e+07 2.761869880023e+02 2.761869880023e+02 2.757578176745e+02 2.752392336485e+02 2.747136019732e+02 2.734043228086e+02 2.729040551015e+02 2.725891671133e+02 8.730333063204e-01 8.730333063204e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.721382977920e-01 1.599771568972e-01 1.596938887228e-01
2.255040000000e+07 2.759276344982e+02 2.759276344982e+02 2.755897709222e+02 2.751263439422e+02 2.746389664494e+02 2.733974411519e+02 2.729057758070e+02 2.725927250231e+02 9.631045898560e-01 9.631045898560e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.775305688966e-01 1.599807757702e-01 1.596952687141e-01
