# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.745078785167e+02 2.745078785167e+02 2.742659845977e+02 2.739945924418e+02 2.737379291997e+02 2.731973956380e+02 2.728600686988e+02 2.725694937602e+02 6.144248237665e-01 6.144248237665e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.602805997932e-01 1.594117384455e-01 1.591986278269e-01
2.445120000000e+07 2.743571148396e+02 2.743571148396e+02 2.741786076731e+02 2.739486681010e+02 2.737158192887e+02 2.731972461579e+02 2.728606180640e+02 2.725715013222e+02 6.008538242698e-01 6.008538242698e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.607116815030e-01 1.594125592030e-01 1.591993516285e-01
2.453760000000e+07 2.741840134117e+02 2.741840134117e+02 2.740718382393e+02 2.738882321490e+02 2.736840474164e+02 2.731971768831e+02 2.728613674713e+02 2.725736283594e+02 5.870984097562e-01 5.870984097562e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.609397397062e-01 1.594136839900e-01 1.592001241446e-01
2.462400000000e+07 2.740459299967e+02 2.740459299967e+02 2.739698439253e+02 2.738230258284e+02 2.736464569739e+02 2.731971652195e+02 2.728622791869e+02 2.725758610140e+02 5.745334098080e-01 5.745334098080e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.609062053018e-01 1.594150604844e-01 1.592009413317e-01
2.471040000000e+07 2.739044718952e+02 2.739044718952e+02 2.738669806326e+02 2.737546604879e+02 2.736051575915e+02 2.731971949492e+02 2.728633214016e+02 2.725781843788e+02 5.661204191049e-01 5.661204191049e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.605709463930e-01 1.594166449979e-01 1.592017986659e-01
2.479680000000e+07 2.737628329348e+02 2.737628329348e+02 2.737630193848e+02 2.736840309418e+02 2.735613778708e+02 2.731972544174e+02 2.728644679362e+02 2.725805838919e+02 5.656677693636e-01 5.656677693636e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.599071467499e-01 1.594184018099e-01 1.592026916276e-01
2.488320000000e+07 2.736042682082e+02 2.736042682082e+02 2.736527121381e+02 2.736103922749e+02 2.735157710075e+02 2.731973298574e+02 2.728656747363e+02 2.725830285820e+02 5.643888235835e-01 5.643888235835e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.590148711799e-01 1.594202666549e-01 1.592036093699e-01
2.496960000000e+07 2.734508714442e+02 2.734508714442e+02 2.735396500658e+02 2.735333846594e+02 2.734676954247e+02 2.731974225372e+02 2.728669525458e+02 2.725855276443e+02 5.690635433299e-01 5.690635433299e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.577925282767e-01 1.594222589978e-01 1.592045559465e-01
2.505600000000e+07 2.733272044052e+02 2.733272044052e+02 2.734353568618e+02 2.734574447961e+02 2.734185581612e+02 2.731975295377e+02 2.728682983412e+02 2.725880796407e+02 5.629591852050e-01 5.629591852050e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.561340625099e-01 1.594243773769e-01 1.592055314803e-01
2.514240000000e+07 2.732451776447e+02 2.732451776447e+02 2.733546791260e+02 2.733922041854e+02 2.733735298224e+02 2.731976457824e+02 2.728696959686e+02 2.725906711790e+02 5.535277059569e-01 5.535277059569e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.540147306566e-01 1.594265994161e-01 1.592065314683e-01
2.522880000000e+07 2.732450871552e+02 2.732450871552e+02 2.733144906589e+02 2.733463907350e+02 2.733373901432e+02 2.731977669630e+02 2.728711240163e+02 2.725932847404e+02 5.397137067923e-01 5.397137067923e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.515804884622e-01 1.594288934023e-01 1.592075496201e-01
2.531520000000e+07 2.732449786987e+02 2.732449786987e+02 2.732912240038e+02 2.733150469493e+02 2.733102747996e+02 2.731978920503e+02 2.728725754700e+02 2.725959137964e+02 5.236269855842e-01 5.236269855842e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.488969840155e-01 1.594312497961e-01 1.592085837422e-01
2.540160000000e+07 2.732448099516e+02 2.732448099516e+02 2.732764063360e+02 2.732934431445e+02 2.732905442610e+02 2.731980203097e+02 2.728740445358e+02 2.725985527905e+02 4.996367739411e-01 4.996367739411e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.460275214382e-01 1.594336606580e-01 1.592096319389e-01
2.548800000000e+07 2.732445939176e+02 2.732445939176e+02 2.732664202504e+02 2.732783818450e+02 2.732763794609e+02 2.731981511231e+02 2.728755263860e+02 2.726011969871e+02 4.707828476711e-01 4.707828476711e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.430248402853e-01 1.594361193028e-01 1.592106925668e-01
2.557440000000e+07 2.732443111095e+02 2.732443111095e+02 2.732594561601e+02 2.732677783963e+02 2.732662651080e+02 2.731982839290e+02 2.728770169719e+02 2.726038423371e+02 4.361118392818e-01 4.361118392818e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.399299857267e-01 1.594386200479e-01 1.592117641921e-01
2.566080000000e+07 2.732440653432e+02 2.732440653432e+02 2.732545737992e+02 2.732604381941e+02 2.732594997526e+02 2.731984188366e+02 2.728785128506e+02 2.726064853705e+02 4.087137877816e-01 4.087137877816e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.368236207277e-01 1.594411579736e-01 1.592128455585e-01
2.574720000000e+07 2.732435646965e+02 2.732435646965e+02 2.732510947787e+02 2.732554084190e+02 2.732550390090e+02 2.731985552453e+02 2.728800110948e+02 2.726091231022e+02 3.600622248991e-01 3.600622248991e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.337231305884e-01 1.594437288110e-01 1.592139355572e-01
2.583360000000e+07 2.732428571737e+02 2.732428571737e+02 2.732495926456e+02 2.732523430740e+02 2.732522028507e+02 2.731986925300e+02 2.728815092355e+02 2.726117529717e+02 3.051688652711e-01 3.051688652711e-01 9.999520833178e-01 1.000000000000e+00 1.000000000000e+00 4.306317180634e-01 1.594463288809e-01 1.592150332097e-01
2.592000000000e+07 2.732417058838e+02 2.732417058838e+02 2.732494480508e+02 2.732507621832e+02 2.732505719574e+02 2.731988301781e+02 2.728830051977e+02 2.726143727867e+02 2.413293906099e-01 2.413293906099e-01 9.998335416146e-01 1.000000000000e+00 1.000000000000e+00 4.275511120994e-01 1.594489550171e-01 1.592161376520e-01
2.600640000000e+07 2.732393465975e+02 2.732393465975e+02 2.732493388076e+02 2.732499326298e+02 2.732497490066e+02 2.731989677675e+02 2.728844972410e+02 2.726169806771e+02 1.671176926553e-01 1.671176926553e-01 9.996510691256e-01 9.999999700531e-01 9.999993354806e-01 4.244823822009e-01 1.594516044924e-01 1.592172481208e-01
2.609280000000e+07 2.732273879701e+02 2.732273879701e+02 2.732491950179e+02 2.732497144464e+02 2.732494523843e+02 2.731991049257e+02 2.728859839045e+02 2.726195750494e+02 7.911349001805e-02 7.911349001805e-02 9.992186878109e-01 9.999888327948e-01 9.999942541290e-01 4.214250354408e-01 1.594542749479e-01 1.592183639405e-01
2.617920000000e+07 2.732041581490e+02 2.732041581490e+02 2.732472895911e+02 2.732495887627e+02 2.732493135647e+02 2.731992409273e+02 2.728874657495e+02 2.726221602897e+02 6.130362666951e-02 6.130362666951e-02 9.033449766378e-01 9.999501829465e-01 9.999869847238e-01 4.183773843014e-01 1.594569676021e-01 1.592194870176e-01
2.626560000000e+07 2.716626386803e+02 2.716626386803e+02 2.732467297054e+02 2.732495052508e+02 2.732492237967e+02 2.731993766981e+02 2.728889385965e+02 2.726247240656e+02 5.609391460285e-02 5.609391460285e-02 8.211411912552e-01 9.998936985360e-01 9.999791187530e-01 4.153488905990e-01 1.594596749583e-01 1.592206119620e-01
2.635200000000e+07 2.709749084786e+02 2.709749084786e+02 2.732463337833e+02 2.732494451312e+02 2.732491549055e+02 2.731995112679e+02 2.728904029299e+02 2.726272708761e+02 5.608933645521e-02 5.608933645521e-02 7.526059176724e-01 9.998299028030e-01 9.999708595409e-01 4.123343798587e-01 1.594623978857e-01 1.592217406623e-01
2.643840000000e+07 2.707996568594e+02 2.707996568594e+02 2.732459333563e+02 2.732493953316e+02 2.732490979617e+02 2.731996444699e+02 2.728918579993e+02 2.726297999019e+02 5.608860702026e-02 5.608860702026e-02 6.807098154519e-01 9.997580703665e-01 9.999622863479e-01 4.093340020662e-01 1.594651349556e-01 1.592228726919e-01
2.652480000000e+07 2.706354042056e+02 2.706354042056e+02 2.732454986164e+02 2.732493509939e+02 2.732490487202e+02 2.731997761602e+02 2.728933031950e+02 2.726323104563e+02 5.608801781696e-02 5.608801781696e-02 6.052363969050e-01 9.996766798350e-01 9.999534194356e-01 4.063478847151e-01 1.594678849394e-01 1.592240076679e-01
2.661120000000e+07 2.704885393759e+02 2.704885393759e+02 2.732449964146e+02 2.732493095264e+02 2.732490048228e+02 2.731999062122e+02 2.728947380160e+02 2.726348019802e+02 5.608755402205e-02 5.608755402205e-02 5.262192343413e-01 9.995832723127e-01 9.999442561386e-01 4.033761187641e-01 1.594706467609e-01 1.592251452513e-01
2.669760000000e+07 2.703274536038e+02 2.703274536038e+02 2.732443723423e+02 2.732492690707e+02 2.732489647911e+02 2.732000345137e+02 2.728961620460e+02 2.726372740177e+02 5.608710213000e-02 5.608710213000e-02 4.433269576438e-01 9.994737842163e-01 9.999347778974e-01 4.004187664494e-01 1.594734194583e-01 1.592262851386e-01
2.678400000000e+07 2.702262506128e+02 2.702262506128e+02 2.732435476227e+02 2.732492280218e+02 2.732489276055e+02 2.732001609647e+02 2.728975749395e+02 2.726397262011e+02 5.608684430641e-02 5.608684430641e-02 3.585587857729e-01 9.993417878923e-01 9.999249505864e-01 3.974758670644e-01 1.594762021674e-01 1.592274270568e-01
2.687040000000e+07 2.702358265920e+02 2.702358265920e+02 2.732424046803e+02 2.732491847974e+02 2.732488925022e+02 2.732002854761e+02 2.728989764119e+02 2.726421582382e+02 5.608686791597e-02 5.608686791597e-02 2.769007619032e-01 9.991772608174e-01 9.999147223317e-01 3.945474431745e-01 1.594789941068e-01 1.592285707594e-01
2.695680000000e+07 2.701918063379e+02 2.701918063379e+02 2.732405312575e+02 2.732491364140e+02 2.732488587797e+02 2.732004079672e+02 2.729003662299e+02 2.726445699020e+02 5.608676067927e-02 5.608676067927e-02 1.976182879360e-01 9.989582170321e-01 9.999039989531e-01 3.916334841212e-01 1.594817945660e-01 1.592297160229e-01
2.704320000000e+07 2.701924232422e+02 2.701924232422e+02 2.732358385306e+02 2.732490725773e+02 2.732488253418e+02 2.732005283628e+02 2.729017442042e+02 2.726469610207e+02 5.608676215949e-02 5.608676215949e-02 1.174884903872e-01 9.986051647559e-01 9.998925221913e-01 3.887338553165e-01 1.594846028947e-01 1.592308626434e-01
2.712960000000e+07 2.700232393811e+02 2.700232393811e+02 2.728160643819e+02 2.732483862594e+02 2.732487587143e+02 2.732006465869e+02 2.729031101830e+02 2.726493314710e+02 5.608637862781e-02 5.608637862781e-02 5.614677753166e-02 9.867362048604e-01 9.998696212213e-01 3.858480859143e-01 1.594874184947e-01 1.592320104350e-01
2.721600000000e+07 2.694202879865e+02 2.694202879865e+02 2.715051240017e+02 2.732476066935e+02 2.732486745308e+02 2.732007626141e+02 2.729044640485e+02 2.726516811715e+02 5.608530090525e-02 5.608530090525e-02 5.609251911622e-02 9.383425297994e-01 9.998338105918e-01 3.829778594063e-01 1.594902408159e-01 1.592331592270e-01
2.730240000000e+07 2.692286901901e+02 2.692286901901e+02 2.713081928349e+02 2.732471392291e+02 2.732485948698e+02 2.732008763715e+02 2.729058057122e+02 2.726540100778e+02 5.608502941611e-02 5.608502941611e-02 5.609111768066e-02 8.835988910475e-01 9.997906912177e-01 3.801221457259e-01 1.594930693504e-01 1.592343088628e-01
2.738880000000e+07 2.691345639302e+02 2.691345639302e+02 2.712693446151e+02 2.732467626094e+02 2.732485208142e+02 2.732009878080e+02 2.729071351137e+02 2.726563181883e+02 5.608490576312e-02 5.608490576312e-02 5.609087670424e-02 8.265517766896e-01 9.997416130999e-01 3.772809187745e-01 1.594959036324e-01 1.592354592037e-01
2.747520000000e+07 2.691105338816e+02 2.691105338816e+02 2.712803567428e+02 2.732464224401e+02 2.732484513288e+02 2.732010968761e+02 2.729084522013e+02 2.726586054943e+02 5.608487514138e-02 5.608487514138e-02 5.609094397034e-02 7.683640145383e-01 9.996868589357e-01 3.744541568821e-01 1.594987432006e-01 1.592366101044e-01
2.756160000000e+07 2.691296288910e+02 2.691296288910e+02 2.713171735552e+02 2.732460945214e+02 2.732483853180e+02 2.732012035313e+02 2.729097569527e+02 2.726608720461e+02 5.608489944372e-02 5.608489944372e-02 5.609117487878e-02 7.096211924037e-01 9.996262258143e-01 3.716418367814e-01 1.595015876431e-01 1.592377614468e-01
2.764800000000e+07 2.691276274749e+02 2.691276274749e+02 2.713491816738e+02 2.732457599984e+02 2.732483217767e+02 2.732013077318e+02 2.729110493585e+02 2.726631179024e+02 5.608489688541e-02 5.608489688541e-02 5.609138349604e-02 6.500350059525e-01 9.995590974558e-01 3.688439345373e-01 1.595044365650e-01 1.592389131153e-01
2.773440000000e+07 2.690156365137e+02 2.690156365137e+02 2.713374241140e+02 2.732453943775e+02 2.732482596503e+02 2.732014094377e+02 2.729123294228e+02 2.726653431395e+02 5.608475777733e-02 5.608475777733e-02 5.609130598693e-02 5.880029219545e-01 9.994842423045e-01 3.660604266962e-01 1.595072895911e-01 1.592400650016e-01
2.782080000000e+07 2.688055897140e+02 2.688055897140e+02 2.712861175452e+02 2.732449665367e+02 2.732481977749e+02 2.732015086111e+02 2.729135971616e+02 2.726675478491e+02 5.608451667745e-02 5.608451667745e-02 5.609097948405e-02 5.218553708388e-01 9.993995618658e-01 3.632912899471e-01 1.595101463635e-01 1.592412170045e-01
2.790720000000e+07 2.687169402233e+02 2.687169402233e+02 2.712844398471e+02 2.732444519546e+02 2.732481350969e+02 2.732016052151e+02 2.729148526011e+02 2.726697321362e+02 5.608442194597e-02 5.608442194597e-02 5.609096911831e-02 4.529466106704e-01 9.993022175889e-01 3.605364991649e-01 1.595130065395e-01 1.592423690284e-01
2.799360000000e+07 2.685634438611e+02 2.685634438611e+02 2.712655073795e+02 2.732437849525e+02 2.732480701615e+02 2.732016992140e+02 2.729160957766e+02 2.726718961177e+02 5.608426679048e-02 5.608426679048e-02 5.609085345431e-02 3.803476513795e-01 9.991874310352e-01 3.577960382247e-01 1.595158697904e-01 1.592435209836e-01
2.808000000000e+07 2.683326771276e+02 2.683326771276e+02 2.712203671705e+02 2.732428198756e+02 2.732480005255e+02 2.732017905741e+02 2.729173267301e+02 2.726740399199e+02 5.608405258502e-02 5.608405258502e-02 5.609058706131e-02 3.026573590128e-01 9.990460911057e-01 3.550699317229e-01 1.595187357968e-01 1.592446727849e-01
2.816640000000e+07 2.681569238080e+02 2.681569238080e+02 2.711978788918e+02 2.732411991125e+02 2.732479215097e+02 2.732018792721e+02 2.729185455116e+02 2.726761636766e+02 5.608390304934e-02 5.608390304934e-02 5.609045905865e-02 2.203944455998e-01 9.988584973686e-01 3.523586102347e-01 1.595216042523e-01 1.592458243512e-01
2.825280000000e+07 2.680275708043e+02 2.680275708043e+02 2.711849770847e+02 2.732373977039e+02 2.732478188131e+02 2.732019656714e+02 2.729197522036e+02 2.726782675438e+02 5.608379970863e-02 5.608379970863e-02 5.609038697736e-02 1.344146569554e-01 9.985600911834e-01 3.496778993460e-01 1.595244749237e-01 1.592469756131e-01
2.833920000000e+07 2.678226017516e+02 2.678226017516e+02 2.709788095027e+02 2.730910765051e+02 2.732471632612e+02 2.732020504427e+02 2.729209469284e+02 2.726803516712e+02 5.608364648530e-02 5.608364648530e-02 5.608935406637e-02 5.646381969272e-02 9.939550643809e-01 3.470529207570e-01 1.595273476724e-01 1.592481264983e-01
2.842560000000e+07 2.673292424204e+02 2.673292424204e+02 2.701003365636e+02 2.718353588790e+02 2.732456878547e+02 2.732021370171e+02 2.729221300520e+02 2.726824163273e+02 5.608332296616e-02 5.608332296616e-02 5.608654799374e-02 5.609583947506e-02 9.515297164158e-01 3.446120516910e-01 1.595302229585e-01 1.592492770015e-01
2.851200000000e+07 2.670973885563e+02 2.670973885563e+02 2.698473384429e+02 2.716572851545e+02 2.732447926557e+02 2.732022195309e+02 2.729233016957e+02 2.726844617154e+02 5.608318958261e-02 5.608318958261e-02 5.608602252220e-02 5.609386155115e-02 9.025234241242e-01 3.421052966625e-01 1.595331006652e-01 1.592504270832e-01
2.859840000000e+07 2.669074991544e+02 2.669074991544e+02 2.697385063402e+02 2.716196900487e+02 2.732439685360e+02 2.732022998988e+02 2.729244639859e+02 2.726864921696e+02 5.608308790286e-02 5.608308790286e-02 5.608582102766e-02 5.609350403292e-02 8.512758043376e-01 3.396192021076e-01 1.595359856830e-01 1.592515790592e-01
2.868480000000e+07 2.667365103650e+02 2.667365103650e+02 2.696737524387e+02 2.716204779755e+02 2.732430574312e+02 2.732023780313e+02 2.729256149469e+02 2.726885036109e+02 5.608300162336e-02 5.608300162336e-02 5.608570727405e-02 5.609351111246e-02 7.979634521509e-01 3.371564558718e-01 1.595388727723e-01 1.592527304941e-01
2.877120000000e+07 2.665404567278e+02 2.665404567278e+02 2.696056228716e+02 2.716266122685e+02 2.732418895863e+02 2.732024539101e+02 2.729267546355e+02 2.726904962544e+02 5.608290832621e-02 5.608290832621e-02 5.608559218807e-02 5.609356800458e-02 7.425836545068e-01 3.347173175445e-01 1.595417616564e-01 1.592538813578e-01
2.885760000000e+07 2.663747164692e+02 2.663747164692e+02 2.695530386860e+02 2.716421649686e+02 2.732400754456e+02 2.732025275636e+02 2.729278832482e+02 2.726924705666e+02 5.608283377099e-02 5.608283377099e-02 5.608550641641e-02 5.609371473075e-02 6.851718880844e-01 3.323033158262e-01 1.595446524144e-01 1.592550317690e-01
2.894400000000e+07 2.662299336213e+02 2.662299336213e+02 2.695037775334e+02 2.716451805644e+02 2.732359530290e+02 2.732028492488e+02 2.729290211026e+02 2.726944281583e+02 5.608277163873e-02 5.608277163873e-02 5.608542836504e-02 5.609374339101e-02 6.260613737470e-01 3.299544618193e-01 1.595475974867e-01 1.592561825293e-01
2.903040000000e+07 2.660352667439e+02 2.660352667439e+02 2.693116412196e+02 2.714004732771e+02 2.730468559222e+02 2.732032471391e+02 2.729302602700e+02 2.726963948943e+02 5.608269218454e-02 5.608269218454e-02 5.608514354504e-02 5.609173260413e-02 5.705017662598e-01 3.275828983745e-01 1.595508403513e-01 1.592573489185e-01
2.911680000000e+07 2.656021442293e+02 2.656021442293e+02 2.686704229503e+02 2.705936074718e+02 2.725831371713e+02 2.732050152493e+02 2.729319242550e+02 2.726984514901e+02 5.608253046686e-02 5.608253046686e-02 5.608437377451e-02 5.608787924603e-02 5.235206353781e-01 3.260347978099e-01 1.595552543818e-01 1.592585797401e-01
2.920320000000e+07 2.653702292191e+02 2.653702292191e+02 2.684264197625e+02 2.703923382634e+02 2.725248579369e+02 2.732064480742e+02 2.729340213178e+02 2.727006850475e+02 5.608245146054e-02 5.608245146054e-02 5.608413701235e-02 5.608727670424e-02 4.680889830917e-01 3.246708180315e-01 1.595609165471e-01 1.592599295530e-01
2.928960000000e+07 2.653168589801e+02 2.653168589801e+02 2.683748808977e+02 2.703612948823e+02 2.725239207568e+02 2.732075197085e+02 2.729362967080e+02 2.727030929877e+02 5.608243395798e-02 5.608243395798e-02 5.608409017434e-02 5.608719169894e-02 4.105577619875e-01 3.233735620351e-01 1.595671890822e-01 1.592614002445e-01
2.937600000000e+07 2.652823230783e+02 2.652823230783e+02 2.683686264312e+02 2.703734456834e+02 2.725374793535e+02 2.732083480433e+02 2.729385649783e+02 2.727056074523e+02 5.608242276186e-02 5.608242276186e-02 5.608408456078e-02 5.608722473910e-02 3.524117139599e-01 3.221181321912e-01 1.595735797589e-01 1.592629534364e-01
2.946240000000e+07 2.651830961200e+02 2.651830961200e+02 2.683380072841e+02 2.703784946998e+02 2.725507431226e+02 2.732090125440e+02 2.729407473798e+02 2.727081653804e+02 5.608239114765e-02 5.608239114765e-02 5.608405729509e-02 5.608723855560e-02 2.937464390241e-01 3.208989220820e-01 1.595798625914e-01 1.592645520714e-01
2.954880000000e+07 2.651905843672e+02 2.651905843672e+02 2.683595077981e+02 2.704155786288e+02 2.725746312182e+02 2.732091929028e+02 2.729427589457e+02 2.727107123397e+02 5.608239350524e-02 5.608239350524e-02 5.608407640347e-02 5.608734163808e-02 2.353653968586e-01 3.194320553137e-01 1.595857737657e-01 1.592661628142e-01
2.963520000000e+07 2.652769956425e+02 2.652769956425e+02 2.684214680686e+02 2.704624101003e+02 2.725831684680e+02 2.732084155110e+02 2.729443751016e+02 2.727131639623e+02 5.608242104375e-02 5.608242104375e-02 5.608413246684e-02 5.608747598408e-02 1.798587943507e-01 3.172741050576e-01 1.595906088912e-01 1.592677314518e-01
2.972160000000e+07 2.652419851479e+02 2.652419851479e+02 2.682198638352e+02 2.700835564964e+02 2.718265169411e+02 2.732084100387e+02 2.729456223692e+02 2.727154479291e+02 5.608240981181e-02 5.608240981181e-02 5.608395534416e-02 5.608650955042e-02 1.590964873999e-01 3.155361145389e-01 1.595943939933e-01 1.592692091429e-01
2.980800000000e+07 2.651740725645e+02 2.651740725645e+02 2.679678491280e+02 2.697359567528e+02 2.714978743340e+02 2.732092026127e+02 2.729469535386e+02 2.727176241123e+02 5.608238831272e-02 5.608238831272e-02 5.608375378087e-02 5.608581571765e-02 1.590736012936e-01 3.144247319861e-01 1.595984863039e-01 1.592706319885e-01
2.989440000000e+07 2.651639561109e+02 2.651639561109e+02 2.678998718233e+02 2.696508088937e+02 2.714431854626e+02 2.732099128935e+02 2.729484724599e+02 2.727197879532e+02 5.608238514226e-02 5.608238514226e-02 5.608370280761e-02 5.608566727607e-02 1.590711448433e-01 3.134160249671e-01 1.596032235067e-01 1.592720613953e-01
2.998080000000e+07 2.651009389565e+02 2.651009389565e+02 2.678636265182e+02 2.696291427466e+02 2.714445816902e+02 2.732105021156e+02 2.729501029712e+02 2.727219797812e+02 5.608236557694e-02 5.608236557694e-02 5.608367617811e-02 5.608563067896e-02 1.590714753040e-01 3.124510635834e-01 1.596083908743e-01 1.592735243947e-01
3.006720000000e+07 2.649148310137e+02 2.649148310137e+02 2.677723931670e+02 2.695857395701e+02 2.714437708658e+02 2.732110106038e+02 2.729517656315e+02 2.727241964093e+02 5.608230958737e-02 5.608230958737e-02 5.608361077747e-02 5.608555873674e-02 1.590718065025e-01 3.115289398846e-01 1.596137498704e-01 1.592750196508e-01
3.015360000000e+07 2.646809857169e+02 2.646809857169e+02 2.676456204903e+02 2.695207238897e+02 2.714403988109e+02 2.732113590842e+02 2.729534138750e+02 2.727264224036e+02 5.608224281304e-02 5.608224281304e-02 5.608352358905e-02 5.608545427003e-02 1.590722141000e-01 3.105601241710e-01 1.596191541285e-01 1.592765373699e-01
3.024000000000e+07 2.645234830975e+02 2.645234830975e+02 2.675526170046e+02 2.694726321082e+02 2.714419440125e+02 2.732114465421e+02 2.729549543263e+02 2.727286282021e+02 5.608219993057e-02 5.608219993057e-02 5.608346219953e-02 5.608537943214e-02 1.590727902312e-01 3.093959715319e-01 1.596242896125e-01 1.592780575346e-01
3.032640000000e+07 2.644061912314e+02 2.644061912314e+02 2.674858038179e+02 2.694385670992e+02 2.714428899945e+02 2.732110192059e+02 2.729562993134e+02 2.727307718258e+02 5.608216902549e-02 5.608216902549e-02 5.608341937315e-02 5.608532762461e-02 1.590731927786e-01 3.077686859043e-01 1.596288419422e-01 1.592795505626e-01
3.041280000000e+07 2.643588840045e+02 2.643588840045e+02 2.674060758550e+02 2.693205956289e+02 2.712171706676e+02 2.732103921573e+02 2.729573041382e+02 2.727327914719e+02 5.608215680000e-02 5.608215680000e-02 5.608336960505e-02 5.608515550667e-02 1.590612000994e-01 3.058677900493e-01 1.596322854533e-01 1.592809716302e-01
3.049920000000e+07 2.642139493774e+02 2.642139493774e+02 2.671134854531e+02 2.689121372786e+02 2.706724414820e+02 2.732111524495e+02 2.729583128459e+02 2.727347029443e+02 5.608212017149e-02 5.608212017149e-02 5.608319850370e-02 5.608463532084e-02 1.590452195227e-01 3.050936756297e-01 1.596357794949e-01 1.592823296354e-01
3.058560000000e+07 2.642403455568e+02 2.642403455568e+02 2.669984683387e+02 2.687379734033e+02 2.705011154737e+02 2.732119691137e+02 2.729595572910e+02 2.727366017842e+02 5.608212675138e-02 5.608212675138e-02 5.608313581071e-02 5.608444350013e-02 1.590420059858e-01 3.045150810427e-01 1.596401423844e-01 1.592836914122e-01
