# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.192320000000e+07 2.727049188543e+02 2.720676109643e+02 2.714550322914e+02 2.709712328995e+02 2.700532654181e+02 2.693765387400e+02 2.689303613397e+02 2.255325906555e-01 2.253411307986e-01 2.252917317658e-01 2.054242912457e-01 2.054164235365e-01 2.054131343983e-01 2.054115656841e-01
1.200960000000e+07 2.727086742674e+02 2.720831662373e+02 2.714808770908e+02 2.710041138670e+02 2.700955850042e+02 2.694227788195e+02 2.689775637247e+02 2.255353251625e-01 2.253431106487e-01 2.252930929887e-01 2.054246998397e-01 2.054166780416e-01 2.054133190536e-01 2.054117153594e-01
1.209600000000e+07 2.727170887918e+02 2.720997162155e+02 2.715056072022e+02 2.710350501999e+02 2.701361948208e+02 2.694679282075e+02 2.690238435260e+02 2.255416217604e-01 2.253452804903e-01 2.252944349387e-01 2.054250962187e-01 2.054169291208e-01 2.054135039497e-01 2.054118655242e-01
1.218240000000e+07 2.727074737659e+02 2.721059685671e+02 2.715242483851e+02 2.710619490358e+02 2.701747562638e+02 2.695118200790e+02 2.690691295133e+02 2.255344460472e-01 2.253461178526e-01 2.252954730470e-01 2.054254497146e-01 2.054171739739e-01 2.054136882143e-01 2.054120158507e-01
1.226880000000e+07 2.731545775739e+02 2.723615367392e+02 2.716692973231e+02 2.711527765848e+02 2.702250132123e+02 2.695567912836e+02 2.691139375606e+02 2.311180148027e-01 2.253915019615e-01 2.253044290389e-01 2.054267468623e-01 2.054175044357e-01 2.054138818057e-01 2.054121680009e-01
1.235520000000e+07 2.732253266995e+02 2.725794930511e+02 2.718174901254e+02 2.712582574558e+02 2.702840758156e+02 2.696037151524e+02 2.691588056758e+02 3.062350728487e-01 2.254616733688e-01 2.253155587098e-01 2.054284166979e-01 2.054179086447e-01 2.054140891792e-01 2.054123238710e-01
1.244160000000e+07 2.733628168016e+02 2.730548907465e+02 2.721352882644e+02 2.714656390812e+02 2.703706050621e+02 2.696567292671e+02 2.692049081907e+02 3.328691617460e-01 2.266799409026e-01 2.253501800670e-01 2.054323901536e-01 2.054185351920e-01 2.054143303523e-01 2.054124878226e-01
1.252800000000e+07 2.732242865257e+02 2.727989771681e+02 2.721218822610e+02 2.715443825300e+02 2.704595348316e+02 2.697169312576e+02 2.692537064955e+02 3.000575524285e-01 2.256183839501e-01 2.253482943709e-01 2.054340900505e-01 2.054192208227e-01 2.054146135009e-01 2.054126657025e-01
1.261440000000e+07 2.732254832957e+02 2.727295217297e+02 2.720825493737e+02 2.715517948443e+02 2.705227307819e+02 2.697775575365e+02 2.693046992160e+02 3.072310108457e-01 2.255513793479e-01 2.253430310535e-01 2.054342115719e-01 2.054197338300e-01 2.054149091357e-01 2.054128565362e-01
1.270080000000e+07 2.747308344525e+02 2.731651392134e+02 2.723102848910e+02 2.716785631067e+02 2.705896041558e+02 2.698363665966e+02 2.693564076152e+02 3.198092200241e-01 2.326286600743e-01 2.253802217402e-01 2.054375755790e-01 2.054203080087e-01 2.054152065292e-01 2.054130554294e-01
1.278720000000e+07 2.732249663427e+02 2.730402116702e+02 2.723251557302e+02 2.717403140939e+02 2.706586571941e+02 2.698956494355e+02 2.694086155436e+02 3.040110196746e-01 2.264886502875e-01 2.253833525589e-01 2.054393578654e-01 2.054209341257e-01 2.054155174935e-01 2.054132619729e-01
1.287360000000e+07 2.732217141522e+02 2.727870525718e+02 2.722173840817e+02 2.717163914312e+02 2.707058325014e+02 2.699513574575e+02 2.694602748532e+02 2.875082799127e-01 2.256050856963e-01 2.253628909512e-01 2.054385297527e-01 2.054213792050e-01 2.054158204973e-01 2.054134722554e-01
1.296000000000e+07 2.732124166481e+02 2.726823118383e+02 2.721481839233e+02 2.716860605770e+02 2.707365549475e+02 2.700010987953e+02 2.695101336480e+02 2.611869827012e-01 2.255170434650e-01 2.253520408596e-01 2.054376013477e-01 2.054216763067e-01 2.054161003536e-01 2.054136810229e-01
1.304640000000e+07 2.732168210781e+02 2.726595556890e+02 2.721241612635e+02 2.716733411852e+02 2.707606650447e+02 2.700451554298e+02 2.695574312495e+02 2.709949114445e-01 2.255028200230e-01 2.253486115129e-01 2.054372271570e-01 2.054219146936e-01 2.054163559178e-01 2.054138845673e-01
1.313280000000e+07 2.732261721524e+02 2.727740402389e+02 2.721820434266e+02 2.717057828112e+02 2.707900005839e+02 2.700861017121e+02 2.696023050921e+02 3.118376597417e-01 2.255915226297e-01 2.253571589291e-01 2.054381645644e-01 2.054222144724e-01 2.054166002075e-01 2.054140828344e-01
1.321920000000e+07 2.750885847111e+02 2.731942501578e+02 2.724169212777e+02 2.718420638786e+02 2.708442760321e+02 2.701294873723e+02 2.696461886469e+02 3.115320802840e-01 2.419694302046e-01 2.254054357973e-01 2.054426968049e-01 2.054227962670e-01 2.054168664735e-01 2.054142817706e-01
1.330560000000e+07 2.735869518392e+02 2.731871274933e+02 2.724838632393e+02 2.719227678742e+02 2.709040028522e+02 2.701761304833e+02 2.696902474289e+02 3.096889095324e-01 2.384841469109e-01 2.254253182460e-01 2.054458122361e-01 2.054234692072e-01 2.054171616321e-01 2.054144867157e-01
1.339200000000e+07 2.749656250077e+02 2.732085411701e+02 2.725270225884e+02 2.719793721582e+02 2.709607257965e+02 2.702244794825e+02 2.697348194169e+02 3.086897891875e-01 2.549617624868e-01 2.254403650463e-01 2.054482468322e-01 2.054241420334e-01 2.054174777896e-01 2.054146995745e-01
1.347840000000e+07 2.750682955337e+02 2.732173023398e+02 2.725626060277e+02 2.720251849645e+02 2.710130664059e+02 2.702729975714e+02 2.697797109428e+02 3.082830923260e-01 2.723061602734e-01 2.254544065310e-01 2.054504026515e-01 2.054247946286e-01 2.054178060249e-01 2.054149198042e-01
1.356480000000e+07 2.762769802973e+02 2.732251120972e+02 2.726929857428e+02 2.721165964703e+02 2.710721302015e+02 2.703226414871e+02 2.698250146191e+02 3.084456625481e-01 3.048994213919e-01 2.255241953426e-01 2.054555039539e-01 2.054255744375e-01 2.054181538538e-01 2.054151482482e-01
1.365120000000e+07 2.765585547303e+02 2.732288951745e+02 2.730474979457e+02 2.723380973697e+02 2.711631485247e+02 2.703789228690e+02 2.698721403552e+02 3.098216830646e-01 3.344320737508e-01 2.265772738386e-01 2.054740249004e-01 2.054268800762e-01 2.054185636718e-01 2.054153927624e-01
1.373760000000e+07 2.749715141669e+02 2.732295529730e+02 2.731342886701e+02 2.724603275859e+02 2.712560635386e+02 2.704409965507e+02 2.699218910345e+02 3.111837224088e-01 3.412054253224e-01 2.292729608919e-01 2.054897882756e-01 2.054283451483e-01 2.054190359533e-01 2.054156588532e-01
1.382400000000e+07 2.751176568265e+02 2.732302732934e+02 2.731698490157e+02 2.725328386543e+02 2.713381093181e+02 2.705051412837e+02 2.699738642625e+02 3.125137101838e-01 3.493619506881e-01 2.334979782471e-01 2.055022718801e-01 2.054297642498e-01 2.054195479191e-01 2.054159459760e-01
1.391040000000e+07 2.742523687010e+02 2.734149834164e+02 2.731807093412e+02 2.725766792636e+02 2.714071906073e+02 2.705681024939e+02 2.700269808181e+02 3.128417082590e-01 3.449343929913e-01 2.362033458353e-01 2.055112589987e-01 2.054310623199e-01 2.054200758540e-01 2.054162495576e-01
1.399680000000e+07 2.785016932623e+02 2.753733421549e+02 2.732136212991e+02 2.726187528742e+02 2.714678938523e+02 2.706284945413e+02 2.700802098787e+02 3.127934806341e-01 3.398557107324e-01 2.635278538701e-01 2.055219451769e-01 2.054322926551e-01 2.054206076964e-01 2.054165646078e-01
1.408320000000e+07 2.796111028642e+02 2.761364935637e+02 2.732241355275e+02 2.726461464490e+02 2.715205953904e+02 2.706856071841e+02 2.701327415160e+02 3.126815785906e-01 3.379707643599e-01 2.992198986975e-01 2.055295799766e-01 2.054334354957e-01 2.054211352954e-01 2.054168867249e-01
1.416960000000e+07 2.754235309678e+02 2.745446095923e+02 2.732258502455e+02 2.726656305663e+02 2.715663715931e+02 2.707391377533e+02 2.701839924186e+02 3.124990458464e-01 3.368922185707e-01 3.096379369045e-01 2.055353891527e-01 2.054344899327e-01 2.054216531177e-01 2.054172122838e-01
1.425600000000e+07 2.734081441858e+02 2.734899852485e+02 2.732249834624e+02 2.726811051706e+02 2.716066840715e+02 2.707891224358e+02 2.702335919252e+02 3.123568922246e-01 3.358311983529e-01 3.041145945908e-01 2.055403042683e-01 2.054354706111e-01 2.054221584176e-01 2.054175385438e-01
1.434240000000e+07 2.739172860538e+02 2.735445419053e+02 2.732242294301e+02 2.726943526954e+02 2.716427928601e+02 2.708358042611e+02 2.702813482512e+02 3.121744581610e-01 3.347786928410e-01 2.997391508399e-01 2.055447808911e-01 2.054363941296e-01 2.054226505774e-01 2.054178636302e-01
1.442880000000e+07 2.755768194453e+02 2.742298003248e+02 2.732252652828e+02 2.727064267892e+02 2.716756797283e+02 2.708795174217e+02 2.703272026048e+02 3.119710109486e-01 3.340794188954e-01 3.058494141585e-01 2.055491392551e-01 2.054372753825e-01 2.054231302863e-01 2.054181864017e-01
1.451520000000e+07 2.744976302644e+02 2.738881393156e+02 2.732254067343e+02 2.727172981054e+02 2.717059507441e+02 2.709205910517e+02 2.703711794868e+02 3.117762119113e-01 3.335182794498e-01 3.067418066902e-01 2.055532691417e-01 2.054381227760e-01 2.054235986369e-01 2.054185062361e-01
1.460160000000e+07 2.779149704564e+02 2.752443180760e+02 2.732281854519e+02 2.727279144046e+02 2.717341798889e+02 2.709593430019e+02 2.704133548736e+02 3.115871798388e-01 3.336221971732e-01 3.277634447642e-01 2.055575980208e-01 2.054389465841e-01 2.054240570527e-01 2.054188228866e-01
1.468800000000e+07 2.784033203156e+02 2.756544726927e+02 2.732306257267e+02 2.727387316734e+02 2.717608548266e+02 2.709960757578e+02 2.704538362436e+02 3.114356396733e-01 3.347298027719e-01 3.536649796041e-01 2.055623634359e-01 2.054397568985e-01 2.054245072238e-01 2.054191363888e-01
1.477440000000e+07 2.795368188309e+02 2.761980695929e+02 2.732327212258e+02 2.727517352852e+02 2.717867175171e+02 2.710311308419e+02 2.704927636743e+02 3.114230347337e-01 3.385522361291e-01 3.844263547063e-01 2.055688108775e-01 2.054405745757e-01 2.054249517844e-01 2.054194471098e-01
1.486080000000e+07 2.812181351868e+02 2.769875657984e+02 2.732345965365e+02 2.727725897063e+02 2.718134559289e+02 2.710650569015e+02 2.705303510829e+02 3.121612634827e-01 3.461241314336e-01 4.219340958209e-01 2.055812254832e-01 2.054414570987e-01 2.054253966475e-01 2.054197561351e-01
1.494720000000e+07 2.774506789592e+02 2.756794131058e+02 2.735428470174e+02 2.729367341386e+02 2.718699649212e+02 2.711034031029e+02 2.705680518421e+02 3.132359963446e-01 3.507605242884e-01 4.327583545192e-01 2.060058484717e-01 2.054434954185e-01 2.054259177089e-01 2.054200753752e-01
1.503360000000e+07 2.783008569941e+02 2.761109137094e+02 2.741652079416e+02 2.730517931464e+02 2.719372791072e+02 2.711474325572e+02 2.706071820217e+02 3.143396057638e-01 3.521197243782e-01 4.295622034283e-01 2.159767452605e-01 2.054461845679e-01 2.054265412767e-01 2.054204170019e-01
1.512000000000e+07 2.781957053346e+02 2.761845633168e+02 2.742817286905e+02 2.730750009845e+02 2.719914627074e+02 2.711932147752e+02 2.706476457049e+02 3.152375510958e-01 3.524503420698e-01 4.278438717223e-01 2.287170319129e-01 2.054485641147e-01 2.054272202392e-01 2.054207818121e-01
1.520640000000e+07 2.746429237673e+02 2.744969516573e+02 2.737655258185e+02 2.730834415341e+02 2.720331676354e+02 2.712375078414e+02 2.706885432163e+02 3.158963428315e-01 3.524603668957e-01 4.267297949605e-01 2.316589738873e-01 2.054505428083e-01 2.054279088990e-01 2.054211630518e-01
1.529280000000e+07 2.737795761022e+02 2.737505152587e+02 2.734609182793e+02 2.730872857511e+02 2.720664575989e+02 2.712789188711e+02 2.707289525487e+02 3.164161840878e-01 3.523629579045e-01 4.258786471894e-01 2.289595484269e-01 2.054522263352e-01 2.054285830445e-01 2.054215527344e-01
1.537920000000e+07 2.751405831159e+02 2.742547823576e+02 2.735801637685e+02 2.730908818838e+02 2.720945012670e+02 2.713172357740e+02 2.707682529580e+02 3.168099307244e-01 3.522185231148e-01 4.251777667271e-01 2.288016928391e-01 2.054537257096e-01 2.054292346933e-01 2.054219447508e-01
1.546560000000e+07 2.761496859681e+02 2.748381647358e+02 2.737815896718e+02 2.730953851561e+02 2.721192793516e+02 2.713527487762e+02 2.708061349201e+02 3.171195743623e-01 3.520758543965e-01 4.246116948882e-01 2.326601522696e-01 2.054551195364e-01 2.054298641417e-01 2.054223353987e-01
1.555200000000e+07 2.771723431814e+02 2.754484959523e+02 2.740043888044e+02 2.731003584908e+02 2.721418392819e+02 2.713858603077e+02 2.708425016512e+02 3.173603607252e-01 3.519515503520e-01 4.241702140983e-01 2.408412499678e-01 2.054564500627e-01 2.054304744749e-01 2.054227228153e-01
1.563840000000e+07 2.786526897837e+02 2.762870492277e+02 2.743051146896e+02 2.731053741270e+02 2.721627389335e+02 2.714169345837e+02 2.708773728279e+02 3.175540485986e-01 3.518526661456e-01 4.238400658638e-01 2.547480137180e-01 2.054577388616e-01 2.054310690453e-01 2.054231062596e-01
1.572480000000e+07 2.790807352040e+02 2.766634833785e+02 2.744695245155e+02 2.731101251600e+02 2.721824169323e+02 2.714462847376e+02 2.709108259625e+02 3.176906864884e-01 3.517753296966e-01 4.235947505407e-01 2.717214434721e-01 2.054590055138e-01 2.054316510837e-01 2.054234856393e-01
1.581120000000e+07 2.796425130102e+02 2.771753831458e+02 2.749805818070e+02 2.735165975097e+02 2.722539424612e+02 2.714835180450e+02 2.709451773427e+02 3.177953877054e-01 3.517107963093e-01 4.233780619481e-01 2.818926080087e-01 2.054643835937e-01 2.054324197551e-01 2.054238875103e-01
1.589760000000e+07 2.804924887782e+02 2.777820462104e+02 2.753859908692e+02 2.736571767033e+02 2.723065680069e+02 2.715242025887e+02 2.709810114637e+02 3.178788352173e-01 3.516545948991e-01 4.231857431125e-01 2.977309091576e-01 2.054688721849e-01 2.054333010290e-01 2.054243206604e-01
1.598400000000e+07 2.814098047226e+02 2.784018780148e+02 2.757238525418e+02 2.737394262727e+02 2.723434431901e+02 2.715638070805e+02 2.710175037446e+02 3.179442740946e-01 3.516160268532e-01 4.230007627757e-01 3.179217432316e-01 2.054723296691e-01 2.054342035172e-01 2.054247771326e-01
1.607040000000e+07 2.794417460844e+02 2.775594770145e+02 2.754524483978e+02 2.736982825183e+02 2.723714757182e+02 2.716005700091e+02 2.710536511701e+02 3.179346407461e-01 3.515604633970e-01 4.228207910359e-01 3.358318343335e-01 2.054751622256e-01 2.054350836698e-01 2.054252453835e-01
1.615680000000e+07 2.759576006287e+02 2.756225797575e+02 2.746213924299e+02 2.735377496753e+02 2.723944110358e+02 2.716342666355e+02 2.710887769421e+02 3.179227330542e-01 3.515081989579e-01 4.226518084797e-01 3.451534968169e-01 2.054776319292e-01 2.054359289347e-01 2.054257165602e-01
1.624320000000e+07 2.761559808468e+02 2.753034531268e+02 2.743709151992e+02 2.735492111121e+02 2.724362798528e+02 2.716691152038e+02 2.711234725798e+02 3.179424843947e-01 3.514748768870e-01 4.224896950462e-01 3.487865198304e-01 2.054828280332e-01 2.054368446603e-01 2.054261984369e-01
1.632960000000e+07 2.786663374335e+02 2.765458179490e+02 2.749395729928e+02 2.738873891158e+02 2.725122765698e+02 2.717113439507e+02 2.711596676377e+02 3.179764567931e-01 3.514505392524e-01 4.223274026927e-01 3.488447067413e-01 2.054945187607e-01 2.054380153952e-01 2.054267195294e-01
1.641600000000e+07 2.789141203762e+02 2.769880099077e+02 2.752884696026e+02 2.740812915662e+02 2.725612617537e+02 2.717548024353e+02 2.711972205933e+02 3.179832524341e-01 3.514251758029e-01 4.221725272900e-01 3.489211006387e-01 2.055035481719e-01 2.054392962500e-01 2.054272811435e-01
1.650240000000e+07 2.745437595074e+02 2.748710415541e+02 2.744444258873e+02 2.738043147737e+02 2.725920276244e+02 2.717950395433e+02 2.712348436926e+02 3.179568279283e-01 3.513872056269e-01 4.220287973935e-01 3.490023577305e-01 2.055098972133e-01 2.054405574249e-01 2.054278664932e-01
1.658880000000e+07 2.738373252199e+02 2.740082119844e+02 2.738704504239e+02 2.735491996352e+02 2.726132816601e+02 2.718308511958e+02 2.712713827310e+02 3.179614506765e-01 3.513620761039e-01 4.218947193461e-01 3.490797472411e-01 2.055146305348e-01 2.054417463721e-01 2.054284580286e-01
1.667520000000e+07 2.767282371319e+02 2.752595348972e+02 2.742836909539e+02 2.736612893325e+02 2.726304638351e+02 2.718627152824e+02 2.713062359790e+02 3.179583763130e-01 3.513233387929e-01 4.217539975121e-01 3.491555010064e-01 2.055187454447e-01 2.054428613952e-01 2.054290447140e-01
1.676160000000e+07 2.742182272959e+02 2.742509731985e+02 2.739291549345e+02 2.735484566415e+02 2.726446137645e+02 2.718912777775e+02 2.713391955128e+02 3.179551593229e-01 3.512931762997e-01 4.216256914713e-01 3.492306597599e-01 2.055223271207e-01 2.054439101750e-01 2.054296208634e-01
1.684800000000e+07 2.773048776633e+02 2.756077473565e+02 2.744487219451e+02 2.737226612380e+02 2.726577642996e+02 2.719173081086e+02 2.713703101879e+02 3.179576039784e-01 3.512533688603e-01 4.214913070076e-01 3.493070696111e-01 2.055258835462e-01 2.054449094587e-01 2.054301848769e-01
1.693440000000e+07 2.795630767943e+02 2.770882290843e+02 2.752234326354e+02 2.740383134014e+02 2.726707894621e+02 2.719414938022e+02 2.713997650278e+02 3.179847164459e-01 3.512236789241e-01 4.213606153120e-01 3.493931505793e-01 2.055296584193e-01 2.054458775566e-01 2.054307377807e-01
1.702080000000e+07 2.789522409142e+02 2.771507388425e+02 2.754376034619e+02 2.741704791866e+02 2.726828683664e+02 2.719641550230e+02 2.714277428070e+02 3.179663763367e-01 3.511843425831e-01 4.212347393648e-01 3.494889086843e-01 2.055333517930e-01 2.054468214402e-01 2.054312809459e-01
1.710720000000e+07 2.777090677991e+02 2.765537998522e+02 2.752320118319e+02 2.741180699925e+02 2.726937426300e+02 2.719854249652e+02 2.714543782480e+02 3.179413964767e-01 3.511390720488e-01 4.211111784764e-01 3.495895864762e-01 2.055368331997e-01 2.054477417009e-01 2.054318151566e-01
1.719360000000e+07 2.779070260390e+02 2.765204334928e+02 2.751732201575e+02 2.740898699728e+02 2.727036580662e+02 2.720054263018e+02 2.714797762034e+02 3.179359816372e-01 3.510986015680e-01 4.209903032346e-01 3.496928906425e-01 2.055401530921e-01 2.054486391238e-01 2.054323408464e-01
1.728000000000e+07 2.794573766565e+02 2.773049652496e+02 2.755065269078e+02 2.742104684510e+02 2.727129972693e+02 2.720243205370e+02 2.715040369680e+02 3.179506017682e-01 3.510646883089e-01 4.208717993698e-01 3.497993204456e-01 2.055434307841e-01 2.054495169587e-01 2.054328585582e-01
1.736640000000e+07 2.771424584603e+02 2.763019987738e+02 2.751411413847e+02 2.740959282484e+02 2.727219065960e+02 2.720422592844e+02 2.715272594232e+02 3.179083056668e-01 3.510154821072e-01 4.207548466903e-01 3.499075388681e-01 2.055467053472e-01 2.054503788635e-01 2.054333690053e-01
1.745280000000e+07 2.786850086848e+02 2.768644471801e+02 2.753077361643e+02 2.741403065445e+02 2.727307244721e+02 2.720594137565e+02 2.715495475718e+02 3.179169438717e-01 3.509786173859e-01 4.206400595585e-01 3.500166979256e-01 2.055501154702e-01 2.054512303257e-01 2.054338732231e-01
1.753920000000e+07 2.791490483021e+02 2.772669963712e+02 2.755949783292e+02 2.743903685990e+02 2.728163442459e+02 2.720894411445e+02 2.715741964799e+02 3.179125954240e-01 3.509410091306e-01 4.205269909677e-01 3.501253812248e-01 2.056042854378e-01 2.054527888483e-01 2.054344479063e-01
1.762560000000e+07 2.798730460491e+02 2.777900389919e+02 2.759665544449e+02 2.746742070696e+02 2.728630592052e+02 2.721235883337e+02 2.716014832478e+02 3.179128472944e-01 3.509052049823e-01 4.204161095487e-01 3.502349345910e-01 2.056508584429e-01 2.054546750604e-01 2.054351060056e-01
1.771200000000e+07 2.806449011944e+02 2.783565289443e+02 2.763503264666e+02 2.749161883030e+02 2.728874155619e+02 2.721554035758e+02 2.716298515167e+02 3.179144945673e-01 3.508707958902e-01 4.203076300351e-01 3.503458201198e-01 2.056817637488e-01 2.054565522181e-01 2.054358159169e-01
1.779840000000e+07 2.812138664190e+02 2.788219913719e+02 2.766806060477e+02 2.751194745573e+02 2.729027282369e+02 2.721833184171e+02 2.716578700491e+02 3.179115440311e-01 3.508354028575e-01 4.202009063636e-01 3.504575943255e-01 2.057041650836e-01 2.054583038039e-01 2.054365442916e-01
1.788480000000e+07 2.805924679243e+02 2.786405175427e+02 2.766963895745e+02 2.751746860031e+02 2.729136903826e+02 2.722076392216e+02 2.716847419454e+02 3.178799436311e-01 3.507885037620e-01 4.200919899785e-01 3.505688831189e-01 2.057218858292e-01 2.054599167770e-01 2.054372697373e-01
1.797120000000e+07 2.801742546306e+02 2.783963700721e+02 2.765979610900e+02 2.751466011905e+02 2.729224338516e+02 2.722290811023e+02 2.717101667877e+02 3.178542916059e-01 3.507412796728e-01 4.199828527104e-01 3.506790660703e-01 2.057373544423e-01 2.054614114095e-01 2.054379817239e-01
1.805760000000e+07 2.813630025541e+02 2.789560763426e+02 2.768329563210e+02 2.752466187736e+02 2.729302657290e+02 2.722483576110e+02 2.717341318797e+02 3.178643849774e-01 3.507083529199e-01 4.198789383733e-01 3.507893394119e-01 2.057527960647e-01 2.054628174348e-01 2.054386768770e-01
1.814400000000e+07 2.809019481498e+02 2.788560354037e+02 2.768497261021e+02 2.752777027889e+02 2.729382248213e+02 2.722661202434e+02 2.717567770035e+02 3.178346705321e-01 3.506633415957e-01 4.197734824696e-01 3.508989220873e-01 2.057708783995e-01 2.054641688059e-01 2.054393563121e-01
1.823040000000e+07 2.810787953315e+02 2.789454138667e+02 2.769210809544e+02 2.753557658770e+02 2.730067051078e+02 2.722933370236e+02 2.717807698559e+02 3.178204217000e-01 3.506221784977e-01 4.196695987356e-01 3.510079659524e-01 2.062321210323e-01 2.054663511385e-01 2.054401013681e-01
1.831680000000e+07 2.797691467355e+02 2.783311842591e+02 2.767305999583e+02 2.754082736524e+02 2.730919658590e+02 2.723314959345e+02 2.718083414102e+02 3.177736050027e-01 3.505689747411e-01 4.195626420550e-01 3.511153312594e-01 2.141514499957e-01 2.054696620135e-01 2.054409913541e-01
1.840320000000e+07 2.806935634075e+02 2.786911147743e+02 2.768875441624e+02 2.755275266524e+02 2.731122254046e+02 2.723662978894e+02 2.718375146883e+02 3.177755077453e-01 3.505331823922e-01 4.194608245293e-01 3.512227248269e-01 2.248771777885e-01 2.054729705643e-01 2.054419748638e-01
1.848960000000e+07 2.792575729043e+02 2.780410591100e+02 2.766412796966e+02 2.754512000204e+02 2.731220071875e+02 2.723950083901e+02 2.718661231139e+02 3.177282382209e-01 3.504809441788e-01 4.193549424109e-01 3.513282381430e-01 2.358500494851e-01 2.054759359837e-01 2.054429839192e-01
1.857600000000e+07 2.810452349107e+02 2.788181852432e+02 2.769440727159e+02 2.755784194241e+02 2.731282777488e+02 2.724186781285e+02 2.718930765776e+02 3.177474921907e-01 3.504525275674e-01 4.192568670184e-01 3.514344633959e-01 2.476640366300e-01 2.054785606854e-01 2.054439777701e-01
1.866240000000e+07 2.803090636479e+02 2.786269120265e+02 2.769389305604e+02 2.756105532384e+02 2.731328096614e+02 2.724386507012e+02 2.719180679451e+02 3.177112034215e-01 3.504073272648e-01 4.191558458648e-01 3.515397955965e-01 2.599690092892e-01 2.054809150154e-01 2.054449391847e-01
1.874880000000e+07 2.807583210307e+02 2.788287834570e+02 2.770399363614e+02 2.756693564976e+02 2.731364046864e+02 2.724559502670e+02 2.719411618649e+02 3.177019501300e-01 3.503694858956e-01 4.190571667980e-01 3.516448604842e-01 2.727873716414e-01 2.054830667599e-01 2.054458639038e-01
1.883520000000e+07 2.798977884849e+02 2.784351997188e+02 2.768879493806e+02 2.756151269214e+02 2.731394681845e+02 2.724713092903e+02 2.719625612924e+02 3.176640293748e-01 3.503213635246e-01 4.189557927964e-01 3.517484098237e-01 2.854802940007e-01 2.054850715689e-01 2.054467537503e-01
1.892160000000e+07 2.785959825725e+02 2.776598430643e+02 2.764863394176e+02 2.754138208595e+02 2.731422383648e+02 2.724852549174e+02 2.719825023086e+02 3.176230297603e-01 3.502697680568e-01 4.188527437236e-01 3.518496797741e-01 2.970272489178e-01 2.054869743170e-01 2.054476131091e-01
1.900800000000e+07 2.779893124089e+02 2.771329663202e+02 2.761233016672e+02 2.751910464486e+02 2.731448634708e+02 2.724981618330e+02 2.720012092308e+02 3.175976574629e-01 3.502246231749e-01 4.187522809132e-01 3.519492960431e-01 3.070286180322e-01 2.054888098588e-01 2.054484471403e-01
1.909440000000e+07 2.804437631674e+02 2.782527294160e+02 2.765328181656e+02 2.753248746332e+02 2.731476274030e+02 2.725103566080e+02 2.720188925765e+02 3.176221647990e-01 3.502000865171e-01 4.186596312583e-01 3.520497183517e-01 3.173998026206e-01 2.054906140292e-01 2.054492615868e-01
