# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.944000000000e+07 2.773276554787e+02 2.732463289924e+02 2.717168036258e+02 2.715257078384e+02 2.712622508027e+02 2.710899751644e+02 2.709469457132e+02 7.056428279506e-01 8.317449353261e-01 1.045876830366e-01 1.600673950231e-01 1.600575311257e-01 1.600524808103e-01 1.600489097161e-01
1.952640000000e+07 2.785316109462e+02 2.732463900768e+02 2.717137464438e+02 2.715226982667e+02 2.712597900330e+02 2.710884340358e+02 2.709466101229e+02 6.451022982822e-01 8.373689099186e-01 1.045827983120e-01 1.600672639504e-01 1.600574523900e-01 1.600524396249e-01 1.600489018959e-01
1.961280000000e+07 2.789257057459e+02 2.732464573375e+02 2.717108914854e+02 2.715199308242e+02 2.712575788251e+02 2.710870997945e+02 2.709464153525e+02 6.521462026991e-01 8.435393447284e-01 1.045782507608e-01 1.600671438436e-01 1.600573818136e-01 1.600524040192e-01 1.600488973584e-01
1.969920000000e+07 2.789709636423e+02 2.732465264617e+02 2.717082317443e+02 2.715173877003e+02 2.712555976202e+02 2.710859584106e+02 2.709463538464e+02 6.374792026480e-01 8.498495210602e-01 1.045740263237e-01 1.600670338252e-01 1.600573187165e-01 1.600523735976e-01 1.600488959257e-01
1.978560000000e+07 2.784639164605e+02 2.732465861021e+02 2.717057335113e+02 2.715150111436e+02 2.712537805840e+02 2.710849550327e+02 2.709463885596e+02 7.433682057259e-01 8.552626765805e-01 1.045700690415e-01 1.600669313229e-01 1.600572609627e-01 1.600523468828e-01 1.600488967343e-01
1.987200000000e+07 2.774286727897e+02 2.732466249510e+02 2.717034683714e+02 2.715128483781e+02 2.712521586761e+02 2.710841145616e+02 2.709465377049e+02 9.260684384608e-01 8.587705996455e-01 1.045664898519e-01 1.600668383053e-01 1.600572095019e-01 1.600523245259e-01 1.600489002087e-01
1.995840000000e+07 2.771832141690e+02 2.732466511104e+02 2.717014863147e+02 2.715109437714e+02 2.712507580819e+02 2.710834552498e+02 2.709468146532e+02 9.788762274499e-01 8.611237789852e-01 1.045633648576e-01 1.600667566009e-01 1.600571651300e-01 1.600523070009e-01 1.600489066617e-01
2.004480000000e+07 2.768721981116e+02 2.732466722600e+02 2.716997789139e+02 2.715093054054e+02 2.712495882898e+02 2.710829825271e+02 2.709472234049e+02 1.000000000000e+00 8.630206530337e-01 1.045606780358e-01 1.600666864703e-01 1.600571281152e-01 1.600522944427e-01 1.600489161888e-01
2.013120000000e+07 2.765729472415e+02 2.732466893169e+02 2.716982792897e+02 2.715078715630e+02 2.712485982761e+02 2.710826550658e+02 2.709477350221e+02 1.000000000000e+00 8.645466722803e-01 1.045583220892e-01 1.600666252079e-01 1.600570968194e-01 1.600522857468e-01 1.600489281186e-01
2.021760000000e+07 2.764830189068e+02 2.732467051815e+02 2.716969682216e+02 2.715066283512e+02 2.712477790220e+02 2.710824661905e+02 2.709483451784e+02 1.000000000000e+00 8.659628350803e-01 1.045562653580e-01 1.600665721729e-01 1.600570709400e-01 1.600522807325e-01 1.600489423535e-01
2.030400000000e+07 2.763969625126e+02 2.732467199009e+02 2.716958307718e+02 2.715055627893e+02 2.712471214471e+02 2.710824093885e+02 2.709490497517e+02 1.000000000000e+00 8.672739311738e-01 1.045544832436e-01 1.600665267741e-01 1.600570501762e-01 1.600522792247e-01 1.600489588012e-01
2.039040000000e+07 2.760989068820e+02 2.732467306405e+02 2.716948623357e+02 2.715046662330e+02 2.712466172127e+02 2.710824784276e+02 2.709498448128e+02 1.000000000000e+00 8.682287657784e-01 1.045529675808e-01 1.600664886148e-01 1.600570342547e-01 1.600522810573e-01 1.600489773743e-01
2.047680000000e+07 2.760733135793e+02 2.732467410342e+02 2.716940473640e+02 2.715039275111e+02 2.712462581958e+02 2.710826673070e+02 2.709507265687e+02 1.000000000000e+00 8.691513919720e-01 1.045516932716e-01 1.600664571954e-01 1.600570229116e-01 1.600522860719e-01 1.600489979887e-01
2.056320000000e+07 2.757366088804e+02 2.732467469152e+02 2.716933850946e+02 2.715033403234e+02 2.712460371238e+02 2.710829703440e+02 2.709516913699e+02 1.000000000000e+00 8.696727956997e-01 1.045506585190e-01 1.600664322315e-01 1.600570159129e-01 1.600522941191e-01 1.600490205640e-01
2.064960000000e+07 2.754499074561e+02 2.732467489477e+02 2.716928706225e+02 2.715028986626e+02 2.712459474702e+02 2.710833822344e+02 2.709527357399e+02 1.000000000000e+00 8.698528830020e-01 1.045498551770e-01 1.600664134548e-01 1.600570130501e-01 1.600523050608e-01 1.600490450241e-01
2.073600000000e+07 2.754307260398e+02 2.732467508803e+02 2.716924885206e+02 2.715025928527e+02 2.712459827012e+02 2.710838979515e+02 2.709538563672e+02 9.861433111739e-01 8.700241056624e-01 1.045492588048e-01 1.600664004435e-01 1.600570141164e-01 1.600523187670e-01 1.600490712966e-01
2.082240000000e+07 2.753505171509e+02 2.732467516521e+02 2.716922310845e+02 2.715024148884e+02 2.712461364387e+02 2.710845126581e+02 2.709550500605e+02 9.957996988706e-01 8.700924559262e-01 1.045488571390e-01 1.600663928516e-01 1.600570189113e-01 1.600523351131e-01 1.600490993125e-01
2.090880000000e+07 2.753473706909e+02 2.732467524097e+02 2.716920882631e+02 2.715023564609e+02 2.712464024444e+02 2.710852216820e+02 2.709563137369e+02 1.000000000000e+00 8.701595022922e-01 1.045486343473e-01 1.600663903229e-01 1.600570272402e-01 1.600523539798e-01 1.600491290048e-01
2.099520000000e+07 2.752428367149e+02 2.732467516510e+02 2.716920552587e+02 2.715024112087e+02 2.712467748843e+02 2.710860205368e+02 2.709576444117e+02 1.000000000000e+00 8.700923166436e-01 1.045485828673e-01 1.600663925871e-01 1.600570389225e-01 1.600523752526e-01 1.600491603094e-01
2.108160000000e+07 2.750910321914e+02 2.732467488596e+02 2.716921287901e+02 2.715025740957e+02 2.712472484404e+02 2.710869049559e+02 2.709590391974e+02 1.000000000000e+00 8.698450780282e-01 1.045486975633e-01 1.600663994324e-01 1.600570537947e-01 1.600523988237e-01 1.600491931640e-01
2.116800000000e+07 2.749535307078e+02 2.732467442306e+02 2.716923045803e+02 2.715028403723e+02 2.712478182876e+02 2.710878709587e+02 2.709604953499e+02 1.000000000000e+00 8.694348440920e-01 1.045489718002e-01 1.600664106604e-01 1.600570717094e-01 1.600524245928e-01 1.600492275099e-01
2.125440000000e+07 2.745758308832e+02 2.732467359861e+02 2.716925592106e+02 2.715031832227e+02 2.712484581852e+02 2.710888962515e+02 2.709619961950e+02 9.938587707115e-01 8.687034987268e-01 1.045493691177e-01 1.600664251393e-01 1.600570918446e-01 1.600524519706e-01 1.600492629591e-01
2.134080000000e+07 2.741875014792e+02 2.732467225149e+02 2.716929221856e+02 2.715036277806e+02 2.712491884459e+02 2.710899976483e+02 2.709635544986e+02 9.835866894509e-01 8.675065078532e-01 1.045499356729e-01 1.600664439411e-01 1.600571148463e-01 1.600524814117e-01 1.600492998181e-01
2.142720000000e+07 2.741648306723e+02 2.732467078296e+02 2.716933909414e+02 2.715041759552e+02 2.712500108737e+02 2.710911762382e+02 2.709651711172e+02 9.185377547245e-01 8.661989512997e-01 1.045506676511e-01 1.600664671532e-01 1.600571407781e-01 1.600525129519e-01 1.600493381134e-01
2.151360000000e+07 2.743993946168e+02 2.732466973269e+02 2.716939507746e+02 2.715048254698e+02 2.712509299701e+02 2.710924365467e+02 2.709668496434e+02 8.668128679837e-01 8.652621197874e-01 1.045515423129e-01 1.600664946839e-01 1.600571697902e-01 1.600525467200e-01 1.600493779368e-01
2.160000000000e+07 2.744314071744e+02 2.732466872905e+02 2.716945806700e+02 2.715055522158e+02 2.712519250639e+02 2.710937620146e+02 2.709685778153e+02 8.694671026020e-01 8.643656063910e-01 1.045525270405e-01 1.600665255185e-01 1.600572012368e-01 1.600525822798e-01 1.600494190036e-01
2.168640000000e+07 2.741870487155e+02 2.732466738293e+02 2.716952866395e+02 2.715063549845e+02 2.712529923647e+02 2.710951495866e+02 2.709703535245e+02 8.584155415008e-01 8.631612408466e-01 1.045536314564e-01 1.600665596167e-01 1.600572350058e-01 1.600526195560e-01 1.600494612697e-01
2.177280000000e+07 2.743189173116e+02 2.732466629812e+02 2.716960547120e+02 2.715072269780e+02 2.712541279423e+02 2.710965962836e+02 2.709721747001e+02 7.974303564052e-01 8.621891118347e-01 1.045548339394e-01 1.600665966968e-01 1.600572709803e-01 1.600526584757e-01 1.600495046913e-01
2.185920000000e+07 2.748815979256e+02 2.732466618237e+02 2.716968569311e+02 2.715081541649e+02 2.712553265361e+02 2.710980989224e+02 2.709740392390e+02 7.330546612322e-01 8.620853111562e-01 1.045560908999e-01 1.600666361653e-01 1.600573090008e-01 1.600526989598e-01 1.600495492240e-01
2.194560000000e+07 2.754496093052e+02 2.732466700278e+02 2.716976758102e+02 2.715091236463e+02 2.712565820001e+02 2.710996539761e+02 2.709759449213e+02 7.201129859800e-01 8.628207437413e-01 1.045573750379e-01 1.600666774775e-01 1.600573488794e-01 1.600527409201e-01 1.600495948203e-01
2.203200000000e+07 2.752083963995e+02 2.732466742319e+02 2.716985335218e+02 2.715101377509e+02 2.712578899513e+02 2.711012579947e+02 2.709778894646e+02 7.272291408690e-01 8.631972987325e-01 1.045587212370e-01 1.600667207447e-01 1.600573904839e-01 1.600527842701e-01 1.600496414309e-01
2.211840000000e+07 2.748300879237e+02 2.732466711723e+02 2.716994496342e+02 2.715112034814e+02 2.712592482407e+02 2.711029080499e+02 2.709798706783e+02 8.021850297714e-01 8.629232729395e-01 1.045601604162e-01 1.600667662787e-01 1.600574337533e-01 1.600528289369e-01 1.600496890086e-01
2.220480000000e+07 2.746418372049e+02 2.732466641290e+02 2.717004266985e+02 2.715123236615e+02 2.712606556734e+02 2.711046017994e+02 2.709818865783e+02 8.844800044826e-01 8.622920376788e-01 1.045616968520e-01 1.600668142103e-01 1.600574786569e-01 1.600528748634e-01 1.600497375107e-01
2.229120000000e+07 2.745497766287e+02 2.732466552423e+02 2.717014608987e+02 2.715134975630e+02 2.712621110598e+02 2.711063373108e+02 2.709839354108e+02 9.278878213533e-01 8.614947763857e-01 1.045633248274e-01 1.600668645178e-01 1.600575251641e-01 1.600529220032e-01 1.600497869000e-01
2.237760000000e+07 2.743662439481e+02 2.732466436149e+02 2.717025523046e+02 2.715147246886e+02 2.712636131963e+02 2.711081129192e+02 2.709860156297e+02 9.479891842479e-01 8.604502850490e-01 1.045650447446e-01 1.600669171901e-01 1.600575732438e-01 1.600529703171e-01 1.600498371440e-01
2.246400000000e+07 2.740903524133e+02 2.732466282393e+02 2.717037032011e+02 2.715160054258e+02 2.712651610570e+02 2.711099271747e+02 2.709881258688e+02 9.475831471418e-01 8.590668048854e-01 1.045668605199e-01 1.600669722553e-01 1.600576228707e-01 1.600530197716e-01 1.600498882144e-01
2.255040000000e+07 2.739646000439e+02 2.732466109703e+02 2.717049101098e+02 2.715173382387e+02 2.712667534237e+02 2.711117787141e+02 2.709902648826e+02 1.000000000000e+00 8.575099077915e-01 1.045687669959e-01 1.600670296580e-01 1.600576740132e-01 1.600530703355e-01 1.600499400855e-01
2.263680000000e+07 2.738622947695e+02 2.732465922739e+02 2.717061687309e+02 2.715187208158e+02 2.712683890942e+02 2.711136663708e+02 2.709924316067e+02 1.000000000000e+00 8.558209341165e-01 1.045707577044e-01 1.600670893092e-01 1.600577266403e-01 1.600531219828e-01 1.600499927361e-01
2.272320000000e+07 2.737978884431e+02 2.732465728676e+02 2.717074741301e+02 2.715201500030e+02 2.712700663607e+02 2.711155888349e+02 2.709946249746e+02 9.573021357983e-01 8.540642473088e-01 1.045728251521e-01 1.600671510831e-01 1.600577807044e-01 1.600531746834e-01 1.600500461447e-01
2.280960000000e+07 2.738750548310e+02 2.732465550522e+02 2.717088176202e+02 2.715216209767e+02 2.712717831581e+02 2.711175447400e+02 2.709968439509e+02 8.947991003711e-01 8.524484380011e-01 1.045749558592e-01 1.600672147803e-01 1.600578361463e-01 1.600532284056e-01 1.600501002903e-01
2.289600000000e+07 2.741452030236e+02 2.732465412662e+02 2.717101867211e+02 2.715231267352e+02 2.712735367513e+02 2.711195325384e+02 2.709990874772e+02 8.761035097606e-01 8.511961402824e-01 1.045771302517e-01 1.600672801050e-01 1.600578928846e-01 1.600532831125e-01 1.600501551514e-01
2.298240000000e+07 2.742385872278e+02 2.732465289975e+02 2.717115794455e+02 2.715246633921e+02 2.712753244173e+02 2.711215505387e+02 2.710013544268e+02 8.611253490422e-01 8.500802976336e-01 1.045793453471e-01 1.600673468968e-01 1.600579508380e-01 1.600533387630e-01 1.600502107045e-01
2.306880000000e+07 2.740520779484e+02 2.732465135793e+02 2.717130052315e+02 2.715262324403e+02 2.712771443047e+02 2.711235971262e+02 2.710036436606e+02 9.271737253435e-01 8.486762479560e-01 1.045816163615e-01 1.600674152316e-01 1.600580099530e-01 1.600533953179e-01 1.600502669258e-01
2.315520000000e+07 2.737428168418e+02 2.732464940219e+02 2.717144712069e+02 2.715278365877e+02 2.712789954515e+02 2.711256709305e+02 2.710059540934e+02 9.079569625766e-01 8.468925692726e-01 1.045839549175e-01 1.600674852382e-01 1.600580702051e-01 1.600534527445e-01 1.600503237926e-01
2.324160000000e+07 2.734722571041e+02 2.732464708123e+02 2.717159801388e+02 2.715294775789e+02 2.712808773684e+02 2.711277708562e+02 2.710082847463e+02 8.745571078899e-01 8.447721282222e-01 1.045863657430e-01 1.600675570035e-01 1.600581315849e-01 1.600535110174e-01 1.600503812844e-01
2.332800000000e+07 2.734855940413e+02 2.732464479786e+02 2.717175236023e+02 2.715311526935e+02 2.712827891806e+02 2.711298959301e+02 2.710106347381e+02 8.177616756215e-01 8.426823874081e-01 1.045888356800e-01 1.600676304171e-01 1.600581940705e-01 1.600535701147e-01 1.600504393833e-01
2.341440000000e+07 2.736267208383e+02 2.732464274882e+02 2.717190917096e+02 2.715328570214e+02 2.712847293380e+02 2.711320451214e+02 2.710130032323e+02 7.643278035454e-01 8.408042616575e-01 1.045913491450e-01 1.600677052711e-01 1.600582576173e-01 1.600536300124e-01 1.600504980721e-01
2.350080000000e+07 2.741768017581e+02 2.732464159497e+02 2.717206618055e+02 2.715345798047e+02 2.712866949033e+02 2.711342170826e+02 2.710153893377e+02 7.141567609105e-01 8.397455553171e-01 1.045938699407e-01 1.600677810958e-01 1.600583221350e-01 1.600536906777e-01 1.600505573323e-01
2.358720000000e+07 2.742536411888e+02 2.732464058468e+02 2.717222380476e+02 2.715363181383e+02 2.712886830906e+02 2.711364102480e+02 2.710177920695e+02 6.972532643263e-01 8.388179475580e-01 1.045964047861e-01 1.600678577702e-01 1.600583875375e-01 1.600537520714e-01 1.600506171429e-01
2.367360000000e+07 2.732789736379e+02 2.732463801808e+02 2.717238628657e+02 2.715380864000e+02 2.712906940353e+02 2.711386234670e+02 2.710202104897e+02 7.339662497915e-01 8.364589473922e-01 1.045990221469e-01 1.600679359449e-01 1.600584538349e-01 1.600538141656e-01 1.600506774837e-01
2.376000000000e+07 2.732451421134e+02 2.732463540303e+02 2.717255238778e+02 2.715398847787e+02 2.712927280434e+02 2.711408559823e+02 2.710226437968e+02 7.244250953789e-01 8.340521184196e-01 1.046017024392e-01 1.600680156356e-01 1.600585210430e-01 1.600538769432e-01 1.600507383378e-01
2.384640000000e+07 2.732446376556e+02 2.732463279116e+02 2.717272138116e+02 2.715417107751e+02 2.712947848012e+02 2.711431071828e+02 2.710250913136e+02 6.828249019958e-01 8.316452895729e-01 1.046044342169e-01 1.600680967392e-01 1.600585891572e-01 1.600539403912e-01 1.600507996914e-01
2.393280000000e+07 2.736142713749e+02 2.732463079559e+02 2.717289137330e+02 2.715435562376e+02 2.712968626556e+02 2.711453762818e+02 2.710275523940e+02 6.429450846799e-01 8.298046327482e-01 1.046071870545e-01 1.600681788976e-01 1.600586581278e-01 1.600540044915e-01 1.600508615313e-01
2.401920000000e+07 2.741298978064e+02 2.732462968076e+02 2.717306058003e+02 2.715454111148e+02 2.712989586697e+02 2.711476620980e+02 2.710300263066e+02 6.195891378691e-01 8.287757649467e-01 1.046099320833e-01 1.600682616652e-01 1.600587278621e-01 1.600540692147e-01 1.600509238420e-01
2.410560000000e+07 2.741910660119e+02 2.732462867702e+02 2.717322964801e+02 2.715472735937e+02 2.713010702710e+02 2.711499632250e+02 2.710325122057e+02 6.152420560021e-01 8.278490911230e-01 1.046126797683e-01 1.600683449662e-01 1.600587982787e-01 1.600541345245e-01 1.600509866048e-01
2.419200000000e+07 2.735518791689e+02 2.732462660035e+02 2.717340159778e+02 2.715491538186e+02 2.713031971435e+02 2.711522785478e+02 2.710350092498e+02 6.098724423736e-01 8.259309614774e-01 1.046154793344e-01 1.600684292658e-01 1.600588693717e-01 1.600542003929e-01 1.600510498014e-01
2.427840000000e+07 2.732437500215e+02 2.732462400559e+02 2.717357624519e+02 2.715510513358e+02 2.713053358510e+02 2.711546041114e+02 2.710375142537e+02 6.179350363379e-01 8.235328302775e-01 1.046183280470e-01 1.600685145507e-01 1.600589410300e-01 1.600542667103e-01 1.600511133533e-01
2.436480000000e+07 2.732433807306e+02 2.732462141280e+02 2.717375353101e+02 2.715529712384e+02 2.713074908329e+02 2.711569429288e+02 2.710400293319e+02 5.940557363296e-01 8.211352264537e-01 1.046212251977e-01 1.600686010563e-01 1.600590134066e-01 1.600543335658e-01 1.600511773163e-01
2.445120000000e+07 2.732428456084e+02 2.732461882153e+02 2.717393298733e+02 2.715549123872e+02 2.713096630530e+02 2.711592954485e+02 2.710425545278e+02 5.624691028988e-01 8.187380864302e-01 1.046241633790e-01 1.600686887378e-01 1.600590865386e-01 1.600544009753e-01 1.600512416942e-01
2.453760000000e+07 2.732422557530e+02 2.732461623166e+02 2.717411443438e+02 2.715568741905e+02 2.713118534990e+02 2.711616626433e+02 2.710450903866e+02 5.314118294904e-01 8.163416291048e-01 1.046271398599e-01 1.600687775757e-01 1.600591604641e-01 1.600544689704e-01 1.600513065032e-01
2.462400000000e+07 2.732417450905e+02 2.732461364326e+02 2.717429731993e+02 2.715588514665e+02 2.713140583004e+02 2.711640415861e+02 2.710476347282e+02 5.073481570058e-01 8.139462610476e-01 1.046301457629e-01 1.600688673419e-01 1.600592350571e-01 1.600545374704e-01 1.600513716901e-01
2.471040000000e+07 2.732413456776e+02 2.732461105620e+02 2.717448149221e+02 2.715608428342e+02 2.713162765735e+02 2.711664316935e+02 2.710501871156e+02 4.901484908955e-01 8.115521740356e-01 1.046331787434e-01 1.600689579796e-01 1.600593102918e-01 1.600546064614e-01 1.600514372458e-01
2.479680000000e+07 2.732412195873e+02 2.732460847088e+02 2.717466682466e+02 2.715628470899e+02 2.713185074475e+02 2.711688323544e+02 2.710527470994e+02 4.849902573823e-01 8.091600720313e-01 1.046362368552e-01 1.600690494395e-01 1.600593861425e-01 1.600546759288e-01 1.600515031609e-01
2.488320000000e+07 2.732410169166e+02 2.732460588645e+02 2.717485320910e+02 2.715648631689e+02 2.713207500839e+02 2.711712429477e+02 2.710553142217e+02 4.769562694628e-01 8.067694750393e-01 1.046393184421e-01 1.600691416782e-01 1.600594625845e-01 1.600547458575e-01 1.600515694257e-01
2.496960000000e+07 2.732410394173e+02 2.732460330350e+02 2.717504055218e+02 2.715668901378e+02 2.713230036967e+02 2.711736628559e+02 2.710578880168e+02 4.778329611971e-01 8.043812260712e-01 1.046424220801e-01 1.600692346579e-01 1.600595395946e-01 1.600548162323e-01 1.600516360300e-01
2.505600000000e+07 2.732403533942e+02 2.732460071873e+02 2.717522876905e+02 2.715689271020e+02 2.713252675036e+02 2.711760914685e+02 2.710604680285e+02 4.526987031779e-01 8.019925873211e-01 1.046455464757e-01 1.600693283424e-01 1.600596171496e-01 1.600548870381e-01 1.600517029641e-01
2.514240000000e+07 2.732396435981e+02 2.732459813265e+02 2.717541778354e+02 2.715709732498e+02 2.713275407648e+02 2.711785281868e+02 2.710630538024e+02 4.298000064808e-01 7.996043113933e-01 1.046486904699e-01 1.600694226988e-01 1.600596952274e-01 1.600549582599e-01 1.600517702178e-01
2.522880000000e+07 2.732388744169e+02 2.732459554505e+02 2.717560752887e+02 2.715730278831e+02 2.713298228143e+02 2.711809724331e+02 2.710656448828e+02 4.079789533834e-01 7.972164879743e-01 1.046518530509e-01 1.600695176990e-01 1.600597738083e-01 1.600550298833e-01 1.600518377812e-01
2.531520000000e+07 2.732379130057e+02 2.732459295558e+02 2.717579794406e+02 2.715750903428e+02 2.713321130117e+02 2.711834236519e+02 2.710682408287e+02 3.843205378342e-01 7.948290865586e-01 1.046550332954e-01 1.600696133165e-01 1.600598528732e-01 1.600551018943e-01 1.600519056443e-01
2.540160000000e+07 2.732368429898e+02 2.732459036326e+02 2.717598897089e+02 2.715771599933e+02 2.713344107360e+02 2.711858813071e+02 2.710708412125e+02 3.618173674229e-01 7.924414810937e-01 1.046582303194e-01 1.600697095259e-01 1.600599324036e-01 1.600551742793e-01 1.600519737976e-01
2.548800000000e+07 2.732358167569e+02 2.732458776805e+02 2.717618055505e+02 2.715792362464e+02 2.713367154032e+02 2.711883448825e+02 2.710734456177e+02 3.432769160677e-01 7.900539199226e-01 1.046614432968e-01 1.600698063033e-01 1.600600123819e-01 1.600552470253e-01 1.600520422316e-01
2.557440000000e+07 2.732340760198e+02 2.732458516808e+02 2.717637264833e+02 2.715813185576e+02 2.713390264588e+02 2.711908138831e+02 2.710760536406e+02 3.171031678537e-01 7.876649416363e-01 1.046646714979e-01 1.600699036268e-01 1.600600927916e-01 1.600553201197e-01 1.600521109373e-01
2.566080000000e+07 2.732329572658e+02 2.732458256522e+02 2.717656520262e+02 2.715834064087e+02 2.713413433773e+02 2.711932878339e+02 2.710786648905e+02 3.030268589836e-01 7.852765366729e-01 1.046679141879e-01 1.600700014754e-01 1.600601736169e-01 1.600553935502e-01 1.600521799056e-01
2.574720000000e+07 2.732303269651e+02 2.732456901923e+02 2.717682546583e+02 2.715857561167e+02 2.713437049132e+02 2.711957736987e+02 2.710812808920e+02 2.761181133093e-01 7.729083030305e-01 1.046723078913e-01 1.600701120632e-01 1.600602562253e-01 1.600554675264e-01 1.600522491785e-01
2.583360000000e+07 2.732289054944e+02 2.732453874796e+02 2.717722813981e+02 2.715887506306e+02 2.713462017042e+02 2.711982943402e+02 2.710839084813e+02 2.643278028949e-01 7.457676618348e-01 1.046791302589e-01 1.600702537636e-01 1.600603438288e-01 1.600555427347e-01 1.600523189391e-01
2.592000000000e+07 2.732273566299e+02 2.732450096380e+02 2.717776079660e+02 2.715924993124e+02 2.713489201783e+02 2.712008839252e+02 2.710865609393e+02 2.531468911184e-01 7.131886711431e-01 1.046882009718e-01 1.600704321011e-01 1.600604395228e-01 1.600556202077e-01 1.600523895448e-01
2.600640000000e+07 2.732257639548e+02 2.732445922174e+02 2.717839432553e+02 2.715969546030e+02 2.713519146281e+02 2.712035780223e+02 2.710892559424e+02 2.431262033478e-01 6.792414336740e-01 1.046990584589e-01 1.600706452649e-01 1.600605453019e-01 1.600557010317e-01 1.600524614738e-01
2.609280000000e+07 2.732239537691e+02 2.732442180018e+02 2.717906470234e+02 2.716018712607e+02 2.713551847643e+02 2.712064020722e+02 2.710920113679e+02 2.332138042278e-01 6.508021856999e-01 1.047106300069e-01 1.600708819148e-01 1.600606612498e-01 1.600557860009e-01 1.600525352151e-01
2.617920000000e+07 2.732217456923e+02 2.732437636349e+02 2.717979766245e+02 2.716072630309e+02 2.713587297472e+02 2.712093734169e+02 2.710948431125e+02 2.228319045607e-01 6.188493959489e-01 1.047233801880e-01 1.600711432241e-01 1.600607874453e-01 1.600558756755e-01 1.600526112100e-01
2.626560000000e+07 2.732182258526e+02 2.732431062868e+02 2.718065201711e+02 2.716133564477e+02 2.713625870162e+02 2.712125115469e+02 2.710977665018e+02 2.092524731140e-01 5.774269994840e-01 1.047383735872e-01 1.600714409220e-01 1.600609253569e-01 1.600559706898e-01 1.600526898899e-01
2.635200000000e+07 2.732134592465e+02 2.732424175112e+02 2.718156849042e+02 2.716200123365e+02 2.713667684063e+02 2.712158338643e+02 2.711007961892e+02 1.950203114778e-01 5.395627061674e-01 1.047546169611e-01 1.600717688835e-01 1.600610755610e-01 1.600560716253e-01 1.600527716736e-01
2.643840000000e+07 2.732063864289e+02 2.732416264547e+02 2.718253740664e+02 2.716271513048e+02 2.713712688827e+02 2.712193524872e+02 2.711039451426e+02 1.796237355533e-01 5.020983168569e-01 1.047719728255e-01 1.600721239125e-01 1.600612380454e-01 1.600561789130e-01 1.600528569399e-01
2.652480000000e+07 2.731926341375e+02 2.732405739354e+02 2.718358868026e+02 2.716348580558e+02 2.713760982838e+02 2.712230783205e+02 2.711072249711e+02 1.605434262629e-01 4.604320209510e-01 1.047910206398e-01 1.600725110949e-01 1.600614133551e-01 1.600562929567e-01 1.600529460364e-01
2.661120000000e+07 2.731648983639e+02 2.732393744549e+02 2.718468214863e+02 2.716430100593e+02 2.713812484452e+02 2.712270185007e+02 2.711106455430e+02 1.408144016840e-01 4.218377706182e-01 1.048110770324e-01 1.600729250633e-01 1.600616013967e-01 1.600564140541e-01 1.600530392692e-01
