# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.658880000000e+07 2.786949298373e+02 2.786949298373e+02 2.763772620411e+02 2.741335713390e+02 2.732393452972e+02 2.732240330052e+02 2.724825226500e+02 2.717871954638e+02 1.686850083184e-01 1.686850083184e-01 1.872625919385e-01 2.101605369591e-01 6.566843937401e-01 2.873190097794e-01 1.591715466040e-01 1.590810783861e-01
1.667520000000e+07 2.788909095964e+02 2.788909095964e+02 2.764836556765e+02 2.741702009547e+02 2.732397471322e+02 2.732208001934e+02 2.724955971227e+02 2.718150976115e+02 1.665862205839e-01 1.665862205839e-01 1.821130103066e-01 2.108503909736e-01 6.821475827219e-01 2.788786464189e-01 1.591751469910e-01 1.590828585699e-01
1.676160000000e+07 2.791295824011e+02 2.791295824011e+02 2.766030728541e+02 2.742105165578e+02 2.732400599623e+02 2.732156486202e+02 2.725066149401e+02 2.718408844777e+02 1.594192461512e-01 1.594192461512e-01 1.774482816854e-01 2.201956960875e-01 6.998199238082e-01 2.709293247063e-01 1.591782975320e-01 1.590845729928e-01
1.684800000000e+07 2.793172051136e+02 2.793172051136e+02 2.767040574676e+02 2.742493103756e+02 2.732404427282e+02 2.732065316823e+02 2.725142344380e+02 2.718642568264e+02 1.537404669177e-01 1.537404669177e-01 1.733422137859e-01 2.272201993751e-01 7.180073292019e-01 2.635366921263e-01 1.591805418149e-01 1.590861878146e-01
1.693440000000e+07 2.794858063710e+02 2.794858063710e+02 2.767939516565e+02 2.742837101653e+02 2.732409928130e+02 2.731903256726e+02 2.725161363065e+02 2.718845042574e+02 1.490658773391e-01 1.490658773391e-01 1.697443127662e-01 2.328071919135e-01 7.366492281160e-01 2.566755200778e-01 1.591811106265e-01 1.590876361778e-01
1.702080000000e+07 2.797139970521e+02 2.797139970521e+02 2.769282499978e+02 2.743627082974e+02 2.732702893055e+02 2.731719133799e+02 2.725126340908e+02 2.719012085737e+02 1.450962159797e-01 1.450962159797e-01 1.665760308132e-01 2.374805598063e-01 7.550157236029e-01 2.501746891637e-01 1.591800658779e-01 1.590888673455e-01
1.710720000000e+07 2.798712855675e+02 2.798712855675e+02 2.771554173621e+02 2.746702611694e+02 2.734572843784e+02 2.731611014283e+02 2.725084829712e+02 2.719151786957e+02 1.757818259235e-01 1.757818259235e-01 1.725672391041e-01 2.446938123800e-01 7.690544168654e-01 2.436483328303e-01 1.591788426947e-01 1.590899232188e-01
1.719360000000e+07 2.799656203889e+02 2.799656203889e+02 2.772336010795e+02 2.748032384227e+02 2.735121861781e+02 2.731565259120e+02 2.725068016810e+02 2.719277336313e+02 2.288009002784e-01 2.288009002784e-01 2.122392905920e-01 2.780803797037e-01 7.863109781372e-01 2.370316575271e-01 1.591783518841e-01 1.590908932446e-01
1.728000000000e+07 2.804481139906e+02 2.804481139906e+02 2.775575949417e+02 2.749556806457e+02 2.735486652433e+02 2.731545968307e+02 2.725079387631e+02 2.719398507153e+02 1.984128784127e-01 1.984128784127e-01 2.102631873809e-01 3.075471355078e-01 8.055164402872e-01 2.303996554004e-01 1.591786835383e-01 1.590918490101e-01
1.736640000000e+07 2.805901710287e+02 2.805901710287e+02 2.776786037920e+02 2.750394727012e+02 2.735719949811e+02 2.731536647486e+02 2.725112122132e+02 2.719520032195e+02 1.994532762791e-01 1.994532762791e-01 2.105290639888e-01 3.358286546114e-01 8.257940649243e-01 2.238132470568e-01 1.591796450677e-01 1.590928274792e-01
1.745280000000e+07 2.803319767814e+02 2.803319767814e+02 2.774039870926e+02 2.749595167739e+02 2.735711400118e+02 2.731530390329e+02 2.725156924435e+02 2.719642893613e+02 2.786630581058e-01 2.786630581058e-01 2.715662236243e-01 4.322670189606e-01 8.458629479769e-01 2.172875268067e-01 1.591809775630e-01 1.590938376126e-01
1.753920000000e+07 2.805751838395e+02 2.805751838395e+02 2.775155260916e+02 2.749572209511e+02 2.735767575058e+02 2.731525102675e+02 2.725211171715e+02 2.719767474496e+02 2.867015240984e-01 2.867015240984e-01 3.028345068301e-01 6.590759417422e-01 8.655813609259e-01 2.108516005781e-01 1.591826170197e-01 1.590948840312e-01
1.762560000000e+07 2.807971023819e+02 2.807971023819e+02 2.776840758010e+02 2.751027188366e+02 2.736105013957e+02 2.731519155989e+02 2.725271868766e+02 2.719893382137e+02 2.453214314029e-01 2.453214314029e-01 2.774156383533e-01 8.240062322065e-01 8.866576407595e-01 2.045597539579e-01 1.591844861101e-01 1.590959649950e-01
1.771200000000e+07 2.807614282887e+02 2.807614282887e+02 2.776546886350e+02 2.751819064981e+02 2.736362017803e+02 2.731511050940e+02 2.725334877378e+02 2.720019217380e+02 2.340149456495e-01 2.340149456495e-01 2.614727074131e-01 9.170746780711e-01 9.091197036146e-01 1.984244529474e-01 1.591864662980e-01 1.590970696254e-01
1.779840000000e+07 2.805818939588e+02 2.805818939588e+02 2.774989064966e+02 2.751771393943e+02 2.736439288334e+02 2.731499398791e+02 2.725397810191e+02 2.720143476587e+02 2.494834984166e-01 2.494834984166e-01 2.867487645665e-01 1.000000000000e+00 9.318779523954e-01 1.925137400986e-01 1.591884859544e-01 1.590981850499e-01
1.788480000000e+07 2.806045874704e+02 2.806045874704e+02 2.774597138899e+02 2.752287518710e+02 2.736569149454e+02 2.731482635733e+02 2.725459043437e+02 2.720265511526e+02 2.229086756630e-01 2.229086756630e-01 3.334074236465e-01 1.000000000000e+00 9.550465381454e-01 1.868247607654e-01 1.591904924794e-01 1.590993051312e-01
1.797120000000e+07 2.806951523144e+02 2.806951523144e+02 2.775458011954e+02 2.752816892496e+02 2.736709210637e+02 2.731458301149e+02 2.725517171896e+02 2.720384577911e+02 1.997136856471e-01 1.997136856471e-01 3.531264771468e-01 1.000000000000e+00 9.786910545810e-01 1.814074289067e-01 1.591924362266e-01 1.591004222698e-01
1.805760000000e+07 2.807404843785e+02 2.807404843785e+02 2.776112571740e+02 2.753394268371e+02 2.737223072525e+02 2.731422671578e+02 2.725570516512e+02 2.720499860570e+02 1.859543863479e-01 1.859543863479e-01 3.635280472132e-01 1.000000000000e+00 1.000000000000e+00 1.763547072038e-01 1.591942543889e-01 1.591015275336e-01
1.814400000000e+07 2.807724230495e+02 2.807724230495e+02 2.777162888158e+02 2.755140616724e+02 2.740629931714e+02 2.731370082353e+02 2.725616825065e+02 2.720610347433e+02 1.766211501151e-01 1.766211501151e-01 3.703491386143e-01 1.000000000000e+00 1.000000000000e+00 1.718164456290e-01 1.591958601479e-01 1.591026093348e-01
1.823040000000e+07 2.803132599848e+02 2.803132599848e+02 2.774450619797e+02 2.755811654997e+02 2.741927712027e+02 2.731289254809e+02 2.725655147669e+02 2.720716435968e+02 2.733759678891e-01 2.733759678891e-01 4.689592095768e-01 1.000000000000e+00 1.000000000000e+00 1.678220219640e-01 1.591972087181e-01 1.591036694598e-01
1.831680000000e+07 2.806760785247e+02 2.806760785247e+02 2.776246959972e+02 2.756777040596e+02 2.742494490590e+02 2.731164412148e+02 2.725677673992e+02 2.720814723221e+02 2.525893499681e-01 2.525893499681e-01 5.886447426017e-01 1.000000000000e+00 1.000000000000e+00 1.646893506348e-01 1.591980099108e-01 1.591046708882e-01
1.840320000000e+07 2.807296575836e+02 2.807296575836e+02 2.778112044093e+02 2.758100435594e+02 2.743114251779e+02 2.730994714018e+02 2.725677884453e+02 2.720901533484e+02 2.392848004600e-01 2.392848004600e-01 6.505678681609e-01 1.000000000000e+00 1.000000000000e+00 1.626453180968e-01 1.591980174262e-01 1.591055712168e-01
1.848960000000e+07 2.808137341950e+02 2.808137341950e+02 2.779514885206e+02 2.759196945036e+02 2.743678900546e+02 2.730836351761e+02 2.725657767377e+02 2.720973741450e+02 2.251381268277e-01 2.251381268277e-01 6.876337151860e-01 1.000000000000e+00 1.000000000000e+00 1.616653098554e-01 1.591973015677e-01 1.591063317001e-01
1.857600000000e+07 2.809062286922e+02 2.809062286922e+02 2.780734903126e+02 2.760135899221e+02 2.744183742704e+02 2.730721199632e+02 2.725634270257e+02 2.721036286701e+02 2.094953521266e-01 2.094953521266e-01 7.085335439386e-01 1.000000000000e+00 1.000000000000e+00 1.612068921040e-01 1.591964718036e-01 1.591069991137e-01
1.866240000000e+07 2.809386559033e+02 2.809386559033e+02 2.781529494104e+02 2.760846944940e+02 2.744603412669e+02 2.730652714593e+02 2.725617411623e+02 2.721093325835e+02 1.959505056321e-01 1.959505056321e-01 7.200341583771e-01 1.000000000000e+00 1.000000000000e+00 1.609993790088e-01 1.591958806531e-01 1.591076149423e-01
1.874880000000e+07 2.805448101555e+02 2.805448101555e+02 2.779248085531e+02 2.760611165233e+02 2.744741715826e+02 2.730611847816e+02 2.725608671630e+02 2.721148355144e+02 2.709498268396e-01 2.709498268396e-01 8.026137648630e-01 1.000000000000e+00 1.000000000000e+00 1.608932170772e-01 1.591955755489e-01 1.591082156654e-01
1.883520000000e+07 2.809134070674e+02 2.809134070674e+02 2.780291811793e+02 2.760822856013e+02 2.744833340438e+02 2.730593624219e+02 2.725612113028e+02 2.721203541282e+02 2.428945682948e-01 2.428945682948e-01 8.891918699726e-01 1.000000000000e+00 1.000000000000e+00 1.608493851833e-01 1.591956955738e-01 1.591088247113e-01
1.892160000000e+07 2.808597552355e+02 2.808597552355e+02 2.781489291040e+02 2.761535563766e+02 2.745147374697e+02 2.730587110091e+02 2.725626556041e+02 2.721261014072e+02 2.151704777047e-01 2.151704777047e-01 9.166373274370e-01 1.000000000000e+00 1.000000000000e+00 1.608329641441e-01 1.591962008718e-01 1.591094661477e-01
1.900800000000e+07 2.808078097385e+02 2.808078097385e+02 2.781880781918e+02 2.761983829296e+02 2.745424619107e+02 2.730586901531e+02 2.725649692719e+02 2.721321607230e+02 1.998324748968e-01 1.998324748968e-01 9.284285749162e-01 1.000000000000e+00 1.000000000000e+00 1.608300020019e-01 1.591970156533e-01 1.591101504514e-01
1.909440000000e+07 2.805842338387e+02 2.805842338387e+02 2.781113917822e+02 2.761945243074e+02 2.745527775983e+02 2.730589530961e+02 2.725677892335e+02 2.721384530269e+02 2.252857502588e-01 2.252857502588e-01 9.600331376897e-01 1.000000000000e+00 1.000000000000e+00 1.608327565541e-01 1.591980177077e-01 1.591108699628e-01
1.918080000000e+07 2.804773933232e+02 2.804773933232e+02 2.780720000945e+02 2.762028867968e+02 2.746095748984e+02 2.730594911850e+02 2.725709903332e+02 2.721449375415e+02 2.135528993841e-01 2.135528993841e-01 9.803945041920e-01 1.000000000000e+00 1.000000000000e+00 1.608418475690e-01 1.591991673228e-01 1.591116211165e-01
1.926720000000e+07 2.803642541683e+02 2.803642541683e+02 2.780540099096e+02 2.762572967009e+02 2.747687614044e+02 2.730603854228e+02 2.725745074959e+02 2.721515798369e+02 2.005555787628e-01 2.005555787628e-01 9.924140042750e-01 1.000000000000e+00 1.000000000000e+00 1.608601388482e-01 1.592004455627e-01 1.591124009181e-01
1.935360000000e+07 2.802863177733e+02 2.802863177733e+02 2.780497015952e+02 2.763118605797e+02 2.748667758313e+02 2.730614053020e+02 2.725782643585e+02 2.721583462724e+02 1.909219774076e-01 1.909219774076e-01 9.993498867079e-01 1.000000000000e+00 1.000000000000e+00 1.608811468271e-01 1.592018287247e-01 1.591132063054e-01
1.944000000000e+07 2.799975841751e+02 2.799975841751e+02 2.780003148725e+02 2.763322232228e+02 2.749160687638e+02 2.730624166043e+02 2.725821797024e+02 2.721652005414e+02 2.652561675094e-01 2.652561675094e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.609014587083e-01 1.592032902023e-01 1.591140337153e-01
1.952640000000e+07 2.801268131215e+02 2.801268131215e+02 2.780378395207e+02 2.763643062432e+02 2.749490496925e+02 2.730633682690e+02 2.725861847081e+02 2.721721059894e+02 2.617642022348e-01 2.617642022348e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.609199175441e-01 1.592048066773e-01 1.591148793279e-01
1.961280000000e+07 2.799761758306e+02 2.799761758306e+02 2.780182813051e+02 2.763748024452e+02 2.749678384944e+02 2.730642490061e+02 2.725902286014e+02 2.721790291237e+02 3.065794342593e-01 3.065794342593e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.609363634900e-01 1.592063604485e-01 1.591157394846e-01
1.969920000000e+07 2.799999892541e+02 2.799999892541e+02 2.780234999017e+02 2.763849999131e+02 2.749811215975e+02 2.730650633239e+02 2.725942767403e+02 2.721859417172e+02 3.054995958858e-01 3.054995958858e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.609510067338e-01 1.592079390701e-01 1.591166109679e-01
1.978560000000e+07 2.795679243325e+02 2.795679243325e+02 2.779123050145e+02 2.763553386287e+02 2.749803340677e+02 2.730658288496e+02 2.725983137013e+02 2.721928329793e+02 4.393898541597e-01 4.393898541597e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.609643804185e-01 1.592095369850e-01 1.591174926069e-01
1.987200000000e+07 2.790995943441e+02 2.790995943441e+02 2.777310680366e+02 2.762821523520e+02 2.749587486348e+02 2.730665504231e+02 2.726023270228e+02 2.721996878673e+02 6.182723868989e-01 6.182723868989e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.609766515279e-01 1.592111494815e-01 1.591183825975e-01
1.995840000000e+07 2.788773846115e+02 2.788773846115e+02 2.775409862399e+02 2.761737453172e+02 2.749124139450e+02 2.730672394335e+02 2.726062985398e+02 2.722064779821e+02 6.747658842541e-01 6.747658842541e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.609882076870e-01 1.592127692064e-01 1.591192772487e-01
2.004480000000e+07 2.780924173301e+02 2.780924173301e+02 2.772082120155e+02 2.760213681804e+02 2.748483039588e+02 2.730679164156e+02 2.726102332323e+02 2.722132077323e+02 8.477670263907e-01 8.477670263907e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.609996412269e-01 1.592143980099e-01 1.591201770658e-01
2.013120000000e+07 2.781518347730e+02 2.781518347730e+02 2.770383663037e+02 2.758737847045e+02 2.747679524620e+02 2.730685957155e+02 2.726141216015e+02 2.722198537361e+02 8.873610110493e-01 8.873610110493e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610114184490e-01 1.592160317275e-01 1.591210787858e-01
2.021760000000e+07 2.781149881457e+02 2.781149881457e+02 2.769689626604e+02 2.757901235476e+02 2.747097884587e+02 2.730692872714e+02 2.726179693776e+02 2.722264190205e+02 8.984040147449e-01 8.984040147449e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610238269680e-01 1.592176724895e-01 1.591219826168e-01
2.030400000000e+07 2.780615349141e+02 2.780615349141e+02 2.769089049523e+02 2.757328036906e+02 2.746707427035e+02 2.730699961093e+02 2.726217717466e+02 2.722328872825e+02 8.905034434255e-01 8.905034434255e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610370269636e-01 1.592193179626e-01 1.591228860647e-01
2.039040000000e+07 2.780191487236e+02 2.780191487236e+02 2.768637733029e+02 2.756900135631e+02 2.746421337579e+02 2.730707181084e+02 2.726255373621e+02 2.722392757825e+02 9.206180465334e-01 9.206180465334e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610508848052e-01 1.592209716376e-01 1.591237912860e-01
2.047680000000e+07 2.779767355867e+02 2.779767355867e+02 2.768303127133e+02 2.756583534707e+02 2.746213055048e+02 2.730714529364e+02 2.726292665105e+02 2.722455847927e+02 9.948745636833e-01 9.948745636833e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610654037688e-01 1.592226334620e-01 1.591246981107e-01
2.056320000000e+07 2.779550780583e+02 2.779550780583e+02 2.768049425954e+02 2.756348035563e+02 2.746062084279e+02 2.730722003898e+02 2.726329594675e+02 2.722518149113e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610805944931e-01 1.592243033773e-01 1.591256064122e-01
2.064960000000e+07 2.778599732696e+02 2.778599732696e+02 2.767531624273e+02 2.756051032686e+02 2.745910761423e+02 2.730729609601e+02 2.726366166175e+02 2.722579669056e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610964932046e-01 1.592259813737e-01 1.591265160872e-01
2.073600000000e+07 2.777536165843e+02 2.777536165843e+02 2.766851099675e+02 2.755673340244e+02 2.745730700970e+02 2.730737359539e+02 2.726402386258e+02 2.722640417567e+02 9.744831078248e-01 9.744831078248e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.611131655031e-01 1.592276675746e-01 1.591274270642e-01
2.082240000000e+07 2.776205621116e+02 2.776205621116e+02 2.766022192195e+02 2.755207026729e+02 2.745508000496e+02 2.730745272836e+02 2.726438265300e+02 2.722700407197e+02 9.851265532362e-01 9.851265532362e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.611306997798e-01 1.592293622897e-01 1.591283393152e-01
2.090880000000e+07 2.775815888583e+02 2.775815888583e+02 2.765520567742e+02 2.754827608320e+02 2.745299015554e+02 2.730753367592e+02 2.726473815645e+02 2.722759651630e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.611491834236e-01 1.592310659439e-01 1.591292528338e-01
2.099520000000e+07 2.774980144452e+02 2.774980144452e+02 2.764944693011e+02 2.754450491332e+02 2.745094875815e+02 2.730761662332e+02 2.726509052259e+02 2.722818167535e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.611687097495e-01 1.592327791163e-01 1.591301676656e-01
2.108160000000e+07 2.774086271797e+02 2.774086271797e+02 2.764319936704e+02 2.754055903977e+02 2.744885601617e+02 2.730770178793e+02 2.726543992007e+02 2.722875973158e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.611893896096e-01 1.592345025149e-01 1.591310838893e-01
2.116800000000e+07 2.772883736079e+02 2.772883736079e+02 2.763548653234e+02 2.753599148296e+02 2.744651796518e+02 2.730778943753e+02 2.726578654117e+02 2.722933088345e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612113593138e-01 1.592362370082e-01 1.591320016193e-01
2.125440000000e+07 2.770980325922e+02 2.770980325922e+02 2.762406910709e+02 2.752978010989e+02 2.744350153463e+02 2.730787990054e+02 2.726613060837e+02 2.722989534851e+02 9.655603688944e-01 9.655603688944e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612347863906e-01 1.592379836680e-01 1.591329210122e-01
2.134080000000e+07 2.769240379807e+02 2.769240379807e+02 2.761192193969e+02 2.752262542986e+02 2.743988879112e+02 2.730797356289e+02 2.726647237679e+02 2.723045336363e+02 9.437185509177e-01 9.437185509177e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612598711415e-01 1.592397437959e-01 1.591338422701e-01
2.142720000000e+07 2.768067751226e+02 2.768067751226e+02 2.760158896951e+02 2.751573695663e+02 2.743613427739e+02 2.730807089973e+02 2.726681214241e+02 2.723100518858e+02 9.035074233933e-01 9.035074233933e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612868630795e-01 1.592415189807e-01 1.591347656490e-01
2.151360000000e+07 2.767524938139e+02 2.767524938139e+02 2.759445137545e+02 2.751010414477e+02 2.743275690767e+02 2.730817263826e+02 2.726715027397e+02 2.723155111441e+02 8.640415216781e-01 8.640415216781e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613161328956e-01 1.592433112867e-01 1.591356914764e-01
2.160000000000e+07 2.766543357429e+02 2.766543357429e+02 2.758695661867e+02 2.750480287362e+02 2.742962950397e+02 2.730828011240e+02 2.726748729837e+02 2.723209148848e+02 8.503431940186e-01 8.503431940186e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613483311606e-01 1.592451237486e-01 1.591366201981e-01
2.168640000000e+07 2.765522481038e+02 2.765522481038e+02 2.757919233680e+02 2.749955632741e+02 2.742661361205e+02 2.730839627038e+02 2.726782413689e+02 2.723262678547e+02 8.273005034568e-01 8.273005034568e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613848469536e-01 1.592469617376e-01 1.591375525102e-01
2.177280000000e+07 2.765315196787e+02 2.765315196787e+02 2.757456602465e+02 2.749553967713e+02 2.742407819268e+02 2.730853139431e+02 2.726816322565e+02 2.723315790458e+02 7.921730863068e-01 7.921730863068e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614304248992e-01 1.592488393800e-01 1.591384899025e-01
2.185920000000e+07 2.765445437813e+02 2.765445437813e+02 2.757276492578e+02 2.749362374398e+02 2.742387928328e+02 2.731045600213e+02 2.726878777792e+02 2.723374788465e+02 7.572397115892e-01 7.572397115892e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.626015133387e-01 1.592523716639e-01 1.591395459100e-01
2.194560000000e+07 2.764581613898e+02 2.764581613898e+02 2.756878357114e+02 2.749226097105e+02 2.742542403710e+02 2.731278369424e+02 2.726973240289e+02 2.723445146383e+02 7.617314648444e-01 7.617314648444e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.656255378724e-01 1.592579040981e-01 1.591408259832e-01
2.203200000000e+07 2.763933139872e+02 2.763933139872e+02 2.756486475525e+02 2.749101984646e+02 2.742656555422e+02 2.731417542323e+02 2.727077143465e+02 2.723525450893e+02 7.502716557101e-01 7.502716557101e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.692170554873e-01 1.592642693595e-01 1.591423153222e-01
2.211840000000e+07 2.760946012648e+02 2.760946012648e+02 2.755192195036e+02 2.748612559311e+02 2.742571679028e+02 2.731508644919e+02 2.727176929468e+02 2.723611321513e+02 8.190798271305e-01 8.190798271305e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.731497659128e-01 1.592706777955e-01 1.591439422867e-01
2.220480000000e+07 2.758767150025e+02 2.758767150025e+02 2.753836878162e+02 2.747934923918e+02 2.742317107325e+02 2.731572196644e+02 2.727267897900e+02 2.723698751214e+02 8.867278518616e-01 8.867278518616e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.772091299264e-01 1.592767900077e-01 1.591456365195e-01
2.229120000000e+07 2.757326296170e+02 2.757326296170e+02 2.752699159483e+02 2.747238939371e+02 2.741974842619e+02 2.731617900465e+02 2.727349353722e+02 2.723785047541e+02 9.174239123885e-01 9.174239123885e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.811035002112e-01 1.592824962243e-01 1.591473473983e-01
2.237760000000e+07 2.755556159543e+02 2.755556159543e+02 2.751474155972e+02 2.746481496737e+02 2.741566469420e+02 2.731652201254e+02 2.727422129904e+02 2.723868703511e+02 9.166572801158e-01 9.166572801158e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.847456069167e-01 1.592877921405e-01 1.591490438005e-01
2.246400000000e+07 2.754101363304e+02 2.754101363304e+02 2.750327386946e+02 2.745718071757e+02 2.741123973686e+02 2.731678795309e+02 2.727487461975e+02 2.723949022811e+02 8.925882114164e-01 8.925882114164e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.880820319784e-01 1.592927141469e-01 1.591507088043e-01
2.255040000000e+07 2.751973981207e+02 2.751973981207e+02 2.748956120510e+02 2.744858596774e+02 2.740629202171e+02 2.731699877610e+02 2.727546545243e+02 2.724025791660e+02 9.777403080180e-01 9.777403080180e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.910656667112e-01 1.592973090169e-01 1.591523345002e-01
2.263680000000e+07 2.750991830868e+02 2.750991830868e+02 2.747943247663e+02 2.744092851099e+02 2.740144926660e+02 2.731716901000e+02 2.727600408586e+02 2.724099058352e+02 9.911740871705e-01 9.911740871705e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.936799463569e-01 1.593016223405e-01 1.591539182806e-01
2.272320000000e+07 2.750244795248e+02 2.750244795248e+02 2.747149394037e+02 2.743440996296e+02 2.739704103219e+02 2.731730892697e+02 2.727649904455e+02 2.724169001682e+02 9.668000505132e-01 9.668000505132e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.959401730268e-01 1.593056950230e-01 1.591554605025e-01
2.280960000000e+07 2.749361571289e+02 2.749361571289e+02 2.746388503703e+02 2.742846621838e+02 2.739300830042e+02 2.731742574984e+02 2.727695728688e+02 2.724235857050e+02 9.341277938198e-01 9.341277938198e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.978726118903e-01 1.593095624588e-01 1.591569630978e-01
