# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.200960000000e+07 2.751558396189e+02 2.731368885065e+02 2.721127582508e+02 2.711791343345e+02 2.696470006346e+02 2.687949018062e+02 2.683759643510e+02 4.511263509901e-01 2.186635316965e-01 1.677062919874e-01 1.735418167689e-01 1.735154885823e-01 1.735091955876e-01 1.735069642609e-01
1.209600000000e+07 2.732806463154e+02 2.731464824413e+02 2.722690770699e+02 2.714084026245e+02 2.698701032232e+02 2.689370845697e+02 2.684665226286e+02 4.641545396756e-01 2.242716370237e-01 1.686609672748e-01 1.735499101510e-01 1.735176958096e-01 1.735100568229e-01 1.735074118079e-01
1.218240000000e+07 2.732270061654e+02 2.731163006963e+02 2.723362636748e+02 2.715388991071e+02 2.700478722123e+02 2.690787375582e+02 2.685656936924e+02 4.454445004614e-01 2.093078712518e-01 1.691526067530e-01 1.735555134844e-01 1.735196853699e-01 1.735109764612e-01 1.735079228053e-01
1.226880000000e+07 2.732279580146e+02 2.730939493477e+02 2.723808968060e+02 2.716327886175e+02 2.701957250432e+02 2.692126961690e+02 2.686670620770e+02 4.570519362446e-01 2.019079499126e-01 1.695138720867e-01 1.735601379314e-01 1.735215262564e-01 1.735119088477e-01 1.735084691832e-01
1.235520000000e+07 2.732187732955e+02 2.730095462085e+02 2.723772497923e+02 2.716856241364e+02 2.703164347389e+02 2.693362281479e+02 2.687675440386e+02 3.727840503278e-01 1.866558750383e-01 1.694831952239e-01 1.735628989167e-01 1.735231733354e-01 1.735128284492e-01 1.735090364676e-01
1.244160000000e+07 2.732182253038e+02 2.728775218898e+02 2.723272768492e+02 2.716981974887e+02 2.704109567328e+02 2.694476479065e+02 2.688647807202e+02 3.692159152636e-01 1.782677735458e-01 1.690834091866e-01 1.735633999748e-01 1.735245636982e-01 1.735137120905e-01 1.735096115008e-01
1.252800000000e+07 2.732272731461e+02 2.728609160585e+02 2.723084248153e+02 2.717101804850e+02 2.704893917228e+02 2.695491218511e+02 2.689583298151e+02 4.486112360904e-01 1.776417686105e-01 1.689418321989e-01 1.735639691373e-01 1.735257927453e-01 1.735145658497e-01 1.735101906581e-01
1.261440000000e+07 2.760146043055e+02 2.731401183457e+02 2.724678317752e+02 2.718171088500e+02 2.705732801654e+02 2.696423130652e+02 2.690471047790e+02 4.524562073756e-01 2.204439262569e-01 1.703156673846e-01 1.735710798341e-01 1.735272009438e-01 1.735153947270e-01 1.735107654052e-01
1.270080000000e+07 2.759953496598e+02 2.731905044396e+02 2.725490418545e+02 2.719056825607e+02 2.706616403704e+02 2.697313585844e+02 2.691315610786e+02 4.454822072968e-01 2.726231629814e-01 1.712151376240e-01 1.735778178087e-01 1.735287928730e-01 1.735162301938e-01 1.735113364609e-01
1.278720000000e+07 2.748866634513e+02 2.732003387164e+02 2.726119865941e+02 2.719807006589e+02 2.707469927084e+02 2.698177511991e+02 2.692132976761e+02 4.416581725367e-01 2.948451562765e-01 1.720467474355e-01 1.735843439482e-01 1.735304450150e-01 1.735170847110e-01 1.735119131482e-01
1.287360000000e+07 2.746940388460e+02 2.732133558632e+02 2.727695010421e+02 2.720936072891e+02 2.708345349651e+02 2.699026140368e+02 2.692932869526e+02 5.480157762138e-01 3.420214751149e-01 1.749583377927e-01 1.735965531007e-01 1.735322736425e-01 1.735179696772e-01 1.735125018721e-01
1.296000000000e+07 2.736977609812e+02 2.732197271163e+02 2.730287487042e+02 2.722974686813e+02 2.709478375180e+02 2.699901463992e+02 2.693721613025e+02 5.635607331530e-01 3.792881008603e-01 1.889108246041e-01 1.736289805802e-01 1.735348803213e-01 1.735189337599e-01 1.735131075227e-01
1.304640000000e+07 2.751448438612e+02 2.732220843874e+02 2.731032199393e+02 2.724132167510e+02 2.710618415738e+02 2.700820145184e+02 2.694516525383e+02 5.495230243949e-01 3.971661615401e-01 2.047079191158e-01 1.736558616878e-01 1.735377950702e-01 1.735200065221e-01 1.735137448194e-01
1.313280000000e+07 2.735255580799e+02 2.732209882373e+02 2.731151034068e+02 2.724717300470e+02 2.711572734817e+02 2.701726210662e+02 2.695314627939e+02 5.410356620144e-01 3.885105862136e-01 2.088503442504e-01 1.736724845375e-01 1.735404908312e-01 1.735211313249e-01 1.735144136749e-01
1.321920000000e+07 2.733202318482e+02 2.732260366384e+02 2.731666188832e+02 2.725389831890e+02 2.712437475604e+02 2.702597653116e+02 2.696104500471e+02 5.861652120415e-01 4.344875854065e-01 2.401577986711e-01 1.736979578071e-01 1.735431747429e-01 1.735222816571e-01 1.735151062087e-01
1.330560000000e+07 2.732348222035e+02 2.732269294453e+02 2.731906621644e+02 2.725933789614e+02 2.713247261225e+02 2.703444441125e+02 2.696886389040e+02 5.766594168874e-01 4.445468423094e-01 2.729225923595e-01 1.737233807032e-01 1.735459261891e-01 1.735234699372e-01 1.735158237917e-01
1.339200000000e+07 2.732330180528e+02 2.732254757447e+02 2.731942246720e+02 2.726270456361e+02 2.713942926157e+02 2.704237993675e+02 2.697646194374e+02 5.375124939097e-01 4.285125644510e-01 2.801273240902e-01 1.737411455428e-01 1.735484942314e-01 1.735246525064e-01 1.735165538015e-01
1.347840000000e+07 2.732329311983e+02 2.732243912031e+02 2.731926413061e+02 2.726508779395e+02 2.714546366457e+02 2.704979016098e+02 2.698380215004e+02 5.357950136340e-01 4.176471431845e-01 2.768169387651e-01 1.737547857709e-01 1.735508940110e-01 1.735258225864e-01 1.735172917859e-01
1.356480000000e+07 2.732360158011e+02 2.732299462829e+02 2.731998026814e+02 2.726751707828e+02 2.715082739467e+02 2.705667167771e+02 2.699083960954e+02 6.066614163897e-01 4.844584334696e-01 2.934147093196e-01 1.737713236552e-01 1.735531788379e-01 1.735269710785e-01 1.735180316405e-01
1.365120000000e+07 2.744656712555e+02 2.732321731825e+02 2.731926596588e+02 2.726900052839e+02 2.715551934768e+02 2.706296642204e+02 2.699748124698e+02 6.066764727130e-01 5.213914683798e-01 2.768541441648e-01 1.737809085737e-01 1.735553052247e-01 1.735280781883e-01 1.735187608502e-01
1.373760000000e+07 2.736114245385e+02 2.732348675819e+02 2.731839834154e+02 2.727000315895e+02 2.715968261766e+02 2.706882176964e+02 2.700380635847e+02 6.369304868778e-01 5.777361432568e-01 2.614728100732e-01 1.737870292878e-01 1.735573000135e-01 1.735291603456e-01 1.735194850964e-01
1.382400000000e+07 2.749314126786e+02 2.732359169123e+02 2.731733107454e+02 2.727065739052e+02 2.716338250892e+02 2.707426299967e+02 2.700981952725e+02 6.209453500439e-01 6.040380595758e-01 2.472484836609e-01 1.737903962166e-01 1.735591649609e-01 1.735302145479e-01 1.735202022804e-01
1.391040000000e+07 2.744265321553e+02 2.732365625971e+02 2.731600761956e+02 2.727097829805e+02 2.716666753694e+02 2.707931630159e+02 2.701552821580e+02 6.179207506149e-01 6.216425379635e-01 2.342287233344e-01 1.737908996447e-01 1.735608985012e-01 1.735312384705e-01 1.735209105839e-01
1.399680000000e+07 2.759505677806e+02 2.732380658973e+02 2.731435840704e+02 2.727094103090e+02 2.716956390916e+02 2.708400436429e+02 2.702094126707e+02 6.115238760272e-01 6.672344423820e-01 2.224721649350e-01 1.737882648336e-01 1.735624907864e-01 1.735322296241e-01 1.735216083547e-01
1.408320000000e+07 2.745968629290e+02 2.732388117009e+02 2.731231996507e+02 2.727050912679e+02 2.717208123294e+02 2.708834411532e+02 2.702606727204e+02 6.116861526551e-01 6.923848184225e-01 2.121093851604e-01 1.737823501748e-01 1.735639248855e-01 1.735331847561e-01 1.735222939337e-01
1.416960000000e+07 2.747695379461e+02 2.732401144445e+02 2.730987145947e+02 2.726966368340e+02 2.717422252985e+02 2.709234723807e+02 2.703091359438e+02 6.210077805872e-01 7.403650659616e-01 2.033046258426e-01 1.737734317317e-01 1.735651817211e-01 1.735340997814e-01 1.735229655271e-01
1.425600000000e+07 2.758695907186e+02 2.732411725863e+02 2.730705363796e+02 2.726842404029e+02 2.717599501755e+02 2.709602277971e+02 2.703548636467e+02 6.146286212655e-01 7.827072120108e-01 1.961060852829e-01 1.737622687838e-01 1.735662468951e-01 1.735349702530e-01 1.735236211924e-01
1.434240000000e+07 2.770876113905e+02 2.732427963338e+02 2.730403559599e+02 2.726689169452e+02 2.717742637501e+02 2.709938217309e+02 2.703979166967e+02 6.116777931806e-01 8.508443546267e-01 1.905491938420e-01 1.737501882523e-01 1.735671221228e-01 1.735357925693e-01 1.735242590050e-01
1.442880000000e+07 2.758591580087e+02 2.736590930793e+02 2.730765366509e+02 2.726886499027e+02 2.717934086655e+02 2.710258934123e+02 2.704387233014e+02 6.105748628483e-01 8.701611144179e-01 1.974459167773e-01 1.737649360636e-01 1.735683472637e-01 1.735366026030e-01 1.735248827831e-01
1.451520000000e+07 2.757235128248e+02 2.740596453489e+02 2.731312276755e+02 2.727266702056e+02 2.718197753875e+02 2.710582351747e+02 2.704780083233e+02 6.110292633593e-01 8.711229888764e-01 2.157726894266e-01 1.737980978350e-01 1.735701125905e-01 1.735374453479e-01 1.735255018289e-01
1.460160000000e+07 2.763562712092e+02 2.743642434045e+02 2.731694624128e+02 2.727605929700e+02 2.718497883467e+02 2.710914437091e+02 2.705163958528e+02 6.088718113557e-01 8.648765062876e-01 2.430291503456e-01 1.738339961382e-01 1.735722150643e-01 1.735383390396e-01 1.735261250944e-01
1.468800000000e+07 2.752578442690e+02 2.740704942870e+02 2.731829215339e+02 2.727814571028e+02 2.718789973965e+02 2.711249801476e+02 2.705541545894e+02 6.185526546002e-01 8.865643360795e-01 2.598587518825e-01 1.738586476354e-01 1.735743544852e-01 1.735392721735e-01 1.735267566602e-01
1.477440000000e+07 2.755198167274e+02 2.741154680969e+02 2.731935627874e+02 2.727975427648e+02 2.719063442190e+02 2.711581802765e+02 2.705912896917e+02 6.219746819224e-01 9.001680262180e-01 2.787213569422e-01 1.738797820332e-01 1.735764473379e-01 1.735402278074e-01 1.735273965072e-01
1.486080000000e+07 2.766779191526e+02 2.745257538618e+02 2.732060387893e+02 2.728125454480e+02 2.719321837163e+02 2.711906740354e+02 2.706277193283e+02 6.135123516333e-01 8.794964053785e-01 3.121572858517e-01 1.739020721854e-01 1.735785123299e-01 1.735411953867e-01 1.735280430414e-01
1.494720000000e+07 2.766090031494e+02 2.745955492629e+02 2.732143692111e+02 2.728255693615e+02 2.719565988613e+02 2.712222709736e+02 2.706633578622e+02 6.077821671692e-01 8.616101193049e-01 3.470909341333e-01 1.739232237850e-01 1.735805469587e-01 1.735421684577e-01 1.735286944026e-01
1.503360000000e+07 2.762109826326e+02 2.744870065395e+02 2.732194773542e+02 2.728379956768e+02 2.719798715648e+02 2.712529142994e+02 2.706981489082e+02 6.019820834349e-01 8.436669590112e-01 3.775475490213e-01 1.739456756702e-01 1.735825675193e-01 1.735431440283e-01 1.735293490737e-01
1.512000000000e+07 2.764989829159e+02 2.745702839913e+02 2.732236584330e+02 2.728536775781e+02 2.720029964419e+02 2.712827664284e+02 2.707321046841e+02 6.131819441073e-01 8.673674814355e-01 4.107776608460e-01 1.739795718064e-01 1.735846620281e-01 1.735441261017e-01 1.735300067253e-01
1.520640000000e+07 2.765765231847e+02 2.746325885398e+02 2.732270842336e+02 2.728785640279e+02 2.720279195630e+02 2.713123328546e+02 2.707653629734e+02 6.115807825015e-01 8.699979129585e-01 4.463635010222e-01 1.740503097016e-01 1.735870286451e-01 1.735451311463e-01 1.735306695546e-01
1.529280000000e+07 2.772554148678e+02 2.749024854219e+02 2.732304571194e+02 2.729316991651e+02 2.720599892754e+02 2.713430161665e+02 2.707983588058e+02 6.067136514217e-01 8.580824463435e-01 4.922892498778e-01 1.743382642889e-01 1.735902664199e-01 1.735462099517e-01 1.735313462214e-01
1.537920000000e+07 2.758876923588e+02 2.744762351095e+02 2.732324932675e+02 2.729988598847e+02 2.720999631904e+02 2.713760571895e+02 2.708316901658e+02 6.337192826115e-01 9.174898093591e-01 5.273480665414e-01 1.754833241113e-01 1.735946117032e-01 1.735474146071e-01 1.735320498970e-01
1.546560000000e+07 2.771981842955e+02 2.748520034830e+02 2.732345840504e+02 2.730530285796e+02 2.721422613147e+02 2.714109049668e+02 2.708655130941e+02 6.260354637396e-01 9.173026434397e-01 5.710870907430e-01 1.798088443857e-01 1.735996038566e-01 1.735487361889e-01 1.735327855542e-01
1.555200000000e+07 2.792977743125e+02 2.757574806880e+02 2.732371683416e+02 2.730876645618e+02 2.721826358757e+02 2.714472498445e+02 2.709000985339e+02 6.072966644422e-01 8.600808345589e-01 6.392142808073e-01 1.955303646516e-01 1.736047800149e-01 1.735501738710e-01 1.735335613371e-01
1.563840000000e+07 2.795364225922e+02 2.761312300567e+02 2.732396002125e+02 2.731095501637e+02 2.722184500988e+02 2.714834938653e+02 2.709351453855e+02 5.808070467822e-01 7.764525395175e-01 7.208282860088e-01 2.370418231954e-01 1.736097484780e-01 1.735516718483e-01 1.735343729081e-01
1.572480000000e+07 2.761806632761e+02 2.749546811488e+02 2.732411663392e+02 2.731791064659e+02 2.722687983628e+02 2.715205918111e+02 2.709704265384e+02 6.174908082385e-01 8.036222184536e-01 7.824500633001e-01 3.083895599359e-01 1.736176272642e-01 1.735532761647e-01 1.735352170383e-01
1.581120000000e+07 2.763600861528e+02 2.746763102082e+02 2.732421046180e+02 2.732273730307e+02 2.723427723332e+02 2.715647103075e+02 2.710072223414e+02 6.155928055445e-01 8.225222946511e-01 8.216693887092e-01 4.120442173073e-01 1.736311892983e-01 1.735552847208e-01 1.735361278884e-01
1.589760000000e+07 2.762699213638e+02 2.746552908845e+02 2.732430449711e+02 2.732347071878e+02 2.724009173607e+02 2.716124678094e+02 2.710466410891e+02 6.465301538131e-01 9.099182837037e-01 8.612341707472e-01 4.911006528224e-01 1.736437357047e-01 1.735575927223e-01 1.735371400613e-01
1.598400000000e+07 2.767335515363e+02 2.748485840713e+02 2.732441023883e+02 2.732368414045e+02 2.724906006466e+02 2.716650690845e+02 2.710883952103e+02 6.419418827789e-01 9.356027225456e-01 9.036551281262e-01 5.484869361925e-01 1.736687141956e-01 1.735603117325e-01 1.735382556547e-01
1.607040000000e+07 2.792799074350e+02 2.758719842203e+02 2.732460823222e+02 2.732378154239e+02 2.725662073610e+02 2.717230499551e+02 2.711332607753e+02 6.056341017262e-01 8.506323947195e-01 9.661771178490e-01 5.899041338746e-01 1.736960294513e-01 1.735635480269e-01 1.735395073809e-01
1.615680000000e+07 2.787288688253e+02 2.762306782439e+02 2.739921829455e+02 2.732385661191e+02 2.726130197044e+02 2.717774304451e+02 2.711796469604e+02 5.726493227454e-01 7.482160851869e-01 1.000000000000e+00 6.304464766849e-01 1.737166768368e-01 1.735668392785e-01 1.735408632330e-01
1.624320000000e+07 2.767496917858e+02 2.755868075444e+02 2.741353457983e+02 2.732390738443e+02 2.726607775826e+02 2.718274999759e+02 2.712256288604e+02 5.765115432826e-01 7.231243191996e-01 1.000000000000e+00 6.611614122933e-01 1.737432441642e-01 1.735701161081e-01 1.735422736826e-01
1.632960000000e+07 2.787617587932e+02 2.763207175219e+02 2.743536415099e+02 2.732395267044e+02 2.727588459841e+02 2.718850402490e+02 2.712729734579e+02 5.389586522173e-01 6.592008305961e-01 9.865406585806e-01 6.902438253296e-01 1.738295397725e-01 1.735742118353e-01 1.735438002692e-01
1.641600000000e+07 2.792231215632e+02 2.766954835314e+02 2.745260866309e+02 2.732400420759e+02 2.728225504893e+02 2.719429029589e+02 2.713215862388e+02 5.300079718423e-01 6.368705666656e-01 9.364275756331e-01 7.229757049526e-01 1.739207260637e-01 1.735787361446e-01 1.735454524414e-01
1.650240000000e+07 2.807451177035e+02 2.774900353370e+02 2.748185605385e+02 2.732407424414e+02 2.728581667671e+02 2.719947323033e+02 2.713695979682e+02 5.149499633272e-01 6.175546751623e-01 8.850510818970e-01 7.620392583428e-01 1.739905478597e-01 1.735831850756e-01 1.735471753614e-01
1.658880000000e+07 2.823189304813e+02 2.784139096548e+02 2.751744548007e+02 2.732425509267e+02 2.728824636749e+02 2.720395950337e+02 2.714155021682e+02 5.064048390037e-01 6.012348328164e-01 8.384222667096e-01 8.087502155443e-01 1.740507623912e-01 1.735873813944e-01 1.735489144827e-01
1.667520000000e+07 2.818324934786e+02 2.786267173184e+02 2.757211412397e+02 2.736552949979e+02 2.729046661385e+02 2.720791653689e+02 2.714587635805e+02 5.015078657830e-01 5.896466164113e-01 8.005026014613e-01 8.401204957474e-01 1.741233184290e-01 1.735913832371e-01 1.735506424434e-01
1.676160000000e+07 2.824380784946e+02 2.790796270033e+02 2.761127488072e+02 2.738106806607e+02 2.729322629484e+02 2.721161866089e+02 2.714997266521e+02 4.945459545894e-01 5.778293988623e-01 7.693148970762e-01 8.689033619819e-01 1.742586100472e-01 1.735954129387e-01 1.735523645718e-01
1.684800000000e+07 2.827754177529e+02 2.793953124942e+02 2.763443847403e+02 2.738814227800e+02 2.729705689808e+02 2.721536165128e+02 2.715393296721e+02 4.895567770764e-01 5.685431293673e-01 7.447042286171e-01 8.964459960755e-01 1.746027652702e-01 1.735998006364e-01 1.735541152602e-01
1.693440000000e+07 2.838326661757e+02 2.800053277075e+02 2.766436988140e+02 2.739522876055e+02 2.730171790753e+02 2.721930844056e+02 2.715785626308e+02 4.845475478105e-01 5.599471383038e-01 7.228792159317e-01 9.255592782611e-01 1.755631991297e-01 1.736048101584e-01 1.735559391646e-01
1.702080000000e+07 2.838807246920e+02 2.802378019847e+02 2.768893468594e+02 2.742148658157e+02 2.730568913867e+02 2.722327831689e+02 2.716176116979e+02 4.807033715713e-01 5.530357756813e-01 7.052223666824e-01 9.530315305730e-01 1.778875322161e-01 1.736102969441e-01 1.735578499947e-01
1.710720000000e+07 2.829212139433e+02 2.799250931987e+02 2.770157013829e+02 2.747150011741e+02 2.730760909353e+02 2.722685761050e+02 2.716555573439e+02 4.971960666994e-01 5.612999337626e-01 7.138419982687e-01 9.528997726089e-01 1.799968429506e-01 1.736156802972e-01 1.735598053192e-01
1.719360000000e+07 2.825155970995e+02 2.796573824831e+02 2.769824246408e+02 2.748313587333e+02 2.730878059559e+02 2.722996685337e+02 2.716915623217e+02 5.295517873181e-01 5.910255659259e-01 7.701441740168e-01 9.694685234607e-01 1.817851191214e-01 1.736207355027e-01 1.735617574920e-01
1.728000000000e+07 2.821166648483e+02 2.795138299279e+02 2.769933411641e+02 2.748735813200e+02 2.730958861508e+02 2.723266530293e+02 2.717252481647e+02 5.030984691757e-01 5.804340300099e-01 7.649185202108e-01 9.817155240835e-01 1.832488163338e-01 1.736254414925e-01 1.735636758942e-01
1.736640000000e+07 2.822835535320e+02 2.795494153783e+02 2.770178680389e+02 2.749011128274e+02 2.731019355691e+02 2.723503362388e+02 2.717565838285e+02 5.066017686136e-01 5.807903776942e-01 7.652443044945e-01 9.919570349161e-01 1.844392583245e-01 1.736298412099e-01 1.735655461793e-01
1.745280000000e+07 2.808570567287e+02 2.787323894095e+02 2.766014019843e+02 2.748070147665e+02 2.731077521817e+02 2.723721150663e+02 2.717863496358e+02 5.720517566180e-01 6.411184620105e-01 8.976966731783e-01 1.000000000000e+00 1.859936684574e-01 1.736341305973e-01 1.735674047122e-01
1.753920000000e+07 2.781395612418e+02 2.771746648448e+02 2.760445416296e+02 2.745964520330e+02 2.731138440146e+02 2.723920014156e+02 2.718141912737e+02 6.243869587079e-01 8.292337128678e-01 1.000000000000e+00 1.000000000000e+00 1.883357623212e-01 1.736382689053e-01 1.735692202750e-01
1.762560000000e+07 2.771123282474e+02 2.764137829841e+02 2.755466657512e+02 2.744862392228e+02 2.731210023279e+02 2.724103565899e+02 2.718400196418e+02 6.347647809345e-01 9.233893336850e-01 1.000000000000e+00 1.000000000000e+00 1.928807429046e-01 1.736422918912e-01 1.735709755824e-01
1.771200000000e+07 2.793742996579e+02 2.771685135097e+02 2.757350999336e+02 2.745821719725e+02 2.731302218431e+02 2.724281761003e+02 2.718645236378e+02 6.461314578308e-01 9.589431513055e-01 1.000000000000e+00 1.000000000000e+00 2.041848677931e-01 1.736463989741e-01 1.735727080016e-01
1.779840000000e+07 2.756787001381e+02 2.758128383496e+02 2.752582468886e+02 2.744476467239e+02 2.731399628295e+02 2.724457424793e+02 2.718879333853e+02 7.063907870247e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.286859940652e-01 1.736506571440e-01 1.735744277334e-01
1.788480000000e+07 2.764018025882e+02 2.757408149594e+02 2.750810450796e+02 2.743394238395e+02 2.731489072991e+02 2.724639002076e+02 2.719108191752e+02 6.811095731917e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.446763559059e-01 1.736552946036e-01 1.735761736256e-01
1.797120000000e+07 2.788085775362e+02 2.767869440997e+02 2.754700250850e+02 2.744538035940e+02 2.731515752313e+02 2.724804519743e+02 2.719329006594e+02 6.512381788245e-01 9.849519197943e-01 1.000000000000e+00 1.000000000000e+00 2.382380931134e-01 1.736597475104e-01 1.735779222203e-01
1.805760000000e+07 2.798609724919e+02 2.776247274926e+02 2.759521768287e+02 2.746760210773e+02 2.731516981561e+02 2.724945590186e+02 2.719537647661e+02 6.383961100438e-01 9.539662502258e-01 1.000000000000e+00 1.000000000000e+00 2.319049344249e-01 1.736637254616e-01 1.735796354645e-01
1.814400000000e+07 2.807425771236e+02 2.783376404811e+02 2.764243769454e+02 2.749313625634e+02 2.731514043683e+02 2.725067674831e+02 2.719732799828e+02 6.275039190451e-01 9.225139368494e-01 1.000000000000e+00 1.000000000000e+00 2.257352623777e-01 1.736673130172e-01 1.735812945435e-01
1.823040000000e+07 2.784046870327e+02 2.776566830814e+02 2.763865497779e+02 2.750346140489e+02 2.731508965987e+02 2.725179275847e+02 2.719918739791e+02 7.619879554815e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.196949192866e-01 1.736707173002e-01 1.735829288426e-01
1.831680000000e+07 2.762534543583e+02 2.764023413934e+02 2.758220613337e+02 2.748563757823e+02 2.731501178687e+02 2.725279672899e+02 2.720092749185e+02 9.038521618229e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.138463182262e-01 1.736738872441e-01 1.735845079498e-01
1.840320000000e+07 2.778913948885e+02 2.765737063174e+02 2.756128798735e+02 2.746722079578e+02 2.731489522180e+02 2.725369905430e+02 2.720254566319e+02 9.134297317565e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.082373345956e-01 1.736768274360e-01 1.735860215475e-01
1.848960000000e+07 2.775159167189e+02 2.765419335583e+02 2.755700166439e+02 2.746144548377e+02 2.731473172624e+02 2.725450555123e+02 2.720404613273e+02 8.895466934220e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.029296286195e-01 1.736795317720e-01 1.735874656495e-01
1.857600000000e+07 2.782780123460e+02 2.768693837548e+02 2.756909527825e+02 2.746421956439e+02 2.731450995044e+02 2.725523945532e+02 2.720546057208e+02 8.275144934920e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.979011200578e-01 1.736820579711e-01 1.735888642339e-01
1.866240000000e+07 2.797894372903e+02 2.776606687444e+02 2.760730009185e+02 2.747988134807e+02 2.731421301006e+02 2.725590092946e+02 2.720679341044e+02 7.664032845761e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.931899708155e-01 1.736843901793e-01 1.735902165670e-01
1.874880000000e+07 2.772475375000e+02 2.769692677774e+02 2.759858746060e+02 2.748476911482e+02 2.731380425275e+02 2.725650776212e+02 2.720807081880e+02 9.362603743730e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.887415310247e-01 1.736865774750e-01 1.735915452193e-01
1.883520000000e+07 2.768458298016e+02 2.763348585799e+02 2.756020412462e+02 2.746967666848e+02 2.731321473542e+02 2.725702177318e+02 2.720926734872e+02 9.770668168850e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.847383848940e-01 1.736884670570e-01 1.735928197155e-01
1.892160000000e+07 2.759548931451e+02 2.757736557878e+02 2.752464776930e+02 2.745077337480e+02 2.731235460017e+02 2.725740586705e+02 2.721036700022e+02 8.943896845123e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.813658355084e-01 1.736899016997e-01 1.735940174724e-01
1.900800000000e+07 2.766328141649e+02 2.757823114926e+02 2.750857653860e+02 2.743741387742e+02 2.731140368661e+02 2.725764799430e+02 2.721136540610e+02 8.132848757511e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.792868025719e-01 1.736908162380e-01 1.735951276064e-01
1.909440000000e+07 2.767196798397e+02 2.758903605750e+02 2.751116791859e+02 2.743903905836e+02 2.731264556412e+02 2.725807877312e+02 2.721231351497e+02 8.275914565105e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.829460517077e-01 1.736924631234e-01 1.735962023783e-01
1.918080000000e+07 2.755091145891e+02 2.753895849133e+02 2.749286193414e+02 2.743483882498e+02 2.731365355972e+02 2.725881326719e+02 2.721331320960e+02 8.307958456761e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.876257452935e-01 1.736953310544e-01 1.735973579654e-01
