# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.732464731157e+02 2.732464731157e+02 2.732495306281e+02 2.732498279258e+02 2.732493540216e+02 2.730980568552e+02 2.727251699987e+02 2.724099094066e+02 8.169873367128e-01 8.169873367128e-01 9.999296053973e-01 9.999988496983e-01 9.999845861685e-01 1.624171124811e-01 1.597635797539e-01 1.596418884606e-01
2.445120000000e+07 2.732461392492e+02 2.732461392492e+02 2.732494562988e+02 2.732496873959e+02 2.732491673812e+02 2.730987893371e+02 2.727278066982e+02 2.724141559340e+02 7.679955212086e-01 7.679955212086e-01 9.998713978048e-01 9.999867001953e-01 9.999660741266e-01 1.624466295127e-01 1.597653867174e-01 1.596428206788e-01
2.453760000000e+07 2.732457164486e+02 2.732457164486e+02 2.732493982220e+02 2.732496256299e+02 2.732490591624e+02 2.730995210560e+02 2.727304247711e+02 2.724183657004e+02 7.061659648047e-01 7.061659648047e-01 9.998050580205e-01 9.999721458722e-01 9.999469424811e-01 1.624766174198e-01 1.597672039518e-01 1.596437557771e-01
2.462400000000e+07 2.732451953984e+02 2.732451953984e+02 2.732493473149e+02 2.732495820918e+02 2.732489792622e+02 2.731002511886e+02 2.727330231625e+02 2.724225378638e+02 6.353678047871e-01 6.353678047871e-01 9.997280819787e-01 9.999562705949e-01 9.999275542400e-01 1.625070444175e-01 1.597690306559e-01 1.596446934695e-01
2.471040000000e+07 2.732445350006e+02 2.732445350006e+02 2.732492993883e+02 2.732495472940e+02 2.732489143862e+02 2.731009790157e+02 2.727356009903e+02 2.724266717609e+02 5.589394962375e-01 5.589394962375e-01 9.996364749534e-01 9.999393019740e-01 9.999079168322e-01 1.625378817053e-01 1.597708661096e-01 1.596456334987e-01
2.479680000000e+07 2.732436544189e+02 2.732436544189e+02 2.732492515824e+02 2.732495177039e+02 2.732488589809e+02 2.731017039108e+02 2.727381575211e+02 2.724307668816e+02 4.807490400353e-01 4.807490400353e-01 9.995235975966e-01 9.999213136497e-01 9.998880138424e-01 1.625691031751e-01 1.597727096637e-01 1.596465756326e-01
2.488320000000e+07 2.732420045356e+02 2.732420045356e+02 2.732491985256e+02 2.732494914941e+02 2.732488101572e+02 2.731024253290e+02 2.727406921480e+02 2.724348228446e+02 3.881755783358e-01 3.881755783358e-01 9.993693279008e-01 9.999022513299e-01 9.998678312824e-01 1.626006850769e-01 1.597745607292e-01 1.596475196605e-01
2.496960000000e+07 2.732377835919e+02 2.732377835919e+02 2.732491361062e+02 2.732494678770e+02 2.732487663135e+02 2.731031426803e+02 2.727432090861e+02 2.724388483575e+02 2.930038538082e-01 2.930038538082e-01 9.991426542094e-01 9.998822583787e-01 9.998474095244e-01 1.626325843758e-01 1.597764222768e-01 1.596484675161e-01
2.505600000000e+07 2.717952284116e+02 2.717952284116e+02 2.732482158155e+02 2.732494373379e+02 2.732487258864e+02 2.731038563652e+02 2.727457033820e+02 2.724428342484e+02 2.243367521608e-01 2.243367521608e-01 9.837198384325e-01 9.998519968477e-01 9.998266101294e-01 1.626648409727e-01 1.597782905195e-01 1.596494169421e-01
2.514240000000e+07 2.713824183024e+02 2.713824183024e+02 2.732474859143e+02 2.732493970483e+02 2.732486874521e+02 2.731045657308e+02 2.727481747725e+02 2.724467804390e+02 2.243336792552e-01 2.243336792552e-01 9.392790949651e-01 9.998034948721e-01 9.998052016361e-01 1.626974212431e-01 1.597801650570e-01 1.596503677808e-01
2.522880000000e+07 2.712953888636e+02 2.712953888636e+02 2.732470395373e+02 2.732493581637e+02 2.732486508508e+02 2.731052703693e+02 2.727506233027e+02 2.724506875088e+02 2.243332098607e-01 2.243332098607e-01 8.927446487238e-01 9.997461322340e-01 9.997831969509e-01 1.627303022443e-01 1.597820457094e-01 1.596513200313e-01
2.531520000000e+07 2.712727345736e+02 2.712727345736e+02 2.732466734488e+02 2.732493205865e+02 2.732486156920e+02 2.731059696141e+02 2.727530432328e+02 2.724545453769e+02 2.243330949878e-01 2.243330949878e-01 8.453148299892e-01 9.996794742489e-01 9.997604843293e-01 1.627634639333e-01 1.597839277642e-01 1.596522710522e-01
2.540160000000e+07 2.711821975046e+02 2.711821975046e+02 2.732463258140e+02 2.732492851485e+02 2.732485821616e+02 2.731066629152e+02 2.727554395501e+02 2.724583637896e+02 2.243326629472e-01 2.243326629472e-01 7.955315368685e-01 9.996052370968e-01 9.997372293334e-01 1.627968556457e-01 1.597858147761e-01 1.596532230567e-01
2.548800000000e+07 2.711251545411e+02 2.711251545411e+02 2.732459760841e+02 2.732492512443e+02 2.732485500985e+02 2.731073502403e+02 2.727578121130e+02 2.724621428535e+02 2.243324110586e-01 2.243324110586e-01 7.438978136991e-01 9.995227149423e-01 9.997134520101e-01 1.628304725990e-01 1.597877063719e-01 1.596541759192e-01
2.557440000000e+07 2.710567703720e+02 2.710567703720e+02 2.732456008788e+02 2.732492182771e+02 2.732485193402e+02 2.731080315117e+02 2.727601609012e+02 2.724658827718e+02 2.243321276225e-01 2.243321276225e-01 6.897968826757e-01 9.994305918511e-01 9.996891617396e-01 1.628643069644e-01 1.597896022627e-01 1.596551295362e-01
2.566080000000e+07 2.711691366052e+02 2.711691366052e+02 2.732452071856e+02 2.732491859339e+02 2.732484897411e+02 2.731087066399e+02 2.727624859411e+02 2.724695837738e+02 2.243326039605e-01 2.243326039605e-01 6.368748650739e-01 9.993277563705e-01 9.996643623307e-01 1.628983495234e-01 1.597915021891e-01 1.596560838097e-01
2.574720000000e+07 2.709211658712e+02 2.709211658712e+02 2.732446967529e+02 2.732491532467e+02 2.732484611478e+02 2.731093755359e+02 2.727647872984e+02 2.724732461299e+02 2.243316182342e-01 2.243316182342e-01 5.761837125197e-01 9.992101804179e-01 9.996390420367e-01 1.629325903821e-01 1.597934059168e-01 1.596570386515e-01
2.583360000000e+07 2.708819125256e+02 2.708819125256e+02 2.732440488418e+02 2.732491194799e+02 2.732484334102e+02 2.731100381173e+02 2.727670650638e+02 2.724768701387e+02 2.243314824251e-01 2.243314824251e-01 5.126643001938e-01 9.990730798824e-01 9.996131754266e-01 1.629670194776e-01 1.597953132269e-01 1.596579939802e-01
2.592000000000e+07 2.708449918687e+02 2.708449918687e+02 2.732431453291e+02 2.732490834972e+02 2.732484063722e+02 2.731106943112e+02 2.727693193533e+02 2.724804561262e+02 2.243313590120e-01 2.243313590120e-01 4.459597548667e-01 9.989079989389e-01 9.995867181326e-01 1.630016267628e-01 1.597972239172e-01 1.596589497216e-01
2.600640000000e+07 2.708119187951e+02 2.708119187951e+02 2.732416842541e+02 2.732490430820e+02 2.732483798397e+02 2.731113440557e+02 2.727715503018e+02 2.724840044383e+02 2.243312518512e-01 2.243312518512e-01 3.757586324495e-01 9.986971739643e-01 9.995595860466e-01 1.630364023606e-01 1.597991377982e-01 1.596599058068e-01
2.609280000000e+07 2.707543408732e+02 2.707543408732e+02 2.732384197823e+02 2.732489914495e+02 2.732483534286e+02 2.731119873242e+02 2.727737580686e+02 2.724875154426e+02 2.243310725242e-01 2.243310725242e-01 3.010823688021e-01 9.983848888649e-01 9.995315498943e-01 1.630713385825e-01 1.598010546985e-01 1.596608621738e-01
2.617920000000e+07 2.706630548846e+02 2.706630548846e+02 2.731998031197e+02 2.732488173414e+02 2.732483236684e+02 2.731126240870e+02 2.727759428186e+02 2.724909895069e+02 2.243308056437e-01 2.243308056437e-01 2.278717794528e-01 9.969058601883e-01 9.995003375478e-01 1.631064269064e-01 1.598029744499e-01 1.596618187610e-01
2.626560000000e+07 2.700933394574e+02 2.700933394574e+02 2.718947031277e+02 2.732476971917e+02 2.732482670119e+02 2.731132545887e+02 2.727781047819e+02 2.724944270353e+02 2.243295079521e-01 2.243295079521e-01 2.243378031808e-01 9.561318876259e-01 9.994479393364e-01 1.631416812355e-01 1.598048969410e-01 1.596627755179e-01
2.635200000000e+07 2.698953839551e+02 2.698953839551e+02 2.715964434344e+02 2.732471565331e+02 2.732482076140e+02 2.731138787940e+02 2.727802441930e+02 2.724978284457e+02 2.243291657805e-01 2.243291657805e-01 2.243350632505e-01 9.062899581544e-01 9.993859604528e-01 1.631770906537e-01 1.598068220656e-01 1.596637323993e-01
2.643840000000e+07 2.697892348141e+02 2.697892348141e+02 2.715468556456e+02 2.732467403629e+02 2.732481494318e+02 2.731144964594e+02 2.727823612314e+02 2.725011941390e+02 2.243289993005e-01 2.243289993005e-01 2.243347087342e-01 8.544598565361e-01 9.993167770015e-01 1.632126272173e-01 1.598087496687e-01 1.596646893566e-01
2.652480000000e+07 2.696655239401e+02 2.696655239401e+02 2.715059666657e+02 2.732463611367e+02 2.732480927638e+02 2.731151075607e+02 2.727844561081e+02 2.725045245415e+02 2.243288183869e-01 2.243288183869e-01 2.243344328683e-01 8.007004701644e-01 9.992406769226e-01 1.632482822008e-01 1.598106796238e-01 1.596656463499e-01
2.661120000000e+07 2.695472216853e+02 2.695472216853e+02 2.714706179936e+02 2.732459833727e+02 2.732480372558e+02 2.731157120957e+02 2.727865290110e+02 2.725078200558e+02 2.243286572861e-01 2.243286572861e-01 2.243342054601e-01 7.449580957686e-01 9.991572902103e-01 1.632840477444e-01 1.598126117836e-01 1.596666033344e-01
2.669760000000e+07 2.694078854780e+02 2.694078854780e+02 2.714310072101e+02 2.732455799478e+02 2.732479822978e+02 2.731163100706e+02 2.727885801504e+02 2.725110810928e+02 2.243284809219e-01 2.243284809219e-01 2.243339620221e-01 6.868524257344e-01 9.990656090589e-01 1.633199159671e-01 1.598145460220e-01 1.596675602691e-01
2.678400000000e+07 2.693255059525e+02 2.693255059525e+02 2.714182043647e+02 2.732451295983e+02 2.732479272385e+02 2.731169014920e+02 2.727906097438e+02 2.725143080652e+02 2.243283828432e-01 2.243283828432e-01 2.243338857261e-01 6.270258690739e-01 9.989640729712e-01 1.633558786183e-01 1.598164822205e-01 1.596685171152e-01
2.687040000000e+07 2.693532688085e+02 2.693532688085e+02 2.714556724863e+02 2.732446120609e+02 2.732478714519e+02 2.731174863630e+02 2.727926180115e+02 2.725175013861e+02 2.243284154094e-01 2.243284154094e-01 2.243341120313e-01 5.670174115397e-01 9.988505723219e-01 1.633919267555e-01 1.598184202652e-01 1.596694738361e-01
2.695680000000e+07 2.692884503394e+02 2.692884503394e+02 2.714634393002e+02 2.732439679540e+02 2.732478139253e+02 2.731180646968e+02 2.727946051773e+02 2.725206614686e+02 2.243283401242e-01 2.243283401242e-01 2.243341601668e-01 5.057122832177e-01 9.987213943371e-01 1.634280521261e-01 1.598203600470e-01 1.596704303968e-01
2.704320000000e+07 2.692135046513e+02 2.692135046513e+02 2.714657017634e+02 2.732430940390e+02 2.732477530776e+02 2.731186365095e+02 2.727965714672e+02 2.725237887247e+02 2.243282562434e-01 2.243282562434e-01 2.243341742133e-01 4.427922904083e-01 9.985699886904e-01 1.634642464400e-01 1.598223014610e-01 1.596713867643e-01
2.712960000000e+07 2.691325536369e+02 2.691325536369e+02 2.714672059094e+02 2.732417487696e+02 2.732476859746e+02 2.731192018054e+02 2.727985171126e+02 2.725268835740e+02 2.243281692438e-01 2.243281692438e-01 2.243341835412e-01 3.781367709407e-01 9.983831371177e-01 1.635004999351e-01 1.598242444100e-01 1.596723429094e-01
2.721600000000e+07 2.690509489682e+02 2.690509489682e+02 2.714709419093e+02 2.732391345859e+02 2.732476052074e+02 2.731197604917e+02 2.728004423144e+02 2.725299464084e+02 2.243280851055e-01 2.243280851055e-01 2.243342069081e-01 3.119160900730e-01 9.981255942203e-01 1.635367931902e-01 1.598261887683e-01 1.596732987970e-01
2.730240000000e+07 2.689538845460e+02 2.689538845460e+02 2.714417209779e+02 2.732284611555e+02 2.732474671171e+02 2.731203125082e+02 2.728023470816e+02 2.725329772573e+02 2.243279893937e-01 2.243279893937e-01 2.243340261848e-01 2.452827684081e-01 9.975752248714e-01 1.635731111895e-01 1.598281342143e-01 1.596742542786e-01
2.738880000000e+07 2.686460424626e+02 2.686460424626e+02 2.709355824190e+02 2.724574492800e+02 2.732461111590e+02 2.731208590026e+02 2.728042321601e+02 2.725359772803e+02 2.243277137811e-01 2.243277137811e-01 2.243316685675e-01 2.243496493766e-01 9.756407990711e-01 1.636095571443e-01 1.598300811847e-01 1.596752095649e-01
2.747520000000e+07 2.684148712996e+02 2.684148712996e+02 2.705603641444e+02 2.720014378654e+02 2.732452791736e+02 2.731214133329e+02 2.728060998279e+02 2.725389471003e+02 2.243275309328e-01 2.243275309328e-01 2.243305277851e-01 2.243391375125e-01 9.405079722029e-01 1.636474809188e-01 1.598320317518e-01 1.596761647048e-01
2.756160000000e+07 2.683294401662e+02 2.683294401662e+02 2.704461546885e+02 2.719176049102e+02 2.732446115423e+02 2.731230574621e+02 2.728081191126e+02 2.725419287654e+02 2.243274679067e-01 2.243274679067e-01 2.243302448527e-01 2.243380680803e-01 9.022296430503e-01 1.638016936946e-01 1.598341652453e-01 1.596771332759e-01
2.764800000000e+07 2.682768748522e+02 2.682768748522e+02 2.704139228812e+02 2.719112591670e+02 2.732439826539e+02 2.731244169026e+02 2.728102430875e+02 2.725449401315e+02 2.243274302526e-01 2.243274302526e-01 2.243301693829e-01 2.243379930054e-01 8.627945523388e-01 1.639217393698e-01 1.598364374051e-01 1.596781214278e-01
2.773440000000e+07 2.681400252605e+02 2.681400252605e+02 2.703610305647e+02 2.719066070650e+02 2.732433188182e+02 2.731255661869e+02 2.728123973753e+02 2.725479730625e+02 2.243273360211e-01 2.243273360211e-01 2.243300494103e-01 2.243379384149e-01 8.220582987267e-01 1.640218047397e-01 1.598387719323e-01 1.596791268990e-01
2.782080000000e+07 2.679101286618e+02 2.679101286618e+02 2.702642113425e+02 2.718871448701e+02 2.732425420035e+02 2.731265873311e+02 2.728145389562e+02 2.725510110102e+02 2.243271890687e-01 2.243271890687e-01 2.243298414713e-01 2.243377150535e-01 7.793445002947e-01 1.641114632597e-01 1.598411231568e-01 1.596801444975e-01
2.790720000000e+07 2.677876184947e+02 2.677876184947e+02 2.702123719662e+02 2.718879783413e+02 2.732415513888e+02 2.731275122917e+02 2.728166478415e+02 2.725540389775e+02 2.243271160317e-01 2.243271160317e-01 2.243297359078e-01 2.243377242772e-01 7.350975664797e-01 1.641935197073e-01 1.598434687499e-01 1.596811693359e-01
2.799360000000e+07 2.676190543527e+02 2.676190543527e+02 2.701487176538e+02 2.718880958838e+02 2.732401053229e+02 2.731283849353e+02 2.728187194030e+02 2.725570468569e+02 2.243270209575e-01 2.243270209575e-01 2.243296113955e-01 2.243377254118e-01 6.891380311014e-01 1.642726548415e-01 1.598458026367e-01 1.596821979987e-01
2.808000000000e+07 2.673635971936e+02 2.673635971936e+02 2.700429357630e+02 2.718703487059e+02 2.732373922839e+02 2.731292862780e+02 2.728207645746e+02 2.725600312472e+02 2.243268876891e-01 2.243268876891e-01 2.243294160371e-01 2.243375274871e-01 6.408812180211e-01 1.643587383037e-01 1.598481363276e-01 1.596832292555e-01
2.816640000000e+07 2.671426422403e+02 2.671426422403e+02 2.699259756895e+02 2.718186500284e+02 2.732275926430e+02 2.731292293457e+02 2.728226479415e+02 2.725629569964e+02 2.243267817844e-01 2.243267817844e-01 2.243292153189e-01 2.243369822129e-01 5.920577370000e-01 1.643199398590e-01 1.598503118270e-01 1.596842506830e-01
2.825280000000e+07 2.668439622744e+02 2.668439622744e+02 2.695684163489e+02 2.713640280517e+02 2.729196691743e+02 2.731311366171e+02 2.728246628545e+02 2.725658717493e+02 2.243266507094e-01 2.243266507094e-01 2.243286848747e-01 2.243335739569e-01 5.500826582531e-01 1.645577482835e-01 1.598526678667e-01 1.596852787017e-01
2.833920000000e+07 2.665375462866e+02 2.665375462866e+02 2.691944887657e+02 2.709362800788e+02 2.726876600498e+02 2.731340661439e+02 2.728269979458e+02 2.725688562803e+02 2.243265288436e-01 2.243265288436e-01 2.243282350540e-01 2.243316700870e-01 5.072532129349e-01 1.649501516139e-01 1.598554359886e-01 1.596863422847e-01
2.842560000000e+07 2.663260818615e+02 2.663260818615e+02 2.689887180520e+02 2.707672616835e+02 2.726370507585e+02 2.731367022360e+02 2.728295689845e+02 2.725719429570e+02 2.243264512812e-01 2.243264512812e-01 2.243280228129e-01 2.243311103678e-01 4.598879366315e-01 1.653155627249e-01 1.598585316545e-01 1.596874541123e-01
2.851200000000e+07 2.661717318309e+02 2.661717318309e+02 2.688734597428e+02 2.706949646259e+02 2.726237583967e+02 2.731389475093e+02 2.728322399929e+02 2.725751166719e+02 2.243263977095e-01 2.243263977095e-01 2.243279130715e-01 2.243308950463e-01 4.105522212879e-01 1.656402784765e-01 1.598618020813e-01 1.596886100532e-01
2.859840000000e+07 2.659975394936e+02 2.659975394936e+02 2.687735394387e+02 2.706465341891e+02 2.726197850340e+02 2.731409161069e+02 2.728349237530e+02 2.725783379152e+02 2.243263400977e-01 2.243263400977e-01 2.243278227265e-01 2.243307579326e-01 3.601467539405e-01 1.659392555991e-01 1.598651453766e-01 1.596897967599e-01
2.868480000000e+07 2.658209703545e+02 2.658209703545e+02 2.686816176007e+02 2.706110735704e+02 2.726226971569e+02 2.731424984060e+02 2.728375647036e+02 2.725815892931e+02 2.243262845647e-01 2.243262845647e-01 2.243277432699e-01 2.243306609374e-01 3.085282941495e-01 1.661786661360e-01 1.598684928256e-01 1.596910085508e-01
2.877120000000e+07 2.656176645900e+02 2.656176645900e+02 2.685832624927e+02 2.705782797089e+02 2.726272657893e+02 2.731433366362e+02 2.728400494691e+02 2.725848215495e+02 2.243262239282e-01 2.243262239282e-01 2.243276618823e-01 2.243305736761e-01 2.560592912656e-01 1.662741382489e-01 1.598716957039e-01 1.596922273824e-01
2.885760000000e+07 2.654340421465e+02 2.654340421465e+02 2.684873804111e+02 2.705403376809e+02 2.726243231055e+02 2.731431986906e+02 2.728422846989e+02 2.725879804042e+02 2.243261719778e-01 2.243261719778e-01 2.243275859279e-01 2.243304755203e-01 2.033395858889e-01 1.661630673857e-01 1.598746222373e-01 1.596934324216e-01
2.894400000000e+07 2.652466987433e+02 2.652466987433e+02 2.683421848804e+02 2.704101683473e+02 2.724675479230e+02 2.731422087174e+02 2.728440492851e+02 2.725909453516e+02 2.243261215251e-01 2.243261215251e-01 2.243274768182e-01 2.243301599336e-01 1.601222964850e-01 1.659209306096e-01 1.598769635319e-01 1.596945761900e-01
2.903040000000e+07 2.649511815904e+02 2.649511815904e+02 2.679460665721e+02 2.698886375647e+02 2.716971795227e+02 2.731440171351e+02 2.728458871385e+02 2.725938160719e+02 2.243260467452e-01 2.243260467452e-01 2.243272108457e-01 2.243291537014e-01 1.595738901973e-01 1.663050338353e-01 1.598794316517e-01 1.596956955205e-01
2.911680000000e+07 2.646661017382e+02 2.646661017382e+02 2.676391091291e+02 2.695832951094e+02 2.714674411741e+02 2.731462301113e+02 2.728479578260e+02 2.725966844548e+02 2.243259796669e-01 2.243259796669e-01 2.243270316579e-01 2.243287041866e-01 1.595603912312e-01 1.667671758003e-01 1.598822493432e-01 1.596968258317e-01
2.920320000000e+07 2.644599133188e+02 2.644599133188e+02 2.674386120752e+02 2.694127895233e+02 2.713758221361e+02 2.731483646193e+02 2.728501914814e+02 2.725995836352e+02 2.243259339636e-01 2.243259339636e-01 2.243269252683e-01 2.243284858890e-01 1.595565195504e-01 1.672283152501e-01 1.598853335300e-01 1.596979805510e-01
2.928960000000e+07 2.643859050014e+02 2.643859050014e+02 2.673603236884e+02 2.693546317373e+02 2.713677334117e+02 2.731500182040e+02 2.728525517814e+02 2.726025390783e+02 2.243259180970e-01 2.243259180970e-01 2.243268857763e-01 2.243284160257e-01 1.595566415714e-01 1.675642716300e-01 1.598886441881e-01 1.596991705841e-01
2.937600000000e+07 2.643327630634e+02 2.643327630634e+02 2.673318433044e+02 2.693467975634e+02 2.713877759915e+02 2.731509163545e+02 2.728548415428e+02 2.726055152086e+02 2.243259068726e-01 2.243259068726e-01 2.243268716799e-01 2.243284067821e-01 1.595579042204e-01 1.677118247454e-01 1.598919077798e-01 1.597003823302e-01
2.946240000000e+07 2.642354076668e+02 2.642354076668e+02 2.672910881415e+02 2.693373527194e+02 2.714077370726e+02 2.731516896927e+02 2.728570031710e+02 2.726084645331e+02 2.243258866656e-01 2.243258866656e-01 2.243268517524e-01 2.243283956898e-01 1.595592116946e-01 1.678501930547e-01 1.598950367306e-01 1.597015966320e-01
2.954880000000e+07 2.642336603386e+02 2.642336603386e+02 2.672899993920e+02 2.693455174240e+02 2.714306698048e+02 2.731517934156e+02 2.728590080708e+02 2.726113526125e+02 2.243258863070e-01 2.243258863070e-01 2.243268512240e-01 2.243284052754e-01 1.595606180191e-01 1.677783565339e-01 1.598979814170e-01 1.597027989281e-01
2.963520000000e+07 2.642896276736e+02 2.642896276736e+02 2.673130086772e+02 2.693443067283e+02 2.713872290650e+02 2.731504228287e+02 2.728606648152e+02 2.726141209540e+02 2.243258978632e-01 2.243258978632e-01 2.243268624351e-01 2.243284038513e-01 1.595577251308e-01 1.673157647870e-01 1.599004463215e-01 1.597039638482e-01
2.972160000000e+07 2.642416627721e+02 2.642416627721e+02 2.671277837098e+02 2.690180749810e+02 2.708337515162e+02 2.731523360969e+02 2.728622456125e+02 2.726167618356e+02 2.243258879503e-01 2.243258879503e-01 2.243267746769e-01 2.243280512635e-01 1.595368419300e-01 1.679203100914e-01 1.599028253587e-01 1.597050866893e-01
2.980800000000e+07 2.641997652586e+02 2.641997652586e+02 2.669886757017e+02 2.688322886837e+02 2.706586146696e+02 2.731545899581e+02 2.728641074149e+02 2.726193840667e+02 2.243258793805e-01 2.243258793805e-01 2.243267123240e-01 2.243278748448e-01 1.595330560155e-01 1.685781489772e-01 1.599056618860e-01 1.597062129372e-01
2.989440000000e+07 2.641952546131e+02 2.641952546131e+02 2.669500127459e+02 2.687839262899e+02 2.706271027982e+02 2.731539161364e+02 2.728659111918e+02 2.726220054072e+02 2.243258784628e-01 2.243258784628e-01 2.243266955034e-01 2.243278314445e-01 1.595324856963e-01 1.681811370830e-01 1.599084463604e-01 1.597073502647e-01
2.998080000000e+07 2.641158480596e+02 2.641158480596e+02 2.668824917678e+02 2.687162512953e+02 2.705531493018e+02 2.731249845075e+02 2.728637888365e+02 2.726236601008e+02 2.243258624612e-01 2.243258624612e-01 2.243266666382e-01 2.243277723420e-01 1.595310213800e-01 1.632650778492e-01 1.599051738371e-01 1.597080741695e-01
3.006720000000e+07 2.638068505406e+02 2.638068505406e+02 2.665166108472e+02 2.682466254604e+02 2.698561351296e+02 2.722413423633e+02 2.726980823699e+02 2.725848283080e+02 2.243258028484e-01 2.243258028484e-01 2.243265206935e-01 2.243274081998e-01 1.595207096129e-01 1.596151327997e-01 1.597462664462e-01 1.596922299459e-01
3.015360000000e+07 2.633861995812e+02 2.633861995812e+02 2.660048266265e+02 2.676411353647e+02 2.691207689290e+02 2.714167017898e+02 2.723877171724e+02 2.724814613198e+02 2.243257279128e-01 2.243257279128e-01 2.243263422237e-01 2.243270324006e-01 1.595142670015e-01 1.595518365413e-01 1.596371901238e-01 1.596592195128e-01
3.024000000000e+07 2.630188791032e+02 2.630188791032e+02 2.655088974771e+02 2.670612369501e+02 2.684656289462e+02 2.707564270358e+02 2.720248249641e+02 2.723221127611e+02 2.243256676963e-01 2.243256676963e-01 2.243261926358e-01 2.243267441481e-01 1.595103608243e-01 1.595332965150e-01 1.595871470283e-01 1.596248072161e-01
3.032640000000e+07 2.627012193699e+02 2.627012193699e+02 2.650666172863e+02 2.665458766666e+02 2.678957792425e+02 2.701896361586e+02 2.716527246157e+02 2.721248604514e+02 2.243256191227e-01 2.243256191227e-01 2.243260750898e-01 2.243265314488e-01 1.595077962927e-01 1.595241664330e-01 1.595614679897e-01 1.595973226724e-01
3.041280000000e+07 2.624916078500e+02 2.624916078500e+02 2.647137342934e+02 2.661151983258e+02 2.674104308090e+02 2.696914730816e+02 2.712883368743e+02 2.719051101283e+02 2.243255886977e-01 2.243255886977e-01 2.243259903613e-01 2.243263781722e-01 1.595060298702e-01 1.595186844596e-01 1.595464619367e-01 1.595771673025e-01
3.049920000000e+07 2.623303718130e+02 2.623303718130e+02 2.644253385249e+02 2.657546085233e+02 2.669967018492e+02 2.692498714578e+02 2.709388213822e+02 2.716737341093e+02 2.243255661178e-01 2.243255661178e-01 2.243259263337e-01 2.243262639040e-01 1.595047524084e-01 1.595150297230e-01 1.595368108754e-01 1.595625650421e-01
3.058560000000e+07 2.622943517993e+02 2.622943517993e+02 2.642331481699e+02 2.654777985730e+02 2.666573250589e+02 2.688606323230e+02 2.706081506825e+02 2.714382721264e+02 2.243255611675e-01 2.243255611675e-01 2.243258860231e-01 2.243261836524e-01 1.595038297006e-01 1.595124499029e-01 1.595301757553e-01 1.595518438032e-01
