# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.209600000000e+07 2.737365375339e+02 2.732012258263e+02 2.723481101406e+02 2.715647827706e+02 2.701758136894e+02 2.693565450442e+02 2.689282155669e+02 3.727322151613e-01 1.712037548744e-01 1.061331877916e-01 1.595272436055e-01 1.595079724398e-01 1.595034505656e-01 1.595018161303e-01
1.218240000000e+07 2.734075143465e+02 2.732026817396e+02 2.724261769199e+02 2.716861308954e+02 2.703192623950e+02 2.694695888302e+02 2.690109117863e+02 3.656916127708e-01 1.733934345409e-01 1.064554486225e-01 1.595307170371e-01 1.595090393882e-01 1.595039470632e-01 1.595021046868e-01
1.226880000000e+07 2.738124107554e+02 2.732073801954e+02 2.724817297850e+02 2.717760246656e+02 2.704411270317e+02 2.695777733813e+02 2.690952128126e+02 3.657859049020e-01 1.814789751236e-01 1.067184007813e-01 1.595336923808e-01 1.595100359781e-01 1.595044524082e-01 1.595024112637e-01
1.235520000000e+07 2.732358670908e+02 2.732039626233e+02 2.725239691517e+02 2.718488357589e+02 2.705491176547e+02 2.696811167024e+02 2.691795240328e+02 3.441261075194e-01 1.754342653814e-01 1.069413442419e-01 1.595364066379e-01 1.595109986566e-01 1.595049653383e-01 1.595027312363e-01
1.244160000000e+07 2.732359864319e+02 2.731979288155e+02 2.725547697072e+02 2.719058633063e+02 2.706420343538e+02 2.697772282777e+02 2.692623663565e+02 3.461629229423e-01 1.666972860667e-01 1.071186652234e-01 1.595387531465e-01 1.595118943571e-01 1.595054713151e-01 1.595030595001e-01
1.252800000000e+07 2.752620911774e+02 2.732101904298e+02 2.725839029110e+02 2.719550158192e+02 2.707232268561e+02 2.698657769649e+02 2.693423918521e+02 3.456962625912e-01 1.872258294611e-01 1.072995363698e-01 1.595409673985e-01 1.595127343156e-01 1.595059643564e-01 1.595033905149e-01
1.261440000000e+07 2.766411646394e+02 2.732244838029e+02 2.726322456655e+02 2.720105797729e+02 2.707977671790e+02 2.699474785099e+02 2.694187750824e+02 3.394270324207e-01 2.359716288492e-01 1.076327018973e-01 1.595437668500e-01 1.595135584915e-01 1.595064440842e-01 1.595037200485e-01
1.270080000000e+07 2.765788315726e+02 2.732304262298e+02 2.727755690767e+02 2.721189467942e+02 2.708802309723e+02 2.700269123481e+02 2.694927704719e+02 3.347907554388e-01 2.770045028926e-01 1.089753766477e-01 1.595504246763e-01 1.595145392969e-01 1.595069351813e-01 1.595040527439e-01
1.278720000000e+07 2.754577976914e+02 2.732322884265e+02 2.729160131249e+02 2.722401796958e+02 2.709705734699e+02 2.701065326827e+02 2.695654207457e+02 3.320290670800e-01 2.954415914584e-01 1.113537984879e-01 1.595600341619e-01 1.595157044724e-01 1.595074538199e-01 1.595043930976e-01
1.287360000000e+07 2.752026798855e+02 2.732347869897e+02 2.730646109228e+02 2.723691601486e+02 2.710656736597e+02 2.701870100266e+02 2.696375592908e+02 4.203947423089e-01 3.270933987847e-01 1.187361484874e-01 1.595742920017e-01 1.595170458895e-01 1.595080070964e-01 1.595047453428e-01
1.296000000000e+07 2.742765833740e+02 2.732367724915e+02 2.731625276072e+02 2.724833746938e+02 2.711640869104e+02 2.702691890270e+02 2.697097098746e+02 4.295936917018e-01 3.604559643400e-01 1.397083121119e-01 1.595924160823e-01 1.595185752412e-01 1.595086047947e-01 1.595051128021e-01
1.304640000000e+07 2.757857435937e+02 2.732378148005e+02 2.731965868661e+02 2.725528599084e+02 2.712527426348e+02 2.703508989085e+02 2.697819254443e+02 4.069810518698e-01 3.821002126760e-01 1.650222363051e-01 1.596070467739e-01 1.595200898147e-01 1.595092347758e-01 1.595054967618e-01
1.313280000000e+07 2.741598135344e+02 2.732378460059e+02 2.732090994782e+02 2.725980586685e+02 2.713291120810e+02 2.704294504849e+02 2.698534075552e+02 3.924810674208e-01 3.828020889703e-01 1.849012383040e-01 1.596185493729e-01 1.595215129519e-01 1.595098770042e-01 1.595058938141e-01
1.321920000000e+07 2.738699216056e+02 2.732388561718e+02 2.732201578280e+02 2.726339008725e+02 2.713943551999e+02 2.705026104475e+02 2.699227887438e+02 4.439522568528e-01 4.074948612436e-01 2.163110901451e-01 1.596294393043e-01 1.595228277096e-01 1.595105103131e-01 1.595062964499e-01
1.330560000000e+07 2.735186640254e+02 2.732388567963e+02 2.732255197147e+02 2.726627407861e+02 2.714524200943e+02 2.705710849605e+02 2.699897789986e+02 4.238877751416e-01 4.075114076200e-01 2.417038622858e-01 1.596394180147e-01 1.595240842250e-01 1.595111364551e-01 1.595067024171e-01
1.339200000000e+07 2.732388080733e+02 2.732385436702e+02 2.732280269232e+02 2.726862583246e+02 2.715044710920e+02 2.706350770126e+02 2.700541185646e+02 4.062256400612e-01 3.994244076289e-01 2.577942230945e-01 1.596484852836e-01 1.595252871961e-01 1.595117532231e-01 1.595071092851e-01
1.347840000000e+07 2.739460386013e+02 2.732385188779e+02 2.732297690289e+02 2.727066083686e+02 2.715516318878e+02 2.706949193152e+02 2.701157152380e+02 3.953544049626e-01 3.988015431646e-01 2.712955134763e-01 1.596571998209e-01 1.595264460913e-01 1.595123598352e-01 1.595075153890e-01
1.356480000000e+07 2.740829528414e+02 2.732401040790e+02 2.732346296539e+02 2.727298128611e+02 2.715958922885e+02 2.707512039634e+02 2.701746426017e+02 4.663459137032e-01 4.443227053529e-01 3.248053969328e-01 1.596690828488e-01 1.595276003057e-01 1.595129587134e-01 1.595079200347e-01
1.365120000000e+07 2.756253131203e+02 2.732413230524e+02 2.732355016105e+02 2.727485901975e+02 2.716370066691e+02 2.708043021845e+02 2.702310251959e+02 4.259765412461e-01 4.892136531089e-01 3.380889078783e-01 1.596795077520e-01 1.595287343635e-01 1.595135507087e-01 1.595083228920e-01
1.373760000000e+07 2.744217384997e+02 2.732427902784e+02 2.732346309278e+02 2.727615509695e+02 2.716744152126e+02 2.708543254923e+02 2.702849518403e+02 4.465731674885e-01 5.593951275290e-01 3.248236865175e-01 1.596867043506e-01 1.595298212976e-01 1.595141341160e-01 1.595087234159e-01
1.382400000000e+07 2.758564277384e+02 2.732437931015e+02 2.732336770525e+02 2.727725200624e+02 2.717086168653e+02 2.709014163676e+02 2.703364978256e+02 4.181399956083e-01 6.208370082479e-01 3.118676046491e-01 1.596931382109e-01 1.595308649012e-01 1.595147076501e-01 1.595091209771e-01
1.391040000000e+07 2.752507043853e+02 2.732443772623e+02 2.732326272496e+02 2.727824576322e+02 2.717402159739e+02 2.709457955307e+02 2.703857556251e+02 4.036531349202e-01 6.626704730970e-01 2.992126937124e-01 1.596993362652e-01 1.595318748773e-01 1.595152711610e-01 1.595095150983e-01
1.399680000000e+07 2.768259672501e+02 2.732451126246e+02 2.732314668421e+02 2.727916501732e+02 2.717696662138e+02 2.709877120354e+02 2.704328397832e+02 3.922177979383e-01 7.219056771073e-01 2.868586607649e-01 1.597054119072e-01 1.595328587001e-01 1.595158251861e-01 1.595099055265e-01
1.408320000000e+07 2.754646043875e+02 2.732455430493e+02 2.732301774417e+02 2.728002029278e+02 2.717972841919e+02 2.710274034964e+02 2.704778778057e+02 3.895876568964e-01 7.596177011365e-01 2.747993713240e-01 1.597113734563e-01 1.595338211418e-01 1.595163704871e-01 1.595102921916e-01
1.416960000000e+07 2.755963148499e+02 2.734545192213e+02 2.732294747722e+02 2.728081787908e+02 2.718232989272e+02 2.710650807147e+02 2.705209997884e+02 4.054568234069e-01 7.944427705301e-01 2.688561554661e-01 1.597172124810e-01 1.595347652324e-01 1.595169078141e-01 1.595106751381e-01
1.425600000000e+07 2.770078733809e+02 2.743549435654e+02 2.732315996711e+02 2.728158162250e+02 2.718479269392e+02 2.711009339953e+02 2.705623331790e+02 3.946937130726e-01 7.994503480630e-01 2.881953426129e-01 1.597231322898e-01 1.595356946603e-01 1.595174379456e-01 1.595110544864e-01
1.434240000000e+07 2.784873373729e+02 2.749926194136e+02 2.732346050389e+02 2.728236510891e+02 2.718714427908e+02 2.711351524256e+02 2.706020053271e+02 3.915048438933e-01 8.018988431375e-01 3.244514912992e-01 1.597297323027e-01 1.595366166319e-01 1.595179619485e-01 1.595114304585e-01
1.442880000000e+07 2.771638876056e+02 2.747671854040e+02 2.732364291562e+02 2.728326060177e+02 2.718942436713e+02 2.711679507328e+02 2.706401510670e+02 3.914312139304e-01 8.044012576198e-01 3.540184535908e-01 1.597382360187e-01 1.595375451121e-01 1.595184816190e-01 1.595118034588e-01
1.451520000000e+07 2.766863490291e+02 2.745913724860e+02 2.732376606990e+02 2.728433234793e+02 2.719167470557e+02 2.711995686956e+02 2.706769177787e+02 3.943739173353e-01 8.079070365835e-01 3.786829833009e-01 1.597498509793e-01 1.595384972281e-01 1.595189995542e-01 1.595121741418e-01
1.460160000000e+07 2.772668763919e+02 2.747382653174e+02 2.732388394969e+02 2.728585196077e+02 2.719398228965e+02 2.712303503429e+02 2.707124880863e+02 3.924326588331e-01 8.098657783449e-01 4.070536388077e-01 1.597697903743e-01 1.595395139207e-01 1.595195205974e-01 1.595125436761e-01
1.468800000000e+07 2.761234631526e+02 2.744427585385e+02 2.732395878170e+02 2.728764837282e+02 2.719637095400e+02 2.712606016534e+02 2.707470592317e+02 4.096875041540e-01 8.189636296485e-01 4.281191582120e-01 1.597983761065e-01 1.595406115996e-01 1.595200496257e-01 1.595129135805e-01
1.477440000000e+07 2.763544472689e+02 2.744554229051e+02 2.732402754305e+02 2.728998565939e+02 2.719891150187e+02 2.712906763551e+02 2.707808494380e+02 4.168386156500e-01 8.310443590424e-01 4.500386040117e-01 1.598482339290e-01 1.595418336622e-01 1.595205930639e-01 1.595132858268e-01
1.486080000000e+07 2.775946296149e+02 2.748496422977e+02 2.732411616337e+02 2.729411562478e+02 2.720192334094e+02 2.713214497665e+02 2.708142232350e+02 4.019801665836e-01 8.323110861048e-01 4.826609962649e-01 1.600090710924e-01 1.595433655298e-01 1.595211681026e-01 1.595136643263e-01
1.494720000000e+07 2.774795517284e+02 2.749278380215e+02 2.732419901121e+02 2.730007656385e+02 2.720563516070e+02 2.713540422260e+02 2.708477068003e+02 3.922509207404e-01 8.259366014137e-01 5.185884500006e-01 1.606536215108e-01 1.595453856012e-01 1.595217991682e-01 1.595140553786e-01
1.503360000000e+07 2.771422358359e+02 2.748616756301e+02 2.732426885086e+02 2.730508913888e+02 2.720959860039e+02 2.713884194431e+02 2.708816388844e+02 3.846014409177e-01 8.129818910086e-01 5.538306447270e-01 1.630224339567e-01 1.595477070640e-01 1.595224907414e-01 1.595144637466e-01
1.512000000000e+07 2.773534721700e+02 2.749351818529e+02 2.732433258561e+02 2.730792415346e+02 2.721323924025e+02 2.714233537997e+02 2.709159246508e+02 4.094285572018e-01 8.050337880710e-01 5.906563104571e-01 1.686277964437e-01 1.595499966279e-01 1.595232224546e-01 1.595148892911e-01
1.520640000000e+07 2.774481422447e+02 2.750055258870e+02 2.732439037642e+02 2.730957250229e+02 2.721640540609e+02 2.714576062807e+02 2.709501872129e+02 4.081466943644e-01 7.900571106914e-01 6.284052418213e-01 1.786120345599e-01 1.595521213849e-01 1.595239699643e-01 1.595153281364e-01
1.529280000000e+07 2.781503716257e+02 2.752777241939e+02 2.732444852131e+02 2.731069897937e+02 2.721916626313e+02 2.714904727659e+02 2.709840167248e+02 4.010522971283e-01 7.616370059694e-01 6.709133282836e-01 1.954711842920e-01 1.595540866744e-01 1.595247169770e-01 1.595157754032e-01
1.537920000000e+07 2.768570838372e+02 2.749333894558e+02 2.732449170589e+02 2.731162294149e+02 2.722166800474e+02 2.715217982035e+02 2.710171273443e+02 4.420871633678e-01 7.567002681497e-01 7.054642867170e-01 2.194766400871e-01 1.595559697577e-01 1.595254577502e-01 1.595162272543e-01
1.546560000000e+07 2.783167914117e+02 2.753749283049e+02 2.732454099388e+02 2.731343172812e+02 2.722450646002e+02 2.715526516135e+02 2.710496180023e+02 4.186282501616e-01 7.116301822809e-01 7.477529061982e-01 2.561227258205e-01 1.595582604335e-01 1.595262164869e-01 1.595166848456e-01
1.555200000000e+07 2.804664127826e+02 2.762687533748e+02 2.732459966327e+02 2.731930727668e+02 2.722913971317e+02 2.715855576367e+02 2.710821024305e+02 3.963614747511e-01 6.312842239122e-01 8.010176329817e-01 3.092142323746e-01 1.595624411399e-01 1.595270595231e-01 1.595171570902e-01
1.563840000000e+07 2.807320887260e+02 2.767154581955e+02 2.732466689159e+02 2.732289195976e+02 2.723494117703e+02 2.716241636946e+02 2.711159388360e+02 3.783010019742e-01 5.090293666950e-01 8.627211709853e-01 3.865683469267e-01 1.595684024171e-01 1.595280961349e-01 1.595176654360e-01
1.572480000000e+07 2.771442654912e+02 2.754430899450e+02 2.732467895311e+02 2.732362575102e+02 2.723927209089e+02 2.716645469852e+02 2.711512796222e+02 4.611215974172e-01 4.812274528280e-01 8.734367026085e-01 4.611007206583e-01 1.595733970131e-01 1.595292396088e-01 1.595182152280e-01
1.581120000000e+07 2.773026701038e+02 2.750914475473e+02 2.732476593746e+02 2.732393245372e+02 2.724273289279e+02 2.717028103559e+02 2.711872956335e+02 4.687752928413e-01 5.026929648289e-01 9.415747452577e-01 5.181388732888e-01 1.595778407142e-01 1.595303834487e-01 1.595187964141e-01
1.589760000000e+07 2.772189660257e+02 2.750443194826e+02 2.732483064885e+02 2.732408401714e+02 2.724893679929e+02 2.717428273613e+02 2.712235151568e+02 4.956390605002e-01 5.868506645372e-01 9.759933318480e-01 5.738787619432e-01 1.595874965308e-01 1.595316479713e-01 1.595194033589e-01
1.598400000000e+07 2.778062306281e+02 2.753809136645e+02 2.734540031477e+02 2.732417308363e+02 2.725607995971e+02 2.717902032366e+02 2.712622289610e+02 4.656331288332e-01 5.913121827482e-01 1.000000000000e+00 6.283450899522e-01 1.596014282186e-01 1.595332437336e-01 1.595200785104e-01
1.607040000000e+07 2.806751508830e+02 2.769052906599e+02 2.742603740626e+02 2.732425910824e+02 2.726059388992e+02 2.718361887864e+02 2.713020455881e+02 4.151943894390e-01 5.079624567546e-01 1.000000000000e+00 6.979566741418e-01 1.596120098539e-01 1.595349055869e-01 1.595208031579e-01
1.615680000000e+07 2.798811455364e+02 2.770180872683e+02 2.744935351023e+02 2.732432939063e+02 2.726416161578e+02 2.718787030424e+02 2.713416320648e+02 3.912225747335e-01 4.646823157347e-01 9.283583077382e-01 7.601583283851e-01 1.596218182887e-01 1.595365517159e-01 1.595215560607e-01
1.624320000000e+07 2.776549414002e+02 2.761348748332e+02 2.743292983866e+02 2.732435760144e+02 2.726990189469e+02 2.719217720954e+02 2.713810996281e+02 4.179456945817e-01 4.541686551476e-01 8.858962379476e-01 7.842464334006e-01 1.596428251093e-01 1.595383385350e-01 1.595223411076e-01
1.632960000000e+07 2.795679100961e+02 2.766031258518e+02 2.743761360166e+02 2.732438603219e+02 2.727857886931e+02 2.719725452010e+02 2.714222151781e+02 3.959137703018e-01 4.460938658155e-01 8.484904893053e-01 8.059716024648e-01 1.596929905395e-01 1.595406172284e-01 1.595231980552e-01
1.641600000000e+07 2.801044003202e+02 2.770694859204e+02 2.745484245879e+02 2.732440676711e+02 2.728371793030e+02 2.720245059759e+02 2.714654890804e+02 3.844758152333e-01 4.348346461444e-01 8.184750248259e-01 8.195862358147e-01 1.597383232770e-01 1.595431676555e-01 1.595241463323e-01
1.650240000000e+07 2.816272481537e+02 2.778349534277e+02 2.748281802019e+02 2.732777243767e+02 2.728653993432e+02 2.720692009128e+02 2.715080812472e+02 3.649800509916e-01 4.234770823630e-01 7.939727529560e-01 8.266301341737e-01 1.597707574589e-01 1.595455627607e-01 1.595251297341e-01
1.658880000000e+07 2.833242872494e+02 2.789485141485e+02 2.755803239462e+02 2.736536726360e+02 2.728864792064e+02 2.721079075812e+02 2.715485346226e+02 3.497755634210e-01 4.132427411379e-01 7.715520242185e-01 8.194143511732e-01 1.598006779113e-01 1.595478072871e-01 1.595261134321e-01
1.667520000000e+07 2.828394187966e+02 2.791090518676e+02 2.758939699466e+02 2.737677415970e+02 2.729102648021e+02 2.721430868885e+02 2.715867657185e+02 3.450571383445e-01 4.058304339033e-01 7.521338891380e-01 8.282802966422e-01 1.598475954374e-01 1.595500008396e-01 1.595270910857e-01
1.676160000000e+07 2.833309107924e+02 2.794118211469e+02 2.760949372383e+02 2.738242121060e+02 2.729493906338e+02 2.721789390489e+02 2.716237992009e+02 3.350427362983e-01 3.991309033179e-01 7.349509492960e-01 8.384714174310e-01 1.599864500886e-01 1.595524041112e-01 1.595280860140e-01
1.684800000000e+07 2.836192497419e+02 2.796337076937e+02 2.762272270296e+02 2.738586357227e+02 2.730147995624e+02 2.722205997989e+02 2.716615825560e+02 3.271363597509e-01 3.933020952115e-01 7.196881847192e-01 8.472264142770e-01 1.606746072619e-01 1.595554357329e-01 1.595291534213e-01
1.693440000000e+07 2.846762679930e+02 2.802428510631e+02 2.766086622783e+02 2.742491075859e+02 2.730767822039e+02 2.722661411417e+02 2.717008738924e+02 3.192688260067e-01 3.880867074540e-01 7.059065592746e-01 8.308212620569e-01 1.651375436850e-01 1.595590852915e-01 1.595303239855e-01
1.702080000000e+07 2.847624468119e+02 2.805584723952e+02 2.770029955318e+02 2.747217505680e+02 2.731053224594e+02 2.723078183622e+02 2.717401352150e+02 3.127543436365e-01 3.834833313932e-01 6.933147706148e-01 7.896099241212e-01 1.778662315285e-01 1.595627801697e-01 1.595315605018e-01
1.710720000000e+07 2.837313344737e+02 2.802585786809e+02 2.770724237999e+02 2.748632304749e+02 2.731193467266e+02 2.723432272039e+02 2.717777010159e+02 3.471401598757e-01 3.858590095224e-01 6.836860157651e-01 7.725650941981e-01 1.963125791657e-01 1.595662271192e-01 1.595328115582e-01
1.719360000000e+07 2.831722722819e+02 2.798974445316e+02 2.769756946752e+02 2.748720164691e+02 2.731277666043e+02 2.723730766123e+02 2.718127311859e+02 4.137557422839e-01 4.209047255034e-01 6.933965857169e-01 7.581766664784e-01 2.138014010132e-01 1.595693832980e-01 1.595340431293e-01
1.728000000000e+07 2.829719319055e+02 2.798096970076e+02 2.769266411163e+02 2.748635875592e+02 2.731343676023e+02 2.723988788014e+02 2.718451156246e+02 3.838426935303e-01 4.200798543491e-01 7.000819782057e-01 7.457862464872e-01 2.306303614029e-01 1.595723189145e-01 1.595352420142e-01
1.736640000000e+07 2.830584300669e+02 2.798192668946e+02 2.769201463348e+02 2.748635367274e+02 2.731406119254e+02 2.724220575451e+02 2.718751484536e+02 3.860420421876e-01 4.207954321724e-01 7.055470347133e-01 7.355038497217e-01 2.464978460845e-01 1.595751380808e-01 1.595364096723e-01
1.745280000000e+07 2.814865931034e+02 2.789596712509e+02 2.766392123232e+02 2.749877606935e+02 2.731495445654e+02 2.724447214823e+02 2.719035283437e+02 4.810592371820e-01 4.908954043303e-01 7.937650272931e-01 7.471157123196e-01 2.683641897900e-01 1.595780784334e-01 1.595375660967e-01
1.753920000000e+07 2.790733393491e+02 2.777908416361e+02 2.761893773363e+02 2.748845983248e+02 2.731691820629e+02 2.724720149388e+02 2.719319779662e+02 4.938033507230e-01 5.151020900263e-01 8.718205333512e-01 8.043505555576e-01 2.999673053998e-01 1.595818870969e-01 1.595387808356e-01
1.762560000000e+07 2.783083533510e+02 2.772365752056e+02 2.759276762199e+02 2.747733446857e+02 2.732073110359e+02 2.725111987899e+02 2.719634397626e+02 4.485224395083e-01 4.881885548556e-01 8.658727529392e-01 8.540509441083e-01 3.283508406606e-01 1.595879390401e-01 1.595401937570e-01
1.771200000000e+07 2.805629446342e+02 2.779329058370e+02 2.760404558602e+02 2.747645164616e+02 2.732216530345e+02 2.725489244089e+02 2.719964165367e+02 4.351237157679e-01 4.730696169945e-01 8.498725411038e-01 9.169071176585e-01 3.316850494969e-01 1.595945311265e-01 1.595417595683e-01
1.779840000000e+07 2.769331849242e+02 2.767230811095e+02 2.757361192173e+02 2.746887124091e+02 2.732272981792e+02 2.725791763516e+02 2.720287771460e+02 4.529606617376e-01 4.777203708616e-01 8.479495089768e-01 9.676447419936e-01 3.367515889088e-01 1.596004634302e-01 1.595433879683e-01
1.788480000000e+07 2.773584487154e+02 2.763487863220e+02 2.753842200103e+02 2.745280188582e+02 2.732302531236e+02 2.726030323508e+02 2.720586027242e+02 4.259248362733e-01 4.669284318433e-01 8.591560349886e-01 1.000000000000e+00 3.425029699419e-01 1.596056164037e-01 1.595449765194e-01
1.797120000000e+07 2.802428613061e+02 2.775576801804e+02 2.757206990224e+02 2.746053615528e+02 2.732322862717e+02 2.726224282518e+02 2.720853717763e+02 3.926018766264e-01 4.483512046342e-01 8.829769706910e-01 1.000000000000e+00 3.494292793433e-01 1.596101583848e-01 1.595464800133e-01
1.805760000000e+07 2.814295019562e+02 2.784139642389e+02 2.761549444659e+02 2.747910625713e+02 2.732336224877e+02 2.726391894176e+02 2.721098570766e+02 3.716684760671e-01 4.336867514184e-01 8.907791773198e-01 1.000000000000e+00 3.563519294526e-01 1.596143683981e-01 1.595479247420e-01
1.814400000000e+07 2.823614962328e+02 2.791007258061e+02 2.765791985385e+02 2.750125238929e+02 2.732345880431e+02 2.726539507806e+02 2.721323563211e+02 3.565121806657e-01 4.223993664283e-01 8.893286650527e-01 1.000000000000e+00 3.632552254758e-01 1.596183177979e-01 1.595493151465e-01
1.823040000000e+07 2.799312657422e+02 2.782068725963e+02 2.764718877835e+02 2.750822644373e+02 2.732353451664e+02 2.726674582954e+02 2.721535077096e+02 4.629136735726e-01 4.685046645645e-01 9.191775635121e-01 1.000000000000e+00 3.702903443238e-01 1.596221488947e-01 1.595506809769e-01
1.831680000000e+07 2.775467239145e+02 2.769988741801e+02 2.759658902499e+02 2.749160939126e+02 2.732359775662e+02 2.726796710874e+02 2.721730943361e+02 4.461675029889e-01 4.877090963685e-01 1.000000000000e+00 1.000000000000e+00 3.776844911127e-01 1.596258070629e-01 1.595519998540e-01
1.840320000000e+07 2.799866166235e+02 2.775256402348e+02 2.759731918297e+02 2.748606892234e+02 2.732366563845e+02 2.726909122459e+02 2.721913076093e+02 4.318090395497e-01 5.275738756157e-01 1.000000000000e+00 1.000000000000e+00 3.899075091663e-01 1.596293506230e-01 1.595532758439e-01
1.848960000000e+07 2.795108799685e+02 2.776197663486e+02 2.760743972221e+02 2.749574178951e+02 2.732376704068e+02 2.727017291479e+02 2.722083741232e+02 4.170631683232e-01 5.332389496923e-01 1.000000000000e+00 1.000000000000e+00 4.174684342274e-01 1.596329325302e-01 1.595545174326e-01
1.857600000000e+07 2.804802259680e+02 2.780978654234e+02 2.763078490250e+02 2.750999761406e+02 2.732382675399e+02 2.727145522868e+02 2.722252632436e+02 3.988427985059e-01 5.318150523120e-01 1.000000000000e+00 1.000000000000e+00 4.405736576326e-01 1.596374152338e-01 1.595557923816e-01
1.866240000000e+07 2.819724154509e+02 2.788830949085e+02 2.767045764774e+02 2.753132556731e+02 2.732382821065e+02 2.727268922615e+02 2.722418568082e+02 3.828981539392e-01 5.413244170851e-01 1.000000000000e+00 1.000000000000e+00 4.512834009980e-01 1.596419921897e-01 1.595570923797e-01
1.874880000000e+07 2.785993864626e+02 2.777316478802e+02 2.765593835977e+02 2.753766623364e+02 2.732382760537e+02 2.727370674253e+02 2.722578198547e+02 4.706817218441e-01 6.182066578240e-01 1.000000000000e+00 1.000000000000e+00 4.629380289996e-01 1.596459772672e-01 1.595583897788e-01
1.883520000000e+07 2.788874079465e+02 2.774026334743e+02 2.763027367178e+02 2.752818208971e+02 2.732382375304e+02 2.727447996109e+02 2.722725076460e+02 4.461183228657e-01 7.008474283720e-01 1.000000000000e+00 1.000000000000e+00 4.747098767863e-01 1.596491428075e-01 1.595596262902e-01
1.892160000000e+07 2.782528311970e+02 2.771816532426e+02 2.761520891856e+02 2.751910051286e+02 2.732381565847e+02 2.727510383405e+02 2.722858217312e+02 4.175257630973e-01 7.258466229080e-01 1.000000000000e+00 1.000000000000e+00 4.858248126094e-01 1.596517886455e-01 1.595607843965e-01
1.900800000000e+07 2.793557764749e+02 2.775310534411e+02 2.762139547841e+02 2.751785438352e+02 2.732380369067e+02 2.727566913402e+02 2.722979743725e+02 3.999873399153e-01 7.353231273200e-01 1.000000000000e+00 1.000000000000e+00 4.964343747739e-01 1.596542604023e-01 1.595618738740e-01
1.909440000000e+07 2.786703936403e+02 2.773374063865e+02 2.761601514587e+02 2.751524429554e+02 2.732378798560e+02 2.727620665422e+02 2.723093981095e+02 4.286005093747e-01 7.643210689712e-01 1.000000000000e+00 1.000000000000e+00 5.067808795672e-01 1.596566792016e-01 1.595629274578e-01
1.918080000000e+07 2.770815309892e+02 2.766407242413e+02 2.758759832448e+02 2.750344715694e+02 2.732376785893e+02 2.727671987165e+02 2.723202235897e+02 4.184811031130e-01 7.827180886643e-01 1.000000000000e+00 1.000000000000e+00 5.164760333791e-01 1.596590536381e-01 1.595639533152e-01
1.926720000000e+07 2.784569137987e+02 2.769486975085e+02 2.758794146853e+02 2.749903295303e+02 2.732374307968e+02 2.727720966506e+02 2.723305339990e+02 4.041373643327e-01 7.926163598603e-01 1.000000000000e+00 1.000000000000e+00 5.256781716550e-01 1.596613813702e-01 1.595649562015e-01
