# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.209600000000e+07 2.732182949757e+02 2.713595387742e+02 2.696791166216e+02 2.694523567634e+02 2.691805655009e+02 2.690382874578e+02 2.689806164236e+02 2.094902367487e-01 1.041046486112e-01 1.029483200534e-01 1.600284047813e-01 1.600263642092e-01 1.600254066495e-01 1.600250379868e-01
1.218240000000e+07 2.732198291938e+02 2.714460082278e+02 2.697448226568e+02 2.695121539949e+02 2.692255510935e+02 2.690691426156e+02 2.690024148915e+02 2.150468528158e-01 1.042074912077e-01 1.029766178442e-01 1.600288954739e-01 1.600266816564e-01 1.600256082791e-01 1.600251760982e-01
1.226880000000e+07 2.732223840117e+02 2.715342374107e+02 2.698052684132e+02 2.695674539964e+02 2.692693614337e+02 2.691011645152e+02 2.690258188548e+02 2.256634991595e-01 1.043208253882e-01 1.030033834231e-01 1.600293642078e-01 1.600269980491e-01 1.600258208652e-01 1.600253260481e-01
1.235520000000e+07 2.732184449546e+02 2.715490419195e+02 2.698527898525e+02 2.696156871634e+02 2.693112310098e+02 2.691334298844e+02 2.690501054819e+02 2.100096897888e-01 1.043407549231e-01 1.030249410071e-01 1.600297851499e-01 1.600273073248e-01 1.600260385831e-01 1.600254835027e-01
1.244160000000e+07 2.732170896816e+02 2.715595192653e+02 2.698932812224e+02 2.696582986777e+02 2.693507383306e+02 2.691654490368e+02 2.690749558292e+02 2.054870181985e-01 1.043550271669e-01 1.030436806825e-01 1.600301668697e-01 1.600276055373e-01 1.600262582139e-01 1.600256466078e-01
1.252800000000e+07 2.732183699712e+02 2.715802932955e+02 2.699309358147e+02 2.696974868371e+02 2.693880770228e+02 2.691969165474e+02 2.691000844421e+02 2.097493708709e-01 1.043837469766e-01 1.030614239187e-01 1.600305264506e-01 1.600278932682e-01 1.600264776153e-01 1.600258136269e-01
1.261440000000e+07 2.732219214725e+02 2.716336529339e+02 2.699709725589e+02 2.697363059672e+02 2.694240157611e+02 2.692277762519e+02 2.691252971855e+02 2.235988900639e-01 1.044602023996e-01 1.030806344819e-01 1.600308911018e-01 1.600281757972e-01 1.600266962848e-01 1.600259833548e-01
1.270080000000e+07 2.732244606942e+02 2.717242435107e+02 2.700167113599e+02 2.697773098946e+02 2.694595884931e+02 2.692582018218e+02 2.691505133764e+02 2.358490215312e-01 1.045997027299e-01 1.031030301897e-01 1.600312857971e-01 1.600284610254e-01 1.600269153593e-01 1.600261553007e-01
1.278720000000e+07 2.732254711093e+02 2.718145550570e+02 2.700646467104e+02 2.698198307618e+02 2.694952969240e+02 2.692884181436e+02 2.691757355259e+02 2.414241597923e-01 1.047526743885e-01 1.031270340032e-01 1.600317056935e-01 1.600287530894e-01 1.600271364305e-01 1.600263295252e-01
1.287360000000e+07 2.732352061017e+02 2.729664540108e+02 2.702306002883e+02 2.699067820468e+02 2.695368277746e+02 2.693191667121e+02 2.692010588571e+02 3.334177436374e-01 1.128192864150e-01 1.032146551247e-01 1.600326031439e-01 1.600291004529e-01 1.600273650667e-01 1.600265067445e-01
1.296000000000e+07 2.732369796892e+02 2.731784746410e+02 2.703848876077e+02 2.700246900255e+02 2.695951248201e+02 2.693534434811e+02 2.692271654849e+02 3.644971034011e-01 1.485603643422e-01 1.033030967052e-01 1.600339007598e-01 1.600296024908e-01 1.600276244137e-01 1.600266919014e-01
1.304640000000e+07 2.732365475877e+02 2.731967818150e+02 2.704693686806e+02 2.701105872087e+02 2.696579172939e+02 2.693931728396e+02 2.692555592463e+02 3.562036683816e-01 1.652603350589e-01 1.033547277631e-01 1.600349088123e-01 1.600301622796e-01 1.600279310885e-01 1.600268961691e-01
1.313280000000e+07 2.732359737166e+02 2.732013773427e+02 2.705313875877e+02 2.701771667332e+02 2.697160164628e+02 2.694353785982e+02 2.692864411168e+02 3.459443260418e-01 1.714255269929e-01 1.033942113061e-01 1.600357307063e-01 1.600306987150e-01 1.600282642479e-01 1.600271218315e-01
1.321920000000e+07 2.732389341286e+02 2.732191435238e+02 2.705999189463e+02 2.702418855272e+02 2.697714483631e+02 2.694780439713e+02 2.693186651818e+02 4.095735302276e-01 2.124954741809e-01 1.034395057265e-01 1.600365673746e-01 1.600312281311e-01 1.600286090178e-01 1.600273612786e-01
1.330560000000e+07 2.732383438220e+02 2.732238058042e+02 2.706968771164e+02 2.703185317708e+02 2.698281606008e+02 2.695213289525e+02 2.693519406253e+02 3.944735634301e-01 2.324637237310e-01 1.035068028882e-01 1.600376110245e-01 1.600317886836e-01 1.600289672905e-01 1.600276129106e-01
1.339200000000e+07 2.732378242296e+02 2.732256385363e+02 2.708032047852e+02 2.704030364991e+02 2.698877817335e+02 2.695657803361e+02 2.693862527070e+02 3.823119371946e-01 2.423922901781e-01 1.035853474417e-01 1.600388317988e-01 1.600323997234e-01 1.600293444533e-01 1.600278771595e-01
1.347840000000e+07 2.732372113889e+02 2.732261481888e+02 2.708895238746e+02 2.704812073557e+02 2.699480679458e+02 2.696113385523e+02 2.694215918499e+02 3.691631932854e-01 2.454222795231e-01 1.036531471704e-01 1.600400307571e-01 1.600330413350e-01 1.600297410902e-01 1.600281545316e-01
1.356480000000e+07 2.732401468062e+02 2.732310236157e+02 2.712551721584e+02 2.706620484566e+02 2.700223798727e+02 2.696591778667e+02 2.694579164300e+02 4.457315213683e-01 2.825315979352e-01 1.039900230164e-01 1.600431354028e-01 1.600338684569e-01 1.600301690142e-01 1.600284453129e-01
1.365120000000e+07 2.732395920182e+02 2.732338837255e+02 2.722257413188e+02 2.711921363045e+02 2.701857097611e+02 2.697241619155e+02 2.694986362569e+02 4.282452514862e-01 3.145482741326e-01 1.057127924302e-01 1.600558968992e-01 1.600358444414e-01 1.600307699316e-01 1.600287783312e-01
1.373760000000e+07 2.732398859571e+02 2.732349801820e+02 2.728115424219e+02 2.716595956435e+02 2.704122145126e+02 2.698195338362e+02 2.695502032347e+02 4.372960480863e-01 3.299662612127e-01 1.094403046589e-01 1.600754155025e-01 1.600389927479e-01 1.600316953974e-01 1.600292111481e-01
1.382400000000e+07 2.732392619427e+02 2.732353240708e+02 2.730148641003e+02 2.719483028723e+02 2.706359751000e+02 2.699391832669e+02 2.696165336830e+02 4.186167279979e-01 3.352607680742e-01 1.149399868727e-01 1.600955403755e-01 1.600426783567e-01 1.600329362227e-01 1.600297869304e-01
1.391040000000e+07 2.732387703198e+02 2.732351664843e+02 2.730561055278e+02 2.720975038655e+02 2.708200691098e+02 2.700655899782e+02 2.696939515816e+02 4.052364221951e-01 3.328051509093e-01 1.179142767474e-01 1.601101933075e-01 1.600462522826e-01 1.600343544345e-01 1.600304876272e-01
1.399680000000e+07 2.732387982448e+02 2.732350519847e+02 2.730659464939e+02 2.721826722800e+02 2.709605434926e+02 2.701853654732e+02 2.697773581571e+02 4.059675218113e-01 3.310522999901e-01 1.188721042169e-01 1.601205045996e-01 1.600493889743e-01 1.600358127550e-01 1.600312794509e-01
1.408320000000e+07 2.732387931070e+02 2.732349791555e+02 2.730673782617e+02 2.722424236065e+02 2.710745738362e+02 2.702953327164e+02 2.698612060137e+02 4.058327582703e-01 3.299508079722e-01 1.190200609215e-01 1.601288502836e-01 1.600522527341e-01 1.600372622220e-01 1.600321169892e-01
1.416960000000e+07 2.732394255130e+02 2.732354059441e+02 2.730844770568e+02 2.722957944343e+02 2.711709719518e+02 2.703954254029e+02 2.699431782935e+02 4.233200210211e-01 3.365567555886e-01 1.209848344377e-01 1.601374770465e-01 1.600549370673e-01 1.600386847618e-01 1.600329792233e-01
1.425600000000e+07 2.738795917406e+02 2.732355461134e+02 2.730985097538e+02 2.723416643345e+02 2.712545588261e+02 2.704865763596e+02 2.700220673907e+02 4.167341798341e-01 3.388083536504e-01 1.229286448011e-01 1.601458513774e-01 1.600574911744e-01 1.600400756547e-01 1.600338528008e-01
1.434240000000e+07 2.762021792027e+02 2.732356979068e+02 2.731108088627e+02 2.723815714245e+02 2.713282642622e+02 2.705698845540e+02 2.700973474533e+02 4.060199521501e-01 3.412945723301e-01 1.249546031906e-01 1.601539920320e-01 1.600599427105e-01 1.600414350566e-01 1.600347295978e-01
1.442880000000e+07 2.764546591224e+02 2.732357877302e+02 2.731202148433e+02 2.724160887343e+02 2.713939335261e+02 2.706463346996e+02 2.701688659288e+02 4.008401500819e-01 3.427898286615e-01 1.267631001258e-01 1.601617627044e-01 1.600623045708e-01 1.600427642120e-01 1.600356046565e-01
1.451520000000e+07 2.764097726402e+02 2.732358888319e+02 2.731281630834e+02 2.724464565568e+02 2.714529720264e+02 2.707167727119e+02 2.702366663220e+02 3.999544015613e-01 3.444947028079e-01 1.285089798840e-01 1.601692508328e-01 1.600645878116e-01 1.600440646779e-01 1.600364749132e-01
1.460160000000e+07 2.767852021512e+02 2.732359678084e+02 2.731346722857e+02 2.724733577933e+02 2.715064434419e+02 2.707819168874e+02 2.703008914165e+02 3.952665937607e-01 3.458428826683e-01 1.301179916794e-01 1.601764597478e-01 1.600668007631e-01 1.600453380420e-01 1.600373384603e-01
1.468800000000e+07 2.761914100463e+02 2.732363092664e+02 2.731453962330e+02 2.724997723222e+02 2.715556969935e+02 2.708424793133e+02 2.703617564711e+02 4.099691633458e-01 3.518432296490e-01 1.332055307547e-01 1.601842382032e-01 1.600689744009e-01 1.600465879975e-01 1.600381944862e-01
1.477440000000e+07 2.761646356078e+02 2.732367082280e+02 2.731592986584e+02 2.725263695142e+02 2.716018061093e+02 2.708991424286e+02 2.704195275925e+02 4.153853505190e-01 3.592269357332e-01 1.382948200262e-01 1.601928669943e-01 1.600711388666e-01 1.600478199473e-01 1.600390432058e-01
1.486080000000e+07 2.769056860211e+02 2.732367733119e+02 2.731691916918e+02 2.725504070372e+02 2.716448968538e+02 2.709523881258e+02 2.704744624224e+02 3.995013187693e-01 3.604717266912e-01 1.429826336737e-01 1.602013202598e-01 1.600732849199e-01 1.600490369810e-01 1.600398851246e-01
1.494720000000e+07 2.770667601789e+02 2.732367247634e+02 2.731754792686e+02 2.725713585438e+02 2.716849324667e+02 2.710025176268e+02 2.705267738993e+02 3.889220926673e-01 3.595420898891e-01 1.466087583976e-01 1.602092300166e-01 1.600753945657e-01 1.600502393597e-01 1.600407204541e-01
1.503360000000e+07 2.769433172376e+02 2.732366214751e+02 2.731791603324e+02 2.725895070055e+02 2.717219938790e+02 2.710497403711e+02 2.705766296830e+02 3.805868741028e-01 3.575856426876e-01 1.490303276626e-01 1.602165240808e-01 1.600774550704e-01 1.600514258657e-01 1.600415489858e-01
1.512000000000e+07 2.769192426623e+02 2.732369545079e+02 2.731848053217e+02 2.726069530239e+02 2.717566271602e+02 2.710943060726e+02 2.706241848634e+02 4.050547251914e-01 3.639994626692e-01 1.532748813823e-01 1.602240796933e-01 1.600794822529e-01 1.600525968894e-01 1.600423705424e-01
1.520640000000e+07 2.770165459023e+02 2.732371994799e+02 2.731909484433e+02 2.726237698156e+02 2.717892501747e+02 2.711364807155e+02 2.706695961607e+02 4.037706960825e-01 3.689194620026e-01 1.588156436527e-01 1.602318994611e-01 1.600814888839e-01 1.600537540463e-01 1.600431852168e-01
1.529280000000e+07 2.774650237217e+02 2.732373302333e+02 2.731963354803e+02 2.726395465649e+02 2.718200534025e+02 2.711764924623e+02 2.707130147471e+02 3.970328463500e-01 3.716192070508e-01 1.647177606460e-01 1.602397271342e-01 1.600834764367e-01 1.600548987462e-01 1.600439932592e-01
1.537920000000e+07 2.767168730924e+02 2.732388598287e+02 2.731983242577e+02 2.726530923710e+02 2.718489144021e+02 2.712144765844e+02 2.707545663030e+02 4.404451287698e-01 4.075917726247e-01 1.672074579845e-01 1.602467632448e-01 1.600854257431e-01 1.600560303468e-01 1.600447946852e-01
1.546560000000e+07 2.774734616555e+02 2.732398650757e+02 2.731894709629e+02 2.726608558860e+02 2.718749981094e+02 2.712503588185e+02 2.707943083491e+02 4.200923000320e-01 4.366375410839e-01 1.573802802266e-01 1.602505432099e-01 1.600872625878e-01 1.600571419570e-01 1.600455883370e-01
1.555200000000e+07 2.789185511958e+02 2.732404840238e+02 2.731775214755e+02 2.726648716738e+02 2.718981807628e+02 2.712840480201e+02 2.708322504444e+02 4.015036274199e-01 4.572413745927e-01 1.479217065546e-01 1.602521675056e-01 1.600889580406e-01 1.600582255339e-01 1.600463720869e-01
1.563840000000e+07 2.794776724787e+02 2.732409464809e+02 2.731606408576e+02 2.726648433710e+02 2.719183746631e+02 2.713154694918e+02 2.708683781381e+02 3.904726650389e-01 4.742359675989e-01 1.388698094315e-01 1.602513545569e-01 1.600904847062e-01 1.600592729549e-01 1.600471432013e-01
1.572480000000e+07 2.774663379486e+02 2.732428252791e+02 2.731350594497e+02 2.726597455367e+02 2.719359744791e+02 2.713451162489e+02 2.709031254306e+02 4.919868831393e-01 5.613356347540e-01 1.302192728699e-01 1.602474903916e-01 1.600918534359e-01 1.600602955058e-01 1.600479088422e-01
1.581120000000e+07 2.765462654807e+02 2.732432538031e+02 2.730938020914e+02 2.726451497840e+02 2.719491993505e+02 2.713721583004e+02 2.709359636863e+02 6.171782484672e-01 5.862498376416e-01 1.222374636261e-01 1.602384174630e-01 1.600928998226e-01 1.600612587145e-01 1.600486550681e-01
1.589760000000e+07 2.758533153559e+02 2.732433250364e+02 2.730204032162e+02 2.726139162013e+02 2.719565097138e+02 2.713963312776e+02 2.709668975045e+02 7.929977776304e-01 5.906058232659e-01 1.152558040514e-01 1.602217972653e-01 1.600934705627e-01 1.600621455140e-01 1.600493790732e-01
1.598400000000e+07 2.756699287591e+02 2.732433758531e+02 2.728692680745e+02 2.725423130039e+02 2.719518627076e+02 2.714161538444e+02 2.709954103786e+02 8.777032783671e-01 5.937519632670e-01 1.103654463593e-01 1.601920186413e-01 1.600930402953e-01 1.600628916363e-01 1.600500652964e-01
1.607040000000e+07 2.762984553187e+02 2.732434310122e+02 2.726730784160e+02 2.724287179875e+02 2.719268896808e+02 2.714282029862e+02 2.710202201620e+02 8.050213064520e-01 5.972037414396e-01 1.079526618237e-01 1.601590123395e-01 1.600909735807e-01 1.600633537737e-01 1.600506777253e-01
1.615680000000e+07 2.766129205923e+02 2.732434972910e+02 2.725121594028e+02 2.723150905621e+02 2.718860517249e+02 2.714295283153e+02 2.710390622671e+02 7.237866262946e-01 6.014025115445e-01 1.068767266834e-01 1.601359146457e-01 1.600878251965e-01 1.600634050109e-01 1.600511527036e-01
1.624320000000e+07 2.761069856590e+02 2.732435442107e+02 2.723841047438e+02 2.722150278673e+02 2.718406868165e+02 2.714238250719e+02 2.710528549963e+02 7.669663299970e-01 6.044089180662e-01 1.062755920357e-01 1.601205167440e-01 1.600845876524e-01 1.600631850966e-01 1.600515059427e-01
1.632960000000e+07 2.767052122168e+02 2.732436063001e+02 2.722840510382e+02 2.721304096275e+02 2.717952569541e+02 2.714131062054e+02 2.710620336212e+02 6.917589643242e-01 6.084310990075e-01 1.059019362064e-01 1.601099678224e-01 1.600815820787e-01 1.600627757873e-01 1.600517436634e-01
1.641600000000e+07 2.772385712307e+02 2.732436809054e+02 2.722046418246e+02 2.720595043795e+02 2.717521608732e+02 2.713992308231e+02 2.710673280038e+02 6.575367836727e-01 6.133305756473e-01 1.056486349063e-01 1.601024396368e-01 1.600789238716e-01 1.600622535718e-01 1.600518817615e-01
1.650240000000e+07 2.783192409248e+02 2.732437839103e+02 2.721401759689e+02 2.719998096513e+02 2.717124134077e+02 2.713836526536e+02 2.710695466138e+02 6.054857451830e-01 6.202157148754e-01 1.054653718085e-01 1.600968469182e-01 1.600766214999e-01 1.600616772890e-01 1.600519398457e-01
1.658880000000e+07 2.796981198764e+02 2.732439226894e+02 2.720866886750e+02 2.719490579033e+02 2.716762618671e+02 2.713674002206e+02 2.710694438469e+02 5.601880516304e-01 6.297160845083e-01 1.053261461146e-01 1.600925436851e-01 1.600746405547e-01 1.600610870650e-01 1.600519371524e-01
1.667520000000e+07 2.802195870082e+02 2.732440717947e+02 2.720414972476e+02 2.719054480707e+02 2.716435852188e+02 2.713511530853e+02 2.710676603092e+02 5.377003612384e-01 6.402136019005e-01 1.052164558781e-01 1.600891350868e-01 1.600729354162e-01 1.600605079579e-01 1.600518904533e-01
1.676160000000e+07 2.808834613057e+02 2.732442347178e+02 2.720027110748e+02 2.718675848942e+02 2.716141081811e+02 2.713353352474e+02 2.710647094566e+02 5.115689500634e-01 6.520314274430e-01 1.051275283966e-01 1.600863692942e-01 1.600714619928e-01 1.600599543620e-01 1.600518133698e-01
1.684800000000e+07 2.813917142369e+02 2.732444062320e+02 2.719689799174e+02 2.718343979706e+02 2.715875087579e+02 2.713201950093e+02 2.710609876379e+02 4.910047472908e-01 6.648667964494e-01 1.050537798154e-01 1.600840798145e-01 1.600701819228e-01 1.600594336683e-01 1.600517164650e-01
1.693440000000e+07 2.821903604003e+02 2.732445929594e+02 2.719392870469e+02 2.718050493066e+02 2.715634656718e+02 2.713058639907e+02 2.710567928347e+02 4.690486105682e-01 6.792996870264e-01 1.049914277948e-01 1.600821519361e-01 1.600690631255e-01 1.600589488768e-01 1.600516076685e-01
1.702080000000e+07 2.825815023272e+02 2.732447838864e+02 2.719128913421e+02 2.717788918498e+02 2.715416820728e+02 2.712923987085e+02 2.710523446351e+02 4.510802266836e-01 6.945454089682e-01 1.049378949890e-01 1.600805051787e-01 1.600680793386e-01 1.600585003569e-01 1.600514927872e-01
1.710720000000e+07 2.818614799826e+02 2.732449474899e+02 2.718893138241e+02 2.717554569708e+02 2.715219018401e+02 2.712798104112e+02 2.710478025711e+02 4.830949808162e-01 7.079914260035e-01 1.048915063861e-01 1.600790837424e-01 1.600672095869e-01 1.600580870354e-01 1.600513759959e-01
1.719360000000e+07 2.807459459972e+02 2.732450811801e+02 2.718676844784e+02 2.717339008150e+02 2.715035336313e+02 2.712678885510e+02 2.710432559542e+02 5.756565495984e-01 7.192304742160e-01 1.048500809967e-01 1.600778189401e-01 1.600664212301e-01 1.600577008199e-01 1.600512596045e-01
1.728000000000e+07 2.806747330355e+02 2.732451996914e+02 2.718483110209e+02 2.717145293982e+02 2.714868435874e+02 2.712568178681e+02 2.710387848110e+02 5.849147562142e-01 7.293734883058e-01 1.048138562387e-01 1.600767156305e-01 1.600657204809e-01 1.600573466428e-01 1.600511456463e-01
1.736640000000e+07 2.806887502502e+02 2.732453172214e+02 2.718308036740e+02 2.716970112455e+02 2.714716314528e+02 2.712465523468e+02 2.710344564787e+02 5.884160589794e-01 7.395899547440e-01 1.047818095681e-01 1.600757438909e-01 1.600650943014e-01 1.600570219977e-01 1.600510357984e-01
1.745280000000e+07 2.789370615726e+02 2.732454021562e+02 2.718149136573e+02 2.716810653766e+02 2.714576894610e+02 2.712370177943e+02 2.710303071228e+02 7.865678714315e-01 7.470643694340e-01 1.047532707916e-01 1.600748800684e-01 1.600645305934e-01 1.600567236679e-01 1.600509309243e-01
1.753920000000e+07 2.776329525676e+02 2.732454464852e+02 2.718006041091e+02 2.716666066519e+02 2.714449325249e+02 2.712281903491e+02 2.710263687901e+02 1.000000000000e+00 7.509939616759e-01 1.047280031657e-01 1.600741133208e-01 1.600640231226e-01 1.600564501679e-01 1.600508317724e-01
1.762560000000e+07 2.773317348186e+02 2.732454792842e+02 2.717877944631e+02 2.716535983076e+02 2.714333478581e+02 2.712200846928e+02 2.710226816079e+02 1.000000000000e+00 7.539135485107e-01 1.047057226301e-01 1.600734365092e-01 1.600635690191e-01 1.600562012894e-01 1.600507392845e-01
1.771200000000e+07 2.773973249054e+02 2.732455104275e+02 2.717763178951e+02 2.716419192343e+02 2.714228782959e+02 2.712126932861e+02 2.710192764151e+02 1.000000000000e+00 7.566949101276e-01 1.046860260739e-01 1.600728390783e-01 1.600631640246e-01 1.600559762021e-01 1.600506541614e-01
1.779840000000e+07 2.767895356726e+02 2.732455329482e+02 2.717661625438e+02 2.716315602961e+02 2.714135444746e+02 2.712060617723e+02 2.710162072017e+02 1.000000000000e+00 7.587115885595e-01 1.046688017852e-01 1.600723170789e-01 1.600628072036e-01 1.600557757486e-01 1.600505776757e-01
1.788480000000e+07 2.765753265884e+02 2.732455523623e+02 2.717569335933e+02 2.716221346992e+02 2.714050271826e+02 2.711999938569e+02 2.710134069899e+02 9.840531649853e-01 7.604536555351e-01 1.046533123943e-01 1.600718484272e-01 1.600624850243e-01 1.600555935556e-01 1.600505080901e-01
1.797120000000e+07 2.768596170228e+02 2.732455764743e+02 2.717483416725e+02 2.716133671819e+02 2.713970977194e+02 2.711943392734e+02 2.710108118609e+02 8.986927900185e-01 7.626216531862e-01 1.046390298921e-01 1.600714177907e-01 1.600621879740e-01 1.600554248162e-01 1.600504437676e-01
1.805760000000e+07 2.773954416179e+02 2.732456118372e+02 2.717404724840e+02 2.716053674867e+02 2.713898746285e+02 2.711891933135e+02 2.710084799052e+02 8.010633689496e-01 7.658098530370e-01 1.046260635483e-01 1.600710292358e-01 1.600619197789e-01 1.600552721217e-01 1.600503861043e-01
1.814400000000e+07 2.781388775822e+02 2.732456619784e+02 2.717332076945e+02 2.715980341122e+02 2.713832889869e+02 2.711845203955e+02 2.710064041021e+02 7.217971313684e-01 7.703470744800e-01 1.046141891272e-01 1.600706766407e-01 1.600616772136e-01 1.600551341736e-01 1.600503348833e-01
1.823040000000e+07 2.773760363158e+02 2.732457053414e+02 2.717264755489e+02 2.715912589308e+02 2.713772375096e+02 2.711802532659e+02 2.710045563503e+02 8.635748262455e-01 7.742856853499e-01 1.046032665725e-01 1.600703539010e-01 1.600614559518e-01 1.600550087907e-01 1.600502893749e-01
1.831680000000e+07 2.767186888620e+02 2.732457292879e+02 2.717204103844e+02 2.715851239864e+02 2.713717609985e+02 2.711764242679e+02 2.710029629732e+02 9.407420568185e-01 7.764662160470e-01 1.045934923034e-01 1.600700641396e-01 1.600612570437e-01 1.600548967547e-01 1.600502501960e-01
1.840320000000e+07 2.768063171416e+02 2.732457514313e+02 2.717149053333e+02 2.715795479745e+02 2.713667851753e+02 2.711729759495e+02 2.710015961091e+02 9.328028220966e-01 7.784858377194e-01 1.045846743821e-01 1.600698027950e-01 1.600610774074e-01 1.600547962381e-01 1.600502166342e-01
1.848960000000e+07 2.769070559656e+02 2.732457764875e+02 2.717098798479e+02 2.715744708550e+02 2.713622707998e+02 2.711698820080e+02 2.710004443000e+02 9.049679326534e-01 7.807747640386e-01 1.045766688123e-01 1.600695664805e-01 1.600609153164e-01 1.600547063567e-01 1.600501883868e-01
1.857600000000e+07 2.772748020164e+02 2.732458098085e+02 2.717053558421e+02 2.715699361945e+02 2.713582789002e+02 2.711671986321e+02 2.709995483227e+02 8.393266599716e-01 7.838243182692e-01 1.045694978567e-01 1.600693567216e-01 1.600607726794e-01 1.600546286354e-01 1.600501664350e-01
1.866240000000e+07 2.780060291114e+02 2.732458574991e+02 2.717011357530e+02 2.715657620573e+02 2.713546588350e+02 2.711648166160e+02 2.709988451286e+02 7.705154914717e-01 7.881992163983e-01 1.045628389388e-01 1.600691647125e-01 1.600606438864e-01 1.600545598231e-01 1.600501492196e-01
1.874880000000e+07 2.772249526598e+02 2.732458954148e+02 2.716971578025e+02 2.715618341590e+02 2.713512813423e+02 2.711626327713e+02 2.709982703289e+02 8.926995981487e-01 7.916850969732e-01 1.045565886781e-01 1.600689849717e-01 1.600605241999e-01 1.600544968843e-01 1.600501351560e-01
1.883520000000e+07 2.769952808660e+02 2.732459216969e+02 2.716936006038e+02 2.715583084937e+02 2.713482723413e+02 2.711607471487e+02 2.709978913764e+02 8.855833860617e-01 7.941049442527e-01 1.045510212170e-01 1.600688244137e-01 1.600604179546e-01 1.600544426542e-01 1.600501258885e-01
1.892160000000e+07 2.767987278884e+02 2.732459478754e+02 2.716904396352e+02 2.715551863900e+02 2.713456380275e+02 2.711591629807e+02 2.709977128645e+02 8.116520630314e-01 7.965178158734e-01 1.045460909951e-01 1.600686828382e-01 1.600603252327e-01 1.600543971752e-01 1.600501215240e-01
1.900800000000e+07 2.769962046814e+02 2.732459797223e+02 2.716875452631e+02 2.715523553653e+02 2.713432878395e+02 2.711578104806e+02 2.709976902247e+02 7.399080610671e-01 7.994561867289e-01 1.045415906159e-01 1.600685549446e-01 1.600602427404e-01 1.600543584058e-01 1.600501209705e-01
1.909440000000e+07 2.767744562495e+02 2.732460071338e+02 2.716849250321e+02 2.715498029223e+02 2.713412033924e+02 2.711566757819e+02 2.709978156066e+02 7.595641137633e-01 8.019876189868e-01 1.045375279986e-01 1.600684400294e-01 1.600601697544e-01 1.600543259212e-01 1.600501240358e-01
1.918080000000e+07 2.763395790391e+02 2.732460278780e+02 2.716825853650e+02 2.715475237549e+02 2.713393707260e+02 2.711557465476e+02 2.709980816698e+02 7.461075312281e-01 8.039045273932e-01 1.045339095907e-01 1.600683377332e-01 1.600601057214e-01 1.600542993470e-01 1.600501305418e-01
1.926720000000e+07 2.765945752167e+02 2.732460542707e+02 2.716804681995e+02 2.715454862708e+02 2.713377730688e+02 2.711550109804e+02 2.709984814458e+02 7.001120656035e-01 8.063446205877e-01 1.045306427434e-01 1.600682465293e-01 1.600600500018e-01 1.600542783292e-01 1.600501403205e-01
