# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.744909388917e+02 2.744909388917e+02 2.742514252605e+02 2.739834692871e+02 2.737307136204e+02 2.731947351230e+02 2.728417843740e+02 2.725409861259e+02 6.180554977905e-01 6.180554977905e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.719177990948e-01 1.593861306728e-01 1.591888771901e-01
2.445120000000e+07 2.743427834867e+02 2.743427834867e+02 2.741659429752e+02 2.739388516021e+02 2.737094149069e+02 2.731948480689e+02 2.728431428252e+02 2.725436902991e+02 6.041113163272e-01 6.041113163272e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.721259477330e-01 1.593879257073e-01 1.591897617805e-01
2.453760000000e+07 2.741718746962e+02 2.741718746962e+02 2.740609032081e+02 2.738796587784e+02 2.736784325145e+02 2.731949780780e+02 2.728445735661e+02 2.725464526058e+02 5.900412121833e-01 5.900412121833e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.721459414859e-01 1.593898339625e-01 1.591906737773e-01
2.462400000000e+07 2.740356382856e+02 2.740356382856e+02 2.739604502281e+02 2.738155986379e+02 2.736415838711e+02 2.731951196958e+02 2.728460603814e+02 2.725492600715e+02 5.772106242961e-01 5.772106242961e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.719177910561e-01 1.593918365210e-01 1.591916094934e-01
2.471040000000e+07 2.738957175007e+02 2.738957175007e+02 2.738589238466e+02 2.737482595600e+02 2.736009599945e+02 2.731952689979e+02 2.728475904994e+02 2.725521016934e+02 5.685725599878e-01 5.685725599878e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.713999302842e-01 1.593939184797e-01 1.591925657669e-01
2.479680000000e+07 2.737550816441e+02 2.737550816441e+02 2.737559968676e+02 2.736784867027e+02 2.735577632942e+02 2.731954231274e+02 2.728491538137e+02 2.725549682143e+02 5.679150738920e-01 5.679150738920e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.705640834951e-01 1.593960680287e-01 1.591935399059e-01
2.488320000000e+07 2.735974577745e+02 2.735974577745e+02 2.736470273518e+02 2.736060069982e+02 2.735129451614e+02 2.731955788201e+02 2.728507330437e+02 2.725578464835e+02 5.665431891991e-01 5.665431891991e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.695369011390e-01 1.593982628366e-01 1.591945277652e-01
2.496960000000e+07 2.734416883855e+02 2.734416883855e+02 2.735332189777e+02 2.735289157832e+02 2.734649390900e+02 2.731957370325e+02 2.728523379179e+02 2.725607412041e+02 5.721542563359e-01 5.721542563359e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.681160103707e-01 1.594005177437e-01 1.591955312488e-01
2.505600000000e+07 2.733307474038e+02 2.733307474038e+02 2.734355217727e+02 2.734560532324e+02 2.734171342233e+02 2.731958956337e+02 2.728539618305e+02 2.725636439803e+02 5.613792879803e-01 5.613792879803e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.662184982302e-01 1.594028249113e-01 1.591965477244e-01
2.514240000000e+07 2.732451672909e+02 2.732451672909e+02 2.733508203854e+02 2.733899921717e+02 2.733722139885e+02 2.731960532437e+02 2.728555945750e+02 2.725665470619e+02 5.519292972604e-01 5.519292972604e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.639631725012e-01 1.594051709322e-01 1.591975746770e-01
2.522880000000e+07 2.732450663157e+02 2.732450663157e+02 2.733080844033e+02 2.733429649562e+02 2.733356590156e+02 2.731962098231e+02 2.728572327888e+02 2.725694467431e+02 5.365826023962e-01 5.365826023962e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.613952672817e-01 1.594075517718e-01 1.591986109370e-01
2.531520000000e+07 2.732449154617e+02 2.732449154617e+02 2.732838473977e+02 2.733107805594e+02 2.733080541585e+02 2.731963656042e+02 2.728588736652e+02 2.725723399166e+02 5.144877457718e-01 5.144877457718e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.585776984180e-01 1.594099640166e-01 1.591996555003e-01
2.540160000000e+07 2.732446529909e+02 2.732446529909e+02 2.732692458393e+02 2.732888910367e+02 2.732880062305e+02 2.731965208362e+02 2.728605148114e+02 2.725752239611e+02 4.784661667670e-01 4.784661667670e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.555733907764e-01 1.594124046989e-01 1.592007074968e-01
2.548800000000e+07 2.732442614448e+02 2.732442614448e+02 2.732600371870e+02 2.732739684465e+02 2.732737503688e+02 2.731966756689e+02 2.728621541598e+02 2.725780966459e+02 4.303755812385e-01 4.303755812385e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.524359905273e-01 1.594148711915e-01 1.592017661623e-01
2.557440000000e+07 2.732436492435e+02 2.732436492435e+02 2.732539574862e+02 2.732637365606e+02 2.732637522452e+02 2.731968301813e+02 2.728637899119e+02 2.725809560632e+02 3.676510500992e-01 3.676510500992e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.492112075078e-01 1.594173611438e-01 1.592028308200e-01
2.566080000000e+07 2.732428053573e+02 2.732428053573e+02 2.732498111999e+02 2.732568187982e+02 2.732572376251e+02 2.731969849606e+02 2.728654204570e+02 2.725838005636e+02 3.016891754031e-01 3.016891754031e-01 9.999979524246e-01 1.000000000000e+00 1.000000000000e+00 4.459834076373e-01 1.594198723739e-01 1.592039008613e-01
2.574720000000e+07 2.732408242675e+02 2.732408242675e+02 2.732494355582e+02 2.732531342428e+02 2.732533732997e+02 2.731971396626e+02 2.728670443833e+02 2.725866287217e+02 2.070151753444e-01 2.070151753444e-01 9.998175486027e-01 1.000000000000e+00 1.000000000000e+00 4.427632761467e-01 1.594224029000e-01 1.592049757366e-01
2.583360000000e+07 2.732340084006e+02 2.732340084006e+02 2.732492652971e+02 2.732509471760e+02 2.732509436494e+02 2.731972936030e+02 2.728686619600e+02 2.725894436264e+02 1.037016171732e-01 1.037016171732e-01 9.994625658090e-01 1.000000000000e+00 1.000000000000e+00 4.395504213749e-01 1.594249533040e-01 1.592060566154e-01
2.592000000000e+07 2.731994794247e+02 2.731994794247e+02 2.732473680622e+02 2.732496897947e+02 2.732496996959e+02 2.731974468763e+02 2.728702720207e+02 2.725922427643e+02 6.033933879747e-02 6.033933879747e-02 9.128652115705e-01 9.999843186411e-01 9.999993512596e-01 4.363477147436e-01 1.594275218855e-01 1.592071425305e-01
2.600640000000e+07 2.715745734254e+02 2.715745734254e+02 2.732467438461e+02 2.732495349863e+02 2.732494093551e+02 2.731975996637e+02 2.728718720235e+02 2.725950202660e+02 5.609309914709e-02 5.609309914709e-02 8.234734293392e-01 9.999175508810e-01 9.999932352127e-01 4.331609385511e-01 1.594301046226e-01 1.592082311512e-01
2.609280000000e+07 2.713782037120e+02 2.713782037120e+02 2.732462360491e+02 2.732494404063e+02 2.732492826723e+02 2.731977515481e+02 2.728734598521e+02 2.725977729058e+02 5.609157933254e-02 5.609157933254e-02 7.350921652827e-01 9.998238869467e-01 9.999854544942e-01 4.299915273217e-01 1.594326979970e-01 1.592093211033e-01
2.617920000000e+07 2.712674487792e+02 2.712674487792e+02 2.732457135038e+02 2.732493679677e+02 2.732491954964e+02 2.731979019893e+02 2.728750365458e+02 2.726005046543e+02 5.609086520517e-02 5.609086520517e-02 6.419210918580e-01 9.997099542214e-01 9.999770067993e-01 4.268364853355e-01 1.594353035680e-01 1.592104138503e-01
2.626560000000e+07 2.712337832744e+02 2.712337832744e+02 2.732451179800e+02 2.732493057295e+02 2.732491268062e+02 2.731980508747e+02 2.728766015806e+02 2.726032149710e+02 5.609066489238e-02 5.609066489238e-02 5.443797337336e-01 9.995738026497e-01 9.999680646157e-01 4.236960732741e-01 1.594379203396e-01 1.592115090861e-01
2.635200000000e+07 2.711645655477e+02 2.711645655477e+02 2.732443861862e+02 2.732492507289e+02 2.732490693312e+02 2.731981979832e+02 2.728781567618e+02 2.726059083185e+02 5.609027490074e-02 5.609027490074e-02 4.449802388996e-01 9.994175527645e-01 9.999587403922e-01 4.205670049897e-01 1.594405512326e-01 1.592126085455e-01
2.643840000000e+07 2.710432840346e+02 2.710432840346e+02 2.732433760963e+02 2.732491972811e+02 2.732490188116e+02 2.731983434720e+02 2.728796997107e+02 2.726085795212e+02 5.608965482510e-02 5.608965482510e-02 3.439788806966e-01 9.992276431935e-01 9.999489801189e-01 4.174528623636e-01 1.594431921021e-01 1.592137100408e-01
2.652480000000e+07 2.708817239483e+02 2.708817239483e+02 2.732417498032e+02 2.732491421482e+02 2.732489729458e+02 2.731984872063e+02 2.728812301664e+02 2.726112283274e+02 5.608893421773e-02 5.608893421773e-02 2.433185744296e-01 9.989862429824e-01 9.999387280604e-01 4.143537272125e-01 1.594458422960e-01 1.592148133571e-01
2.661120000000e+07 2.707632635377e+02 2.707632635377e+02 2.732380063536e+02 2.732490780628e+02 2.732489299979e+02 2.731986290758e+02 2.728827480392e+02 2.726138548678e+02 5.608846929990e-02 5.608846929990e-02 1.429188080839e-01 9.986386099119e-01 9.999278520217e-01 4.112693553184e-01 1.594485014347e-01 1.592159184341e-01
2.669760000000e+07 2.705394187368e+02 2.705394187368e+02 2.729731428009e+02 2.732484403230e+02 2.732488482854e+02 2.731987690087e+02 2.728842504167e+02 2.726164533034e+02 5.608770864273e-02 5.608770864273e-02 5.621015744145e-02 9.884345353887e-01 9.999055694805e-01 4.082033125962e-01 1.594511640925e-01 1.592170226616e-01
2.678400000000e+07 2.699686130618e+02 2.699686130618e+02 2.717177454712e+02 2.732474818458e+02 2.732487327878e+02 2.731989068079e+02 2.728857395985e+02 2.726190289271e+02 5.608626371638e-02 5.608626371638e-02 5.609447721714e-02 9.256729399827e-01 9.998630190539e-01 4.051532163906e-01 1.594538339926e-01 1.592181281287e-01
2.687040000000e+07 2.699488800729e+02 2.699488800729e+02 2.716571868840e+02 2.732469571165e+02 2.732486278000e+02 2.731990424202e+02 2.728872154699e+02 2.726215816720e+02 5.608622319446e-02 5.608622319446e-02 5.609386125617e-02 8.572398454394e-01 9.998090804521e-01 4.021182701737e-01 1.594565106354e-01 1.592192346767e-01
2.695680000000e+07 2.698722133152e+02 2.698722133152e+02 2.716453899307e+02 2.732465229333e+02 2.732485327769e+02 2.731991758042e+02 2.728886779633e+02 2.726241115227e+02 5.608607050277e-02 5.608607050277e-02 5.609374717738e-02 7.859979568112e-01 9.997455539847e-01 3.990984580680e-01 1.594591935898e-01 1.592203421656e-01
2.704320000000e+07 2.697758782026e+02 2.697758782026e+02 2.716232329980e+02 2.732461072847e+02 2.732484450288e+02 2.731993069178e+02 2.728901270352e+02 2.726266184816e+02 5.608588871680e-02 5.608588871680e-02 5.609353779830e-02 7.119185719829e-01 9.996725319688e-01 3.960937638517e-01 1.594618824547e-01 1.592214504602e-01
2.712960000000e+07 2.696681190506e+02 2.696681190506e+02 2.715923684591e+02 2.732456728221e+02 2.732483623019e+02 2.731994357191e+02 2.728915626634e+02 2.726291025860e+02 5.608569758288e-02 5.608569758288e-02 5.609325630593e-02 6.348684636933e-01 9.995891608435e-01 3.931041656286e-01 1.594645768562e-01 1.592225594379e-01
2.721600000000e+07 2.695371702743e+02 2.695371702743e+02 2.715488462551e+02 2.732451835309e+02 2.732482826733e+02 2.731995621672e+02 2.728929848509e+02 2.726315639227e+02 5.608548103561e-02 5.608548103561e-02 5.609287826300e-02 5.544383055946e-01 9.994936111404e-01 3.901296376514e-01 1.594672764575e-01 1.592236689965e-01
2.730240000000e+07 2.694117787794e+02 2.694117787794e+02 2.715051211275e+02 2.732445938946e+02 2.732482043543e+02 2.731996862226e+02 2.728943936117e+02 2.726340025858e+02 5.608528824229e-02 5.608528824229e-02 5.609251909326e-02 4.707797733786e-01 9.993827734969e-01 3.871701519836e-01 1.594699809339e-01 1.592247790358e-01
2.738880000000e+07 2.692980514567e+02 2.692980514567e+02 2.714644551760e+02 2.732438250223e+02 2.732481253254e+02 2.731998078476e+02 2.728957889739e+02 2.726364186941e+02 5.608512450224e-02 5.608512450224e-02 5.609220218482e-02 3.842217962281e-01 9.992512609223e-01 3.842256857992e-01 1.594726899796e-01 1.592258894656e-01
2.747520000000e+07 2.692417160828e+02 2.692417160828e+02 2.714457724222e+02 2.732427197951e+02 2.732480428075e+02 2.731999270067e+02 2.728971709724e+02 2.726388123652e+02 5.608504700922e-02 5.608504700922e-02 5.609206178585e-02 2.960866740844e-01 9.990890996532e-01 3.812962632874e-01 1.594754032954e-01 1.592270001945e-01
2.756160000000e+07 2.692246858745e+02 2.692246858745e+02 2.714413387015e+02 2.732408373509e+02 2.732479513538e+02 2.732000436800e+02 2.728985396740e+02 2.726411837700e+02 5.608502403183e-02 5.608502403183e-02 5.609202892888e-02 2.074553598172e-01 9.988733155655e-01 3.783825227306e-01 1.594781206391e-01 1.592281111553e-01
2.764800000000e+07 2.691662879115e+02 2.691662879115e+02 2.713905255621e+02 2.732359524984e+02 2.732478443734e+02 2.732001581866e+02 2.728998977049e+02 2.726435381546e+02 5.608494676947e-02 5.608494676947e-02 5.609166448176e-02 1.185339226801e-01 9.985610441343e-01 3.754947224562e-01 1.594808469317e-01 1.592292246929e-01
2.773440000000e+07 2.688124049745e+02 2.688124049745e+02 2.708534839439e+02 2.725449280636e+02 2.732468036320e+02 2.732002719632e+02 2.729012426112e+02 2.726458704171e+02 5.608452412465e-02 5.608452412465e-02 5.608881892087e-02 5.611577464174e-02 9.875105257760e-01 3.727037526622e-01 1.594835769505e-01 1.592303382800e-01
2.782080000000e+07 2.682838443992e+02 2.682838443992e+02 2.701480894334e+02 2.717291929743e+02 2.732455490285e+02 2.732003851441e+02 2.729025740924e+02 2.726481795898e+02 5.608400992558e-02 5.608400992558e-02 5.608665737111e-02 5.609459921500e-02 9.427675755386e-01 3.699964124154e-01 1.594863096883e-01 1.592314512964e-01
2.790720000000e+07 2.680999893417e+02 2.680999893417e+02 2.699901099165e+02 2.716442132113e+02 2.732446654599e+02 2.732004955405e+02 2.729038934770e+02 2.726504683697e+02 5.608385689534e-02 5.608385689534e-02 5.608630845097e-02 5.609373522225e-02 8.924456873682e-01 3.672750663340e-01 1.594890474999e-01 1.592325648929e-01
2.799360000000e+07 2.678715738920e+02 2.678715738920e+02 2.698693797998e+02 2.716106503576e+02 2.732438053214e+02 2.732006038269e+02 2.729052002537e+02 2.726527357748e+02 5.608368198497e-02 5.608368198497e-02 5.608606499963e-02 5.609342076117e-02 8.393167195606e-01 3.645791823888e-01 1.594917889704e-01 1.592336784514e-01
2.808000000000e+07 2.675516355694e+02 2.675516355694e+02 2.697027316786e+02 2.715652489910e+02 2.732427957975e+02 2.732007100111e+02 2.729064944823e+02 2.726549820217e+02 5.608346156285e-02 5.608346156285e-02 5.608575764050e-02 5.609301715575e-02 7.826899503773e-01 3.619106430099e-01 1.594945338473e-01 1.592347919304e-01
2.816640000000e+07 2.672955564083e+02 2.672955564083e+02 2.695704922774e+02 2.715411273307e+02 2.732413814673e+02 2.732008141060e+02 2.729077762046e+02 2.726572072119e+02 5.608330291406e-02 5.608330291406e-02 5.608553459907e-02 5.609281209542e-02 7.223987888499e-01 3.592706347172e-01 1.594972818354e-01 1.592359052315e-01
2.825280000000e+07 2.671027018018e+02 2.671027018018e+02 2.694808463969e+02 2.715397104550e+02 2.732387825763e+02 2.732009161462e+02 2.729090454239e+02 2.726594114777e+02 5.608319252189e-02 5.608319252189e-02 5.608539276471e-02 5.609280002021e-02 6.589100968568e-01 3.566616255729e-01 1.595000325499e-01 1.592370182712e-01
2.833920000000e+07 2.669240920881e+02 2.669240920881e+02 2.693775998681e+02 2.714931729185e+02 2.732278957017e+02 2.732010620768e+02 2.729103067395e+02 2.726615955785e+02 5.608309653429e-02 5.608309653429e-02 5.608523796896e-02 5.609242275025e-02 5.939750700593e-01 3.539958828164e-01 1.595027957202e-01 1.592381312867e-01
2.842560000000e+07 2.665802514111e+02 2.665802514111e+02 2.688252010065e+02 2.706728721377e+02 2.726332410208e+02 2.732028040510e+02 2.729119295790e+02 2.726638265259e+02 5.608292680167e-02 5.608292680167e-02 5.608453817219e-02 5.608814414155e-02 5.429067919968e-01 3.519428757582e-01 1.595063950359e-01 1.592392787590e-01
2.851200000000e+07 2.663082442535e+02 2.663082442535e+02 2.684681399799e+02 2.703022250266e+02 2.724937662657e+02 2.732047331163e+02 2.729142087344e+02 2.726662517769e+02 5.608280491015e-02 5.608280491015e-02 5.608417570177e-02 5.608703521135e-02 4.862853176677e-01 3.503411246071e-01 1.595115357654e-01 1.592405384782e-01
2.859840000000e+07 2.660766701965e+02 2.660766701965e+02 2.682940812483e+02 2.701903215632e+02 2.724710127738e+02 2.732061459054e+02 2.729168202761e+02 2.726689130182e+02 5.608270870803e-02 5.608270870803e-02 5.608401879545e-02 5.608675626619e-02 4.255190713681e-01 3.488432791419e-01 1.595175528738e-01 1.592419357574e-01
2.868480000000e+07 2.658540912690e+02 2.658540912690e+02 2.681528694520e+02 2.701203078229e+02 2.724654095088e+02 2.732072478702e+02 2.729194772870e+02 2.726717329765e+02 5.608262214158e-02 5.608262214158e-02 5.608389972701e-02 5.608659247555e-02 3.625086624397e-01 3.474207946690e-01 1.595238181987e-01 1.592434337660e-01
2.877120000000e+07 2.655997700440e+02 2.655997700440e+02 2.680007455121e+02 2.700520279868e+02 2.724633097960e+02 2.732081435919e+02 2.729220505492e+02 2.726746389310e+02 5.608252963281e-02 5.608252963281e-02 5.608377894405e-02 5.608644004662e-02 2.970484742672e-01 3.460777554644e-01 1.595300287879e-01 1.592449965193e-01
2.885760000000e+07 2.653834270594e+02 2.653834270594e+02 2.678749339784e+02 2.700072063004e+02 2.724720501925e+02 2.732084426687e+02 2.729244304779e+02 2.726775483632e+02 5.608245582678e-02 5.608245582678e-02 5.608368444546e-02 5.608634367579e-02 2.300075116309e-01 3.445051035825e-01 1.595359020834e-01 1.592465808864e-01
2.894400000000e+07 2.651910516072e+02 2.651910516072e+02 2.677550912857e+02 2.699466203001e+02 2.724401277913e+02 2.732072656673e+02 2.729262000140e+02 2.726803239313e+02 5.608239365249e-02 5.608239365249e-02 5.608359863041e-02 5.608621780234e-02 1.653654916064e-01 3.420027452655e-01 1.595403520340e-01 1.592481111112e-01
2.903040000000e+07 2.648512787036e+02 2.648512787036e+02 2.672495503009e+02 2.692376516432e+02 2.713299122798e+02 2.732080255426e+02 2.729277183779e+02 2.726829148655e+02 5.608229105794e-02 5.608229105794e-02 5.608327590746e-02 5.608504087269e-02 1.590672711486e-01 3.405504336096e-01 1.595442282493e-01 1.592495563683e-01
2.911680000000e+07 2.645362409864e+02 2.645362409864e+02 2.668808521989e+02 2.688528704822e+02 2.710419440255e+02 2.732091572627e+02 2.729294730222e+02 2.726854378795e+02 5.608220334421e-02 5.608220334421e-02 5.608307413950e-02 5.608456826736e-02 1.590569098238e-01 3.395104295920e-01 1.595487758198e-01 1.592509796206e-01
2.920320000000e+07 2.643350077019e+02 2.643350077019e+02 2.666961136184e+02 2.687015935957e+02 2.709703168564e+02 2.732101391990e+02 2.729314722050e+02 2.726879941903e+02 5.608215068083e-02 5.608215068083e-02 5.608298192396e-02 5.608440538642e-02 1.590551110187e-01 3.385954324531e-01 1.595540484180e-01 1.592524379082e-01
2.928960000000e+07 2.642807923639e+02 2.642807923639e+02 2.666425028293e+02 2.686638523948e+02 2.709734221666e+02 2.732109611331e+02 2.729335791872e+02 2.726906068436e+02 5.608213691171e-02 5.608213691171e-02 5.608295616801e-02 5.608436650479e-02 1.590555029360e-01 3.377494491473e-01 1.595597134171e-01 1.592539455290e-01
2.937600000000e+07 2.642305780730e+02 2.642305780730e+02 2.666195101456e+02 2.686644065336e+02 2.710068726650e+02 2.732115891112e+02 2.729356869985e+02 2.726932553372e+02 5.608212431194e-02 5.608212431194e-02 5.608294525462e-02 5.608436707082e-02 1.590568479022e-01 3.368975214493e-01 1.595654949145e-01 1.592554918782e-01
2.946240000000e+07 2.641020299033e+02 2.641020299033e+02 2.665584228507e+02 2.686525610705e+02 2.710459274374e+02 2.732114384445e+02 2.729376164345e+02 2.726958868889e+02 5.608209271040e-02 5.608209271040e-02 5.608291663900e-02 5.608435500229e-02 1.590585549326e-01 3.354789340199e-01 1.595708902881e-01 1.592570466496e-01
2.954880000000e+07 2.640829561612e+02 2.640829561612e+02 2.665236280315e+02 2.686023204421e+02 2.709454189468e+02 2.732103360179e+02 2.729390337205e+02 2.726983878716e+02 5.608208809976e-02 5.608208809976e-02 5.608290058162e-02 5.608430453183e-02 1.590546065761e-01 3.332190387396e-01 1.595749179680e-01 1.592585414938e-01
2.963520000000e+07 2.640449008828e+02 2.640449008828e+02 2.662891210228e+02 2.681745415823e+02 2.702300647362e+02 2.732111918187e+02 2.729403139321e+02 2.727007283903e+02 5.608207895998e-02 5.608207895998e-02 5.608279671347e-02 5.608391705995e-02 1.590380792964e-01 3.323510609019e-01 1.595786040866e-01 1.592599558825e-01
2.972160000000e+07 2.640446319472e+02 2.640446319472e+02 2.661765045132e+02 2.679859023880e+02 2.700240582420e+02 2.732121844678e+02 2.729418508625e+02 2.727030241774e+02 5.608207889567e-02 5.608207889567e-02 5.608274937833e-02 5.608376707792e-02 1.590352933630e-01 3.317533328921e-01 1.595830907780e-01 1.592613579919e-01
2.980800000000e+07 2.641097460828e+02 2.641097460828e+02 2.661889991418e+02 2.679661259287e+02 2.699990820382e+02 2.732130288304e+02 2.729436213987e+02 2.727053635666e+02 5.608209458129e-02 5.608209458129e-02 5.608275455262e-02 5.608375200212e-02 1.590349972977e-01 3.311905399795e-01 1.595883443458e-01 1.592628019989e-01
2.989440000000e+07 2.641503955824e+02 2.641503955824e+02 2.662245153894e+02 2.679968626449e+02 2.700336160974e+02 2.732135445358e+02 2.729454887560e+02 2.727077598938e+02 5.608210449163e-02 5.608210449163e-02 5.608276936525e-02 5.608377548415e-02 1.590354528606e-01 3.304168843598e-01 1.595939862522e-01 1.592642973891e-01
2.998080000000e+07 2.640849420858e+02 2.640849420858e+02 2.662051543331e+02 2.680056551695e+02 2.700661552050e+02 2.732136947058e+02 2.729472517112e+02 2.727101684384e+02 5.608208857888e-02 5.608208857888e-02 5.608276127114e-02 5.608378225433e-02 1.590359090364e-01 3.292451043001e-01 1.595994105041e-01 1.592658172355e-01
3.006720000000e+07 2.638615219165e+02 2.638615219165e+02 2.660769564232e+02 2.679410570236e+02 2.700570714405e+02 2.732137731090e+02 2.729488699455e+02 2.727125406520e+02 5.608203599477e-02 5.608203599477e-02 5.608270882295e-02 5.608373306050e-02 1.590358632636e-01 3.278599500224e-01 1.596044752909e-01 1.592673309266e-01
3.015360000000e+07 2.635801955121e+02 2.635801955121e+02 2.658868461913e+02 2.678198224671e+02 2.700029203576e+02 2.732129481183e+02 2.729502176320e+02 2.727148253146e+02 5.608197336347e-02 5.608197336347e-02 5.608263453934e-02 5.608364403477e-02 1.590352515067e-01 3.250564016281e-01 1.596087575080e-01 1.592688047447e-01
3.024000000000e+07 2.633483581883e+02 2.633483581883e+02 2.656409459313e+02 2.675468509991e+02 2.696337044429e+02 2.732124691442e+02 2.729512916714e+02 2.727169713885e+02 5.608192452155e-02 5.608192452155e-02 5.608254417443e-02 5.608345803012e-02 1.590309271095e-01 3.000361531080e-01 1.596122128607e-01 1.592702036815e-01
3.032640000000e+07 2.631232156298e+02 2.631232156298e+02 2.653484125749e+02 2.671984937985e+02 2.692401194261e+02 2.732115797582e+02 2.729525922332e+02 2.727190576888e+02 5.608187930770e-02 5.608187930770e-02 5.608244427617e-02 5.608324603215e-02 1.590274807929e-01 2.510772090947e-01 1.596164485681e-01 1.592715773467e-01
3.041280000000e+07 2.630459604818e+02 2.630459604818e+02 2.652076431246e+02 2.670253292651e+02 2.690737929914e+02 2.732048666798e+02 2.729539773287e+02 2.727211569307e+02 5.608186426957e-02 5.608186426957e-02 5.608239889301e-02 5.608314984297e-02 1.590262733056e-01 1.979298781809e-01 1.596210229477e-01 1.592729733620e-01
3.049920000000e+07 2.629878494627e+02 2.629878494627e+02 2.650943817532e+02 2.668631589862e+02 2.688465544825e+02 2.727926472140e+02 2.729082920642e+02 2.727120787132e+02 5.608185311261e-02 5.608185311261e-02 5.608236355912e-02 5.608306468489e-02 1.590247191850e-01 1.593849991829e-01 1.594983962600e-01 1.592670348491e-01
3.058560000000e+07 2.630233009791e+02 2.630233009791e+02 2.649419005677e+02 2.665442679565e+02 2.682937918088e+02 2.714518390957e+02 2.725665331814e+02 2.726230920486e+02 5.608185990345e-02 5.608185990345e-02 5.608231756924e-02 5.608290972349e-02 1.590215948275e-01 1.590657709716e-01 1.591975701489e-01 1.592198945607e-01
