# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.572480000000e+07 2.761148801398e+02 2.761148801398e+02 2.732421529370e+02 2.732445790579e+02 2.731022385700e+02 2.721909362168e+02 2.714561964915e+02 2.709149088978e+02 2.646081738943e-01 2.646081738943e-01 2.630656247264e-01 4.688744531672e-01 1.947685448046e-01 1.591186199334e-01 1.590645307379e-01 1.590482317769e-01
1.581120000000e+07 2.764117564633e+02 2.764117564633e+02 2.732431919297e+02 2.732449856956e+02 2.731127215213e+02 2.722181478505e+02 2.714943696966e+02 2.709579004909e+02 2.670798580790e-01 2.670798580790e-01 3.293361212144e-01 5.246490339662e-01 2.196233659367e-01 1.591222937235e-01 1.590660936725e-01 1.590492252771e-01
1.589760000000e+07 2.764552605604e+02 2.764552605604e+02 2.732446337372e+02 2.732449825006e+02 2.731255112293e+02 2.722458714787e+02 2.715308982269e+02 2.709991692453e+02 2.916676344649e-01 2.916676344649e-01 4.759449505571e-01 5.241819779888e-01 2.470346217711e-01 1.591262905046e-01 1.590676600393e-01 1.590502172797e-01
1.598400000000e+07 2.767507310758e+02 2.767507310758e+02 2.732454931576e+02 2.732449798517e+02 2.731461328164e+02 2.722778071788e+02 2.715667445199e+02 2.710389279395e+02 2.688137067830e-01 2.688137067830e-01 6.043241346190e-01 5.237951221413e-01 2.720978125879e-01 1.591312689412e-01 1.590692692159e-01 1.590512106027e-01
1.607040000000e+07 2.770112863588e+02 2.770112863588e+02 2.732456777452e+02 2.732449775722e+02 2.731748721034e+02 2.723175867131e+02 2.716037542062e+02 2.710778341155e+02 2.290276351928e-01 2.290276351928e-01 6.357195994929e-01 5.234624770296e-01 2.942556389333e-01 1.591380897617e-01 1.590710109064e-01 1.590522204690e-01
1.615680000000e+07 2.771828204121e+02 2.771828204121e+02 2.734838817414e+02 2.732449852875e+02 2.732001716971e+02 2.723608443814e+02 2.716428345764e+02 2.711167680064e+02 2.105855427851e-01 2.105855427851e-01 6.307631786874e-01 5.245892990804e-01 3.136193187614e-01 1.591463391666e-01 1.590729452773e-01 1.590532707317e-01
1.624320000000e+07 2.772723207206e+02 2.772723207206e+02 2.742638383406e+02 2.732450244875e+02 2.732116875024e+02 2.723981854062e+02 2.716817159019e+02 2.711556279203e+02 2.418908889625e-01 2.418908889625e-01 6.696294220831e-01 5.303552420752e-01 3.207246723796e-01 1.591542111620e-01 1.590749746080e-01 1.590543609324e-01
1.632960000000e+07 2.777354655395e+02 2.777354655395e+02 2.747482427890e+02 2.732450820997e+02 2.732165370724e+02 2.724286450157e+02 2.717188473114e+02 2.711938968516e+02 2.142518766698e-01 2.142518766698e-01 6.816560499619e-01 5.389522312276e-01 3.225977570762e-01 1.591612115309e-01 1.590770181824e-01 1.590554779672e-01
1.641600000000e+07 2.779012851525e+02 2.779012851525e+02 2.750244813497e+02 2.732451490037e+02 2.732191062983e+02 2.724539062563e+02 2.717535509747e+02 2.712310845773e+02 2.112361536179e-01 2.112361536179e-01 6.918804903950e-01 5.491171820956e-01 3.240681690999e-01 1.591674681682e-01 1.590790289150e-01 1.590566072163e-01
1.650240000000e+07 2.781760651624e+02 2.781760651624e+02 2.752365800674e+02 2.732452221276e+02 2.732207279806e+02 2.724755318603e+02 2.717857513735e+02 2.712668782357e+02 1.964148666584e-01 1.964148666584e-01 6.926770050423e-01 5.604462972468e-01 3.252335945033e-01 1.591731926887e-01 1.590809884489e-01 1.590577373323e-01
1.658880000000e+07 2.783806222698e+02 2.783806222698e+02 2.753983385743e+02 2.732452991738e+02 2.732218510571e+02 2.724945546231e+02 2.718156344915e+02 2.713011376391e+02 1.863683026716e-01 1.863683026716e-01 6.892899573361e-01 5.726246203015e-01 3.261570197605e-01 1.591785416114e-01 1.590828937417e-01 1.590588610372e-01
1.667520000000e+07 2.785680406397e+02 2.785680406397e+02 2.755268219558e+02 2.732453786832e+02 2.732226740062e+02 2.725116297114e+02 2.718434578731e+02 2.713338410060e+02 1.847230668495e-01 1.847230668495e-01 6.857895925888e-01 5.854433750566e-01 3.268821274244e-01 1.591836178307e-01 1.590847480644e-01 1.590599742627e-01
1.676160000000e+07 2.788179561371e+02 2.788179561371e+02 2.756561918751e+02 2.732454605233e+02 2.732232990564e+02 2.725271846337e+02 2.718694727045e+02 2.713650340331e+02 1.776312190367e-01 1.776312190367e-01 6.803105947700e-01 5.988923387687e-01 3.274393271952e-01 1.591884888638e-01 1.590865566113e-01 1.590610750544e-01
1.684800000000e+07 2.790179357406e+02 2.790179357406e+02 2.757743806520e+02 2.732455441939e+02 2.732237849200e+02 2.725415108610e+02 2.718938994556e+02 2.713947953023e+02 1.720539386705e-01 1.720539386705e-01 6.736957545013e-01 6.128934306967e-01 3.278509936050e-01 1.591932003037e-01 1.590883246882e-01 1.590621627222e-01
1.693440000000e+07 2.791958384477e+02 2.791958384477e+02 2.758818697713e+02 2.732456292863e+02 2.732241679271e+02 2.725548157977e+02 2.719169245620e+02 2.714232159562e+02 1.674945673617e-01 1.674945673617e-01 6.664018342501e-01 6.273734776594e-01 3.281340355282e-01 1.591977839793e-01 1.590900570814e-01 1.590632372830e-01
1.702080000000e+07 2.794131538969e+02 2.794131538969e+02 2.759932440089e+02 2.732457159249e+02 2.732244719070e+02 2.725672527017e+02 2.719387039752e+02 2.714503887736e+02 1.636474445789e-01 1.636474445789e-01 6.586931286512e-01 6.423420598478e-01 3.283016904597e-01 1.592022628129e-01 1.590917579064e-01 1.590642991244e-01
1.710720000000e+07 2.794132293543e+02 2.794132293543e+02 2.760335085578e+02 2.732458019542e+02 2.732247148243e+02 2.725789392850e+02 2.719593683853e+02 2.714764028035e+02 1.964048419821e-01 1.964048419821e-01 6.630163596660e-01 6.574022212597e-01 3.283689884591e-01 1.592066540848e-01 1.590934306492e-01 1.590653488112e-01
1.719360000000e+07 2.793772070026e+02 2.793772070026e+02 2.759292125736e+02 2.732458832686e+02 2.732249163495e+02 2.725899715954e+02 2.719790286635e+02 2.715013411930e+02 2.504990711298e-01 2.504990711298e-01 7.335187917129e-01 6.717883013207e-01 3.283679249769e-01 1.592109725633e-01 1.590950783093e-01 1.590663869851e-01
1.728000000000e+07 2.799736426783e+02 2.799736426783e+02 2.761028222325e+02 2.732459685477e+02 2.732250771748e+02 2.726004223209e+02 2.719977786519e+02 2.715252802480e+02 2.179824755112e-01 2.179824755112e-01 7.547440503991e-01 6.870000096244e-01 3.282861093889e-01 1.592152279774e-01 1.590967033964e-01 1.590674142994e-01
1.736640000000e+07 2.800997502179e+02 2.800997502179e+02 2.762226361874e+02 2.732460562252e+02 2.732252036395e+02 2.726103507873e+02 2.720156983396e+02 2.715482893339e+02 2.190550111145e-01 2.190550111145e-01 7.770590652479e-01 7.027318439693e-01 3.281298712512e-01 1.592194279071e-01 1.590983080060e-01 1.590684313824e-01
1.745280000000e+07 2.796420763637e+02 2.796420763637e+02 2.759225660737e+02 2.732461372844e+02 2.732253160157e+02 2.726199047531e+02 2.720330191502e+02 2.715706198607e+02 3.008158720618e-01 3.008158720618e-01 9.377705921419e-01 7.173197767342e-01 3.279493464185e-01 1.592236225392e-01 1.590999091660e-01 1.590694475267e-01
1.753920000000e+07 2.787951262982e+02 2.787951262982e+02 2.758748195235e+02 2.732462134432e+02 2.732256627749e+02 2.726291461590e+02 2.720497091431e+02 2.715922193473e+02 5.062257297110e-01 5.062257297110e-01 1.000000000000e+00 7.310277561503e-01 3.285256266510e-01 1.592278351396e-01 1.591015009143e-01 1.590704588263e-01
1.762560000000e+07 2.791539184866e+02 2.791539184866e+02 2.759298940187e+02 2.732462903036e+02 2.732260168863e+02 2.726380799635e+02 2.720656877473e+02 2.716129494555e+02 5.784038715363e-01 5.784038715363e-01 1.000000000000e+00 7.448280914991e-01 3.292278143439e-01 1.592320616455e-01 1.591030718950e-01 1.590714568290e-01
1.771200000000e+07 2.793230344581e+02 2.793230344581e+02 2.760235223771e+02 2.732463697687e+02 2.732263180388e+02 2.726466947701e+02 2.720810954278e+02 2.716329720259e+02 6.096891992671e-01 6.096891992671e-01 1.000000000000e+00 7.590202443955e-01 3.298464861350e-01 1.592362845953e-01 1.591046323534e-01 1.590724473205e-01
1.779840000000e+07 2.789047018055e+02 2.789047018055e+02 2.759991186016e+02 2.732464491155e+02 2.732265757909e+02 2.726549175120e+02 2.720958415670e+02 2.716521816723e+02 6.828178024749e-01 6.828178024749e-01 1.000000000000e+00 7.730716611647e-01 3.303917686180e-01 1.592404570812e-01 1.591061696160e-01 1.590734231193e-01
1.788480000000e+07 2.791789056247e+02 2.791789056247e+02 2.760413122091e+02 2.732465300930e+02 2.732267944195e+02 2.726628336127e+02 2.721100903006e+02 2.716707846633e+02 6.539313432376e-01 6.539313432376e-01 1.000000000000e+00 7.872425977290e-01 3.308509591067e-01 1.592446112122e-01 1.591076974915e-01 1.590743928702e-01
1.797120000000e+07 2.795926794744e+02 2.795926794744e+02 2.761502155892e+02 2.732466150606e+02 2.732269790415e+02 2.726704565721e+02 2.721238664235e+02 2.716888128544e+02 6.105014622595e-01 6.105014622595e-01 1.000000000000e+00 8.018760026840e-01 3.312249832039e-01 1.592487451535e-01 1.591092160565e-01 1.590753568143e-01
1.805760000000e+07 2.799181190072e+02 2.799181190072e+02 2.762821357460e+02 2.732467052453e+02 2.732271353406e+02 2.726778021089e+02 2.721371936617e+02 2.717062951367e+02 5.751527095236e-01 5.751527095236e-01 1.000000000000e+00 8.170826683309e-01 3.315218307173e-01 1.592528588727e-01 1.591107254503e-01 1.590763151438e-01
1.814400000000e+07 2.801428501560e+02 2.801428501560e+02 2.764085898315e+02 2.732468012249e+02 2.732272676329e+02 2.726848860995e+02 2.721500947430e+02 2.717232581600e+02 5.457719763722e-01 5.457719763722e-01 1.000000000000e+00 8.328265044757e-01 3.317479990255e-01 1.592569530979e-01 1.591122258770e-01 1.590772680270e-01
1.823040000000e+07 2.790082117253e+02 2.790082117253e+02 2.763361457764e+02 2.732468992761e+02 2.732273938962e+02 2.726917934839e+02 2.721627102662e+02 2.717398735820e+02 6.907383164387e-01 6.907383164387e-01 1.000000000000e+00 8.483639727931e-01 3.319725169204e-01 1.592610712274e-01 1.591137319738e-01 1.590782241722e-01
1.831680000000e+07 2.788917007188e+02 2.788917007188e+02 2.761884739641e+02 2.732469950998e+02 2.732275087231e+02 2.726984496292e+02 2.721748937870e+02 2.717559580240e+02 7.203932749004e-01 7.203932749004e-01 1.000000000000e+00 8.629422774472e-01 3.321719129681e-01 1.592651632279e-01 1.591152244248e-01 1.590791720229e-01
1.840320000000e+07 2.790206533753e+02 2.790206533753e+02 2.761464330821e+02 2.732470925554e+02 2.732276046667e+02 2.727048489591e+02 2.721866371661e+02 2.717714967331e+02 7.088682721218e-01 7.088682721218e-01 1.000000000000e+00 8.770864155154e-01 3.323071722033e-01 1.592692167612e-01 1.591166995931e-01 1.590801092516e-01
1.848960000000e+07 2.792945119480e+02 2.792945119480e+02 2.761773560899e+02 2.732471962144e+02 2.732276851043e+02 2.727110437662e+02 2.721980370740e+02 2.717866086246e+02 6.763517156086e-01 6.763517156086e-01 1.000000000000e+00 8.913084813925e-01 3.323861768778e-01 1.592732570441e-01 1.591181673110e-01 1.590810417462e-01
1.857600000000e+07 2.796640596321e+02 2.796640596321e+02 2.762707124993e+02 2.732473103707e+02 2.732277509107e+02 2.727170432574e+02 2.722091093664e+02 2.718013127768e+02 6.359776857624e-01 6.359776857624e-01 1.000000000000e+00 9.059195438919e-01 3.324084549682e-01 1.592772837726e-01 1.591196277582e-01 1.590819696471e-01
1.866240000000e+07 2.799958734495e+02 2.799958734495e+02 2.763942625747e+02 2.732474396931e+02 2.732278035667e+02 2.727228566942e+02 2.722198688944e+02 2.718156269333e+02 5.982804382722e-01 5.982804382722e-01 1.000000000000e+00 9.210672884216e-01 3.323774825296e-01 1.592812970853e-01 1.591210811055e-01 1.590828930780e-01
1.874880000000e+07 2.790965575195e+02 2.790965575195e+02 2.763406970381e+02 2.732475830314e+02 2.732278539569e+02 2.727285329894e+02 2.722303988924e+02 2.718296550372e+02 7.131601930879e-01 7.131601930879e-01 1.000000000000e+00 9.360529865809e-01 3.323439479250e-01 1.592853262127e-01 1.591225372104e-01 1.590838179724e-01
1.883520000000e+07 2.791939250831e+02 2.791939250831e+02 2.762602299270e+02 2.732477424741e+02 2.732278979329e+02 2.727340427262e+02 2.722406380822e+02 2.718433182038e+02 7.104616230586e-01 7.104616230586e-01 1.000000000000e+00 9.504746448666e-01 3.322874886956e-01 1.592893461966e-01 1.591239862580e-01 1.590847383793e-01
1.892160000000e+07 2.795688018740e+02 2.795688018740e+02 2.762993850546e+02 2.732479365333e+02 2.732279297438e+02 2.727393922075e+02 2.722506011913e+02 2.718566334176e+02 6.585292042181e-01 6.585292042181e-01 1.000000000000e+00 9.649146571664e-01 3.321776244466e-01 1.592933560327e-01 1.591254287066e-01 1.590856545295e-01
1.900800000000e+07 2.798569257887e+02 2.798569257887e+02 2.763928912965e+02 2.732482075826e+02 2.732279476763e+02 2.727445524770e+02 2.722602380942e+02 2.718695359594e+02 6.168831539512e-01 6.168831539512e-01 1.000000000000e+00 9.798229787290e-01 3.320058849180e-01 1.592973276082e-01 1.591268554391e-01 1.590865609223e-01
1.909440000000e+07 2.796294920335e+02 2.796294920335e+02 2.764060028527e+02 2.732487166622e+02 2.732279591859e+02 2.727495667549e+02 2.722696261878e+02 2.718821237166e+02 6.359663657945e-01 6.359663657945e-01 1.000000000000e+00 9.947488683243e-01 3.318118822158e-01 1.593012881086e-01 1.591282761308e-01 1.590874634292e-01
1.918080000000e+07 2.797052114796e+02 2.797052114796e+02 2.764670001034e+02 2.734423978520e+02 2.732281886576e+02 2.727544899656e+02 2.722787848734e+02 2.718944112567e+02 6.108098778497e-01 6.108098778497e-01 1.000000000000e+00 1.000000000000e+00 3.362231900613e-01 1.593052816946e-01 1.591296923575e-01 1.590883623061e-01
1.926720000000e+07 2.798066486975e+02 2.798066486975e+02 2.765568155642e+02 2.736109967187e+02 2.732287062988e+02 2.727594121590e+02 2.722877476133e+02 2.719064177153e+02 5.801011741278e-01 5.801011741278e-01 1.000000000000e+00 1.000000000000e+00 3.452253833551e-01 1.593093888678e-01 1.591311081480e-01 1.590892582127e-01
1.935360000000e+07 2.798919688450e+02 2.798919688450e+02 2.766393260717e+02 2.736709936109e+02 2.732294541719e+02 2.727644168927e+02 2.722965568504e+02 2.719181674441e+02 5.507061586125e-01 5.507061586125e-01 1.000000000000e+00 1.000000000000e+00 3.568364192137e-01 1.593136914133e-01 1.591325294001e-01 1.590901522979e-01
1.944000000000e+07 2.794367728334e+02 2.794367728334e+02 2.766039383634e+02 2.736886449552e+02 2.732299480623e+02 2.727693938213e+02 2.723052231787e+02 2.719296801209e+02 5.985447522064e-01 5.985447522064e-01 1.000000000000e+00 1.000000000000e+00 3.673909716056e-01 1.593180894256e-01 1.591339572507e-01 1.590910454663e-01
1.952640000000e+07 2.795582226621e+02 2.795582226621e+02 2.766079331413e+02 2.736977809315e+02 2.732295059040e+02 2.727741812290e+02 2.723137206257e+02 2.719409628402e+02 5.767129571202e-01 5.767129571202e-01 1.000000000000e+00 1.000000000000e+00 3.720609363044e-01 1.593224244092e-01 1.591353867368e-01 1.590919377147e-01
1.961280000000e+07 2.793171165103e+02 2.793171165103e+02 2.765636531949e+02 2.736996536343e+02 2.732289726076e+02 2.727784759299e+02 2.723219703858e+02 2.719520012701e+02 6.025243679706e-01 6.025243679706e-01 1.000000000000e+00 1.000000000000e+00 3.767122626939e-01 1.593263772726e-01 1.591368033339e-01 1.590928273196e-01
1.969920000000e+07 2.793895823201e+02 2.793895823201e+02 2.765514230279e+02 2.737024027801e+02 2.732283363270e+02 2.727822424771e+02 2.723299064325e+02 2.719627702982e+02 5.839075394400e-01 5.839075394400e-01 1.000000000000e+00 1.000000000000e+00 3.813731514894e-01 1.593298884031e-01 1.591381936369e-01 1.590937115572e-01
1.978560000000e+07 2.785961727117e+02 2.785961727117e+02 2.764194930197e+02 2.736949996550e+02 2.732275679226e+02 2.727856224185e+02 2.723375826889e+02 2.719733234708e+02 6.933991679232e-01 6.933991679232e-01 1.000000000000e+00 1.000000000000e+00 3.859244398445e-01 1.593330765335e-01 1.591395649232e-01 1.590945941693e-01
1.987200000000e+07 2.778749208649e+02 2.778749208649e+02 2.761694326647e+02 2.736704532400e+02 2.732266399096e+02 2.727885771696e+02 2.723449211110e+02 2.719835927959e+02 8.484129395369e-01 8.484129395369e-01 1.000000000000e+00 1.000000000000e+00 3.900793478424e-01 1.593358853498e-01 1.591409009248e-01 1.590954687612e-01
1.995840000000e+07 2.778609517941e+02 2.778609517941e+02 2.759870897565e+02 2.736452993819e+02 2.732255234590e+02 2.727911049989e+02 2.723518605538e+02 2.719935102139e+02 8.865319474929e-01 8.865319474929e-01 1.000000000000e+00 1.000000000000e+00 3.936549768240e-01 1.593382963264e-01 1.591421874605e-01 1.590963284979e-01
2.004480000000e+07 2.776023717177e+02 2.776023717177e+02 2.758300082023e+02 2.736241207733e+02 2.732241698212e+02 2.727932783103e+02 2.723584589451e+02 2.720031141704e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.968216789238e-01 1.593403673449e-01 1.591434322172e-01 1.590971755895e-01
2.013120000000e+07 2.777263035708e+02 2.777263035708e+02 2.757553428509e+02 2.736115217707e+02 2.732225227252e+02 2.727950706381e+02 2.723647074588e+02 2.720123921107e+02 9.896039133914e-01 9.896039133914e-01 1.000000000000e+00 1.000000000000e+00 3.996985158032e-01 1.593420558271e-01 1.591446307408e-01 1.590980078510e-01
2.021760000000e+07 2.777037771663e+02 2.777037771663e+02 2.757153436559e+02 2.736057170226e+02 2.732205085738e+02 2.727964304241e+02 2.723705980440e+02 2.720213415986e+02 9.994422324971e-01 9.994422324971e-01 1.000000000000e+00 1.000000000000e+00 4.024510469276e-01 1.593432921406e-01 1.591457786516e-01 1.590988239410e-01
2.030400000000e+07 2.776921014410e+02 2.776921014410e+02 2.756868033525e+02 2.736026238322e+02 2.732180395616e+02 2.727972715804e+02 2.723761073206e+02 2.720299555244e+02 9.977795145154e-01 9.977795145154e-01 1.000000000000e+00 1.000000000000e+00 4.051473142465e-01 1.593439705255e-01 1.591468684691e-01 1.590996220595e-01
2.039040000000e+07 2.776833843928e+02 2.776833843928e+02 2.756690812562e+02 2.736013705967e+02 2.732151451145e+02 2.727974052049e+02 2.723810931377e+02 2.720381284354e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.078265794340e-01 1.593438819876e-01 1.591478685393e-01 1.591003910370e-01
2.047680000000e+07 2.776966428230e+02 2.776966428230e+02 2.756611376307e+02 2.736014415500e+02 2.732117626378e+02 2.727968962165e+02 2.723856226504e+02 2.720459279645e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.105239475578e-01 1.593430977716e-01 1.591487886772e-01 1.591011357675e-01
2.056320000000e+07 2.776459593433e+02 2.776459593433e+02 2.756462269689e+02 2.736010830570e+02 2.732080204710e+02 2.727957330275e+02 2.723896696460e+02 2.720533362663e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.132310977326e-01 1.593416188765e-01 1.591496203019e-01 1.591018531986e-01
2.064960000000e+07 2.775626265544e+02 2.775626265544e+02 2.756203637098e+02 2.735993351475e+02 2.732042189760e+02 2.727940462878e+02 2.723932408298e+02 2.720603433842e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.159126662825e-01 1.593396104795e-01 1.591503617243e-01 1.591025409815e-01
2.073600000000e+07 2.775126918362e+02 2.775126918362e+02 2.755943073817e+02 2.735970201172e+02 2.732007553591e+02 2.727921212584e+02 2.723963986186e+02 2.720669585374e+02 9.732489254225e-01 9.732489254225e-01 1.000000000000e+00 1.000000000000e+00 4.185412854083e-01 1.593373997698e-01 1.591510233217e-01 1.591031986637e-01
2.082240000000e+07 2.773663011642e+02 2.773663011642e+02 2.755486182867e+02 2.735923533756e+02 2.731979398442e+02 2.727903113279e+02 2.723992599471e+02 2.720732171359e+02 9.846955234599e-01 9.846955234599e-01 1.000000000000e+00 1.000000000000e+00 4.210645615235e-01 1.593353660157e-01 1.591516277339e-01 1.591038285234e-01
2.090880000000e+07 2.772831584242e+02 2.772831584242e+02 2.755034836667e+02 2.735868955983e+02 2.731958719507e+02 2.727889072369e+02 2.724019679902e+02 2.720791780532e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.234617331157e-01 1.593337996581e-01 1.591522041328e-01 1.591044354427e-01
2.099520000000e+07 2.772174538332e+02 2.772174538332e+02 2.754622618273e+02 2.735815279953e+02 2.731944719393e+02 2.727880616641e+02 2.724046554826e+02 2.720849125117e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.257318755181e-01 1.593328367063e-01 1.591527804023e-01 1.591050258772e-01
2.108160000000e+07 2.771425945623e+02 2.771425945623e+02 2.754214777747e+02 2.735761528716e+02 2.731935856148e+02 2.727877976293e+02 2.724074203379e+02 2.720904908943e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.278816264116e-01 1.593324820535e-01 1.591533777228e-01 1.591056065287e-01
2.116800000000e+07 2.770458991953e+02 2.770458991953e+02 2.753765312196e+02 2.735702780741e+02 2.731930620218e+02 2.727880585355e+02 2.724103196268e+02 2.720959729986e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.299085487497e-01 1.593326673616e-01 1.591540090032e-01 1.591061832971e-01
2.125440000000e+07 2.769498738502e+02 2.769498738502e+02 2.753289810565e+02 2.735639239558e+02 2.731927835228e+02 2.727887560870e+02 2.724133760952e+02 2.721014036730e+02 9.640161559529e-01 9.640161559529e-01 1.000000000000e+00 1.000000000000e+00 4.318087745668e-01 1.593332995986e-01 1.591546800231e-01 1.591067607502e-01
2.134080000000e+07 2.768081336646e+02 2.768081336646e+02 2.752704247684e+02 2.735561854364e+02 2.731926675291e+02 2.727897999788e+02 2.724165890608e+02 2.721068128425e+02 9.413116011535e-01 9.413116011535e-01 1.000000000000e+00 1.000000000000e+00 4.335665868228e-01 1.593342884245e-01 1.591553915818e-01 1.591073420435e-01
2.142720000000e+07 2.767182476317e+02 2.767182476317e+02 2.752154601098e+02 2.735483346791e+02 2.731926590862e+02 2.727911111940e+02 2.724199444448e+02 2.721122179477e+02 8.991678796131e-01 8.991678796131e-01 1.000000000000e+00 1.000000000000e+00 4.351830806576e-01 1.593355571160e-01 1.591561415348e-01 1.591079291052e-01
2.151360000000e+07 2.766589545749e+02 2.766589545749e+02 2.751688815190e+02 2.735412791155e+02 2.731927224408e+02 2.727926256197e+02 2.724234220873e+02 2.721176271559e+02 8.577973973892e-01 8.577973973892e-01 1.000000000000e+00 1.000000000000e+00 4.366760907789e-01 1.593370446223e-01 1.591569263070e-01 1.591085229214e-01
2.160000000000e+07 2.765414672952e+02 2.765414672952e+02 2.751159419051e+02 2.735337639938e+02 2.731928340596e+02 2.727942932009e+02 2.724270002790e+02 2.721230423496e+02 8.436908684329e-01 8.436908684329e-01 1.000000000000e+00 1.000000000000e+00 4.380405977708e-01 1.593387039090e-01 1.591577418474e-01 1.591091238182e-01
2.168640000000e+07 2.764486031336e+02 2.764486031336e+02 2.750639597577e+02 2.735261591376e+02 2.731929785482e+02 2.727960755649e+02 2.724306582482e+02 2.721284615129e+02 8.198555991231e-01 8.198555991231e-01 1.000000000000e+00 1.000000000000e+00 4.392775553671e-01 1.593404992430e-01 1.591585841683e-01 1.591097316936e-01
2.177280000000e+07 2.764283743611e+02 2.764283743611e+02 2.750271368850e+02 2.735200859602e+02 2.731931459763e+02 2.727979434359e+02 2.724343773036e+02 2.721338804531e+02 7.835636347500e-01 7.835636347500e-01 1.000000000000e+00 1.000000000000e+00 4.404158955425e-01 1.593424035083e-01 1.591594496056e-01 1.591103461905e-01
2.185920000000e+07 2.764408687636e+02 2.764408687636e+02 2.750063513353e+02 2.735161702790e+02 2.731933297889e+02 2.727998744163e+02 2.724381411983e+02 2.721392939564e+02 7.476576212427e-01 7.476576212427e-01 1.000000000000e+00 1.000000000000e+00 4.414949139695e-01 1.593443960002e-01 1.591603349155e-01 1.591109668156e-01
2.194560000000e+07 2.763320122534e+02 2.763320122534e+02 2.749713988742e+02 2.735114324458e+02 2.731935249444e+02 2.728018513370e+02 2.724419361072e+02 2.721446965179e+02 7.528518023823e-01 7.528518023823e-01 1.000000000000e+00 1.000000000000e+00 4.425013504780e-01 1.593464608436e-01 1.591612372888e-01 1.591115930177e-01
