# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.745363620595e+02 2.745363620595e+02 2.743217289017e+02 2.740741003583e+02 2.738366836819e+02 2.733032982041e+02 2.729251710993e+02 2.726258535886e+02 6.121176773991e-01 6.121176773991e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.113753452320e-01 1.597866940823e-01 1.596108505571e-01
2.445120000000e+07 2.743836603044e+02 2.743836603044e+02 2.742326162396e+02 2.740265821613e+02 2.738130582538e+02 2.733019170875e+02 2.729267417820e+02 2.726289252705e+02 5.988341628130e-01 5.988341628130e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.114494941830e-01 1.597889004673e-01 1.596116106766e-01
2.453760000000e+07 2.742089256804e+02 2.742089256804e+02 2.741241623507e+02 2.739643263438e+02 2.737791238138e+02 2.732995117054e+02 2.729283028668e+02 2.726319732669e+02 5.853149503475e-01 5.853149503475e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.113925699976e-01 1.597911251276e-01 1.596123740694e-01
2.462400000000e+07 2.740693937071e+02 2.740693937071e+02 2.740204044034e+02 2.738969063998e+02 2.737385677018e+02 2.732962163865e+02 2.729298537584e+02 2.726349961952e+02 5.729426800969e-01 5.729426800969e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.111499247887e-01 1.597933672908e-01 1.596131403332e-01
2.471040000000e+07 2.739265701211e+02 2.739265701211e+02 2.739155843744e+02 2.738258282898e+02 2.736934579185e+02 2.732922269755e+02 2.729313941544e+02 2.726379931153e+02 5.646859143775e-01 5.646859143775e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.106791075911e-01 1.597956265650e-01 1.596139091607e-01
2.479680000000e+07 2.737837117546e+02 2.737837117546e+02 2.738094419738e+02 2.737519591957e+02 2.736450643313e+02 2.732877184572e+02 2.729329239309e+02 2.726409634159e+02 5.643660994143e-01 5.643660994143e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.099484763516e-01 1.597979027961e-01 1.596146803164e-01
2.488320000000e+07 2.736236435487e+02 2.736236435487e+02 2.736952808659e+02 2.736732755163e+02 2.735932162871e+02 2.732827812128e+02 2.729344430702e+02 2.726439067346e+02 5.628347148944e-01 5.628347148944e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.089318700072e-01 1.598001959766e-01 1.596154536207e-01
2.496960000000e+07 2.734602147764e+02 2.734602147764e+02 2.735759693420e+02 2.735902649576e+02 2.735381032790e+02 2.732774641527e+02 2.729359516251e+02 2.726468229005e+02 5.714851500979e-01 5.714851500979e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.076059655570e-01 1.598025062017e-01 1.596162289374e-01
2.505600000000e+07 2.733475972779e+02 2.733475972779e+02 2.734744686467e+02 2.735120764738e+02 2.734833528048e+02 2.732719489687e+02 2.729374496706e+02 2.726497118818e+02 5.607359656056e-01 5.607359656056e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.059584569526e-01 1.598048336008e-01 1.596170061635e-01
2.514240000000e+07 2.732509008722e+02 2.732509008722e+02 2.733859021324e+02 2.734404241891e+02 2.734311158256e+02 2.732664555101e+02 2.729389372498e+02 2.726525737354e+02 5.521398174684e-01 5.521398174684e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.039905884761e-01 1.598071782552e-01 1.596177852164e-01
2.522880000000e+07 2.732443373336e+02 2.732443373336e+02 2.733385820550e+02 2.733873989946e+02 2.733870323675e+02 2.732613592022e+02 2.729404143042e+02 2.726554085590e+02 5.391424678893e-01 5.391424678893e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.017267246756e-01 1.598095400812e-01 1.596185660231e-01
2.531520000000e+07 2.732441728469e+02 2.732441728469e+02 2.733108301038e+02 2.733495497082e+02 2.733521640640e+02 2.732569452497e+02 2.729418806273e+02 2.726582164459e+02 5.237044952752e-01 5.237044952752e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.992089693682e-01 1.598119187425e-01 1.596193485075e-01
2.540160000000e+07 2.732439026796e+02 2.732439026796e+02 2.732925494371e+02 2.733222061002e+02 2.733253329328e+02 2.732533105783e+02 2.729433358681e+02 2.726609974549e+02 5.002857232794e-01 5.002857232794e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.964854957578e-01 1.598143136391e-01 1.596201325821e-01
2.548800000000e+07 2.732435346782e+02 2.732435346782e+02 2.732796246451e+02 2.733021067495e+02 2.733049049541e+02 2.732504126198e+02 2.729447795733e+02 2.726637516010e+02 4.719577634042e-01 4.719577634042e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.936019623328e-01 1.598167239588e-01 1.596209181444e-01
2.557440000000e+07 2.732430103716e+02 2.732430103716e+02 2.732700712103e+02 2.732871118866e+02 2.732893985166e+02 2.732481438556e+02 2.729462112402e+02 2.726664788606e+02 4.377976197986e-01 4.377976197986e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.905974200648e-01 1.598191487542e-01 1.596217050782e-01
2.566080000000e+07 2.732425118659e+02 2.732425118659e+02 2.732628259744e+02 2.732758013881e+02 2.732776225068e+02 2.732463825988e+02 2.729476303639e+02 2.726691791854e+02 4.109473732015e-01 4.109473732015e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.875035061565e-01 1.598215870170e-01 1.596224932567e-01
2.574720000000e+07 2.732413108201e+02 2.732413108201e+02 2.732570356126e+02 2.732671348795e+02 2.732686756642e+02 2.732451711516e+02 2.729490364491e+02 2.726718525164e+02 3.628968090705e-01 3.628968090705e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.843381524587e-01 1.598240376959e-01 1.596232825460e-01
2.583360000000e+07 2.732389362258e+02 2.732389362258e+02 2.732519561193e+02 2.732603391083e+02 2.732619858848e+02 2.732449215706e+02 2.729504289484e+02 2.726744987691e+02 3.087030542223e-01 3.087030542223e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.810963837681e-01 1.598264995864e-01 1.596240728009e-01
2.592000000000e+07 2.732288704311e+02 2.732288704311e+02 2.732493765210e+02 2.732556627858e+02 2.732572122698e+02 2.732447562503e+02 2.729518073950e+02 2.726771178630e+02 2.461462566488e-01 2.461462566488e-01 9.997745965164e-01 1.000000000000e+00 1.000000000000e+00 7.778169732605e-01 1.598289715627e-01 1.596248638732e-01
2.600640000000e+07 2.723500471692e+02 2.723500471692e+02 2.732481924871e+02 2.732526376775e+02 2.732539357814e+02 2.732446207466e+02 2.729531714429e+02 2.726797097466e+02 2.243460688098e-01 2.243460688098e-01 9.828581076368e-01 1.000000000000e+00 1.000000000000e+00 7.745175708641e-01 1.598314526592e-01 1.596256556192e-01
2.609280000000e+07 2.717107676523e+02 2.717107676523e+02 2.732476656320e+02 2.732507213972e+02 2.732517419136e+02 2.732445022673e+02 2.729545208546e+02 2.726822744134e+02 2.243359762509e-01 2.243359762509e-01 9.538322046932e-01 1.000000000000e+00 1.000000000000e+00 7.712099685551e-01 1.598339420622e-01 1.596264479056e-01
2.617920000000e+07 2.715589460185e+02 2.715589460185e+02 2.732473013374e+02 2.732497010407e+02 2.732504107147e+02 2.732443964556e+02 2.729558554789e+02 2.726848119049e+02 2.243347933834e-01 2.243347933834e-01 9.217726354695e-01 9.999889241266e-01 1.000000000000e+00 7.679073264064e-01 1.598364390809e-01 1.596272406108e-01
2.626560000000e+07 2.714890791432e+02 2.714890791432e+02 2.732470015878e+02 2.732495640284e+02 2.732498210210e+02 2.732442997777e+02 2.729571752282e+02 2.726873223059e+02 2.243343233989e-01 2.243343233989e-01 8.881635228590e-01 9.999479868116e-01 9.999998588068e-01 7.646171714486e-01 1.598389431151e-01 1.596280336242e-01
2.635200000000e+07 2.714262764988e+02 2.714262764988e+02 2.732467295423e+02 2.732494861560e+02 2.732496174614e+02 2.732442092518e+02 2.729584800643e+02 2.726898057394e+02 2.243339342318e-01 2.243339342318e-01 8.529987883599e-01 9.998979761923e-01 9.999968177664e-01 7.613409787920e-01 1.598414536354e-01 1.596288268459e-01
2.643840000000e+07 2.713188432518e+02 2.713188432518e+02 2.732464608894e+02 2.732494279252e+02 2.732495282381e+02 2.732441230125e+02 2.729597699864e+02 2.726922623609e+02 2.243333318612e-01 2.243333318612e-01 8.152223437432e-01 9.998415824612e-01 9.999924781503e-01 7.580791672738e-01 1.598439701655e-01 1.596296201849e-01
2.652480000000e+07 2.711773567494e+02 2.711773567494e+02 2.732461791127e+02 2.732493792735e+02 2.732494688676e+02 2.732440398465e+02 2.729610450217e+02 2.726946923523e+02 2.243326409916e-01 2.243326409916e-01 7.738933280581e-01 9.997786466983e-01 9.999877680420e-01 7.548318491189e-01 1.598464922689e-01 1.596304135580e-01
2.661120000000e+07 2.710452563503e+02 2.710452563503e+02 2.732458734984e+02 2.732493360295e+02 2.732494227817e+02 2.732439589206e+02 2.729623052187e+02 2.726970959171e+02 2.243320817560e-01 2.243320817560e-01 7.288628081358e-01 9.997082932244e-01 9.999827945036e-01 7.515990157610e-01 1.598490195388e-01 1.596312068885e-01
2.669760000000e+07 2.709017325382e+02 2.709017325382e+02 2.732455267414e+02 2.732492958990e+02 2.732493842116e+02 2.732438796343e+02 2.729635506417e+02 2.726994732755e+02 2.243315503910e-01 2.243315503910e-01 6.794749576165e-01 9.996289997487e-01 9.999775719910e-01 7.483806064925e-01 1.598515515899e-01 1.596320001056e-01
2.678400000000e+07 2.708185565937e+02 2.708185565937e+02 2.732451259546e+02 2.732492574660e+02 2.732493504667e+02 2.732438015367e+02 2.729647813672e+02 2.727018246610e+02 2.243312731085e-01 2.243312731085e-01 6.265868714139e-01 9.995387533595e-01 9.999720940992e-01 7.451765280837e-01 1.598540880528e-01 1.596327931426e-01
2.687040000000e+07 2.708417597430e+02 2.708417597430e+02 2.732446608993e+02 2.732492198174e+02 2.732493200655e+02 2.732437242774e+02 2.729659974805e+02 2.727041503173e+02 2.243313484007e-01 2.243313484007e-01 5.722791695334e-01 9.994351730960e-01 9.999663467669e-01 7.419866739658e-01 1.598566285684e-01 1.596335859370e-01
2.695680000000e+07 2.707904301684e+02 2.707904301684e+02 2.732440702742e+02 2.732491818871e+02 2.732492920680e+02 2.732436475754e+02 2.729671990730e+02 2.727064504952e+02 2.243311838753e-01 2.243311838753e-01 5.145365845884e-01 9.993139674163e-01 9.999603047802e-01 7.388109522379e-01 1.598591727846e-01 1.596343784291e-01
2.704320000000e+07 2.707329405976e+02 2.707329405976e+02 2.732432529414e+02 2.732491423336e+02 2.732492658002e+02 2.732435711997e+02 2.729683862409e+02 2.727087254509e+02 2.243310081045e-01 2.243310081045e-01 4.527697061392e-01 9.991676716073e-01 9.999539260272e-01 7.356492742961e-01 1.598617203529e-01 1.596351705620e-01
2.712960000000e+07 2.706804065678e+02 2.706804065678e+02 2.732419664963e+02 2.732490989330e+02 2.732492406890e+02 2.732434949576e+02 2.729695590966e+02 2.727109754698e+02 2.243308548160e-01 2.243308548160e-01 3.866275172179e-01 9.989813167814e-01 9.999471352030e-01 7.325016891303e-01 1.598642709552e-01 1.596359622899e-01
2.721600000000e+07 2.706206090355e+02 2.706206090355e+02 2.732393422707e+02 2.732490460082e+02 2.732492160040e+02 2.732434187461e+02 2.729707177275e+02 2.727132007682e+02 2.243306882720e-01 2.243306882720e-01 3.154938697802e-01 9.987133908002e-01 9.999397519724e-01 7.293713111524e-01 1.598668242148e-01 1.596367535435e-01
2.730240000000e+07 2.704873622844e+02 2.704873622844e+02 2.732266789727e+02 2.732489450605e+02 2.732491892863e+02 2.732433425877e+02 2.729718622492e+02 2.727154015500e+02 2.243303447138e-01 2.243303447138e-01 2.420643051411e-01 9.980590893175e-01 9.999309156531e-01 7.262660571316e-01 1.598693798120e-01 1.596375442496e-01
2.738880000000e+07 2.699133350559e+02 2.699133350559e+02 2.721061435171e+02 2.732478087622e+02 2.732491189611e+02 2.732432673682e+02 2.729729930390e+02 2.727175783110e+02 2.243291950412e-01 2.243291950412e-01 2.243407227113e-01 9.636640359771e-01 9.999018449356e-01 7.232330142480e-01 1.598719380203e-01 1.596383344416e-01
2.747520000000e+07 2.695742081043e+02 2.695742081043e+02 2.715420392410e+02 2.732472095343e+02 2.732490492092e+02 2.732431925376e+02 2.729741103399e+02 2.727197313077e+02 2.243286930736e-01 2.243286930736e-01 2.243346755477e-01 9.121277192714e-01 9.998626317438e-01 7.202482983545e-01 1.598744988327e-01 1.596391240693e-01
2.756160000000e+07 2.694943006120e+02 2.694943006120e+02 2.714534297436e+02 2.732467629531e+02 2.732489849133e+02 2.732431171439e+02 2.729752142465e+02 2.727218608522e+02 2.243285886782e-01 2.243285886782e-01 2.243340985943e-01 8.575076159190e-01 9.998159649265e-01 7.172714914039e-01 1.598770619078e-01 1.596399131044e-01
2.764800000000e+07 2.694598497057e+02 2.694598497057e+02 2.714577869629e+02 2.732463716855e+02 2.732489254513e+02 2.732430406312e+02 2.729763047183e+02 2.727239672015e+02 2.243285450991e-01 2.243285450991e-01 2.243341254503e-01 8.022441772242e-01 9.997625201121e-01 7.142828772472e-01 1.598796265812e-01 1.596407014998e-01
2.773440000000e+07 2.693308205549e+02 2.693308205549e+02 2.714243117500e+02 2.732459836063e+02 2.732488692942e+02 2.732429635358e+02 2.729773817850e+02 2.727260505889e+02 2.243283890397e-01 2.243283890397e-01 2.243339221244e-01 7.449933968676e-01 9.997016860301e-01 7.113113600614e-01 1.598821923358e-01 1.596414892009e-01
2.782080000000e+07 2.691111791397e+02 2.691111791397e+02 2.713540433045e+02 2.732455615309e+02 2.732488151469e+02 2.732428858230e+02 2.729784455271e+02 2.727281112494e+02 2.243281468687e-01 2.243281468687e-01 2.243335206376e-01 6.842857709600e-01 9.996320939247e-01 7.083590551404e-01 1.598847587662e-01 1.596422761545e-01
2.790720000000e+07 2.690023023617e+02 2.690023023617e+02 2.713284104738e+02 2.732450833870e+02 2.732487619919e+02 2.732428073831e+02 2.729794960469e+02 2.727301494391e+02 2.243280365627e-01 2.243280365627e-01 2.243333820349e-01 6.212723347030e-01 9.995518010697e-01 7.054246684899e-01 1.598873255151e-01 1.596430623165e-01
2.799360000000e+07 2.688386731804e+02 2.688386731804e+02 2.712915013157e+02 2.732444997247e+02 2.732487086791e+02 2.732427281554e+02 2.729805334347e+02 2.727321653831e+02 2.243278815188e-01 2.243278815188e-01 2.243331893667e-01 5.552873882073e-01 9.994575204311e-01 7.025088848506e-01 1.598898921920e-01 1.596438476321e-01
2.808000000000e+07 2.686029905924e+02 2.686029905924e+02 2.712312426153e+02 2.732437128706e+02 2.732486536212e+02 2.732426480917e+02 2.729815577883e+02 2.727341593190e+02 2.243276782838e-01 2.243276782838e-01 2.243328911687e-01 4.851697234155e-01 9.993432541535e-01 6.996127373677e-01 1.598924584222e-01 1.596446320527e-01
2.816640000000e+07 2.684159755802e+02 2.684159755802e+02 2.711928731334e+02 2.732425199250e+02 2.732485943490e+02 2.732425673466e+02 2.729826622340e+02 2.727361539537e+02 2.243275317628e-01 2.243275317628e-01 2.243327110643e-01 4.113292696376e-01 9.991973627756e-01 6.967453023703e-01 1.598952613854e-01 1.596454245009e-01
2.825280000000e+07 2.682823889777e+02 2.682823889777e+02 2.711839283448e+02 2.732402901105e+02 2.732485254244e+02 2.732424852418e+02 2.729838747281e+02 2.727381721142e+02 2.243274341634e-01 2.243274341634e-01 2.243326700444e-01 3.347779713658e-01 9.989907385043e-01 6.938836665455e-01 1.598983825617e-01 1.596462343046e-01
2.833920000000e+07 2.681655172653e+02 2.681655172653e+02 2.711711467881e+02 2.732325482753e+02 2.732484203035e+02 2.732424006608e+02 2.729849812365e+02 2.727401765934e+02 2.243273531723e-01 2.243273531723e-01 2.243326121563e-01 2.569086384063e-01 9.985705686527e-01 6.909904193785e-01 1.599012719474e-01 1.596470467116e-01
2.842560000000e+07 2.678253303276e+02 2.678253303276e+02 2.706467979863e+02 2.724658671781e+02 2.732473245234e+02 2.732423207737e+02 2.729864077838e+02 2.727422434061e+02 2.243271381473e-01 2.243271381473e-01 2.243307595599e-01 2.243499792916e-01 9.768707642684e-01 6.883250970051e-01 1.599050561721e-01 1.596478929562e-01
2.851200000000e+07 2.674564708603e+02 2.674564708603e+02 2.700959166477e+02 2.717801057067e+02 2.732465808914e+02 2.732422436551e+02 2.729880752789e+02 2.727444099674e+02 2.243269347214e-01 2.243269347214e-01 2.243295121820e-01 2.243366044862e-01 9.353934872128e-01 6.858080417036e-01 1.599095662188e-01 1.596487895340e-01
2.859840000000e+07 2.672050513059e+02 2.672050513059e+02 2.698785482147e+02 2.716540998125e+02 2.732459774165e+02 2.732421629431e+02 2.729895203769e+02 2.727465858051e+02 2.243268108794e-01 2.243268108794e-01 2.243291381489e-01 2.243355044050e-01 8.891280118694e-01 6.832174239322e-01 1.599135524739e-01 1.596496998865e-01
2.868480000000e+07 2.670098778854e+02 2.670098778854e+02 2.697685219925e+02 2.716202815216e+02 2.732453781030e+02 2.732420815659e+02 2.729908127457e+02 2.727487225355e+02 2.243267219065e-01 2.243267219065e-01 2.243289675932e-01 2.243352406324e-01 8.402731684714e-01 6.806571816453e-01 1.599171802810e-01 1.596506037261e-01
2.877120000000e+07 2.668076010282e+02 2.668076010282e+02 2.696803460502e+02 2.716098853823e+02 2.732447049476e+02 2.732419993121e+02 2.729920332745e+02 2.727508209150e+02 2.243266356164e-01 2.243266356164e-01 2.243288389070e-01 2.243351618244e-01 7.896965574833e-01 6.781208706802e-01 1.599206623018e-01 1.596515009972e-01
2.885760000000e+07 2.666395733978e+02 2.666395733978e+02 2.696171695813e+02 2.716176423117e+02 2.732438303431e+02 2.732419163120e+02 2.729931999545e+02 2.727528718398e+02 2.243265681149e-01 2.243265681149e-01 2.243287507529e-01 2.243352202497e-01 7.370581533930e-01 6.756144710737e-01 1.599240426485e-01 1.596523873698e-01
2.894400000000e+07 2.665002583594e+02 2.665002583594e+02 2.695746595265e+02 2.716389580003e+02 2.732424704132e+02 2.732418324214e+02 2.729943277342e+02 2.727548816532e+02 2.243265147994e-01 2.243265147994e-01 2.243286932329e-01 2.243353842431e-01 6.825948169622e-01 6.731343531576e-01 1.599273596602e-01 1.596532651261e-01
2.903040000000e+07 2.663747805032e+02 2.663747805032e+02 2.695378157273e+02 2.716561391678e+02 2.732394571195e+02 2.732417461245e+02 2.729953678951e+02 2.727568464541e+02 2.243264687032e-01 2.243264687032e-01 2.243286445022e-01 2.243355199127e-01 6.268839503677e-01 6.706370849902e-01 1.599304629399e-01 1.596541321168e-01
2.911680000000e+07 2.661912434455e+02 2.661912434455e+02 2.694160154409e+02 2.715555883965e+02 2.731712643423e+02 2.732416542732e+02 2.729961318670e+02 2.727586961792e+02 2.243264043470e-01 2.243264043470e-01 2.243284904177e-01 2.243347676570e-01 5.726829260645e-01 6.680379970559e-01 1.599327696174e-01 1.596549564855e-01
2.920320000000e+07 2.658449911977e+02 2.658449911977e+02 2.688996432836e+02 2.708363390703e+02 2.726859258522e+02 2.732415765630e+02 2.729974892665e+02 2.727606176687e+02 2.243262919577e-01 2.243262919577e-01 2.243279374899e-01 2.243313292037e-01 5.292254282989e-01 6.658924726551e-01 1.599369264882e-01 1.596558213398e-01
2.928960000000e+07 2.656609258792e+02 2.656609258792e+02 2.686156774131e+02 2.705488900425e+02 2.725833657345e+02 2.732415030075e+02 2.729992013150e+02 2.727626539923e+02 2.243262365482e-01 2.243262365482e-01 2.243276883275e-01 2.243304975727e-01 4.789206563883e-01 6.638994838356e-01 1.599422788431e-01 1.596567474808e-01
2.937600000000e+07 2.655760209378e+02 2.655760209378e+02 2.685249416344e+02 2.704835531943e+02 2.725716658791e+02 2.732414325321e+02 2.730010655020e+02 2.727648333290e+02 2.243262119198e-01 2.243262119198e-01 2.243276153196e-01 2.243303341450e-01 4.256981023974e-01 6.620220928700e-01 1.599482503110e-01 1.596577497870e-01
2.946240000000e+07 2.654654578761e+02 2.654654578761e+02 2.684683778367e+02 2.704632830929e+02 2.725760738427e+02 2.732413639909e+02 2.730028723607e+02 2.727670868782e+02 2.243261806853e-01 2.243261806853e-01 2.243275712748e-01 2.243302850987e-01 3.713051049339e-01 6.602243346791e-01 1.599541862122e-01 1.596587985248e-01
2.954880000000e+07 2.654557089529e+02 2.654557089529e+02 2.684641614589e+02 2.704740914643e+02 2.725889807702e+02 2.732412967480e+02 2.730045607440e+02 2.727693512502e+02 2.243261779754e-01 2.243261779754e-01 2.243275680353e-01 2.243303111563e-01 3.162809913518e-01 6.584861973310e-01 1.599598695704e-01 1.596598651212e-01
2.963520000000e+07 2.655300301726e+02 2.655300301726e+02 2.685147821126e+02 2.705179874587e+02 2.726096597090e+02 2.732412298110e+02 2.730061052124e+02 2.727715834796e+02 2.243261988143e-01 2.243261988143e-01 2.243276073275e-01 2.243304192391e-01 2.613427920319e-01 6.567804452978e-01 1.599651882447e-01 1.596609293856e-01
2.972160000000e+07 2.656121526438e+02 2.656121526438e+02 2.685845979880e+02 2.705801586467e+02 2.726358601897e+02 2.732411533630e+02 2.730072984169e+02 2.727737225934e+02 2.243262223310e-01 2.243262223310e-01 2.243276629853e-01 2.243305788002e-01 2.079802074001e-01 6.548677398610e-01 1.599693780935e-01 1.596619614013e-01
2.980800000000e+07 2.656947697903e+02 2.656947697903e+02 2.686349180125e+02 2.705965355333e+02 2.725690084598e+02 2.732410597542e+02 2.730077085521e+02 2.727756146722e+02 2.243262465257e-01 2.243262465257e-01 2.243277041956e-01 2.243306221569e-01 1.604038839324e-01 6.525836153625e-01 1.599708348880e-01 1.596628843108e-01
2.989440000000e+07 2.655798825070e+02 2.655798825070e+02 2.683323762044e+02 2.700937973758e+02 2.717463195077e+02 2.732409812938e+02 2.730082079253e+02 2.727772978097e+02 2.243262130276e-01 2.243262130276e-01 2.243274697112e-01 2.243295077010e-01 1.595369475396e-01 6.507001059632e-01 1.599726203177e-01 1.596637133774e-01
2.998080000000e+07 2.654286161951e+02 2.654286161951e+02 2.681322982098e+02 2.698839874014e+02 2.715998915877e+02 2.732409097148e+02 2.730092772460e+02 2.727790172910e+02 2.243261704812e-01 2.243261704812e-01 2.243273305478e-01 2.243291463537e-01 1.595318075184e-01 6.490043286869e-01 1.599764871955e-01 1.596645683093e-01
3.006720000000e+07 2.652042443889e+02 2.652042443889e+02 2.679624195571e+02 2.697551388081e+02 2.715366848457e+02 2.732408409995e+02 2.730105456096e+02 2.727808220967e+02 2.243261104311e-01 2.243261104311e-01 2.243272210215e-01 2.243289471090e-01 1.595300692330e-01 6.473969720594e-01 1.599811526775e-01 1.596654744464e-01
3.015360000000e+07 2.649570526671e+02 2.649570526671e+02 2.678012389010e+02 2.696513223393e+02 2.714985738901e+02 2.732407747251e+02 2.730118818697e+02 2.727826915609e+02 2.243260481770e-01 2.243260481770e-01 2.243271236929e-01 2.243287975078e-01 1.595291996469e-01 6.458642818683e-01 1.599861629374e-01 1.596664226716e-01
3.024000000000e+07 2.647856473329e+02 2.647856473329e+02 2.676819309313e+02 2.695760761299e+02 2.714779532493e+02 2.732407099692e+02 2.730132258597e+02 2.727845938053e+02 2.243260072244e-01 2.243260072244e-01 2.243270554359e-01 2.243286946427e-01 1.595288539319e-01 6.443834186537e-01 1.599913034239e-01 1.596673977329e-01
3.032640000000e+07 2.646609182057e+02 2.646609182057e+02 2.676009711614e+02 2.695300809095e+02 2.714747691637e+02 2.732406470006e+02 2.730145471573e+02 2.727865153495e+02 2.243259784900e-01 2.243259784900e-01 2.243270108315e-01 2.243286339231e-01 1.595289987837e-01 6.429572533856e-01 1.599964590682e-01 1.596683933090e-01
3.041280000000e+07 2.646331352093e+02 2.646331352093e+02 2.675783112294e+02 2.695233218889e+02 2.714968224131e+02 2.732405814944e+02 2.730157810517e+02 2.727884278559e+02 2.243259722071e-01 2.243259722071e-01 2.243269985851e-01 2.243286251334e-01 1.595299149628e-01 6.414950964736e-01 1.600013676406e-01 1.596693949739e-01
3.049920000000e+07 2.646308207271e+02 2.646308207271e+02 2.675854938517e+02 2.695391282088e+02 2.715227401886e+02 2.732404960926e+02 2.730165708647e+02 2.727902436849e+02 2.243259716856e-01 2.243259716856e-01 2.243270024558e-01 2.243286457414e-01 1.595308567699e-01 6.396540877151e-01 1.600045584608e-01 1.596703561082e-01
3.058560000000e+07 2.647137546306e+02 2.647137546306e+02 2.675859022488e+02 2.694816059765e+02 2.713822546379e+02 2.732404016697e+02 2.730168015775e+02 2.727917984338e+02 2.243259905557e-01 2.243259905557e-01 2.243270026762e-01 2.243285716189e-01 1.595259827131e-01 6.376618899879e-01 1.600054978534e-01 1.596711869887e-01
