# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.088640000000e+07 2.695117519038e+02 2.692463984690e+02 2.689962991394e+02 2.688051612216e+02 2.685158741680e+02 2.683193205826e+02 2.681755474766e+02 1.025757154436e-01 1.024866724921e-01 1.024106876632e-01 1.595120556518e-01 1.595104843373e-01 1.595095271584e-01 1.595088766494e-01
1.097280000000e+07 2.709981712178e+02 2.701136371274e+02 2.694981664745e+02 2.690967491969e+02 2.685973060407e+02 2.683464236194e+02 2.681982537327e+02 1.033489307443e-01 1.028193698490e-01 1.025709220897e-01 1.595138813210e-01 1.595109064420e-01 1.595096542616e-01 1.595089768101e-01
1.105920000000e+07 2.714251774390e+02 2.705652819255e+02 2.698748010616e+02 2.693818957324e+02 2.687168946673e+02 2.683936534781e+02 2.682280113011e+02 1.037405038210e-01 1.030557102344e-01 1.027146624021e-01 1.595159494349e-01 1.595115553940e-01 1.595098793020e-01 1.595091095100e-01
1.114560000000e+07 2.712443406880e+02 2.706060590158e+02 2.700163251624e+02 2.695505862952e+02 2.688349303107e+02 2.684544779727e+02 2.682655681103e+02 1.035586300315e-01 1.030800968988e-01 1.027752636173e-01 1.595173252788e-01 1.595122318900e-01 1.595101759578e-01 1.595092793565e-01
1.123200000000e+07 2.720767570977e+02 2.711166694436e+02 2.703578716159e+02 2.697980235099e+02 2.689684295904e+02 2.685271611420e+02 2.683109117106e+02 1.047417999753e-01 1.034451156098e-01 1.029400559022e-01 1.595196179325e-01 1.595130447487e-01 1.595105409518e-01 1.595094880205e-01
1.131840000000e+07 2.731913745539e+02 2.719420151336e+02 2.709314037312e+02 2.701865485180e+02 2.691339331977e+02 2.686097338665e+02 2.683616095250e+02 1.529899966449e-01 1.044695460362e-01 1.032981634133e-01 1.595240533419e-01 1.595141314268e-01 1.595109701520e-01 1.595097261228e-01
1.140480000000e+07 2.719444442120e+02 2.714840813083e+02 2.708669349367e+02 2.702979477128e+02 2.692909547367e+02 2.687074231516e+02 2.684227938682e+02 1.044740462578e-01 1.038060493988e-01 1.032512729273e-01 1.595254938356e-01 1.595152492996e-01 1.595114990605e-01 1.595100204501e-01
1.149120000000e+07 2.701198721413e+02 2.703520863254e+02 2.702618166486e+02 2.700258376259e+02 2.693317484402e+02 2.687882212641e+02 2.684861523932e+02 1.028222680745e-01 1.029370156034e-01 1.028907668673e-01 1.595219995085e-01 1.595155494103e-01 1.595119548789e-01 1.595103335837e-01
1.157760000000e+07 2.711959140663e+02 2.706881662989e+02 2.703127980016e+02 2.700001739649e+02 2.693563420120e+02 2.688514198833e+02 2.685454432593e+02 1.035142650463e-01 1.031310271011e-01 1.029166153900e-01 1.595217123396e-01 1.595157339814e-01 1.595123236603e-01 1.595106346192e-01
1.166400000000e+07 2.720392758683e+02 2.712101566130e+02 2.705996742787e+02 2.701506226612e+02 2.694146082062e+02 2.689099822151e+02 2.686011327492e+02 1.046611133485e-01 1.035271404231e-01 1.030762399268e-01 1.595235118822e-01 1.595161880874e-01 1.595126754521e-01 1.595109246993e-01
1.175040000000e+07 2.730482425177e+02 2.718826573901e+02 2.710282735817e+02 2.704165696602e+02 2.695122661513e+02 2.689726770066e+02 2.686558032087e+02 1.153991595717e-01 1.043636309699e-01 1.033725993958e-01 1.595272067364e-01 1.595169850912e-01 1.595130632801e-01 1.595112166431e-01
1.183680000000e+07 2.732183171483e+02 2.721718990934e+02 2.713289296942e+02 2.706744547545e+02 2.696459350772e+02 2.690467355267e+02 2.687121701530e+02 1.980162280218e-01 1.049670565808e-01 1.036403288540e-01 1.595315660688e-01 1.595181509391e-01 1.595135370637e-01 1.595115253701e-01
1.192320000000e+07 2.732364695179e+02 2.728901418025e+02 2.717453794036e+02 2.709536707756e+02 2.697948069788e+02 2.691346963679e+02 2.687740399748e+02 3.283556388931e-01 1.096363837921e-01 1.041449337938e-01 1.595375589858e-01 1.595195620739e-01 1.595141230767e-01 1.595118736272e-01
1.200960000000e+07 2.751206559740e+02 2.731938408783e+02 2.721378352471e+02 2.712944947272e+02 2.699817849993e+02 2.692388829472e+02 2.688438325831e+02 3.766598489967e-01 1.553166227794e-01 1.048827646920e-01 1.595474904566e-01 1.595215320564e-01 1.595148521705e-01 1.595122788000e-01
1.209600000000e+07 2.737431336499e+02 2.732053100142e+02 2.722737031409e+02 2.714801016948e+02 2.701539172974e+02 2.693546055638e+02 2.689230618223e+02 3.704268155335e-01 1.695076430017e-01 1.052476391071e-01 1.595545817081e-01 1.595235666553e-01 1.595157101316e-01 1.595127553886e-01
1.218240000000e+07 2.734122290875e+02 2.732066188912e+02 2.723573303692e+02 2.716075560157e+02 2.703016328071e+02 2.694701496948e+02 2.690069579728e+02 3.625927076333e-01 1.716037717299e-01 1.055175007777e-01 1.595604471179e-01 1.595255121793e-01 1.595166220044e-01 1.595132804313e-01
1.226880000000e+07 2.738208484352e+02 2.732109250674e+02 2.724178316071e+02 2.717034048996e+02 2.704279878379e+02 2.695810960721e+02 2.690927511072e+02 3.619443082581e-01 1.794898025026e-01 1.057409301941e-01 1.595655510927e-01 1.595273469605e-01 1.595175546008e-01 1.595138403686e-01
1.235520000000e+07 2.732371244832e+02 2.732076185867e+02 2.724649722772e+02 2.717820595078e+02 2.705404430447e+02 2.696872990074e+02 2.691787318485e+02 3.397625216500e-01 1.732918732691e-01 1.059351691537e-01 1.595702817499e-01 1.595291324840e-01 1.595185047602e-01 1.595144264328e-01
1.244160000000e+07 2.732369681432e+02 2.732009875846e+02 2.725004955317e+02 2.718454504824e+02 2.706388824558e+02 2.697870763488e+02 2.692636933466e+02 3.369392630154e-01 1.633800890464e-01 1.060953082350e-01 1.595745102274e-01 1.595308292282e-01 1.595194535213e-01 1.595150316786e-01
1.252800000000e+07 2.752534163717e+02 2.732112026818e+02 2.725322907061e+02 2.718986804301e+02 2.707239671206e+02 2.698786899176e+02 2.693459028982e+02 3.403599926221e-01 1.800581942447e-01 1.062502054767e-01 1.595784078556e-01 1.595324089254e-01 1.595203769297e-01 1.595156437184e-01
1.261440000000e+07 2.766628011346e+02 2.732258990431e+02 2.725757284226e+02 2.719533536466e+02 2.708005340568e+02 2.699626686729e+02 2.694242060636e+02 3.331735544747e-01 2.287805494365e-01 1.064822710681e-01 1.595828432710e-01 1.595339314365e-01 1.595212712238e-01 1.595162524361e-01
1.270080000000e+07 2.765989220049e+02 2.732318137917e+02 2.727050145695e+02 2.720533105376e+02 2.708826479262e+02 2.700437376190e+02 2.694999112156e+02 3.276903509469e-01 2.704435033314e-01 1.073639607548e-01 1.595925229863e-01 1.595356874544e-01 1.595221815849e-01 1.595168664267e-01
1.278720000000e+07 2.754681517529e+02 2.732336626281e+02 2.728490975420e+02 2.721735739132e+02 2.709728197691e+02 2.701246150015e+02 2.695740461969e+02 3.242839569580e-01 2.895692358468e-01 1.089550886366e-01 1.596071840825e-01 1.595377780738e-01 1.595231396642e-01 1.595174935239e-01
1.287360000000e+07 2.752100353608e+02 2.732360219209e+02 2.730348477275e+02 2.723188122509e+02 2.710706702933e+02 2.702065476350e+02 2.696475802506e+02 4.134082104254e-01 3.211554520717e-01 1.144758538477e-01 1.596319166572e-01 1.595402639770e-01 1.595241653146e-01 1.595181424368e-01
1.296000000000e+07 2.742811231927e+02 2.732379039332e+02 2.731550426018e+02 2.724522617972e+02 2.711766155331e+02 2.702914481129e+02 2.697213375519e+02 4.236759672424e-01 3.548818697242e-01 1.327170521941e-01 1.596653485494e-01 1.595432471169e-01 1.595252917482e-01 1.595188219992e-01
1.304640000000e+07 2.757973365657e+02 2.732389168115e+02 2.731947001872e+02 2.725316968138e+02 2.712731209909e+02 2.703770656947e+02 2.697956850415e+02 4.008239429529e-01 3.775462354556e-01 1.561759860660e-01 1.596925251910e-01 1.595462607033e-01 1.595264993567e-01 1.595195380217e-01
1.313280000000e+07 2.741629486839e+02 2.732389693489e+02 2.732085589645e+02 2.725824392495e+02 2.713559742549e+02 2.704598654737e+02 2.698697291318e+02 3.858975499430e-01 3.788290193147e-01 1.749540676204e-01 1.597138887161e-01 1.595491080017e-01 1.595277422275e-01 1.595202842103e-01
1.321920000000e+07 2.738726724561e+02 2.732398834814e+02 2.732203901546e+02 2.726217806304e+02 2.714261174674e+02 2.705370225178e+02 2.699418980855e+02 4.384765934570e-01 4.031363734871e-01 2.048682474415e-01 1.597338428972e-01 1.595517347630e-01 1.595289731289e-01 1.595210455009e-01
1.330560000000e+07 2.735209386038e+02 2.732398956421e+02 2.732260098255e+02 2.726531827691e+02 2.714880697761e+02 2.706090952132e+02 2.700116780322e+02 4.182996957526e-01 4.034872287463e-01 2.293734764609e-01 1.597521412631e-01 1.595542424871e-01 1.595301921898e-01 1.595218157398e-01
1.339200000000e+07 2.732397887428e+02 2.732396147396e+02 2.732286046303e+02 2.726786644656e+02 2.715432243906e+02 2.706762575955e+02 2.700787092197e+02 4.004294781558e-01 3.955770873409e-01 2.450049254081e-01 1.597688132704e-01 1.595566406363e-01 1.595313937844e-01 1.595225894426e-01
1.347840000000e+07 2.739515587601e+02 2.732395931465e+02 2.732304199821e+02 2.727005785071e+02 2.715928806226e+02 2.707388623213e+02 2.701428427404e+02 3.890690141343e-01 3.949854335003e-01 2.583817239939e-01 1.597848291539e-01 1.595589479529e-01 1.595325756712e-01 1.595233628157e-01
1.356480000000e+07 2.740879201041e+02 2.732410128621e+02 2.732353511521e+02 2.727243671403e+02 2.716390152921e+02 2.707975190394e+02 2.702041198093e+02 4.614415352935e-01 4.393972194582e-01 3.111658657661e-01 1.598054315679e-01 1.595612324310e-01 1.595337415726e-01 1.595241340073e-01
1.365120000000e+07 2.756452547355e+02 2.732413564622e+02 2.732380659513e+02 2.727487775707e+02 2.716826731087e+02 2.708528534149e+02 2.702627060720e+02 4.187127237127e-01 4.521098637774e-01 3.582614685995e-01 1.598302239679e-01 1.595635318844e-01 1.595348974171e-01 1.595249027279e-01
1.373760000000e+07 2.744332191748e+02 2.732429266733e+02 2.732373752207e+02 2.727638104655e+02 2.717223336766e+02 2.709049792737e+02 2.703187170186e+02 4.383554832941e-01 5.234159102703e-01 3.444307471313e-01 1.598453750403e-01 1.595657432462e-01 1.595360396957e-01 1.595256681654e-01
1.382400000000e+07 2.758777612974e+02 2.732439662899e+02 2.732366218936e+02 2.727757110155e+02 2.717582515209e+02 2.709539632453e+02 2.703722214332e+02 4.087396319098e-01 5.862683584034e-01 3.309130933168e-01 1.598579463453e-01 1.595678553631e-01 1.595371638129e-01 1.595264289138e-01
1.391040000000e+07 2.752637490917e+02 2.732445602732e+02 2.732357968279e+02 2.727862832495e+02 2.717911343706e+02 2.709999916210e+02 2.704232956628e+02 3.929879579466e-01 6.294047934923e-01 3.177009046212e-01 1.598698812628e-01 1.595698883897e-01 1.595382679776e-01 1.595271836731e-01
1.399680000000e+07 2.768462052304e+02 2.732452819572e+02 2.732348892585e+02 2.727960335657e+02 2.718215686801e+02 2.710433225371e+02 2.704720451199e+02 3.804497607966e-01 6.897967915032e-01 3.047894905484e-01 1.598816327012e-01 1.595718615884e-01 1.595393526521e-01 1.595279316177e-01
1.408320000000e+07 2.754735191166e+02 2.732456983181e+02 2.732338857719e+02 2.728051358566e+02 2.718499679236e+02 2.710842227064e+02 2.705185983889e+02 3.767677715026e-01 7.285873820022e-01 2.921690441150e-01 1.598932976081e-01 1.595737881384e-01 1.595404192924e-01 1.595286723958e-01
1.416960000000e+07 2.756340513419e+02 2.735392439937e+02 2.732335192515e+02 2.728136227415e+02 2.718766137352e+02 2.711229341038e+02 2.705630936250e+02 3.923408420306e-01 7.599636335609e-01 2.879351491296e-01 1.599047873057e-01 1.595756757752e-01 1.595414695138e-01 1.595294059812e-01
1.425600000000e+07 2.770380911513e+02 2.743906604100e+02 2.732350711991e+02 2.728216985682e+02 2.719017472950e+02 2.711596724326e+02 2.706056689421e+02 3.810174745576e-01 7.658671113532e-01 3.072552011473e-01 1.599163918649e-01 1.595775320491e-01 1.595425049539e-01 1.595301325470e-01
1.434240000000e+07 2.785147755439e+02 2.750165499911e+02 2.732372947759e+02 2.728304708714e+02 2.719257837308e+02 2.711946721721e+02 2.706464692712e+02 3.773644804765e-01 7.692998717396e-01 3.429137226743e-01 1.599304723644e-01 1.595793812697e-01 1.595435285072e-01 1.595308526011e-01
1.442880000000e+07 2.771788358465e+02 2.747794655598e+02 2.732386760125e+02 2.728410006102e+02 2.719492516411e+02 2.712282088934e+02 2.706856555639e+02 3.768624865370e-01 7.725347875797e-01 3.718103282318e-01 1.599498794819e-01 1.595812620586e-01 1.595445451436e-01 1.595315671888e-01
1.451520000000e+07 2.766974512027e+02 2.745997699289e+02 2.732396272664e+02 2.728538218311e+02 2.719726347735e+02 2.712605807038e+02 2.707234064080e+02 3.795322761431e-01 7.764135202058e-01 3.959213073868e-01 1.599772640111e-01 1.595832155832e-01 1.595455615704e-01 1.595322779827e-01
1.460160000000e+07 2.772828947798e+02 2.747489732916e+02 2.732405601558e+02 2.728722457309e+02 2.719969767244e+02 2.712922106175e+02 2.707599441048e+02 3.773560557837e-01 7.785848564015e-01 4.239164069546e-01 1.600263153620e-01 1.595853417357e-01 1.595465897881e-01 1.595329878623e-01
1.468800000000e+07 2.761308219520e+02 2.744490941822e+02 2.732411620154e+02 2.728938136912e+02 2.720224896924e+02 2.713234569522e+02 2.707955047452e+02 3.951197812603e-01 7.867661020599e-01 4.448078741953e-01 1.600997116396e-01 1.595876769134e-01 1.595476413929e-01 1.595337004536e-01
1.477440000000e+07 2.763667675096e+02 2.744641597238e+02 2.732417260462e+02 2.729214614238e+02 2.720499158624e+02 2.713547177638e+02 2.708303426904e+02 4.029971557692e-01 7.975306470537e-01 4.668151370959e-01 1.602376800051e-01 1.595903192812e-01 1.595487310494e-01 1.595344202889e-01
1.486080000000e+07 2.776165030040e+02 2.748647150253e+02 2.732424621735e+02 2.729673851274e+02 2.720824128278e+02 2.713869109893e+02 2.708648566804e+02 3.879835978617e-01 7.978888357106e-01 4.997488167812e-01 1.607031027673e-01 1.595936507695e-01 1.595498946232e-01 1.595351556243e-01
1.494720000000e+07 2.774973946747e+02 2.749415671568e+02 2.732431510552e+02 2.730223758426e+02 2.721202347925e+02 2.714207952133e+02 2.708995044904e+02 3.776910040825e-01 7.900974569117e-01 5.357571620524e-01 1.623846234553e-01 1.595978185600e-01 1.595511673086e-01 1.595359170739e-01
1.503360000000e+07 2.771593287029e+02 2.748736316089e+02 2.732437292168e+02 2.730608359707e+02 2.721579780944e+02 2.714558271414e+02 2.709344499622e+02 3.694182813884e-01 7.750368773584e-01 5.706014928695e-01 1.667693341392e-01 1.596023011815e-01 1.595525379934e-01 1.595367098027e-01
1.512000000000e+07 2.773711422336e+02 2.749488821878e+02 2.732442597655e+02 2.730840536766e+02 2.721921711435e+02 2.714908315430e+02 2.709694981340e+02 3.948217680528e-01 7.626068983636e-01 6.068653969347e-01 1.752176612294e-01 1.596066644380e-01 1.595539668926e-01 1.595375310323e-01
1.520640000000e+07 2.774679176575e+02 2.750206477927e+02 2.732447449527e+02 2.730990028265e+02 2.722222342705e+02 2.715248502548e+02 2.710042844377e+02 3.938458362514e-01 7.419608565314e-01 6.440096344026e-01 1.889852784776e-01 1.596107629798e-01 1.595554160422e-01 1.595383733295e-01
1.529280000000e+07 2.781781966103e+02 2.752985736920e+02 2.732452382816e+02 2.731103014064e+02 2.722490271402e+02 2.715574295769e+02 2.710384728714e+02 3.867253383036e-01 7.063643464807e-01 6.858893794764e-01 2.108740327449e-01 1.596146470216e-01 1.595568633953e-01 1.595392288801e-01
1.537920000000e+07 2.768749394407e+02 2.749467056133e+02 2.732456061899e+02 2.731227300386e+02 2.722751626021e+02 2.715888161143e+02 2.710719243893e+02 4.297126831177e-01 6.910122516267e-01 7.197731942654e-01 2.406115568165e-01 1.596186839221e-01 1.595583163482e-01 1.595400939308e-01
1.546560000000e+07 2.783571428472e+02 2.754041545586e+02 2.732460318074e+02 2.731569599135e+02 2.723125381914e+02 2.716215787580e+02 2.711052084148e+02 4.061736151710e-01 6.367739980122e-01 7.614478255027e-01 2.831672029661e-01 1.596250238095e-01 1.595598982867e-01 1.595409834565e-01
1.555200000000e+07 2.805341396785e+02 2.763198433734e+02 2.732465453434e+02 2.732088469158e+02 2.723642547867e+02 2.716574464164e+02 2.711389740666e+02 3.834021359624e-01 5.515147498502e-01 8.140521235185e-01 3.400073964627e-01 1.596349669505e-01 1.595617118242e-01 1.595419167069e-01
1.563840000000e+07 2.807546511306e+02 2.766774761118e+02 2.732470649827e+02 2.732267731956e+02 2.724125523310e+02 2.716967480321e+02 2.711740762934e+02 3.655592553178e-01 4.657098088871e-01 8.671539049151e-01 3.984039202592e-01 1.596454969352e-01 1.595638044154e-01 1.595429215755e-01
1.572480000000e+07 2.770463113512e+02 2.752979331551e+02 2.732475750563e+02 2.732315416555e+02 2.724480171982e+02 2.717352085981e+02 2.712099646759e+02 4.657569672218e-01 5.056771458336e-01 9.149977043376e-01 4.212802220266e-01 1.596540893264e-01 1.595659676748e-01 1.595439875023e-01
1.581120000000e+07 2.772839290214e+02 2.750542341548e+02 2.732479798171e+02 2.732337655645e+02 2.724764795051e+02 2.717709914844e+02 2.712455231096e+02 4.725668306664e-01 5.990941846044e-01 9.468302299597e-01 4.443644454186e-01 1.596616394585e-01 1.595680914666e-01 1.595450842609e-01
1.589760000000e+07 2.771644019717e+02 2.749955280916e+02 2.732485497713e+02 2.732350863730e+02 2.725034096360e+02 2.718044679711e+02 2.712802168149e+02 5.016115187239e-01 7.371944531367e-01 9.787949611568e-01 4.665044664353e-01 1.596694770047e-01 1.595701832662e-01 1.595461955794e-01
1.598400000000e+07 2.777035639105e+02 2.752963756387e+02 2.736215447610e+02 2.732360877712e+02 2.725337217727e+02 2.718368476535e+02 2.713139599147e+02 4.761711186553e-01 8.356709799702e-01 1.000000000000e+00 4.923500240088e-01 1.596793116649e-01 1.595723106031e-01 1.595473177640e-01
1.607040000000e+07 2.804041403938e+02 2.766000410078e+02 2.742501964266e+02 2.732373862865e+02 2.725768075379e+02 2.718707504937e+02 2.713473695605e+02 4.300153669350e-01 8.323467200465e-01 1.000000000000e+00 5.430791327248e-01 1.596956141286e-01 1.595746563846e-01 1.595484713059e-01
1.615680000000e+07 2.797124744617e+02 2.768977087741e+02 2.744623517588e+02 2.732388933939e+02 2.726321626722e+02 2.719097405537e+02 2.713820735619e+02 4.066724687049e-01 7.511731797928e-01 1.000000000000e+00 6.180992184211e-01 1.597212372938e-01 1.595775167987e-01 1.595497168816e-01
1.624320000000e+07 2.775477752273e+02 2.760896448859e+02 2.742983040904e+02 2.732395008684e+02 2.726702486241e+02 2.719482745081e+02 2.714174474008e+02 4.407718721387e-01 7.379493472905e-01 1.000000000000e+00 6.554623336012e-01 1.597421512077e-01 1.595805308301e-01 1.595510391637e-01
1.632960000000e+07 2.795319132631e+02 2.766324753635e+02 2.744218700152e+02 2.732398697267e+02 2.726973000508e+02 2.719838116353e+02 2.714524270878e+02 4.084072276793e-01 7.142800796839e-01 1.000000000000e+00 6.807019640117e-01 1.597590440100e-01 1.595834915625e-01 1.595524022866e-01
1.641600000000e+07 2.799456426361e+02 2.769671965788e+02 2.745531622169e+02 2.732402913772e+02 2.727200535181e+02 2.720162360699e+02 2.714863178262e+02 4.023982465779e-01 6.885755269750e-01 1.000000000000e+00 7.082755662552e-01 1.597750776656e-01 1.595863590667e-01 1.595537790430e-01
1.650240000000e+07 2.814490815864e+02 2.776806768218e+02 2.747925787553e+02 2.732408604391e+02 2.727437682444e+02 2.720467125075e+02 2.715190043483e+02 3.827701510751e-01 6.540312002099e-01 1.000000000000e+00 7.402921212059e-01 1.597943200259e-01 1.595892119110e-01 1.595551624669e-01
1.658880000000e+07 2.830604363463e+02 2.785517940936e+02 2.750993710096e+02 2.732420457533e+02 2.727728782026e+02 2.720769850220e+02 2.715508705544e+02 3.670786325832e-01 6.149018132846e-01 1.000000000000e+00 7.780370151690e-01 1.598225578401e-01 1.595922102274e-01 1.595565670058e-01
1.667520000000e+07 2.826442537554e+02 2.788266983781e+02 2.755454538105e+02 2.735613515555e+02 2.728209893666e+02 2.721109304046e+02 2.715831367695e+02 3.614862749121e-01 5.593471042996e-01 1.000000000000e+00 8.061380013474e-01 1.598858917223e-01 1.595957854706e-01 1.595580488726e-01
1.676160000000e+07 2.832272181147e+02 2.792996323635e+02 2.759459723473e+02 2.737501188319e+02 2.728727946744e+02 2.721484922896e+02 2.716165871019e+02 3.495777362795e-01 4.882607670229e-01 1.000000000000e+00 8.370909173182e-01 1.599895026929e-01 1.596000314065e-01 1.595596526432e-01
1.684800000000e+07 2.835389028168e+02 2.795169507505e+02 2.761627034169e+02 2.738232691334e+02 2.729028662901e+02 2.721842673811e+02 2.716503313226e+02 3.398962578848e-01 4.587113788557e-01 1.000000000000e+00 8.715452968783e-01 1.600723939071e-01 1.596043904327e-01 1.595613448497e-01
1.693440000000e+07 2.845809709844e+02 2.800420672286e+02 2.764079584473e+02 2.738850175500e+02 2.729217533087e+02 2.722160325864e+02 2.716831787741e+02 3.301203785689e-01 4.300146686703e-01 1.000000000000e+00 9.086778169970e-01 1.601363235846e-01 1.596085480155e-01 1.595630687813e-01
1.702080000000e+07 2.846547963903e+02 2.802292330321e+02 2.765717929956e+02 2.739315750064e+02 2.729361037190e+02 2.722446455181e+02 2.717148870174e+02 3.215509410860e-01 4.103962698691e-01 9.909753393292e-01 9.472392001009e-01 1.601937331670e-01 1.596125492200e-01 1.595648096975e-01
1.710720000000e+07 2.836015965238e+02 2.798426004289e+02 2.765136883351e+02 2.739351273903e+02 2.729475723535e+02 2.722696952118e+02 2.717447105245e+02 3.465481779908e-01 4.016993958925e-01 9.754949831951e-01 9.859162294771e-01 1.602473996878e-01 1.596162711807e-01 1.595665206635e-01
1.719360000000e+07 2.830153231991e+02 2.794704781506e+02 2.764887953178e+02 2.743551459010e+02 2.729582501270e+02 2.722920510017e+02 2.717725234472e+02 4.135851747075e-01 4.238001872315e-01 9.663037023333e-01 1.000000000000e+00 1.603074415804e-01 1.596197811268e-01 1.595681847522e-01
1.728000000000e+07 2.828500583723e+02 2.794880447064e+02 2.766405335863e+02 2.746000449266e+02 2.729757759215e+02 2.723138279466e+02 2.717987651111e+02 3.831292021969e-01 4.218489536504e-01 9.371265320278e-01 1.000000000000e+00 1.604481211563e-01 1.596233852810e-01 1.595698192423e-01
1.736640000000e+07 2.829823322317e+02 2.796230137458e+02 2.767964498520e+02 2.747187637687e+02 2.730262241370e+02 2.723418688474e+02 2.718257628820e+02 3.849306451855e-01 4.209538596776e-01 8.863257074044e-01 1.000000000000e+00 1.613307228561e-01 1.596283196155e-01 1.595715701596e-01
1.745280000000e+07 2.814518324269e+02 2.788172754273e+02 2.764924725336e+02 2.746814289163e+02 2.730755156513e+02 2.723747605674e+02 2.718542008776e+02 4.788763956734e-01 4.828876496139e-01 9.579100160702e-01 1.000000000000e+00 1.643701404364e-01 1.596345743048e-01 1.595734954006e-01
1.753920000000e+07 2.789749687655e+02 2.774012450626e+02 2.760200223920e+02 2.745224638880e+02 2.730963530851e+02 2.724062605646e+02 2.718837445876e+02 5.050021439793e-01 6.776434609620e-01 1.000000000000e+00 1.000000000000e+00 1.674633815971e-01 1.596410964793e-01 1.595755894270e-01
1.762560000000e+07 2.780274410821e+02 2.767237745721e+02 2.755685585585e+02 2.743291551343e+02 2.731081372976e+02 2.724333340113e+02 2.719127940681e+02 4.713638340088e-01 8.277627946457e-01 1.000000000000e+00 1.000000000000e+00 1.702230529066e-01 1.596471721890e-01 1.595777484332e-01
1.771200000000e+07 2.802152298487e+02 2.773431469236e+02 2.756191674939e+02 2.742869582376e+02 2.731158018043e+02 2.724557660592e+02 2.719398942121e+02 4.575453408785e-01 8.958847043046e-01 1.000000000000e+00 1.000000000000e+00 1.725670292149e-01 1.596525745637e-01 1.595798584103e-01
1.779840000000e+07 2.767867629408e+02 2.764712984800e+02 2.754206054931e+02 2.742416796644e+02 2.731215624068e+02 2.724752509054e+02 2.719650807248e+02 4.773852094472e-01 9.795022371680e-01 1.000000000000e+00 1.000000000000e+00 1.746486940544e-01 1.596575661817e-01 1.595819081391e-01
1.788480000000e+07 2.772855301782e+02 2.762454853164e+02 2.752063821464e+02 2.741491726361e+02 2.731263160328e+02 2.724921253632e+02 2.719880698462e+02 4.651248252952e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.767410760979e-01 1.596621341253e-01 1.595838585911e-01
1.797120000000e+07 2.798991318901e+02 2.771655967102e+02 2.754768468134e+02 2.742127605357e+02 2.731303071873e+02 2.725074219412e+02 2.720095337505e+02 4.431582877576e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.786799661256e-01 1.596664875591e-01 1.595857524310e-01
1.805760000000e+07 2.810302211187e+02 2.779469868537e+02 2.758658681001e+02 2.743580031854e+02 2.731336515854e+02 2.725214081749e+02 2.720296459710e+02 4.218504014907e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.803567314212e-01 1.596706582418e-01 1.595875945388e-01
