# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.105920000000e+07 2.696402519681e+02 2.695995222949e+02 2.695239117530e+02 2.693280966267e+02 2.688143284423e+02 2.682443356754e+02 2.676008550963e+02 1.111422004372e-01 1.495619228086e-01 1.491980008727e-01 1.482955105873e-01 1.461646969409e-01 1.441229491008e-01 1.421291370216e-01
1.114560000000e+07 2.701747697138e+02 2.699775192063e+02 2.697153413164e+02 2.693595586650e+02 2.688069159870e+02 2.682755977375e+02 2.676673390347e+02 1.119031676998e-01 1.515288250350e-01 1.501373985214e-01 1.484368047408e-01 1.461361599124e-01 1.442275435577e-01 1.423222177690e-01
1.123200000000e+07 2.705675172867e+02 2.703160510158e+02 2.699609747178e+02 2.694802682619e+02 2.688425014954e+02 2.683131153032e+02 2.677274208405e+02 1.125964688279e-01 1.535396598406e-01 1.514370866847e-01 1.489919735869e-01 1.462736849651e-01 1.443541128428e-01 1.424990880101e-01
1.131840000000e+07 2.717939726787e+02 2.712723948263e+02 2.706028458403e+02 2.698093169084e+02 2.689545067961e+02 2.683729604503e+02 2.677864167085e+02 1.162981564831e-01 1.612200963701e-01 1.554776546110e-01 1.506213495093e-01 1.467154143499e-01 1.445584132986e-01 1.426750172537e-01
1.140480000000e+07 2.723188314645e+02 2.718046247529e+02 2.710865991880e+02 2.701562065486e+02 2.691190732297e+02 2.684595894001e+02 2.678491642762e+02 1.198227656035e-01 1.678549087893e-01 1.594107423813e-01 1.525569431608e-01 1.473902090062e-01 1.448595382122e-01 1.428646479189e-01
1.149120000000e+07 2.719936480226e+02 2.716952572973e+02 2.711742864583e+02 2.703503855493e+02 2.692782657874e+02 2.685613525981e+02 2.679174570768e+02 1.173703055378e-01 1.662645011578e-01 1.602397577175e-01 1.537592495684e-01 1.480744958365e-01 1.452217295485e-01 1.430740586861e-01
1.157760000000e+07 2.725621557802e+02 2.721035637585e+02 2.714626076241e+02 2.705693117100e+02 2.694379256331e+02 2.686721882407e+02 2.679913618201e+02 1.227683983280e-01 1.731173110590e-01 1.633044488145e-01 1.552381382117e-01 1.487948195185e-01 1.456271070299e-01 1.433043277395e-01
1.166400000000e+07 2.726785371183e+02 2.722721527399e+02 2.716590538424e+02 2.707625685783e+02 2.695937742114e+02 2.687878754672e+02 2.680701401294e+02 1.248689358283e-01 1.769353025435e-01 1.657687357539e-01 1.566716181906e-01 1.495339382458e-01 1.460630004401e-01 1.435540900571e-01
1.175040000000e+07 2.727397583187e+02 2.723682493499e+02 2.717919198143e+02 2.709192382125e+02 2.697393376926e+02 2.689043772340e+02 2.681525979495e+02 1.262917599532e-01 1.795196708298e-01 1.676624992995e-01 1.579375759798e-01 1.502594821688e-01 1.465159090918e-01 1.438204415888e-01
1.183680000000e+07 2.727482870077e+02 2.724130013100e+02 2.718776558821e+02 2.710415208122e+02 2.698707587981e+02 2.690182377081e+02 2.682373161992e+02 1.265136263034e-01 1.808538484043e-01 1.690039423281e-01 1.590005025648e-01 1.509464873844e-01 1.469728835159e-01 1.440995283893e-01
1.192320000000e+07 2.731802158920e+02 2.726848878017e+02 2.720524744358e+02 2.711734842817e+02 2.699955377351e+02 2.691297551071e+02 2.683227709608e+02 2.073442183463e-01 1.917557225053e-01 1.721012858204e-01 1.602319791969e-01 1.516293782107e-01 1.474350258955e-01 1.443868306813e-01
1.200960000000e+07 2.738735904315e+02 2.728555339451e+02 2.722248522694e+02 2.713274934485e+02 2.701204407748e+02 2.692384103653e+02 2.684090232881e+02 6.899349522004e-01 2.034808065067e-01 1.757824661121e-01 1.617974196814e-01 1.523454830781e-01 1.479000253647e-01 1.446829396139e-01
1.209600000000e+07 2.732423260051e+02 2.729476964676e+02 2.723536770654e+02 2.714654889764e+02 2.702455006847e+02 2.693464825082e+02 2.684955435743e+02 6.846104053210e-01 2.138315573028e-01 1.791044783959e-01 1.633381150337e-01 1.530980960943e-01 1.483778299754e-01 1.449863973848e-01
1.218240000000e+07 2.732382937505e+02 2.729676103961e+02 2.724239475952e+02 2.715737264642e+02 2.703633201641e+02 2.694531587859e+02 2.685822212760e+02 5.373012987777e-01 2.168097837753e-01 1.811947010393e-01 1.646541418169e-01 1.538427955626e-01 1.488653656634e-01 1.452971273361e-01
1.226880000000e+07 2.732255233521e+02 2.729486180486e+02 2.724564715289e+02 2.716529247396e+02 2.704686742618e+02 2.695560226932e+02 2.686686439393e+02 3.474542603597e-01 2.139616558522e-01 1.822441634975e-01 1.656862040259e-01 1.545407158703e-01 1.493513868021e-01 1.456139183333e-01
1.235520000000e+07 2.731089268500e+02 2.729089651816e+02 2.724642680059e+02 2.717076559715e+02 2.705591645655e+02 2.696524316201e+02 2.687539114785e+02 1.611352233867e-01 2.089174146534e-01 1.825043358386e-01 1.664376260196e-01 1.551663820460e-01 1.498219770414e-01 1.459335894378e-01
1.244160000000e+07 2.729022373131e+02 2.727685578950e+02 2.724148084079e+02 2.717321367875e+02 2.706339484289e+02 2.697408104469e+02 2.688369380740e+02 1.321676476921e-01 1.967284252161e-01 1.809097078698e-01 1.667846442406e-01 1.557031370160e-01 1.502669542589e-01 1.462519376777e-01
1.252800000000e+07 2.727226327833e+02 2.726081607657e+02 2.723185791168e+02 2.717170388512e+02 2.706869966775e+02 2.698177761961e+02 2.689160065334e+02 1.258651659316e-01 1.880422714427e-01 1.781400404214e-01 1.665698063156e-01 1.560953733183e-01 1.506656488053e-01 1.465618746558e-01
1.261440000000e+07 2.729300731410e+02 2.726831237112e+02 2.723229876342e+02 2.717200228906e+02 2.707312173972e+02 2.698863406021e+02 2.689911665655e+02 1.337382022174e-01 1.916624581929e-01 1.782585293761e-01 1.666120567333e-01 1.564299975640e-01 1.510300408605e-01 1.468628609797e-01
1.270080000000e+07 2.732421294342e+02 2.728694996487e+02 2.724019810771e+02 2.717451844810e+02 2.707731988232e+02 2.699507337116e+02 2.690640597099e+02 6.753965567430e-01 2.047827914620e-01 1.805166442687e-01 1.669724827248e-01 1.567543914779e-01 1.513805460134e-01 1.471609366796e-01
1.278720000000e+07 2.745525029256e+02 2.730622960616e+02 2.725299369073e+02 2.718156808841e+02 2.708218069450e+02 2.700102890699e+02 2.691328960312e+02 6.845668860363e-01 2.393121791981e-01 1.848436533925e-01 1.680240919427e-01 1.571385007822e-01 1.517121735584e-01 1.474482150190e-01
1.287360000000e+07 2.744079241388e+02 2.732310672102e+02 2.726521220217e+02 2.719047979853e+02 2.708827954498e+02 2.700700994647e+02 2.691983065747e+02 6.856229316875e-01 4.700766387353e-01 1.900879143281e-01 1.694508722155e-01 1.576339800200e-01 1.520527408335e-01 1.477266060002e-01
1.296000000000e+07 2.732969721199e+02 2.732250200442e+02 2.727155638760e+02 2.719832214612e+02 2.709502791774e+02 2.701324600506e+02 2.692616632061e+02 6.864663863501e-01 4.315898056549e-01 1.934472145788e-01 1.708093599986e-01 1.582007998299e-01 1.524162009078e-01 1.480014650726e-01
1.304640000000e+07 2.750723206888e+02 2.732436946043e+02 2.727542095045e+02 2.720453803556e+02 2.710165789928e+02 2.701957761810e+02 2.693241026428e+02 6.871475714213e-01 6.613047199807e-01 1.957894995726e-01 1.719646024017e-01 1.587779178672e-01 1.527943685061e-01 1.482775412441e-01
1.313280000000e+07 2.736842631325e+02 2.733279014864e+02 2.728147516787e+02 2.721023604487e+02 2.710791242543e+02 2.702586664385e+02 2.693857165668e+02 6.877544641647e-01 7.098786558387e-01 2.000585486468e-01 1.730927158793e-01 1.593419923614e-01 1.531795362314e-01 1.485552049738e-01
1.321920000000e+07 2.732431649570e+02 2.732425402395e+02 2.728318673262e+02 2.721494383551e+02 2.711380120484e+02 2.703200477342e+02 2.694464293263e+02 6.669938287064e-01 6.280274207864e-01 2.014318840551e-01 1.740805413259e-01 1.598916716716e-01 1.535650601290e-01 1.488340794166e-01
1.330560000000e+07 2.732384480255e+02 2.732365132908e+02 2.728359155752e+02 2.721845888602e+02 2.711926938930e+02 2.703797350479e+02 2.695062721243e+02 5.415857821285e-01 5.223166022089e-01 2.017694183158e-01 1.748543725679e-01 1.604192760033e-01 1.539494789972e-01 1.491142631027e-01
1.339200000000e+07 2.732327892371e+02 2.732236558260e+02 2.728398615303e+02 2.722110163452e+02 2.712414440018e+02 2.704366811250e+02 2.695648952032e+02 4.262900424297e-01 4.246131988491e-01 2.021033748945e-01 1.754582812416e-01 1.609044506969e-01 1.543254191375e-01 1.493940267945e-01
1.347840000000e+07 2.732175223413e+02 2.732036809306e+02 2.728416147207e+02 2.722323903100e+02 2.712844368454e+02 2.704899546905e+02 2.696217780313e+02 2.976836642775e-01 3.579328518115e-01 2.022533561326e-01 1.759614917973e-01 1.613445591614e-01 1.546855992390e-01 1.496706699979e-01
1.356480000000e+07 2.731909129896e+02 2.731847660888e+02 2.728398948544e+02 2.722494663427e+02 2.713226468569e+02 2.705394684445e+02 2.696765330531e+02 2.226159736192e-01 3.233785242253e-01 2.021062164033e-01 1.763735065765e-01 1.617458200676e-01 1.550280369833e-01 1.499419583785e-01
1.365120000000e+07 2.731630344914e+02 2.731677396232e+02 2.728365414795e+02 2.722641410754e+02 2.713581297923e+02 2.705866673087e+02 2.697298306992e+02 1.900201699240e-01 3.022028273103e-01 2.018220605428e-01 1.767349780817e-01 1.621273643425e-01 1.553616406731e-01 1.502108938872e-01
1.373760000000e+07 2.731410339139e+02 2.731489362523e+02 2.728317594220e+02 2.722763151131e+02 2.713906242523e+02 2.706312094403e+02 2.697813477338e+02 1.751627957590e-01 2.847827535722e-01 2.014229563263e-01 1.770402279728e-01 1.624846373992e-01 1.556831492546e-01 1.504755644079e-01
1.382400000000e+07 2.731070569142e+02 2.731077197164e+02 2.728204609205e+02 2.722849570482e+02 2.714199137478e+02 2.706728542486e+02 2.698307873630e+02 1.604946338725e-01 2.584572062285e-01 2.005073203360e-01 1.772599607981e-01 1.628133748877e-01 1.559898419435e-01 1.507340709471e-01
1.391040000000e+07 2.730661822123e+02 2.730442913269e+02 2.727928099821e+02 2.722857887885e+02 2.714450802752e+02 2.707113457237e+02 2.698779577765e+02 1.494700774975e-01 2.334025386876e-01 1.984137464533e-01 1.772812447646e-01 1.631010997128e-01 1.562787446365e-01 1.509849631681e-01
1.399680000000e+07 2.730279896931e+02 2.729754834607e+02 2.727525029411e+02 2.722783690956e+02 2.714659830289e+02 2.707469828501e+02 2.699231875207e+02 1.427043630221e-01 2.180943605613e-01 1.956804899581e-01 1.770922213856e-01 1.633438944181e-01 1.565510377828e-01 1.512295549870e-01
1.408320000000e+07 2.729988295255e+02 2.729181826140e+02 2.727086661790e+02 2.722643763113e+02 2.714823828357e+02 2.707795736167e+02 2.699664192726e+02 1.391962969339e-01 2.099983383408e-01 1.930549056072e-01 1.767408295941e-01 1.635368757061e-01 1.568042381117e-01 1.514671352872e-01
1.416960000000e+07 2.729795462974e+02 2.728785655280e+02 2.726704383084e+02 2.722476301651e+02 2.714948109933e+02 2.708090868234e+02 2.700075916334e+02 1.373585262264e-01 2.056694072266e-01 1.910037576434e-01 1.763287645327e-01 1.636846115387e-01 1.570370808334e-01 1.516969474157e-01
1.425600000000e+07 2.730740926727e+02 2.729034195848e+02 2.726614736444e+02 2.722375312945e+02 2.715053706021e+02 2.708359395697e+02 2.700467090014e+02 1.512418477613e-01 2.082902033411e-01 1.905504742658e-01 1.760845814376e-01 1.638111626212e-01 1.572519486761e-01 1.519185888809e-01
1.434240000000e+07 2.754158428995e+02 2.730168364602e+02 2.726801805549e+02 2.722337145336e+02 2.715154386681e+02 2.708614776664e+02 2.700847055098e+02 6.880990705323e-01 2.261863881564e-01 1.915077758740e-01 1.759931198915e-01 1.639327143716e-01 1.574590307335e-01 1.521370434856e-01
1.442880000000e+07 2.755727795445e+02 2.734487328229e+02 2.727819293039e+02 2.722593559946e+02 2.715280307274e+02 2.708852616308e+02 2.701207251837e+02 6.884845897609e-01 7.133097072666e-01 1.976415186861e-01 1.766163432273e-01 1.640859813205e-01 1.576543438851e-01 1.523470890166e-01
1.451520000000e+07 2.762300964949e+02 2.741485636533e+02 2.728906458406e+02 2.723157067826e+02 2.715503318898e+02 2.709094616590e+02 2.701550391796e+02 6.888423326945e-01 7.127860925543e-01 2.069063952109e-01 1.780632360043e-01 1.643608833712e-01 1.578555613558e-01 1.525499341206e-01
1.460160000000e+07 2.769503767185e+02 2.750180895581e+02 2.730158567634e+02 2.723831317100e+02 2.715828056635e+02 2.709364218353e+02 2.701883304621e+02 6.891692930428e-01 7.128833080863e-01 2.259620049978e-01 1.799531822987e-01 1.647693317755e-01 1.580827557323e-01 1.527493590155e-01
1.468800000000e+07 2.756191245584e+02 2.746343945751e+02 2.731296207669e+02 2.724477471749e+02 2.716226572557e+02 2.709672161162e+02 2.702213834106e+02 6.894097635663e-01 7.129876857342e-01 2.709312648685e-01 1.819570675895e-01 1.652843715031e-01 1.583462689031e-01 1.529499777021e-01
1.477440000000e+07 2.762992765977e+02 2.750497415860e+02 2.732197415142e+02 2.725162678700e+02 2.716670607643e+02 2.710016191288e+02 2.702549023464e+02 6.896530239046e-01 7.130840703607e-01 4.070238641266e-01 1.843334551688e-01 1.658771554053e-01 1.586458744957e-01 1.531561586721e-01
1.486080000000e+07 2.776100284275e+02 2.758569093318e+02 2.732423886467e+02 2.725686891178e+02 2.717123313828e+02 2.710382490376e+02 2.702890397504e+02 6.899052327703e-01 7.131887222904e-01 6.241352370903e-01 1.863650468899e-01 1.665033637719e-01 1.589711290542e-01 1.533690454939e-01
1.494720000000e+07 2.780156990711e+02 2.764832270179e+02 2.740981908298e+02 2.726331983997e+02 2.717565727969e+02 2.710761232434e+02 2.703238146925e+02 6.901123211078e-01 7.132978419048e-01 7.163454132239e-01 1.891823384822e-01 1.671381140490e-01 1.593144727614e-01 1.535889973832e-01
1.503360000000e+07 2.769634205733e+02 2.759212609421e+02 2.740477247881e+02 2.727014485548e+02 2.718045358299e+02 2.711153741142e+02 2.703592894500e+02 6.902438581143e-01 7.133843504976e-01 7.160788899211e-01 1.926520330098e-01 1.678535546954e-01 1.596781531062e-01 1.538166748271e-01
1.512000000000e+07 2.776087781843e+02 2.762536245319e+02 2.741590492250e+02 2.727416358729e+02 2.718511621835e+02 2.711557873386e+02 2.703954149583e+02 6.904133104349e-01 7.134727718871e-01 7.159809404937e-01 1.949989827770e-01 1.685783551035e-01 1.600613128716e-01 1.540520484320e-01
1.520640000000e+07 2.780448285697e+02 2.766975892283e+02 2.746839419015e+02 2.727928219324e+02 2.718939859612e+02 2.711960552377e+02 2.704319287119e+02 6.905625631594e-01 7.135594865583e-01 7.159352495551e-01 1.984146097129e-01 1.692714803423e-01 1.604522714956e-01 1.542936641541e-01
1.529280000000e+07 2.785192936505e+02 2.771768322292e+02 2.750958075993e+02 2.728838760507e+02 2.719419333301e+02 2.712366293300e+02 2.704687840818e+02 6.906992701555e-01 7.136403429194e-01 7.158985768256e-01 2.062050631465e-01 1.700812348876e-01 1.608558896280e-01 1.545414366691e-01
1.537920000000e+07 2.766792450552e+02 2.760517477781e+02 2.747099345131e+02 2.729295523806e+02 2.719907318848e+02 2.712781874534e+02 2.705059370552e+02 6.907353708143e-01 7.136792777879e-01 7.158649173871e-01 2.114033395842e-01 1.709450590031e-01 1.612798499251e-01 1.547952911940e-01
1.546560000000e+07 2.780574699601e+02 2.767734478765e+02 2.749281520692e+02 2.729542943740e+02 2.720348555665e+02 2.713196447358e+02 2.705433291300e+02 6.908702714759e-01 7.137384745794e-01 7.158286343294e-01 2.147786973455e-01 1.717637058261e-01 1.617139382740e-01 1.550550441106e-01
1.555200000000e+07 2.800301680161e+02 2.782191199275e+02 2.756351317633e+02 2.729684824420e+02 2.720730531232e+02 2.713597770763e+02 2.705807606469e+02 6.910535772070e-01 7.138218930922e-01 7.157974252930e-01 2.169488313536e-01 1.725037241726e-01 1.621452924377e-01 1.553194907254e-01
1.563840000000e+07 2.800131246455e+02 2.785671062123e+02 2.762820847846e+02 2.731298988052e+02 2.721164579959e+02 2.713991341418e+02 2.706179859267e+02 6.911158020330e-01 7.138702962245e-01 7.157721236109e-01 2.711089623392e-01 1.733829667415e-01 1.625794840582e-01 1.555870084353e-01
1.572480000000e+07 2.768474823970e+02 2.765636203064e+02 2.755315652929e+02 2.731977150265e+02 2.721673139080e+02 2.714398394556e+02 2.706550933285e+02 6.910350376171e-01 7.138349660093e-01 7.157327918769e-01 3.452353967348e-01 1.744700075797e-01 1.630407729450e-01 1.558583069617e-01
1.581120000000e+07 2.779276439934e+02 2.769834386427e+02 2.755437905590e+02 2.732198159668e+02 2.722130332329e+02 2.714811583786e+02 2.706923818905e+02 6.911178095427e-01 7.138477441205e-01 7.156995323596e-01 4.073294127535e-01 1.755051878591e-01 1.635223903408e-01 1.561357451921e-01
1.589760000000e+07 2.772632679700e+02 2.765728386912e+02 2.753515192956e+02 2.732301179063e+02 2.722520847150e+02 2.715212005966e+02 2.707295925871e+02 6.911330989908e-01 7.138348856255e-01 7.156659815978e-01 4.630178250386e-01 1.764374939001e-01 1.640026742703e-01 1.564175756628e-01
1.598400000000e+07 2.786513792877e+02 2.774747617658e+02 2.757783806738e+02 2.732374950278e+02 2.722852093777e+02 2.715591688528e+02 2.707664506063e+02 6.912197769161e-01 7.138410349353e-01 7.156365716215e-01 5.347689479101e-01 1.772664152894e-01 1.644710621792e-01 1.567017956745e-01
1.607040000000e+07 2.809738064214e+02 2.791834620351e+02 2.767186477771e+02 2.732427379121e+02 2.723141471768e+02 2.715952028097e+02 2.708028278094e+02 6.913851143291e-01 7.138822317286e-01 7.156195252026e-01 6.332542409352e-01 1.780216630403e-01 1.649278888177e-01 1.569874137769e-01
1.615680000000e+07 2.799535315445e+02 2.788291129742e+02 2.768515366048e+02 2.734714471260e+02 2.723410536116e+02 2.716288740579e+02 2.708384386993e+02 6.913300441494e-01 7.138389744695e-01 7.155949940159e-01 7.338671782148e-01 1.787519577859e-01 1.653661387948e-01 1.572720947737e-01
1.624320000000e+07 2.747133340121e+02 2.752797152640e+02 2.752316477887e+02 2.737803839040e+02 2.723858358019e+02 2.716634127209e+02 2.708733583101e+02 6.912056173063e-01 7.137213402973e-01 7.155479536397e-01 7.333822016411e-01 1.800330105282e-01 1.658276731822e-01 1.575562947271e-01
1.632960000000e+07 2.782821009810e+02 2.770049902393e+02 2.755579892222e+02 2.737671045293e+02 2.724300628696e+02 2.716996988544e+02 2.709079613706e+02 6.912777358420e-01 7.136889355149e-01 7.155168679744e-01 7.330118992656e-01 1.813877595949e-01 1.663263195977e-01 1.578430127646e-01
1.641600000000e+07 2.794891687071e+02 2.782189605852e+02 2.764554855744e+02 2.740301461357e+02 2.724703404225e+02 2.717364900946e+02 2.709425103551e+02 6.913343144278e-01 7.136618106854e-01 7.154970267298e-01 7.327658977811e-01 1.827093927149e-01 1.668470893730e-01 1.581345137645e-01
1.650240000000e+07 2.810878132308e+02 2.795554171331e+02 2.773967102988e+02 2.743284206980e+02 2.725060857655e+02 2.717724606114e+02 2.709768983813e+02 6.913716402701e-01 7.136452342637e-01 7.154900583354e-01 7.326043205532e-01 1.839617306883e-01 1.673718601420e-01 1.584300252124e-01
1.658880000000e+07 2.830357567586e+02 2.811556911196e+02 2.784970080580e+02 2.746782656837e+02 2.725362099640e+02 2.718068239453e+02 2.710109378573e+02 6.913615025502e-01 7.136491444591e-01 7.155011936975e-01 7.325010601797e-01 1.850822350235e-01 1.678884309311e-01 1.587279990230e-01
1.667520000000e+07 2.810119357691e+02 2.800249782196e+02 2.781582165988e+02 2.747252151727e+02 2.725607260978e+02 2.718390302814e+02 2.710444012347e+02 6.910217978661e-01 7.134976311915e-01 7.154659671414e-01 7.324289352794e-01 1.860428842864e-01 1.683868602717e-01 1.590264069052e-01
1.676160000000e+07 2.822701746307e+02 2.807182273459e+02 2.784322631678e+02 2.748197510082e+02 2.725813180098e+02 2.718693155014e+02 2.710772449314e+02 6.909175580030e-01 7.134374856706e-01 7.154527865283e-01 7.323701938736e-01 1.868867510386e-01 1.688688512539e-01 1.593247532887e-01
1.684800000000e+07 2.828450367532e+02 2.812880160526e+02 2.788952779588e+02 2.751458392080e+02 2.726069492172e+02 2.718976441638e+02 2.711092038621e+02 6.907416856719e-01 7.133648852271e-01 7.154493690141e-01 7.323229324461e-01 1.879886809072e-01 1.693319732294e-01 1.596204393644e-01
1.693440000000e+07 2.837034016455e+02 2.820633264312e+02 2.796080703990e+02 2.759398328723e+02 2.726850939716e+02 2.719319985567e+02 2.711407928714e+02 6.905839202288e-01 7.132977786568e-01 7.154594902118e-01 7.322778955890e-01 1.917666494340e-01 1.699103883442e-01 1.599180945142e-01
1.702080000000e+07 2.842299715574e+02 2.826422905029e+02 2.802032989346e+02 2.764042074306e+02 2.727494542058e+02 2.719719296070e+02 2.711729110767e+02 6.903938051216e-01 7.132112160283e-01 7.154685832686e-01 7.322356495679e-01 1.954871075028e-01 1.706072558611e-01 1.602264232309e-01
1.710720000000e+07 2.832284241909e+02 2.820703391457e+02 2.800591524894e+02 2.765151228872e+02 2.727911792500e+02 2.720119379860e+02 2.712059933661e+02 6.900801349931e-01 7.130386719391e-01 7.154408766936e-01 7.321895575537e-01 1.982962633841e-01 1.713338536950e-01 1.605502168817e-01
1.719360000000e+07 2.839059002213e+02 2.824835008697e+02 2.802767066175e+02 2.766371058340e+02 2.728193009770e+02 2.720488784894e+02 2.712392565370e+02 6.899121957345e-01 7.129245917137e-01 7.154327455570e-01 7.321439500304e-01 2.004154084908e-01 1.720318726220e-01 1.608823699879e-01
1.728000000000e+07 2.836201109369e+02 2.823550874054e+02 2.802748653834e+02 2.767001849688e+02 2.728385423744e+02 2.720820726974e+02 2.712721417105e+02 6.896599764890e-01 7.127688209087e-01 7.154138312921e-01 7.320973310840e-01 2.019911789221e-01 1.726829670158e-01 1.612174903030e-01
1.736640000000e+07 2.842326926470e+02 2.827790674662e+02 2.805254258304e+02 2.768253604865e+02 2.728520151775e+02 2.721115867743e+02 2.713042235689e+02 6.894849384922e-01 7.126440810373e-01 7.154095391799e-01 7.320521544384e-01 2.031641711333e-01 1.732821516356e-01 1.615511312470e-01
1.745280000000e+07 2.832431764216e+02 2.821604797380e+02 2.802582045763e+02 2.768073384092e+02 2.728626125940e+02 2.721379041026e+02 2.713352283461e+02 6.891764774488e-01 7.124452288067e-01 7.153774480350e-01 7.320037830140e-01 2.041314478157e-01 1.738335475304e-01 1.618801044991e-01
1.753920000000e+07 2.798951298341e+02 2.797311646432e+02 2.788779897579e+02 2.764720703174e+02 2.729520410125e+02 2.721711462868e+02 2.713659593680e+02 6.887465440803e-01 7.121527672972e-01 7.152928397228e-01 7.319468285561e-01 2.144510628668e-01 1.745545891321e-01 1.622127501126e-01
1.762560000000e+07 2.790165014733e+02 2.787298759453e+02 2.780150525248e+02 2.761971798774e+02 2.730551700874e+02 2.722124708892e+02 2.713974112552e+02 6.885169023898e-01 7.119557107860e-01 7.152398907519e-01 7.318891571842e-01 2.368753123006e-01 1.754920975632e-01 1.625602380545e-01
1.771200000000e+07 2.820029447545e+02 2.806365066663e+02 2.788767640882e+02 2.764403923827e+02 2.731181597224e+02 2.722554398980e+02 2.714298085750e+02 6.884941796298e-01 7.118825399075e-01 7.152516604507e-01 7.318389308868e-01 2.640545616755e-01 1.765198081857e-01 1.629259110308e-01
1.779840000000e+07 2.766523498885e+02 2.771612630598e+02 2.771519790661e+02 2.759512213438e+02 2.731524920868e+02 2.722956381079e+02 2.714627451567e+02 6.880526660951e-01 7.115916669632e-01 7.151747487666e-01 7.317776367097e-01 2.877248394766e-01 1.775351290862e-01 1.633060542353e-01
1.788480000000e+07 2.782344736232e+02 2.777217929424e+02 2.770144903358e+02 2.756919489192e+02 2.731728115249e+02 2.723315976955e+02 2.714956185550e+02 6.879138488483e-01 7.114480861634e-01 7.151501427559e-01 7.317201548871e-01 3.078450005402e-01 1.784920972765e-01 1.636942562062e-01
1.797120000000e+07 2.799028156028e+02 2.789253145206e+02 2.776301894358e+02 2.758161900914e+02 2.731881569308e+02 2.723634614131e+02 2.715279114570e+02 6.877974619538e-01 7.113261530487e-01 7.151458467118e-01 7.316662578450e-01 3.284987453632e-01 1.793822580931e-01 1.640845230493e-01
1.805760000000e+07 2.813110243581e+02 2.801092406645e+02 2.784530143203e+02 2.761745327936e+02 2.732016446415e+02 2.723918329186e+02 2.715592760906e+02 6.876785194476e-01 7.112102049298e-01 7.151548210895e-01 7.316159673430e-01 3.533627118321e-01 1.802112424614e-01 1.644724036234e-01
1.814400000000e+07 2.819981504160e+02 2.808190259371e+02 2.790876678200e+02 2.765596831605e+02 2.732132625645e+02 2.724172444661e+02 2.715895115001e+02 6.875152854434e-01 7.110729751359e-01 7.151635119500e-01 7.315683420983e-01 3.837569632114e-01 1.809852648328e-01 1.648549144977e-01
1.823040000000e+07 2.794643647301e+02 2.791936808568e+02 2.783685838866e+02 2.764668674439e+02 2.732216089679e+02 2.724400304598e+02 2.716185118382e+02 6.871611728787e-01 7.108209209637e-01 7.151177118576e-01 7.315129948256e-01 4.150085293444e-01 1.817065983509e-01 1.652300651969e-01
