# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.935360000000e+07 2.775589288014e+02 2.732457110136e+02 2.715627292074e+02 2.714645927163e+02 2.713100325926e+02 2.711504100565e+02 2.710091512925e+02 6.457108557974e-01 7.748018615634e-01 1.043594059961e-01 1.600648007489e-01 1.600590957743e-01 1.600541472242e-01 1.600504026928e-01
1.944000000000e+07 2.774144317422e+02 2.732457502277e+02 2.715611953589e+02 2.714631067973e+02 2.713088163087e+02 2.711498238731e+02 2.710094381067e+02 6.854648479768e-01 7.783759984183e-01 1.043573014319e-01 1.600647407900e-01 1.600590547473e-01 1.600541305651e-01 1.600504097826e-01
1.952640000000e+07 2.786395370627e+02 2.732458126037e+02 2.715597944555e+02 2.714617815156e+02 2.713077759491e+02 2.711493962065e+02 2.710098457213e+02 6.301529358426e-01 7.840804305956e-01 1.043553819404e-01 1.600646873984e-01 1.600590196937e-01 1.600541184173e-01 1.600504198618e-01
1.961280000000e+07 2.790133510378e+02 2.732458803349e+02 2.715585238930e+02 2.714606040144e+02 2.713068965026e+02 2.711491157260e+02 2.710103668207e+02 6.402555738281e-01 7.902979465327e-01 1.043536432319e-01 1.600646400272e-01 1.600589900882e-01 1.600541104531e-01 1.600504327529e-01
1.969920000000e+07 2.790303127325e+02 2.732459488907e+02 2.715573829382e+02 2.714595671496e+02 2.713061662612e+02 2.711489720493e+02 2.710109943089e+02 6.267453597704e-01 7.966114599949e-01 1.043520836595e-01 1.600645983653e-01 1.600589655219e-01 1.600541063744e-01 1.600504482845e-01
1.978560000000e+07 2.784886470061e+02 2.732460063037e+02 2.715563566108e+02 2.714586422503e+02 2.713055466846e+02 2.711489284750e+02 2.710116998396e+02 7.363548296521e-01 8.019109293606e-01 1.043506822025e-01 1.600645612439e-01 1.600589446894e-01 1.600541051375e-01 1.600504657589e-01
1.987200000000e+07 2.774601069639e+02 2.732460445097e+02 2.715554792294e+02 2.714578524825e+02 2.713050503125e+02 2.711489933330e+02 2.710124897200e+02 9.163295587070e-01 8.054420271413e-01 1.043494852055e-01 1.600645295777e-01 1.600589280040e-01 1.600541069786e-01 1.600504853365e-01
1.995840000000e+07 2.771788296904e+02 2.732460681628e+02 2.715548014802e+02 2.714572456362e+02 2.713047130705e+02 2.711491921131e+02 2.710133824583e+02 9.752792525758e-01 8.076294343282e-01 1.043485612394e-01 1.600645052643e-01 1.600589166643e-01 1.600541126219e-01 1.600505074813e-01
2.004480000000e+07 2.768999521842e+02 2.732460878287e+02 2.715542864367e+02 2.714567971140e+02 2.713045185634e+02 2.711495092515e+02 2.710143648361e+02 1.000000000000e+00 8.094486331192e-01 1.043478594816e-01 1.600644873020e-01 1.600589101144e-01 1.600541216278e-01 1.600505318717e-01
2.013120000000e+07 2.765919089758e+02 2.732461025793e+02 2.715539485680e+02 2.714565231265e+02 2.713044849666e+02 2.711499605996e+02 2.710154483704e+02 1.000000000000e+00 8.108134281883e-01 1.043473993128e-01 1.600644763279e-01 1.600589089605e-01 1.600541344499e-01 1.600505588002e-01
2.021760000000e+07 2.764949065601e+02 2.732461160525e+02 2.715537422922e+02 2.714563813831e+02 2.713045758772e+02 2.711505168320e+02 2.710166110965e+02 1.000000000000e+00 8.120601744145e-01 1.043471184420e-01 1.600644706439e-01 1.600589119812e-01 1.600541502598e-01 1.600505877280e-01
2.030400000000e+07 2.764031720206e+02 2.732461283179e+02 2.715536585171e+02 2.714563635263e+02 2.713047848401e+02 2.711511733982e+02 2.710178498815e+02 1.000000000000e+00 8.131952190256e-01 1.043470043871e-01 1.600644699130e-01 1.600589189609e-01 1.600541689331e-01 1.600506185837e-01
2.039040000000e+07 2.761008089688e+02 2.732461366329e+02 2.715536953177e+02 2.714564650716e+02 2.713051064525e+02 2.711519259301e+02 2.710191616764e+02 1.000000000000e+00 8.139647168167e-01 1.043470544878e-01 1.600644739558e-01 1.600589297213e-01 1.600541903512e-01 1.600506512980e-01
2.047680000000e+07 2.760717269091e+02 2.732461445672e+02 2.715538421448e+02 2.714566782803e+02 2.713055350266e+02 2.711527701195e+02 2.710205434826e+02 1.000000000000e+00 8.146989899794e-01 1.043472543972e-01 1.600644824643e-01 1.600589440755e-01 1.600542143977e-01 1.600506858030e-01
2.056320000000e+07 2.757325440112e+02 2.732461480779e+02 2.715540994394e+02 2.714570001646e+02 2.713060659515e+02 2.711537019289e+02 2.710219924023e+02 1.000000000000e+00 8.150238745080e-01 1.043476047778e-01 1.600644953227e-01 1.600589618736e-01 1.600542409642e-01 1.600507220332e-01
2.064960000000e+07 2.754441338002e+02 2.732461478316e+02 2.715544639970e+02 2.714574272390e+02 2.713066951803e+02 2.711547176537e+02 2.710235056934e+02 1.000000000000e+00 8.150010819323e-01 1.043481013730e-01 1.600645123969e-01 1.600589829858e-01 1.600542699523e-01 1.600507599270e-01
2.073600000000e+07 2.754234920417e+02 2.732461474322e+02 2.715549248373e+02 2.714579521509e+02 2.713074179697e+02 2.711558136781e+02 2.710250807361e+02 9.861616335910e-01 8.149641692100e-01 1.043487293666e-01 1.600645333982e-01 1.600590072596e-01 1.600543012659e-01 1.600507994259e-01
2.082240000000e+07 2.753422902170e+02 2.732461459536e+02 2.715554773099e+02 2.714585696628e+02 2.713082296839e+02 2.711569864192e+02 2.710267149709e+02 9.958362976832e-01 8.148273310038e-01 1.043494825877e-01 1.600645581242e-01 1.600590345462e-01 1.600543348105e-01 1.600508404728e-01
2.090880000000e+07 2.753383936521e+02 2.732461445118e+02 2.715561146915e+02 2.714592740088e+02 2.713091256882e+02 2.711582323404e+02 2.710284058925e+02 1.000000000000e+00 8.146938596784e-01 1.043503520573e-01 1.600645863519e-01 1.600590646978e-01 1.600543704926e-01 1.600508830116e-01
2.099520000000e+07 2.752332742949e+02 2.732461415548e+02 2.715568337306e+02 2.714600610588e+02 2.713101017821e+02 2.711595480294e+02 2.710301510550e+02 1.000000000000e+00 8.144202066675e-01 1.043513335444e-01 1.600646179244e-01 1.600590975810e-01 1.600544082225e-01 1.600509269879e-01
2.108160000000e+07 2.750811567735e+02 2.732461366273e+02 2.715576323048e+02 2.714609277245e+02 2.713111543193e+02 2.711609302880e+02 2.710319481028e+02 1.000000000000e+00 8.139641940180e-01 1.043524243758e-01 1.600646527272e-01 1.600591330816e-01 1.600544479166e-01 1.600509723494e-01
2.116800000000e+07 2.749435510504e+02 2.732461299183e+02 2.715585073665e+02 2.714618708276e+02 2.713122799629e+02 2.711623761359e+02 2.710337947898e+02 1.000000000000e+00 8.133433280440e-01 1.043536206298e-01 1.600646906427e-01 1.600591710959e-01 1.600544894973e-01 1.600510190461e-01
2.125440000000e+07 2.745660265895e+02 2.732461196419e+02 2.715594413157e+02 2.714628710057e+02 2.713134590861e+02 2.711638682790e+02 2.710356776196e+02 9.938698526426e-01 8.123923746493e-01 1.043548984751e-01 1.600647309016e-01 1.600592109688e-01 1.600545324744e-01 1.600510667428e-01
2.134080000000e+07 2.741783314608e+02 2.732461043059e+02 2.715604560409e+02 2.714639477273e+02 2.713147079874e+02 2.711654201217e+02 2.710376069640e+02 9.836173127439e-01 8.109732384992e-01 1.043562881159e-01 1.600647742982e-01 1.600592532603e-01 1.600545772413e-01 1.600511157083e-01
2.142720000000e+07 2.741560237132e+02 2.732460877562e+02 2.715615494080e+02 2.714651020126e+02 2.713160285953e+02 2.711670329117e+02 2.710395836232e+02 9.185886704808e-01 8.094419811332e-01 1.043577869451e-01 1.600648208856e-01 1.600592980459e-01 1.600546238425e-01 1.600511659697e-01
2.151360000000e+07 2.743907920675e+02 2.732460752766e+02 2.715627115900e+02 2.714663307718e+02 2.713174234830e+02 2.711687102696e+02 2.710416105767e+02 8.668830430218e-01 8.082874747554e-01 1.043593818063e-01 1.600648705509e-01 1.600593454238e-01 1.600546723919e-01 1.600512176104e-01
2.160000000000e+07 2.744233215540e+02 2.732460632575e+02 2.715639277295e+02 2.714676166829e+02 2.713188761917e+02 2.711704388923e+02 2.710436777890e+02 8.695561873967e-01 8.071757331070e-01 1.043610525898e-01 1.600649226061e-01 1.600593948452e-01 1.600547225134e-01 1.600512703816e-01
2.168640000000e+07 2.741796434601e+02 2.732460478701e+02 2.715652022575e+02 2.714689600069e+02 2.713203842159e+02 2.711722163111e+02 2.710457834631e+02 8.585231181288e-01 8.057527488316e-01 1.043628056536e-01 1.600649770735e-01 1.600594462345e-01 1.600547741433e-01 1.600513242440e-01
2.177280000000e+07 2.743115785809e+02 2.732460350236e+02 2.715665247496e+02 2.714703548895e+02 2.713219442793e+02 2.711740400804e+02 2.710479258247e+02 7.975489289721e-01 8.045650342629e-01 1.043646269273e-01 1.600650337260e-01 1.600594994893e-01 1.600548272186e-01 1.600513791584e-01
2.185920000000e+07 2.748734952283e+02 2.732460316858e+02 2.715678754555e+02 2.714717892221e+02 2.713235508941e+02 2.711759072570e+02 2.710501029765e+02 7.331727176731e-01 8.042564853823e-01 1.043664894126e-01 1.600650920802e-01 1.600595544311e-01 1.600548816612e-01 1.600514350821e-01
2.194560000000e+07 2.754405409072e+02 2.732460375500e+02 2.715692427886e+02 2.714732530434e+02 2.713251978355e+02 2.711778143611e+02 2.710523127943e+02 7.202272122594e-01 8.047985867509e-01 1.043683772562e-01 1.600651517377e-01 1.600596108549e-01 1.600549373771e-01 1.600514919667e-01
2.203200000000e+07 2.751993490758e+02 2.732460394900e+02 2.715706431768e+02 2.714747508046e+02 2.713268823740e+02 2.711797583233e+02 2.710545531175e+02 7.273546987165e-01 8.049779387293e-01 1.043703132792e-01 1.600652128892e-01 1.600596686750e-01 1.600549942837e-01 1.600515497620e-01
2.211840000000e+07 2.748219115040e+02 2.732460343400e+02 2.715720894505e+02 2.714762892483e+02 2.713286045195e+02 2.711817370234e+02 2.710568220186e+02 8.023245348790e-01 8.045018362720e-01 1.043723154431e-01 1.600652758198e-01 1.600597278998e-01 1.600550523254e-01 1.600516084239e-01
2.220480000000e+07 2.746343113522e+02 2.732460253058e+02 2.715735820728e+02 2.714778701043e+02 2.713303644709e+02 2.711837490409e+02 2.710591179025e+02 8.846371044413e-01 8.036667777463e-01 1.043743846592e-01 1.600653406102e-01 1.600597885441e-01 1.600551114673e-01 1.600516679162e-01
2.229120000000e+07 2.745424923169e+02 2.732460144647e+02 2.715751176834e+02 2.714794920992e+02 2.713321617056e+02 2.711857932338e+02 2.710614394461e+02 9.280628663858e-01 8.026649234686e-01 1.043765165391e-01 1.600654072182e-01 1.600598505981e-01 1.600551716821e-01 1.600517282098e-01
2.237760000000e+07 2.743592336509e+02 2.732460009148e+02 2.715766961580e+02 2.714811547233e+02 2.713339955367e+02 2.711878685850e+02 2.710637855215e+02 9.481823554157e-01 8.014131170796e-01 1.043787111795e-01 1.600654756333e-01 1.600599140461e-01 1.600552329463e-01 1.600517892802e-01
2.246400000000e+07 2.740838230290e+02 2.732459836396e+02 2.715783189368e+02 2.714828583887e+02 2.713358655025e+02 2.711899742165e+02 2.710661551553e+02 9.477947767895e-01 7.998178134900e-01 1.043809708646e-01 1.600655458834e-01 1.600599788804e-01 1.600552952403e-01 1.600518511070e-01
2.255040000000e+07 2.739588433604e+02 2.732459645234e+02 2.715799834427e+02 2.714846017359e+02 2.713377708138e+02 2.711921092816e+02 2.710685474794e+02 1.000000000000e+00 7.980534093348e-01 1.043832922928e-01 1.600656179232e-01 1.600600450820e-01 1.600553585453e-01 1.600519136722e-01
2.263680000000e+07 2.738568767536e+02 2.732459438979e+02 2.715816863133e+02 2.714863825721e+02 2.713397102974e+02 2.711942728937e+02 2.710709616939e+02 1.000000000000e+00 7.961510007839e-01 1.043856710505e-01 1.600656916725e-01 1.600601126182e-01 1.600554228413e-01 1.600519769595e-01
2.272320000000e+07 2.737926915731e+02 2.732459224621e+02 2.715834239553e+02 2.714881982777e+02 2.713416824318e+02 2.711964640447e+02 2.710733969976e+02 9.573227721107e-01 7.941754340073e-01 1.043881023783e-01 1.600657670332e-01 1.600601814443e-01 1.600554881044e-01 1.600520409524e-01
2.280960000000e+07 2.738699445002e+02 2.732459026120e+02 2.715851905774e+02 2.714900449448e+02 2.713436851477e+02 2.711986815288e+02 2.710758525405e+02 8.948380635802e-01 7.923474800658e-01 1.043905784060e-01 1.600658438522e-01 1.600602514957e-01 1.600555543048e-01 1.600521056332e-01
2.289600000000e+07 2.741400140511e+02 2.732458867648e+02 2.715869774585e+02 2.714919167457e+02 2.713457155189e+02 2.712009238327e+02 2.710783273796e+02 8.761600559218e-01 7.908892830225e-01 1.043930870976e-01 1.600659218953e-01 1.600603226773e-01 1.600556214032e-01 1.600521709813e-01
2.298240000000e+07 2.742332672521e+02 2.732458724160e+02 2.715887835779e+02 2.714938111385e+02 2.713477710245e+02 2.712031893087e+02 2.710808204583e+02 8.611992767705e-01 7.895698795854e-01 1.043956271745e-01 1.600660010641e-01 1.600603949078e-01 1.600556893560e-01 1.600522369730e-01
2.306880000000e+07 2.740471722331e+02 2.732458548964e+02 2.715906156280e+02 2.714957302690e+02 2.713498506352e+02 2.712054765668e+02 2.710833307325e+02 9.272654134944e-01 7.879601649805e-01 1.043982082271e-01 1.600660814566e-01 1.600604681576e-01 1.600557581267e-01 1.600523035847e-01
2.315520000000e+07 2.737383238868e+02 2.732458331614e+02 2.715924781296e+02 2.714976766245e+02 2.713519543025e+02 2.712077846298e+02 2.710858572761e+02 9.080667296782e-01 7.859651591107e-01 1.044008368479e-01 1.600661631860e-01 1.600605424319e-01 1.600558276912e-01 1.600523707959e-01
2.324160000000e+07 2.734684115184e+02 2.732458076778e+02 2.715943724912e+02 2.714996514446e+02 2.713540821877e+02 2.712101128485e+02 2.710883993266e+02 8.746845409479e-01 7.836291351058e-01 1.044035152754e-01 1.600662463134e-01 1.600606177432e-01 1.600558980352e-01 1.600524385900e-01
2.332800000000e+07 2.734821420664e+02 2.732457825044e+02 2.715962923570e+02 2.715016518386e+02 2.713562334769e+02 2.712124605681e+02 2.710909562150e+02 8.179022684410e-01 7.813249720538e-01 1.044062347599e-01 1.600663307259e-01 1.600606940694e-01 1.600559691438e-01 1.600525069529e-01
2.341440000000e+07 2.736233542365e+02 2.732457596462e+02 2.715982308369e+02 2.715036734665e+02 2.713584063850e+02 2.712148268947e+02 2.710935272662e+02 7.644717101630e-01 7.792358780283e-01 1.044089857306e-01 1.600664162479e-01 1.600607713536e-01 1.600560409950e-01 1.600525758702e-01
2.350080000000e+07 2.741726588243e+02 2.732457458522e+02 2.716001721243e+02 2.715057069193e+02 2.713605972151e+02 2.712172103450e+02 2.710961116416e+02 7.142950575117e-01 7.779767087102e-01 1.044117458567e-01 1.600665024862e-01 1.600608494700e-01 1.600561135484e-01 1.600526453229e-01
2.358720000000e+07 2.742490620750e+02 2.732457335013e+02 2.716021199832e+02 2.715077510450e+02 2.713628033475e+02 2.712196092562e+02 2.710987083518e+02 6.973761052583e-01 7.768502749332e-01 1.044145205436e-01 1.600665893971e-01 1.600609283303e-01 1.600561867580e-01 1.600527152878e-01
2.367360000000e+07 2.732759131806e+02 2.732457052333e+02 2.716041043852e+02 2.715098200191e+02 2.713650269983e+02 2.712220229479e+02 2.711013165776e+02 7.340994665014e-01 7.742758633735e-01 1.044173526771e-01 1.600666775926e-01 1.600610080194e-01 1.600562606070e-01 1.600527857460e-01
2.376000000000e+07 2.732451434112e+02 2.732456764248e+02 2.716061145960e+02 2.715119121456e+02 2.713672689887e+02 2.712244511753e+02 2.711039357324e+02 7.245362118972e-01 7.716577552556e-01 1.044202272107e-01 1.600667670082e-01 1.600610885725e-01 1.600563350923e-01 1.600528566847e-01
2.384640000000e+07 2.732446388058e+02 2.732456475554e+02 2.716081454597e+02 2.715140246639e+02 2.713695288509e+02 2.712268936389e+02 2.711065653577e+02 6.829159732781e-01 7.690400230111e-01 1.044231369842e-01 1.600668575336e-01 1.600611699786e-01 1.600564102088e-01 1.600529280945e-01
2.393280000000e+07 2.736105707596e+02 2.732456249075e+02 2.716101838251e+02 2.715161501893e+02 2.713718042168e+02 2.712293495546e+02 2.711092049350e+02 6.430589255363e-01 7.669907361224e-01 1.044260632931e-01 1.600669488578e-01 1.600612521576e-01 1.600564859365e-01 1.600529999643e-01
2.401920000000e+07 2.741257601918e+02 2.732456113241e+02 2.716122176649e+02 2.715182803936e+02 2.713740913491e+02 2.712318174924e+02 2.711118537358e+02 6.196988940601e-01 7.657635330826e-01 1.044289889024e-01 1.600670406262e-01 1.600613349789e-01 1.600565622351e-01 1.600530722770e-01
2.410560000000e+07 2.741868471616e+02 2.732455988776e+02 2.716142522643e+02 2.715204151201e+02 2.713763879200e+02 2.712342958974e+02 2.711145108671e+02 6.153552536446e-01 7.646403104087e-01 1.044319214178e-01 1.600671328354e-01 1.600614183620e-01 1.600566390601e-01 1.600531450110e-01
2.419200000000e+07 2.735486975634e+02 2.732455752882e+02 2.716163087818e+02 2.715225644012e+02 2.713786952167e+02 2.712367839706e+02 2.711171755406e+02 6.099973996935e-01 7.625149198333e-01 1.044348914529e-01 1.600672259250e-01 1.600615023580e-01 1.600567163900e-01 1.600532181472e-01
2.427840000000e+07 2.732437516393e+02 2.732455462959e+02 2.716183845788e+02 2.715247276187e+02 2.713810116491e+02 2.712392791665e+02 2.711198455468e+02 6.180435663898e-01 7.599090028458e-01 1.044378953961e-01 1.600673198742e-01 1.600615869128e-01 1.600567941487e-01 1.600532916271e-01
2.436480000000e+07 2.732433823141e+02 2.732455172328e+02 2.716204784324e+02 2.715269074199e+02 2.713833408688e+02 2.712417838689e+02 2.711225223123e+02 5.941543855257e-01 7.573039130192e-01 1.044409316631e-01 1.600674148039e-01 1.600616721640e-01 1.600568724132e-01 1.600533654922e-01
2.445120000000e+07 2.732428471598e+02 2.732454880969e+02 2.716225872603e+02 2.715291022678e+02 2.713856832819e+02 2.712442985872e+02 2.711252059234e+02 5.625557891852e-01 7.546997905935e-01 1.044439959529e-01 1.600675106536e-01 1.600617581310e-01 1.600569512029e-01 1.600534397472e-01
2.453760000000e+07 2.732422572725e+02 2.732454588890e+02 2.716247100190e+02 2.715313114813e+02 2.713880391421e+02 2.712468239505e+02 2.711278967423e+02 5.314871645366e-01 7.520969883584e-01 1.044470869017e-01 1.600676073998e-01 1.600618448281e-01 1.600570305408e-01 1.600535144045e-01
2.462400000000e+07 2.732417468486e+02 2.732454296106e+02 2.716268429276e+02 2.715335313740e+02 2.713904053280e+02 2.712493576928e+02 2.711305932201e+02 5.074268826462e-01 7.494959265668e-01 1.044501991357e-01 1.600677048867e-01 1.600619321450e-01 1.600571103592e-01 1.600535894234e-01
2.471040000000e+07 2.732413477575e+02 2.732454002604e+02 2.716289849006e+02 2.715357608665e+02 2.713927809712e+02 2.712518992525e+02 2.711332949827e+02 4.902346355709e-01 7.468967693410e-01 1.044533311825e-01 1.600678030720e-01 1.600620200534e-01 1.600571906434e-01 1.600536647955e-01
2.479680000000e+07 2.732412218868e+02 2.732453708435e+02 2.716311350688e+02 2.715379990991e+02 2.713951653174e+02 2.712544480582e+02 2.711360016172e+02 4.850832098526e-01 7.443002626299e-01 1.044564818742e-01 1.600679019221e-01 1.600621085294e-01 1.600572713780e-01 1.600537405114e-01
2.488320000000e+07 2.732410196060e+02 2.732453413499e+02 2.716332926365e+02 2.715402452686e+02 2.713975576377e+02 2.712570035418e+02 2.711387127074e+02 4.770608608414e-01 7.417057915368e-01 1.044596501410e-01 1.600680014061e-01 1.600621975493e-01 1.600573525479e-01 1.600538165614e-01
2.496960000000e+07 2.732410423109e+02 2.732453117876e+02 2.716354569139e+02 2.715424986703e+02 2.713999572650e+02 2.712595651492e+02 2.711414278304e+02 4.779459780466e-01 7.391143171454e-01 1.044628350605e-01 1.600681014968e-01 1.600622870919e-01 1.600574341381e-01 1.600538929354e-01
2.505600000000e+07 2.732403567916e+02 2.732452821166e+02 2.716376272085e+02 2.715447585974e+02 2.714023635357e+02 2.712621323390e+02 2.711441465755e+02 4.528154802923e-01 7.365226353500e-01 1.044660356981e-01 1.600682021666e-01 1.600623771356e-01 1.600575161338e-01 1.600539696237e-01
2.514240000000e+07 2.732396470957e+02 2.732452523455e+02 2.716398029110e+02 2.715470244103e+02 2.714047758282e+02 2.712647045859e+02 2.711468685358e+02 4.299059367725e-01 7.339317728235e-01 1.044692512342e-01 1.600683033908e-01 1.600624676602e-01 1.600575985206e-01 1.600540466164e-01
2.522880000000e+07 2.732388781435e+02 2.732452224727e+02 2.716419834997e+02 2.715492955652e+02 2.714071935917e+02 2.712672813888e+02 2.711495933038e+02 4.080780109724e-01 7.313418821905e-01 1.044724809720e-01 1.600684051483e-01 1.600625586479e-01 1.600576812847e-01 1.600541239036e-01
2.531520000000e+07 2.732379178916e+02 2.732451924958e+02 2.716441684849e+02 2.715515715425e+02 2.714096162991e+02 2.712698622700e+02 2.711523204887e+02 3.844318879966e-01 7.287530147852e-01 1.044757242563e-01 1.600685074193e-01 1.600626500816e-01 1.600577644129e-01 1.600542014759e-01
2.540160000000e+07 2.732368491622e+02 2.732451624025e+02 2.716463573759e+02 2.715538518304e+02 2.714120434377e+02 2.712724467708e+02 2.711550497146e+02 3.619372243225e-01 7.261644091416e-01 1.044789804244e-01 1.600686101838e-01 1.600627419447e-01 1.600578478924e-01 1.600542793238e-01
2.548800000000e+07 2.732358240335e+02 2.732451321931e+02 2.716485497201e+02 2.715561359541e+02 2.714144745271e+02 2.712750344520e+02 2.711577806168e+02 3.433993234702e-01 7.235763687081e-01 1.044822488647e-01 1.600687134233e-01 1.600628342214e-01 1.600579317110e-01 1.600543574384e-01
2.557440000000e+07 2.732340859186e+02 2.732451018466e+02 2.716507451067e+02 2.715584234727e+02 2.714169091124e+02 2.712776248941e+02 2.711605128435e+02 3.172363123391e-01 7.209873967384e-01 1.044855290228e-01 1.600688171207e-01 1.600629268968e-01 1.600580158569e-01 1.600544358108e-01
2.566080000000e+07 2.732329695844e+02 2.732450713855e+02 2.716529431390e+02 2.715607139684e+02 2.714193467638e+02 2.712802176963e+02 2.711632460557e+02 3.031720252958e-01 7.183996777787e-01 1.044888203600e-01 1.600689212597e-01 1.600630199567e-01 1.600581003188e-01 1.600545144326e-01
2.574720000000e+07 2.732303062716e+02 2.732449257836e+02 2.716557151468e+02 2.715632952765e+02 2.714218648792e+02 2.712828295905e+02 2.711659844821e+02 2.759344383555e-01 7.061877005062e-01 1.044929815197e-01 1.600690390427e-01 1.600631163813e-01 1.600581856457e-01 1.600545934271e-01
2.583360000000e+07 2.732288336309e+02 2.732445927460e+02 2.716596951548e+02 2.715665708043e+02 2.714246199378e+02 2.712855076009e+02 2.711687433990e+02 2.637732544672e-01 6.792829619205e-01 1.044989763419e-01 1.600691891598e-01 1.600632222349e-01 1.600582733871e-01 1.600546732391e-01
2.592000000000e+07 2.732272153661e+02 2.732441666816e+02 2.716647378348e+02 2.715705973182e+02 2.714277214533e+02 2.712883096508e+02 2.711715480282e+02 2.522020080868e-01 6.470520868237e-01 1.045066063776e-01 1.600693746126e-01 1.600633418415e-01 1.600583654694e-01 1.600547546073e-01
2.600640000000e+07 2.732255217465e+02 2.732436852513e+02 2.716705905799e+02 2.715752883078e+02 2.714312108989e+02 2.712912844967e+02 2.711744272554e+02 2.417155779969e-01 6.136183116116e-01 1.045155109880e-01 1.600695919068e-01 1.600634769558e-01 1.600584635416e-01 1.600548383861e-01
2.609280000000e+07 2.732236148328e+02 2.732432408002e+02 2.716767328702e+02 2.715803723747e+02 2.714350420579e+02 2.712944545573e+02 2.711774051432e+02 2.315079868162e-01 5.854615399398e-01 1.045249131348e-01 1.600698288872e-01 1.600636259570e-01 1.600585684043e-01 1.600549252994e-01
2.617920000000e+07 2.732211505147e+02 2.732427020267e+02 2.716833855376e+02 2.715858885960e+02 2.714392011264e+02 2.712978310653e+02 2.711804998546e+02 2.203040098910e-01 5.545632278367e-01 1.045351630897e-01 1.600700878007e-01 1.600637884906e-01 1.600586805008e-01 1.600550159079e-01
2.626560000000e+07 2.732168637310e+02 2.732419345162e+02 2.716909811136e+02 2.715920601584e+02 2.714437455882e+02 2.713014351978e+02 2.711837288292e+02 2.047688630882e-01 5.159898809461e-01 1.045469514236e-01 1.600703797395e-01 1.600639670251e-01 1.600588006174e-01 1.600551107590e-01
2.635200000000e+07 2.732108614495e+02 2.732411103883e+02 2.716990529183e+02 2.715987167517e+02 2.714486674734e+02 2.713052819204e+02 2.711871077982e+02 1.887198827370e-01 4.806229242240e-01 1.045595801872e-01 1.600706972848e-01 1.600641614963e-01 1.600589293497e-01 1.600552103588e-01
2.643840000000e+07 2.732009695874e+02 2.732401714021e+02 2.717074964271e+02 2.716057664088e+02 2.714539371307e+02 2.713093755283e+02 2.711906485672e+02 1.708318181618e-01 4.465474312538e-01 1.045729037803e-01 1.600710366320e-01 1.600643709933e-01 1.600590669499e-01 1.600553151057e-01
2.652480000000e+07 2.731781201409e+02 2.732389683641e+02 2.717164699571e+02 2.716132607745e+02 2.714595531361e+02 2.713137191370e+02 2.711943601513e+02 1.483209098966e-01 4.104949258163e-01 1.045871925715e-01 1.600714008975e-01 1.600645957370e-01 1.600592136411e-01 1.600554253232e-01
