# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.140480000000e+07 2.702355945834e+02 2.698600505379e+02 2.693942596526e+02 2.693672035073e+02 2.693392027377e+02 2.693308638221e+02 2.693368538145e+02 1.032174075059e-01 1.030282758202e-01 1.028343563090e-01 1.600277299324e-01 1.600275160928e-01 1.600274530337e-01 1.600274982648e-01
1.149120000000e+07 2.695906265948e+02 2.697437159697e+02 2.693950573930e+02 2.693724358612e+02 2.693460706042e+02 2.693371673552e+02 2.693426777967e+02 1.029114556047e-01 1.029761344534e-01 1.028346572309e-01 1.600277702323e-01 1.600275682334e-01 1.600275006683e-01 1.600275424113e-01
1.157760000000e+07 2.697975157731e+02 2.696990346049e+02 2.693957806546e+02 2.693760563498e+02 2.693520222871e+02 2.693432920155e+02 2.693484499090e+02 1.029999100929e-01 1.029568127392e-01 1.028349301410e-01 1.600277981840e-01 1.600276135736e-01 1.600275471060e-01 1.600275863014e-01
1.166400000000e+07 2.701734337004e+02 2.697324595406e+02 2.694012015738e+02 2.693811188007e+02 2.693577175394e+02 2.693492117080e+02 2.693541209389e+02 1.031836455542e-01 1.029712310993e-01 1.028369781448e-01 1.600278373724e-01 1.600276570973e-01 1.600275921355e-01 1.600276295562e-01
1.175040000000e+07 2.709641569674e+02 2.698898487422e+02 2.694173031491e+02 2.693913640128e+02 2.693644089562e+02 2.693551823737e+02 2.693597294955e+02 1.037149775436e-01 1.030420785721e-01 1.028430875564e-01 1.600279170285e-01 1.600277084073e-01 1.600276376986e-01 1.600276724650e-01
1.183680000000e+07 2.718464265823e+02 2.701486841998e+02 2.694459866133e+02 2.694090068998e+02 2.693733972049e+02 2.693616660460e+02 2.693654225077e+02 1.048104181177e-01 1.031704960834e-01 1.028540694753e-01 1.600280552663e-01 1.600277776264e-01 1.600276873433e-01 1.600277161533e-01
1.192320000000e+07 2.727402978001e+02 2.704785858520e+02 2.694867894532e+02 2.694347851302e+02 2.693856811455e+02 2.693691994645e+02 2.693714336028e+02 1.085803457342e-01 1.033605086324e-01 1.028699132670e-01 1.600282596929e-01 1.600278727791e-01 1.600277452451e-01 1.600277624290e-01
1.200960000000e+07 2.731731697775e+02 2.707844781472e+02 2.695325632711e+02 2.694653602516e+02 2.694006212509e+02 2.693777645614e+02 2.693778159730e+02 1.452078998201e-01 1.035711306514e-01 1.028880054911e-01 1.600285059883e-01 1.600279893749e-01 1.600278113643e-01 1.600278117285e-01
1.209600000000e+07 2.731995056172e+02 2.709958409798e+02 2.695772152142e+02 2.694983301187e+02 2.694185442962e+02 2.693879263411e+02 2.693848997541e+02 1.687791562438e-01 1.037421930746e-01 1.029059883801e-01 1.600287763133e-01 1.600281305194e-01 1.600278902097e-01 1.600278666465e-01
1.218240000000e+07 2.732040174874e+02 2.711413548906e+02 2.696178071033e+02 2.695307303322e+02 2.694383557348e+02 2.693997093755e+02 2.693928988466e+02 1.755242165947e-01 1.038753482520e-01 1.029226312739e-01 1.600290468751e-01 1.600282881642e-01 1.600279821829e-01 1.600279289158e-01
1.226880000000e+07 2.732096920583e+02 2.712451426104e+02 2.696539837580e+02 2.695612586672e+02 2.694590040354e+02 2.694128822915e+02 2.694019218551e+02 1.861483190082e-01 1.039795065629e-01 1.029377076106e-01 1.600293063741e-01 1.600284543143e-01 1.600280857088e-01 1.600279994829e-01
1.235520000000e+07 2.732045372237e+02 2.713178185005e+02 2.696863978279e+02 2.695897730432e+02 2.694797037631e+02 2.694268557154e+02 2.694117014147e+02 1.763870964549e-01 1.040576531901e-01 1.029514161356e-01 1.600295528625e-01 1.600286228012e-01 1.600281963469e-01 1.600280763612e-01
1.244160000000e+07 2.732019243021e+02 2.713722577517e+02 2.697156601029e+02 2.696163175282e+02 2.695001152914e+02 2.694413506477e+02 2.694221120891e+02 1.722377222249e-01 1.041193038475e-01 1.029639580839e-01 1.600297859770e-01 1.600287908590e-01 1.600283120173e-01 1.600281586552e-01
1.252800000000e+07 2.731990166488e+02 2.714153093114e+02 2.697423760103e+02 2.696410932569e+02 2.695200518752e+02 2.694561414486e+02 2.694330220720e+02 1.681198023787e-01 1.041700999240e-01 1.029755494866e-01 1.600300068123e-01 1.600289568747e-01 1.600284310082e-01 1.600282454033e-01
1.261440000000e+07 2.731997146851e+02 2.714513957228e+02 2.697670704663e+02 2.696643469605e+02 2.695394307809e+02 2.694710581280e+02 2.694443084552e+02 1.690649858349e-01 1.042141575311e-01 1.029863857602e-01 1.600302170031e-01 1.600291200458e-01 1.600285520054e-01 1.600283356953e-01
1.270080000000e+07 2.732007790800e+02 2.714821224505e+02 2.697900882510e+02 2.696862826935e+02 2.695582260474e+02 2.694859782911e+02 2.694558644164e+02 1.705577995181e-01 1.042527932966e-01 1.029965937075e-01 1.600304179282e-01 1.600292800251e-01 1.600286740412e-01 1.600284287301e-01
1.278720000000e+07 2.732010582464e+02 2.715079176363e+02 2.698116322776e+02 2.697070418624e+02 2.695764349200e+02 2.695008149348e+02 2.694676006467e+02 1.709600685559e-01 1.042860620846e-01 1.030062435957e-01 1.600306104894e-01 1.600294366566e-01 1.600287964084e-01 1.600285238289e-01
1.287360000000e+07 2.732296513509e+02 2.718325071688e+02 2.698435104385e+02 2.697303522983e+02 2.695945272753e+02 2.695155870368e+02 2.694794309234e+02 2.703116485703e-01 1.047849417304e-01 1.030206950025e-01 1.600308296824e-01 1.600295939190e-01 1.600289192609e-01 1.600286203207e-01
1.296000000000e+07 2.732340232533e+02 2.730462343293e+02 2.699558675408e+02 2.697909703816e+02 2.696187515186e+02 2.695309967948e+02 2.694914555476e+02 3.163961401974e-01 1.170493612820e-01 1.030733443116e-01 1.600314152152e-01 1.600298071690e-01 1.600290485124e-01 1.600287190534e-01
1.304640000000e+07 2.732331227022e+02 2.731203134242e+02 2.700248284621e+02 2.698492737204e+02 2.696514609497e+02 2.695493854349e+02 2.695043917237e+02 3.049936975149e-01 1.267834434271e-01 1.031070559752e-01 1.600319985983e-01 1.600300999539e-01 1.600292042340e-01 1.600288260163e-01
1.313280000000e+07 2.732323353944e+02 2.731360308227e+02 2.700719184953e+02 2.698946198257e+02 2.696845804565e+02 2.695704865751e+02 2.695189349163e+02 2.959558958310e-01 1.304769899692e-01 1.031307242913e-01 1.600324668880e-01 1.600304021351e-01 1.600293849472e-01 1.600289471999e-01
1.321920000000e+07 2.732370939242e+02 2.731935941121e+02 2.701092446955e+02 2.699327246809e+02 2.697160126585e+02 2.695925538532e+02 2.695345699859e+02 3.667777793313e-01 1.615734921418e-01 1.031498745615e-01 1.600328707599e-01 1.600306944175e-01 1.600295762859e-01 1.600290785966e-01
1.330560000000e+07 2.732364318985e+02 2.732053388566e+02 2.701419618105e+02 2.699662877862e+02 2.697455626006e+02 2.696148942004e+02 2.695509876952e+02 3.540686930821e-01 1.777573155791e-01 1.031669525245e-01 1.600332346761e-01 1.600309742204e-01 1.600297724872e-01 1.600292178305e-01
1.339200000000e+07 2.732357977595e+02 2.732100618521e+02 2.701726863943e+02 2.699972095420e+02 2.697734966162e+02 2.696371181136e+02 2.695679029589e+02 3.429579115814e-01 1.869452670524e-01 1.031832461090e-01 1.600335769955e-01 1.600312433260e-01 1.600299702046e-01 1.600293626526e-01
1.347840000000e+07 2.732345980018e+02 2.732114597935e+02 2.702009120444e+02 2.700258601160e+02 2.698000177265e+02 2.696590274515e+02 2.695850958857e+02 3.243505774473e-01 1.900959137180e-01 1.031984383937e-01 1.600339003626e-01 1.600315030690e-01 1.600301676499e-01 1.600295112960e-01
1.356480000000e+07 2.732388024387e+02 2.732209094921e+02 2.702488950340e+02 2.700607297366e+02 2.698265707330e+02 2.696807464403e+02 2.696024226991e+02 4.060776134979e-01 2.193096013607e-01 1.032247720960e-01 1.600343027186e-01 1.600317674101e-01 1.600303659036e-01 1.600296625913e-01
1.365120000000e+07 2.732380011447e+02 2.732271026504e+02 2.704259117257e+02 2.701545315080e+02 2.698640924069e+02 2.697039400851e+02 2.696201686758e+02 3.863422604478e-01 2.514563588886e-01 1.033278687426e-01 1.600354361117e-01 1.600321487697e-01 1.600305804471e-01 1.600298191253e-01
1.373760000000e+07 2.732384605871e+02 2.732297127691e+02 2.707172463302e+02 2.703207175881e+02 2.699268500097e+02 2.697336681400e+02 2.696398419616e+02 3.973468615996e-01 2.708237398459e-01 1.035214499530e-01 1.600376379674e-01 1.600328075311e-01 1.600308598024e-01 1.600299945564e-01
1.382400000000e+07 2.732372071370e+02 2.732304464988e+02 2.709927587920e+02 2.705148527861e+02 2.700147068654e+02 2.697736050651e+02 2.696633667941e+02 3.690761234049e-01 2.771865854137e-01 1.037395192717e-01 1.600405744930e-01 1.600337757921e-01 1.600312430307e-01 1.600302069974e-01
1.391040000000e+07 2.732362926509e+02 2.732302947012e+02 2.711245508041e+02 2.706539964051e+02 2.701077847547e+02 2.698227944174e+02 2.696919549638e+02 3.515446277078e-01 2.758319055039e-01 1.038592416600e-01 1.600429606931e-01 1.600348640846e-01 1.600317279990e-01 1.600304691520e-01
1.399680000000e+07 2.732357285813e+02 2.732299301437e+02 2.711640233945e+02 2.707311318683e+02 2.701872499753e+02 2.698760168759e+02 2.697255261453e+02 3.418031644601e-01 2.726609888909e-01 1.038973989315e-01 1.600443969582e-01 1.600358479150e-01 1.600322695696e-01 1.600307827308e-01
1.408320000000e+07 2.732356892768e+02 2.732296202041e+02 2.711768078800e+02 2.707788559646e+02 2.702525216355e+02 2.699279548117e+02 2.697613500932e+02 3.411518613882e-01 2.700531166215e-01 1.039100022411e-01 1.600453299853e-01 1.600366967807e-01 1.600328157600e-01 1.600311243786e-01
1.416960000000e+07 2.732367902938e+02 2.732298165944e+02 2.712190085206e+02 2.708281418246e+02 2.703096525182e+02 2.699773446391e+02 2.697980385612e+02 3.607984423078e-01 2.716964026181e-01 1.039524897213e-01 1.600463404986e-01 1.600374724906e-01 1.600333521657e-01 1.600314820328e-01
1.425600000000e+07 2.732364832026e+02 2.732297941133e+02 2.712495634877e+02 2.708704145318e+02 2.703606427606e+02 2.700239292449e+02 2.698346939116e+02 3.550111757978e-01 2.715066966934e-01 1.039841317989e-01 1.600472421132e-01 1.600381922486e-01 1.600338740338e-01 1.600318474701e-01
1.434240000000e+07 2.732367444339e+02 2.732298500652e+02 2.712804371590e+02 2.709094377548e+02 2.704070547913e+02 2.700678378414e+02 2.698707967786e+02 3.599179720624e-01 2.719796186819e-01 1.040168886838e-01 1.600481058791e-01 1.600388711990e-01 1.600343807338e-01 1.600322155884e-01
1.442880000000e+07 2.732369474384e+02 2.732299688287e+02 2.713152349040e+02 2.709482053595e+02 2.704504384778e+02 2.701094319401e+02 2.699061015288e+02 3.638600824804e-01 2.729920747107e-01 1.040547957454e-01 1.600489961253e-01 1.600395275411e-01 1.600348745660e-01 1.600325836942e-01
1.451520000000e+07 2.732372950571e+02 2.732302340911e+02 2.713641783194e+02 2.709925643807e+02 2.704930123124e+02 2.701493653321e+02 2.699405988628e+02 3.708877364797e-01 2.752967319887e-01 1.041099763082e-01 1.600500576005e-01 1.600401932214e-01 1.600353618908e-01 1.600329514032e-01
1.460160000000e+07 2.732374776808e+02 2.732305098132e+02 2.714212919335e+02 2.710419575030e+02 2.705361059386e+02 2.701883454988e+02 2.699744418385e+02 3.747275176188e-01 2.777577602540e-01 1.041773085422e-01 1.600512949026e-01 1.600408899419e-01 1.600358505803e-01 1.600333200976e-01
1.468800000000e+07 2.732383309794e+02 2.732313879254e+02 2.715542768540e+02 2.711273220944e+02 2.705872465483e+02 2.702283350558e+02 2.700082036028e+02 3.941608022804e-01 2.860734623073e-01 1.043478683805e-01 1.600535925519e-01 1.600417491004e-01 1.600363658199e-01 1.600336960227e-01
1.477440000000e+07 2.732387361725e+02 2.732323737445e+02 2.717683579518e+02 2.712613236928e+02 2.706544149666e+02 2.702724001129e+02 2.700430203155e+02 4.043469595748e-01 2.963778236902e-01 1.046725503466e-01 1.600576474243e-01 1.600429342347e-01 1.600369505762e-01 1.600340924684e-01
1.486080000000e+07 2.732384189123e+02 2.732326995422e+02 2.719288531185e+02 2.713884792210e+02 2.707307712714e+02 2.703214145124e+02 2.700798417278e+02 3.963151728335e-01 3.000360920507e-01 1.049701031337e-01 1.600620803282e-01 1.600443640901e-01 1.600376229615e-01 1.600345217726e-01
1.494720000000e+07 2.732382780466e+02 2.732327967242e+02 2.720292689953e+02 2.714890912685e+02 2.708069981131e+02 2.703739184564e+02 2.701188828131e+02 3.928784390585e-01 3.011535562193e-01 1.051879671150e-01 1.600660724417e-01 1.600458865395e-01 1.600383702290e-01 1.600349886382e-01
1.503360000000e+07 2.732381826048e+02 2.732327754683e+02 2.720821086817e+02 2.715608258572e+02 2.708767727241e+02 2.704274769226e+02 2.701596424550e+02 3.905932910548e-01 3.009080884793e-01 1.053147597606e-01 1.600692205718e-01 1.600473709323e-01 1.600391629610e-01 1.600354893931e-01
1.512000000000e+07 2.732392896911e+02 2.732336762555e+02 2.722742557276e+02 2.716859816168e+02 2.709540828420e+02 2.704831444420e+02 2.702020627768e+02 4.194053965664e-01 3.118574524819e-01 1.058688893630e-01 1.600755883404e-01 1.600491317492e-01 1.600400215201e-01 1.600360256298e-01
1.520640000000e+07 2.732695661855e+02 2.732343296250e+02 2.724980294393e+02 2.718417490870e+02 2.710439872906e+02 2.705430522854e+02 2.702466926731e+02 4.226301438163e-01 3.205657974664e-01 1.068018612645e-01 1.600853527447e-01 1.600513503221e-01 1.600409874905e-01 1.600366071444e-01
1.529280000000e+07 2.751063760106e+02 2.732345645508e+02 2.726465109529e+02 2.719752737299e+02 2.711375456046e+02 2.706069711165e+02 2.702938567802e+02 4.101238304344e-01 3.238718752099e-01 1.077400718771e-01 1.600958739606e-01 1.600538765794e-01 1.600420696095e-01 1.600372419334e-01
1.537920000000e+07 2.755110845179e+02 2.732362183917e+02 2.730010487563e+02 2.721966181403e+02 2.712521907093e+02 2.706779373716e+02 2.703445154340e+02 4.474450390964e-01 3.502185163571e-01 1.142302896903e-01 1.601210412962e-01 1.600573330113e-01 1.600433382826e-01 1.600379481373e-01
1.546560000000e+07 2.766442201479e+02 2.732364923187e+02 2.730919813956e+02 2.723282958929e+02 2.713624830674e+02 2.707534229795e+02 2.703986822858e+02 4.238616896228e-01 3.551793570086e-01 1.219813914878e-01 1.601426386518e-01 1.600610879515e-01 1.600447723443e-01 1.600387327525e-01
1.555200000000e+07 2.782240101126e+02 2.732363822773e+02 2.731231882237e+02 2.724079761413e+02 2.714576583507e+02 2.708289423168e+02 2.704551975485e+02 4.031505759420e-01 3.531635797167e-01 1.273906007365e-01 1.601593955512e-01 1.600647278274e-01 1.600463028027e-01 1.600395858692e-01
1.563840000000e+07 2.790829052599e+02 2.732362105254e+02 2.731368270649e+02 2.724612494500e+02 2.715375770733e+02 2.709012568018e+02 2.705124847770e+02 3.904628632615e-01 3.500788410697e-01 1.306914056474e-01 1.601727193339e-01 1.600681204023e-01 1.600478671492e-01 1.600404889079e-01
1.572480000000e+07 2.775906114539e+02 2.732386840421e+02 2.731832659525e+02 2.725163483327e+02 2.716093976056e+02 2.709703791060e+02 2.705696187533e+02 4.886519751383e-01 4.029986323487e-01 1.520462227970e-01 1.601895843485e-01 1.600714777630e-01 1.600494619810e-01 1.600414304909e-01
1.581120000000e+07 2.773291376960e+02 2.732404140429e+02 2.732250896333e+02 2.725716279645e+02 2.716757939915e+02 2.710355299945e+02 2.706257879877e+02 4.954384338000e-01 4.547942632358e-01 2.392665483349e-01 1.602102346060e-01 1.600748842483e-01 1.600510631051e-01 1.600423987908e-01
1.589760000000e+07 2.764168514022e+02 2.732410630484e+02 2.732251206995e+02 2.726051684088e+02 2.717345683826e+02 2.710969661895e+02 2.706805707689e+02 6.602860329793e-01 4.787576780022e-01 2.394396810653e-01 1.602242454794e-01 1.600781698447e-01 1.600526684360e-01 1.600433867095e-01
1.598400000000e+07 2.761263777153e+02 2.732411362620e+02 2.732228531591e+02 2.726284012369e+02 2.717848295686e+02 2.711541034507e+02 2.707335300181e+02 7.524169703955e-01 4.816494090725e-01 2.278288838786e-01 1.602348451582e-01 1.600812049323e-01 1.600542524198e-01 1.600443854167e-01
1.607040000000e+07 2.768649753042e+02 2.732412200775e+02 2.732202573828e+02 2.726465750964e+02 2.718277851917e+02 2.712062786198e+02 2.707839857234e+02 6.956483482008e-01 4.850099975521e-01 2.166993117536e-01 1.602437786298e-01 1.600839836733e-01 1.600557822812e-01 1.600453795657e-01
1.615680000000e+07 2.772937946028e+02 2.732413212343e+02 2.732172844375e+02 2.726613291895e+02 2.718647825959e+02 2.712533498233e+02 2.708313056047e+02 6.444594449225e-01 4.891386429219e-01 2.061136487039e-01 1.602514819617e-01 1.600865281249e-01 1.600572365636e-01 1.600463522506e-01
1.624320000000e+07 2.766983105056e+02 2.732414048926e+02 2.732138109718e+02 2.726739811160e+02 2.718980448484e+02 2.712968487294e+02 2.708761426440e+02 6.986747970051e-01 4.926145554276e-01 1.959423450755e-01 1.602584254121e-01 1.600889464811e-01 1.600586478451e-01 1.600473122077e-01
1.632960000000e+07 2.773042052420e+02 2.732415031621e+02 2.732096940879e+02 2.726847997711e+02 2.719281491512e+02 2.713371670896e+02 2.709186009697e+02 6.412517670811e-01 4.967703122250e-01 1.861522289268e-01 1.602646024884e-01 1.600912508053e-01 1.600600179662e-01 1.600482577078e-01
1.641600000000e+07 2.777550648468e+02 2.732416111691e+02 2.732047296188e+02 2.726939111037e+02 2.719555047406e+02 2.713746367820e+02 2.709588082271e+02 6.194260849336e-01 5.014306983566e-01 1.767110684290e-01 1.602699479171e-01 1.600934471123e-01 1.600613485003e-01 1.600491877205e-01
1.650240000000e+07 2.786987591409e+02 2.732417408027e+02 2.731986178479e+02 2.727013179065e+02 2.719803932190e+02 2.714095295428e+02 2.709968957113e+02 5.773984845651e-01 5.071562116427e-01 1.675908275009e-01 1.602743321576e-01 1.600955357836e-01 1.600626403591e-01 1.600501015547e-01
1.658880000000e+07 2.799062611946e+02 2.732418972366e+02 2.731909069023e+02 2.727068897686e+02 2.720029869466e+02 2.714420589625e+02 2.710329862911e+02 5.393198091405e-01 5.142633432054e-01 1.587738106959e-01 1.602775437385e-01 1.600975109685e-01 1.600638934749e-01 1.600509985915e-01
1.667520000000e+07 2.804205995678e+02 2.732420620763e+02 2.731808900861e+02 2.727103187936e+02 2.720233485053e+02 2.714723800498e+02 2.710671861496e+02 5.207904359850e-01 5.219953074275e-01 1.502568121222e-01 1.602792551979e-01 1.600993587001e-01 1.600651063958e-01 1.600518780520e-01
1.676160000000e+07 2.810563800424e+02 2.732422375303e+02 2.731674120233e+02 2.727110202175e+02 2.720414070702e+02 2.715005826884e+02 2.710995772425e+02 4.977004531817e-01 5.305101091748e-01 1.420560531783e-01 1.602789639143e-01 1.601010529240e-01 1.600662756223e-01 1.600527387395e-01
1.684800000000e+07 2.815617104694e+02 2.732424195646e+02 2.731484869836e+02 2.727079281486e+02 2.720568976546e+02 2.715266734278e+02 2.711302071330e+02 4.792485165782e-01 5.396678555610e-01 1.342160685958e-01 1.602758949968e-01 1.601025477038e-01 1.600673943916e-01 1.600535786694e-01
1.693440000000e+07 2.823010182220e+02 2.732426124849e+02 2.731205319155e+02 2.726990788709e+02 2.720692294885e+02 2.715505350048e+02 2.711590716546e+02 4.592579773343e-01 5.497485164985e-01 1.268282926103e-01 1.602688597461e-01 1.601037619460e-01 1.600684503413e-01 1.600543944436e-01
1.702080000000e+07 2.827225463637e+02 2.732428083094e+02 2.730769170719e+02 2.726808076835e+02 2.720772233565e+02 2.715718434070e+02 2.711860821193e+02 4.427626877598e-01 5.603930467271e-01 1.200679836387e-01 1.602561463271e-01 1.601045508623e-01 1.600694209797e-01 1.600551800884e-01
1.710720000000e+07 2.820553530619e+02 2.732429814507e+02 2.730027569340e+02 2.726451218780e+02 2.720783679861e+02 2.715898585376e+02 2.712109906614e+02 4.759456667756e-01 5.701646453733e-01 1.143123822334e-01 1.602350871526e-01 1.601046310043e-01 1.600702628112e-01 1.600559244869e-01
1.719360000000e+07 2.808917664295e+02 2.732431281398e+02 2.728590328473e+02 2.725761047617e+02 2.720700817827e+02 2.716044516139e+02 2.712340241253e+02 5.697954259741e-01 5.787173152999e-01 1.101814336718e-01 1.602033057420e-01 1.601037311924e-01 1.600709594841e-01 1.600566305092e-01
1.728000000000e+07 2.808401604146e+02 2.732432601427e+02 2.726751340969e+02 2.724708840861e+02 2.720449253612e+02 2.716125354444e+02 2.712538705464e+02 5.800231226641e-01 5.866349698276e-01 1.079697993629e-01 1.601691428830e-01 1.601011753405e-01 1.600713512414e-01 1.600572529476e-01
1.736640000000e+07 2.808561268915e+02 2.732433889131e+02 2.725072018294e+02 2.723571718364e+02 2.720055041472e+02 2.716126633270e+02 2.712695841140e+02 5.843669828481e-01 5.945657911933e-01 1.068501090509e-01 1.601433390102e-01 1.600974478999e-01 1.600713574728e-01 1.600577553235e-01
1.745280000000e+07 2.790932090401e+02 2.732434901458e+02 2.723695730639e+02 2.722521794566e+02 2.719586796396e+02 2.716054884646e+02 2.712807660292e+02 7.829865312211e-01 6.009471618492e-01 1.062168494274e-01 1.601256503442e-01 1.600933790541e-01 1.600710094968e-01 1.600581180921e-01
1.753920000000e+07 2.777950735807e+02 2.732435581723e+02 2.722596355651e+02 2.721607726970e+02 2.719095725201e+02 2.715923184556e+02 2.712872826361e+02 1.000000000000e+00 6.053089334364e-01 1.058204152938e-01 1.601134364896e-01 1.600894685817e-01 1.600703793100e-01 1.600583315660e-01
1.762560000000e+07 2.775398574381e+02 2.732436150615e+02 2.721712097647e+02 2.720831531084e+02 2.718617656164e+02 2.715748356638e+02 2.712892884668e+02 1.000000000000e+00 6.090026268863e-01 1.055512940206e-01 1.601047648002e-01 1.600859656340e-01 1.600695594384e-01 1.600583975824e-01
1.771200000000e+07 2.776397555118e+02 2.732436699065e+02 2.720984887821e+02 2.720171241806e+02 2.718170745193e+02 2.715549321145e+02 2.712875382516e+02 1.000000000000e+00 6.126035899400e-01 1.053559076280e-01 1.600983521311e-01 1.600829294354e-01 1.600686484615e-01 1.600583399708e-01
1.779840000000e+07 2.770482426627e+02 2.732437153644e+02 2.720382782426e+02 2.719611402047e+02 2.717764246348e+02 2.715340650604e+02 2.712828008320e+02 1.000000000000e+00 6.156181924820e-01 1.052088616077e-01 1.600934891570e-01 1.600803466541e-01 1.600677180774e-01 1.600581845851e-01
1.788480000000e+07 2.768480410436e+02 2.732437566647e+02 2.719854709764e+02 2.719114326937e+02 2.717388486659e+02 2.715131606813e+02 2.712764200840e+02 9.839282971619e-01 6.183808263923e-01 1.050893985604e-01 1.600895499505e-01 1.600780963927e-01 1.600668104020e-01 1.600579765717e-01
1.797120000000e+07 2.771402438484e+02 2.732438011166e+02 2.719374329174e+02 2.718658417958e+02 2.717034621750e+02 2.714924356984e+02 2.712690642760e+02 9.000480327700e-01 6.213795523820e-01 1.049875748619e-01 1.600862122746e-01 1.600760877433e-01 1.600659336747e-01 1.600577385662e-01
1.805760000000e+07 2.776686733525e+02 2.732438537498e+02 2.718949088295e+02 2.718250375021e+02 2.716708040323e+02 2.714721925585e+02 2.712607623987e+02 8.021598246870e-01 6.249643380746e-01 1.049023611326e-01 1.600834250237e-01 1.600743220562e-01 1.600650987575e-01 1.600574722313e-01
1.814400000000e+07 2.783535175332e+02 2.732439175241e+02 2.718571387882e+02 2.717884751965e+02 2.716407683707e+02 2.714526660523e+02 2.712518327010e+02 7.234197249247e-01 6.293578184946e-01 1.048302270450e-01 1.600810732068e-01 1.600727677516e-01 1.600643127342e-01 1.600571884205e-01
1.823040000000e+07 2.775623237193e+02 2.732439748636e+02 2.718226820960e+02 2.717549275610e+02 2.716127089306e+02 2.714338083057e+02 2.712425791428e+02 8.650123149265e-01 6.333549084668e-01 1.047671249964e-01 1.600790265791e-01 1.600713722468e-01 1.600635710294e-01 1.600568971901e-01
1.831680000000e+07 2.769265103913e+02 2.732440164370e+02 2.717916582483e+02 2.717245533091e+02 2.715868363726e+02 2.714158228014e+02 2.712331297753e+02 9.420883840173e-01 6.362808789145e-01 1.047123762841e-01 1.600772588096e-01 1.600701312247e-01 1.600628790323e-01 1.600566027710e-01
1.840320000000e+07 2.770144792438e+02 2.732440559903e+02 2.717633175795e+02 2.716966930011e+02 2.715627768044e+02 2.713986587978e+02 2.712236444404e+02 9.344133244250e-01 6.390865276963e-01 1.046639771695e-01 1.600757040020e-01 1.600690145247e-01 1.600622322250e-01 1.600563102086e-01
1.848960000000e+07 2.770872261459e+02 2.732440974009e+02 2.717378386832e+02 2.716715267494e+02 2.715407302278e+02 2.713825105612e+02 2.712142628064e+02 9.034271714694e-01 6.420468316981e-01 1.046217149792e-01 1.600743512194e-01 1.600680214179e-01 1.600616354492e-01 1.600560237353e-01
1.857600000000e+07 2.774581979692e+02 2.732441445201e+02 2.717143260939e+02 2.716482284065e+02 2.715201203915e+02 2.713671442477e+02 2.712050381121e+02 8.377042748129e-01 6.454437813770e-01 1.045837167958e-01 1.600731402987e-01 1.600671180092e-01 1.600610778573e-01 1.600557448160e-01
