# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
4.043520000000e+07 2.657864642536e+02 2.660192135432e+02 2.661212611140e+02 2.661460144386e+02 2.661493675471e+02 2.662133747191e+02 2.663639088103e+02 2.270966470218e-01 2.270969603889e-01 2.270971044978e-01 1.610830973560e-01 1.610831091673e-01 1.610833818632e-01 1.610840386241e-01
4.052160000000e+07 2.662013647247e+02 2.661507794424e+02 2.661489299650e+02 2.661541493984e+02 2.661759750868e+02 2.662542068241e+02 2.664015439830e+02 2.270972206599e-01 2.270971469865e-01 2.270971443136e-01 1.610831314158e-01 1.610832209884e-01 1.610835571021e-01 1.610842075185e-01
4.060800000000e+07 2.668601530886e+02 2.665220332624e+02 2.663220819973e+02 2.662469813637e+02 2.662188470575e+02 2.662932447224e+02 2.664366238482e+02 2.270982912927e-01 2.270977145368e-01 2.270974009998e-01 1.610835260398e-01 1.610834029897e-01 1.610837266426e-01 1.610843666945e-01
4.069440000000e+07 2.670279637792e+02 2.667086075861e+02 2.664591587332e+02 2.663474989309e+02 2.662745315654e+02 2.663342971474e+02 2.664708090918e+02 2.270986018170e-01 2.270980251127e-01 2.270976138739e-01 1.610839658830e-01 1.610836428611e-01 1.610839070812e-01 1.610845234611e-01
4.078080000000e+07 2.669102433508e+02 2.667114662675e+02 2.665143555629e+02 2.664137735857e+02 2.663303932389e+02 2.663769466103e+02 2.665049772090e+02 2.270983821891e-01 2.270980300149e-01 2.270977021399e-01 1.610842631127e-01 1.610838875412e-01 1.610840969156e-01 1.610846818024e-01
4.086720000000e+07 2.674416962636e+02 2.670039396849e+02 2.666756145282e+02 2.665231080399e+02 2.663948170619e+02 2.664223166460e+02 2.665398892821e+02 2.270994474885e-01 2.270985562952e-01 2.270979688556e-01 1.610847671748e-01 1.610841748886e-01 1.610843015695e-01 1.610848453255e-01
4.095360000000e+07 2.678953765337e+02 2.673259700107e+02 2.668773757210e+02 2.666646130711e+02 2.664725139200e+02 2.664724081251e+02 2.665765263797e+02 2.271005320736e-01 2.270991985310e-01 2.270983223779e-01 1.610854456995e-01 1.610845290303e-01 1.610845308343e-01 1.610850188443e-01
4.104000000000e+07 2.669873153321e+02 2.669583909505e+02 2.667937216771e+02 2.666791282079e+02 2.665318569267e+02 2.665220638493e+02 2.666142040847e+02 2.270985250078e-01 2.270984709820e-01 2.270981730081e-01 1.610855160885e-01 1.610848052310e-01 1.610847616130e-01 1.610851993727e-01
4.112640000000e+07 2.668605505034e+02 2.668228930926e+02 2.667352868796e+02 2.666702034667e+02 2.665723336208e+02 2.665670058673e+02 2.666513289427e+02 2.270982920080e-01 2.270982246357e-01 2.270980710380e-01 1.610854718754e-01 1.610849965315e-01 1.610849735633e-01 1.610853793523e-01
4.121280000000e+07 2.671743325827e+02 2.669570073816e+02 2.667898994555e+02 2.667050415800e+02 2.666103328696e+02 2.666079658166e+02 2.666870859822e+02 2.270988872742e-01 2.270984684107e-01 2.270981662795e-01 1.610856437793e-01 1.610851783479e-01 1.610851693355e-01 1.610855547059e-01
4.129920000000e+07 2.677671053549e+02 2.673008976993e+02 2.669632374502e+02 2.668075078915e+02 2.666622573384e+02 2.666493170721e+02 2.667221299549e+02 2.271002064137e-01 2.270991459247e-01 2.270984799983e-01 1.610861609918e-01 1.610854303563e-01 1.610853695448e-01 1.610857285040e-01
4.138560000000e+07 2.692968827926e+02 2.681876154125e+02 2.674098856839e+02 2.670628206744e+02 2.667569212228e+02 2.667003128537e+02 2.667592934100e+02 2.271055468857e-01 2.271013385505e-01 2.270993780299e-01 1.610875295627e-01 1.610859007249e-01 1.610856200761e-01 1.610859149496e-01
4.147200000000e+07 2.695868147166e+02 2.685817356490e+02 2.677257548354e+02 2.673033141309e+02 2.668779164006e+02 2.667642019607e+02 2.668012454312e+02 2.271070911154e-01 2.271025940194e-01 2.271001047959e-01 1.610889310735e-01 1.610865232672e-01 1.610859397417e-01 1.610861281091e-01
4.155840000000e+07 2.695406435100e+02 2.686980601132e+02 2.679012559650e+02 2.674793853130e+02 2.670012756136e+02 2.668375877495e+02 2.668487599664e+02 2.271068281691e-01 2.271030081714e-01 2.271005473917e-01 1.610900331113e-01 1.610871838685e-01 1.610863151146e-01 1.610863730478e-01
4.164480000000e+07 2.694574961390e+02 2.687233419899e+02 2.680009072709e+02 2.676033421518e+02 2.671143398733e+02 2.669150655419e+02 2.669008829430e+02 2.271063716321e-01 2.271031011353e-01 2.271008124776e-01 1.610908508729e-01 1.610878135985e-01 1.610867212552e-01 1.610866461373e-01
4.173120000000e+07 2.691272001619e+02 2.685903554553e+02 2.680060055486e+02 2.676657754095e+02 2.672076905742e+02 2.669909927379e+02 2.669555639495e+02 2.271047488187e-01 2.271026239657e-01 2.271008263228e-01 1.610912752336e-01 1.610883519026e-01 1.610871294367e-01 1.610869376960e-01
4.181760000000e+07 2.693939722808e+02 2.687187818194e+02 2.680932672132e+02 2.677477506963e+02 2.672925068245e+02 2.670639201451e+02 2.670111654100e+02 2.271060367954e-01 2.271030842868e-01 2.271010677355e-01 1.610918505480e-01 1.610888562573e-01 1.610875313278e-01 1.610872396254e-01
4.190400000000e+07 2.693623317493e+02 2.687513739506e+02 2.681544191796e+02 2.678195438634e+02 2.673706287891e+02 2.671336257625e+02 2.670666624954e+02 2.271058743107e-01 2.271032054925e-01 2.271012420690e-01 1.610923689329e-01 1.610893342296e-01 1.610879248057e-01 1.610875466333e-01
4.199040000000e+07 2.699121741984e+02 2.690620187272e+02 2.683295880928e+02 2.679425555980e+02 2.674554277643e+02 2.672027441835e+02 2.671221078881e+02 2.271091623481e-01 2.271044602933e-01 2.271017665591e-01 1.610932942537e-01 1.610898684491e-01 1.610883243109e-01 1.610878591454e-01
4.207680000000e+07 2.718218257447e+02 2.701435760961e+02 2.688717857757e+02 2.682576484497e+02 2.675866765637e+02 2.672815652297e+02 2.671801839467e+02 2.271426969392e-01 2.271109156352e-01 2.271036697120e-01 1.610958933931e-01 1.610907290092e-01 1.610887916783e-01 1.610881928696e-01
4.216320000000e+07 2.721748047969e+02 2.706257409273e+02 2.692608415047e+02 2.685577261428e+02 2.677474856032e+02 2.673742257238e+02 2.672437141656e+02 2.271638379152e-01 2.271156312637e-01 2.271053714014e-01 1.610987090976e-01 1.610918422215e-01 1.610893578399e-01 1.610885656449e-01
4.224960000000e+07 2.719746685124e+02 2.706962417820e+02 2.694482909243e+02 2.687647581017e+02 2.679065677101e+02 2.674763390733e+02 2.673133149918e+02 2.271502546846e-01 2.271164802430e-01 2.271063223812e-01 1.611008748663e-01 1.610930122531e-01 1.610900037317e-01 1.610889835956e-01
4.233600000000e+07 2.704605389777e+02 2.699821304964e+02 2.692404369671e+02 2.687569377314e+02 2.680173224849e+02 2.675745565044e+02 2.673858797250e+02 2.271138203431e-01 2.271096647145e-01 2.271052735220e-01 1.611007651446e-01 1.610938694633e-01 1.610906478799e-01 1.610894303682e-01
4.242240000000e+07 2.702419985556e+02 2.697245357007e+02 2.691132609388e+02 2.687226537068e+02 2.680889246604e+02 2.676610429808e+02 2.674573498852e+02 2.271117481526e-01 2.271079186294e-01 2.271046863139e-01 1.611003827996e-01 1.610944432918e-01 1.610912346711e-01 1.610898818219e-01
4.250880000000e+07 2.701299873966e+02 2.696094800287e+02 2.690479913077e+02 2.687010883172e+02 2.681390031343e+02 2.677347934864e+02 2.675249537336e+02 2.271108050614e-01 2.271072227677e-01 2.271043994297e-01 1.611001475430e-01 1.610948543746e-01 1.610917502389e-01 1.610903196827e-01
4.259520000000e+07 2.694818475562e+02 2.692495938074e+02 2.688847864701e+02 2.686298212896e+02 2.681650311680e+02 2.677950635830e+02 2.675868284757e+02 2.271065031419e-01 2.271053173170e-01 2.271037214406e-01 1.610993964263e-01 1.610950707550e-01 1.610921823846e-01 1.610907300036e-01
4.268160000000e+07 2.694955191504e+02 2.691686828003e+02 2.688128994768e+02 2.685846412084e+02 2.681798213586e+02 2.678437735447e+02 2.676422701297e+02 2.271065777628e-01 2.271049374854e-01 2.271034393886e-01 1.610989347461e-01 1.610951945367e-01 1.610925389990e-01 1.610911056958e-01
4.276800000000e+07 2.699389410306e+02 2.693726011052e+02 2.688835452890e+02 2.686119119966e+02 2.682027254311e+02 2.678863615112e+02 2.676921874102e+02 2.271093519150e-01 2.271059267415e-01 2.271037164881e-01 1.610992125698e-01 1.610953887393e-01 1.610928563395e-01 1.610914506498e-01
4.285440000000e+07 2.703090076330e+02 2.696139718991e+02 2.690105433308e+02 2.686864752830e+02 2.682412830753e+02 2.679282990745e+02 2.677385252651e+02 2.271123488059e-01 2.271072490643e-01 2.271042390173e-01 1.610999886535e-01 1.610957204891e-01 1.610931740212e-01 1.610917767097e-01
4.294080000000e+07 2.713766041601e+02 2.702340385394e+02 2.693250519405e+02 2.688677076092e+02 2.683125580863e+02 2.679767729667e+02 2.677842955936e+02 2.271282502130e-01 2.271116786806e-01 2.271056864012e-01 1.611019947700e-01 1.610963487039e-01 1.610935477976e-01 1.610921044461e-01
4.302720000000e+07 2.719257378978e+02 2.706896184178e+02 2.696266338964e+02 2.690773187305e+02 2.684119836071e+02 2.680359184786e+02 2.678324404994e+02 2.271476246442e-01 2.271163983611e-01 2.271073235609e-01 1.611045448676e-01 1.610972577024e-01 1.610940137045e-01 1.610924554297e-01
4.311360000000e+07 2.716974311676e+02 2.707173502601e+02 2.697507727745e+02 2.692154942776e+02 2.685141223330e+02 2.681030245609e+02 2.678840962667e+02 2.271377461256e-01 2.271167442479e-01 2.271080840754e-01 1.611063708373e-01 1.610982328556e-01 1.610945558816e-01 1.610928393277e-01
4.320000000000e+07 2.721841064264e+02 2.710092993964e+02 2.699468231016e+02 2.693715972709e+02 2.686207637252e+02 2.681761193646e+02 2.679394160593e+02 2.271646097397e-01 2.271209441762e-01 2.271094083560e-01 1.611086063122e-01 1.610992992257e-01 1.610951635175e-01 1.610932591128e-01
4.328640000000e+07 2.723249176034e+02 2.711818177920e+02 2.701066428497e+02 2.695153522641e+02 2.687286828839e+02 2.682534837077e+02 2.679980885229e+02 2.271784785030e-01 2.271240277499e-01 2.271106174649e-01 1.611108380279e-01 1.611004321124e-01 1.610958269154e-01 1.610937144425e-01
4.337280000000e+07 2.723938413109e+02 2.712900876031e+02 2.702302583605e+02 2.696389496739e+02 2.688334615242e+02 2.683331226854e+02 2.680594565429e+02 2.271872020254e-01 2.271262628649e-01 2.271116458246e-01 1.611129044260e-01 1.611015875083e-01 1.610965326489e-01 1.610942022093e-01
4.345920000000e+07 2.724085536460e+02 2.713524907146e+02 2.703231312845e+02 2.697418909478e+02 2.689319550087e+02 2.684130255899e+02 2.681226309978e+02 2.271892796202e-01 2.271276765991e-01 2.271124791320e-01 1.611147402688e-01 1.611027270736e-01 1.610972651820e-01 1.610947170917e-01
4.354560000000e+07 2.731944880438e+02 2.717959717741e+02 2.705716917129e+02 2.699134131222e+02 2.690412049910e+02 2.684953719385e+02 2.681876328238e+02 2.393724428616e-01 2.271415911950e-01 2.271150126017e-01 1.611180954954e-01 1.611040577422e-01 1.610980471075e-01 1.610952609021e-01
4.363200000000e+07 2.732237557840e+02 2.719909384900e+02 2.707541156384e+02 2.700725235084e+02 2.691561967036e+02 2.685809979344e+02 2.682547487279e+02 2.861023331151e-01 2.271511796465e-01 2.271172154617e-01 1.611215456313e-01 1.611055393849e-01 1.610988908349e-01 1.610958379416e-01
4.371840000000e+07 2.732181149901e+02 2.720284141918e+02 2.708552599718e+02 2.701910434104e+02 2.692659846608e+02 2.686679949218e+02 2.683236792693e+02 2.663765987048e-01 2.271534148684e-01 2.271185917199e-01 1.611243501202e-01 1.611070375317e-01 1.610997819369e-01 1.610964477166e-01
4.380480000000e+07 2.732068346841e+02 2.720578990524e+02 2.709300789936e+02 2.702854629639e+02 2.693667987889e+02 2.687540223569e+02 2.683936130427e+02 2.479129064736e-01 2.271552840624e-01 2.271196925516e-01 1.611267499848e-01 1.611084912748e-01 1.611006986826e-01 1.610970848911e-01
4.389120000000e+07 2.731596010361e+02 2.720675554640e+02 2.709851048510e+02 2.703619285412e+02 2.694579773780e+02 2.688373436531e+02 2.684635842804e+02 2.315018314881e-01 2.271559189248e-01 2.271205519615e-01 1.611288117240e-01 1.611098757456e-01 1.611016223530e-01 1.610977419269e-01
4.397760000000e+07 2.728083742224e+02 2.719110036852e+02 2.709588125598e+02 2.703921405086e+02 2.695330310427e+02 2.689154718410e+02 2.685323479766e+02 2.273170588338e-01 2.271468743569e-01 2.271201358021e-01 1.611296318579e-01 1.611110677961e-01 1.611025223242e-01 1.610984075205e-01
4.406400000000e+07 2.725662773824e+02 2.717643061717e+02 2.709109114206e+02 2.703963678790e+02 2.695914654387e+02 2.689864842997e+02 2.685986151021e+02 2.272183249308e-01 2.271402944750e-01 2.271194033495e-01 1.611297223282e-01 1.611120303147e-01 1.611033703810e-01 1.610990684660e-01
4.415040000000e+07 2.724059052987e+02 2.716553668263e+02 2.708673623594e+02 2.703919190060e+02 2.696369296964e+02 2.690498385250e+02 2.686614190823e+02 2.271888994207e-01 2.271362628449e-01 2.271187647723e-01 1.611295732549e-01 1.611128010828e-01 1.611041524095e-01 1.610997133438e-01
4.423680000000e+07 2.726174961929e+02 2.717435548979e+02 2.709063374037e+02 2.704218635453e+02 2.696810501605e+02 2.691076129872e+02 2.687206504929e+02 2.272315635395e-01 2.271394771438e-01 2.271193350847e-01 1.611304339083e-01 1.611135698826e-01 1.611048874782e-01 1.611003387232e-01
4.432320000000e+07 2.732240400925e+02 2.721310126806e+02 2.710969093795e+02 2.705332463569e+02 2.697419008970e+02 2.691651609608e+02 2.687776128019e+02 2.874579810826e-01 2.271603980405e-01 2.271224437370e-01 1.611338556438e-01 1.611146671113e-01 1.611056413961e-01 1.611009565356e-01
4.440960000000e+07 2.739622046180e+02 2.728958938519e+02 2.715015171963e+02 2.707725513454e+02 2.698416409250e+02 2.692309611787e+02 2.688352836358e+02 3.167916998163e-01 2.274006902803e-01 2.271314973296e-01 1.611423916685e-01 1.611165599395e-01 1.611065312494e-01 1.611015990754e-01
4.449600000000e+07 2.745089516751e+02 2.731502236229e+02 2.717497648462e+02 2.709780355277e+02 2.699606821290e+02 2.693070061510e+02 2.688960869901e+02 3.115993136839e-01 2.306757794478e-01 2.271397191323e-01 1.611512611288e-01 1.611189787316e-01 1.611075985797e-01 1.611022958655e-01
4.458240000000e+07 2.733008867965e+02 2.728494949846e+02 2.717264098319e+02 2.710493567570e+02 2.700624379854e+02 2.693864591790e+02 2.689597477828e+02 3.076002590345e-01 2.273501377473e-01 2.271388202673e-01 1.611546190321e-01 1.611211940038e-01 1.611087610020e-01 1.611030476248e-01
4.466880000000e+07 2.751758025390e+02 2.731885093711e+02 2.719048322962e+02 2.711803076753e+02 2.701639086983e+02 2.694675078333e+02 2.690255507401e+02 3.050152177488e-01 2.369991044815e-01 2.271465655070e-01 1.611617310762e-01 1.611235588792e-01 1.611099997785e-01 1.611038496885e-01
4.475520000000e+07 2.738018069449e+02 2.731647345124e+02 2.719716203046e+02 2.712714396487e+02 2.702586497276e+02 2.695482822935e+02 2.690926087332e+02 3.027039239434e-01 2.320782074771e-01 2.271500843024e-01 1.611672127641e-01 1.611259198376e-01 1.611112912591e-01 1.611046944922e-01
4.484160000000e+07 2.732252854448e+02 2.728406868920e+02 2.718777835019e+02 2.712737905653e+02 2.703297398474e+02 2.696239571743e+02 2.691591958722e+02 2.939684338749e-01 2.273422932339e-01 2.271452480484e-01 1.611671751477e-01 1.611277927727e-01 1.611125562675e-01 1.611055621814e-01
4.492800000000e+07 2.732224907233e+02 2.725506810195e+02 2.717482725172e+02 2.712307945419e+02 2.703746619072e+02 2.696904023793e+02 2.692231513950e+02 2.805806870601e-01 2.272147537399e-01 2.271396607788e-01 1.611643527931e-01 1.611290208934e-01 1.611137137871e-01 1.611064239925e-01
4.501440000000e+07 2.732181933689e+02 2.724623980505e+02 2.716875444438e+02 2.712027867139e+02 2.704054281566e+02 2.697473319999e+02 2.692830285374e+02 2.665795053807e-01 2.271976612698e-01 2.271373896360e-01 1.611626235384e-01 1.611298835338e-01 1.611147424172e-01 1.611072573452e-01
4.510080000000e+07 2.732106265038e+02 2.724334301218e+02 2.716646770618e+02 2.711930614411e+02 2.704311487505e+02 2.697967277567e+02 2.693384387492e+02 2.523414797964e-01 2.271929915809e-01 2.271365837258e-01 1.611620293470e-01 1.611306207827e-01 1.611156639288e-01 1.611080524497e-01
4.518720000000e+07 2.731929417657e+02 2.724185366116e+02 2.716572274455e+02 2.711941611965e+02 2.704556863217e+02 2.698408113216e+02 2.693896953214e+02 2.386841594721e-01 2.271907381543e-01 2.271363266439e-01 1.611620750810e-01 1.611313389847e-01 1.611165101623e-01 1.611088093475e-01
4.527360000000e+07 2.730913539381e+02 2.723662800437e+02 2.716378991804e+02 2.711920003892e+02 2.704782376926e+02 2.698808480420e+02 2.694372898332e+02 2.284430136824e-01 2.271835249596e-01 2.271356717390e-01 1.611619253438e-01 1.611320111489e-01 1.611172989942e-01 1.611095313576e-01
4.536000000000e+07 2.728071989310e+02 2.722114642386e+02 2.715703035644e+02 2.711652459136e+02 2.704935652887e+02 2.699164816161e+02 2.694813937406e+02 2.273162328030e-01 2.271669707392e-01 2.271335104304e-01 1.611603574141e-01 1.611324723096e-01 1.611180179196e-01 1.611102175641e-01
4.544640000000e+07 2.727257279555e+02 2.721320254249e+02 2.715217855297e+02 2.711397230480e+02 2.705035914949e+02 2.699477085523e+02 2.695220660712e+02 2.272703648668e-01 2.271604741668e-01 2.271320723906e-01 1.611589190947e-01 1.611327753035e-01 1.611186614265e-01 1.611108655425e-01
4.553280000000e+07 2.727059867792e+02 2.721003825723e+02 2.714966861131e+02 2.711243315251e+02 2.705120235414e+02 2.699753468164e+02 2.695595281927e+02 2.272618405694e-01 2.271581667238e-01 2.271313623925e-01 1.611580736254e-01 1.611330321491e-01 1.611192418084e-01 1.611114756948e-01
4.561920000000e+07 2.726995134304e+02 2.720879405756e+02 2.714856952809e+02 2.711178426449e+02 2.705210909588e+02 2.700004944551e+02 2.695941930342e+02 2.272592119496e-01 2.271572980131e-01 2.271310583977e-01 1.611577198296e-01 1.611333115310e-01 1.611197789635e-01 1.611120520304e-01
4.570560000000e+07 2.726977777152e+02 2.720839627814e+02 2.714827276492e+02 2.711176119241e+02 2.705316011820e+02 2.700240832212e+02 2.696265528971e+02 2.272585202405e-01 2.271570246634e-01 2.271309770204e-01 1.611577029422e-01 1.611336390589e-01 1.611202908754e-01 1.611126005373e-01
4.579200000000e+07 2.726969552024e+02 2.720836266348e+02 2.714842487496e+02 2.711214779002e+02 2.705436253103e+02 2.700467647273e+02 2.696570823180e+02 2.272581943533e-01 2.271570016595e-01 2.271310186943e-01 1.611579052985e-01 1.611340178895e-01 1.611207906230e-01 1.611131275712e-01
4.587840000000e+07 2.728314224068e+02 2.721540334332e+02 2.715189023259e+02 2.711427296390e+02 2.705600745159e+02 2.700695713722e+02 2.696863379994e+02 2.273345215916e-01 2.271621676737e-01 2.271319896936e-01 1.611590623969e-01 1.611345436940e-01 1.611213007358e-01 1.611136415545e-01
4.596480000000e+07 2.745615749875e+02 2.730902965837e+02 2.719466569202e+02 2.713591327654e+02 2.706210223399e+02 2.701015444618e+02 2.697169642651e+02 2.990498957530e-01 2.284242427610e-01 2.271487222279e-01 1.611726728715e-01 1.611365669923e-01 1.611220290492e-01 1.611141892403e-01
4.605120000000e+07 2.759290820347e+02 2.732093574546e+02 2.721419959661e+02 2.715312842376e+02 2.707017094627e+02 2.701413359441e+02 2.697494595681e+02 2.979013477248e-01 2.507163737384e-01 2.271612320064e-01 1.611861508394e-01 1.611394055964e-01 1.611229576266e-01 1.611147814099e-01
4.613760000000e+07 2.762090633371e+02 2.732205808352e+02 2.722318448806e+02 2.716334551151e+02 2.707849143680e+02 2.701922590928e+02 2.697868334735e+02 2.975682534138e-01 2.735812474639e-01 2.271688233800e-01 1.611955670397e-01 1.611425354206e-01 1.611241833491e-01 1.611154769917e-01
4.622400000000e+07 2.766185051981e+02 2.732262027796e+02 2.724301649903e+02 2.717677137237e+02 2.708683232944e+02 2.702488833714e+02 2.698290333581e+02 2.976967229921e-01 2.994430849314e-01 2.271924893787e-01 1.612104886361e-01 1.611459095713e-01 1.611255981149e-01 1.611162816892e-01
4.631040000000e+07 2.754133373264e+02 2.732276295828e+02 2.726337814688e+02 2.719282242074e+02 2.709656904257e+02 2.703125938010e+02 2.698761979730e+02 2.981607604459e-01 3.093520630147e-01 2.272363376368e-01 1.612330413852e-01 1.611501899903e-01 1.611272591675e-01 1.611172062324e-01
4.639680000000e+07 2.758682299985e+02 2.732291176016e+02 2.728987489929e+02 2.721229450794e+02 2.710776934656e+02 2.703837013471e+02 2.699277962166e+02 2.990639845023e-01 3.219414024472e-01 2.274044269445e-01 1.612714499875e-01 1.611556347549e-01 1.611292057503e-01 1.611182494778e-01
4.648320000000e+07 2.769442992466e+02 2.732308787019e+02 2.731613274226e+02 2.723296782222e+02 2.712026001557e+02 2.704629005529e+02 2.699843509506e+02 3.008860000218e-01 3.407912316450e-01 2.316841701746e-01 1.613365159657e-01 1.611624791985e-01 1.611314982454e-01 1.611194329998e-01
4.656960000000e+07 2.776794374810e+02 2.749158627805e+02 2.732061406098e+02 2.724356096746e+02 2.713150858511e+02 2.705453908032e+02 2.700450064605e+02 3.012396337003e-01 3.320943833531e-01 2.472276585964e-01 1.613845521332e-01 1.611694565411e-01 1.611340380612e-01 1.611207514803e-01
4.665600000000e+07 2.768930572837e+02 2.749771905752e+02 2.732151903961e+02 2.724958674762e+02 2.714087221747e+02 2.706260561514e+02 2.701078917574e+02 3.011702467419e-01 3.264449149345e-01 2.597812927559e-01 1.614182337769e-01 1.611759606235e-01 1.611366863909e-01 1.611221753634e-01
4.674240000000e+07 2.774616432669e+02 2.752200462900e+02 2.732206262181e+02 2.725375548070e+02 2.714863573750e+02 2.707020344295e+02 2.701710950531e+02 3.010288346164e-01 3.232185909014e-01 2.737315434954e-01 1.614453410020e-01 1.611819156304e-01 1.611393445820e-01 1.611236685722e-01
4.682880000000e+07 2.778321557994e+02 2.754158689600e+02 2.732243994665e+02 2.725696069127e+02 2.715518931628e+02 2.707723600839e+02 2.702331868699e+02 3.008418269772e-01 3.214059281404e-01 2.892378543558e-01 1.614688672409e-01 1.611874000878e-01 1.611419603142e-01 1.611252001503e-01
4.691520000000e+07 2.782046242150e+02 2.756055054225e+02 2.732272512732e+02 2.725959834617e+02 2.716084108477e+02 2.708370834070e+02 2.702932897952e+02 3.006384671048e-01 3.205182000689e-01 3.065404941334e-01 1.614903698892e-01 1.611925114079e-01 1.611445118546e-01 1.611267477080e-01
4.700160000000e+07 2.765728163999e+02 2.749818602410e+02 2.732284463190e+02 2.726182195289e+02 2.716580067626e+02 2.708966520864e+02 2.703509523311e+02 3.004232886502e-01 3.200339533107e-01 3.159380208471e-01 1.615101820674e-01 1.611973222772e-01 1.611469930498e-01 1.611282964954e-01
4.708800000000e+07 2.777204925270e+02 2.753433464929e+02 2.732299017631e+02 2.726382430887e+02 2.717023208162e+02 2.709516536567e+02 2.704060094592e+02 3.002354652569e-01 3.199517084283e-01 3.297287546795e-01 1.615297326554e-01 1.612019061605e-01 1.611494064756e-01 1.611298376042e-01
4.717440000000e+07 2.794999940288e+02 2.761307157316e+02 2.732317775096e+02 2.726584212791e+02 2.717428849031e+02 2.710027518995e+02 2.704584895460e+02 3.000872746329e-01 3.207563633404e-01 3.525523229676e-01 1.615517551579e-01 1.612063628877e-01 1.611517622565e-01 1.611313667706e-01
4.726080000000e+07 2.794973198465e+02 2.762654805568e+02 2.732332088780e+02 2.726802044609e+02 2.717810194781e+02 2.710506360887e+02 2.705085508915e+02 2.999978566767e-01 3.234500717631e-01 3.751937180425e-01 1.615787025341e-01 1.612108027113e-01 1.611540766118e-01 1.611328835326e-01
4.734720000000e+07 2.766622829164e+02 2.751409632883e+02 2.732336912674e+02 2.726993371958e+02 2.718167129165e+02 2.710957519557e+02 2.705563773474e+02 2.999493819438e-01 3.260522869549e-01 3.841348316352e-01 1.616043792706e-01 1.612151949999e-01 1.611563584118e-01 1.611343886673e-01
4.743360000000e+07 2.774599560939e+02 2.752856736632e+02 2.732697777585e+02 2.727347587350e+02 2.718538664151e+02 2.711391658961e+02 2.706023281639e+02 3.001216867519e-01 3.285215431187e-01 3.939877794274e-01 1.616659342508e-01 1.612200454149e-01 1.611586532762e-01 1.611358893619e-01
4.752000000000e+07 2.769962460508e+02 2.753075214535e+02 2.737011096892e+02 2.729223320029e+02 2.719236288393e+02 2.711880508671e+02 2.706484263436e+02 3.003408755154e-01 3.294384190238e-01 3.918987308651e-01 1.632125139171e-01 1.612301164224e-01 1.611613620207e-01 1.611374516797e-01
4.760640000000e+07 2.782300997633e+02 2.759253215655e+02 2.739708262393e+02 2.730046463326e+02 2.719948503837e+02 2.712415688790e+02 2.706958092386e+02 3.005688311989e-01 3.297184571955e-01 3.906090591120e-01 1.689621036077e-01 1.612416761803e-01 1.611644906959e-01 1.611391202672e-01
